PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 25, filenames: A:[25]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[26]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1345,1.285591006,-0.5266551971,1
1039,1377,1.396273494,-0.7630974054,1
1039,1409,0.9046564102,-1.686596394,1
1039,1441,0.770369947,-1.822111845,1
1039,1473,0.5387321115,-3.588079453,1
1039,1505,0.3910987973,-4.886532307,1
1039,1537,0.4084525108,-4.547890186,1
1039,1569,0.9832108021,-2.956511497,1
1039,1601,1.16468358,-1.732005954,1
1039,1633,0.7226154804,-3.374297857,1
1039,1665,0.6325887442,-3.495129108,1
1039,1697,0.4161221385,-2.590287209,1
1039,1729,0.315332979,-4.723296165,1
1039,1761,-0.2190416753,-1.297344685,1
1039,1793,-0.6898915768,0.4021262527,1
1039,1825,-0.2476114929,-0.2079111338,1
1039,1857,-0.256378442,-0.2743857503,1
1039,1889,0.8444806337,-0.8806871176,1
1039,1921,2.097416878,-1.159808397,1
1039,1953,1.393822908,-1.218719721,1
1039,1985,0.3413589597,-1.601301908,1
1039,2017,-0.4688329697,-0.440356791,1
1071,33,1.258518577,1.137723804,1
1071,65,0.8385083675,-0.3183740079,1
1071,97,0.3206369281,-0.9473173022,1
1071,129,0.08796410263,-1.097063303,1
1071,161,0.2262283862,-0.2175167352,1
1071,193,0.2213795781,0.8178027868,1
1071,225,-0.1699521542,1.291301131,1
1071,257,-0.2374512553,-0.004329681396,1
1071,289,-0.5628207922,-1.029466391,1
1071,321,-0.4235555232,-0.9762237072,1
1071,353,-0.002009749413,0.4952085018,1
1071,385,1.115905166,0.8042721748,1
1071,417,1.253321409,-0.353338331,1
1071,449,0.5310330391,-0.7434464097,1
1071,481,0.4597074986,-1.205235004,1
1071,513,0.440626502,-2.237095356,1
1071,545,0.1253817528,-4.30948782,1
1071,577,-0.2796974778,-1.66453135,1
1071,609,-0.5741832256,-0.4289010763,1
1071,641,-0.8411178589,-0.5054839253,1
1071,673,-0.434936583,0.02413801849,1
1071,705,-0.3109408021,0.1995578855,1
1071,737,-0.6878910065,-0.280941397,1
1071,769,-0.7616972923,-0.2212473154,1
1071,801,-0.8572596908,-0.1276560426,1
1071,833,-1.061944604,0.2704103589,1
1071,865,-1.140164614,0.3253335953,1
1071,897,-0.7645684481,0.9375963807,1
1071,929,-0.5545652509,0.1048783958,1
1071,961,-0.2491200566,0.3812937737,1
1071,993,0.3022090793,1.221142054,1
1071,1025,0.05526764691,0.3676043451,1
1071,1057,-0.3175829649,0.9255050421,1
1071,1089,-0.7918416262,1.437705874,1
1071,1121,-1.156199455,1.427875638,1
1071,1153,-2.038804054,1.157281518,1
1071,1185,-0.5301825404,0.1482122838,1
1071,1217,-0.02809664607,-0.2039594054,1
1071,1249,0.07659344375,-0.5265258551,1
1071,1281,0.3678735197,-0.6271028519,1
1071,1313,1.040959358,-0.7673631907,1
1071,1345,0.9506722689,-0.8069834709,1
1071,1377,0.7556495667,-1.140136003,1
1071,1409,0.7703795433,-3.92662406,1
1071,1441,-1.470193863,-6.102069855,1
1071,1473,0.1698895097,-3.787466526,1
1071,1505,0.06736397743,-4.677112579,1
1071,1537,0.1985244453,-4.181621075,1
1071,1569,0.5194125175,-2.795320034,1
1071,1601,0.6030506492,-1.684380531,1
1071,1633,0.7530300617,-1.827801347,1
1071,1665,1.018260002,-2.884168625,1
1071,1697,1.072131515,-6.028438091,1
1071,1729,NaN,NaN,2
1071,1761,0.3263285756,-0.943859458,1
1071,1793,-0.07375846058,0.383500874,1
1071,1825,-0.02762544155,-0.004771322012,1
1071,1857,-0.1604405642,-0.3611978889,1
1071,1889,0.7553012967,-0.3969035149,1
1071,1921,0.534347415,-0.5348901749,1
1071,1953,-0.04531443119,-0.350271225,1
1071,1985,0.05657944083,-0.2753720582,1
1071,2017,-0.1818755567,-0.3094317019,1
1103,33,3.316510677,1.108861804,1
1103,65,0.7544668913,-0.9769994617,1
1103,97,-0.1475621015,-0.8914205432,1
1103,129,-0.04375803471,-0.7675979137,1
1103,161,0.1739999354,-0.05904814601,1
1103,193,0.1447467804,0.4551813602,1
1103,225,-0.09055423737,0.876970768,1
1103,257,-0.4448155463,-0.604146719,1
1103,289,-0.5830681324,-1.917242527,1
1103,321,-0.4036907852,-0.5820233226,1
1103,353,-0.1036182493,-0.03241118789,1
1103,385,0.4425803125,0.02435483038,1
1103,417,0.7106357813,-0.1588865817,1
1103,449,0.416472137,-0.687970221,1
1103,481,0.4998903871,-1.166883111,1
1103,513,0.289925456,-2.33355093,1
1103,545,0.0358710289,-3.670556545,1
1103,577,0.01507294178,-1.955535769,1
1103,609,-0.30518502,-0.5022490621,1
1103,641,-0.5952714086,-0.4402104318,1
1103,673,-0.1646439433,0.01310684532,1
1103,705,0.378872335,0.2967500985,1
1103,737,0.445727706,0.04832300544,1
1103,769,-0.4352387786,0.2269257009,1
1103,801,-1.015745163,0.05767455697,1
1103,833,-1.052961707,0.2413835526,1
1103,865,-0.7231172323,0.03406360745,1
1103,897,-0.2487932444,0.2755843103,1
1103,929,0.1007247567,0.5299155712,1
1103,961,0.3450431526,0.6549189091,1
1103,993,-0.05690449476,0.7347995639,1
1103,1025,-0.4006989598,0.653626442,1
1103,1057,-0.03816103935,1.091609478,1
1103,1089,-1.045065403,1.886378765,1
1103,1121,-3.191453934,1.886998177,1
1103,1153,-2.575185537,1.158882976,1
1103,1185,-1.258637428,0.1765151024,1
1103,1217,-0.3841648996,-0.1091551185,1
1103,1249,-0.3932770193,-0.5094162822,1
1103,1281,0.02197831869,-0.7118497491,1
1103,1313,0.387437582,-0.828958571,1
1103,1345,0.3921656609,-0.5936636925,1
1103,1377,2.005225658,-3.293416739,1
1103,1409,-0.2829569578,-2.560081482,1
1103,1441,-0.3334577084,-3.333773136,1
1103,1473,-0.1840355396,-4.119477749,1
1103,1505,-0.09620127082,-3.932598591,1
1103,1537,0.1116010249,-2.972355604,1
1103,1569,0.3343505561,-1.966335773,1
1103,1601,0.4112716913,-1.60100472,1
1103,1633,0.3740688562,-1.302932143,1
1103,1665,0.05776494741,-1.724061608,1
1103,1697,-0.1571800113,-2.189918041,1
1103,1729,NaN,NaN,2
1103,1761,0.2911303043,-0.709184587,1
1103,1793,-0.2861732244,0.03762376308,1
1103,1825,-0.1156696677,-0.3807446063,1
1103,1857,-0.3841177225,-0.6919313669,1
1103,1889,-0.09287208319,0.1885046661,1
1103,1921,0.00905328989,0.02586841583,1
1103,1953,-0.6636703014,0.5229201317,1
1103,1985,-0.04093788564,0.1502386332,1
1103,2017,-0.08817060292,-0.09387601912,1
1135,33,NaN,NaN,2
1135,65,0.3566882908,-0.9853288531,1
1135,97,0.1087585688,-0.6075708866,1
1135,129,0.1020558029,-0.5149890184,1
1135,161,-0.1865646988,0.1283573657,1
1135,193,-0.1670465022,0.2699545324,1
1135,225,-0.483351469,-0.3207516074,1
1135,257,-0.8777536154,-2.853730679,1
1135,289,-0.3582827151,-2.055634975,1
1135,321,0.2260047197,-0.7222929597,1
1135,353,0.2355054915,-0.7203345895,1
1135,385,0.2562626302,-0.4803369641,1
1135,417,0.01435339451,-0.4075266719,1
1135,449,0.4718732238,-0.5986770988,1
1135,481,1.137923479,-0.8431215882,1
1135,513,0.4632006884,-0.7891283035,1
1135,545,0.7389700413,-1.27993083,1
1135,577,0.6055727005,-1.344130039,1
1135,609,0.4989991188,-0.7637282014,1
1135,641,0.2953194082,-0.1956135631,1
1135,673,-0.09047359228,-0.01293857396,1
1135,705,0.3620716631,0.05197516829,1
1135,737,0.5421227217,-0.8730275631,1
1135,769,-0.3437918425,-0.07963946462,1
1135,801,-1.025745869,0.4636895359,1
1135,833,-0.7674095035,-0.05655778199,1
1135,865,-0.2230816782,-0.6700736284,1
1135,897,0.8367395401,0.1915038824,1
1135,929,1.432243228,0.9378582239,1
1135,961,1.135111213,1.109392643,1
1135,993,0.9276276231,0.7148444057,1
1135,1025,-0.5440009832,1.364526033,1
1135,1057,-0.4641907513,1.962618351,1
1135,1089,-0.8035115004,1.386150002,1
1135,1121,-1.114833117,0.5728980303,1
1135,1153,-0.9325921535,0.1726977825,1
1135,1185,-0.7216612101,-0.07285966724,1
1135,1217,-0.4845279455,-0.004838272929,1
1135,1249,-0.3300999999,-0.3329720795,1
1135,1281,-0.1558361501,-0.7161071897,1
1135,1313,-0.01973347366,-0.8192938566,1
1135,1345,-0.490919888,-0.4807634354,1
1135,1377,-0.7176890969,-1.761789918,1
1135,1409,-0.9084029198,-2.714273691,1
1135,1441,-1.00142622,-3.3545959,1
1135,1473,-0.532728672,-3.738305807,1
1135,1505,-0.03476010263,-2.927248955,1
1135,1537,0.2783444226,-1.982899189,1
1135,1569,0.5709034204,-1.417782545,1
1135,1601,0.4867082834,-1.557400942,1
1135,1633,0.2616997063,-1.722182631,1
1135,1665,-0.02762132138,-1.194100857,1
1135,1697,-0.198074609,-1.214001298,1
1135,1729,-0.1309048533,-1.11393559,1
1135,1761,0.2366276681,-1.133680344,1
1135,1793,-0.0420563817,-0.5136207938,1
1135,1825,-0.06681153178,-0.5957347155,1
1135,1857,-0.5767654181,-0.5748765469,1
1135,1889,-0.4325411618,-0.2864356041,1
1135,1921,-0.1476527601,-0.198458761,1
1135,1953,0.09642992914,-0.8225914836,1
1135,1985,0.01018182933,-0.4808085859,1
1135,2017,-0.1538344622,-0.03136650473,1
1167,33,0.2983071804,0.4894753695,1
1167,65,-0.09183427691,-0.3636398315,1
1167,97,0.1620548815,-0.1048940122,1
1167,129,0.008774124086,0.06266760826,1
1167,161,-0.1584648788,0.3576077521,1
1167,193,-0.3347599804,0.3936344385,1
1167,225,-0.4016670585,-0.1183540672,1
1167,257,-0.5930395126,-0.5080358982,1
1167,289,-0.3794374466,-0.3406099081,1
1167,321,0.3496747017,-0.495203197,1
1167,353,0.479757756,-0.1093325615,1
1167,385,0.6141685247,0.1123938709,1
1167,417,0.7882679105,-0.4946017563,1
1167,449,1.168447256,-0.8730133772,1
1167,481,1.687424064,-1.504584789,1
1167,513,0.1488500237,-0.5778969526,1
1167,545,0.8735001087,-0.8803414106,1
1167,577,1.082448125,-0.984947145,1
1167,609,0.9166318774,-0.6205289364,1
1167,641,0.5729638338,-0.1462031454,1
1167,673,0.104283303,0.06962247193,1
1167,705,0.1779787242,0.1835088879,1
1167,737,0.6677111387,-0.3242838383,1
1167,769,-0.3367956281,0.2359261513,1
1167,801,-1.680609465,0.724953711,1
1167,833,-0.9150387049,0.7103625536,1
1167,865,-0.5400034189,-0.4635123909,1
1167,897,0.2529793382,-0.107958585,1
1167,929,1.258137584,0.8914914131,1
1167,961,1.558504105,1.273842335,1
1167,993,1.345235109,0.9525566101,1
1167,1025,1.577818871,2.145951271,1
1167,1057,0.3581185937,2.430822849,1
1167,1089,-0.8302558661,2.849480629,1
1167,1121,-1.868041277,0.7257570028,1
1167,1153,-1.316304326,0.2055765986,1
1167,1185,-0.843775034,0.06918353587,1
1167,1217,-0.7425886393,0.3014518917,1
1167,1249,-3.234990597,-0.08180955052,1
1167,1281,-0.9876053333,-0.4638981819,1
1167,1313,-0.1881527007,-0.8655394316,1
1167,1345,-0.1786684692,-1.037861109,1
1167,1377,-0.4497118592,-1.608910799,1
1167,1409,-0.6532906294,-2.342204571,1
1167,1441,-0.6347407103,-2.685551167,1
1167,1473,-0.4116666615,-2.849827766,1
1167,1505,-0.001847632229,-2.266486168,1
1167,1537,0.4006463289,-1.829930544,1
1167,1569,0.6794298887,-1.442189693,1
1167,1601,0.3665772676,-1.333604813,1
1167,1633,0.07901929319,-1.607999444,1
1167,1665,-0.2486385405,-1.397521496,1
1167,1697,0.1086517423,-1.269388914,1
1167,1729,0.6135420799,-1.129421473,1
1167,1761,0.3552025259,-0.808689177,1
1167,1793,0.5934203267,-1.104183674,1
1167,1825,0.5099440813,-0.8505141735,1
1167,1857,0.1334686279,-0.6207184792,1
1167,1889,-0.2265235335,-0.4281027913,1
1167,1921,-0.1275722682,-0.7804746032,1
1167,1953,0.4727632999,-0.5311951041,1
1167,1985,0.3908230364,-0.3673161864,1
1167,2017,0.3688426018,-0.2207741737,1
1199,33,0.1124440432,0.1953673512,1
1199,65,-0.4734514356,-0.09512771666,1
1199,97,-0.1137284711,0.2612941861,1
1199,129,-0.1844241023,0.3748727143,1
1199,161,-0.3476241231,0.9832890034,1
1199,193,-0.3027565181,1.834661126,1
1199,225,-0.4020142257,1.096749187,1
1199,257,-0.9447022676,0.04874259233,1
1199,289,-0.4436703622,-0.3394811153,1
1199,321,0.2398397028,-0.1682269424,1
1199,353,0.5085770488,0.2934211493,1
1199,385,1.001674652,0.3989107013,1
1199,417,1.513638258,-0.09987348318,1
1199,449,1.105810881,-0.59751302,1
1199,481,0.3109018505,-0.4580000639,1
1199,513,0.1810700148,-0.2208836973,1
1199,545,0.4366036654,-0.428873539,1
1199,577,0.6135267615,-0.5064457655,1
1199,609,0.5345716476,-0.392701149,1
1199,641,0.2385655791,0.1832384765,1
1199,673,0.2134201527,0.3824208975,1
1199,705,-0.2082258612,0.3877131045,1
1199,737,-0.6013166308,0.7145049572,1
1199,769,-0.8191347122,0.9396932125,1
1199,801,-1.206840277,1.334090948,1
1199,833,-0.9557391405,1.095837235,1
1199,865,-0.5095205903,0.3449925184,1
1199,897,0.05238200724,0.003478080034,1
1199,929,1.150165558,0.4859349728,1
1199,961,1.208384156,1.012149572,1
1199,993,1.03773725,1.224501967,1
1199,1025,1.333808541,1.996721268,1
1199,1057,0.5761572123,2.295751333,1
1199,1089,-0.3023955822,3.133309841,1
1199,1121,-0.5863777995,0.8690368533,1
1199,1153,-0.6876415014,0.3758909404,1
1199,1185,-0.6681925058,0.2217117548,1
1199,1217,-0.7906377912,0.4251843393,1
1199,1249,-0.8946866989,0.1839848906,1
1199,1281,-0.7387616038,-0.04786208272,1
1199,1313,-0.5169423223,-0.7906692624,1
1199,1345,-0.3654615879,-0.9599135518,1
1199,1377,-0.3716455996,-1.327153802,1
1199,1409,-0.4006907046,-1.494020224,1
1199,1441,-0.3110330403,-3.38439846,1
1199,1473,-0.5326585174,-2.25297308,1
1199,1505,-0.4209812284,-2.233265877,1
1199,1537,-0.05342422426,-2.484785557,1
1199,1569,0.06221757829,-1.648786902,1
1199,1601,0.06512564421,-1.284293413,1
1199,1633,-0.01228759438,-1.438374043,1
1199,1665,0.07772172987,-1.56300807,1
1199,1697,0.3433687985,-1.492848277,1
1199,1729,1.046482325,-1.304287672,1
1199,1761,0.4454383254,-0.7600281835,1
1199,1793,0.8248282075,-0.5851450562,1
1199,1825,1.127770662,-0.7947096825,1
1199,1857,0.7580239177,-0.8437111378,1
1199,1889,-0.003411233425,-0.3041617274,1
1199,1921,-0.507122159,0.1609081626,1
1199,1953,-0.1488144994,0.2462888211,1
1199,1985,0.3202494383,0.5768433213,1
1199,2017,0.6193237305,-0.4584242105,1
1231,33,0.7843253613,0.01960325241,1
1231,65,0.2211682647,-0.2739374936,1
1231,97,-0.7744477987,0.2271221876,1
1231,129,-1.088859081,0.5719977617,1
1231,161,-0.1773370504,0.9139734507,1
1231,193,0.6892646551,1.462050915,1
1231,225,0.1045232415,1.396030545,1
1231,257,-0.138319999,0.436671257,1
1231,289,0.1772696525,-0.2009345293,1
1231,321,0.1873128414,0.1875037551,1
1231,353,0.3276891708,0.1988119483,1
1231,385,0.6955077648,0.6511049271,1
1231,417,0.7728570104,1.022864461,1
1231,449,0.3712006509,0.570933938,1
1231,481,0.09303301573,0.3777452111,1
1231,513,-0.1725961268,-0.160566926,1
1231,545,-0.2707170248,-0.1478772163,1
1231,577,-0.1807693243,-0.1907376647,1
1231,609,-0.3629278541,-0.1725948751,1
1231,641,-0.3714265823,0.3059806228,1
1231,673,0.3857049346,0.7165261507,1
1231,705,-0.3424384296,0.6865538359,1
1231,737,-0.9954627156,0.6834712625,1
1231,769,-0.8688502312,0.9727051258,1
1231,801,-0.7919375896,2.709873199,1
1231,833,-0.6799414158,2.279155016,1
1231,865,-0.5036437511,0.56153965,1
1231,897,0.1955245584,-0.04253700376,1
1231,929,0.8118646145,0.2530654967,1
1231,961,0.7823367715,0.5678517818,1
1231,993,0.5910426974,1.083376408,1
1231,1025,0.4151459336,1.356841564,1
1231,1057,0.4894892573,1.698599458,1
1231,1089,0.1660332084,1.113899112,1
1231,1121,-0.3947681487,1.59841156,1
1231,1153,-0.1929326355,0.5478644371,1
1231,1185,-0.5161533356,0.3834027946,1
1231,1217,-0.7180784345,0.4194481373,1
1231,1249,-0.9782346487,0.2745910883,1
1231,1281,-1.106019258,-0.04621979594,1
1231,1313,-0.793697238,-0.6221984029,1
1231,1345,-0.4810476601,-1.007866144,1
1231,1377,-0.3616074622,-1.106144547,1
1231,1409,-0.4259781241,-1.198697567,1
1231,1441,-0.9112338424,-0.6122334003,1
1231,1473,-0.9811742306,0.7029640675,1
1231,1505,-1.854156971,0.1639091969,1
1231,1537,-1.365550637,-0.3640345335,1
1231,1569,-0.5715811253,-0.9928463697,1
1231,1601,-0.5553243756,-1.243884802,1
1231,1633,-0.4007453024,-1.264986873,1
1231,1665,-0.09917163849,-1.093742251,1
1231,1697,0.2940513492,-1.384762168,1
1231,1729,0.4793257713,-1.963717222,1
1231,1761,0.6561043859,-0.8996482491,1
1231,1793,0.7378899455,-0.3778048158,1
1231,1825,0.8813323975,-0.6249247193,1
1231,1857,0.7972688675,-0.7903621793,1
1231,1889,0.2597977519,-0.2698444128,1
1231,1921,-0.1211992949,0.386403501,1
1231,1953,-0.8288252354,0.9001021385,1
1231,1985,-0.04136963189,0.2557051778,1
1231,2017,0.8663562536,-0.7538006902,1
1263,33,1.016875505,-0.03617835045,1
1263,65,0.7923414707,-0.1393284202,1
1263,97,-0.4748579264,0.2063453496,1
1263,129,-1.069456697,0.7310500145,1
1263,161,-0.4220365286,1.066413403,1
1263,193,0.104413867,0.2514079213,1
1263,225,-0.02619559318,0.8431839943,1
1263,257,-0.00800504908,1.25806725,1
1263,289,-0.01530833542,0.4053055048,1
1263,321,-0.06172738969,0.6624979973,1
1263,353,0.07292938232,0.1222010851,1
1263,385,0.1432548612,1.027918577,1
1263,417,-0.05992087722,2.510020494,1
1263,449,0.08529570699,1.592496872,1
1263,481,0.04992133379,0.2334875464,1
1263,513,-0.6760534048,-1.082356572,1
1263,545,-1.40882802,-0.1798567176,1
1263,577,-0.6464377642,0.1257120967,1
1263,609,-0.3542331755,0.7870883942,1
1263,641,0.3866966367,2.163593769,1
1263,673,1.068132997,1.621800303,1
1263,705,-0.3388476372,1.078030825,1
1263,737,-0.7813050747,0.2014473677,1
1263,769,-1.398991942,0.5674729943,1
1263,801,-1.614538312,2.682052851,1
1263,833,-1.259030223,2.962059021,1
1263,865,-0.7049249411,0.8457074761,1
1263,897,-0.03717079759,0.331990242,1
1263,929,0.9741947651,0.03113877773,1
1263,961,0.6546279788,0.2989783585,1
1263,993,0.4732084572,0.7826464772,1
1263,1025,0.570276618,1.566849589,1
1263,1057,0.907271266,1.777244925,1
1263,1089,-0.05711132288,1.283374071,1
1263,1121,-0.7967942357,0.7049525976,1
1263,1153,-0.4526492953,0.9771975875,1
1263,1185,-0.3892761469,0.6457307935,1
1263,1217,-0.6613491178,0.4675684571,1
1263,1249,-0.7426259518,0.02316510677,1
1263,1281,-0.636123836,-0.2085338235,1
1263,1313,-0.4733293056,-0.541472435,1
1263,1345,-0.392434597,-0.7935765386,1
1263,1377,-0.2950201035,-0.9377579093,1
1263,1409,-0.3651314676,-1.056717396,1
1263,1441,-0.4929359555,-0.195872128,1
1263,1473,-1.860222816,1.378444672,1
1263,1505,-2.077420712,0.7870939374,1
1263,1537,-1.31262064,0.1402560472,1
1263,1569,-1.885674119,1.469846725,1
1263,1601,-0.530182302,-0.4062746167,1
1263,1633,-0.4383059144,-0.806448698,1
1263,1665,-0.1589102596,-0.720980227,1
1263,1697,-0.5717608333,-0.7736848593,1
1263,1729,-0.2635135949,-0.9152923226,1
1263,1761,0.1329652667,-0.6223888397,1
1263,1793,-0.1008370519,-0.4397338629,1
1263,1825,0.140596956,-0.2188129425,1
1263,1857,0.1991334558,-0.1710890532,1
1263,1889,0.1344970316,-0.466506511,1
1263,1921,0.0864289999,0.06566701084,1
1263,1953,NaN,NaN,2
1263,1985,0.2612283826,0.03168720007,1
1263,2017,0.9763562083,-0.5992259979,1
1295,33,1.390538573,0.02962547541,1
1295,65,1.008548021,0.3061660528,1
1295,97,0.3793241382,0.7971218824,1
1295,129,-0.03615872562,0.9666169882,1
1295,161,0.01073271781,0.996461153,1
1295,193,-0.005061477423,0.4145717025,1
1295,225,-0.2938568592,0.1599972248,1
1295,257,-0.1402823329,0.3628242314,1
1295,289,0.04309511185,0.006833389401,1
1295,321,-0.09641233087,0.1476742029,1
1295,353,-0.2351034582,0.4841399789,1
1295,385,-0.333330512,0.6742908955,1
1295,417,-0.4481419921,1.268676519,1
1295,449,-0.2629708052,0.9801223278,1
1295,481,-0.4474096,-0.1095252931,1
1295,513,-1.074113488,-0.3179349899,1
1295,545,-0.8982744813,0.2435283959,1
1295,577,-0.2234767973,0.02938276529,1
1295,609,-0.1586088836,1.627972841,1
1295,641,-0.317033112,4.405797958,1
1295,673,-0.6231278777,3.124219894,1
1295,705,-0.8552652597,1.066692829,1
1295,737,-1.697667837,-0.06276023388,1
1295,769,-2.405867577,0.3276928663,1
1295,801,-2.46097374,1.120687604,1
1295,833,-1.479182959,1.622353792,1
1295,865,-0.5962985754,1.46243906,1
1295,897,-0.3082330823,0.981947422,1
1295,929,-0.177770108,0.06144207716,1
1295,961,0.2521726489,0.1761143208,1
1295,993,-0.05041062832,2.262068987,1
1295,1025,-0.3657954633,1.878437519,1
1295,1057,0.4637973905,1.021403313,1
1295,1089,-0.5017420053,1.001171827,1
1295,1121,-0.9672405124,0.8104564548,1
1295,1153,-1.027320981,0.9366745949,1
1295,1185,-0.5654784441,0.8249652386,1
1295,1217,-0.5336811543,0.137123704,1
1295,1249,-0.5286304951,-0.1852709651,1
1295,1281,-0.500990212,-0.3390617967,1
1295,1313,-0.4702367485,-0.510540545,1
1295,1345,-0.3966979384,-0.7406696677,1
1295,1377,-0.3933101892,-1.059297562,1
1295,1409,-2.898712158,-1.639729023,1
1295,1441,-0.713278532,-0.2796928883,1
1295,1473,-0.9013149738,-0.5751622915,1
1295,1505,-0.903526783,-0.270599544,1
1295,1537,-0.9444521666,1.329488873,1
1295,1569,NaN,NaN,2
1295,1601,-0.1099041104,0.3100922704,1
1295,1633,-0.1709565371,-0.4834882617,1
1295,1665,0.6805460453,-0.3660607934,1
1295,1697,0.6658329964,-0.6783601046,1
1295,1729,-0.3777015805,-0.8726836443,1
1295,1761,0.2472599745,-0.7135523558,1
1295,1793,0.05487141013,-0.287068069,1
1295,1825,-0.06217330694,0.04585376382,1
1295,1857,-0.03874969482,-0.281168431,1
1295,1889,0.1105048954,-0.728284359,1
1295,1921,NaN,NaN,2
1295,1953,NaN,NaN,2
1295,1985,-0.3435736895,0.03201174736,1
1295,2017,0.5363035202,-0.102124095,1
1327,33,1.122892976,0.2719895244,1
1327,65,1.315346599,0.4338254631,1
1327,97,0.861810565,0.8016165495,1
1327,129,0.3579958677,0.9885578156,1
1327,161,0.5132308006,0.9007747173,1
1327,193,-0.03602487594,0.6332814693,1
1327,225,-0.3026452661,-0.0240009129,1
1327,257,0.1833790541,0.0004299208522,1
1327,289,0.4272256494,0.01461935043,1
1327,321,-0.1338695884,0.117577076,1
1327,353,-0.3670544028,0.5630640388,1
1327,385,-0.2148579359,0.5136235952,1
1327,417,-0.4001533985,0.4918974638,1
1327,449,-0.3642479181,0.4646667838,1
1327,481,-0.3626897633,0.3325318098,1
1327,513,-0.05875532329,0.6025857925,1
1327,545,-0.1444932222,0.5755376816,1
1327,577,-0.07543474436,0.5604883432,1
1327,609,-0.03125403449,2.267758369,1
1327,641,-0.5940585732,4.118336678,1
1327,673,-2.556276321,3.043228388,1
1327,705,-2.123849154,0.7336392999,1
1327,737,-2.617156029,0.3053976297,1
1327,769,-1.493523479,0.1195940971,1
1327,801,-1.535818577,1.826520681,1
1327,833,-1.409580708,2.564868927,1
1327,865,-1.130912304,1.973980665,1
1327,897,-0.6045892835,1.477449059,1
1327,929,0.7322436571,0.4648599625,1
1327,961,0.7868853807,0.3513787389,1
1327,993,-0.3710149527,2.991490602,1
1327,1025,-0.5255507231,2.563584566,1
1327,1057,-0.8539336324,0.588273108,1
1327,1089,-0.9775242209,0.4506432414,1
1327,1121,-1.008003354,0.7559171915,1
1327,1153,-1.119645596,0.9680645466,1
1327,1185,-1.040899277,1.167089343,1
1327,1217,-0.7517922521,0.2309429646,1
1327,1249,-0.991553247,0.2647457719,1
1327,1281,-1.060168505,0.1265704334,1
1327,1313,NaN,NaN,2
1327,1345,-6.622950077,-0.8482844234,1
1327,1377,NaN,NaN,2
1327,1409,-1.61892271,-1.287997723,1
1327,1441,-1.199220419,-0.7727270126,1
1327,1473,-0.7113974094,-1.115888119,1
1327,1505,0.25436759,-0.9284754992,1
1327,1537,1.526277542,0.2311676145,1
1327,1569,0.2452369332,0.2325129211,1
1327,1601,0.2267518044,-0.4765514433,1
1327,1633,0.07626354694,-0.3596848547,1
1327,1665,0.3370346129,-0.2189179659,1
1327,1697,0.5781559944,-0.3090358078,1
1327,1729,0.3160791397,-2.618033886,1
1327,1761,0.2596563697,-1.946873903,1
1327,1793,0.170023486,-0.2666391134,1
1327,1825,-0.05598788708,0.5381569862,1
1327,1857,-0.3189117014,-0.03137475252,1
1327,1889,-0.06576529145,-0.7824893594,1
1327,1921,0.7399549484,-0.4268640578,1
1327,1953,0.8593612909,0.1857960224,1
1327,1985,0.5627249479,-0.1965540648,1
1327,2017,0.2878703177,0.03294253349,1
1359,33,0.9827815294,0.1494631767,1
1359,65,1.696479678,0.9502047896,1
1359,97,1.319067478,0.8855488896,1
1359,129,0.8514188528,0.9471536875,1
1359,161,0.5882421732,1.056723475,1
1359,193,0.1746183038,0.8162221909,1
1359,225,-0.7625566125,-0.09323698282,1
1359,257,0.1847795695,-0.02681165934,1
1359,289,0.4301154017,0.1006248444,1
1359,321,0.1464693993,0.273870647,1
1359,353,-0.2150286138,0.1845318079,1
1359,385,-0.2265886068,0.7664403319,1
1359,417,-0.4376955032,0.6705749035,1
1359,449,-0.08446744084,0.3338928819,1
1359,481,0.3783174753,0.3128820658,1
1359,513,0.918576479,0.9069164395,1
1359,545,0.7406466603,1.095765114,1
1359,577,0.4811445177,1.554940701,1
1359,609,-0.09419835359,2.139890194,1
1359,641,-0.4755225182,1.114856362,1
1359,673,-0.9367293119,-0.2936308384,1
1359,705,-1.264234066,-0.3708469272,1
1359,737,-0.7169015408,0.6484993696,1
1359,769,0.7062608004,3.257043362,1
1359,801,NaN,NaN,2
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,-1.204715133,1.478428483,1
1359,929,-0.1872091293,0.724812746,1
1359,961,0.2355272174,-0.007032334805,1
1359,993,-0.4681096673,0.2337160707,1
1359,1025,-0.5568857193,1.836037517,1
1359,1057,-1.454744697,0.4809676409,1
1359,1089,-1.125720382,-0.2713300586,1
1359,1121,-1.135696173,0.5082752705,1
1359,1153,-1.817975521,2.421645164,1
1359,1185,-1.723706484,1.298461676,1
1359,1217,-2.023943424,0.6229509115,1
1359,1249,-1.479048967,0.8014897108,1
1359,1281,-1.213619351,0.7560406923,1
1359,1313,NaN,NaN,2
1359,1345,-5.0704422,-1.119569778,1
1359,1377,-4.102489948,-2.558511496,1
1359,1409,-2.204172611,-2.133534193,1
1359,1441,-1.662784934,-2.37206316,1
