PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 6, filenames: A:[6]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[7]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,481,0.0500472635,-0.03136789799,1
1103,513,0.2540023923,-0.6790983677,1
1103,545,0.4922537208,-1.011460781,1
1103,577,0.6698297262,-0.6324537396,1
1103,609,0.9929742813,-0.3303028345,1
1103,641,2.177624226,0.3576025069,1
1103,673,3.733438253,0.6307951212,1
1103,705,4.914554596,-0.2241077721,1
1103,737,5.185129642,-0.3223727345,1
1103,769,NaN,NaN,2
1103,801,6.167798519,1.179231882,1
1103,833,6.708553314,1.803809643,1
1103,865,6.257141113,2.668901205,1
1103,897,5.8188591,4.232444286,1
1103,929,4.477641106,4.684097767,1
1103,961,4.855496883,4.275450706,1
1103,993,4.767604351,4.724024773,1
1103,1025,4.02351284,4.479711056,1
1103,1057,4.002616882,5.131612301,1
1103,1089,3.92378211,7.434233189,1
1103,1121,4.535733223,7.697443962,1
1103,1153,4.870295048,6.427619457,1
1103,1185,4.174987793,7.086613655,1
1103,1217,-0.3823108673,-0.2263031006,1
1103,1249,-0.07792699337,1.066267014,1
1103,1281,-0.1297177076,0.375878334,1
1103,1313,0.1059587002,0.229973197,1
1103,1345,0.1275938749,0.1081225872,1
1103,1377,-0.1942311525,0.6170257926,1
1103,1409,-0.2874296904,0.1789689064,1
1103,1441,0.1704267859,-0.2741293311,1
1103,1473,0.8903213739,-0.8831533194,1
1103,1505,0.7757015228,-1.095184088,1
1103,1537,-0.5343734622,-0.1122615337,1
1103,1569,-0.7835236192,-3.450425148,1
1103,1601,-0.4613666534,-5.367705345,1
1103,1633,-0.4163835049,-8.162690163,1
1103,1665,-0.2365427017,-9.740691185,1
1103,1697,-0.3957819939,-12.4921236,1
1103,1729,-0.7721744776,-12.48761177,1
1103,1761,NaN,NaN,2
1103,1793,0.3894747794,-2.124293804,1
1103,1825,-1.611263514,-1.689329505,1
1103,1857,0.1186124086,0.8498682976,1
1103,1889,0.913161397,0.4818073511,1
1103,1921,0.5286371112,0.2505764961,1
1103,1953,-0.096583426,-0.675601244,1
1103,1985,NaN,NaN,2
1103,2017,3.231547832,-1.233170033,1
1135,33,0.9185177088,1.015505552,1
1135,65,0.8892675638,-0.03963878751,1
1135,97,0.4936941564,-0.07191728055,1
1135,129,0.3888774514,0.06424087286,1
1135,161,0.531896472,-0.0953194201,1
1135,193,0.8698052168,-0.4039745331,1
1135,225,0.09397814423,0.137244761,1
1135,257,-1.587376833,-0.5447285175,1
1135,289,-0.4828988314,-1.004397273,1
1135,321,-0.2493259311,-0.264736563,1
1135,353,-0.3214498758,-0.7430092692,1
1135,385,-0.4429229796,-0.7140304446,1
1135,417,-0.4402732849,-1.231609821,1
1135,449,-0.1990235746,-0.7613432407,1
1135,481,-0.1200373918,0.1181586385,1
1135,513,-0.06548910588,-0.6192288399,1
1135,545,0.4221838713,-1.223049164,1
1135,577,1.333622336,-0.5522003174,1
1135,609,3.211230516,-0.06112604588,1
1135,641,3.584600449,0.3284326792,1
1135,673,4.763132572,0.5300159454,1
1135,705,6.364013672,-0.1305520535,1
1135,737,6.800210476,-0.9145882726,1
1135,769,5.940969467,1.25514102,1
1135,801,5.958934784,1.921049356,1
1135,833,6.521080971,3.013304234,1
1135,865,7.024820805,4.476910114,1
1135,897,7.051255226,5.508631706,1
1135,929,6.183844566,5.561978817,1
1135,961,4.656919003,4.985756874,1
1135,993,3.404326677,4.930529594,1
1135,1025,2.873826027,4.55943203,1
1135,1057,2.72104454,4.625171661,1
1135,1089,3.094162703,8.374642372,1
1135,1121,3.785886765,6.116676331,1
1135,1153,3.404600143,5.531837463,1
1135,1185,0.5120959282,4.093541622,1
1135,1217,0.09118771553,0.3202924728,1
1135,1249,0.2594504356,0.9011144638,1
1135,1281,-0.1516754627,0.136100769,1
1135,1313,-0.1723403633,-0.269336462,1
1135,1345,NaN,NaN,2
1135,1377,NaN,NaN,2
1135,1409,-1.425371885,1.047801256,1
1135,1441,0.07538747787,-0.5574610829,1
1135,1473,0.6690881252,-0.8675783873,1
1135,1505,NaN,NaN,2
1135,1537,NaN,NaN,2
1135,1569,-2.341979742,-3.685760021,1
1135,1601,-1.543112159,-6.795769215,1
1135,1633,-1.579997778,-7.336290836,1
1135,1665,-1.612842798,-8.709368706,1
1135,1697,NaN,NaN,2
1135,1729,-0.6780098081,-11.32190323,1
1135,1761,NaN,NaN,2
1135,1793,NaN,NaN,2
1135,1825,-1.669198275,-1.745013237,1
1135,1857,0.09441155195,0.285785675,1
1135,1889,0.6843272448,0.3121799231,1
1135,1921,0.5564332008,-1.826014996,1
1135,1953,0.3740682602,-4.510088921,1
1135,1985,0.2848544121,-5.662312508,1
1135,2017,NaN,NaN,2
1167,33,1.137856007,0.5646331906,1
1167,65,0.6483259797,-0.1446662098,1
1167,97,0.3082899153,-0.08857110143,1
1167,129,0.7134175301,0.2996498942,1
1167,161,-0.2589898109,-0.3630588949,1
1167,193,-0.9997545481,-2.579952478,1
1167,225,-0.3884769678,-0.05879244208,1
1167,257,-0.3742988706,-0.2151501477,1
1167,289,-0.5980777144,-0.4754016399,1
1167,321,-1.006714702,-0.6791932583,1
1167,353,-0.2472289056,-0.913315177,1
1167,385,0.06379744411,-0.9233071804,1
1167,417,0.4976323545,-0.987103045,1
1167,449,0.3243260682,-0.4987248182,1
1167,481,-0.08459745347,-0.04350458086,1
1167,513,-0.3494865298,-0.528544426,1
1167,545,0.009736061096,-0.5936971307,1
1167,577,1.51554966,-0.2118229568,1
1167,609,3.269273996,0.2521737516,1
1167,641,3.221987009,0.3405148387,1
1167,673,3.093797445,0.6872240901,1
1167,705,4.926191807,1.095509768,1
1167,737,5.918018818,1.147494793,1
1167,769,6.752692223,2.063566208,1
1167,801,5.22307682,2.979355574,1
1167,833,6.38511467,5.720414162,1
1167,865,7.254865646,5.723228931,1
1167,897,6.899389267,5.946594238,1
1167,929,5.773156166,6.020678997,1
1167,961,4.618671894,5.241768837,1
1167,993,5.252027512,4.549035072,1
1167,1025,2.549258709,4.986245155,1
1167,1057,3.906149149,4.632197857,1
1167,1089,NaN,NaN,2
1167,1121,2.076959372,4.783426285,1
1167,1153,-0.06969547272,6.250478268,1
1167,1185,-0.75476408,0.4264068604,1
1167,1217,-0.4269359112,-0.3654222488,1
1167,1249,0.1266493797,0.2153940201,1
1167,1281,-0.09651494026,0.03004801273,1
1167,1313,-0.5898104906,-0.2104549408,1
1167,1345,NaN,NaN,2
1167,1377,NaN,NaN,2
1167,1409,NaN,NaN,2
1167,1441,-0.2855622768,-0.6708323956,1
1167,1473,NaN,NaN,2
1167,1505,-3.83766675,-1.96817112,1
1167,1537,-3.008610964,-2.985880852,1
1167,1569,-2.583358765,-3.642575264,1
1167,1601,-2.08646965,-6.884700775,1
1167,1633,-2.314326286,-5.662000656,1
1167,1665,-4.223906517,-7.89187336,1
1167,1697,-4.002653122,-9.137834549,1
1167,1729,-0.5618397593,-8.683879852,1
1167,1761,NaN,NaN,2
1167,1793,NaN,NaN,2
1167,1825,0.409830004,-1.820225239,1
1167,1857,-0.2906026244,-0.2613643408,1
1167,1889,NaN,NaN,2
1167,1921,0.2543860376,-6.766954899,1
1167,1953,0.7046812773,-8.35658741,1
1167,1985,0.7920876741,-7.631392479,1
1167,2017,2.743869066,-5.987154961,1
1199,33,1.279982686,0.5277627707,1
1199,65,0.1685403585,-0.8843904734,1
1199,97,-0.3360174596,-0.584089458,1
1199,129,0.6855459809,0.2626491189,1
1199,161,-0.5080896616,-0.3662285209,1
1199,193,-1.335967422,-0.7373745441,1
1199,225,-0.4735760093,0.1696688533,1
1199,257,-0.618280232,-0.1974947304,1
1199,289,-0.5255199671,-0.4929645061,1
1199,321,-0.2484965175,-0.6446120143,1
1199,353,0.06011443213,-0.9617202282,1
1199,385,0.09320679307,-1.134779453,1
1199,417,0.1793505847,-0.8007004261,1
1199,449,0.1368379891,-0.4075151384,1
1199,481,-0.3133451939,0.06362655014,1
1199,513,-0.3143365383,-0.2246368378,1
1199,545,0.2335662842,0.03047484159,1
1199,577,1.067043662,0.06183025241,1
1199,609,2.133211136,0.5083713531,1
1199,641,2.269037485,0.9325504899,1
1199,673,2.356427431,1.233059168,1
1199,705,2.846342087,3.118584156,1
1199,737,5.025779724,2.500465393,1
1199,769,6.484772682,2.292178869,1
1199,801,NaN,NaN,2
1199,833,NaN,NaN,2
1199,865,NaN,NaN,2
1199,897,4.961239815,5.809102535,1
1199,929,4.755097389,6.471357346,1
1199,961,5.470151424,6.222520351,1
1199,993,6.134727478,5.600126266,1
1199,1025,2.429469824,5.207320213,1
1199,1057,1.689369202,4.953186989,1
1199,1089,0.8594592214,8.226739883,1
1199,1121,0.5197569728,4.407740116,1
1199,1153,-0.206723392,3.72295332,1
1199,1185,0.3827102184,-0.259619832,1
1199,1217,-0.1399127245,-0.4931693375,1
1199,1249,-0.08507084846,-0.5580959916,1
1199,1281,-0.08612191677,-0.5464160442,1
1199,1313,-0.04828059673,0.0006577074528,1
1199,1345,-0.8902215958,0.2008662075,1
1199,1377,-0.7239942551,0.7537550926,1
1199,1409,NaN,NaN,2
1199,1441,-5.556643486,-1.085683346,1
1199,1473,-6.096058846,-1.68748343,1
1199,1505,-5.731710434,-2.159546852,1
1199,1537,-5.641226768,-2.65753746,1
1199,1569,-4.477577209,-3.247968197,1
1199,1601,-3.544671774,-4.014137268,1
1199,1633,-3.47303915,-4.54130888,1
1199,1665,-1.656330228,-7.023463249,1
1199,1697,-1.124222279,-7.20070076,1
1199,1729,-0.8290723562,-7.408009052,1
1199,1761,NaN,NaN,2
1199,1793,NaN,NaN,2
1199,1825,0.3990024924,-1.296854854,1
1199,1857,-0.4275136292,-1.324822903,1
1199,1889,-0.9074184895,-6.521822929,1
1199,1921,-0.4565826952,-5.643748283,1
1199,1953,0.9303293228,-8.990612984,1
1199,1985,1.443532467,-6.180276871,1
1199,2017,1.264024973,-7.729230404,1
1231,33,1.044005632,0.6157298088,1
1231,65,0.37447083,-1.425867558,1
1231,97,-0.4665742218,-0.8125343323,1
1231,129,-0.3225013912,-0.3505737782,1
1231,161,-0.4840666056,-0.164740324,1
1231,193,-0.4458411932,0.4248534441,1
1231,225,-1.019829035,1.018857598,1
1231,257,-1.51932466,0.1925449073,1
1231,289,-0.1894948483,0.218959868,1
1231,321,-0.1741497219,-0.38808918,1
1231,353,0.1893870234,-1.243500948,1
1231,385,0.06825493276,-1.686607599,1
1231,417,0.2936064303,-0.8922367096,1
1231,449,0.2485037595,-0.4441453516,1
1231,481,-0.3386073112,0.03598900139,1
1231,513,-0.3841710389,0.2798010111,1
1231,545,-0.4264811873,0.4012658894,1
1231,577,0.6575394869,0.1230153143,1
1231,609,1.133347034,-7.116794586e-05,1
1231,641,1.333974838,1.275636673,1
1231,673,1.330143452,2.429487705,1
1231,705,0.5728859901,3.673506975,1
1231,737,1.101242065,3.119519234,1
1231,769,NaN,NaN,2
1231,801,NaN,NaN,2
1231,833,-2.404280186,5.293821335,1
1231,865,NaN,NaN,2
1231,897,NaN,NaN,2
1231,929,3.441555977,6.698652744,1
1231,961,4.765044689,9.478908539,1
1231,993,NaN,NaN,2
1231,1025,1.806415796,5.491632462,1
1231,1057,0.5964571238,8.216939926,1
1231,1089,-0.4118595123,6.974832058,1
1231,1121,-1.565649033,6.412452221,1
1231,1153,-1.937660575,4.157886982,1
1231,1185,-0.7908877134,1.412893772,1
1231,1217,-0.2604637742,-0.04925203323,1
1231,1249,-0.3153172731,-0.3976835608,1
1231,1281,-0.3401961327,-0.4768642187,1
1231,1313,-0.07605361938,0.1287356317,1
1231,1345,-3.615917683,-0.6478319764,1
1231,1377,-4.815850258,-1.378385901,1
1231,1409,-5.774238586,-0.6920490265,1
1231,1441,-6.120161533,-1.149810076,1
1231,1473,-6.425804138,-1.686742425,1
1231,1505,-6.591074944,-2.081992149,1
1231,1537,-5.846035957,-2.583308458,1
1231,1569,-4.291100502,-2.855441093,1
1231,1601,-2.599169493,-3.370227575,1
1231,1633,-4.48731041,-3.405675888,1
1231,1665,-2.484112263,-4.773946762,1
1231,1697,-1.555220127,-5.259406567,1
1231,1729,-1.10595417,-4.095600128,1
1231,1761,NaN,NaN,2
1231,1793,NaN,NaN,2
1231,1825,0.2155450583,-0.9089626074,1
1231,1857,-0.2374146879,-1.902621508,1
1231,1889,0.008895747364,-6.53786087,1
1231,1921,0.4494579434,-4.180171013,1
1231,1953,1.104653597,-7.636832714,1
1231,1985,2.736094475,-4.763509274,1
1231,2017,2.189719677,-6.11858654,1
1263,33,0.2482451797,0.6554017663,1
1263,65,0.2339927256,-0.6290798783,1
1263,97,-0.8397379518,-0.7943605185,1
1263,129,-0.6836999655,-0.1848640889,1
1263,161,-0.9732730985,0.02766178548,1
1263,193,-1.243494034,-0.2451680005,1
1263,225,-1.454524517,0.1056696549,1
1263,257,NaN,NaN,2
1263,289,-0.4752237797,0.01712906361,1
1263,321,-0.262542367,-0.7724001408,1
1263,353,0.06280650198,-1.061995268,1
1263,385,0.1203389019,-1.053132534,1
1263,417,0.3832761049,-0.3948094845,1
1263,449,0.2200380564,-0.1426133811,1
1263,481,0.1185606793,0.2138047218,1
1263,513,-0.006009530276,0.9204874039,1
1263,545,0.06371837854,1.66671586,1
1263,577,1.037470698,0.8507192731,1
1263,609,1.248889565,0.2477998734,1
1263,641,1.335360765,0.8525922894,1
1263,673,0.3955141306,0.8465201855,1
1263,705,-0.6358687282,1.830843568,1
1263,737,0.009450733662,3.034006834,1
1263,769,-0.2693470716,3.922346354,1
1263,801,-0.7019044161,5.147588253,1
1263,833,-0.7661239505,6.15293932,1
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,2.32139039,10.93777847,1
1263,961,NaN,NaN,2
1263,993,2.991006136,8.635142326,1
1263,1025,2.896582127,4.973800659,1
1263,1057,-0.3026711345,7.292105675,1
1263,1089,-1.648663998,5.100032806,1
1263,1121,-2.604857445,6.052874565,1
1263,1153,-2.926809311,4.103021622,1
1263,1185,-2.503180504,3.034638643,1
1263,1217,-1.800494909,1.680811644,1
1263,1249,-1.08254385,0.4136100411,1
1263,1281,-4.648073196,0.4465452731,1
1263,1313,-5.373244286,0.3826147318,1
1263,1345,-4.889675617,-0.1846342385,1
1263,1377,-5.686849594,-1.598797321,1
1263,1409,-6.270733833,-1.277572513,1
1263,1441,-6.247511387,-1.394507885,1
1263,1473,-5.862551689,-1.758394599,1
1263,1505,-5.905755997,-2.05835247,1
1263,1537,-5.534359932,-2.464770555,1
1263,1569,-3.577739,-1.835152626,1
1263,1601,-3.118235826,-0.5438380241,1
1263,1633,-4.340788364,-3.188309669,1
1263,1665,NaN,NaN,2
1263,1697,-1.547992468,-4.66812849,1
1263,1729,-1.329694271,-3.283085585,1
1263,1761,NaN,NaN,2
1263,1793,-0.1507070065,0.2231491804,1
1263,1825,-0.09902593493,-0.1188930273,1
1263,1857,-0.1861475408,-0.6737239361,1
1263,1889,NaN,NaN,2
1263,1921,0.4979874492,-5.901946068,1
1263,1953,1.336642623,-5.848741055,1
1263,1985,1.37619257,-2.683772564,1
1263,2017,1.945715666,-2.983106136,1
1295,33,-1.319368124,0.4347602725,1
1295,65,-0.8214885592,-0.6979967952,1
1295,97,-0.4652659893,-1.068124413,1
1295,129,-0.9317689538,0.1392095387,1
1295,161,-0.9669023752,0.3032140136,1
1295,193,-0.4295779467,0.1229067892,1
1295,225,-0.01838684082,-0.2400969416,1
1295,257,-0.3579872251,-0.4178323746,1
1295,289,NaN,NaN,2
1295,321,0.4562829733,-2.764142513,1
1295,353,0.9975000024,-1.363907814,1
1295,385,0.3713831306,-1.247384548,1
1295,417,-0.05517232418,-0.81845963,1
1295,449,-0.03489169478,-0.1627781242,1
1295,481,0.1614050269,1.141882658,1
1295,513,0.2216083407,1.996090889,1
1295,545,0.3472593427,2.192361832,1
1295,577,0.6757686138,1.439872026,1
1295,609,0.7864320278,0.5797435045,1
1295,641,1.617079735,0.9573450685,1
1295,673,0.1884657741,0.4411643744,1
1295,705,-0.5611532331,1.13631165,1
1295,737,-0.3118318915,2.995810032,1
1295,769,-0.1854528785,4.331180096,1
1295,801,-1.047177076,5.592098236,1
1295,833,-1.470477104,5.8632164,1
1295,865,-0.4757732749,8.071336746,1
1295,897,3.005461454,4.573863983,1
1295,929,1.131287575,11.0405817,1
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,-2.297317505,3.785554171,1
1295,1089,-4.369991779,3.772116423,1
1295,1121,-4.817928791,3.68804884,1
1295,1153,-4.93228054,3.358103275,1
1295,1185,-4.183586121,3.657343388,1
1295,1217,-4.067443848,2.709858179,1
1295,1249,-4.493677139,2.03788209,1
1295,1281,-5.24656105,1.204766512,1
1295,1313,-5.875892639,0.7209288478,1
1295,1345,-6.205003262,-0.410859257,1
1295,1377,-6.395655632,-1.445803046,1
1295,1409,-6.249308586,-2.697169542,1
1295,1441,-6.138489246,-1.805723906,1
1295,1473,-5.674969673,-1.542073965,1
1295,1505,-5.007510662,-1.61585176,1
1295,1537,-2.650536537,-1.696096659,1
1295,1569,-1.666059017,-0.7092945576,1
1295,1601,-0.7428257465,0.439316988,1
1295,1633,-0.5302670002,0.01329231262,1
1295,1665,-0.6142128706,-0.9603366852,1
1295,1697,-1.529394388,-3.481649876,1
1295,1729,-1.412564635,-2.988035679,1
1295,1761,-1.116520762,-1.179908872,1
1295,1793,-0.0853382349,0.06656801701,1
1295,1825,0.002190694213,-0.5731275082,1
1295,1857,-0.3309175372,-0.9353907108,1
1295,1889,-0.07325154543,-1.000825644,1
1295,1921,0.2010102272,-4.16319418,1
1295,1953,0.3923712969,-3.211487532,1
1295,1985,1.579981327,-1.291416645,1
1295,2017,1.641287684,-0.3767566681,1
1327,33,-0.6721819639,0.0743713975,1
1327,65,-1.156190753,-0.3467479348,1
1327,97,-0.05329751968,0.534558475,1
1327,129,-0.2714131773,0.7929714322,1
1327,161,-0.5636786222,0.4640482664,1
1327,193,-0.5669667125,-0.1541110426,1
1327,225,-0.5504953265,-0.3417106867,1
1327,257,-0.4861297607,-0.9400818348,1
1327,289,-0.4296491146,-1.452512026,1
1327,321,0.7954751849,-1.418354511,1
1327,353,-0.831772387,-0.1762853265,1
1327,385,-0.9940435886,-0.002719968557,1
1327,417,-0.705734849,0.178950429,1
1327,449,-0.9603054523,0.1810070872,1
1327,481,-1.024109125,1.809514046,1
1327,513,-0.9697733521,1.949575305,1
1327,545,-0.4207422435,2.129410744,1
1327,577,0.1416864097,1.987706661,1
1327,609,0.09582531452,0.776673317,1
1327,641,-0.1569264978,0.4762143493,1
1327,673,-0.4533157349,0.728775084,1
1327,705,-0.8042334914,1.736030102,1
1327,737,-0.7188876271,4.22502327,1
1327,769,-0.6729144454,4.423790932,1
1327,801,-0.6564105749,5.433617592,1
1327,833,-0.4378059506,4.472520351,1
1327,865,-0.1611728519,3.932905197,1
1327,897,-0.3853220344,3.179062128,1
1327,929,NaN,NaN,2
1327,961,NaN,NaN,2
1327,993,-11.72249699,13.55626011,1
1327,1025,NaN,NaN,2
1327,1057,-3.70632267,3.216130257,1
1327,1089,-4.765815258,3.2719841,1
1327,1121,-7.609230518,3.1445086,1
1327,1153,-6.011490822,3.340450048,1
1327,1185,-6.034180164,2.82218647,1
1327,1217,-6.29960537,3.467320204,1
1327,1249,-6.757881641,2.209641457,1
1327,1281,-7.10861063,1.449964166,1
1327,1313,-7.19316864,0.6153613329,1
1327,1345,-7.360271454,-0.6294693351,1
1327,1377,-6.653286934,-2.814294815,1
1327,1409,-6.077430725,-2.753617764,1
1327,1441,-5.637862206,-1.890624285,1
1327,1473,-1.115954399,-1.511081815,1
1327,1505,0.09332084656,-0.5630034208,1
1327,1537,-0.6104705334,-0.9556825161,1
1327,1569,0.1764768362,-0.4041266441,1
1327,1601,0.3430845141,-0.01620793343,1
1327,1633,0.4192260504,-0.7496199608,1
1327,1665,0.08782494068,-0.2687861919,1
1327,1697,-0.8747586012,-1.931067467,1
1327,1729,-1.063762188,-1.733080983,1
1327,1761,-0.6668724418,-1.244480252,1
1327,1793,-0.2705287337,-0.1135435104,1
1327,1825,-0.02264351398,-0.853222847,1
1327,1857,0.2331111133,-1.066339135,1
1327,1889,0.2879658639,-1.500142932,1
1327,1921,0.129329741,-2.153257847,1
1327,1953,0.3892353773,-1.832505941,1
1327,1985,0.8321503401,-0.4613279104,1
1327,2017,0.2184604406,0.08248591423,1
1359,33,-0.04852899909,0.07820618153,1
1359,65,-0.479722023,0.2210157663,1
1359,97,-0.4566631317,1.334472179,1
1359,129,-0.4039087892,0.9190812111,1
1359,161,-0.3792207241,-0.05912470818,1
1359,193,-0.6320875287,-0.9524954557,1
1359,225,-1.084502935,-0.7907072902,1
1359,257,-0.8827763796,-0.856806159,1
1359,289,-0.7089971304,-0.8704727888,1
1359,321,-0.1111323833,-0.04392725229,1
1359,353,-0.9622588754,-0.03503932059,1
1359,385,-1.278461933,0.4003622234,1
1359,417,-1.011957765,0.41361624,1
1359,449,-1.485893607,0.5794403553,1
1359,481,-2.243109703,2.312977314,1
1359,513,-1.138488889,1.364617109,1
1359,545,-0.9646656513,2.308370113,1
1359,577,-1.241396427,2.667711973,1
1359,609,-1.196023583,1.117487669,1
1359,641,-0.8805530071,0.2593786716,1
1359,673,-1.061439514,0.8247199059,1
1359,705,-1.953672051,2.725737572,1
1359,737,-1.93026197,5.128071785,1
1359,769,-2.155945301,4.665760994,1
1359,801,-0.7508994937,4.538149834,1
1359,833,0.06726771593,3.153821945,1
1359,865,-1.067797184,0.4642887115,1
1359,897,-0.3722281754,0.2383961678,1
1359,929,-0.2364423275,-0.2543406487,1
1359,961,NaN,NaN,2
1359,993,-7.6677742,3.053168535,1
1359,1025,-9.097366333,3.807641983,1
1359,1057,-5.719319344,3.034063816,1
1359,1089,-5.420145035,2.655297041,1
1359,1121,-6.250416279,3.865305185,1
1359,1153,-8.191942215,3.521395445,1
1359,1185,-9.320234299,2.671086311,1
1359,1217,-8.518159866,1.914747,1
1359,1249,-8.382724762,1.414221525,1
1359,1281,-8.868358612,0.9358298779,1
1359,1313,-9.14978981,0.1509196162,1
1359,1345,-9.244380951,-0.5336922407,1
1359,1377,-8.229088783,-2.212722301,1
1359,1409,-5.955997944,-1.772949219,1
1359,1441,-3.976295471,-1.640320063,1
1359,1473,-1.922302246,-0.7520427704,1
1359,1505,-0.0398812294,-0.8819537163,1
1359,1537,0.185965538,-0.7790887356,1
1359,1569,0.1093418598,-0.5363316536,1
1359,1601,-0.06585040689,-0.5205692649,1
1359,1633,-0.05706161261,-0.7027779818,1
1359,1665,-0.2753117085,-0.9114918709,1
1359,1697,-0.5450108051,-1.154471993,1
1359,1729,-0.5463209152,-1.298772693,1
1359,1761,-1.170555592,-1.696040034,1
1359,1793,-0.267565608,-0.931694746,1
1359,1825,0.387892127,-1.314594388,1
1359,1857,0.3357552886,-0.9325809479,1
1359,1889,0.4881878793,-1.572868705,1
1359,1921,1.263986349,-1.810010195,1
1359,1953,1.627259851,-1.488079309,1
1359,1985,0.4806355834,-0.2233356833,1
1359,2017,0.5133357644,-0.1876806021,1
1391,33,0.4850717187,0.306450963,1
1391,65,-0.4278646111,0.4620050788,1
1391,97,-0.8851234913,0.7572069168,1
1391,129,-0.8003520966,0.1264912486,1
1391,161,-1.272011638,-0.6333146095,1
1391,193,-1.847851038,-1.186141491,1
1391,225,-3.002903223,-2.05332613,1
1391,257,-1.328082561,-0.3146441877,1
1391,289,-1.280350327,0.002957969904,1
1391,321,-1.031388164,-0.2545327544,1
1391,353,-0.5882536173,-0.465829134,1
1391,385,-0.4439386129,0.08193166554,1
1391,417,-0.7457100153,0.1810557544,1
1391,449,-1.442608714,0.3711272478,1
1391,481,-1.522953272,1.061973572,1
1391,513,-1.002450943,0.8711043,1
1391,545,-1.402127504,1.073781013,1
1391,577,-1.844259977,1.306340933,1
1391,609,-2.003545284,1.123125196,1
1391,641,-1.115908623,1.391132712,1
1391,673,-1.052794456,2.010546684,1
1391,705,-1.104947209,2.469375134,1
1391,737,NaN,NaN,2
1391,769,-1.081422091,0.768042326,1
1391,801,-0.4482929707,2.752366066,1
1391,833,0.1429499984,1.947632074,1
1391,865,-0.3530982137,0.485857904,1
1391,897,-0.7851526141,0.4708244801,1
1391,929,-0.3299200535,0.5068894625,1
1391,961,-5.82446146,1.89130044,1
1391,993,-6.249415874,1.945382357,1
1391,1025,-7.444005489,2.007937431,1
1391,1057,-7.635944843,1.735816717,1
1391,1089,NaN,NaN,2
1391,1121,-8.702623367,2.681698561,1
1391,1153,-8.219371796,3.073255539,1
1391,1185,-8.802538872,2.659700871,1
1391,1217,-9.826584816,1.547779679,1
1391,1249,-10.47610092,1.001973152,1
1391,1281,-10.51585388,0.3933699727,1
1391,1313,-10.52071667,0.01826678962,1
1391,1345,-7.412691116,-0.6134747863,1
1391,1377,-5.797275543,-0.8707386255,1
1391,1409,-4.853813171,-1.228855848,1
1391,1441,-3.317353487,-1.275843143,1
1391,1473,-2.178981781,-1.045327902,1
1391,1505,-0.2560603619,-0.9324070811,1
1391,1537,-0.1780847013,-0.385735333,1
1391,1569,-0.3173208833,-0.507062912,1
1391,1601,-0.2440766096,-1.498860121,1
1391,1633,-0.09489941597,-1.133632779,1
1391,1665,-0.334507823,-1.192371488,1
1391,1697,-0.5367853642,-1.003294826,1
1391,1729,0.03633594513,-3.015365601,1
1391,1761,0.4798500538,-2.638466835,1
1391,1793,1.127878666,-1.396640658,1
1391,1825,1.19079864,-1.481967092,1
1391,1857,0.3191475868,-0.6510229111,1
1391,1889,-2.380228519,0.2432026863,1
1391,1921,0.5783329606,-2.131177902,1
1391,1953,0.9051834345,-2.029525757,1
1391,1985,0.486623168,-0.3364059925,1
1391,2017,0.3168358207,-0.4112305641,1
1423,33,0.204731077,0.5280470848,1
1423,65,-1.094810486,1.376072407,1
1423,97,-1.442694426,0.8384203911,1
1423,129,-1.45531702,-0.05386424065,1
1423,161,-2.008645058,-0.0141903162,1
1423,193,-2.876511574,0.09699591994,1
1423,225,-1.856647372,-0.756336391,1
1423,257,-1.360903144,0.361459434,1
1423,289,-1.248025417,0.5176968575,1
1423,321,-0.9013361931,-0.1236904263,1
1423,353,-0.2598662972,-0.797772646,1
1423,385,1.484712601,-0.6477838159,1
1423,417,0.8114916086,-0.1584706008,1
1423,449,-1.416950941,0.3058405519,1
1423,481,-1.418354511,0.5877084732,1
1423,513,-1.203830719,0.2513168454,1
1423,545,-1.403962374,0.2745249271,1
1423,577,-1.041800499,0.896959424,1
1423,609,-1.84907937,1.238007307,1
1423,641,-1.540667892,1.35711062,1
1423,673,-0.1077245474,1.22170794,1
1423,705,0.2134225368,1.555567384,1
1423,737,0.1484957337,0.5795048475,1
1423,769,0.05385887623,0.6267995834,1
1423,801,-0.4243429303,0.958312273,1
1423,833,-0.4676967263,1.081024408,1
1423,865,-0.7336572409,1.219969034,1
1423,897,-1.085395217,1.314821005,1
1423,929,-2.095834732,1.206677914,1
1423,961,-5.856657982,1.154673696,1
1423,993,-5.591719627,0.7576099634,1
1423,1025,-6.403580666,0.4317574501,1
1423,1057,-6.618368626,0.9269708395,1
1423,1089,NaN,NaN,2
1423,1121,-9.294222832,2.029844761,1
1423,1153,-10.44454002,2.719048023,1
1423,1185,-8.498368263,1.700922489,1
1423,1217,-8.952201843,1.301930904,1
1423,1249,-10.74885082,1.270445108,1
1423,1281,-10.23195553,0.1520052552,1
1423,1313,-8.76381588,-0.1652880907,1
1423,1345,-6.849017143,-1.513220668,1
