PIVlab, ASCII chart output - 12-Feb-2024
FRAME: 9, filenames: A:[9]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi & B:[10]MAX_TgUtrmcherry_K4K8MO_TimeSrs002728.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1071,1025,-0.1459462047,3.213849306,1
1071,1057,-0.4839246273,5.428019047,1
1071,1089,-0.1563977897,7.053763866,1
1071,1121,0.2756783664,7.504887104,1
1071,1153,NaN,NaN,2
1071,1185,1.374595165,6.665109634,1
1071,1217,1.856086254,7.724022388,1
1071,1249,1.483038187,7.702566147,1
1071,1281,-0.5725122094,0.6878213882,1
1071,1313,-0.1530806422,-0.8599758148,1
1071,1345,0.04746344686,-0.1356742382,1
1071,1377,0.1138808131,-0.5041581988,1
1071,1409,-0.2614599764,0.372025907,1
1071,1441,-0.2937041521,-0.6876279116,1
1071,1473,NaN,NaN,2
1071,1505,0.5426701903,-0.01662397385,1
1071,1537,0.3221523166,-0.2521414757,1
1071,1569,NaN,NaN,2
1071,1601,NaN,NaN,2
1071,1633,NaN,NaN,2
1071,1665,NaN,NaN,2
1071,1697,NaN,NaN,2
1071,1729,NaN,NaN,2
1071,1761,NaN,NaN,2
1071,1793,NaN,NaN,2
1071,1825,-1.65942955,-10.15752983,1
1071,1857,-0.1263169348,-0.1903767586,1
1071,1889,-0.361844033,-0.482925415,1
1071,1921,-0.4563993812,-0.7047109604,1
1071,1953,-0.734792769,-7.402115822,1
1071,1985,-0.1672351062,-5.553396225,1
1071,2017,1.005375862,-1.514824867,1
1103,33,-0.2698455453,0.01829862595,1
1103,65,0.01012364775,-0.3952746391,1
1103,97,0.1193183959,-0.3266445994,1
1103,129,-0.2771638036,0.6038141251,1
1103,161,0.1764941812,0.6071323752,1
1103,193,-0.04445996881,-0.1990274787,1
1103,225,-2.783778191,0.8013042212,1
1103,257,-1.063708305,0.3333231807,1
1103,289,-0.5936332941,0.0601221621,1
1103,321,-0.3971321881,0.5193907022,1
1103,353,-0.2647151947,-0.1543487757,1
1103,385,-0.04736769199,-0.235963136,1
1103,417,-0.2133720517,-0.2419582754,1
1103,449,-1.029280782,0.08965833485,1
1103,481,-0.7825994492,0.1255096197,1
1103,513,-0.5610784292,0.3939432502,1
1103,545,-0.9269616008,0.7078576088,1
1103,577,-1.16248405,0.3008804917,1
1103,609,-2.354473114,0.185323596,1
1103,641,-2.303398609,-0.002764940262,1
1103,673,-2.116065979,0.2800193131,1
1103,705,-1.778808951,0.723505199,1
1103,737,-1.297397017,1.253372431,1
1103,769,-1.204877853,1.801576614,1
1103,801,-1.331840038,1.145080924,1
1103,833,-0.8090660572,1.648239493,1
1103,865,-0.5439776182,3.392257214,1
1103,897,-0.2935726643,4.198440552,1
1103,929,-0.09755331278,5.022049904,1
1103,961,-0.1305679083,4.70155859,1
1103,993,0.1661577821,2.905326843,1
1103,1025,-0.01357114315,3.684900045,1
1103,1057,-0.8665158749,6.478835106,1
1103,1089,-1.371874452,8.647083282,1
1103,1121,-0.9304362535,8.378771782,1
1103,1153,NaN,NaN,2
1103,1185,0.3504701853,6.370115757,1
1103,1217,0.6085973978,7.788802624,1
1103,1249,-0.3437646627,0.9637298584,1
1103,1281,-0.6362594962,0.5907144547,1
1103,1313,0.08184969425,0.73026824,1
1103,1345,-0.1892647743,0.8462946415,1
1103,1377,NaN,NaN,2
1103,1409,NaN,NaN,2
1103,1441,-0.1017817259,-0.7761538625,1
1103,1473,NaN,NaN,2
1103,1505,NaN,NaN,2
1103,1537,-0.5574809313,-4.225952148,1
1103,1569,-1.335793138,-5.1062603,1
1103,1601,-1.591136456,-4.965524197,1
1103,1633,NaN,NaN,2
1103,1665,NaN,NaN,2
1103,1697,NaN,NaN,2
1103,1729,-0.3901870251,-5.639027596,1
1103,1761,0.07781940699,-5.992645264,1
1103,1793,NaN,NaN,2
1103,1825,NaN,NaN,2
1103,1857,NaN,NaN,2
1103,1889,0.006572812796,-0.412853241,1
1103,1921,-2.891271114,-4.340415478,1
1103,1953,-2.216693401,-6.797150135,1
1103,1985,0.3574278951,-7.982930183,1
1103,2017,-0.3983637094,-2.324813366,1
1135,33,-0.3083985746,-0.2939609587,1
1135,65,0.04484255239,-0.4319838881,1
1135,97,0.195789516,-0.3633494973,1
1135,129,0.0622612834,0.3801098466,1
1135,161,0.3820841908,0.3588050604,1
1135,193,-0.1728715897,0.4388874471,1
1135,225,-0.6291559935,0.2001326382,1
1135,257,-0.6118966937,-0.2419421524,1
1135,289,-0.6861442924,-0.315220058,1
1135,321,-0.4948575795,-0.5495703816,1
1135,353,-0.2936731875,-0.2382211387,1
1135,385,0.2847947478,-0.1238170117,1
1135,417,-0.09721283615,-0.1675385237,1
1135,449,-1.153144121,0.3189750612,1
1135,481,-0.5864561796,0.100541994,1
1135,513,-0.2579325438,0.1393349767,1
1135,545,-0.5600315928,0.3631684482,1
1135,577,-0.7830221653,0.7045583129,1
1135,609,-1.747781992,0.9343595505,1
1135,641,-3.365182877,0.4722112417,1
1135,673,-2.871218204,0.4162641764,1
1135,705,-2.347315788,1.068830729,1
1135,737,-1.983992696,2.154855728,1
1135,769,-1.713398695,1.688871503,1
1135,801,-1.672518015,0.5137014389,1
1135,833,-1.555392504,0.3670408726,1
1135,865,-1.634604454,1.536073923,1
1135,897,-1.651218534,3.404525518,1
1135,929,-2.206530809,4.536183357,1
1135,961,-0.9083288908,6.456469536,1
1135,993,-0.3441178799,2.750682116,1
1135,1025,-1.332921028,3.723152637,1
1135,1057,-3.297479153,6.711667061,1
1135,1089,-2.506367683,8.491629601,1
1135,1121,-1.733953118,10.97655201,1
1135,1153,NaN,NaN,2
1135,1185,-0.146709621,5.807104588,1
1135,1217,-0.3863072991,6.962073326,1
1135,1249,-0.6507444978,0.6741261482,1
1135,1281,-0.1809152365,0.4762949944,1
1135,1313,0.3305798769,0.3802332878,1
1135,1345,0.004185438156,-0.1497914791,1
1135,1377,NaN,NaN,2
1135,1409,NaN,NaN,2
1135,1441,-0.6180412769,-1.039510727,1
1135,1473,NaN,NaN,2
1135,1505,NaN,NaN,2
1135,1537,-1.365689039,-4.782295227,1
1135,1569,-2.264847517,-5.84491539,1
1135,1601,-3.007321835,-6.215221882,1
1135,1633,-6.004677773,-6.277239799,1
1135,1665,NaN,NaN,2
1135,1697,-1.351625085,-12.03072166,1
1135,1729,-0.7697079778,-5.672534466,1
1135,1761,-0.7148007154,-6.396438122,1
1135,1793,-1.468416691,-10.81416035,1
1135,1825,NaN,NaN,2
1135,1857,NaN,NaN,2
1135,1889,NaN,NaN,2
1135,1921,-1.626374245,-4.705841541,1
1135,1953,2.690720797,-8.079126358,1
1135,1985,2.451329708,-8.657245636,1
1135,2017,0.6863362789,-4.202172279,1
1167,33,-0.0581356883,-0.2766926289,1
1167,65,0.2587686479,-0.4210552573,1
1167,97,0.5578408241,-0.06054624915,1
1167,129,0.3848738968,0.2437153906,1
1167,161,NaN,NaN,2
1167,193,0.7186080217,0.2788458169,1
1167,225,-0.2340047956,0.123301357,1
1167,257,-0.4213305712,-0.6943517923,1
1167,289,-0.4449029565,-0.2801169753,1
1167,321,-0.346069634,0.28822577,1
1167,353,0.2840148807,0.1976439804,1
1167,385,0.4887993932,-0.02577076852,1
1167,417,0.1572095156,0.5357371569,1
1167,449,0.1302283406,0.9842272997,1
1167,481,0.06918236613,0.02247022837,1
1167,513,-0.1665764153,0.0786421895,1
1167,545,-0.2063478827,0.08163821697,1
1167,577,-0.2006957531,0.3924708366,1
1167,609,-1.310383081,0.680634439,1
1167,641,-3.083741903,0.7020064592,1
1167,673,-2.663980961,0.3942632675,1
1167,705,-2.579698324,1.12204206,1
1167,737,-3.17363596,2.170019388,1
1167,769,-2.755373001,1.685204625,1
1167,801,NaN,NaN,2
1167,833,-1.120470285,-2.009903908,1
1167,865,-1.874861002,-1.242516875,1
1167,897,-2.787381411,0.5256851912,1
1167,929,-2.301713467,2.380404711,1
1167,961,-2.237151861,3.243002415,1
1167,993,-2.094739437,4.125139236,1
1167,1025,-2.732033253,4.875819206,1
1167,1057,-4.550014973,6.00616169,1
1167,1089,-5.785660744,6.915561199,1
1167,1121,NaN,NaN,2
1167,1153,-1.06819725,5.960935593,1
1167,1185,2.082275867,5.174495697,1
1167,1217,NaN,NaN,2
1167,1249,-0.05445963144,0.3394207954,1
1167,1281,-0.04695236683,0.1945104599,1
1167,1313,0.08550620079,-0.05419874191,1
1167,1345,-0.2219592333,-0.1229989529,1
1167,1377,NaN,NaN,2
1167,1409,NaN,NaN,2
1167,1441,-0.3382525444,-1.216682673,1
1167,1473,-2.235864162,-2.626855135,1
1167,1505,-2.329250336,-4.350018501,1
1167,1537,-2.874318361,-4.604397774,1
1167,1569,-3.615339756,-5.989969254,1
1167,1601,-4.151508331,-7.137573242,1
1167,1633,-3.706179142,-7.770683765,1
1167,1665,-2.406890392,-9.541769981,1
1167,1697,-1.320842028,-8.843336105,1
1167,1729,-0.6944001317,-9.228633881,1
1167,1761,0.4218085408,-7.056321621,1
1167,1793,0.9835896492,-10.32014561,1
1167,1825,1.581069946,-8.179465294,1
1167,1857,0.639821589,-5.723527431,1
1167,1889,0.2556791604,-5.015386581,1
1167,1921,0.1596361846,-5.844437122,1
1167,1953,0.3534219861,-5.618022442,1
1167,1985,1.540845513,-7.945857525,1
1167,2017,0.1722904444,-3.979304314,1
1199,33,0.328962326,0.1077160984,1
1199,65,0.3565602899,-0.4671018124,1
1199,97,0.6796774864,-0.3663501441,1
1199,129,0.2620635331,-0.1540902555,1
1199,161,NaN,NaN,2
1199,193,0.7453676462,-0.6255533099,1
1199,225,0.2508250475,-0.9232410192,1
1199,257,0.207145825,-0.5341365337,1
1199,289,-0.3932601511,-0.4492815137,1
1199,321,-0.2390501648,0.1291195452,1
1199,353,0.7735496759,0.04442960024,1
1199,385,0.7208734751,-0.01610532403,1
1199,417,0.2984300554,1.572963476,1
1199,449,0.1234883517,0.8985365629,1
1199,481,-0.2174388766,0.08549773693,1
1199,513,0.03952470422,-0.246863097,1
1199,545,-0.06566214561,-0.2383589447,1
1199,577,-0.3694770336,-0.06295384467,1
1199,609,NaN,NaN,2
1199,641,-1.93771863,0.4454040825,1
1199,673,-2.279138565,0.2791336775,1
1199,705,-2.222115755,1.442849398,1
1199,737,-1.814918399,0.7549174428,1
1199,769,-3.07092905,0.0656093955,1
1199,801,-2.557095528,-0.2627055347,1
1199,833,-0.7706145048,-2.843114853,1
1199,865,-1.213984132,-3.264013529,1
1199,897,-2.272026539,-0.9633120298,1
1199,929,-2.567445755,0.8957885504,1
1199,961,-2.922702789,2.383866549,1
1199,993,-2.689552069,5.024256706,1
1199,1025,-2.522589445,5.719790936,1
1199,1057,NaN,NaN,2
1199,1089,-2.418947697,7.997900963,1
1199,1121,NaN,NaN,2
1199,1153,-1.775182009,5.353336334,1
1199,1185,-1.577658296,7.024931908,1
1199,1217,-1.800102234,4.072532654,1
1199,1249,0.4162876606,0.04177761078,1
1199,1281,0.4187073708,0.3770332336,1
1199,1313,0.08177995682,-0.6222214699,1
1199,1345,-0.533980608,0.04856157303,1
1199,1377,-0.3985385895,0.2166311741,1
1199,1409,-0.8961331844,0.3759458065,1
1199,1441,-3.403363705,-0.9160900116,1
1199,1473,-3.63117528,-2.370328903,1
1199,1505,-4.764154434,-3.055414677,1
1199,1537,-4.431203365,-3.847036123,1
1199,1569,-3.541879654,-4.816543579,1
1199,1601,-3.877851725,-5.855045795,1
1199,1633,-3.428797007,-6.590465546,1
1199,1665,-2.875963211,-7.339906693,1
1199,1697,-2.005572081,-6.33633709,1
1199,1729,-1.079253674,-4.454660892,1
1199,1761,-0.1773793399,-7.519659042,1
1199,1793,0.4527093768,-9.490718842,1
1199,1825,0.9334163666,-7.7221632,1
1199,1857,0.6340739727,-5.27254343,1
1199,1889,0.6679006815,-4.467561722,1
1199,1921,0.08754155785,-5.615441799,1
1199,1953,0.3073169887,-5.110527515,1
1199,1985,1.068886518,-3.94938302,1
1199,2017,0.2381850779,-3.198764324,1
1231,33,0.5442997217,0.6633422971,1
1231,65,0.233383894,-1.15449357,1
1231,97,0.04052758217,-1.3153615,1
1231,129,-0.304235369,-0.2471441031,1
1231,161,-0.1897599995,0.07722079754,1
1231,193,0.1201827526,-0.7306962013,1
1231,225,1.125151873,-1.062754631,1
1231,257,NaN,NaN,2
1231,289,-0.5124485493,-0.5715972185,1
1231,321,-0.6471059322,-0.09851156175,1
1231,353,-0.2062931657,0.3785342574,1
1231,385,-0.2138227224,1.421902418,1
1231,417,-0.4696323574,0.7256297469,1
1231,449,-0.5203758478,0.3924852908,1
1231,481,-0.3527387083,-0.06895758957,1
1231,513,-0.34719944,-0.4845007956,1
1231,545,-0.3390668035,-0.3035623431,1
1231,577,-0.1019442976,0.00331992656,1
1231,609,-0.4390854836,0.2166683376,1
1231,641,-0.9864383936,0.6466497183,1
1231,673,-0.9092140198,0.3313367367,1
1231,705,-0.3148943186,0.7356758118,1
1231,737,-0.7157987356,-0.2417602539,1
1231,769,-1.546635151,-1.749062538,1
1231,801,-3.092450619,-3.060081005,1
1231,833,NaN,NaN,2
1231,865,-0.7496160269,-5.956244469,1
1231,897,-1.596995592,-5.080485344,1
1231,929,-2.302538395,-3.486679554,1
1231,961,-2.311965704,-2.830921888,1
1231,993,-2.509485722,3.689287901,1
1231,1025,-2.394440651,4.575178146,1
1231,1057,NaN,NaN,2
1231,1089,NaN,NaN,2
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,-2.984264851,6.920433998,1
1231,1217,-3.765514851,4.025175095,1
1231,1249,NaN,NaN,2
1231,1281,0.1709184647,0.6085033417,1
1231,1313,NaN,NaN,2
1231,1345,-2.901970387,2.321198702,1
1231,1377,-3.217919111,2.586959839,1
1231,1409,-4.107767105,0.2488609552,1
1231,1441,-4.96009779,-0.4125078917,1
1231,1473,-5.152870178,-1.290689111,1
1231,1505,-4.0867939,-2.099795341,1
1231,1537,-2.796779156,-2.61452055,1
1231,1569,NaN,NaN,2
1231,1601,-1.333250999,-7.404395103,1
1231,1633,-1.96917963,-7.158379078,1
1231,1665,-4.310911179,-6.850004196,1
1231,1697,-2.965883732,-6.800076485,1
1231,1729,-2.004656792,-6.335319519,1
1231,1761,NaN,NaN,2
1231,1793,-1.670745254,-5.796516418,1
1231,1825,-1.393332481,-7.171628475,1
1231,1857,-0.4859790802,-5.983955383,1
1231,1889,-0.1426552087,-4.814210415,1
1231,1921,-0.1571335793,-5.462329865,1
1231,1953,-0.05637298524,-4.862910271,1
1231,1985,0.4052126408,-3.160565853,1
1231,2017,-1.27299118,-2.721186161,1
1263,33,1.164350986,0.7253786325,1
1263,65,0.5175654888,-0.4300968349,1
1263,97,0.05484526604,-1.78203249,1
1263,129,0.01994494721,-0.5237736702,1
1263,161,-0.01024346054,-0.7808940411,1
1263,193,0.08550652117,-0.6798406243,1
1263,225,2.046178579,-0.3586539626,1
1263,257,1.939359426,-0.319321841,1
1263,289,-3.472704887,0.2616961598,1
1263,321,-5.63315773,-0.9882792234,1
1263,353,-3.273973942,0.7878000736,1
1263,385,-2.305455446,2.578784227,1
1263,417,-1.216728091,0.488886863,1
1263,449,-0.7283232212,0.2532373071,1
1263,481,-0.05355936289,-0.2135429382,1
1263,513,-0.1720315516,-0.7276298404,1
1263,545,-0.6805815697,0.2229070663,1
1263,577,0.2480560988,0.4237505496,1
1263,609,-0.03750111163,-0.03056585789,1
1263,641,-0.285171777,0.3282544911,1
1263,673,0.1252696216,-0.283418417,1
1263,705,0.4420244694,-0.7054358721,1
1263,737,-0.196019128,-1.657311797,1
1263,769,-0.3617627323,-3.751489878,1
1263,801,-0.3958190084,-3.561141968,1
1263,833,-1.756924391,-6.09813118,1
1263,865,-0.3124052584,-4.60628891,1
1263,897,-0.7256493568,-3.617157459,1
1263,929,-1.805917621,-5.910029411,1
1263,961,NaN,NaN,2
1263,993,NaN,NaN,2
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,-3.352368116,4.752791882,1
1263,1217,NaN,NaN,2
1263,1249,NaN,NaN,2
1263,1281,NaN,NaN,2
1263,1313,-3.36496973,5.192014217,1
1263,1345,-3.771316051,2.185110569,1
1263,1377,-4.530073166,0.8711091876,1
1263,1409,-5.278954029,-0.1206247509,1
1263,1441,-5.461349487,-0.1422049403,1
1263,1473,-5.221847534,-0.5523164272,1
1263,1505,-5.074570179,-1.358700156,1
1263,1537,-3.832989693,-1.948336124,1
1263,1569,-1.92703259,-0.5287806988,1
1263,1601,NaN,NaN,2
1263,1633,-1.910307407,-5.504207611,1
1263,1665,-2.843726635,-5.70807457,1
1263,1697,-2.863679647,-6.388772964,1
1263,1729,-2.38612318,-6.054978848,1
1263,1761,NaN,NaN,2
1263,1793,-3.417140722,-4.531357288,1
1263,1825,-2.560679436,-2.358780622,1
1263,1857,-1.686939955,-5.01084137,1
1263,1889,-0.6918647885,-2.974372864,1
1263,1921,-1.924128652,-6.677362442,1
1263,1953,-1.531401753,-6.416801453,1
1263,1985,-1.067900062,-2.678496838,1
1263,2017,-1.804525614,-1.434628725,1
1295,33,0.4684365988,0.2996659279,1
1295,65,0.3032241166,-0.06230735779,1
1295,97,-0.09007045627,-0.3044615984,1
1295,129,-0.2357506156,-0.5884420872,1
1295,161,-0.07764112204,-0.8431745768,1
1295,193,-0.3756296337,-0.8356586695,1
1295,225,-0.3537301421,-0.03354200721,1
1295,257,-0.6591047049,0.4756397307,1
1295,289,NaN,NaN,2
1295,321,-4.693929672,-1.035627007,1
1295,353,-2.51802063,0.7789357901,1
1295,385,-1.373301744,1.563985825,1
1295,417,-0.9397293329,0.5025272965,1
1295,449,-0.45023489,0.2160725296,1
1295,481,0.2229492068,0.1012503356,1
1295,513,0.2734879553,-0.0295663774,1
1295,545,0.937283814,1.25058651,1
1295,577,3.361155987,1.659708738,1
1295,609,0.9403582811,0.4953501821,1
1295,641,-0.1196942329,-0.6138743162,1
1295,673,-0.4087405205,-0.5624569654,1
1295,705,0.4504075646,-1.105012774,1
1295,737,0.5636225939,-2.653653622,1
1295,769,0.991861701,-3.622451782,1
1295,801,1.898779392,-2.283760786,1
1295,833,3.038698196,-1.320659399,1
1295,865,3.098857403,-3.028229952,1
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,0.5951719284,0.1243607998,1
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,-2.143779755,5.896456242,1
1295,1089,NaN,NaN,2
1295,1121,NaN,NaN,2
1295,1153,-7.902637482,5.264883995,1
1295,1185,-4.925005436,4.888157368,1
1295,1217,-4.086180687,4.635516167,1
1295,1249,-4.181834221,5.609434128,1
1295,1281,-4.537980556,4.042134285,1
1295,1313,-4.943636894,4.896108627,1
1295,1345,-5.624842644,1.751663566,1
1295,1377,-6.215399265,0.3902705908,1
1295,1409,-6.041196823,0.1305861771,1
1295,1441,-5.21899128,-0.109180972,1
1295,1473,NaN,NaN,2
1295,1505,-2.529515982,-1.132130623,1
1295,1537,-2.261338949,-0.7987682819,1
1295,1569,-0.6402857304,-0.1811349392,1
1295,1601,0.02874362469,-0.1771988869,1
1295,1633,0.3371582031,-0.2364501953,1
1295,1665,0.2539901733,-0.6922912598,1
1295,1697,-1.733125448,-5.025073528,1
1295,1729,-1.410649061,-5.210188866,1
1295,1761,NaN,NaN,2
1295,1793,NaN,NaN,2
1295,1825,-0.1538931131,-0.1639676094,1
1295,1857,-0.2502239943,0.1618831158,1
1295,1889,-0.04988059402,-1.01800704,1
1295,1921,-1.476071596,-6.490886688,1
1295,1953,-1.991479158,-6.037125587,1
1295,1985,-2.811225176,-1.803059697,1
1295,2017,-1.018805265,-0.3883650303,1
1327,33,-0.4616319537,0.01757773012,1
1327,65,-0.4582488239,0.3435790837,1
1327,97,-0.2597770095,0.2464910299,1
1327,129,-0.2460212409,-0.2923470438,1
1327,161,-0.00479413569,-0.8338816762,1
1327,193,-0.10817644,-0.6846686006,1
1327,225,-0.1750538647,-0.334923327,1
1327,257,-0.0883333683,0.1583153903,1
1327,289,-0.2042675018,0.3931238651,1
1327,321,-0.8386508226,0.1909478307,1
1327,353,-0.9209493995,0.7654177547,1
1327,385,-0.8143248558,0.9490172267,1
1327,417,-0.6055057049,0.7192080021,1
1327,449,-0.5576080084,0.2429446578,1
1327,481,0.1274122894,0.3254162073,1
1327,513,0.7486563325,0.4031147957,1
1327,545,1.408232093,2.035769939,1
1327,577,2.89309454,2.293442249,1
1327,609,3.567873478,1.154290199,1
1327,641,0.9178634882,1.616917372,1
1327,673,NaN,NaN,2
1327,705,0.31439358,-0.4566853046,1
1327,737,0.3113506436,-1.968694448,1
1327,769,0.5487476587,-2.332208395,1
1327,801,0.9551554322,-1.60812664,1
1327,833,1.185728908,-0.374582231,1
1327,865,NaN,NaN,2
1327,897,0.4646243453,-1.476567507,1
1327,929,-0.2559959888,-0.2106389999,1
1327,961,0.0291519165,0.07122397423,1
1327,993,0.1942578554,0.8070054054,1
1327,1025,-1.824295044,5.761143684,1
1327,1057,NaN,NaN,2
1327,1089,-2.851912975,10.40059185,1
1327,1121,NaN,NaN,2
1327,1153,-5.991154671,5.588895321,1
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,-4.82142067,4.979010105,1
1327,1281,-5.128341675,4.165999413,1
1327,1313,-6.056936264,2.635878801,1
1327,1345,-9.939151764,1.366693974,1
1327,1377,NaN,NaN,2
1327,1409,-9.295221329,0.5897948146,1
1327,1441,-7.761283398,0.05394345522,1
1327,1473,0.4640598297,-0.9507282376,1
1327,1505,-0.1635491848,-0.9681895971,1
1327,1537,-0.6687397957,-0.5516244769,1
1327,1569,-0.3431966305,-0.2758312523,1
1327,1601,0.1335332096,-0.07573357224,1
1327,1633,0.3360239267,0.2167185545,1
1327,1665,-0.1082928181,-0.1500427723,1
1327,1697,-1.637168646,-2.966330051,1
1327,1729,-1.340615511,-3.356168985,1
1327,1761,0.1188794374,-0.6745018959,1
1327,1793,0.1867669821,-0.09662508965,1
1327,1825,-0.195455879,-1.386988759,1
1327,1857,-0.4744346738,-0.2329199314,1
1327,1889,-0.1480182409,-0.5383393764,1
1327,1921,NaN,NaN,2
1327,1953,-1.268346548,-3.031243801,1
1327,1985,-1.213726163,-1.347408295,1
1327,2017,-0.3909823298,-0.08422851563,1
1359,33,-1.860564232,0.02755532414,1
1359,65,-1.387690187,0.1789465696,1
1359,97,0.1413652897,-0.00501152873,1
1359,129,0.3880940974,-0.04239341617,1
1359,161,-0.1633934379,0.05959457159,1
1359,193,0.01649188995,-0.2481925488,1
1359,225,-0.1200764179,-0.1605827212,1
1359,257,-0.126091212,0.4832850397,1
1359,289,0.07873217762,0.6263392568,1
1359,321,-0.2015713453,0.4377869368,1
1359,353,-0.4803028107,0.3139481843,1
1359,385,-0.4590934813,0.7356950045,1
1359,417,-0.252718389,0.8655507565,1
1359,449,-0.06480425596,0.5880209804,1
1359,481,0.2503462434,0.1479929686,1
1359,513,0.9300909042,1.015211821,1
1359,545,1.182883501,2.287796974,1
1359,577,0.8831287026,1.747800112,1
1359,609,1.131058455,0.8023638129,1
1359,641,2.047548771,0.6785924435,1
1359,673,1.902749181,-0.07289630175,1
1359,705,2.057064533,-1.541216373,1
1359,737,0.6770234704,-0.8921579123,1
1359,769,1.643366218,-0.733002305,1
1359,801,1.942773223,-0.2281076908,1
1359,833,-0.5435957909,-0.1376028061,1
1359,865,NaN,NaN,2
1359,897,-0.4660390019,-0.6790450811,1
1359,929,-0.3806267977,-0.1551764011,1
1359,961,-0.06657111645,0.4897557497,1
1359,993,-1.651135921,3.538761616,1
1359,1025,-2.112986088,7.140583992,1
1359,1057,-2.569832563,8.130371094,1
1359,1089,-3.041329861,7.627781391,1
1359,1121,NaN,NaN,2
1359,1153,-4.224701405,5.318468094,1
1359,1185,-5.136600018,6.568758011,1
1359,1217,-8.575012207,4.737013817,1
1359,1249,-8.030301094,4.153739929,1
1359,1281,-8.112861633,3.283675432,1
1359,1313,-8.841566086,2.389291763,1
1359,1345,-7.840003014,1.3547616,1
1359,1377,-8.255265236,1.124127388,1
1359,1409,-8.048877716,0.7290381193,1
1359,1441,-7.165248871,0.1113015711,1
1359,1473,NaN,NaN,2
1359,1505,0.1330354214,-0.5466863513,1
1359,1537,-0.6769510508,-0.7617952824,1
1359,1569,-1.773052812,-2.205727816,1
1359,1601,NaN,NaN,2
1359,1633,-0.1873253584,-0.2182580829,1
1359,1665,-0.4432463646,-0.5331076384,1
1359,1697,-2.000358105,-1.93926239,1
1359,1729,-3.750219345,-2.599016905,1
1359,1761,-2.402902126,-2.964383364,1
1359,1793,-0.09384420514,-1.56951642,1
1359,1825,-0.3238518238,-1.475172877,1
1359,1857,-0.6687524319,-0.6765910387,1
1359,1889,-0.3155446053,-0.5897483826,1
1359,1921,-0.4491177201,-1.273694992,1
1359,1953,-0.5375177264,-1.79944706,1
1359,1985,-0.9413648844,-1.674468756,1
1359,2017,-0.4989674091,-0.07362937927,1
1391,33,-2.242094755,0.3242540956,1
1391,65,-1.946058989,0.5817283988,1
1391,97,-0.2915205061,0.3263458908,1
1391,129,-0.1091047227,0.2084761858,1
1391,161,-0.6450635195,0.4439035356,1
1391,193,-0.4134216011,0.4040631056,1
1391,225,-0.456394881,0.7298005223,1
1391,257,-0.4533334374,1.001847029,1
1391,289,-0.2932944298,0.7819327116,1
1391,321,-0.2315308005,0.02980983257,1
1391,353,0.0342027396,0.006329774857,1
1391,385,-0.06408676505,0.5403468609,1
1391,417,0.01400655508,0.7692831755,1
1391,449,0.3538982868,1.39725697,1
1391,481,0.8572077751,2.405251026,1
1391,513,1.36455977,2.332998753,1
1391,545,1.504793644,1.90510428,1
1391,577,0.8639111519,1.227447629,1
1391,609,0.4459660053,0.4324339628,1
1391,641,1.298365593,-0.7541029453,1
1391,673,1.090492129,0.04637739062,1
1391,705,0.5039798021,-0.8080642819,1
1391,737,0.5692356825,-0.4758554101,1
1391,769,1.033613324,0.1933964491,1
1391,801,0.6094643474,0.5564679503,1
1391,833,-0.9699977636,0.3842557669,1
1391,865,-1.032550931,0.3330360055,1
1391,897,-1.300740123,0.09645485878,1
1391,929,-1.018162131,0.722981751,1
1391,961,-1.626534581,2.941094875,1
1391,993,-2.699471712,3.550150871,1
1391,1025,-2.89779973,6.281847,1
1391,1057,-2.92480588,7.473689556,1
1391,1089,NaN,NaN,2
1391,1121,-11.09469414,11.01134014,1
1391,1153,-12.43206024,9.088897705,1
1391,1185,-5.95720005,4.804032326,1
1391,1217,-6.778571129,4.460773468,1
1391,1249,-9.769805908,4.211114407,1
1391,1281,-8.554252625,3.479547977,1
1391,1313,-7.971285343,2.305053234,1
1391,1345,-8.484140396,1.410278678,1
1391,1377,-8.944105148,1.389161706,1
1391,1409,-8.349808693,0.7288691401,1
1391,1441,-6.52964735,-0.1501542479,1
1391,1473,-4.217907429,-1.185216784,1
1391,1505,NaN,NaN,2
1391,1537,-0.6074693799,-1.010886908,1
1391,1569,-1.025040865,-1.680760622,1
1391,1601,NaN,NaN,2
1391,1633,-0.3136916757,-0.4727851748,1
1391,1665,-0.3694674969,-0.6209222078,1
1391,1697,-0.567715764,-1.756915689,1
1391,1729,-0.7591197491,-3.921793699,1
1391,1761,-0.5470576882,-3.418765783,1
1391,1793,-0.863237977,-1.850876808,1
1391,1825,-1.766323328,-1.658531785,1
1391,1857,-0.5474457145,-0.8367390633,1
1391,1889,-1.161666632,-1.828518867,1
1391,1921,-0.9363293648,-2.120167732,1
1391,1953,-0.4168498814,-2.072575092,1
1391,1985,-0.09774080664,-0.9472571015,1
