PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 8, filenames: A:[8]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[9]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1153,-26.67558098,-0.1250124872,1
1103,1185,NaN,NaN,2
1103,1217,-20.9258709,-2.270433426,1
1103,1249,NaN,NaN,2
1103,1281,-22.58598137,-4.145866394,1
1103,1313,-22.05479431,-5.217680931,1
1103,1345,-18.17031479,-4.566396713,1
1103,1377,NaN,NaN,2
1103,1409,-7.789111614,-7.345620155,1
1103,1441,-6.565849304,-7.04574585,1
1103,1473,-5.884534836,-5.804225922,1
1103,1505,-5.187810898,-5.371117115,1
1103,1537,-3.781301498,-5.152202129,1
1103,1569,-2.19679594,-5.420994282,1
1103,1601,-3.081633091,-3.133045912,1
1103,1633,NaN,NaN,2
1103,1665,NaN,NaN,2
1103,1697,NaN,NaN,2
1103,1729,NaN,NaN,2
1103,1761,-0.4196077585,-2.626584053,1
1103,1793,-0.03458195925,-2.464412451,1
1103,1825,-0.02393102646,-2.215831757,1
1103,1857,0.4722899497,-2.158527851,1
1103,1889,0.4655126929,-2.064176798,1
1103,1921,-1.169917583,-1.16469872,1
1103,1953,0.168392837,-0.8813039064,1
1103,1985,2.455305099,-3.180695057,1
1103,2017,3.216770649,-1.402893066,1
1135,33,1.088538885,1.161915302,1
1135,65,2.170347214,0.3671304584,1
1135,97,2.783856392,0.671246171,1
1135,129,3.300775051,0.6550478339,1
1135,161,2.131552935,1.29273808,1
1135,193,1.530265093,0.8992596865,1
1135,225,-1.286838889,0.7098597288,1
1135,257,-2.67817688,1.518630266,1
1135,289,-0.09436011314,2.522379875,1
1135,321,0.5357067585,3.408071041,1
1135,353,-1.93382144,2.182794333,1
1135,385,-2.753574371,2.30900836,1
1135,417,-2.523814678,2.056478739,1
1135,449,-2.870702744,2.505237103,1
1135,481,-5.396153927,2.353086948,1
1135,513,-6.122433662,2.726183414,1
1135,545,-3.017475605,2.360726833,1
1135,577,NaN,NaN,2
1135,609,-5.289468288,2.670454502,1
1135,641,-4.916757584,1.33329916,1
1135,673,-8.395165443,5.199018002,1
1135,705,-9.938280106,6.203191757,1
1135,737,-12.90296173,4.617443085,1
1135,769,NaN,NaN,2
1135,801,NaN,NaN,2
1135,833,NaN,NaN,2
1135,865,NaN,NaN,2
1135,897,-20.13964272,12.3334074,1
1135,929,NaN,NaN,2
1135,961,NaN,NaN,2
1135,993,-27.68426132,7.012426853,1
1135,1025,-27.67055511,6.000320911,1
1135,1057,NaN,NaN,2
1135,1089,-28.37537003,2.9718647,1
1135,1121,-28.1965065,1.849106669,1
1135,1153,-26.72633171,0.7439916134,1
1135,1185,-24.57434273,-0.8631505966,1
1135,1217,-22.41355133,-1.767753124,1
1135,1249,-20.99874306,-4.305415154,1
1135,1281,NaN,NaN,2
1135,1313,-21.72861481,-6.887094021,1
1135,1345,NaN,NaN,2
1135,1377,NaN,NaN,2
1135,1409,-10.63199902,-6.683624268,1
1135,1441,-9.961845398,-6.598642349,1
1135,1473,-8.079933167,-5.617375851,1
1135,1505,-6.622161865,-4.911459446,1
1135,1537,-3.862092018,-4.716564655,1
1135,1569,-1.728870392,-4.817745209,1
1135,1601,-3.683878422,-3.810981274,1
1135,1633,-4.35959053,-2.957152843,1
1135,1665,NaN,NaN,2
1135,1697,NaN,NaN,2
1135,1729,-0.8722344041,-2.933821917,1
1135,1761,-0.3742902875,-2.65301919,1
1135,1793,-0.2022269964,-2.665831566,1
1135,1825,-0.0128775537,-3.096099854,1
1135,1857,0.7456496954,-2.26402545,1
1135,1889,0.9968829155,-1.421983123,1
1135,1921,-0.01138079166,-1.240384102,1
1135,1953,0.2617220283,-1.188113332,1
1135,1985,0.8286923766,-2.239821434,1
1135,2017,1.29015851,-1.410664082,1
1167,33,2.36879921,1.691880226,1
1167,65,3.489529133,-0.2048584223,1
1167,97,2.550635815,0.9077336788,1
1167,129,1.810107589,0.858057797,1
1167,161,1.365645885,1.085668087,1
1167,193,0.6475106478,0.9536622763,1
1167,225,-0.4937180281,0.8908643723,1
1167,257,-1.00648725,1.658188343,1
1167,289,-0.4887475967,3.018892288,1
1167,321,1.198336363,5.435515881,1
1167,353,0.7554402351,4.944834232,1
1167,385,0.4812548161,4.491404057,1
1167,417,-0.9374232292,2.513959169,1
1167,449,-3.452507019,3.558310032,1
1167,481,-5.529322147,3.312202692,1
1167,513,-6.450818539,3.9090662,1
1167,545,-6.197828293,4.142436504,1
1167,577,-5.640302658,2.324351311,1
1167,609,-5.995955467,3.552190304,1
1167,641,-7.230417252,3.738359928,1
1167,673,-9.85277462,6.070598602,1
1167,705,-11.99349594,7.409742355,1
1167,737,-12.86372948,7.781474113,1
1167,769,-17.07240677,8.206546783,1
1167,801,-19.25090408,8.041017532,1
1167,833,-19.85506439,8.269288063,1
1167,865,-20.31216431,8.828903198,1
1167,897,-20.62079811,8.559060097,1
1167,929,-21.62827682,7.77037859,1
1167,961,-27.43990326,7.121854305,1
1167,993,-30.34026527,6.35433054,1
1167,1025,NaN,NaN,2
1167,1057,NaN,NaN,2
1167,1089,NaN,NaN,2
1167,1121,-28.32928658,2.492395163,1
1167,1153,NaN,NaN,2
1167,1185,NaN,NaN,2
1167,1217,-27.3161087,-4.04901886,1
1167,1249,-24.4119339,-3.448899508,1
1167,1281,-24.76457024,-4.726631165,1
1167,1313,-22.43304825,-4.719301701,1
1167,1345,NaN,NaN,2
1167,1377,-12.1506424,-5.135104656,1
1167,1409,-13.50531769,-5.713834763,1
1167,1441,-13.49999237,-5.73155117,1
1167,1473,-8.952545166,-5.410595417,1
1167,1505,-6.825939178,-4.81090641,1
1167,1537,-5.833091736,-4.463505745,1
1167,1569,-5.290681839,-4.277300835,1
1167,1601,-5.529021263,-5.96455431,1
1167,1633,-3.657514095,-4.753632069,1
1167,1665,-0.734194994,-3.435304642,1
1167,1697,-1.294759274,-3.172641039,1
1167,1729,-0.6221885085,-3.300669193,1
1167,1761,-0.2047260106,-2.750526428,1
1167,1793,-0.2782121599,-2.782997131,1
1167,1825,-0.6861328483,-3.854685783,1
1167,1857,0.4817480445,-3.084767818,1
1167,1889,0.8487630486,-1.652520657,1
1167,1921,0.6220037937,-0.2951439619,1
1167,1953,0.3120954633,-0.2710745335,1
1167,1985,1.128904819,-2.774961472,1
1167,2017,1.384711981,-1.385597825,1
1199,33,3.806170702,1.830305219,1
1199,65,3.763327122,0.1587285995,1
1199,97,2.025897503,1.421239138,1
1199,129,1.732273579,1.179014206,1
1199,161,1.08169651,1.126417279,1
1199,193,-0.02967053652,1.735243559,1
1199,225,-0.3453824818,2.444739819,1
1199,257,-0.6558358073,2.595147848,1
1199,289,NaN,NaN,2
1199,321,0.2071876526,7.77720499,1
1199,353,1.783054352,6.79572773,1
1199,385,-0.1565108299,5.042094707,1
1199,417,-3.449308872,3.436562538,1
1199,449,-5.037589073,4.62696743,1
1199,481,-5.885155678,4.059286118,1
1199,513,-6.675248623,4.976167679,1
1199,545,-7.236828804,6.039536476,1
1199,577,-7.77166748,5.47846508,1
1199,609,-8.43567276,4.726932049,1
1199,641,-9.69194603,6.071004868,1
1199,673,-12.55388069,6.882173538,1
1199,705,-15.19933891,8.095249176,1
1199,737,-17.63194847,9.482915878,1
1199,769,-19.76308441,9.09663105,1
1199,801,-21.00512886,8.820667267,1
1199,833,-21.04699326,8.620251656,1
1199,865,-21.167696,8.631629944,1
1199,897,NaN,NaN,2
1199,929,-29.09526253,7.929934502,1
1199,961,-27.89824867,7.029407978,1
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,-36.67694092,6.383103848,1
1199,1089,-34.49673462,3.650010586,1
1199,1121,-27.8053112,2.840302467,1
1199,1153,NaN,NaN,2
1199,1185,-26.30606079,0.8108612299,1
1199,1217,NaN,NaN,2
1199,1249,-24.45682907,-2.962489128,1
1199,1281,-23.73711014,-6.277163506,1
1199,1313,-20.72559357,-3.574115276,1
1199,1345,NaN,NaN,2
1199,1377,-14.22617054,-5.331092834,1
1199,1409,-14.96930122,-6.490995407,1
1199,1441,-14.38683128,-7.542985439,1
1199,1473,NaN,NaN,2
1199,1505,-7.326974392,-4.769253731,1
1199,1537,-6.745818615,-5.466160297,1
1199,1569,-5.826269627,-5.488862038,1
1199,1601,-4.415063381,-5.287007332,1
1199,1633,-3.352548838,-5.070426941,1
1199,1665,-2.390846252,-4.249516487,1
1199,1697,-1.019084334,-3.635971546,1
1199,1729,-0.04377795756,-3.389637709,1
1199,1761,0.242288202,-3.311986923,1
1199,1793,0.1807065606,-3.322367668,1
1199,1825,-1.276410937,-3.397242546,1
1199,1857,-0.6680380106,-2.810610771,1
1199,1889,0.4722848535,-2.07390523,1
1199,1921,0.03209501505,-0.8443697691,1
1199,1953,0.5542586446,-0.6362475157,1
1199,1985,0.6807934642,-3.741678715,1
1199,2017,0.8155733347,-1.866999865,1
1231,33,2.980655909,1.528768539,1
1231,65,0.1751197577,1.983592987,1
1231,97,-1.591452122,3.273560286,1
1231,129,1.357937574,2.108269215,1
1231,161,1.372053981,1.501429558,1
1231,193,0.7613229156,2.461987019,1
1231,225,-0.3448649645,3.468643665,1
1231,257,-0.9845561385,4.126308441,1
1231,289,-0.7926903963,5.357505798,1
1231,321,-1.335598826,9.010652542,1
1231,353,-3.276056528,6.856348991,1
1231,385,-5.412567616,6.466796875,1
1231,417,-5.965866566,6.582410336,1
1231,449,-5.449459076,6.372298241,1
1231,481,-6.354175091,6.211074829,1
1231,513,-7.385940075,6.439979076,1
1231,545,-7.854402065,7.227451324,1
1231,577,-8.276928902,6.895735741,1
1231,609,-9.10520649,6.830053329,1
1231,641,-11.53874111,8.443340302,1
1231,673,-15.31507587,10.25748825,1
1231,705,-17.66025925,12.39485836,1
1231,737,-18.88339615,11.38072205,1
1231,769,-20.72380066,9.790657043,1
1231,801,-21.19599915,9.487178802,1
1231,833,-21.14224625,8.981595039,1
1231,865,NaN,NaN,2
1231,897,-27.76072693,8.670118332,1
1231,929,NaN,NaN,2
1231,961,-24.80014801,7.24007082,1
1231,993,-25.01174355,6.828059196,1
1231,1025,NaN,NaN,2
1231,1057,-26.63122177,4.248365402,1
1231,1089,NaN,NaN,2
1231,1121,-33.81501007,2.601155996,1
1231,1153,-33.02503586,-0.6508260965,1
1231,1185,-30.14906693,-0.08188438416,1
1231,1217,NaN,NaN,2
1231,1249,-29.21876907,-2.252807617,1
1231,1281,-26.97351646,-4.792746067,1
1231,1313,-23.96914101,-3.458671093,1
1231,1345,-19.61623383,-3.665079117,1
1231,1377,-14.70874023,-4.299705982,1
1231,1409,-16.83166122,-7.112953663,1
1231,1441,-15.72561169,-7.947393894,1
1231,1473,-11.03935909,-7.705237865,1
1231,1505,-7.529776573,-4.655982494,1
1231,1537,-8.524288177,-5.710135937,1
1231,1569,-6.56125164,-5.534929276,1
1231,1601,-5.040588379,-5.596982479,1
1231,1633,-4.320907116,-5.116150379,1
1231,1665,-3.26443243,-4.454911232,1
1231,1697,-1.400354862,-3.833647251,1
1231,1729,-0.2016506791,-3.60565877,1
1231,1761,0.5508948565,-3.895179749,1
1231,1793,0.5987027884,-4.274636269,1
1231,1825,0.3297635913,-4.046373367,1
1231,1857,-0.03106737137,-3.21176219,1
1231,1889,0.4846164286,-2.368272066,1
1231,1921,0.4288899601,-1.763745904,1
1231,1953,0.3379147649,-1.940838099,1
1231,1985,0.6192320585,-3.859766006,1
1231,2017,1.559312582,-2.51150465,1
1263,33,2.940197229,1.327083349,1
1263,65,1.339093208,2.6482234,1
1263,97,0.8828853369,2.973254919,1
1263,129,1.60498178,2.830000401,1
1263,161,2.115393639,2.715711594,1
1263,193,1.713039875,3.124400854,1
1263,225,0.194744274,4.089413643,1
1263,257,-1.552817464,6.327427387,1
1263,289,-0.7214403152,6.626475811,1
1263,321,0.2550747395,8.739643097,1
1263,353,-3.030047178,7.793225288,1
1263,385,-5.028135777,7.895889282,1
1263,417,-5.945146084,8.407376289,1
1263,449,-5.649347305,7.440691471,1
1263,481,-6.484417439,7.013901234,1
1263,513,-7.675017834,7.045358658,1
1263,545,-8.110116959,7.997782707,1
1263,577,-8.504253387,7.929267883,1
1263,609,-10.15975094,8.452447891,1
1263,641,-12.41197777,10.71687317,1
1263,673,-14.25674438,9.878892899,1
1263,705,-16.33719635,12.28653145,1
1263,737,-18.13226891,10.68611431,1
1263,769,-19.77713013,9.999165535,1
1263,801,-20.77340508,10.11308193,1
1263,833,-27.84860802,8.673611641,1
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,-32.33805847,7.921634197,1
1263,961,-25.44717789,7.70529747,1
1263,993,NaN,NaN,2
1263,1025,-26.50730133,10.1854496,1
1263,1057,-27.13224792,4.505815029,1
1263,1089,NaN,NaN,2
1263,1121,-32.32069397,-1.066043377,1
1263,1153,-31.75767326,-1.384968519,1
1263,1185,-29.97467041,-2.01883316,1
1263,1217,-28.22021103,-4.558155537,1
1263,1249,-28.21902084,-2.50686264,1
1263,1281,-25.44244385,-2.638604403,1
1263,1313,-24.17339706,-3.00526619,1
1263,1345,-16.98279953,-3.756207228,1
1263,1377,-14.80632496,-3.998136997,1
1263,1409,-12.92536068,-4.438242912,1
1263,1441,-10.99797916,-5.130174637,1
1263,1473,-9.713339806,-5.08109808,1
1263,1505,-8.404972076,-4.474690437,1
1263,1537,-7.671550751,-4.773733139,1
1263,1569,-6.618185043,-5.250515938,1
1263,1601,-4.7056427,-6.348752499,1
1263,1633,-4.857099056,-5.393397331,1
1263,1665,-3.65782094,-5.251842499,1
1263,1697,-2.391268492,-4.153124809,1
1263,1729,-3.64213872,-4.223471165,1
1263,1761,0.233481288,-3.845043898,1
1263,1793,0.825283289,-4.073513031,1
1263,1825,0.9036477208,-4.674416065,1
1263,1857,0.2257926464,-3.525928974,1
1263,1889,0.2027217746,-2.653943062,1
1263,1921,1.056415796,-1.22287631,1
1263,1953,1.266267896,-0.8205159307,1
1263,1985,2.654895306,-1.191098452,1
1263,2017,2.869934559,-2.343164682,1
1295,33,3.479588985,1.447797894,1
1295,65,2.226991892,3.040697336,1
1295,97,1.901506186,3.670995474,1
1295,129,2.285721302,3.503102064,1
1295,161,2.528224945,3.64836812,1
1295,193,1.879238844,3.817624092,1
1295,225,-0.1628231257,5.010538101,1
1295,257,-2.485928059,7.200026512,1
1295,289,-2.568632603,7.445662022,1
1295,321,-1.942366123,6.492291451,1
1295,353,-3.193019867,7.789516449,1
1295,385,-4.276889324,8.601677895,1
1295,417,-5.098773003,7.482087135,1
1295,449,-4.887426376,8.089026451,1
1295,481,-4.411178589,7.299181938,1
1295,513,-5.318599224,5.760473251,1
1295,545,-7.733726501,7.735706329,1
1295,577,-8.81063652,8.170039177,1
1295,609,-9.36313343,7.961240768,1
1295,641,-12.91369915,9.09803772,1
1295,673,-14.57852554,9.954916,1
1295,705,-16.37732506,11.21738911,1
1295,737,-18.47657394,10.75525188,1
1295,769,-21.37552834,7.815188408,1
1295,801,-23.63525581,10.28628731,1
1295,833,-25.2411232,12.86469936,1
1295,865,NaN,NaN,2
1295,897,-32.06499863,10.98313141,1
1295,929,-30.97981071,14.00561523,1
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,-36.49602509,8.122190475,1
1295,1057,-38.93006897,5.631696224,1
1295,1089,NaN,NaN,2
1295,1121,NaN,NaN,2
1295,1153,-29.87214279,0.09286212921,1
1295,1185,-28.21839333,-2.713436127,1
1295,1217,-25.64609718,-3.333416462,1
1295,1249,-25.17573929,-3.24369812,1
1295,1281,-25.63735199,-2.148906231,1
1295,1313,-24.32677841,-2.557406902,1
1295,1345,-19.31528473,-4.514257431,1
1295,1377,-17.06829834,-5.615391254,1
1295,1409,-15.39204216,-6.600605011,1
1295,1441,-12.62256718,-7.699240685,1
1295,1473,-10.52117443,-6.073376656,1
1295,1505,-9.43998909,-5.381634712,1
1295,1537,-8.292660713,-5.060584068,1
1295,1569,-6.62047863,-5.053592205,1
1295,1601,-5.432988167,-5.357414246,1
1295,1633,-5.178669453,-5.845252991,1
1295,1665,-4.439157486,-6.220567703,1
1295,1697,-3.701033354,-5.071400166,1
1295,1729,-3.312171221,-4.433346748,1
1295,1761,-1.285255671,-2.622266769,1
1295,1793,0.6613894105,-3.139353991,1
1295,1825,0.8866823912,-3.230905294,1
1295,1857,0.6580532789,-3.055478334,1
1295,1889,0.8314087987,-2.446986914,1
1295,1921,1.643698692,-1.181721568,1
1295,1953,2.590652943,-0.8673067093,1
1295,1985,3.361106157,-0.5931856036,1
1295,2017,2.672086716,-1.589960575,1
1327,33,2.957054615,1.8355093,1
1327,65,1.944130421,3.074524641,1
1327,97,2.179931641,4.27606678,1
1327,129,2.209529161,4.717343807,1
1327,161,2.23997426,5.018195629,1
1327,193,1.61652422,4.870457172,1
1327,225,-0.4295741916,5.468685627,1
1327,257,-3.477480173,5.283920288,1
1327,289,-4.947529316,7.521188736,1
1327,321,-5.362168789,7.637331963,1
1327,353,-4.515056133,8.298091888,1
1327,385,-5.065599918,8.390719414,1
1327,417,-6.043427944,6.792123795,1
1327,449,-5.449248791,8.411819458,1
1327,481,-5.400737286,6.56562233,1
1327,513,-5.635519028,6.994544029,1
1327,545,-7.269317627,8.386989594,1
1327,577,-9.390506744,8.049966812,1
1327,609,-10.54779816,7.930100441,1
1327,641,-13.82849121,9.330068588,1
1327,673,-14.92190933,10.25680923,1
1327,705,-15.90665245,10.8748312,1
1327,737,-17.36577415,10.48090172,1
1327,769,NaN,NaN,2
1327,801,-21.8197403,11.99851608,1
1327,833,NaN,NaN,2
1327,865,-26.15034676,11.82000637,1
1327,897,-26.06404877,9.156153679,1
1327,929,-30.23162651,15.23000145,1
1327,961,-31.37400436,12.80697823,1
1327,993,-36.46179962,12.02941704,1
1327,1025,NaN,NaN,2
1327,1057,-39.55001831,6.234561443,1
1327,1089,NaN,NaN,2
1327,1121,-32.20860291,2.977468014,1
1327,1153,-29.64147186,1.423988104,1
1327,1185,-27.22844887,0.6058047414,1
1327,1217,-23.95647812,1.364519358,1
1327,1249,-20.00136375,0.5134547949,1
1327,1281,-20.92456436,0.2670435905,1
1327,1313,-21.54994202,-1.834990263,1
1327,1345,-18.2532196,-4.196696758,1
1327,1377,-16.88631821,-6.797758102,1
1327,1409,-15.49415779,-8.00369072,1
1327,1441,-12.31627464,-8.083824158,1
1327,1473,-10.93767071,-7.674638748,1
1327,1505,-9.924682617,-6.406475067,1
1327,1537,-8.327488899,-5.566685677,1
1327,1569,-7.014770508,-4.569652557,1
1327,1601,-4.55851841,-4.583485603,1
1327,1633,-4.962450504,-5.713998795,1
1327,1665,-4.200559616,-7.054411888,1
1327,1697,-2.762151718,-5.843008995,1
1327,1729,-1.34987092,-3.640357256,1
1327,1761,-0.9131309986,-2.639999628,1
1327,1793,0.3266068101,-1.737199306,1
1327,1825,0.6578158736,-2.036289215,1
1327,1857,0.71705091,-3.358433008,1
1327,1889,1.109042883,-2.620842695,1
1327,1921,1.614400864,-1.19652164,1
1327,1953,1.71488905,-1.078080654,1
1327,1985,1.670538664,-0.8872869015,1
1327,2017,1.893652439,-0.96656847,1
1359,33,2.85551405,2.368122816,1
1359,65,3.074583054,3.518163204,1
1359,97,1.621073961,4.637037754,1
1359,129,1.410562515,5.215732574,1
1359,161,1.361951709,5.619592667,1
1359,193,1.122167468,6.015510559,1
1359,225,-0.1549606919,6.171029568,1
1359,257,-1.670084834,7.624681473,1
1359,289,-4.20150423,7.334502697,1
1359,321,-6.099323273,7.924703598,1
1359,353,NaN,NaN,2
1359,385,-5.367447853,10.02413464,1
1359,417,-6.793904781,10.06087685,1
1359,449,NaN,NaN,2
1359,481,-11.11163902,8.564576149,1
1359,513,-7.878133774,8.77575016,1
1359,545,-7.48988533,9.397100449,1
1359,577,-10.82655239,8.807435989,1
1359,609,-11.29912281,8.882831573,1
1359,641,-12.92755508,9.36869812,1
1359,673,-14.377285,9.969726563,1
1359,705,-15.02974701,9.754483223,1
1359,737,-15.93844223,9.259256363,1
1359,769,-17.76507759,8.210354805,1
1359,801,-19.47286415,8.880461693,1
1359,833,-21.96183205,10.08970356,1
1359,865,-21.14790916,9.6471138,1
1359,897,-22.13709831,10.19652462,1
1359,929,-26.4574337,14.57119656,1
1359,961,NaN,NaN,2
1359,993,-32.05307007,12.78196526,1
1359,1025,NaN,NaN,2
1359,1057,-36.51599503,6.638648033,1
1359,1089,-35.15755463,5.198381424,1
1359,1121,-31.01627922,3.803692341,1
1359,1153,-29.54399681,2.459406137,1
1359,1185,-25.77916336,2.864093304,1
1359,1217,-22.39063835,2.523805141,1
1359,1249,-18.83144188,0.3828540444,1
1359,1281,-19.21332741,0.6685054302,1
1359,1313,-18.40661812,0.1998331547,1
1359,1345,-17.52401352,-2.690512657,1
1359,1377,-15.66409016,-4.849571705,1
1359,1409,-14.00776196,-5.544085979,1
1359,1441,NaN,NaN,2
1359,1473,-10.2864666,-8.498921394,1
1359,1505,-9.416919708,-6.939098358,1
1359,1537,-7.868580818,-6.263502121,1
1359,1569,-4.568057537,-2.613612175,1
1359,1601,NaN,NaN,2
1359,1633,-3.454349995,-7.586068153,1
1359,1665,-3.858711958,-6.101669312,1
1359,1697,-2.218320847,-5.616257668,1
1359,1729,-0.9377473593,-3.318310738,1
1359,1761,-0.7745934725,-1.418950081,1
1359,1793,-0.3833196759,-0.9948858023,1
1359,1825,-0.5500156879,-0.4403386116,1
1359,1857,-0.2743106484,-2.583971024,1
1359,1889,0.007405459881,-2.452905655,1
1359,1921,0.3221356869,-1.23128438,1
1359,1953,0.3785881996,-1.055535436,1
1359,1985,0.5704687834,-0.7567020059,1
1359,2017,0.1966454983,-0.6830804348,1
1391,33,1.555541396,2.980870724,1
1391,65,1.88165307,5.183068752,1
1391,97,1.216191888,4.775038242,1
1391,129,0.355225265,5.356442451,1
1391,161,0.6447818279,5.163156986,1
1391,193,0.6498651505,5.060205936,1
1391,225,-1.018517494,6.385715485,1
1391,257,-2.296251297,7.885015965,1
1391,289,-3.374526978,7.217776775,1
1391,321,-4.462126255,7.099179268,1
1391,353,-5.842857361,12.75986958,1
1391,385,-3.530147552,12.23778534,1
1391,417,-5.78497839,11.7920866,1
1391,449,-10.77680206,12.15655231,1
1391,481,-12.68034744,10.76591396,1
1391,513,-10.56342125,9.185209274,1
1391,545,-10.48245811,9.538460732,1
1391,577,-12.3135004,9.579154968,1
1391,609,-13.39409447,9.88037014,1
1391,641,-13.45667458,9.759901047,1
1391,673,-13.57067299,9.455836296,1
1391,705,-14.3789053,9.900046349,1
1391,737,-14.77936745,9.172131538,1
1391,769,-19.64348412,7.044276237,1
1391,801,-19.78047943,8.997933388,1
1391,833,-19.49867058,9.604249954,1
1391,865,-20.46182632,9.936513901,1
1391,897,-22.46169281,11.91304016,1
1391,929,-24.68041229,12.16082573,1
1391,961,-27.41200066,13.49332809,1
1391,993,-30.83176804,12.36811733,1
1391,1025,-32.70249176,7.86501503,1
1391,1057,-33.27069092,6.94481802,1
1391,1089,-33.52727127,5.252155304,1
1391,1121,-31.10129929,4.925684929,1
1391,1153,-26.9029007,2.194415092,1
1391,1185,-24.40690613,1.471534729,1
1391,1217,-22.04574013,0.8575893044,1
1391,1249,-19.94624138,-0.03250025213,1
1391,1281,-18.35062408,2.679713011,1
1391,1313,-16.30366898,0.7958422899,1
1391,1345,NaN,NaN,2
1391,1377,-13.92160797,-3.370865583,1
1391,1409,NaN,NaN,2
1391,1441,NaN,NaN,2
1391,1473,-9.183989525,-7.704004765,1
1391,1505,-9.138701439,-6.582814693,1
1391,1537,-7.975367546,-6.911245823,1
1391,1569,-6.489323139,-4.866097927,1
1391,1601,-2.952077866,-8.425297737,1
1391,1633,-1.882676125,-7.210803986,1
1391,1665,-1.332271099,-3.070581436,1
1391,1697,-1.692377448,-5.101641178,1
1391,1729,-0.2867575884,-3.147807598,1
1391,1761,-0.8088182807,-1.092285633,1
1391,1793,-1.313958049,-0.3566968441,1
1391,1825,-1.045082331,0.9811922312,1
1391,1857,-0.6621671915,-1.143214941,1
1391,1889,-0.5556160212,-1.129742861,1
1391,1921,-0.400130868,-1.122631431,1
1391,1953,-0.2725689709,-1.274086595,1
1391,1985,0.06876994669,-0.9777847528,1
1391,2017,0.61375916,-0.2262294888,1
1423,33,1.999174595,3.738347054,1
1423,65,1.664111137,6.29057312,1
1423,97,2.113172531,5.061822414,1
1423,129,1.061576486,5.123806953,1
1423,161,0.5630383492,4.941734791,1
1423,193,-0.03191652894,5.238829613,1
1423,225,-0.5892391205,6.212114811,1
1423,257,-1.225311756,7.018601894,1
1423,289,-3.059177876,7.332163334,1
1423,321,-4.349998474,7.967745304,1
1423,353,-2.747601986,5.582490921,1
1423,385,-3.360108376,9.863618851,1
1423,417,-5.140610218,10.56319046,1
1423,449,-8.459013939,11.38124847,1
1423,481,-9.594043732,9.917650223,1
1423,513,-10.22078133,8.842928886,1
1423,545,-10.02319527,9.656781197,1
1423,577,-10.51809692,10.41869354,1
1423,609,-11.34450722,10.66518211,1
1423,641,-12.69432831,10.37041187,1
1423,673,-14.70530319,9.662867546,1
1423,705,-14.49546051,10.91937637,1
1423,737,-15.42444229,10.23823738,1
1423,769,-17.22976494,8.060916901,1
1423,801,-17.57101822,9.374891281,1
1423,833,-19.00509644,10.63751507,1
1423,865,-20.30373001,10.54039478,1
1423,897,-22.13612175,11.55155754,1
1423,929,-23.87386131,10.57713413,1
1423,961,NaN,NaN,2
1423,993,-28.49517441,9.391083717,1
1423,1025,-30.26410484,7.61770153,1
1423,1057,-30.52515221,5.632454872,1
1423,1089,-31.3317318,4.651413918,1
1423,1121,-30.58143806,3.528714895,1
1423,1153,-25.54610443,1.13306129,1
1423,1185,-22.70598412,0.1647746563,1
1423,1217,-21.44995117,0.1241151094,1
1423,1249,-19.98663139,0.1885046065,1
1423,1281,-17.94630051,0.02181488276,1
1423,1313,-16.31017494,-1.562224269,1
1423,1345,-14.63598537,-2.456817627,1
1423,1377,NaN,NaN,2
1423,1409,NaN,NaN,0
1423,1441,NaN,NaN,0
1423,1473,NaN,NaN,0
1423,1505,NaN,NaN,0
1423,1537,NaN,NaN,0
1423,1569,NaN,NaN,0
1423,1601,-3.851288319,-4.805440426,1
1423,1633,-1.411345482,-5.693893909,1
1423,1665,0.8846302032,-4.952584267,1
1423,1697,0.2524821758,-6.776910782,1
1423,1729,-0.408293128,-3.835625887,1
1423,1761,-0.7753221989,-2.854618788,1
1423,1793,-1.398948669,-1.069908142,1
1423,1825,-2.178730726,-0.2352036238,1
1423,1857,-1.433001757,-1.117618084,1
1423,1889,-1.187210798,-1.506234169,1
1423,1921,-0.4923247397,-2.511545897,1
1423,1953,0.04646548629,-2.126245975,1
1423,1985,-0.06180469692,-1.967645288,1
1423,2017,-0.20194754,-0.04173105955,1
1455,33,2.55274725,4.818982124,1
1455,65,1.980798006,5.556213379,1
1455,97,1.774646997,6.670939922,1
1455,129,1.484047413,5.599974632,1
1455,161,1.066638708,5.815376759,1
1455,193,0.4382401109,5.58633709,1
1455,225,-0.5512545109,6.161243916,1
1455,257,-1.50487113,6.770396233,1
1455,289,-2.621554613,7.640202522,1
1455,321,-3.364852905,8.110282898,1
1455,353,NaN,NaN,2
1455,385,-5.639210701,6.705958366,1
1455,417,-6.5200634,10.12892056,1
1455,449,-8.317630768,12.17134476,1
1455,481,-9.494030952,11.49486542,1
1455,513,-10.6285553,9.622343063,1
1455,545,-10.41414261,9.942147255,1
1455,577,-10.94871807,10.70154285,1
1455,609,-11.22759724,10.91377068,1
1455,641,-12.31403351,10.69163036,1
1455,673,-13.55277157,10.44175625,1
