PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 7, filenames: A:[7]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[8]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1103,1857,2.85373807,-0.9568024874,1
1103,1889,2.37149477,-1.044048309,1
1103,1921,3.42032671,-2.108335495,1
1103,1953,3.964477062,-2.120779753,1
1103,1985,4.449773788,-0.8022787571,1
1103,2017,4.926165581,-0.05410647392,1
1135,33,3.61184907,0.6353846192,1
1135,65,4.064531326,-0.4832838774,1
1135,97,4.164785385,0.8866095543,1
1135,129,3.361868858,0.7916105986,1
1135,161,1.826729774,0.45518291,1
1135,193,0.8573424816,-0.1796739697,1
1135,225,0.8642542362,-1.086675525,1
1135,257,2.223057032,-0.02721649408,1
1135,289,-1.325384974,1.498939037,1
1135,321,-2.104038715,2.638028622,1
1135,353,-3.421607733,3.522825003,1
1135,385,-4.443048,4.053410053,1
1135,417,-3.380856037,7.626185417,1
1135,449,-2.504380226,6.263550282,1
1135,481,-3.650115967,6.143611431,1
1135,513,-5.569997311,4.922221184,1
1135,545,-8.009418488,2.492610931,1
1135,577,-10.40075779,0.9430541992,1
1135,609,-10.43069744,3.974177361,1
1135,641,-12.99296951,1.319109917,1
1135,673,-11.62211132,2.958519936,1
1135,705,-11.51314449,3.945280552,1
1135,737,-13.96766758,5.426377773,1
1135,769,-13.25956726,7.031255722,1
1135,801,-12.84876823,8.765109062,1
1135,833,-19.38744354,12.75454521,1
1135,865,-17.64332962,11.62589836,1
1135,897,-18.49559021,10.59488106,1
1135,929,-19.64984512,8.687849045,1
1135,961,-19.976408,14.08171177,1
1135,993,NaN,NaN,2
1135,1025,NaN,NaN,2
1135,1057,-23.80822754,6.368048668,1
1135,1089,NaN,NaN,2
1135,1121,NaN,NaN,2
1135,1153,-23.87013245,2.606030941,1
1135,1185,NaN,NaN,2
1135,1217,-15.16580677,-0.48820889,1
1135,1249,-12.13561249,-1.867668867,1
1135,1281,-11.15882397,-1.886449099,1
1135,1313,-11.77502537,-3.088725805,1
1135,1345,NaN,NaN,2
1135,1377,NaN,NaN,2
1135,1409,-10.28713036,-0.9380705357,1
1135,1441,-7.887084484,-2.263109922,1
1135,1473,-7.307958603,-2.39125967,1
1135,1505,-5.678871632,-2.476777077,1
1135,1537,-3.423354149,-2.98432827,1
1135,1569,-1.310462594,-3.224614382,1
1135,1601,0.2358746827,-3.74733448,1
1135,1633,0.6121292114,-3.25055337,1
1135,1665,0.974760294,-2.642593145,1
1135,1697,2.152798653,-1.970090985,1
1135,1729,2.238742352,-1.609361768,1
1135,1761,2.574294806,-2.072192192,1
1135,1793,2.938952208,-1.723656416,1
1135,1825,3.642249107,-0.0166387558,1
1135,1857,3.770627499,-1.520467877,1
1135,1889,2.832223654,-1.306982398,1
1135,1921,3.045027018,-1.311701775,1
1135,1953,3.793100119,-2.10444665,1
1135,1985,3.981348991,-0.9461007714,1
1135,2017,5.040793419,-0.05015182495,1
1167,33,3.963361025,0.9968347549,1
1167,65,4.404537201,0.7237496376,1
1167,97,4.211965561,1.613668919,1
1167,129,3.64535594,1.472252011,1
1167,161,2.608513355,1.76812613,1
1167,193,2.011781693,1.546903014,1
1167,225,2.097298145,0.7828392982,1
1167,257,0.8087097406,0.6493947506,1
1167,289,-0.4099831581,0.6225399971,1
1167,321,0.2586680651,-0.1714584827,1
1167,353,-1.968135595,3.598813057,1
1167,385,-2.683188915,4.387265205,1
1167,417,-2.998090029,6.446846962,1
1167,449,-2.786170006,7.389703751,1
1167,481,-3.976253033,6.91063118,1
1167,513,-6.689884663,5.168247223,1
1167,545,-10.44938374,1.605235577,1
1167,577,-11.83692741,1.863827229,1
1167,609,-10.71905327,5.011060715,1
1167,641,NaN,NaN,2
1167,673,-12.2794323,2.496995926,1
1167,705,-12.41651058,4.771297455,1
1167,737,-14.33041668,5.872282505,1
1167,769,-16.45762253,8.75166893,1
1167,801,-18.64798737,9.901799202,1
1167,833,-21.56918144,12.29402733,1
1167,865,-19.24923706,11.2118578,1
1167,897,-20.82880402,8.925885201,1
1167,929,-23.13249779,8.093247414,1
1167,961,-24.33285713,8.57927227,1
1167,993,NaN,NaN,2
1167,1025,-26.44091988,7.6328969,1
1167,1057,-25.08592606,6.60603857,1
1167,1089,-29.85659218,5.174548149,1
1167,1121,-27.85949898,3.849271774,1
1167,1153,NaN,NaN,2
1167,1185,NaN,NaN,2
1167,1217,NaN,NaN,2
1167,1249,NaN,NaN,2
1167,1281,-10.09269524,-0.7684377432,1
1167,1313,-10.64810944,-1.147439122,1
1167,1345,NaN,NaN,2
1167,1377,NaN,NaN,2
1167,1409,NaN,NaN,2
1167,1441,-9.808198929,-5.964669228,1
1167,1473,-8.178936005,-4.775201797,1
1167,1505,-5.686033249,-3.841228247,1
1167,1537,-3.933750153,-3.815897942,1
1167,1569,-1.78742981,-3.465818167,1
1167,1601,-1.079602957,-3.014950275,1
1167,1633,-1.247968912,-2.912436485,1
1167,1665,0.0568022728,-3.008741617,1
1167,1697,1.705974817,-2.152501583,1
1167,1729,2.245769978,-1.421822786,1
1167,1761,3.193320274,-1.037695527,1
1167,1793,5.871450424,-1.029280305,1
1167,1825,5.564376831,-0.6223833561,1
1167,1857,4.491355896,-2.667650223,1
1167,1889,4.351559162,-1.570459723,1
1167,1921,4.425103664,-0.7794008255,1
1167,1953,4.465254784,-0.98716712,1
1167,1985,4.8216362,-1.234789491,1
1167,2017,5.049458504,-0.2853220105,1
1199,33,3.550818443,1.349151015,1
1199,65,4.272233486,1.20922339,1
1199,97,4.128899574,2.138433933,1
1199,129,3.427114248,2.476648808,1
1199,161,3.072327375,2.974469423,1
1199,193,2.958329678,2.439921141,1
1199,225,3.038354874,1.935213804,1
1199,257,2.009716988,2.1167202,1
1199,289,0.1740252525,1.671452522,1
1199,321,-0.4137102962,0.1729562283,1
1199,353,0.6737964153,2.993332863,1
1199,385,NaN,NaN,2
1199,417,-2.306121111,5.479359627,1
1199,449,-2.65638113,7.852898598,1
1199,481,-4.145863056,9.120046616,1
1199,513,-7.480128765,7.138257027,1
1199,545,-7.948245525,4.200578213,1
1199,577,-9.559141159,6.748214245,1
1199,609,-10.7001276,6.480669975,1
1199,641,-9.530780792,4.074047089,1
1199,673,-11.80047894,4.912779808,1
1199,705,-11.46010017,5.874421597,1
1199,737,-12.98871899,7.193127632,1
1199,769,-15.49085903,9.829816818,1
1199,801,-17.6518631,11.30182743,1
1199,833,-20.94416618,9.160120964,1
1199,865,-22.81501961,11.10749912,1
1199,897,NaN,NaN,2
1199,929,-24.85915184,8.218154907,1
1199,961,NaN,NaN,2
1199,993,-32.08011246,7.88851881,1
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,-31.43431854,5.866817474,1
1199,1121,-31.73911285,5.090941906,1
1199,1153,NaN,NaN,2
1199,1185,NaN,NaN,2
1199,1217,NaN,NaN,2
1199,1249,-16.35681152,-1.005115271,1
1199,1281,NaN,NaN,2
1199,1313,-11.28182602,-0.3641302884,1
1199,1345,-15.16688824,-2.914008617,1
1199,1377,-14.19354248,-4.043813705,1
1199,1409,-13.71639729,-4.256240845,1
1199,1441,-11.59741402,-6.084947586,1
1199,1473,-9.286964417,-5.078864098,1
1199,1505,-6.046909809,-4.543190479,1
1199,1537,-3.846483231,-4.168647289,1
1199,1569,-1.80483079,-3.126095295,1
1199,1601,0.1947976798,-3.113864183,1
1199,1633,1.063000917,-2.489160299,1
1199,1665,1.416136742,-2.422250032,1
1199,1697,1.771864057,-1.696317196,1
1199,1729,2.0523839,-0.9571822882,1
1199,1761,2.231918812,-0.6913464069,1
1199,1793,3.60142374,-0.1275458336,1
1199,1825,5.122039795,-0.2469655275,1
1199,1857,4.311057568,-1.933934212,1
1199,1889,4.43296051,-1.768476486,1
1199,1921,4.187893391,-0.006858587265,1
1199,1953,4.065524578,1.108823776,1
1199,1985,4.982474327,-0.3809202909,1
1199,2017,5.037773609,-0.3268674314,1
1231,33,2.698960304,1.76065135,1
1231,65,3.343243599,2.273605824,1
1231,97,3.753575087,2.541688919,1
1231,129,3.307023764,3.340723753,1
1231,161,3.246674299,3.797164917,1
1231,193,3.382330418,2.88663435,1
1231,225,3.308664799,2.466113091,1
1231,257,2.130359411,2.609471798,1
1231,289,0.9037733078,3.586532116,1
1231,321,-0.32348454,3.958626747,1
1231,353,-0.2231773138,5.602183342,1
1231,385,-1.409978747,5.165241241,1
1231,417,-2.302473545,5.709206581,1
1231,449,-2.271966934,7.750018597,1
1231,481,-3.103398323,8.742341995,1
1231,513,-6.74037981,8.232421875,1
1231,545,-8.72344017,8.153159142,1
1231,577,-9.735429764,8.076442719,1
1231,609,-10.37297344,9.054242134,1
1231,641,-8.803195953,7.821586609,1
1231,673,-9.371675491,8.187253952,1
1231,705,-12.4716301,8.758863449,1
1231,737,-14.84517574,9.585744858,1
1231,769,-17.94335365,9.687826157,1
1231,801,NaN,NaN,2
1231,833,-24.02870369,9.881546021,1
1231,865,NaN,NaN,2
1231,897,NaN,NaN,2
1231,929,NaN,NaN,2
1231,961,-25.25512695,8.096770287,1
1231,993,-28.7664032,7.58902359,1
1231,1025,-35.41841888,9.628805161,1
1231,1057,NaN,NaN,2
1231,1089,-30.94289398,5.918673515,1
1231,1121,-29.68749809,4.634454727,1
1231,1153,-28.28104782,3.204082489,1
1231,1185,-27.5802784,0.784263134,1
1231,1217,NaN,NaN,2
1231,1249,-23.94085312,-1.438598275,1
1231,1281,NaN,NaN,2
1231,1313,-15.21373749,-0.9880815148,1
1231,1345,-15.24039268,-2.8280375,1
1231,1377,-12.42854595,-2.271496534,1
1231,1409,-13.70343781,-5.380825996,1
1231,1441,-11.63093376,-7.4065938,1
1231,1473,-7.017652988,-4.154511452,1
1231,1505,-4.991910458,-4.659207821,1
1231,1537,-3.679726601,-5.153329372,1
1231,1569,-1.957794428,-4.133927822,1
1231,1601,-0.3138980269,-2.816091537,1
1231,1633,1.559083939,-1.953667402,1
1231,1665,2.039158821,-1.542850256,1
1231,1697,1.512234688,-1.344340682,1
1231,1729,1.343993664,-0.66172719,1
1231,1761,1.391464233,-0.9754751921,1
1231,1793,1.712492228,-0.6844929457,1
1231,1825,2.3927598,-0.8610167503,1
1231,1857,3.586876869,-1.820206881,1
1231,1889,3.618776798,-1.589284658,1
1231,1921,3.534030914,-2.255998135,1
1231,1953,3.369947672,0.7306093574,1
1231,1985,3.842525005,-0.07114621997,1
1231,2017,3.899800777,-0.5034700632,1
1263,33,3.726067543,2.436124802,1
1263,65,3.786815882,2.838497639,1
1263,97,3.365680933,3.188667059,1
1263,129,3.028125048,4.157600403,1
1263,161,3.35612011,4.702728271,1
1263,193,3.50437355,3.270341396,1
1263,225,2.962938786,0.1397051811,1
1263,257,0.8023859262,3.198088169,1
1263,289,-1.101396799,5.159035206,1
1263,321,-1.614834189,6.465658188,1
1263,353,-1.989795327,7.508735657,1
1263,385,-1.849717379,7.15108633,1
1263,417,-2.570317745,6.643920422,1
1263,449,-3.445062637,8.211965561,1
1263,481,-4.481050491,8.673744202,1
1263,513,-7.542989254,8.648673058,1
1263,545,-9.036011696,9.884797096,1
1263,577,-9.434794426,9.188252449,1
1263,609,-9.703557014,11.46364498,1
1263,641,-9.453007698,12.28994656,1
1263,673,-10.0871439,11.63414764,1
1263,705,-13.03589725,10.25342178,1
1263,737,-16.77394485,10.91778851,1
1263,769,-17.02646446,10.49007225,1
1263,801,NaN,NaN,2
1263,833,-21.46683121,11.86352539,1
1263,865,-31.90883827,12.95192528,1
1263,897,-31.18917084,14.50286007,1
1263,929,-28.87932205,9.12312603,1
1263,961,-27.9356842,8.766622543,1
1263,993,-25.54482269,8.056577682,1
1263,1025,NaN,NaN,2
1263,1057,-28.173563,5.955029964,1
1263,1089,-29.35446167,5.034072876,1
1263,1121,-31.45633316,3.294617653,1
1263,1153,-28.37049103,1.548012257,1
1263,1185,-28.523283,-0.6932976246,1
1263,1217,-27.72049522,-3.982980967,1
1263,1249,-25.69481659,-2.066606522,1
1263,1281,-24.28030586,-5.153719902,1
1263,1313,-20.14550972,-2.197751522,1
1263,1345,-13.23333836,-1.898531318,1
1263,1377,-11.67779255,-2.328385353,1
1263,1409,-12.25398254,-6.643499851,1
1263,1441,-10.11138821,-8.446608543,1
1263,1473,-7.262411594,-4.790822983,1
1263,1505,-5.448548317,-5.648276806,1
1263,1537,-3.590227604,-5.683608055,1
1263,1569,-2.205955029,-4.056943417,1
1263,1601,-0.508610785,-2.257582188,1
1263,1633,0.5162620544,-1.510415196,1
1263,1665,1.300098538,-0.9546633959,1
1263,1697,1.991316915,-1.240172267,1
1263,1729,3.712622166,-0.8118109703,1
1263,1761,1.721343279,-1.618212819,1
1263,1793,1.635574818,-1.300244212,1
1263,1825,1.400626898,-1.446946979,1
1263,1857,2.684466839,-1.985623717,1
1263,1889,3.405844212,-1.781441331,1
1263,1921,2.768298388,-1.547136784,1
1263,1953,2.740365982,-0.641762495,1
1263,1985,2.557090044,0.6595824361,1
1263,2017,2.445948362,-0.3453515768,1
1295,33,5.173452854,3.240053177,1
1295,65,5.430721283,3.469337225,1
1295,97,4.448836327,3.692403316,1
1295,129,3.724263191,4.494653225,1
1295,161,3.327132225,5.190794945,1
1295,193,3.255525827,5.040481567,1
1295,225,2.499228239,1.719557762,1
1295,257,1.173015356,3.968244076,1
1295,289,-0.1592714489,6.471987724,1
1295,321,-2.589957952,8.717128754,1
1295,353,-4.312117577,9.616327286,1
1295,385,-3.799687624,9.666309357,1
1295,417,-1.073718071,7.70254612,1
1295,449,-3.663807869,8.370064735,1
1295,481,-5.008320332,9.050273895,1
1295,513,-6.057330608,9.269425392,1
1295,545,-7.566018105,9.644651413,1
1295,577,-8.984700203,9.592971802,1
1295,609,-9.803359985,10.27487659,1
1295,641,-11.15606689,11.28986931,1
1295,673,-14.36910534,11.77906036,1
1295,705,-15.92075253,11.54023552,1
1295,737,NaN,NaN,2
1295,769,-21.42752075,14.58506775,1
1295,801,-23.29137039,13.49698067,1
1295,833,-26.17216873,14.41427135,1
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,NaN,NaN,2
1295,993,-26.75762749,8.29271698,1
1295,1025,NaN,NaN,2
1295,1057,-30.958498,5.588485241,1
1295,1089,-29.78225708,2.779919624,1
1295,1121,-28.48974609,1.841500282,1
1295,1153,-28.379776,0.1048055887,1
1295,1185,-28.43358612,-1.607876778,1
1295,1217,-27.03948975,-3.307365179,1
1295,1249,-24.92803955,-4.245299816,1
1295,1281,-24.01459122,-3.78626132,1
1295,1313,-20.64005852,-3.745123148,1
1295,1345,NaN,NaN,2
1295,1377,NaN,NaN,2
1295,1409,NaN,NaN,2
1295,1441,-9.509487152,-5.492982864,1
1295,1473,-7.945393562,-5.585371017,1
1295,1505,-6.212302208,-6.683355808,1
1295,1537,-4.263204098,-5.225573063,1
1295,1569,-2.420490503,-3.755127192,1
1295,1601,-1.032563925,-2.419957876,1
1295,1633,0.2053131461,-4.51995945,1
1295,1665,1.090409636,-2.016873837,1
1295,1697,2.993474007,-1.463936925,1
1295,1729,2.785492182,-1.522911549,1
1295,1761,2.050841808,-3.489418268,1
1295,1793,1.593008041,-1.793969035,1
1295,1825,1.654700518,-1.789143324,1
1295,1857,3.177451611,-2.205974102,1
1295,1889,3.751425505,-2.154782295,1
1295,1921,3.168511391,-1.821385503,1
1295,1953,2.896326303,-1.061445117,1
1295,1985,2.42864871,-0.5256863832,1
1295,2017,1.848321676,-0.4152528048,1
1327,33,5.182526588,4.09223938,1
1327,65,5.754168987,4.140124798,1
1327,97,5.060709,4.319022655,1
1327,129,4.22576952,4.501441479,1
1327,161,3.247493267,5.294368744,1
1327,193,2.340923071,7.112022877,1
1327,225,2.851656914,6.842636108,1
1327,257,2.591531277,5.759661674,1
1327,289,0.4389774799,6.893146038,1
1327,321,-2.812256336,9.556689262,1
1327,353,-3.462702751,10.69539165,1
1327,385,-3.749142647,13.18545151,1
1327,417,NaN,NaN,2
1327,449,-2.807017803,8.320807457,1
1327,481,-5.199645519,9.654316902,1
1327,513,-6.323995113,10.41837406,1
1327,545,-7.469927788,10.30328178,1
1327,577,-9.748778343,8.180400848,1
1327,609,-11.12758255,10.01795197,1
1327,641,-11.25966454,12.24770355,1
1327,673,-13.55632496,12.66547775,1
1327,705,-16.56726837,12.56791401,1
1327,737,-21.96195793,12.27476501,1
1327,769,NaN,NaN,2
1327,801,-27.46620941,17.18875122,1
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,-34.77240753,15.40128613,1
1327,961,NaN,NaN,2
1327,993,-28.24041557,8.554931641,1
1327,1025,NaN,NaN,2
1327,1057,NaN,NaN,2
1327,1089,NaN,NaN,2
1327,1121,-27.04422951,2.057278395,1
1327,1153,-27.42205238,0.2852554321,1
1327,1185,-26.98085403,-1.596622229,1
1327,1217,-25.53845978,-2.184280872,1
1327,1249,-26.36995125,-2.42153883,1
1327,1281,-22.27552414,-3.087096691,1
1327,1313,-19.04030037,-1.638560295,1
1327,1345,NaN,NaN,2
1327,1377,-14.56589222,-2.914415598,1
1327,1409,-13.28065968,-3.328133821,1
1327,1441,-9.593966484,-4.911483765,1
1327,1473,-7.899066448,-5.918958187,1
1327,1505,-6.395744801,-7.15922451,1
1327,1537,-4.989406109,-5.226415157,1
1327,1569,-3.657955408,-4.428975105,1
1327,1601,-3.408305168,-4.644685745,1
1327,1633,-1.019614697,-2.376920223,1
1327,1665,-0.3368606269,-1.145619869,1
1327,1697,0.9958178997,-1.641832352,1
1327,1729,3.249115705,-1.849677444,1
1327,1761,3.181217909,-1.670286536,1
1327,1793,2.32159996,-2.015522957,1
1327,1825,1.967938781,-1.564804792,1
1327,1857,2.105934858,-1.565393806,1
1327,1889,2.125909805,-2.211868763,1
1327,1921,1.958596706,-2.398239613,1
1327,1953,2.047842503,-1.921862602,1
1327,1985,1.689873457,-1.31707859,1
1327,2017,1.179297209,-0.480244875,1
1359,33,5.447560787,4.948345661,1
1359,65,5.93889904,4.485404015,1
1359,97,5.31239748,4.885379314,1
1359,129,4.686908245,4.553235054,1
1359,161,3.869008541,4.989879608,1
1359,193,2.807923079,7.07450676,1
1359,225,1.071496725,6.080020905,1
1359,257,0.3058832884,4.311903477,1
1359,289,-1.789197206,7.759064674,1
1359,321,-2.749647617,10.32611084,1
1359,353,-2.199244976,11.8196373,1
1359,385,-2.490175724,13.4094696,1
1359,417,-1.618518591,10.89850426,1
1359,449,-2.011446953,11.83787155,1
1359,481,-5.122837543,10.65964794,1
1359,513,-6.426730633,11.29563522,1
1359,545,-7.599402428,11.70346832,1
1359,577,-9.928533554,9.083490372,1
1359,609,-10.19228649,13.15215874,1
1359,641,-10.59691143,13.71218681,1
1359,673,-12.50800228,13.61992645,1
1359,705,-18.31827736,13.33328438,1
1359,737,-18.1473465,13.64472008,1
1359,769,-19.55727386,13.78903961,1
1359,801,-25.32827759,14.58975029,1
1359,833,NaN,NaN,2
1359,865,-23.29410553,12.14236259,1
1359,897,-25.6042881,11.6521759,1
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,NaN,NaN,2
1359,1057,NaN,NaN,2
1359,1089,NaN,NaN,2
1359,1121,-27.22189331,4.705834866,1
1359,1153,-26.44359589,1.843989253,1
1359,1185,-24.58594894,-2.288177967,1
1359,1217,-22.78339195,-3.254364252,1
1359,1249,-21.44255829,-2.371853828,1
1359,1281,-20.06956482,-3.458847046,1
1359,1313,-19.3647728,-1.310147405,1
1359,1345,NaN,NaN,2
1359,1377,NaN,NaN,2
1359,1409,-10.93968105,-3.33602047,1
1359,1441,-9.002898216,-3.628173828,1
1359,1473,-7.204661369,-5.321084023,1
1359,1505,-5.892055511,-6.441973686,1
1359,1537,-4.35081768,-4.999359131,1
1359,1569,-4.913872242,-6.250428677,1
1359,1601,-3.126581669,-3.613815308,1
1359,1633,-1.717775464,-1.694713354,1
1359,1665,-0.5225151777,0.05858802795,1
1359,1697,1.517300963,-1.443326712,1
1359,1729,3.0409832,-1.339645028,1
1359,1761,3.833764553,-1.09653616,1
1359,1793,3.789473057,-1.670877695,1
1359,1825,2.169340134,-1.463363171,1
1359,1857,1.489711642,-1.545909882,1
1359,1889,1.271587729,-2.330634117,1
1359,1921,1.283400059,-3.228121281,1
1359,1953,1.492240191,-3.29127264,1
1359,1985,1.140148163,-1.706499815,1
1359,2017,0.7600912452,0.1788101196,1
1391,33,6.298255444,5.750144958,1
1391,65,5.283715248,4.315525532,1
1391,97,6.966366768,4.621677399,1
1391,129,6.108730793,5.182023048,1
1391,161,4.833955765,5.65464735,1
1391,193,2.571778536,5.696212769,1
1391,225,2.979008675,4.619414806,1
1391,257,2.217288494,2.801923752,1
1391,289,-0.9959973693,8.33440876,1
1391,321,-1.023298383,10.05932713,1
1391,353,-0.5496013165,12.16902733,1
1391,385,-1.05982554,11.60009956,1
1391,417,-2.631048679,11.04478645,1
1391,449,-3.896350384,13.88275528,1
1391,481,-5.114518166,12.12525272,1
1391,513,-5.970611572,12.36619282,1
1391,545,-6.901250362,13.27787781,1
1391,577,-8.106365204,14.11238289,1
1391,609,-9.292877197,15.40419006,1
1391,641,-10.86754417,16.35703659,1
1391,673,-13.69151783,15.0696516,1
1391,705,-20.27636719,16.18651581,1
1391,737,-20.560606,15.85039711,1
1391,769,-21.34353065,16.07798767,1
1391,801,-23.5076313,15.53862476,1
1391,833,-23.45717621,14.02679539,1
1391,865,-22.4372921,13.09628773,1
1391,897,-26.01322556,12.97721386,1
1391,929,-29.28896904,11.98711014,1
1391,961,-35.88484955,12.4494915,1
1391,993,-38.97797394,9.027276039,1
1391,1025,-39.99099731,6.499025822,1
1391,1057,-38.95188904,2.297741413,1
1391,1089,-32.82006073,0.7668671608,1
1391,1121,-27.25814819,1.690165997,1
1391,1153,-26.14976692,1.741591215,1
1391,1185,-24.39918137,1.29347384,1
1391,1217,-22.98377228,-0.7274968028,1
1391,1249,-20.27241325,-1.584836721,1
1391,1281,-18.99012756,-4.228157043,1
1391,1313,-17.57235718,-1.060858965,1
1391,1345,NaN,NaN,2
1391,1377,-11.7484026,-0.9788864851,1
1391,1409,-10.59295654,-3.112701416,1
1391,1441,-8.475686073,-3.106468678,1
1391,1473,-6.998073101,-3.955310583,1
1391,1505,-5.863956451,-4.739745617,1
1391,1537,-4.393336773,-4.457365513,1
1391,1569,-3.03332448,-4.073752403,1
1391,1601,-2.785194874,-2.87509799,1
1391,1633,-2.192884445,-1.208444834,1
1391,1665,-0.679826498,-0.2809478045,1
1391,1697,0.6058516502,-0.8486714363,1
1391,1729,1.798890233,0.02425444126,1
1391,1761,2.51058054,-1.623099327,1
1391,1793,2.760792494,-4.500669479,1
1391,1825,2.401717424,-1.551093578,1
1391,1857,1.991439342,-1.8943578,1
1391,1889,2.158765316,-2.896463156,1
1391,1921,2.248305321,-5.143960953,1
1391,1953,2.160740137,-3.089947462,1
1391,1985,1.407105684,-1.969996452,1
1391,2017,0.5194337368,-0.03003525734,1
1423,33,7.94705677,6.407330036,1
1423,65,6.99023819,5.252860069,1
1423,97,6.90688467,5.296679497,1
1423,129,6.872101784,6.107645988,1
1423,161,5.474309921,7.364623547,1
1423,193,4.788553715,6.181765556,1
1423,225,5.738133907,5.785123825,1
1423,257,4.936601639,4.560642242,1
1423,289,3.792768478,6.19685173,1
1423,321,3.296831608,7.740833282,1
1423,353,NaN,NaN,2
1423,385,-0.6328679323,11.27008724,1
1423,417,NaN,NaN,2
1423,449,-6.046913147,16.59033394,1
1423,481,-5.116744041,14.51468182,1
1423,513,-5.569651604,14.08872795,1
1423,545,-6.444046974,14.93316936,1
1423,577,-7.905323982,15.5939045,1
1423,609,-9.804071426,16.32773018,1
1423,641,-11.99803638,16.57678795,1
1423,673,NaN,NaN,2
1423,705,-22.78297043,19.22804642,1
1423,737,-21.86370277,18.52601814,1
1423,769,-23.47484589,18.67268562,1
1423,801,-22.19153023,16.47546005,1
1423,833,-21.7858448,15.2093811,1
1423,865,-22.5235939,14.28910446,1
1423,897,-28.05334473,16.31230927,1
1423,929,-30.0589447,13.24378681,1
1423,961,-31.9346714,13.20463753,1
1423,993,-36.63817215,10.89527512,1
1423,1025,-38.89998245,6.813574791,1
1423,1057,NaN,NaN,2
1423,1089,-32.7021637,2.041750908,1
1423,1121,-28.03001976,0.02553319931,1
1423,1153,-25.65940285,0.5656445026,1
1423,1185,-24.18927956,1.432300687,1
1423,1217,-21.43269539,0.4771065712,1
1423,1249,-19.06504631,-0.411800921,1
1423,1281,-17.04074097,-0.8430432081,1
1423,1313,NaN,NaN,2
1423,1345,-12.13237095,0.5297703147,1
1423,1377,-12.4750576,-1.473467231,1
1423,1409,NaN,NaN,0
1423,1441,NaN,NaN,0
1423,1473,NaN,NaN,0
1423,1505,NaN,NaN,0
1423,1537,NaN,NaN,0
1423,1569,NaN,NaN,0
1423,1601,-1.947788,-2.873800993,1
1423,1633,-2.332606792,-2.311630726,1
1423,1665,-0.7341880798,-1.000416756,1
1423,1697,-0.368180573,0.5278106928,1
1423,1729,0.6273335218,1.150626898,1
1423,1761,1.00235486,-2.291787148,1
1423,1793,1.363714218,-6.142072678,1
1423,1825,NaN,NaN,2
1423,1857,NaN,NaN,2
1423,1889,5.330413818,-2.939183235,1
1423,1921,3.603276253,-4.199968338,1
1423,1953,3.526237249,-3.331837416,1
1423,1985,NaN,NaN,2
1423,2017,0.907392025,-1.017049313,1
1455,33,4.553999424,7.297974586,1
1455,65,5.611837864,6.3129282,1
1455,97,6.540707588,5.732291698,1
1455,129,5.838157177,6.592424393,1
1455,161,5.722665787,7.770377636,1
1455,193,6.050467014,8.726693153,1
1455,225,5.648090363,7.18266964,1
1455,257,5.636076927,5.766988754,1
1455,289,4.31584549,5.814680099,1
1455,321,NaN,NaN,2
1455,353,4.296103954,11.90520382,1
1455,385,2.472191334,13.07417774,1
1455,417,-3.070123434,13.60791397,1
1455,449,-5.009008884,17.16902733,1
1455,481,-5.421549797,16.86096191,1
1455,513,-5.223717213,15.19402313,1
1455,545,-5.907003403,15.93291855,1
1455,577,-7.489967346,16.46325302,1
1455,609,-9.95820713,16.6860981,1
1455,641,-11.75652313,17.08324242,1
1455,673,-13.04381561,21.06998634,1
1455,705,-14.61224747,22.98759842,1
1455,737,NaN,NaN,2
1455,769,-21.05991554,20.81705856,1
1455,801,-22.17662048,17.91556168,1
1455,833,-22.43284607,16.60727501,1
1455,865,-24.50050926,17.63299942,1
1455,897,-25.96509933,16.69046021,1
1455,929,-28.66389275,14.73489571,1
1455,961,-29.55421829,14.29351711,1
1455,993,-31.36841965,11.42640495,1
1455,1025,-33.02891541,7.292854309,1
1455,1057,-32.07241821,2.552082539,1
1455,1089,-29.6216259,1.20514822,1
1455,1121,-26.79561234,0.9694573879,1
1455,1153,NaN,NaN,0
1455,1185,-21.51395798,-0.1613064408,1
1455,1217,-19.79896736,-0.06404079497,1
1455,1249,-17.31246948,-0.1904888302,1
1455,1281,-13.86263466,-0.1153852344,1
1455,1313,NaN,NaN,0
1455,1345,NaN,NaN,0
1455,1377,NaN,NaN,0
1455,1409,NaN,NaN,0
1455,1441,NaN,NaN,0
1455,1473,NaN,NaN,0
1455,1505,NaN,NaN,0
1455,1537,NaN,NaN,0
1455,1569,NaN,NaN,0
1455,1601,-1.827999353,-3.127125978,1
1455,1633,-0.9395490885,-3.959106207,1
1455,1665,-0.2766591311,-3.28576088,1
1455,1697,-0.5893058181,-0.5092422962,1
1455,1729,-0.1765931249,0.5363526344,1
