PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 3, filenames: A:[3]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[4]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1167,1729,-2.849009514,-1.621368289,1
1167,1761,-2.168079615,-0.2448537946,1
1167,1793,-2.478291035,1.165747881,1
1167,1825,-0.01983487606,4.477751732,1
1167,1857,-0.3255847991,4.530700207,1
1167,1889,-0.0727647543,4.249031067,1
1167,1921,1.750432491,3.977732897,1
1167,1953,1.19568634,2.121094942,1
1167,1985,1.461672187,2.414833784,1
1167,2017,1.417201042,-2.079745054,1
1199,33,NaN,NaN,2
1199,65,NaN,NaN,2
1199,97,NaN,NaN,2
1199,129,-7.511902809,-4.561788559,1
1199,161,-7.738961697,-2.798773289,1
1199,193,-8.031246185,-2.73725605,1
1199,225,NaN,NaN,2
1199,257,-19.99262428,8.697134972,1
1199,289,-18.10110474,9.329813004,1
1199,321,NaN,NaN,2
1199,353,NaN,NaN,2
1199,385,NaN,NaN,2
1199,417,-19.30107117,14.12326527,1
1199,449,-13.04448509,17.76634789,1
1199,481,NaN,NaN,2
1199,513,NaN,NaN,2
1199,545,-16.05129433,26.34814072,1
1199,577,-14.95813656,26.00246048,1
1199,609,-17.93402481,26.5363369,1
1199,641,-17.56446648,29.15528297,1
1199,673,-17.97237396,28.25636101,1
1199,705,-19.60956955,29.28600883,1
1199,737,-20.97184753,35.36759186,1
1199,769,-21.0285778,40.43139267,1
1199,801,-19.4967308,41.9378624,1
1199,833,NaN,NaN,2
1199,865,NaN,NaN,2
1199,897,NaN,NaN,2
1199,929,NaN,NaN,2
1199,961,-18.13410568,17.07064056,1
1199,993,NaN,NaN,2
1199,1025,-16.61491013,6.681312084,1
1199,1057,NaN,NaN,2
1199,1089,-15.31949711,-0.1063807607,1
1199,1121,-15.47624493,-1.029961348,1
1199,1153,NaN,NaN,2
1199,1185,NaN,NaN,2
1199,1217,NaN,NaN,2
1199,1249,NaN,NaN,2
1199,1281,NaN,NaN,2
1199,1313,NaN,NaN,2
1199,1345,NaN,NaN,2
1199,1377,NaN,NaN,2
1199,1409,NaN,NaN,2
1199,1441,NaN,NaN,2
1199,1473,NaN,NaN,2
1199,1505,NaN,NaN,2
1199,1537,-7.245738983,-10.27565384,1
1199,1569,-6.90294838,-9.395553589,1
1199,1601,NaN,NaN,2
1199,1633,NaN,NaN,2
1199,1665,NaN,NaN,2
1199,1697,-4.347278595,-3.550618172,1
1199,1729,-3.617478609,-1.922523975,1
1199,1761,-2.52007699,-0.3226447105,1
1199,1793,-1.8269279,0.9951809049,1
1199,1825,-0.2422348261,3.342465639,1
1199,1857,-0.5768707991,4.0656147,1
1199,1889,-1.218630314,4.338553905,1
1199,1921,0.4436017871,4.833052635,1
1199,1953,0.6132356524,2.63490963,1
1199,1985,3.061728001,2.626458645,1
1199,2017,NaN,NaN,2
1231,33,NaN,NaN,2
1231,65,-6.726401806,-5.186398506,1
1231,97,NaN,NaN,2
1231,129,NaN,NaN,2
1231,161,-6.714287758,-5.437538147,1
1231,193,-7.377432346,-4.178658009,1
1231,225,NaN,NaN,2
1231,257,NaN,NaN,2
1231,289,NaN,NaN,2
1231,321,NaN,NaN,2
1231,353,NaN,NaN,2
1231,385,NaN,NaN,2
1231,417,NaN,NaN,2
1231,449,-13.21202278,17.09630394,1
1231,481,NaN,NaN,2
1231,513,NaN,NaN,2
1231,545,NaN,NaN,2
1231,577,NaN,NaN,2
1231,609,NaN,NaN,2
1231,641,NaN,NaN,2
1231,673,-19.68848801,27.46764946,1
1231,705,-20.59545135,28.32380295,1
1231,737,NaN,NaN,2
1231,769,-23.85243988,37.26200104,1
1231,801,-20.21278191,40.24208069,1
1231,833,NaN,NaN,2
1231,865,-22.76885986,35.52502823,1
1231,897,-21.72997856,26.46362686,1
1231,929,-23.75465965,20.62563133,1
1231,961,NaN,NaN,2
1231,993,-23.69711304,10.87534142,1
1231,1025,NaN,NaN,2
1231,1057,-29.0928688,-5.061322212,1
1231,1089,NaN,NaN,2
1231,1121,-22.69302177,-2.205937386,1
1231,1153,-22.41274452,-5.650486946,1
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,NaN,NaN,2
1231,1281,NaN,NaN,2
1231,1313,NaN,NaN,2
1231,1345,NaN,NaN,2
1231,1377,NaN,NaN,2
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,NaN,NaN,2
1231,1505,NaN,NaN,2
1231,1537,-7.114925385,-7.971040726,1
1231,1569,-7.35048008,-9.959291458,1
1231,1601,-7.410709858,-8.138607025,1
1231,1633,-6.452505589,-6.545357227,1
1231,1665,-5.625481129,-4.654175282,1
1231,1697,-5.346041203,-3.104156733,1
1231,1729,-3.925021648,-1.872619152,1
1231,1761,-2.721224308,-0.4390254021,1
1231,1793,-1.499866962,1.035353661,1
1231,1825,-0.9746553898,2.092126608,1
1231,1857,-0.9948256016,3.341959,1
1231,1889,-2.840743065,3.972146749,1
1231,1921,-2.594334126,4.904443264,1
1231,1953,-0.02336698771,2.962486267,1
1231,1985,2.2915833,5.385173321,1
1231,2017,NaN,NaN,2
1263,33,NaN,NaN,2
1263,65,-6.226606369,-9.203372002,1
1263,97,NaN,NaN,2
1263,129,-7.616964817,-5.389680386,1
1263,161,-6.869035244,-6.484623432,1
1263,193,-7.076626301,-5.113664627,1
1263,225,NaN,NaN,2
1263,257,NaN,NaN,2
1263,289,NaN,NaN,2
1263,321,NaN,NaN,2
1263,353,NaN,NaN,2
1263,385,-11.90694141,13.31628704,1
1263,417,-12.32855415,17.25973701,1
1263,449,-12.91954708,19.75942612,1
1263,481,-13.21301651,18.12577248,1
1263,513,NaN,NaN,2
1263,545,NaN,NaN,2
1263,577,NaN,NaN,2
1263,609,NaN,NaN,2
1263,641,-28.10076523,26.75432396,1
1263,673,NaN,NaN,2
1263,705,NaN,NaN,2
1263,737,-22.63650131,28.45975876,1
1263,769,NaN,NaN,2
1263,801,-21.38071251,36.07180786,1
1263,833,-21.4150486,37.71999359,1
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,-24.12049866,18.436306,1
1263,961,-20.87094879,13.6011734,1
1263,993,-22.46047783,8.874298096,1
1263,1025,NaN,NaN,2
1263,1057,-28.16181755,-7.025422096,1
1263,1089,NaN,NaN,2
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,NaN,NaN,2
1263,1217,NaN,NaN,2
1263,1249,NaN,NaN,2
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,NaN,NaN,2
1263,1377,NaN,NaN,2
1263,1409,-13.31965828,-13.97313976,1
1263,1441,-10.43530464,-17.1595192,1
1263,1473,NaN,NaN,2
1263,1505,NaN,NaN,2
1263,1537,NaN,NaN,2
1263,1569,-7.751156807,-7.919295788,1
1263,1601,-7.975111961,-7.882946014,1
1263,1633,-7.590441227,-6.418848515,1
1263,1665,-7.096842766,-4.390206814,1
1263,1697,-5.710328102,-2.981860638,1
1263,1729,-4.249145031,-1.978049278,1
1263,1761,-3.196278334,-0.4134016633,1
1263,1793,-2.113878012,1.221508265,1
1263,1825,-1.456274986,2.38267374,1
1263,1857,-1.445568323,3.427560091,1
1263,1889,-1.326311827,4.329779625,1
1263,1921,-1.233471632,4.830517769,1
1263,1953,0.8918537498,8.288729668,1
1263,1985,1.329093456,8.159911156,1
1263,2017,NaN,NaN,2
1295,33,NaN,NaN,2
1295,65,-3.757240295,-8.806297302,1
1295,97,-5.59948349,-8.09931469,1
1295,129,-6.214941502,-5.945897102,1
1295,161,-6.739473343,-6.845186234,1
1295,193,-6.731614113,-5.46671629,1
1295,225,-9.917761803,-0.3389197588,1
1295,257,-11.81357574,4.694880486,1
1295,289,-11.28869247,8.015099525,1
1295,321,NaN,NaN,2
1295,353,NaN,NaN,2
1295,385,-13.97303963,14.54091263,1
1295,417,-15.34571648,18.75557327,1
1295,449,-14.49456406,20.09017754,1
1295,481,-13.9877634,22.14001846,1
1295,513,NaN,NaN,2
1295,545,NaN,NaN,2
1295,577,NaN,NaN,2
1295,609,NaN,NaN,2
1295,641,NaN,NaN,2
1295,673,NaN,NaN,2
1295,705,-20.97121429,26.1497345,1
1295,737,-21.02244759,27.42294693,1
1295,769,-20.93862343,30.87638092,1
1295,801,NaN,NaN,2
1295,833,-21.35730171,23.41784859,1
1295,865,NaN,NaN,2
1295,897,NaN,NaN,2
1295,929,NaN,NaN,2
1295,961,-22.34405899,11.54240036,1
1295,993,-24.46806717,1.903014183,1
1295,1025,NaN,NaN,2
1295,1057,-30.69586372,-9.070570946,1
1295,1089,NaN,NaN,2
1295,1121,NaN,NaN,2
1295,1153,NaN,NaN,2
1295,1185,-25.53760338,-11.68264961,1
1295,1217,NaN,NaN,2
1295,1249,-16.33739281,-5.567042828,1
1295,1281,NaN,NaN,2
1295,1313,-13.9743681,-5.746963978,1
1295,1345,-12.53132343,-4.953140259,1
1295,1377,-12.19539452,-6.698944569,1
1295,1409,NaN,NaN,2
1295,1441,NaN,NaN,2
1295,1473,NaN,NaN,2
1295,1505,NaN,NaN,2
1295,1537,-8.69437027,-7.540318966,1
1295,1569,-8.921190262,-7.252261162,1
1295,1601,-10.75433636,-7.777103424,1
1295,1633,-8.771900177,-6.04529953,1
1295,1665,-7.196396828,-4.202711582,1
1295,1697,NaN,NaN,2
1295,1729,NaN,NaN,2
1295,1761,-0.7728936672,-0.02561473846,1
1295,1793,-2.669749975,1.429549217,1
1295,1825,-2.112592936,2.799618721,1
1295,1857,-1.14619112,3.490048409,1
1295,1889,-0.8851416111,4.080523014,1
1295,1921,-1.771662712,4.448975563,1
1295,1953,1.593742967,7.965799332,1
1295,1985,1.135185957,9.659330368,1
1295,2017,2.446243763,-0.9520668983,1
1327,33,NaN,NaN,2
1327,65,NaN,NaN,2
1327,97,-1.840634346,-7.104688644,1
1327,129,-5.494549751,-7.735247612,1
1327,161,-6.964083195,-7.801627159,1
1327,193,-8.103719711,-6.282772064,1
1327,225,NaN,NaN,2
1327,257,NaN,NaN,2
1327,289,-10.45372295,6.992897034,1
1327,321,-11.42899418,9.026901245,1
1327,353,-12.80571747,14.28258705,1
1327,385,-13.7623539,16.63807106,1
1327,417,-14.62196922,19.82936859,1
1327,449,-13.17292786,20.90280914,1
1327,481,-13.11297226,22.59492683,1
1327,513,-13.86991692,27.13598442,1
1327,545,-15.46690083,26.22678375,1
1327,577,-17.63484192,25.24135017,1
1327,609,-19.66331863,25.39546776,1
1327,641,-24.47999954,25.6938591,1
1327,673,-22.27466774,26.84184837,1
1327,705,-21.76104164,28.34643173,1
1327,737,NaN,NaN,2
1327,769,NaN,NaN,2
1327,801,NaN,NaN,2
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,NaN,NaN,2
1327,961,-24.2562294,8.930448532,1
1327,993,-27.4489212,3.656564474,1
1327,1025,-28.96906662,-0.6529302597,1
1327,1057,-30.99125671,-8.964353561,1
1327,1089,-24.64258194,-10.70627213,1
1327,1121,NaN,NaN,2
1327,1153,-22.15867424,-13.94053268,1
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,NaN,NaN,2
1327,1313,-18.76169205,-6.330473423,1
1327,1345,NaN,NaN,2
1327,1377,NaN,NaN,2
1327,1409,NaN,NaN,2
1327,1441,NaN,NaN,2
1327,1473,NaN,NaN,2
1327,1505,NaN,NaN,2
1327,1537,-9.496274948,-8.020269394,1
1327,1569,-9.898104668,-7.132013798,1
1327,1601,-10.93544579,-6.567240715,1
1327,1633,-9.761015892,-4.464056015,1
1327,1665,-5.044244766,-2.358591557,1
1327,1697,-2.667921066,-0.76785779,1
1327,1729,-2.281938314,2.307102203,1
1327,1761,-2.664050579,0.02447661757,1
1327,1793,NaN,NaN,2
1327,1825,-1.053056479,2.42512846,1
1327,1857,-0.3982105255,3.622545481,1
1327,1889,-0.6066181064,4.508349419,1
1327,1921,-1.297941923,5.117402554,1
1327,1953,NaN,NaN,2
1327,1985,NaN,NaN,2
1327,2017,NaN,NaN,2
1359,33,-1.210549355,1.22095108,1
1359,65,-2.204246521,-5.221594334,1
1359,97,-3.302908182,-7.925409317,1
1359,129,NaN,NaN,2
1359,161,NaN,NaN,2
1359,193,NaN,NaN,2
1359,225,NaN,NaN,2
1359,257,NaN,NaN,2
1359,289,-9.347229004,5.702611923,1
1359,321,-8.057250977,9.29973793,1
1359,353,-8.779998779,13.67368698,1
1359,385,-9.768749237,18.24266624,1
1359,417,NaN,NaN,2
1359,449,NaN,NaN,2
1359,481,-12.23458385,27.18341637,1
1359,513,-14.49648476,28.42369652,1
1359,545,-16.04300308,26.47369385,1
1359,577,-18.5907135,27.07601929,1
1359,609,NaN,NaN,2
1359,641,NaN,NaN,2
1359,673,-26.29744148,25.83950806,1
1359,705,NaN,NaN,2
1359,737,-23.66148567,31.48451042,1
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,-26.08195496,13.539855,1
1359,961,-26.47442627,6.643096447,1
1359,993,NaN,NaN,2
1359,1025,-32.66205597,-4.763309956,1
1359,1057,-30.3475666,-7.016866207,1
1359,1089,NaN,NaN,2
1359,1121,-24.86592102,-15.32702255,1
1359,1153,NaN,NaN,2
1359,1185,NaN,NaN,2
1359,1217,-24.83544922,-0.5022292137,1
1359,1249,NaN,NaN,2
1359,1281,NaN,NaN,2
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,NaN,NaN,2
1359,1409,NaN,NaN,2
1359,1441,-11.82834625,-12.92710972,1
1359,1473,-11.13488293,-9.602837563,1
1359,1505,-11.56787586,-6.526067734,1
1359,1537,-9.803782463,-8.128009796,1
1359,1569,-12.72044659,-5.151031971,1
1359,1601,-8.020285606,-6.575622082,1
1359,1633,NaN,NaN,2
1359,1665,-5.022284985,-0.6251094341,1
1359,1697,-4.167981148,-0.9355115891,1
1359,1729,-2.753409386,-0.5657616854,1
1359,1761,-1.390125275,-0.3854886889,1
1359,1793,1.47276783,-1.682837963,1
1359,1825,NaN,NaN,2
1359,1857,-0.4678473473,3.793473721,1
1359,1889,-0.5192499161,5.103873253,1
1359,1921,-0.6715073586,5.783405304,1
1359,1953,0.08173519373,7.215642452,1
1359,1985,3.555082321,10.10358238,1
1359,2017,4.755542755,-0.6380546093,1
1391,33,NaN,NaN,2
1391,65,NaN,NaN,2
1391,97,NaN,NaN,2
1391,129,1.049023151,-8.253395081,1
1391,161,-1.243567467,-7.304113865,1
1391,193,-7.328083515,-1.112172127,1
1391,225,-7.999867439,8.442896843,1
1391,257,NaN,NaN,2
1391,289,NaN,NaN,2
1391,321,NaN,NaN,2
1391,353,-9.560418129,14.07898903,1
1391,385,-10.68835545,17.09877396,1
1391,417,-10.26404858,20.93343925,1
1391,449,NaN,NaN,2
1391,481,-14.1254549,24.7045536,1
1391,513,NaN,NaN,2
1391,545,NaN,NaN,2
1391,577,NaN,NaN,2
1391,609,-22.08859634,24.28211594,1
1391,641,-24.31627846,24.61236382,1
1391,673,-23.77155113,23.29652214,1
1391,705,-22.32320023,27.15231895,1
1391,737,-21.49786186,34.33705139,1
1391,769,NaN,NaN,2
1391,801,NaN,NaN,2
1391,833,NaN,NaN,2
1391,865,-22.49193001,15.36725998,1
1391,897,-23.23018074,14.02469921,1
1391,929,-26.4928875,13.30700111,1
1391,961,-28.86890411,12.74891853,1
1391,993,-31.45381355,4.459826469,1
1391,1025,NaN,NaN,2
1391,1057,-33.94303513,-7.418140888,1
1391,1089,-33.11729431,-14.53596783,1
1391,1121,-34.45623016,-14.79344749,1
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,NaN,NaN,2
1391,1249,NaN,NaN,2
1391,1281,-27.84812546,-15.68047428,1
1391,1313,NaN,NaN,2
1391,1345,NaN,NaN,2
1391,1377,NaN,NaN,2
1391,1409,NaN,NaN,2
1391,1441,-18.7791481,-12.63066101,1
1391,1473,-14.59260654,-11.35336781,1
1391,1505,-12.33699608,-8.379060745,1
1391,1537,-12.25471306,-6.749005795,1
1391,1569,-12.15628624,-4.190312386,1
1391,1601,NaN,NaN,2
1391,1633,NaN,NaN,2
1391,1665,NaN,NaN,2
1391,1697,-3.530249119,-0.4530252814,1
1391,1729,-1.350287914,-0.7435415983,1
1391,1761,-0.8375718594,-0.7541092634,1
1391,1793,NaN,NaN,2
1391,1825,NaN,NaN,2
1391,1857,0.6323675513,3.884352684,1
1391,1889,-0.2962403297,5.055038452,1
1391,1921,-0.3440804482,7.0730896,1
1391,1953,0.4923960567,5.906242847,1
1391,1985,2.401007175,7.728389263,1
1391,2017,4.111895561,-0.8874707222,1
1423,33,NaN,NaN,2
1423,65,-2.778658867,-7.635901451,1
1423,97,-2.875204802,-7.474486351,1
1423,129,-0.2678956985,-7.40365839,1
1423,161,NaN,NaN,2
1423,193,NaN,NaN,2
1423,225,NaN,NaN,2
1423,257,-17.85431099,12.25192451,1
1423,289,NaN,NaN,2
1423,321,NaN,NaN,2
1423,353,-8.288553238,11.47891235,1
1423,385,-9.86425972,15.25701523,1
1423,417,NaN,NaN,2
1423,449,NaN,NaN,2
1423,481,-14.54414654,24.28362083,1
1423,513,NaN,NaN,2
1423,545,NaN,NaN,2
1423,577,-23.59523201,22.88888931,1
1423,609,NaN,NaN,2
1423,641,-23.42891121,26.91848373,1
1423,673,NaN,NaN,2
1423,705,-21.15087509,20.81360245,1
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,NaN,NaN,2
1423,833,NaN,NaN,2
1423,865,-22.73040962,13.54683018,1
1423,897,NaN,NaN,2
1423,929,NaN,NaN,2
1423,961,-38.82794189,15.72231293,1
1423,993,NaN,NaN,2
1423,1025,NaN,NaN,2
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,NaN,NaN,2
1423,1185,NaN,NaN,2
1423,1217,NaN,NaN,2
1423,1249,-27.48399353,-19.44947243,1
1423,1281,-27.6382618,-16.64426041,1
1423,1313,-24.18615723,-16.80957413,1
1423,1345,NaN,NaN,2
1423,1377,-21.42585373,-16.34578323,1
1423,1409,NaN,NaN,0
1423,1441,NaN,NaN,0
1423,1473,NaN,NaN,0
1423,1505,NaN,NaN,0
1423,1537,NaN,NaN,0
1423,1569,NaN,NaN,0
1423,1601,NaN,NaN,2
1423,1633,NaN,NaN,2
1423,1665,NaN,NaN,2
1423,1697,-7.040478706,-0.2359019518,1
1423,1729,-2.892387629,-1.942765951,1
1423,1761,NaN,NaN,2
1423,1793,NaN,NaN,2
1423,1825,0.990699172,-1.03851521,1
1423,1857,3.713315487,4.904231548,1
1423,1889,0.1362657547,4.465163231,1
1423,1921,3.280442476,8.580545425,1
1423,1953,3.898318768,8.69934082,1
1423,1985,4.665768623,8.43164444,1
1423,2017,NaN,NaN,2
1455,33,NaN,NaN,2
1455,65,NaN,NaN,2
1455,97,-2.827047348,-7.758291721,1
1455,129,-2.655042648,-6.224941254,1
1455,161,NaN,NaN,2
1455,193,-6.778238297,6.129822254,1
1455,225,NaN,NaN,2
1455,257,NaN,NaN,2
1455,289,NaN,NaN,2
1455,321,-10.2657299,9.491069794,1
1455,353,-12.34122849,12.53024006,1
1455,385,-11.28731346,15.76912689,1
1455,417,-11.45491791,22.70564842,1
1455,449,-11.46729851,23.99281883,1
1455,481,NaN,NaN,2
1455,513,-14.52915764,23.45185661,1
1455,545,-15.87831783,21.93572998,1
1455,577,NaN,NaN,2
1455,609,-20.29961586,21.73886299,1
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,NaN,NaN,2
1455,833,NaN,NaN,2
1455,865,NaN,NaN,2
1455,897,NaN,NaN,2
1455,929,NaN,NaN,2
1455,961,NaN,NaN,2
1455,993,-37.58174133,1.907155871,1
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,0
1455,1185,NaN,NaN,2
1455,1217,NaN,NaN,2
1455,1249,NaN,NaN,2
1455,1281,NaN,NaN,2
1455,1313,NaN,NaN,0
1455,1345,NaN,NaN,0
1455,1377,NaN,NaN,0
1455,1409,NaN,NaN,0
1455,1441,NaN,NaN,0
1455,1473,NaN,NaN,0
1455,1505,NaN,NaN,0
1455,1537,NaN,NaN,0
1455,1569,NaN,NaN,0
1455,1601,-7.105518341,-2.167710781,1
1455,1633,-6.890878201,-0.4941612482,1
1455,1665,-7.547889233,0.1627777815,1
1455,1697,-7.168782234,-0.2379929423,1
1455,1729,-3.07055831,-1.311430931,1
1455,1761,-2.398108959,-0.02913182974,1
1455,1793,-0.8838277459,-0.1362612247,1
1455,1825,0.9353580475,-0.5500980616,1
1455,1857,2.723419666,2.989399433,1
1455,1889,3.085677147,4.82647419,1
1455,1921,3.235754967,8.347743988,1
1455,1953,3.482917786,7.026147366,1
1455,1985,NaN,NaN,0
1455,2017,NaN,NaN,0
1487,33,NaN,NaN,2
1487,65,1.682832122,-13.84518337,1
1487,97,3.072713137,-11.38923645,1
1487,129,2.974784613,-6.471285343,1
1487,161,-0.2037041187,-2.538113356,1
1487,193,-2.024837494,0.1109652519,1
1487,225,0.7867245674,1.771692038,1
1487,257,NaN,NaN,2
1487,289,-4.244811058,4.580451488,1
1487,321,-9.716837883,9.799580574,1
1487,353,-9.312623978,12.16954327,1
1487,385,-9.484982491,15.07937431,1
1487,417,-10.22086334,17.95586014,1
1487,449,-10.77058792,22.72420311,1
1487,481,-12.11856842,23.50355148,1
1487,513,-13.51770496,21.46256256,1
1487,545,-14.75925636,21.12980461,1
1487,577,NaN,NaN,2
1487,609,NaN,NaN,2
1487,641,-18.4869976,26.91530228,1
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,NaN,NaN,2
1487,769,NaN,NaN,2
1487,801,NaN,NaN,2
1487,833,NaN,NaN,2
1487,865,NaN,NaN,2
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,NaN,NaN,2
1487,993,NaN,NaN,2
1487,1025,-40.55142212,-9.468626022,1
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,0
1487,1185,NaN,NaN,0
1487,1217,NaN,NaN,0
1487,1249,NaN,NaN,0
1487,1281,NaN,NaN,0
1487,1313,NaN,NaN,0
1487,1345,NaN,NaN,0
1487,1377,NaN,NaN,0
1487,1409,NaN,NaN,0
1487,1441,NaN,NaN,0
1487,1473,NaN,NaN,0
1487,1505,NaN,NaN,0
1487,1537,NaN,NaN,0
1487,1569,NaN,NaN,0
1487,1601,NaN,NaN,0
1487,1633,-5.800451756,-1.471849799,1
1487,1665,-4.581908703,-1.008199215,1
1487,1697,-2.735029459,-0.1010998487,1
1487,1729,-0.6926493645,1.001720428,1
1487,1761,0.7206516266,0.1764985323,1
1487,1793,2.682397604,1.176139593,1
1487,1825,3.657805681,1.495665431,1
1487,1857,4.74810791,3.081541538,1
1487,1889,5.742163181,4.354249954,1
1487,1921,3.163593531,6.566214561,1
1487,1953,NaN,NaN,0
1487,1985,NaN,NaN,0
1487,2017,NaN,NaN,0
1519,33,NaN,NaN,2
1519,65,2.884501219,-11.66720581,1
1519,97,4.388141155,-11.652071,1
1519,129,3.494041204,-7.324055672,1
1519,161,0.618537426,-2.510980606,1
1519,193,-0.2924207449,-0.2524033785,1
1519,225,-1.786146522,0.0011074543,1
1519,257,-2.862576962,2.082136154,1
1519,289,-3.55533123,4.44771719,1
1519,321,NaN,NaN,2
1519,353,NaN,NaN,2
1519,385,-6.82925415,12.86261749,1
1519,417,-6.388892174,18.42783928,1
1519,449,-9.434831619,20.14163971,1
1519,481,-11.6093874,22.99441338,1
1519,513,-13.21498108,20.65550232,1
1519,545,-13.94330215,20.54392433,1
1519,577,NaN,NaN,2
1519,609,NaN,NaN,2
1519,641,NaN,NaN,2
1519,673,NaN,NaN,2
1519,705,NaN,NaN,2
1519,737,NaN,NaN,2
1519,769,NaN,NaN,2
1519,801,NaN,NaN,2
1519,833,-15.77881622,12.9669342,1
1519,865,NaN,NaN,2
1519,897,NaN,NaN,2
1519,929,NaN,NaN,2
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,NaN,NaN,0
1519,1217,NaN,NaN,0
1519,1249,NaN,NaN,0
1519,1281,NaN,NaN,0
1519,1313,NaN,NaN,0
1519,1345,NaN,NaN,0
1519,1377,NaN,NaN,0
1519,1409,NaN,NaN,0
1519,1441,NaN,NaN,0
1519,1473,NaN,NaN,0
1519,1505,NaN,NaN,0
1519,1537,NaN,NaN,0
1519,1569,NaN,NaN,0
1519,1601,NaN,NaN,0
1519,1633,NaN,NaN,0
1519,1665,-3.269617081,-1.180282593,1
1519,1697,-2.653000116,-1.86189723,1
1519,1729,-0.9607840776,-0.9530245662,1
1519,1761,1.101047516,1.317700148,1
1519,1793,3.944443464,1.721429825,1
1519,1825,4.177484035,1.934826851,1
1519,1857,4.333703041,2.690467596,1
1519,1889,5.720490456,3.537172079,1
1519,1921,NaN,NaN,0
1519,1953,NaN,NaN,0
1519,1985,NaN,NaN,0
1519,2017,NaN,NaN,0
1551,33,NaN,NaN,2
1551,65,NaN,NaN,2
1551,97,NaN,NaN,2
1551,129,5.656330585,-5.103422165,1
1551,161,0.7306571007,-3.469791889,1
1551,193,0.7771093845,-2.38078022,1
1551,225,-1.050248504,-0.1371335983,1
1551,257,-0.8405740261,-0.04467391968,1
1551,289,-0.1699507236,3.693492889,1
1551,321,-1.395311832,6.835775375,1
1551,353,-3.825702667,10.8447361,1
1551,385,-2.947559357,13.01880074,1
1551,417,NaN,NaN,2
1551,449,-8.55243969,21.1219883,1
1551,481,-11.24949932,23.20899582,1
1551,513,-13.07300568,20.7108345,1
1551,545,-14.50510406,25.29536819,1
1551,577,-15.31833839,32.01842499,1
1551,609,-17.23330688,33.47939301,1
1551,641,-17.6249218,31.7357502,1
1551,673,NaN,NaN,2
1551,705,NaN,NaN,2
1551,737,NaN,NaN,2
1551,769,NaN,NaN,2
1551,801,NaN,NaN,2
1551,833,-19.67665482,11.63685513,1
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,NaN,NaN,2
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,NaN,NaN,2
1551,1057,NaN,NaN,2
1551,1089,NaN,NaN,2
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,0
1551,1185,NaN,NaN,0
1551,1217,NaN,NaN,0
1551,1249,NaN,NaN,0
1551,1281,NaN,NaN,0
1551,1313,NaN,NaN,0
1551,1345,NaN,NaN,0
1551,1377,NaN,NaN,0
1551,1409,NaN,NaN,0
1551,1441,NaN,NaN,0
1551,1473,NaN,NaN,0
1551,1505,NaN,NaN,0
1551,1537,NaN,NaN,0
1551,1569,NaN,NaN,0
1551,1601,NaN,NaN,0
1551,1633,NaN,NaN,0
1551,1665,NaN,NaN,0
1551,1697,NaN,NaN,0
1551,1729,NaN,NaN,0
1551,1761,1.148367405,1.375354648,1
1551,1793,3.256568432,1.582416058,1
1551,1825,NaN,NaN,0
1551,1857,NaN,NaN,0
1551,1889,NaN,NaN,0
1551,1921,NaN,NaN,0
