PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 2, filenames: A:[2]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[3]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1199,1537,4.55320549,-13.87415409,1
1199,1569,5.111387253,-12.94651794,1
1199,1601,NaN,NaN,2
1199,1633,4.398304462,-5.581415653,1
1199,1665,7.011846066,-4.613320351,1
1199,1697,NaN,NaN,2
1199,1729,11.00855827,0.02432107925,1
1199,1761,8.409249306,-0.4446026087,1
1199,1793,8.687251091,-0.3509417176,1
1199,1825,9.108861923,0.5681649446,1
1199,1857,NaN,NaN,2
1199,1889,8.355556488,3.333312035,1
1199,1921,NaN,NaN,2
1199,1953,9.214657784,6.709281445,1
1199,1985,9.05765152,5.902524471,1
1199,2017,NaN,NaN,2
1231,33,-10.48634815,5.838729858,1
1231,65,NaN,NaN,2
1231,97,NaN,NaN,2
1231,129,-6.390954494,1.224075317,1
1231,161,-5.965990543,1.166285992,1
1231,193,-3.074542999,1.329122066,1
1231,225,NaN,NaN,2
1231,257,0.3011386395,2.474581003,1
1231,289,0.4279229641,3.783851147,1
1231,321,NaN,NaN,2
1231,353,NaN,NaN,2
1231,385,-1.612951756,7.132688522,1
1231,417,-2.480596781,9.299379349,1
1231,449,-2.723724842,8.875644684,1
1231,481,NaN,NaN,2
1231,513,NaN,NaN,2
1231,545,NaN,NaN,2
1231,577,-9.304792404,28.34939003,1
1231,609,-13.24955845,28.23564529,1
1231,641,NaN,NaN,2
1231,673,NaN,NaN,2
1231,705,-4.474225998,20.26228523,1
1231,737,NaN,NaN,2
1231,769,-3.574139118,28.50744438,1
1231,801,NaN,NaN,2
1231,833,NaN,NaN,2
1231,865,-6.576796532,26.39915466,1
1231,897,NaN,NaN,2
1231,929,-5.000601768,11.00888634,1
1231,961,NaN,NaN,2
1231,993,0.2265119553,2.267073393,1
1231,1025,-8.424636841,-2.056945324,1
1231,1057,-6.287562847,-3.85515666,1
1231,1089,-6.157374859,-6.827894211,1
1231,1121,-8.025499344,-8.468414307,1
1231,1153,-6.836672783,-8.024729729,1
1231,1185,-5.94006443,-10.59390926,1
1231,1217,-4.446710587,-9.073776245,1
1231,1249,-3.70451498,-14.36735344,1
1231,1281,-3.500187874,-24.51734543,1
1231,1313,-3.853540182,-25.53076363,1
1231,1345,NaN,NaN,2
1231,1377,-1.052206278,-19.84959602,1
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,NaN,NaN,2
1231,1505,NaN,NaN,2
1231,1537,NaN,NaN,2
1231,1569,5.731800079,-11.50106812,1
1231,1601,6.475960732,-9.629173279,1
1231,1633,7.115152359,-5.931533813,1
1231,1665,8.939517975,-2.097521305,1
1231,1697,12.22798252,-3.01104784,1
1231,1729,9.322132111,2.228693962,1
1231,1761,8.161262512,-0.5375699997,1
1231,1793,9.029657364,-0.1791086793,1
1231,1825,9.477502823,0.886318326,1
1231,1857,9.083479881,1.497567892,1
1231,1889,9.025161743,2.631688118,1
1231,1921,8.541609764,3.051952362,1
1231,1953,10.41124725,6.956154346,1
1231,1985,8.500310898,6.267817497,1
1231,2017,7.850858688,0.0240906477,1
1263,33,-14.72824097,6.723831654,1
1263,65,-9.898604393,4.955694199,1
1263,97,-4.852638245,0.51735425,1
1263,129,-7.575687408,2.481637478,1
1263,161,-7.053418159,2.747510433,1
1263,193,-5.977218628,2.392479658,1
1263,225,-3.592477322,0.7613372803,1
1263,257,-0.03272247314,2.523071766,1
1263,289,-2.747324944,3.083572388,1
1263,321,-2.223687172,3.327690125,1
1263,353,-1.98574543,4.013375759,1
1263,385,-1.896289825,5.935028553,1
1263,417,-1.92988205,7.226221561,1
1263,449,-1.926335096,8.231180191,1
1263,481,-2.032554865,8.535216331,1
1263,513,NaN,NaN,2
1263,545,NaN,NaN,2
1263,577,NaN,NaN,2
1263,609,-11.7765522,30.57465553,1
1263,641,NaN,NaN,2
1263,673,NaN,NaN,2
1263,705,-7.044944763,21.04441452,1
1263,737,NaN,NaN,2
1263,769,-6.392239094,27.8984375,1
1263,801,NaN,NaN,2
1263,833,NaN,NaN,2
1263,865,-8.35721302,26.58196259,1
1263,897,-7.486995697,17.23965073,1
1263,929,NaN,NaN,2
1263,961,NaN,NaN,2
1263,993,NaN,NaN,2
1263,1025,NaN,NaN,2
1263,1057,-11.94844627,-4.133275509,1
1263,1089,-11.01596642,-6.756017208,1
1263,1121,-10.29012299,-9.142765045,1
1263,1153,-9.36579895,-8.870126724,1
1263,1185,-9.430397034,-9.614340782,1
1263,1217,NaN,NaN,2
1263,1249,-5.623431683,-12.12071896,1
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,NaN,NaN,2
1263,1377,NaN,NaN,2
1263,1409,-2.109367132,-8.558243752,1
1263,1441,2.092790127,-4.970293999,1
1263,1473,1.878329992,-5.944656372,1
1263,1505,3.654341698,-3.76981163,1
1263,1537,NaN,NaN,2
1263,1569,10.17818832,-8.204080582,1
1263,1601,9.480632782,-7.29481554,1
1263,1633,10.95090961,-5.547997952,1
1263,1665,NaN,NaN,2
1263,1697,10.07474136,-3.04607892,1
1263,1729,6.814643383,1.920060396,1
1263,1761,7.176966667,-0.4478882551,1
1263,1793,8.045928955,0.03093562648,1
1263,1825,8.946890831,1.136730552,1
1263,1857,9.218878746,1.600971341,1
1263,1889,8.954911232,1.196133733,1
1263,1921,8.311457634,0.7848553061,1
1263,1953,NaN,NaN,2
1263,1985,NaN,NaN,2
1263,2017,NaN,NaN,2
1295,33,-12.23841095,8.843746185,1
1295,65,-12.40339851,7.675843716,1
1295,97,-11.46634483,6.91506815,1
1295,129,-10.42541027,4.285743713,1
1295,161,-9.152246475,2.63713026,1
1295,193,-6.807745934,3.141492844,1
1295,225,-3.186666012,2.708369493,1
1295,257,-0.3880400658,2.684145212,1
1295,289,-1.131049871,3.742278814,1
1295,321,-0.6656680107,3.395345688,1
1295,353,-1.40459466,2.691544056,1
1295,385,-0.7055211067,3.422335148,1
1295,417,-0.8966050148,4.776091576,1
1295,449,-1.160966396,8.436653137,1
1295,481,-1.227719307,10.34470177,1
1295,513,-2.926445961,12.76284218,1
1295,545,-3.762888908,11.10585308,1
1295,577,-4.501099586,12.89924145,1
1295,609,NaN,NaN,2
1295,641,NaN,NaN,2
1295,673,-6.399453163,22.01499557,1
1295,705,-7.185687065,21.36538506,1
1295,737,-7.864458084,22.25355339,1
1295,769,-8.303580284,23.5511055,1
1295,801,-8.471170425,25.20078278,1
1295,833,-9.019011497,25.49834824,1
1295,865,NaN,NaN,2
1295,897,-9.029188156,15.27203369,1
1295,929,-8.409894943,9.63523674,1
1295,961,NaN,NaN,2
1295,993,NaN,NaN,2
1295,1025,-10.4612627,-6.942821503,1
1295,1057,-14.25191498,-6.69022274,1
1295,1089,-11.98851109,-6.993773937,1
1295,1121,-10.87226677,-8.063833237,1
1295,1153,-9.677211761,-7.940817356,1
1295,1185,-9.363284111,-8.397714615,1
1295,1217,-8.71780777,-9.029022217,1
1295,1249,NaN,NaN,2
1295,1281,NaN,NaN,2
1295,1313,NaN,NaN,2
1295,1345,NaN,NaN,2
1295,1377,NaN,NaN,2
1295,1409,-0.9761286974,-7.502492905,1
1295,1441,1.839796782,-6.342922211,1
1295,1473,2.603922367,-5.06228447,1
1295,1505,NaN,NaN,2
1295,1537,9.443820953,-8.749354362,1
1295,1569,10.29995918,-7.667392731,1
1295,1601,9.569792747,-6.964477539,1
1295,1633,8.859682083,-5.347012997,1
1295,1665,7.962581158,-4.031916618,1
1295,1697,5.723631382,-3.620526791,1
1295,1729,NaN,NaN,2
1295,1761,NaN,NaN,2
1295,1793,6.511520386,3.85208106,1
1295,1825,7.581168175,0.9925774336,1
1295,1857,8.307096481,2.213084221,1
1295,1889,8.41328907,0.8961197138,1
1295,1921,10.36668968,1.44971776,1
1295,1953,NaN,NaN,2
1295,1985,NaN,NaN,2
1295,2017,8.919779778,-0.37885499,1
1327,33,-13.02433586,4.948163033,1
1327,65,-13.67830563,7.907664299,1
1327,97,-13.23078156,7.046431065,1
1327,129,-11.75477695,4.547210217,1
1327,161,-10.94651508,3.834116936,1
1327,193,NaN,NaN,2
1327,225,-7.310364723,3.321213007,1
1327,257,-9.372855186,3.881106853,1
1327,289,-4.955602169,3.889980316,1
1327,321,-3.179018021,3.761825562,1
1327,353,-2.556328773,3.72586441,1
1327,385,-2.450045586,4.352587223,1
1327,417,-2.27685523,6.380917072,1
1327,449,-2.231560707,9.043632507,1
1327,481,-2.491974592,10.96118927,1
1327,513,-1.944861412,12.43187714,1
1327,545,-2.68447113,11.62605667,1
1327,577,-5.056801319,13.12754059,1
1327,609,-7.317880154,19.61560631,1
1327,641,-6.436936855,22.01890373,1
1327,673,-7.025188446,22.18356133,1
1327,705,-8.164869308,21.48649979,1
1327,737,NaN,NaN,2
1327,769,NaN,NaN,2
1327,801,NaN,NaN,2
1327,833,NaN,NaN,2
1327,865,-9.77942276,16.78863907,1
1327,897,-9.618391037,14.13486195,1
1327,929,-7.832606316,8.643148422,1
1327,961,NaN,NaN,2
1327,993,-12.30415726,-1.127328396,1
1327,1025,-13.78984261,-9.199453354,1
1327,1057,-16.53863525,-8.437810898,1
1327,1089,NaN,NaN,2
1327,1121,-13.83286095,-11.79756927,1
1327,1153,NaN,NaN,2
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,NaN,NaN,2
1327,1313,NaN,NaN,2
1327,1345,NaN,NaN,2
1327,1377,NaN,NaN,2
1327,1409,NaN,NaN,2
1327,1441,NaN,NaN,2
1327,1473,NaN,NaN,2
1327,1505,4.150774479,-8.32947731,1
1327,1537,6.470991135,-7.920266151,1
1327,1569,8.188114166,-7.14808321,1
1327,1601,8.796494484,-6.649990559,1
1327,1633,8.319908142,-5.16814518,1
1327,1665,3.882973671,-4.669895649,1
1327,1697,5.236219406,-2.813723803,1
1327,1729,5.564314365,-1.287397861,1
1327,1761,5.118897915,0.1495854855,1
1327,1793,5.490720272,3.050799131,1
1327,1825,4.927899361,0.7441231012,1
1327,1857,7.985518456,1.870838642,1
1327,1889,9.025179863,2.668114662,1
1327,1921,NaN,NaN,2
1327,1953,NaN,NaN,2
1327,1985,NaN,NaN,2
1327,2017,8.744522095,-1.913341761,1
1359,33,-14.07902336,4.237362385,1
1359,65,-13.77940464,7.188820362,1
1359,97,-12.90847492,6.532204628,1
1359,129,-11.54908466,4.653967857,1
1359,161,-9.88278389,4.594944477,1
1359,193,NaN,NaN,2
1359,225,-8.705160141,3.533427,1
1359,257,-9.868368149,4.690697193,1
1359,289,-8.515951157,4.863365173,1
1359,321,-6.123238564,5.598008156,1
1359,353,-5.19073391,5.819531441,1
1359,385,-4.418845177,6.15748024,1
1359,417,-4.667883396,8.511036873,1
1359,449,NaN,NaN,2
1359,481,-3.49404192,10.95195961,1
1359,513,-3.969473839,12.46592999,1
1359,545,-5.05560112,12.33823872,1
1359,577,-6.52843523,16.31161118,1
1359,609,-8.137271881,17.16008377,1
1359,641,-7.637071133,19.56495857,1
1359,673,-10.26644993,21.99381447,1
1359,705,-12.96629047,21.11335754,1
1359,737,-11.23814964,25.76520348,1
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,NaN,NaN,2
1359,865,-11.96647358,14.09517097,1
1359,897,NaN,NaN,2
1359,929,-7.360887527,10.84641457,1
1359,961,-11.94465065,-3.343768835,1
1359,993,-14.94513512,-4.732696056,1
1359,1025,NaN,NaN,2
1359,1057,-17.02778053,-13.76954746,1
1359,1089,-15.50186729,-12.55889893,1
1359,1121,NaN,NaN,2
1359,1153,NaN,NaN,2
1359,1185,NaN,NaN,2
1359,1217,NaN,NaN,2
1359,1249,-2.33053875,0.6094460487,1
1359,1281,NaN,NaN,2
1359,1313,NaN,NaN,2
1359,1345,NaN,NaN,2
1359,1377,-1.606820345,-17.52209473,1
1359,1409,NaN,NaN,2
1359,1441,0.8646174073,-16.40369415,1
1359,1473,NaN,NaN,2
1359,1505,4.576136112,-7.731200218,1
1359,1537,7.505172729,-7.149832726,1
1359,1569,8.653438568,-6.378059387,1
1359,1601,6.915637016,-5.9226861,1
1359,1633,NaN,NaN,2
1359,1665,2.689523697,-4.355156898,1
1359,1697,1.720597744,-3.346892595,1
1359,1729,1.104867935,-3.155678749,1
1359,1761,1.370662689,-1.395604372,1
1359,1793,1.949577808,-0.5025392175,1
1359,1825,5.908622265,-0.1994879246,1
1359,1857,6.696385384,0.9064768553,1
1359,1889,7.218025208,3.164256334,1
1359,1921,7.505626678,2.015587807,1
1359,1953,3.455098629,0.4675420523,1
1359,1985,NaN,NaN,2
1359,2017,6.266615868,-3.300322533,1
1391,33,-14.59188366,5.803123474,1
1391,65,NaN,NaN,2
1391,97,-12.26093006,5.33893919,1
1391,129,-11.4791193,4.714357376,1
1391,161,-10.58381081,5.878648758,1
1391,193,NaN,NaN,2
1391,225,-9.259690285,4.854610443,1
1391,257,-9.278850555,5.747629166,1
1391,289,NaN,NaN,2
1391,321,-6.269452095,6.847234726,1
1391,353,-6.980536461,7.268359184,1
1391,385,-4.342521667,8.240498543,1
1391,417,-3.259894371,9.644137383,1
1391,449,-4.654927254,11.21384716,1
1391,481,-3.220716953,12.03579617,1
1391,513,-3.519930363,12.35973549,1
1391,545,-4.113348961,12.92915726,1
1391,577,-7.223417282,13.95562458,1
1391,609,-7.879723549,15.32715225,1
1391,641,-8.138444901,17.43815231,1
1391,673,-9.001134872,23.03514481,1
1391,705,-11.78769588,22.39600563,1
1391,737,NaN,NaN,2
1391,769,NaN,NaN,2
1391,801,NaN,NaN,2
1391,833,NaN,NaN,2
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,NaN,NaN,2
1391,961,-18.51485825,1.420865059,1
1391,993,-17.81131363,-7.467551231,1
1391,1025,NaN,NaN,2
1391,1057,NaN,NaN,2
1391,1089,-14.84877205,-12.25844193,1
1391,1121,NaN,NaN,2
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,NaN,NaN,2
1391,1249,NaN,NaN,2
1391,1281,-5.223341942,-13.81245327,1
1391,1313,NaN,NaN,2
1391,1345,-5.596474171,-14.82043076,1
1391,1377,-3.590771198,-15.2017765,1
1391,1409,-0.3540670276,-17.18034363,1
1391,1441,1.825866699,-16.31731987,1
1391,1473,NaN,NaN,2
1391,1505,7.68934536,-11.6124115,1
1391,1537,9.525706291,-7.511920452,1
1391,1569,NaN,NaN,2
1391,1601,NaN,NaN,2
1391,1633,3.24992609,-8.327777863,1
1391,1665,3.998639107,-5.050780296,1
1391,1697,2.431971073,-3.163386345,1
1391,1729,1.1402421,-2.720506191,1
1391,1761,0.7150683403,-1.577981472,1
1391,1793,1.532353401,-0.892996192,1
1391,1825,NaN,NaN,2
1391,1857,6.242960453,0.5461476445,1
1391,1889,7.045804977,0.3916929662,1
1391,1921,7.348807812,1.174500227,1
1391,1953,6.929492474,-0.03913885355,1
1391,1985,5.137461662,0.1629531384,1
1391,2017,4.624460697,-3.706295967,1
1423,33,NaN,NaN,2
1423,65,NaN,NaN,2
1423,97,-12.01926231,7.093823433,1
1423,129,-12.89465141,6.787667274,1
1423,161,NaN,NaN,2
1423,193,NaN,NaN,2
1423,225,NaN,NaN,2
1423,257,NaN,NaN,2
1423,289,NaN,NaN,2
1423,321,-6.438357353,6.210680962,1
1423,353,-7.714880466,8.258779526,1
1423,385,-4.780591011,9.383135796,1
1423,417,-5.630493164,10.09343243,1
1423,449,-6.57399559,11.48607349,1
1423,481,-4.272320747,12.54894066,1
1423,513,-4.496953011,12.85627937,1
1423,545,-6.654816151,13.44065189,1
1423,577,-6.902490139,13.98493481,1
1423,609,-7.547966003,15.02056789,1
1423,641,NaN,NaN,2
1423,673,NaN,NaN,2
1423,705,NaN,NaN,2
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,NaN,NaN,2
1423,833,NaN,NaN,2
1423,865,-11.08149052,14.49943161,1
1423,897,-11.07475853,10.69772148,1
1423,929,NaN,NaN,2
1423,961,-17.34934998,4.724769592,1
1423,993,-17.61382294,-1.209488392,1
1423,1025,-15.23848438,-5.096038818,1
1423,1057,-15.2880249,-5.105255127,1
1423,1089,-15.2563467,-9.986795425,1
1423,1121,NaN,NaN,2
1423,1153,NaN,NaN,2
1423,1185,NaN,NaN,2
1423,1217,-8.057312012,-6.134562492,1
1423,1249,NaN,NaN,2
1423,1281,-6.708541393,-16.08071327,1
1423,1313,-6.710162163,-16.69758606,1
1423,1345,-4.568285942,-15.32036591,1
1423,1377,NaN,NaN,2
1423,1409,NaN,NaN,0
1423,1441,NaN,NaN,0
1423,1473,NaN,NaN,0
1423,1505,NaN,NaN,0
1423,1537,NaN,NaN,0
1423,1569,NaN,NaN,0
1423,1601,7.592876434,-9.879131317,1
1423,1633,3.715303421,-6.695093632,1
1423,1665,3.387312889,-6.158012867,1
1423,1697,4.401344299,-2.379811525,1
1423,1729,4.034059525,0.3166871071,1
1423,1761,NaN,NaN,2
1423,1793,NaN,NaN,2
1423,1825,NaN,NaN,2
1423,1857,NaN,NaN,2
1423,1889,6.621486664,-0.9816122055,1
1423,1921,7.867955208,-0.7677714825,1
1423,1953,7.586367607,-1.154848576,1
1423,1985,6.022516251,-2.00706172,1
1423,2017,3.961400032,-3.184971094,1
1455,33,-11.66705704,10.6906662,1
1455,65,-11.67986202,11.68069935,1
1455,97,-11.64509678,9.420692444,1
1455,129,-11.59320831,9.299070358,1
1455,161,-11.72685432,10.88012886,1
1455,193,-11.1960783,5.960172653,1
1455,225,NaN,NaN,2
1455,257,NaN,NaN,2
1455,289,-1.289849281,5.911014557,1
1455,321,NaN,NaN,2
1455,353,NaN,NaN,2
1455,385,-5.370350838,10.03844643,1
1455,417,-4.057278633,8.913315773,1
1455,449,-2.653120995,11.86494064,1
1455,481,NaN,NaN,2
1455,513,-8.351423264,13.99413109,1
1455,545,-7.86894989,13.6395092,1
1455,577,-6.076539993,12.03188896,1
1455,609,-6.500761986,14.94209671,1
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,NaN,NaN,2
1455,833,-10.73255253,13.12602329,1
1455,865,-10.71953392,13.7859354,1
1455,897,-10.89780617,11.95585632,1
1455,929,NaN,NaN,2
1455,961,-9.79821682,10.86065865,1
1455,993,-11.53989983,4.343693733,1
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,-11.13271618,-3.932890892,1
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,0
1455,1185,NaN,NaN,2
1455,1217,NaN,NaN,2
1455,1249,NaN,NaN,2
1455,1281,-5.758479118,-17.69471931,1
1455,1313,NaN,NaN,0
1455,1345,NaN,NaN,0
1455,1377,NaN,NaN,0
1455,1409,NaN,NaN,0
1455,1441,NaN,NaN,0
1455,1473,NaN,NaN,0
1455,1505,NaN,NaN,0
1455,1537,NaN,NaN,0
1455,1569,NaN,NaN,0
1455,1601,7.009216309,-6.846940041,1
1455,1633,4.098875999,-7.168762207,1
1455,1665,4.082237244,-8.975879669,1
1455,1697,4.128454208,-2.908571482,1
1455,1729,4.305931091,-3.190910816,1
1455,1761,6.08035326,-1.867892027,1
1455,1793,NaN,NaN,2
1455,1825,NaN,NaN,2
1455,1857,5.589446545,-1.554252267,1
1455,1889,6.515823364,-2.083353519,1
1455,1921,8.132879257,-1.974103928,1
1455,1953,7.034452438,-2.009867668,1
1455,1985,NaN,NaN,0
1455,2017,NaN,NaN,0
1487,33,-11.9878521,10.42112923,1
1487,65,-12.86232281,14.16178894,1
1487,97,-12.67148304,11.42878628,1
1487,129,-12.66916943,10.32442093,1
1487,161,-12.26010418,10.36219215,1
1487,193,-10.77160931,10.23225594,1
1487,225,NaN,NaN,2
1487,257,NaN,NaN,2
1487,289,-7.682787895,6.518984795,1
1487,321,-5.258066177,7.678055763,1
1487,353,-2.293657303,9.36320591,1
1487,385,-4.856537819,10.68567848,1
1487,417,-6.768004417,8.705429077,1
1487,449,-8.637046814,9.607161522,1
1487,481,-9.42413044,13.30911446,1
1487,513,-9.54679203,14.1682539,1
1487,545,-9.216204643,14.4091692,1
1487,577,NaN,NaN,2
1487,609,NaN,NaN,2
1487,641,NaN,NaN,2
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,NaN,NaN,2
1487,769,NaN,NaN,2
1487,801,NaN,NaN,2
1487,833,NaN,NaN,2
1487,865,-8.793914795,10.80733967,1
1487,897,-11.53487968,10.49816227,1
1487,929,-11.31962395,10.99687958,1
1487,961,-11.12409592,7.950604439,1
1487,993,NaN,NaN,2
1487,1025,NaN,NaN,2
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,0
1487,1185,NaN,NaN,0
1487,1217,NaN,NaN,0
1487,1249,NaN,NaN,0
1487,1281,NaN,NaN,0
1487,1313,NaN,NaN,0
1487,1345,NaN,NaN,0
1487,1377,NaN,NaN,0
1487,1409,NaN,NaN,0
1487,1441,NaN,NaN,0
1487,1473,NaN,NaN,0
1487,1505,NaN,NaN,0
1487,1537,NaN,NaN,0
1487,1569,NaN,NaN,0
1487,1601,NaN,NaN,0
1487,1633,4.71235466,-7.345336914,1
1487,1665,3.666140318,-5.1930933,1
1487,1697,3.893907785,-7.953651428,1
1487,1729,NaN,NaN,2
1487,1761,4.076862812,-2.634793997,1
1487,1793,4.722798347,-1.803861141,1
1487,1825,5.136641026,-5.351620674,1
1487,1857,5.246106148,-4.571157455,1
1487,1889,5.734697342,-3.678604603,1
1487,1921,5.641736031,-2.574749708,1
1487,1953,NaN,NaN,0
1487,1985,NaN,NaN,0
1487,2017,NaN,NaN,0
1519,33,-14.7036562,10.22002888,1
1519,65,-16.32997322,13.51044655,1
1519,97,-15.25192833,14.4059515,1
1519,129,-14.04030037,11.51258564,1
1519,161,-12.72797394,11.2178812,1
1519,193,-11.85234737,10.85429668,1
1519,225,-11.6785984,11.25618458,1
1519,257,-11.23176193,10.87321854,1
1519,289,-10.90192604,6.579389572,1
1519,321,NaN,NaN,2
1519,353,-9.582831383,7.546575546,1
1519,385,-7.514450073,11.38873577,1
1519,417,-8.145803452,12.58765984,1
1519,449,-9.433028221,13.12880611,1
1519,481,-9.812431335,13.93671322,1
1519,513,-9.977615356,14.66940784,1
1519,545,-9.126989365,15.03984642,1
1519,577,NaN,NaN,2
1519,609,-8.790513039,28.80817032,1
1519,641,-10.77486324,28.83119202,1
1519,673,NaN,NaN,2
1519,705,NaN,NaN,2
1519,737,NaN,NaN,2
1519,769,NaN,NaN,2
1519,801,NaN,NaN,2
1519,833,NaN,NaN,2
1519,865,NaN,NaN,2
1519,897,-11.72125244,8.426623344,1
1519,929,NaN,NaN,2
1519,961,NaN,NaN,2
1519,993,NaN,NaN,2
1519,1025,NaN,NaN,2
1519,1057,NaN,NaN,2
1519,1089,NaN,NaN,2
1519,1121,NaN,NaN,2
1519,1153,NaN,NaN,2
1519,1185,NaN,NaN,0
1519,1217,NaN,NaN,0
1519,1249,NaN,NaN,0
1519,1281,NaN,NaN,0
1519,1313,NaN,NaN,0
1519,1345,NaN,NaN,0
1519,1377,NaN,NaN,0
1519,1409,NaN,NaN,0
1519,1441,NaN,NaN,0
1519,1473,NaN,NaN,0
1519,1505,NaN,NaN,0
1519,1537,NaN,NaN,0
1519,1569,NaN,NaN,0
1519,1601,NaN,NaN,0
1519,1633,NaN,NaN,0
1519,1665,NaN,NaN,2
1519,1697,3.146977186,-6.66020155,1
1519,1729,3.835254431,-8.199256897,1
1519,1761,3.922263145,-3.005268097,1
1519,1793,4.41999197,-2.558575392,1
1519,1825,5.534752369,-8.156188965,1
1519,1857,5.682287216,-5.915094852,1
1519,1889,5.997689724,-5.255138397,1
1519,1921,NaN,NaN,0
1519,1953,NaN,NaN,0
1519,1985,NaN,NaN,0
1519,2017,NaN,NaN,0
1551,33,NaN,NaN,2
1551,65,NaN,NaN,2
1551,97,-17.01565933,14.69567871,1
1551,129,-13.5855484,13.90724087,1
1551,161,-12.52334309,12.87234306,1
1551,193,-12.12769318,10.93832874,1
1551,225,-11.67291069,11.80637169,1
1551,257,-10.77239513,11.54665852,1
1551,289,-10.93555641,10.66516685,1
1551,321,-11.21913815,9.321852684,1
1551,353,-10.95619488,11.79048729,1
1551,385,-9.8742342,13.07639694,1
1551,417,-7.729036331,13.62908173,1
1551,449,-7.073048592,13.85699844,1
1551,481,NaN,NaN,2
1551,513,-8.052568436,15.01274681,1
1551,545,-8.469415665,12.27254677,1
1551,577,NaN,NaN,2
1551,609,-10.57351971,29.0030899,1
1551,641,NaN,NaN,2
1551,673,NaN,NaN,2
1551,705,NaN,NaN,2
1551,737,NaN,NaN,2
1551,769,NaN,NaN,2
1551,801,NaN,NaN,2
1551,833,NaN,NaN,2
1551,865,NaN,NaN,2
1551,897,NaN,NaN,2
1551,929,-10.40536499,5.11741972,1
1551,961,NaN,NaN,2
1551,993,NaN,NaN,2
1551,1025,NaN,NaN,2
1551,1057,-16.34263611,1.230061054,1
1551,1089,NaN,NaN,2
1551,1121,NaN,NaN,2
1551,1153,NaN,NaN,0
1551,1185,NaN,NaN,0
1551,1217,NaN,NaN,0
1551,1249,NaN,NaN,0
1551,1281,NaN,NaN,0
1551,1313,NaN,NaN,0
1551,1345,NaN,NaN,0
1551,1377,NaN,NaN,0
1551,1409,NaN,NaN,0
1551,1441,NaN,NaN,0
1551,1473,NaN,NaN,0
1551,1505,NaN,NaN,0
1551,1537,NaN,NaN,0
1551,1569,NaN,NaN,0
1551,1601,NaN,NaN,0
1551,1633,NaN,NaN,0
1551,1665,NaN,NaN,0
1551,1697,NaN,NaN,0
1551,1729,NaN,NaN,0
1551,1761,5.373539925,-7.196739197,1
1551,1793,NaN,NaN,2
1551,1825,NaN,NaN,0
1551,1857,NaN,NaN,0
1551,1889,NaN,NaN,0
1551,1921,NaN,NaN,0
1551,1953,NaN,NaN,0
1551,1985,NaN,NaN,0
1551,2017,NaN,NaN,0
1583,33,NaN,NaN,0
1583,65,NaN,NaN,0
1583,97,-13.98275661,15.61672115,1
1583,129,-13.47171307,13.79328156,1
1583,161,-12.69141102,12.92151833,1
1583,193,-12.49112415,13.22939205,1
1583,225,-11.80401516,12.38798046,1
1583,257,-10.45860863,11.9428091,1
1583,289,-11.69533062,11.70929527,1
1583,321,-12.17746258,10.51895714,1
1583,353,-11.64056396,12.942379,1
1583,385,-11.247756,14.04523659,1
1583,417,-10.35823441,14.18738842,1
1583,449,-10.28761959,14.13201618,1
1583,481,NaN,NaN,2
1583,513,-10.04132462,15.28905106,1
1583,545,-10.08546829,14.14394188,1
1583,577,-9.714752197,17.28709412,1
1583,609,NaN,NaN,2
1583,641,-10.92196274,24.45129585,1
1583,673,NaN,NaN,2
1583,705,NaN,NaN,2
1583,737,NaN,NaN,2
1583,769,NaN,NaN,2
1583,801,NaN,NaN,2
1583,833,-5.469725609,6.384493828,1
1583,865,NaN,NaN,2
1583,897,NaN,NaN,2
1583,929,NaN,NaN,2
1583,961,NaN,NaN,2
1583,993,NaN,NaN,2
1583,1025,NaN,NaN,2
1583,1057,NaN,NaN,2
1583,1089,NaN,NaN,2
1583,1121,NaN,NaN,2
1583,1153,NaN,NaN,0
1583,1185,NaN,NaN,0
1583,1217,NaN,NaN,0
1583,1249,NaN,NaN,0
1583,1281,NaN,NaN,0
1583,1313,NaN,NaN,0
1583,1345,NaN,NaN,0
1583,1377,NaN,NaN,0
1583,1409,NaN,NaN,0
