PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 6, filenames: A:[6]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[7]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,97,-1.504467964,-2.55081749,1
1135,129,-2.035991192,-3.431171417,1
1135,161,-2.000439644,-2.530446768,1
1135,193,-2.020504475,-2.477144241,1
1135,225,-1.543413401,-2.740864038,1
1135,257,1.518404603,-2.574291706,1
1135,289,0.8637533188,-2.204860687,1
1135,321,-0.5301480293,-1.197616577,1
1135,353,-0.07091748714,-0.7144407034,1
1135,385,-2.548273087,-1.207631826,1
1135,417,-4.33785677,2.273126602,1
1135,449,-6.651316643,5.128931999,1
1135,481,-8.07396698,6.127155304,1
1135,513,-8.230091095,5.730565071,1
1135,545,-9.606308937,4.413043976,1
1135,577,-10.25402546,4.624899864,1
1135,609,-8.51765728,6.495601177,1
1135,641,-5.892716408,7.762636662,1
1135,673,-7.955868721,8.955976486,1
1135,705,-9.125715256,9.8721838,1
1135,737,-10.67801476,10.95021915,1
1135,769,-13.22970867,11.95928001,1
1135,801,-14.24044704,12.10192394,1
1135,833,-15.80539799,11.85866451,1
1135,865,-19.40617943,12.69167423,1
1135,897,-22.30028725,14.10470772,1
1135,929,-21.62956238,15.4819231,1
1135,961,-20.3515625,16.0726738,1
1135,993,-25.26700974,10.67084122,1
1135,1025,NaN,NaN,2
1135,1057,NaN,NaN,2
1135,1089,-25.46053886,0.07741094381,1
1135,1121,-23.99502945,-1.656635165,1
1135,1153,-23.25021362,-2.983473301,1
1135,1185,-22.99227142,-8.63304615,1
1135,1217,-19.51527023,-11.56787682,1
1135,1249,NaN,NaN,2
1135,1281,NaN,NaN,2
1135,1313,-18.43488121,-14.03359222,1
1135,1345,-15.6230526,-8.489450455,1
1135,1377,-12.02135468,-8.180983543,1
1135,1409,-12.43005657,-10.3483572,1
1135,1441,-5.739582062,-6.122974396,1
1135,1473,-5.705994129,-5.781317234,1
1135,1505,-5.065487862,-4.731131554,1
1135,1537,-3.13929534,-3.633055449,1
1135,1569,-2.321146727,-2.367476463,1
1135,1601,-1.224171877,-2.533691883,1
1135,1633,0.6539530754,-1.936352015,1
1135,1665,2.062571764,-0.4116648436,1
1135,1697,3.589681625,-1.682076216,1
1135,1729,2.247970104,-1.508777022,1
1135,1761,2.394497633,-1.646701336,1
1135,1793,3.078550339,-1.225615501,1
1135,1825,2.226390362,-0.7887458205,1
1135,1857,2.187081337,-1.444036722,1
1135,1889,3.100803375,-2.07599926,1
1135,1921,2.158315897,-2.137738705,1
1135,1953,1.413351297,-2.969012976,1
1135,1985,1.826189756,-1.6197896,1
1135,2017,1.24459672,-0.3197190762,1
1167,33,-0.9026916027,2.612998009,1
1167,65,-1.235818624,-0.4195669293,1
1167,97,-1.058601856,-0.8015627861,1
1167,129,-1.330992222,-1.810905457,1
1167,161,-1.873067021,-2.260266304,1
1167,193,-2.278016567,-2.422164202,1
1167,225,-0.8666672707,-4.041465759,1
1167,257,-1.143625855,-1.309423923,1
1167,289,-1.955512047,-0.7734543085,1
1167,321,-2.112796068,0.3133426905,1
1167,353,-2.013131142,0.6899493933,1
1167,385,-3.261511564,1.553239226,1
1167,417,-4.813206673,4.119282722,1
1167,449,-6.545371056,6.512822151,1
1167,481,-9.07023716,7.850265503,1
1167,513,-8.849593163,7.892969131,1
1167,545,-9.951712608,5.68064785,1
1167,577,-11.05921268,6.143139362,1
1167,609,-7.378689766,9.919359207,1
1167,641,-9.115447998,10.66260242,1
1167,673,-10.48218155,10.44501305,1
1167,705,-10.94743061,11.35536861,1
1167,737,-12.64379787,11.85350609,1
1167,769,-16.29535294,11.9826622,1
1167,801,-19.68841171,11.69724083,1
1167,833,NaN,NaN,2
1167,865,-25.38301849,16.03438568,1
1167,897,-24.18536758,14.05162334,1
1167,929,-23.79148102,14.95183754,1
1167,961,NaN,NaN,2
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,-26.39812851,-0.3578088284,1
1167,1089,-25.82192039,0.8010427952,1
1167,1121,-25.94369507,-0.9134474993,1
1167,1153,-27.50041389,-2.163491726,1
1167,1185,-23.71469879,-5.722158909,1
1167,1217,-22.66436958,-8.724050522,1
1167,1249,-23.32126236,-8.07943821,1
1167,1281,-19.67622948,-10.14756012,1
1167,1313,-15.81397057,-7.943453789,1
1167,1345,-14.27320194,-7.268696785,1
1167,1377,-12.54170513,-7.548176765,1
1167,1409,NaN,NaN,2
1167,1441,-11.69978619,-8.214706421,1
1167,1473,-7.516548157,-5.571156979,1
1167,1505,-6.123479843,-4.336248398,1
1167,1537,-4.814668655,-4.034760475,1
1167,1569,-3.047876596,-4.177565098,1
1167,1601,-1.378953218,-2.450096369,1
1167,1633,-0.2072569132,0.02411651611,1
1167,1665,0.5735744238,0.09938049316,1
1167,1697,0.9937999249,-1.527393103,1
1167,1729,1.516764283,-1.492114544,1
1167,1761,2.438112736,0.06220519543,1
1167,1793,3.224536896,-0.8382027149,1
1167,1825,NaN,NaN,2
1167,1857,2.546694994,-1.145935655,1
1167,1889,2.5618186,-1.991812944,1
1167,1921,1.709609985,-2.188780308,1
1167,1953,2.346752644,-3.172416449,1
1167,1985,2.178724766,-1.989883661,1
1167,2017,1.444674969,-0.3191685677,1
1199,33,-0.4123777747,2.061576843,1
1199,65,0.05283880234,1.625628471,1
1199,97,-0.05892068148,0.7260680199,1
1199,129,-0.6862649918,-0.8574455976,1
1199,161,-1.23908186,-2.146274567,1
1199,193,-1.48545897,-1.294842482,1
1199,225,-1.761327982,-2.227595091,1
1199,257,-3.16208744,0.1984601021,1
1199,289,-3.871982098,1.058162689,1
1199,321,-2.902821779,2.302779675,1
1199,353,-3.209747076,3.25047636,1
1199,385,-4.23539114,5.700066566,1
1199,417,-5.156628132,7.021697998,1
1199,449,-6.555697441,8.638429642,1
1199,481,-7.186306953,9.537942886,1
1199,513,-8.597430229,10.39137077,1
1199,545,-9.346226692,11.44190311,1
1199,577,-9.671278954,10.48841667,1
1199,609,-9.810897827,8.351459503,1
1199,641,-10.34129524,10.71127033,1
1199,673,-11.60403633,10.74303818,1
1199,705,-13.3812561,10.25569916,1
1199,737,-18.96997452,11.59584999,1
1199,769,-20.26383209,12.48913288,1
1199,801,-21.99984169,16.24645805,1
1199,833,-23.77062416,16.93795586,1
1199,865,-22.58825684,12.27929783,1
1199,897,NaN,NaN,2
1199,929,-25.6020546,12.77593803,1
1199,961,-26.08288956,12.28481197,1
1199,993,-26.08598518,10.12731171,1
1199,1025,NaN,NaN,2
1199,1057,NaN,NaN,2
1199,1089,-26.46816254,0.04085659981,1
1199,1121,-26.97648811,-0.05595529079,1
1199,1153,-26.91718674,-1.39110744,1
1199,1185,-26.4864502,-3.459590435,1
1199,1217,NaN,NaN,2
1199,1249,-24.38378716,-6.822066307,1
1199,1281,NaN,NaN,2
1199,1313,-17.67256737,-5.74758625,1
1199,1345,NaN,NaN,2
1199,1377,-14.08205605,-7.21807003,1
1199,1409,-13.72639465,-9.040615082,1
1199,1441,-10.42979717,-6.289410591,1
1199,1473,-8.426927567,-4.154381752,1
1199,1505,-6.643996239,-3.789319038,1
1199,1537,-6.473482609,-4.321100235,1
1199,1569,-5.130390167,-4.601763725,1
1199,1601,-3.583996534,-2.682424068,1
1199,1633,-1.060738921,-2.296814919,1
1199,1665,-0.141172573,-1.549854159,1
1199,1697,0.4689497948,-1.377408504,1
1199,1729,1.420867682,-1.994893789,1
1199,1761,1.975140333,-1.249734998,1
1199,1793,2.492736816,-1.388447404,1
1199,1825,2.331378698,-4.283205032,1
1199,1857,2.402288198,-2.207329273,1
1199,1889,2.311694384,-2.723535061,1
1199,1921,1.370178699,-2.534878492,1
1199,1953,2.333536148,-2.373577356,1
1199,1985,2.401268721,-1.044370174,1
1199,2017,1.843549252,-0.3167002201,1
1231,33,-0.2415043116,1.979645491,1
1231,65,0.5478336811,2.090561867,1
1231,97,0.3296805024,2.157770634,1
1231,129,-0.8793519139,-0.09197461605,1
1231,161,-1.329619408,-1.028951287,1
1231,193,-1.673348904,0.6384515762,1
1231,225,-1.739239454,2.293197632,1
1231,257,NaN,NaN,2
1231,289,-1.806464434,2.158340931,1
1231,321,-3.544027805,2.491363525,1
1231,353,-5.104540348,5.259650707,1
1231,385,-7.80879879,9.738164902,1
1231,417,-5.739552021,9.809322357,1
1231,449,-6.909473419,11.12461281,1
1231,481,-8.207219124,11.61653519,1
1231,513,-9.058747292,11.76476002,1
1231,545,-9.836157799,11.95231056,1
1231,577,-10.34314156,11.5053606,1
1231,609,-10.87508202,12.4872818,1
1231,641,NaN,NaN,2
1231,673,-13.75129318,10.74055862,1
1231,705,NaN,NaN,2
1231,737,-16.59501648,11.62796402,1
1231,769,NaN,NaN,2
1231,801,-22.58045769,16.3863945,1
1231,833,NaN,NaN,2
1231,865,NaN,NaN,2
1231,897,NaN,NaN,2
1231,929,NaN,NaN,2
1231,961,NaN,NaN,2
1231,993,NaN,NaN,2
1231,1025,NaN,NaN,2
1231,1057,NaN,NaN,2
1231,1089,-28.55984116,1.881438255,1
1231,1121,NaN,NaN,2
1231,1153,NaN,NaN,2
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,-24.10355186,-5.5963521,1
1231,1281,-24.61854935,-8.537818909,1
1231,1313,-25.11840248,-4.893444061,1
1231,1345,NaN,NaN,2
1231,1377,NaN,NaN,2
1231,1409,-12.52167511,-6.651650906,1
1231,1441,-10.90117645,-3.762166977,1
1231,1473,-11.20963955,-2.567424297,1
1231,1505,-9.373958588,-4.533110619,1
1231,1537,-5.397675514,-4.009460449,1
1231,1569,-3.517438412,-4.071911335,1
1231,1601,-1.708280087,-3.852690458,1
1231,1633,-0.5995303392,-2.204921007,1
1231,1665,-0.2282150388,-1.865557909,1
1231,1697,0.2076516151,-1.220437288,1
1231,1729,0.6459871531,-3.298839331,1
1231,1761,0.7570456266,-2.555451155,1
1231,1793,1.113021612,-2.911792517,1
1231,1825,1.490503788,-3.479190111,1
1231,1857,1.720247984,-3.748670101,1
1231,1889,2.578877211,-4.485987186,1
1231,1921,3.329635143,-4.330438614,1
1231,1953,3.32379365,-2.492263079,1
1231,1985,2.892216206,-0.5836980939,1
1231,2017,1.93008244,0.08059215546,1
1263,33,1.600171566,2.578331947,1
1263,65,0.3973401785,2.508136988,1
1263,97,0.4737132788,2.431883097,1
1263,129,-0.1201900393,1.281264186,1
1263,161,-1.133926272,1.006074786,1
1263,193,-1.702527285,1.903552055,1
1263,225,-2.1889081,4.049081802,1
1263,257,-2.442388535,5.521608353,1
1263,289,-3.222393751,5.38562727,1
1263,321,-4.483379364,5.759954929,1
1263,353,-6.053044319,7.760437012,1
1263,385,-5.183066368,10.90094376,1
1263,417,-4.342696667,11.56107426,1
1263,449,-7.205094814,12.71733093,1
1263,481,-9.123844147,13.01089764,1
1263,513,-9.74313736,12.65343952,1
1263,545,-10.26212883,12.80063152,1
1263,577,-11.54429817,12.54059219,1
1263,609,-13.09614182,12.73830318,1
1263,641,-13.15992069,11.43484783,1
1263,673,-14.46087551,9.946613312,1
1263,705,-16.29624176,11.37462997,1
1263,737,-17.96173668,11.64195919,1
1263,769,-19.51172447,12.81876469,1
1263,801,-23.72733498,15.46596909,1
1263,833,NaN,NaN,2
1263,865,NaN,NaN,2
1263,897,NaN,NaN,2
1263,929,-29.24305153,6.254495144,1
1263,961,-31.12408638,4.169054031,1
1263,993,-32.90677261,4.03717041,1
1263,1025,NaN,NaN,2
1263,1057,NaN,NaN,2
1263,1089,-41.76906586,2.004631519,1
1263,1121,NaN,NaN,2
1263,1153,NaN,NaN,2
1263,1185,-30.77757263,-2.050434113,1
1263,1217,NaN,NaN,2
1263,1249,-29.0009594,-5.522122383,1
1263,1281,-27.45830917,-6.154102802,1
1263,1313,-24.51869583,-5.818743229,1
1263,1345,-20.6860981,-5.213151455,1
1263,1377,NaN,NaN,2
1263,1409,-13.18274307,-6.755420685,1
1263,1441,-12.38229084,-3.117455006,1
1263,1473,-10.06973553,-4.066807747,1
1263,1505,-8.598780632,-3.508724451,1
1263,1537,-6.079721928,-3.40545845,1
1263,1569,-3.778568506,-3.781009197,1
1263,1601,-1.361589432,-3.202915668,1
1263,1633,-0.06721508503,-2.654397726,1
1263,1665,-0.6526094675,-3.020972967,1
1263,1697,-0.6340051293,-2.97089386,1
1263,1729,-1.119122982,-5.494481087,1
1263,1761,0.270881027,-2.898404598,1
1263,1793,0.9602843523,-3.365926027,1
1263,1825,1.806897521,-3.720372677,1
1263,1857,2.095875502,-3.872959375,1
1263,1889,2.492404699,-4.767550945,1
1263,1921,3.493656635,-4.035225868,1
1263,1953,3.784867048,-2.83707881,1
1263,1985,2.290864944,-1.047546029,1
1263,2017,1.406320453,-0.1257424355,1
1295,33,0.451313138,3.501256943,1
1295,65,0.5644933581,3.177024841,1
1295,97,0.7499072552,3.109775066,1
1295,129,0.2557669282,2.459227085,1
1295,161,-0.5723190904,1.781981707,1
1295,193,-1.323342562,2.127746105,1
1295,225,-2.189638138,4.367673874,1
1295,257,-2.680342436,6.171753407,1
1295,289,-2.963708639,9.296041489,1
1295,321,-4.176081181,9.963431358,1
1295,353,-4.026174545,9.965774536,1
1295,385,-2.399311543,11.12207413,1
1295,417,-5.011460304,13.91346359,1
1295,449,-7.135571003,15.1073494,1
1295,481,-8.301498413,14.16408253,1
1295,513,-9.603274345,13.97676182,1
1295,545,-10.60655117,14.35282516,1
1295,577,-12.00761318,12.99292755,1
1295,609,-12.96126461,11.69535351,1
1295,641,-13.71714592,11.27204609,1
1295,673,-15.67739868,12.64655399,1
1295,705,-16.73143578,12.1320219,1
1295,737,-17.67885399,12.20371151,1
1295,769,-18.98026657,11.77460098,1
1295,801,NaN,NaN,2
1295,833,NaN,NaN,2
1295,865,-32.35859299,20.82969284,1
1295,897,-35.48772812,19.60030174,1
1295,929,-34.8061142,7.318681717,1
1295,961,-33.34602356,5.789610386,1
1295,993,NaN,NaN,2
1295,1025,NaN,NaN,2
1295,1057,NaN,NaN,2
1295,1089,NaN,NaN,2
1295,1121,-33.77902222,0.4703500271,1
1295,1153,-34.09769821,-2.254439116,1
1295,1185,-33.11397552,-3.17498517,1
1295,1217,-31.54046631,-5.885773182,1
1295,1249,-29.54352951,-5.928089619,1
1295,1281,-30.22378731,-6.52494669,1
1295,1313,-27.65248108,-8.985565186,1
1295,1345,-23.59075546,-9.180586815,1
1295,1377,-17.81267166,-7.298914909,1
1295,1409,-14.21919918,-6.803008556,1
1295,1441,-10.58961487,-5.280554295,1
1295,1473,-7.792597294,-5.070196152,1
1295,1505,-6.131798744,-4.108372688,1
1295,1537,-4.845098972,-3.134601831,1
1295,1569,-3.472529173,-2.920681,1
1295,1601,-2.479207754,-3.019194841,1
1295,1633,NaN,NaN,2
1295,1665,-1.512455463,-7.545539856,1
1295,1697,-2.752614737,-4.378913879,1
1295,1729,-1.451986432,-5.010041237,1
1295,1761,-1.362541437,-2.685382605,1
1295,1793,-0.3775341511,-2.898422718,1
1295,1825,2.382368088,-3.567090034,1
1295,1857,2.420079231,-4.249398232,1
1295,1889,1.990077496,-4.014559269,1
1295,1921,1.806268454,-3.975318432,1
1295,1953,1.625157595,-3.229529381,1
1295,1985,0.9273045063,-1.600547552,1
1295,2017,1.554581761,-0.5549461842,1
1327,33,1.863264799,4.23991394,1
1327,65,2.037617683,3.849847555,1
1327,97,1.335156083,3.870954037,1
1327,129,1.182901144,3.493868351,1
1327,161,1.640178561,1.325977802,1
1327,193,-0.6014376879,4.085318565,1
1327,225,-0.7243726254,5.954466343,1
1327,257,-1.656769514,7.450348377,1
1327,289,-2.806649446,11.26838779,1
1327,321,-3.623157501,12.75068092,1
1327,353,-4.257913589,11.52747631,1
1327,385,-2.76472044,11.69463348,1
1327,417,-4.709849834,13.19491291,1
1327,449,-7.357760429,14.20044327,1
1327,481,-8.757418633,14.0731144,1
1327,513,-9.835495949,14.46473312,1
1327,545,-12.04482937,16.66177368,1
1327,577,-13.61447334,16.36521912,1
1327,609,-15.5901289,12.49493027,1
1327,641,-16.03690338,11.8869133,1
1327,673,-17.9175663,13.16154289,1
1327,705,-18.56417656,12.76902199,1
1327,737,NaN,NaN,2
1327,769,NaN,NaN,2
1327,801,-27.53066063,20.78536224,1
1327,833,-31.78259468,18.91972733,1
1327,865,NaN,NaN,2
1327,897,NaN,NaN,2
1327,929,-34.34051514,8.961798668,1
1327,961,NaN,NaN,2
1327,993,NaN,NaN,2
1327,1025,NaN,NaN,2
1327,1057,NaN,NaN,2
1327,1089,-33.29599762,1.100683331,1
1327,1121,-34.13089752,-0.05233308673,1
1327,1153,-34.06134033,-3.639960289,1
1327,1185,-33.40916443,-3.989794731,1
1327,1217,-32.42285538,-7.374938488,1
1327,1249,-30.5765686,-6.012590885,1
1327,1281,-28.60384178,-5.834186554,1
1327,1313,-25.58401108,-8.906560898,1
1327,1345,-23.46248817,-8.763717651,1
1327,1377,-19.45949745,-9.246828079,1
1327,1409,-15.19276333,-8.032905579,1
1327,1441,-10.78341389,-6.589601994,1
1327,1473,-7.65108633,-6.407610416,1
1327,1505,-6.508913994,-5.306613445,1
1327,1537,-5.131845474,-4.09928894,1
1327,1569,-2.327588558,-3.451967716,1
1327,1601,-2.000731468,-4.216075897,1
1327,1633,-1.924477339,-5.816635609,1
1327,1665,-1.266555309,-7.245850086,1
1327,1697,-0.8546817303,-4.89058733,1
1327,1729,-0.4562391639,-4.404457092,1
1327,1761,0.1022776961,-3.122148037,1
1327,1793,0.5486524105,-2.661494493,1
1327,1825,1.839524627,-3.100112677,1
1327,1857,2.202125549,-2.90571928,1
1327,1889,1.982890487,-3.537404299,1
1327,1921,0.7244865894,-1.089448452,1
1327,1953,1.102043033,-2.039752722,1
1327,1985,0.8279548883,-1.422230244,1
1327,2017,1.972779155,-0.4810172021,1
1359,33,1.86073184,4.754934788,1
1359,65,1.564476967,3.867043972,1
1359,97,1.351211309,4.206305027,1
1359,129,3.068638325,4.306970596,1
1359,161,2.536183357,3.117771626,1
1359,193,-0.291642487,5.702864647,1
1359,225,NaN,NaN,2
1359,257,-3.130657911,12.25481796,1
1359,289,-2.877806187,12.41119289,1
1359,321,-3.704470634,13.93443203,1
1359,353,-4.455731869,12.1878624,1
1359,385,-5.597500801,11.46635342,1
1359,417,-7.08109951,11.41592407,1
1359,449,-8.539256096,12.86685562,1
1359,481,-10.93612289,14.54264355,1
1359,513,-13.43501854,14.9838295,1
1359,545,-12.33375931,17.76128769,1
1359,577,-11.81923294,17.34124565,1
1359,609,-14.13483334,12.02996731,1
1359,641,-18.55661774,11.75708294,1
1359,673,-19.19454956,12.39555454,1
1359,705,-17.03548241,12.92846394,1
1359,737,NaN,NaN,2
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,NaN,NaN,2
1359,929,NaN,NaN,2
1359,961,NaN,NaN,2
1359,993,NaN,NaN,2
1359,1025,NaN,NaN,2
1359,1057,NaN,NaN,2
1359,1089,NaN,NaN,2
1359,1121,NaN,NaN,2
1359,1153,-31.68109512,-5.262619495,1
1359,1185,-32.50844955,-4.31867218,1
1359,1217,-31.54520035,-6.648635387,1
1359,1249,-29.13522911,-4.594465733,1
1359,1281,-28.36121178,-3.433504105,1
1359,1313,-25.72302628,-5.217078686,1
1359,1345,-23.61778069,-5.947011471,1
1359,1377,-20.37051392,-8.165331841,1
1359,1409,-15.91636372,-8.115732193,1
1359,1441,-12.3209486,-6.496767998,1
1359,1473,-9.377100945,-6.671524048,1
1359,1505,-7.456169605,-6.703958511,1
1359,1537,-6.142719269,-5.757183075,1
1359,1569,-4.668575287,-5.13462162,1
1359,1601,-3.715904713,-5.042609692,1
1359,1633,-2.636457205,-4.782746792,1
1359,1665,0.5003255606,-5.227856636,1
1359,1697,2.334832668,-4.884217739,1
1359,1729,2.171041727,-3.954107761,1
1359,1761,2.5389781,-3.017251968,1
1359,1793,2.476619482,-3.54630971,1
1359,1825,3.968172073,-3.097110748,1
1359,1857,2.069624901,-2.815669537,1
1359,1889,1.733351946,-2.738856316,1
1359,1921,1.013173699,-0.1501135826,1
1359,1953,0.7779699564,-2.110310555,1
1359,1985,0.9335542917,-2.586342096,1
1359,2017,2.317541599,-0.08309721947,1
1391,33,0.2157324851,5.725874424,1
1391,65,-0.5960604548,4.647986412,1
1391,97,-0.7886580229,4.876969814,1
1391,129,1.273101687,4.983235836,1
1391,161,0.8528362513,5.891148567,1
1391,193,-0.798320055,7.759626389,1
1391,225,-3.449429989,13.32378197,1
1391,257,-5.212526321,15.78026676,1
1391,289,-4.821225166,14.81232166,1
1391,321,-4.828264236,14.65742874,1
1391,353,-5.808934212,12.44203472,1
1391,385,-8.452890396,9.615340233,1
1391,417,-11.09631062,9.722000122,1
1391,449,-12.11521626,11.71657372,1
1391,481,-13.19006252,15.39301682,1
1391,513,NaN,NaN,2
1391,545,-11.20983791,15.72977066,1
1391,577,-11.49826241,15.58506298,1
1391,609,-12.87250042,12.92494869,1
1391,641,-14.51186657,10.81171989,1
1391,673,-15.59676075,12.73483562,1
1391,705,-14.96712303,13.35970879,1
1391,737,NaN,NaN,2
1391,769,NaN,NaN,2
1391,801,-24.52191734,19.97880554,1
1391,833,NaN,NaN,2
1391,865,-25.9829216,11.56343174,1
1391,897,-27.3976326,13.64930153,1
1391,929,NaN,NaN,2
1391,961,NaN,NaN,2
1391,993,NaN,NaN,2
1391,1025,NaN,NaN,2
1391,1057,NaN,NaN,2
1391,1089,NaN,NaN,2
1391,1121,-37.61185455,-0.7198678255,1
1391,1153,-35.083992,-3.878304243,1
1391,1185,-33.16402435,-4.26703167,1
1391,1217,-30.79512024,-4.945560455,1
1391,1249,-28.64829636,-4.547330379,1
1391,1281,-26.7136364,-3.44346261,1
1391,1313,-24.71603775,-3.388036728,1
1391,1345,-22.24567413,-4.72238636,1
1391,1377,-18.21453285,-5.539881706,1
1391,1409,-15.47651958,-5.531044006,1
1391,1441,-12.69177818,-6.350153923,1
1391,1473,-10.25913143,-6.34535265,1
1391,1505,-8.479320526,-6.827899456,1
1391,1537,-6.992853642,-7.183817387,1
1391,1569,-5.326014042,-6.151408195,1
1391,1601,-4.611795425,-6.586992741,1
1391,1633,-3.691481113,-6.431212902,1
1391,1665,-1.893601894,-5.845179558,1
1391,1697,NaN,NaN,2
1391,1729,2.271260262,-2.765415192,1
1391,1761,1.054643869,-3.714501143,1
1391,1793,0.9103665948,-4.386338711,1
1391,1825,2.32677412,-2.884483814,1
1391,1857,1.989500046,-2.823932171,1
1391,1889,1.736572146,-2.060424566,1
1391,1921,0.9901788831,-2.858631611,1
1391,1953,0.729588747,-1.685675383,1
1391,1985,2.434363842,-2.276958942,1
1391,2017,3.206197739,-0.1924886703,1
1423,33,0.09813439846,6.865108013,1
1423,65,0.3389881849,5.131279945,1
1423,97,0.3233345747,3.728291512,1
1423,129,0.2200802565,4.860287189,1
1423,161,-0.5070225,6.296656609,1
1423,193,-2.948865175,7.2838974,1
1423,225,-4.481574535,9.178607941,1
1423,257,-4.732713223,14.45234585,1
1423,289,-6.437375546,13.23026085,1
1423,321,-8.026656151,13.13648033,1
1423,353,-7.534605503,10.90914726,1
1423,385,-8.176769257,10.84341335,1
1423,417,-9.52761364,10.26335144,1
1423,449,NaN,NaN,2
1423,481,-9.877439499,15.41684532,1
1423,513,-11.02148247,16.39635086,1
1423,545,-11.32503033,17.33279228,1
1423,577,-11.67969513,17.59627151,1
1423,609,-12.68780994,16.03053856,1
1423,641,-13.74319363,15.16473961,1
1423,673,-14.91720676,14.5605669,1
1423,705,-16.30728149,15.96790886,1
1423,737,-23.20475006,20.45749092,1
1423,769,-25.3400898,19.2525959,1
1423,801,-26.11436272,20.22498703,1
1423,833,NaN,NaN,2
1423,865,NaN,NaN,2
1423,897,NaN,NaN,2
1423,929,NaN,NaN,2
1423,961,NaN,NaN,2
1423,993,NaN,NaN,2
1423,1025,NaN,NaN,2
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,-35.70420837,-0.4498941898,1
1423,1153,-33.66466141,-2.269683838,1
1423,1185,-31.07909203,-3.100500584,1
1423,1217,-29.99633789,-4.954455853,1
1423,1249,-26.87314606,-3.658728838,1
1423,1281,-25.68941689,-3.336356163,1
1423,1313,-24.10030174,-2.373057127,1
1423,1345,NaN,NaN,2
1423,1377,NaN,NaN,2
1423,1409,NaN,NaN,0
1423,1441,NaN,NaN,0
1423,1473,NaN,NaN,0
1423,1505,NaN,NaN,0
1423,1537,NaN,NaN,0
1423,1569,NaN,NaN,0
1423,1601,-4.274286747,-6.08118248,1
1423,1633,-3.363227844,-6.474897861,1
1423,1665,-3.667078257,-5.923751831,1
1423,1697,-2.686592817,-3.727854729,1
1423,1729,-0.6191203594,-2.863248348,1
1423,1761,-0.3219568729,-3.872460842,1
1423,1793,-0.3405653238,-4.087829113,1
1423,1825,0.5931190252,0.8801438808,1
1423,1857,1.466535687,-0.3237066269,1
1423,1889,1.669347882,-1.57372117,1
1423,1921,1.390139461,-0.4591517448,1
1423,1953,1.829038739,-1.147790432,1
1423,1985,1.578431726,-3.554716825,1
1423,2017,2.951960325,-1.144800186,1
1455,33,0.5370357037,7.225093842,1
1455,65,0.221727699,5.267438412,1
1455,97,-0.08007457852,3.891038418,1
1455,129,-0.3424558043,5.110393524,1
1455,161,-0.6917449832,5.778799057,1
1455,193,-1.85891223,6.922911644,1
1455,225,-3.534150124,9.135725021,1
1455,257,-4.132575035,11.40927982,1
1455,289,-5.684208393,12.68322182,1
1455,321,-8.875082016,13.2762785,1
1455,353,-7.913464069,12.91144943,1
1455,385,-7.044735432,13.90516663,1
1455,417,-7.331859589,14.67945671,1
1455,449,-7.87940979,17.11392975,1
1455,481,-9.515791893,16.8650341,1
1455,513,-10.80580997,17.66382217,1
1455,545,-11.67786694,19.25872421,1
1455,577,-12.12150288,18.74011993,1
1455,609,-11.70027256,17.79784584,1
1455,641,-14.18669605,17.4404335,1
1455,673,-15.5523901,17.7997303,1
1455,705,-16.90849304,18.73989105,1
1455,737,-21.24508095,21.54880142,1
1455,769,-23.11593056,21.18339157,1
1455,801,NaN,NaN,2
1455,833,-33.34232712,20.14977837,1
1455,865,-34.32421494,20.55484009,1
1455,897,-35.57753372,20.35665703,1
1455,929,-40.6468544,15.82711411,1
1455,961,-43.63143539,13.73885345,1
1455,993,NaN,NaN,2
1455,1025,NaN,NaN,2
1455,1057,-43.71994781,2.638092518,1
1455,1089,-40.6818161,0.8632297516,1
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,0
1455,1185,-30.43002129,-2.230168104,1
1455,1217,-26.65905762,-2.128494501,1
1455,1249,NaN,NaN,2
1455,1281,-21.13183403,-0.1357653141,1
1455,1313,NaN,NaN,0
1455,1345,NaN,NaN,0
1455,1377,NaN,NaN,0
1455,1409,NaN,NaN,0
1455,1441,NaN,NaN,0
1455,1473,NaN,NaN,0
1455,1505,NaN,NaN,0
1455,1537,NaN,NaN,0
1455,1569,NaN,NaN,0
1455,1601,-4.403847218,-6.594033718,1
1455,1633,-3.445883274,-5.323057652,1
1455,1665,-2.952750683,-4.684171677,1
1455,1697,-3.361430168,-5.335800648,1
1455,1729,-1.588706255,-4.858420372,1
1455,1761,-1.046883345,-3.559154034,1
1455,1793,-1.145453215,-1.230939984,1
1455,1825,-0.4016271234,1.063458443,1
1455,1857,1.245816708,-0.2104303837,1
1455,1889,3.56492877,-1.548174143,1
1455,1921,3.712479591,-1.475254774,1
1455,1953,3.497955322,-1.964925885,1
1455,1985,NaN,NaN,0
