PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 4, filenames: A:[4]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi & B:[5]AVI_Pos012_TimeSrs0012_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1135,1793,-2.733120918,-3.64619422,1
1135,1825,-2.13520503,-3.543025017,1
1135,1857,-2.260294914,-4.422580719,1
1135,1889,-2.958320618,-4.195200443,1
1135,1921,-0.2189519405,-4.559581757,1
1135,1953,0.6567555666,-4.203660011,1
1135,1985,0.4965009093,-2.715706348,1
1135,2017,1.531405807,-0.1487517357,1
1167,33,-10.28687859,0.9626867771,1
1167,65,-10.21113682,-2.342201471,1
1167,97,-10.20364475,-1.671645641,1
1167,129,-10.38578129,0.9172949791,1
1167,161,-11.3168087,2.113048792,1
1167,193,-13.09660912,3.031193733,1
1167,225,-14.12190151,5.210900784,1
1167,257,-13.85236359,8.288545609,1
1167,289,NaN,NaN,2
1167,321,-13.66919136,9.639649391,1
1167,353,-13.39654732,9.19716835,1
1167,385,-13.98183632,8.589986801,1
1167,417,-14.53710079,8.758345604,1
1167,449,-14.17705441,9.183238983,1
1167,481,-14.06529427,13.78185463,1
1167,513,-14.71559238,17.21932983,1
1167,545,-15.49307251,19.45236969,1
1167,577,-17.45082855,20.96101379,1
1167,609,-23.75146294,27.85871124,1
1167,641,-22.48662758,24.99108887,1
1167,673,-22.05327415,26.18450356,1
1167,705,-24.10136032,27.17259407,1
1167,737,-25.49004364,28.7802639,1
1167,769,-27.38672256,27.84352493,1
1167,801,NaN,NaN,2
1167,833,-28.12908745,32.25366974,1
1167,865,-28.35380554,34.14484406,1
1167,897,-29.08438873,34.54997253,1
1167,929,NaN,NaN,2
1167,961,NaN,NaN,2
1167,993,NaN,NaN,2
1167,1025,NaN,NaN,2
1167,1057,-35.16384125,2.494707346,1
1167,1089,-36.71895599,0.06731063128,1
1167,1121,-39.00563049,-1.859177351,1
1167,1153,NaN,NaN,2
1167,1185,-22.02054977,-13.39743137,1
1167,1217,NaN,NaN,2
1167,1249,NaN,NaN,2
1167,1281,NaN,NaN,2
1167,1313,-28.65481567,-23.06258392,1
1167,1345,-27.81660843,-21.98442459,1
1167,1377,NaN,NaN,2
1167,1409,-7.679085732,-21.47194672,1
1167,1441,NaN,NaN,2
1167,1473,NaN,NaN,2
1167,1505,-10.45821762,-13.93973255,1
1167,1537,-10.43047523,-11.85858727,1
1167,1569,-10.21888351,-11.45742226,1
1167,1601,-10.69711208,-11.26587486,1
1167,1633,-12.46554184,-9.400379181,1
1167,1665,-11.57261276,-9.493775368,1
1167,1697,-9.609386444,-6.395504951,1
1167,1729,-4.757248402,-3.682865143,1
1167,1761,-2.435292244,-2.0182271,1
1167,1793,-2.030191183,-2.411134958,1
1167,1825,-5.062260628,-3.182547092,1
1167,1857,-3.845906258,-5.500662804,1
1167,1889,-3.385742188,-5.907299519,1
1167,1921,-1.999184132,-5.010262489,1
1167,1953,-0.9429688454,-3.509557724,1
1167,1985,-0.8410834074,-2.189339161,1
1167,2017,-1.166062832,0.1051576138,1
1199,33,-8.680669785,0.07842677832,1
1199,65,NaN,NaN,2
1199,97,-10.16193581,-2.007285357,1
1199,129,-11.30436039,0.1830100417,1
1199,161,-11.54946899,-0.1925671995,1
1199,193,-11.89917088,0.5915657282,1
1199,225,-12.79946136,3.490699291,1
1199,257,-14.35669613,6.370708942,1
1199,289,-14.61865044,6.61878109,1
1199,321,-15.26202774,8.997419357,1
1199,353,-14.83825684,8.960141182,1
1199,385,-14.81031513,7.744990349,1
1199,417,-15.4536047,8.254257202,1
1199,449,-16.92552376,9.992982864,1
1199,481,-17.80901146,14.68274498,1
1199,513,-17.61859131,18.97074509,1
1199,545,-18.37962151,21.29094124,1
1199,577,-19.15221405,23.36646652,1
1199,609,-21.60730743,22.26509285,1
1199,641,NaN,NaN,2
1199,673,-28.12384605,27.79192543,1
1199,705,-28.06162071,29.55101967,1
1199,737,-28.09402847,30.96190834,1
1199,769,-30.41802025,28.89004517,1
1199,801,-34.85752106,27.14192963,1
1199,833,NaN,NaN,2
1199,865,-31.40233612,31.54344559,1
1199,897,NaN,NaN,2
1199,929,-35.59892273,17.80174255,1
1199,961,NaN,NaN,2
1199,993,NaN,NaN,2
1199,1025,NaN,NaN,2
1199,1057,-49.68627548,-0.1222753525,1
1199,1089,-41.99677277,-0.946223557,1
1199,1121,-42.6628418,-3.061698914,1
1199,1153,-37.23058319,-5.37514782,1
1199,1185,NaN,NaN,2
1199,1217,NaN,NaN,2
1199,1249,NaN,NaN,2
1199,1281,NaN,NaN,2
1199,1313,NaN,NaN,2
1199,1345,NaN,NaN,2
1199,1377,NaN,NaN,2
1199,1409,NaN,NaN,2
1199,1441,NaN,NaN,2
1199,1473,NaN,NaN,2
1199,1505,-19.50883102,-14.19605923,1
1199,1537,NaN,NaN,2
1199,1569,-14.16747761,-11.29771233,1
1199,1601,-13.01234341,-12.06743526,1
1199,1633,-10.89791965,-8.164302826,1
1199,1665,-10.08693409,-6.42380476,1
1199,1697,-8.617051125,-4.758247375,1
1199,1729,-6.472035885,-2.972752094,1
1199,1761,-4.8965168,-2.231338978,1
1199,1793,-4.882535458,-2.347700357,1
1199,1825,-6.656678677,-4.158229828,1
1199,1857,-5.746647358,-5.201511383,1
1199,1889,-4.083903313,-5.159235954,1
1199,1921,-2.608855963,-4.894986153,1
1199,1953,-1.942447901,-3.257879734,1
1199,1985,-2.426170111,-1.071450233,1
1199,2017,-2.222414017,0.09286165237,1
1231,33,-9.587751389,-0.1250526905,1
1231,65,-11.64329815,-0.7446320057,1
1231,97,-12.14998341,-0.7463555336,1
1231,129,-13.02865124,-0.8146182299,1
1231,161,-13.08987331,-1.538240194,1
1231,193,-11.67464066,0.7325930595,1
1231,225,-14.21686363,2.780631065,1
1231,257,-16.78410339,3.84152317,1
1231,289,-17.66348648,5.057353973,1
1231,321,-18.72285652,7.073563099,1
1231,353,-19.3993454,8.745015144,1
1231,385,-17.89169502,8.812969208,1
1231,417,-16.84223366,11.16198349,1
1231,449,-17.97014427,11.91722584,1
1231,481,-20.17963219,16.34729767,1
1231,513,-20.30557823,19.69521904,1
1231,545,-21.75464821,21.70981598,1
1231,577,-23.55850601,21.83100319,1
1231,609,NaN,NaN,2
1231,641,NaN,NaN,2
1231,673,NaN,NaN,2
1231,705,-30.66366577,29.90262222,1
1231,737,-30.67954636,31.70360184,1
1231,769,-33.42538452,28.74841499,1
1231,801,NaN,NaN,2
1231,833,-34.97127914,23.6011467,1
1231,865,-34.46183395,25.32853508,1
1231,897,NaN,NaN,2
1231,929,NaN,NaN,2
1231,961,NaN,NaN,2
1231,993,-45.12399292,9.263010979,1
1231,1025,-50.0835495,1.913934231,1
1231,1057,-51.375,-1.912343264,1
1231,1089,-48.47684479,-3.340394974,1
1231,1121,-44.78275299,-5.083475113,1
1231,1153,-41.80311203,-8.016889572,1
1231,1185,NaN,NaN,2
1231,1217,NaN,NaN,2
1231,1249,-27.41230011,-18.31155396,1
1231,1281,-24.03157806,-13.07024288,1
1231,1313,-21.0810318,-13.37891865,1
1231,1345,NaN,NaN,2
1231,1377,NaN,NaN,2
1231,1409,NaN,NaN,2
1231,1441,NaN,NaN,2
1231,1473,-29.65825653,-18.66319847,1
1231,1505,-23.97564697,-16.04325485,1
1231,1537,-19.76930237,-11.61705494,1
1231,1569,-13.95814419,-8.955806732,1
1231,1601,-12.9295454,-9.617272377,1
1231,1633,-12.23252487,-7.126159668,1
1231,1665,-11.55023003,-5.736107349,1
1231,1697,-9.906905174,-4.186797619,1
1231,1729,-7.823770523,-1.887047768,1
1231,1761,-6.71710825,-2.284526825,1
1231,1793,-6.178198814,-1.158793926,1
1231,1825,-6.030320168,-2.717189789,1
1231,1857,-5.832269669,-4.090197086,1
1231,1889,-5.539284229,-5.477991104,1
1231,1921,-4.181950569,-5.136609554,1
1231,1953,-4.561611176,-3.036312342,1
1231,1985,-4.535573483,-0.8403074145,1
1231,2017,-4.88859129,-0.2240819931,1
1263,33,-12.01213169,-0.1153846979,1
1263,65,NaN,NaN,2
1263,97,-13.11770535,-4.084549427,1
1263,129,-13.11170292,-3.014639854,1
1263,161,-13.89518261,-2.426850796,1
1263,193,-17.22956085,0.6409626007,1
1263,225,-16.76628685,1.878096104,1
1263,257,-17.86864853,3.179543972,1
1263,289,-15.36193562,3.579407215,1
1263,321,-15.75853348,7.24832058,1
1263,353,-17.6517086,10.10651112,1
1263,385,-17.1082592,9.359776497,1
1263,417,-17.59446335,12.22895145,1
1263,449,-18.26016808,14.66718769,1
1263,481,-17.16114807,19.25224304,1
1263,513,NaN,NaN,2
1263,545,-21.25679779,21.36604309,1
1263,577,-22.14555931,20.77783775,1
1263,609,-22.73569489,20.74561691,1
1263,641,NaN,NaN,2
1263,673,-28.19805336,26.24111748,1
1263,705,-31.55586433,30.6816349,1
1263,737,-32.82781982,31.36728859,1
1263,769,NaN,NaN,2
1263,801,-34.8700943,26.53313446,1
1263,833,-35.26792145,22.58415413,1
1263,865,-33.26560593,19.73003197,1
1263,897,-39.38111877,21.48613167,1
1263,929,NaN,NaN,2
1263,961,-44.07166672,14.05464172,1
1263,993,NaN,NaN,2
1263,1025,-54.07812881,4.46975565,1
1263,1057,-53.61253357,-2.91921854,1
1263,1089,-51.04137039,-5.282689571,1
1263,1121,-46.31500244,-7.489285469,1
1263,1153,-39.7438736,-8.065105438,1
1263,1185,-35.25016403,-6.959855556,1
1263,1217,-32.20205688,-7.754377365,1
1263,1249,-25.52176094,-9.065652847,1
1263,1281,NaN,NaN,2
1263,1313,NaN,NaN,2
1263,1345,NaN,NaN,2
1263,1377,NaN,NaN,2
1263,1409,NaN,NaN,2
1263,1441,NaN,NaN,2
1263,1473,-32.15776825,-18.70874977,1
1263,1505,-29.72257614,-18.60102654,1
1263,1537,-21.84918213,-8.78105545,1
1263,1569,-14.94063282,-7.926183701,1
1263,1601,-13.73776436,-8.299002647,1
1263,1633,-12.8173666,-6.720041275,1
1263,1665,-11.69221878,-5.576420784,1
1263,1697,-10.30577183,-4.249859333,1
1263,1729,-7.593547821,-1.33114624,1
1263,1761,-7.178064823,-2.454249144,1
1263,1793,-6.675607204,-2.413939953,1
1263,1825,-6.700741291,-3.058243036,1
1263,1857,-6.814042568,-3.964692593,1
1263,1889,-5.430884361,-4.989404202,1
1263,1921,-4.174599648,-4.235553741,1
1263,1953,-4.843313694,-2.535435438,1
1263,1985,-6.324752808,-1.553262234,1
1263,2017,-7.177331448,-0.6528873444,1
1295,33,-13.31942081,0.01708269119,1
1295,65,-13.21430302,-4.090977192,1
1295,97,-12.83377361,-5.24461937,1
1295,129,-12.9300518,-4.465955734,1
1295,161,-15.0343504,-2.324448109,1
1295,193,NaN,NaN,2
1295,225,-16.78250504,2.170066118,1
1295,257,-16.53798103,3.953477859,1
1295,289,-13.64989758,4.491618156,1
1295,321,-13.75870705,7.86907959,1
1295,353,-16.29952621,10.56798458,1
1295,385,-16.02991676,11.19560814,1
1295,417,-18.45827484,13.33117104,1
1295,449,-20.01458549,15.78194904,1
1295,481,-18.43196869,20.3130722,1
1295,513,-18.55140114,20.35506248,1
1295,545,-23.45675659,20.85922432,1
1295,577,-25.01327896,20.52737236,1
1295,609,-25.23744965,20.38664246,1
1295,641,NaN,NaN,2
1295,673,-28.85782814,21.18574333,1
1295,705,NaN,NaN,2
1295,737,-34.77482605,27.8388195,1
1295,769,NaN,NaN,2
1295,801,NaN,NaN,2
1295,833,NaN,NaN,2
1295,865,NaN,NaN,2
1295,897,-42.0333252,17.74987411,1
1295,929,-45.18500137,16.79514503,1
1295,961,-47.90892792,14.81243706,1
1295,993,-49.74219131,10.48376846,1
1295,1025,-51.74641037,4.707288265,1
1295,1057,-52.68081665,-4.911434174,1
1295,1089,-52.0513382,-6.503369331,1
1295,1121,-47.09923172,-7.86570406,1
1295,1153,-40.87852478,-5.435008049,1
1295,1185,NaN,NaN,2
1295,1217,-25.16960144,-7.369570732,1
1295,1249,NaN,NaN,2
1295,1281,-28.00084114,-8.967612267,1
1295,1313,NaN,NaN,2
1295,1345,NaN,NaN,2
1295,1377,NaN,NaN,2
1295,1409,-11.3241024,-11.92645264,1
1295,1441,NaN,NaN,2
1295,1473,NaN,NaN,2
1295,1505,NaN,NaN,2
1295,1537,-21.75627899,-9.916696548,1
1295,1569,-16.614048,-7.743357658,1
1295,1601,-14.38929367,-6.630333424,1
1295,1633,-12.68914032,-6.224906445,1
1295,1665,-10.96453762,-5.311571598,1
1295,1697,-9.694152832,-1.232317924,1
1295,1729,-7.355834007,-0.03974437714,1
1295,1761,NaN,NaN,2
1295,1793,-6.547074795,-5.361410618,1
1295,1825,-6.802509785,-3.110268593,1
1295,1857,-6.975115299,-3.056228399,1
1295,1889,-6.868839264,-2.757227421,1
1295,1921,-4.523745537,-3.951481819,1
1295,1953,-5.423678398,-1.408424973,1
1295,1985,-6.099511147,-1.164492488,1
1295,2017,-3.508930683,-1.209500313,1
1327,33,NaN,NaN,2
1327,65,-12.81692886,-4.091477394,1
1327,97,-12.61387825,-5.478421211,1
1327,129,-12.54985905,-4.308355331,1
1327,161,NaN,NaN,2
1327,193,NaN,NaN,2
1327,225,NaN,NaN,2
1327,257,-12.37880421,6.956851959,1
1327,289,-13.44427681,6.734594822,1
1327,321,NaN,NaN,2
1327,353,NaN,NaN,2
1327,385,NaN,NaN,2
1327,417,-19.4512558,15.99504852,1
1327,449,-19.78064156,17.72122192,1
1327,481,-19.29561234,19.1422596,1
1327,513,-20.57421684,20.04262924,1
1327,545,-22.57410812,20.00902557,1
1327,577,-24.61222458,20.17456627,1
1327,609,-28.03373528,22.8819313,1
1327,641,NaN,NaN,2
1327,673,-30.14416695,19.00149345,1
1327,705,-34.94968033,20.00396347,1
1327,737,NaN,NaN,2
1327,769,NaN,NaN,2
1327,801,NaN,NaN,2
1327,833,NaN,NaN,2
1327,865,NaN,NaN,2
1327,897,-44.47647095,16.86442375,1
1327,929,-48.39097977,16.60136032,1
1327,961,-52.66482544,15.16374016,1
1327,993,-54.80704117,10.55622482,1
1327,1025,-55.04832077,4.620685577,1
1327,1057,-54.08607101,-2.69959259,1
1327,1089,-51.44276428,-6.044204712,1
1327,1121,-46.75228119,-5.18662405,1
1327,1153,NaN,NaN,2
1327,1185,NaN,NaN,2
1327,1217,NaN,NaN,2
1327,1249,NaN,NaN,2
1327,1281,-30.33107185,-7.712380409,1
1327,1313,-28.42793465,-7.889363766,1
1327,1345,NaN,NaN,2
1327,1377,NaN,NaN,2
1327,1409,NaN,NaN,2
1327,1441,NaN,NaN,2
1327,1473,-22.14132118,-10.55989456,1
1327,1505,-21.06901169,-8.690815926,1
1327,1537,-19.57556343,-8.857549667,1
1327,1569,-17.79384613,-7.65109539,1
1327,1601,-15.4827652,-5.289254665,1
1327,1633,-13.22716522,-5.305830002,1
1327,1665,-10.3783884,-4.396039009,1
1327,1697,-6.818445206,-3.764413834,1
1327,1729,NaN,NaN,2
1327,1761,NaN,NaN,2
1327,1793,NaN,NaN,2
1327,1825,-6.68802166,-3.050400257,1
1327,1857,-7.770598412,-2.33962512,1
1327,1889,-8.521102905,-1.576311469,1
1327,1921,-6.966411114,-0.9950308204,1
1327,1953,NaN,NaN,2
1327,1985,-5.395618916,-0.5434360504,1
1327,2017,-3.477907658,-1.816880703,1
1359,33,NaN,NaN,2
1359,65,NaN,NaN,2
1359,97,-12.29742813,-6.3656497,1
1359,129,-12.38743591,-2.973222017,1
1359,161,-10.2797184,8.195116043,1
1359,193,-9.445723534,6.265415668,1
1359,225,-8.567321777,8.305877686,1
1359,257,-13.02050495,8.387180328,1
1359,289,-15.43450737,8.383592606,1
1359,321,NaN,NaN,2
1359,353,NaN,NaN,2
1359,385,NaN,NaN,2
1359,417,-18.21334076,17.60305405,1
1359,449,-18.33625984,17.95339966,1
1359,481,-19.16746902,19.7121048,1
1359,513,-20.96962166,19.72411346,1
1359,545,-23.10518646,19.5795002,1
1359,577,NaN,NaN,2
1359,609,-26.8772068,18.18185997,1
1359,641,NaN,NaN,2
1359,673,-31.576334,16.97013474,1
1359,705,-34.03971481,18.73617554,1
1359,737,-35.91444778,17.51136398,1
1359,769,NaN,NaN,2
1359,801,NaN,NaN,2
1359,833,NaN,NaN,2
1359,865,NaN,NaN,2
1359,897,-45.70824051,15.60426807,1
1359,929,-51.17436218,16.39581108,1
1359,961,-55.95451355,15.39967155,1
1359,993,-58.83005142,8.612921715,1
1359,1025,-57.96877289,3.126562357,1
1359,1057,-54.21961594,-1.61732161,1
1359,1089,-54.90720367,-4.952315331,1
1359,1121,-52.48748779,-2.745762825,1
1359,1153,NaN,NaN,2
1359,1185,NaN,NaN,2
1359,1217,NaN,NaN,2
1359,1249,NaN,NaN,2
1359,1281,NaN,NaN,2
1359,1313,NaN,NaN,2
1359,1345,-41.64956665,-8.40950489,1
1359,1377,-34.77896118,-7.572247028,1
1359,1409,-34.38439941,-12.36009312,1
1359,1441,NaN,NaN,2
1359,1473,-26.50407982,-10.29015064,1
1359,1505,-23.65539742,-8.44028759,1
1359,1537,-22.72356987,-8.632379532,1
1359,1569,-18.49084282,-7.385206699,1
1359,1601,-15.04403114,-5.686803341,1
1359,1633,-14.6009016,-4.560856819,1
1359,1665,-12.91084766,-4.523633003,1
1359,1697,-10.77012825,-4.821955204,1
1359,1729,-2.258033752,-4.599364758,1
1359,1761,NaN,NaN,2
1359,1793,NaN,NaN,2
1359,1825,NaN,NaN,2
1359,1857,-7.301384926,-1.691785216,1
1359,1889,-7.109729767,-0.6709293127,1
1359,1921,-6.282557011,-0.5790795684,1
1359,1953,-5.513694286,1.008872986,1
1359,1985,0.4669475555,2.219789028,1
1359,2017,-0.6940860748,-0.9601454735,1
1391,33,-12.69317341,0.6777248383,1
1391,65,-8.942957878,-6.735768318,1
1391,97,-7.841544151,-8.390369415,1
1391,129,NaN,NaN,2
1391,161,-11.89055729,9.432792664,1
1391,193,-10.93299103,8.43279171,1
1391,225,-10.36186504,10.19835663,1
1391,257,-15.19319344,10.78138638,1
1391,289,-16.05573654,9.794172287,1
1391,321,-16.57206535,11.69861603,1
1391,353,NaN,NaN,2
1391,385,-17.46637344,16.50786018,1
1391,417,-17.41265488,18.89944839,1
1391,449,-18.3217659,20.33061218,1
1391,481,-19.61491394,20.67017555,1
1391,513,-21.58532143,21.1403656,1
1391,545,-25.0764122,20.18246269,1
1391,577,-28.52251816,20.25063515,1
1391,609,-30.17592621,20.01621819,1
1391,641,-31.26871872,17.9948101,1
1391,673,-31.33014488,16.41238785,1
1391,705,-30.2117691,14.98327446,1
1391,737,NaN,NaN,2
1391,769,NaN,NaN,2
1391,801,-38.64865112,23.0825386,1
1391,833,NaN,NaN,2
1391,865,NaN,NaN,2
1391,897,NaN,NaN,2
1391,929,-50.7887001,15.07427597,1
1391,961,-60.46738434,13.89433479,1
1391,993,NaN,NaN,2
1391,1025,NaN,NaN,2
1391,1057,NaN,NaN,2
1391,1089,-56.89653015,-7.367671013,1
1391,1121,-54.79005432,-5.225571632,1
1391,1153,NaN,NaN,2
1391,1185,NaN,NaN,2
1391,1217,NaN,NaN,2
1391,1249,NaN,NaN,2
1391,1281,NaN,NaN,2
1391,1313,NaN,NaN,2
1391,1345,NaN,NaN,2
1391,1377,-34.69762421,-13.61062622,1
1391,1409,-32.78048706,-10.39293003,1
1391,1441,NaN,NaN,2
1391,1473,-26.72078133,-11.15565681,1
1391,1505,-23.53141594,-9.628922462,1
1391,1537,-22.21195412,-8.220239639,1
1391,1569,-18.39583015,-6.803279877,1
1391,1601,-17.12802315,-5.150671482,1
1391,1633,-15.33855152,-3.942136288,1
1391,1665,-16.7726593,-2.86826086,1
1391,1697,-15.50988197,-2.530277729,1
1391,1729,NaN,NaN,2
1391,1761,NaN,NaN,2
1391,1793,-5.735005379,-4.029861927,1
1391,1825,-7.179021835,-4.6902771,1
1391,1857,-8.777873993,-4.057445049,1
1391,1889,-6.32171011,-0.7884426713,1
1391,1921,-3.953535557,-0.8464943767,1
1391,1953,-2.426189423,-0.5387791395,1
1391,1985,NaN,NaN,2
1391,2017,-5.290894032,-0.2273700833,1
1423,33,NaN,NaN,2
1423,65,-10.71531105,-9.727492332,1
1423,97,-10.22813225,-7.021099091,1
1423,129,-10.32292175,-2.075440884,1
1423,161,-13.6559782,9.845820427,1
1423,193,-14.92196274,12.3668499,1
1423,225,NaN,NaN,2
1423,257,-17.65039253,16.85532188,1
1423,289,-16.13859558,9.978631973,1
1423,321,-18.04566002,10.85129452,1
1423,353,-18.05611038,12.04207802,1
1423,385,-18.74627876,16.87605286,1
1423,417,-18.80269623,19.49777985,1
1423,449,-19.17027283,22.437397,1
1423,481,-20.73462868,21.85139465,1
1423,513,-21.80042839,22.24084854,1
1423,545,-25.25948524,21.32167244,1
1423,577,-30.80377388,21.38848114,1
1423,609,-30.83917809,23.01686096,1
1423,641,-30.99013138,21.21536255,1
1423,673,-31.7889576,19.70314789,1
1423,705,-31.80913544,14.41147423,1
1423,737,NaN,NaN,2
1423,769,NaN,NaN,2
1423,801,-36.61152649,22.46312523,1
1423,833,NaN,NaN,2
1423,865,-41.48360825,12.96956444,1
1423,897,NaN,NaN,2
1423,929,NaN,NaN,2
1423,961,NaN,NaN,2
1423,993,-59.09011841,10.87737751,1
1423,1025,-57.94058228,5.617222786,1
1423,1057,NaN,NaN,2
1423,1089,NaN,NaN,2
1423,1121,NaN,NaN,2
1423,1153,-39.44927216,-6.569852829,1
1423,1185,-39.82668304,-15.31435108,1
1423,1217,NaN,NaN,2
1423,1249,-35.40704727,-15.10498428,1
1423,1281,-37.36102295,-15.54628944,1
1423,1313,-35.48513031,-12.49302197,1
1423,1345,-34.81635284,-15.08012962,1
1423,1377,-31.94928169,-12.69980812,1
1423,1409,NaN,NaN,0
1423,1441,NaN,NaN,0
1423,1473,NaN,NaN,0
1423,1505,NaN,NaN,0
1423,1537,NaN,NaN,0
1423,1569,NaN,NaN,0
1423,1601,-17.63272476,-2.62998867,1
1423,1633,-15.9145689,-2.757682323,1
1423,1665,-15.05155182,-3.779326916,1
1423,1697,-14.63947201,-2.79154253,1
1423,1729,-12.79072285,-4.150807381,1
1423,1761,-12.97159004,-4.740533829,1
1423,1793,-10.90812302,-4.044646263,1
1423,1825,-8.598259926,-4.634634972,1
1423,1857,NaN,NaN,2
1423,1889,-6.06374073,-0.6781195402,1
1423,1921,-7.86358881,-1.786816716,1
1423,1953,-8.50980854,-1.276117682,1
1423,1985,-5.268618584,-0.7960239649,1
1423,2017,-3.907066107,0.02971363068,1
1455,33,NaN,NaN,2
1455,65,-7.711416245,-9.18351841,1
1455,97,-8.425948143,-6.8935709,1
1455,129,-9.174070358,-1.959200382,1
1455,161,NaN,NaN,2
1455,193,NaN,NaN,2
1455,225,NaN,NaN,2
1455,257,-18.43860626,17.18948364,1
1455,289,NaN,NaN,2
1455,321,NaN,NaN,2
1455,353,-20.94518661,14.45807648,1
1455,385,-21.30639267,17.09153175,1
1455,417,NaN,NaN,2
1455,449,NaN,NaN,2
1455,481,-20.76480675,25.46456909,1
1455,513,-22.62217712,23.2332058,1
1455,545,-25.17684174,22.50605392,1
1455,577,NaN,NaN,2
1455,609,NaN,NaN,2
1455,641,NaN,NaN,2
1455,673,NaN,NaN,2
1455,705,NaN,NaN,2
1455,737,NaN,NaN,2
1455,769,NaN,NaN,2
1455,801,-37.4640007,28.95571518,1
1455,833,-35.82667923,12.63380241,1
1455,865,-40.08470154,12.46109867,1
1455,897,-42.26829147,19.04998016,1
1455,929,-61.29133987,21.01799774,1
1455,961,NaN,NaN,2
1455,993,-59.76275635,12.63246632,1
1455,1025,NaN,NaN,2
1455,1057,NaN,NaN,2
1455,1089,NaN,NaN,2
1455,1121,NaN,NaN,2
1455,1153,NaN,NaN,0
1455,1185,NaN,NaN,2
1455,1217,-37.68758392,-12.26071644,1
1455,1249,NaN,NaN,2
1455,1281,NaN,NaN,2
1455,1313,NaN,NaN,0
1455,1345,NaN,NaN,0
1455,1377,NaN,NaN,0
1455,1409,NaN,NaN,0
1455,1441,NaN,NaN,0
1455,1473,NaN,NaN,0
1455,1505,NaN,NaN,0
1455,1537,NaN,NaN,0
1455,1569,NaN,NaN,0
1455,1601,-17.24030685,-4.147416115,1
1455,1633,-16.22554398,-2.941491127,1
1455,1665,NaN,NaN,2
1455,1697,NaN,NaN,2
1455,1729,-14.46994019,-2.188938379,1
1455,1761,-13.91775894,-3.545081377,1
1455,1793,-13.19625092,-3.149992466,1
1455,1825,-6.461747169,-1.569269657,1
1455,1857,-5.788052082,-1.084146261,1
1455,1889,-6.857026577,-0.4402416945,1
1455,1921,-6.653353214,-2.489022255,1
1455,1953,-6.370397568,-1.386993647,1
1455,1985,NaN,NaN,0
1455,2017,NaN,NaN,0
1487,33,NaN,NaN,2
1487,65,-3.88674736,-8.743762016,1
1487,97,-3.220754147,-7.165579319,1
1487,129,-3.221851349,-2.416056633,1
1487,161,-7.92010498,2.354362011,1
1487,193,NaN,NaN,2
1487,225,NaN,NaN,2
1487,257,NaN,NaN,2
1487,289,NaN,NaN,2
1487,321,NaN,NaN,2
1487,353,-20.09678459,15.79104233,1
1487,385,-20.5650959,18.18836212,1
1487,417,-22.91898537,20.51221848,1
1487,449,-21.38012314,23.60011101,1
1487,481,-21.74783707,25.16928291,1
1487,513,-23.0367775,24.88567924,1
1487,545,-24.88845825,23.7197628,1
1487,577,NaN,NaN,2
1487,609,NaN,NaN,2
1487,641,NaN,NaN,2
1487,673,NaN,NaN,2
1487,705,NaN,NaN,2
1487,737,NaN,NaN,2
1487,769,NaN,NaN,2
1487,801,NaN,NaN,2
1487,833,-38.40278625,13.78592587,1
1487,865,-39.06310272,9.682106018,1
1487,897,NaN,NaN,2
1487,929,NaN,NaN,2
1487,961,-61.90416336,13.79213524,1
1487,993,-62.21839523,12.26664352,1
1487,1025,NaN,NaN,2
1487,1057,NaN,NaN,2
1487,1089,NaN,NaN,2
1487,1121,NaN,NaN,2
1487,1153,NaN,NaN,0
1487,1185,NaN,NaN,0
1487,1217,NaN,NaN,0
1487,1249,NaN,NaN,0
1487,1281,NaN,NaN,0
1487,1313,NaN,NaN,0
1487,1345,NaN,NaN,0
1487,1377,NaN,NaN,0
1487,1409,NaN,NaN,0
1487,1441,NaN,NaN,0
1487,1473,NaN,NaN,0
1487,1505,NaN,NaN,0
1487,1537,NaN,NaN,0
1487,1569,NaN,NaN,0
1487,1601,NaN,NaN,0
1487,1633,-16.83007622,-3.810780525,1
1487,1665,-15.50268841,-3.475723028,1
1487,1697,NaN,NaN,2
1487,1729,NaN,NaN,2
1487,1761,-14.47224045,-2.550003052,1
1487,1793,-11.58790112,-2.277226448,1
1487,1825,-9.006084442,-1.570089817,1
1487,1857,-8.410908699,-0.5668672323,1
1487,1889,-7.729039192,-0.320132792,1
1487,1921,-5.552583694,-1.094188333,1
1487,1953,NaN,NaN,0
1487,1985,NaN,NaN,0
1487,2017,NaN,NaN,0
1519,33,NaN,NaN,2
1519,65,-3.039926052,-7.684124947,1
1519,97,-3.855346203,-5.543199062,1
1519,129,-3.403495789,-3.468828678,1
1519,161,-5.873448372,1.298928976,1
1519,193,-7.348798752,5.048135281,1
1519,225,-9.580980301,7.351100922,1
1519,257,-12.66434097,9.69896698,1
1519,289,NaN,NaN,2
1519,321,NaN,NaN,2
1519,353,-19.06652641,16.64199066,1
1519,385,-18.67155647,18.29971123,1
1519,417,-18.52908325,20.71905708,1
1519,449,-20.24279404,23.79519844,1
1519,481,-23.07493591,24.42538071,1
1519,513,-23.20667267,26.31893349,1
1519,545,-24.66681671,24.17360306,1
1519,577,NaN,NaN,2
