PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 11, filenames: A:[11]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[12]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,1921,2.778535843,1.888107777,1
1359,1953,4.071582317,2.632360935,1
1359,1985,4.352902889,2.925261497,1
1359,2017,3.166061401,-1.225435019,1
1391,33,-0.2783406675,1.790306211,1
1391,65,-0.3063634634,-1.03656292,1
1391,97,-0.6138945818,-0.8618487716,1
1391,129,-1.195991158,-1.349640965,1
1391,161,-0.8180619478,-1.43027997,1
1391,193,0.09615177661,-1.418461323,1
1391,225,1.327660799,-2.057787895,1
1391,257,2.379252434,-2.904080153,1
1391,289,2.014214039,-4.307019234,1
1391,321,0.4227499962,-6.215799332,1
1391,353,-0.5528914332,-4.529643059,1
1391,385,-1.243667722,-2.784247398,1
1391,417,-1.52393508,-3.437520504,1
1391,449,-1.291324139,-3.022162914,1
1391,481,-1.554323196,-3.309708595,1
1391,513,-4.188364029,-3.861374855,1
1391,545,-3.715569019,-4.472117424,1
1391,577,-0.7415257692,-1.041047096,1
1391,609,-0.8479728699,-1.11509943,1
1391,641,-3.966744423,-2.980394125,1
1391,673,-1.52975893,-2.971986771,1
1391,705,-0.882930398,-3.46057868,1
1391,737,-0.2761442363,-2.148311853,1
1391,769,1.203666091,-1.240113378,1
1391,801,1.339822769,-0.6767970324,1
1391,833,0.4320519567,-1.346056581,1
1391,865,-0.6986761093,-1.059924126,1
1391,897,-1.41321981,-1.155784845,1
1391,929,-1.545151114,-2.638412952,1
1391,961,-0.4085807204,-2.040888309,1
1391,993,2.739183664,-1.419133663,1
1391,1025,3.214464188,-1.817544818,1
1391,1057,0.6580165625,-1.622608304,1
1391,1089,-0.9193801284,-0.4520334005,1
1391,1121,-1.417044282,-1.156039238,1
1391,1153,-0.939106822,-0.6378488541,1
1391,1185,-0.6314403415,0.4284919798,1
1391,1217,-0.2151507139,2.36231184,1
1391,1249,-0.3730318546,1.545580387,1
1391,1281,-0.2932057083,0.6918537617,1
1391,1313,0.1188635528,0.4703983068,1
1391,1345,1.3169806,0.2711766958,1
1391,1377,0.6182129979,0.268707931,1
1391,1409,0.6322203875,0.648950696,1
1391,1441,0.7598017454,0.6486067772,1
1391,1473,0.006998956203,0.790566206,1
1391,1505,-0.02834293246,1.416975498,1
1391,1537,-0.4866743386,0.9768749475,1
1391,1569,-0.5876203775,1.221030712,1
1391,1601,0.7286919355,1.552677155,1
1391,1633,0.9998693466,2.380822659,1
1391,1665,0.9371989965,2.13473773,1
1391,1697,0.5785062909,2.999796391,1
1391,1729,-0.4359057546,5.141891479,1
1391,1761,-0.0131380558,1.693188667,1
1391,1793,-0.426856339,2.18675971,1
1391,1825,-0.8924707174,2.590754509,1
1391,1857,0.02511680126,1.529542208,1
1391,1889,1.135129929,1.293438435,1
1391,1921,2.266009569,0.2641761303,1
1391,1953,4.67357111,1.846380472,1
1391,1985,5.185671329,2.411019087,1
1391,2017,4.610116482,-0.884219408,1
1423,33,-0.178333655,1.603369236,1
1423,65,-0.3370990455,-0.4661403894,1
1423,97,-0.177639842,-0.6066867709,1
1423,129,-0.4166432619,-0.5420985222,1
1423,161,-1.493330717,-1.482307673,1
1423,193,-0.9310719967,-1.685578108,1
1423,225,0.1235732436,-1.687385559,1
1423,257,1.224462509,-3.14088726,1
1423,289,1.120102882,-5.005566597,1
1423,321,0.6931424737,-5.579415798,1
1423,353,-0.4172728956,-4.213048935,1
1423,385,-0.8445672393,-2.039691925,1
1423,417,-0.8362320065,-3.103419065,1
1423,449,-1.133844852,-3.435292482,1
1423,481,-1.24531281,-3.770725727,1
1423,513,-1.20038569,-4.261844635,1
1423,545,-0.8691788316,-4.698290825,1
1423,577,0.1630570889,-0.4497203827,1
1423,609,-0.08421480656,-1.343496799,1
1423,641,-1.223723054,-3.328868151,1
1423,673,-1.739616036,-3.649091005,1
1423,705,-0.7433815002,-3.721197367,1
1423,737,-0.2513983846,-2.255850077,1
1423,769,0.5059313178,-1.270194888,1
1423,801,0.4615325928,-1.181822062,1
1423,833,-1.816083193,-3.492803335,1
1423,865,-2.709425926,-3.153247595,1
1423,897,-1.928534508,-2.106818676,1
1423,929,-2.796555042,-2.701859474,1
1423,961,-0.848066926,-2.013553381,1
1423,993,0.7348079085,-1.51052773,1
1423,1025,0.8111818433,-0.8697177172,1
1423,1057,0.3894372284,-1.00603652,1
1423,1089,-0.223752439,-1.447514534,1
1423,1121,-2.126758575,-1.157741666,1
1423,1153,-1.325685978,0.1171141267,1
1423,1185,-0.3282077909,0.4432807565,1
1423,1217,-0.485534668,-0.7922976017,1
1423,1249,-0.2813625634,0.02223664522,1
1423,1281,0.2043668032,0.7938114405,1
1423,1313,0.5433820486,0.4824892879,1
1423,1345,2.152029276,0.2188247144,1
1423,1377,1.257335782,0.1663485765,1
1423,1409,0.5182685256,0.3726987243,1
1423,1441,0.3186084032,0.7546150684,1
1423,1473,0.3112522662,0.5683537126,1
1423,1505,0.2921518683,0.6464915276,1
1423,1537,-0.004677057266,0.7149357796,1
1423,1569,0.7097411156,0.7106584311,1
1423,1601,0.9944443107,1.230656624,1
1423,1633,0.658128202,1.583383679,1
1423,1665,0.9119473696,1.123035908,1
1423,1697,0.7667534947,1.515470028,1
1423,1729,0.3096263707,1.456849575,1
1423,1761,0.3238431811,0.5419428349,1
1423,1793,0.3258007169,1.23841238,1
1423,1825,0.2386555374,3.662271976,1
1423,1857,0.9840281606,2.456106663,1
1423,1889,1.663022995,1.807347775,1
1423,1921,1.906794071,1.537513256,1
1423,1953,3.320119858,3.24400568,1
1423,1985,4.254437447,2.790569305,1
1423,2017,4.559658527,-1.656980515,1
1455,33,-0.6718627214,1.338246465,1
1455,65,-0.2553368807,-0.6424888372,1
1455,97,-0.002954721451,-0.5991491675,1
1455,129,-0.5173169374,-1.208322048,1
1455,161,-1.355343103,-1.429946661,1
1455,193,-1.284916878,-1.333173633,1
1455,225,-1.112652898,-1.691489935,1
1455,257,0.331659019,-2.880558014,1
1455,289,0.6404360533,-3.607702971,1
1455,321,0.1001235247,-3.59788537,1
1455,353,0.008243788034,-2.461135149,1
1455,385,0.2352018952,-1.016524315,1
1455,417,-0.1192354262,-1.879715443,1
1455,449,-0.7748991251,-4.100395203,1
1455,481,-0.7116590738,-4.659272194,1
1455,513,-0.2539592385,-4.837406635,1
1455,545,0.4581139386,-4.786611557,1
1455,577,1.698651314,-5.367227077,1
1455,609,0.396055758,-4.857113838,1
1455,641,-1.433359265,-4.264901161,1
1455,673,-1.391627312,-4.099649429,1
1455,705,-1.128681421,-3.823675871,1
1455,737,-0.4593182802,-2.731344461,1
1455,769,0.5703472495,-3.34543395,1
1455,801,-0.4530049562,-1.405704975,1
1455,833,-1.084988236,-2.783572197,1
1455,865,-1.448252439,-3.178124905,1
1455,897,-2.25338316,-2.664484262,1
1455,929,-2.623371601,-1.997168183,1
1455,961,-1.822078705,-1.641863227,1
1455,993,-0.3392933011,-0.8771143556,1
1455,1025,0.1680863798,-0.01803642511,1
1455,1057,0.1084918231,-0.116432786,1
1455,1089,0.2063494921,-0.5052064657,1
1455,1121,-0.8553357124,0.119556278,1
1455,1153,-1.152389407,1.391191721,1
1455,1185,-0.1356188059,0.6670461893,1
1455,1217,-0.3730298281,-0.6218042374,1
1455,1249,-0.1422995627,0.9068197608,1
1455,1281,0.2594376504,1.665023923,1
1455,1313,0.1686988473,0.3077240586,1
1455,1345,0.5972070694,0.4902525842,1
1455,1377,1.312364101,0.3074647784,1
1455,1409,0.9301345348,0.5298733711,1
1455,1441,0.05269271135,0.8459008336,1
1455,1473,0.1051571369,0.7205145955,1
1455,1505,0.5579028726,0.6605261564,1
1455,1537,1.021434903,1.002837062,1
1455,1569,1.669698358,0.4110327363,1
1455,1601,1.339359045,0.9145738482,1
1455,1633,1.026151896,0.7968100309,1
1455,1665,0.4433259964,0.5666193962,1
1455,1697,0.6723355055,1.148663163,1
1455,1729,1.590983868,0.4553088546,1
1455,1761,0.61458987,-0.1048257947,1
1455,1793,0.6203070879,1.277610064,1
1455,1825,1.583793521,2.726356745,1
1455,1857,2.87120986,2.613925219,1
1455,1889,1.987252116,3.084032297,1
1455,1921,1.19508338,1.497379065,1
1455,1953,12.96226501,-15.29515266,1
1455,1985,4.946847439,3.881322622,1
1455,2017,3.117735386,-2.334084988,1
1487,33,-0.617472291,1.275067329,1
1487,65,0.8348671198,-1.723176479,1
1487,97,-7.35898447,-19.45582199,1
1487,129,-1.353829861,-1.358777165,1
1487,161,-1.131577492,-1.579396963,1
1487,193,-1.182844877,-1.668642521,1
1487,225,-1.321109176,-1.809384227,1
1487,257,-1.518417358,-2.638199806,1
1487,289,-0.1186435223,-3.121973991,1
1487,321,0.1806023717,-3.653687477,1
1487,353,-0.04802387208,-2.477381945,1
1487,385,0.5800595284,-1.097408295,1
1487,417,-0.05439347029,-2.449354887,1
1487,449,-0.6473788619,-4.029583454,1
1487,481,-0.2109657228,-4.755505562,1
1487,513,0.4837297201,-4.265374184,1
1487,545,1.370885134,-4.150764942,1
1487,577,2.197247744,-4.26102829,1
1487,609,1.307244778,-4.249019623,1
1487,641,-0.5575107336,-4.497108936,1
1487,673,-0.6615043879,-2.81869936,1
1487,705,-1.251082778,-2.4826684,1
1487,737,-1.389904141,-2.584861994,1
1487,769,-0.07828819752,-1.790333986,1
1487,801,-0.4570448995,-1.857790947,1
1487,833,-0.8358582258,-2.311156273,1
1487,865,-0.6293319464,-2.958645344,1
1487,897,-1.081330538,-2.635066509,1
1487,929,-2.502393961,-1.570903301,1
1487,961,-1.863166094,-0.9357402325,1
1487,993,-0.6609176993,-0.7669126987,1
1487,1025,-0.4507703781,-0.6249537468,1
1487,1057,-0.7771952748,-0.3411926925,1
1487,1089,-0.6917846203,-0.2059027255,1
1487,1121,-0.7428857684,0.05403710902,1
1487,1153,-1.524881601,0.5843147039,1
1487,1185,-0.924613595,0.596152544,1
1487,1217,-0.5353946686,0.7454476357,1
1487,1249,-0.05784580112,1.007255197,1
1487,1281,0.2212170064,1.480111837,1
1487,1313,0.7129989266,0.5132575035,1
1487,1345,0.8149597645,0.2644229233,1
1487,1377,0.9713796973,0.4858167171,1
1487,1409,0.8084210157,0.7944985628,1
1487,1441,0.2027288675,1.11530602,1
1487,1473,0.1164794862,1.011697888,1
1487,1505,0.733957231,1.3425529,1
1487,1537,1.848314881,1.700480938,1
1487,1569,1.021587968,0.2433494329,1
1487,1601,1.358926773,0.4694625735,1
1487,1633,1.603454828,0.4775972366,1
1487,1665,1.39005208,0.5597696304,1
1487,1697,0.7893730998,0.9601210356,1
1487,1729,0.5915775299,0.3411389589,1
1487,1761,0.001853346825,-0.5845921636,1
1487,1793,0.376299262,1.464038372,1
1487,1825,2.341811657,3.839248657,1
1487,1857,2.853233814,3.017092943,1
1487,1889,2.728847504,2.588048697,1
1487,1921,2.158185244,1.669947386,1
1487,1953,3.137675285,4.37060976,1
1487,1985,5.112522602,4.520115852,1
1487,2017,-0.02148783207,-2.22444272,1
1519,33,-0.2039895058,2.03186512,1
1519,65,-0.8279176354,-4.105350018,1
1519,97,-17.12854195,8.484639168,1
1519,129,-0.8565831184,-1.976499438,1
1519,161,-1.325503588,-2.251295328,1
1519,193,-1.122663498,-2.276477098,1
1519,225,-1.52678895,-1.839789271,1
1519,257,-1.881777644,-2.228997231,1
1519,289,0.121776253,-2.952557087,1
1519,321,1.249033093,-4.162772179,1
1519,353,0.2443607748,-3.296139956,1
1519,385,1.405197263,-2.536760807,1
1519,417,0.1598872691,-3.152301073,1
1519,449,-0.468087852,-3.112659454,1
1519,481,-0.1140894592,-1.779725552,1
1519,513,-0.5033072829,-2.480018616,1
1519,545,-0.9134204984,-3.181771755,1
1519,577,0.4456365108,-3.411592484,1
1519,609,1.442231894,-4.302697182,1
1519,641,-0.1262333989,-4.46476078,1
1519,673,-0.9241344929,-3.593045235,1
1519,705,-1.225537896,-3.278429985,1
1519,737,-1.250155568,-2.544091463,1
1519,769,-2.016808748,-1.90486145,1
1519,801,-1.645804286,-3.191340923,1
1519,833,-0.323638767,-3.476341724,1
1519,865,-0.2304412127,-3.460200071,1
1519,897,-0.5493501425,-2.527546406,1
1519,929,-1.152532935,-0.7052901983,1
1519,961,-1.255503893,-0.6651756167,1
1519,993,-1.288436651,-0.3880068958,1
1519,1025,-1.446988583,-0.4422338009,1
1519,1057,-1.761809826,-1.559608102,1
1519,1089,-0.6117652655,-0.7415015697,1
1519,1121,-0.8128851652,-0.5402705669,1
1519,1153,-0.9305523634,-0.1008744687,1
1519,1185,-0.4969367683,0.2061632872,1
1519,1217,-0.6640374064,0.748988986,1
1519,1249,-0.5106953382,0.3870429695,1
1519,1281,0.4649608135,0.5901674032,1
1519,1313,0.6024464369,1.287451029,1
1519,1345,0.63947469,0.05354164541,1
1519,1377,1.49552536,-0.5590212345,1
1519,1409,0.1841040701,0.4645320773,1
1519,1441,-0.8427116275,1.382887125,1
1519,1473,-0.6255742311,0.9214661121,1
1519,1505,0.07883369923,1.206070781,1
1519,1537,0.4035075605,1.331130505,1
1519,1569,0.1954693794,0.526481688,1
1519,1601,0.9219872952,0.2106187642,1
1519,1633,1.52453661,0.08774548769,1
1519,1665,2.157224655,0.4827646017,1
1519,1697,0.9400053024,0.7008635998,1
1519,1729,0.269313395,0.924834013,1
1519,1761,0.7224697471,0.6466249228,1
1519,1793,0.2466922402,1.322585344,1
1519,1825,0.1287261248,5.735116959,1
1519,1857,1.279421806,5.35425663,1
1519,1889,1.4773283,1.468546391,1
1519,1921,1.222820997,1.09241128,1
1519,1953,1.174458146,1.324127316,1
1519,1985,1.329440475,1.754665494,1
1519,2017,-0.07437735796,-1.489114404,1
1551,33,-0.6777344942,3.031643867,1
1551,65,-3.093161106,-4.15071106,1
1551,97,0.03228998184,-1.42195344,1
1551,129,-0.861148715,-1.81854248,1
1551,161,-2.440682411,-2.601117849,1
1551,193,-1.596075296,-2.22019124,1
1551,225,-0.9401050806,-1.726598978,1
1551,257,-0.9992508292,-1.562041283,1
1551,289,-0.006728947163,-2.574388027,1
1551,321,-0.2626296878,-5.397626877,1
1551,353,0.3902481198,-1.160819054,1
1551,385,0.9844753742,-2.452991486,1
1551,417,0.7111109495,-3.100111961,1
1551,449,0.1118144393,-3.067789555,1
1551,481,-0.3475394249,-3.463167191,1
1551,513,-0.8341977596,-3.191184282,1
1551,545,-0.5667758584,-3.687465906,1
1551,577,-0.2587406933,-4.19770956,1
1551,609,-0.1768615246,-4.921751976,1
1551,641,-0.191133827,-4.200515747,1
1551,673,-0.8495550156,-4.063067913,1
1551,705,-0.5513008237,-3.291152239,1
1551,737,-0.2560647726,-2.571361065,1
1551,769,-0.6490470767,-3.013316154,1
1551,801,-0.2335524857,-3.460107327,1
1551,833,-0.02028852701,-3.90451026,1
1551,865,-0.2178300023,-4.025747299,1
1551,897,-0.9508029819,-2.418699265,1
1551,929,-0.9194905162,-0.2425092459,1
1551,961,-0.9353198409,-0.04335135221,1
1551,993,-1.410320044,0.2170295119,1
1551,1025,-3.317215443,0.08963671327,1
1551,1057,-3.212635279,-5.578225136,1
1551,1089,-0.9426840544,-0.8635682464,1
1551,1121,-0.8414239287,-0.6035977602,1
1551,1153,-0.3637123704,-0.1188738644,1
1551,1185,-0.1954973936,0.1764184088,1
1551,1217,-0.3417931795,0.4459491968,1
1551,1249,-0.3133324981,0.1249269843,1
1551,1281,0.1616698056,0.2330231667,1
1551,1313,0.02421063185,1.488749981,1
1551,1345,-0.07248818874,0.3088293672,1
1551,1377,0.6218981147,-1.520615578,1
1551,1409,0.2430454195,-0.3758936524,1
1551,1441,-1.354917049,0.682230413,1
1551,1473,-2.324462414,1.158898354,1
1551,1505,-1.481124878,1.500252485,1
1551,1537,-0.6897089481,1.64442277,1
1551,1569,-0.4842121601,0.8703291416,1
1551,1601,0.08062285185,-0.1418280005,1
1551,1633,1.136426687,-0.5492774248,1
1551,1665,1.456688404,0.3911837339,1
1551,1697,0.9429839849,1.189850688,1
1551,1729,0.848596096,0.8591505885,1
1551,1761,1.03588438,1.030995131,1
1551,1793,1.179262161,0.8290011883,1
1551,1825,1.684472799,2.24737215,1
1551,1857,1.165070534,2.874029398,1
1551,1889,0.2854448557,1.082079768,1
1551,1921,0.2682567835,-0.0389662385,1
1551,1953,0.3588196039,0.2506181002,1
1551,1985,0.4050245881,0.4267198741,1
1551,2017,0.8719252348,-0.3891479969,1
1583,33,10.66024876,3.064141035,1
1583,65,-6.058922768,19.061409,1
1583,97,-0.9971762896,-1.826701522,1
1583,129,-1.485375881,-3.507371664,1
1583,161,-1.862865329,-1.693848133,1
1583,193,-1.276453257,-1.736767888,1
1583,225,-1.179546237,-2.005990505,1
1583,257,-1.138403177,-1.418454409,1
1583,289,-0.2948281765,-0.712402463,1
1583,321,-0.4473131895,-1.29419136,1
1583,353,-0.1045414209,-0.8466510773,1
1583,385,0.4593561888,-2.456095457,1
1583,417,0.2968155146,-3.319591761,1
1583,449,-0.1114102155,-2.961002827,1
1583,481,-0.6637877226,-3.166163921,1
1583,513,-1.234707952,-3.011909723,1
1583,545,-0.0235452354,-3.620631933,1
1583,577,0.03978568316,-4.147669792,1
1583,609,-0.1519453228,-3.755287886,1
1583,641,0.2803610563,-3.589665651,1
1583,673,0.1353453696,-3.271594763,1
1583,705,0.6358482838,-2.720420122,1
1583,737,1.166938901,-2.358866215,1
1583,769,1.052060485,-2.80441165,1
1583,801,0.1038486958,-3.510505199,1
1583,833,-0.4975712001,-3.925045013,1
1583,865,-0.9285052419,-3.636988878,1
1583,897,-1.062183619,-2.057619095,1
1583,929,-0.6944471598,-0.3490906954,1
1583,961,-0.07004594803,0.3734646142,1
1583,993,-0.2412183285,0.07812639326,1
1583,1025,-1.760650754,0.5880451202,1
1583,1057,-0.9892985821,0.2321807444,1
1583,1089,-0.7890355587,0.01544335485,1
1583,1121,-1.196782112,0.1735306978,1
1583,1153,-1.123090982,-0.1497086287,1
1583,1185,-1.154644489,-0.1428658068,1
1583,1217,-0.9230377078,-0.2088136673,1
1583,1249,-0.359873414,-0.2342672646,1
1583,1281,0.1600530148,-0.4371396303,1
1583,1313,-0.3248640299,0.2636553645,1
1583,1345,-0.6683888435,0.436791122,1
1583,1377,-0.2059037387,-1.029458404,1
1583,1409,-0.08698248863,-0.3946288526,1
1583,1441,-0.7581974268,0.235640645,1
1583,1473,-3.185821772,1.086013317,1
1583,1505,-2.623411179,2.016349316,1
1583,1537,-0.9431132078,2.259489059,1
1583,1569,-0.6666257977,1.331181049,1
1583,1601,-0.6148724556,0.2703341842,1
1583,1633,0.9492099881,-0.3610090017,1
1583,1665,1.398480415,0.9351500273,1
1583,1697,1.050487876,2.61664629,1
1583,1729,0.897963047,0.8512421846,1
1583,1761,1.351243258,0.5631071925,1
1583,1793,2.519632816,0.7370465398,1
1583,1825,3.853840828,1.680608034,1
1583,1857,1.953243971,1.887093306,1
1583,1889,1.241462588,0.8153120875,1
1583,1921,1.045946121,0.01632481813,1
1583,1953,0.4991630018,0.154160291,1
1583,1985,0.114993453,0.312227428,1
1583,2017,0.1575508118,0.1568973064,1
1615,33,7.480947018,2.147285461,1
1615,65,-0.8441603184,-1.921058536,1
1615,97,-1.422607899,-1.417580128,1
1615,129,-1.363411665,-3.324466467,1
1615,161,-0.8362868428,-1.223881125,1
1615,193,-1.055580616,-1.49826479,1
1615,225,-1.26139915,-2.240877628,1
1615,257,-1.640528917,-1.242062092,1
1615,289,-2.488322496,-0.7601521611,1
1615,321,-3.612927437,-1.018838763,1
1615,353,-0.6784334183,-1.26701951,1
1615,385,-0.5761313438,-2.371770382,1
1615,417,-1.165468454,-2.932972431,1
1615,449,-1.334031105,-2.878400564,1
1615,481,-0.5042017698,-1.999169588,1
1615,513,-0.1751767993,-2.142529011,1
1615,545,-0.08901238441,-3.321392775,1
1615,577,-0.1217705011,-4.174332619,1
1615,609,-0.007311463356,-3.461132288,1
1615,641,0.7562949657,-3.286486864,1
1615,673,0.7143601179,-2.083843708,1
1615,705,1.083453059,-1.971915722,1
1615,737,1.04809618,-2.520283699,1
1615,769,0.7390347123,-2.655401945,1
1615,801,0.03464347124,-3.218552589,1
1615,833,-0.844422698,-2.896572828,1
1615,865,-0.8479175568,-1.890028715,1
1615,897,-0.3794012666,-1.43605876,1
1615,929,-0.2382125854,-0.5561693311,1
1615,961,-0.3328302503,0.1799731255,1
1615,993,-0.171067059,0.03130999207,1
1615,1025,-1.404517651,0.6997078657,1
1615,1057,0.1653103828,0.3314583302,1
1615,1089,-0.443859458,0.5599030852,1
1615,1121,-1.424731255,0.217097044,1
1615,1153,-1.851191401,-0.8471652269,1
1615,1185,-1.467755795,-0.9641313553,1
1615,1217,-0.9249789119,-1.062932491,1
1615,1249,-0.9951953888,-0.3687266111,1
1615,1281,-0.8375169039,-0.8613643646,1
1615,1313,-0.349311471,-1.574510098,1
1615,1345,-0.9821122289,0.001417532563,1
1615,1377,-1.181694269,-0.04749815166,1
1615,1409,-0.4417224526,0.193185091,1
1615,1441,-0.2779875398,0.3553368747,1
1615,1473,-0.9188051224,0.7857198119,1
1615,1505,-1.582050681,2.446295977,1
1615,1537,-0.8362467289,1.585175753,1
1615,1569,-0.7109032869,0.8823007941,1
1615,1601,-0.5113511086,0.8377977014,1
1615,1633,9.659174919,-12.61915684,1
1615,1665,4.629489899,-1.23691535,1
1615,1697,2.035014629,1.411313295,1
1615,1729,1.051402688,0.3109055758,1
1615,1761,0.9233977795,-1.712626457,1
1615,1793,3.552809954,1.270561934,1
1615,1825,3.94964838,2.481512308,1
1615,1857,2.002289534,0.7898662686,1
1615,1889,1.353728652,0.1607295275,1
1615,1921,0.738342762,0.1886721551,1
1615,1953,0.3464386463,0.1543521583,1
1615,1985,0.06337171793,-0.103436701,1
1615,2017,-0.3194658756,-0.05563101172,1
1647,33,-4.355002403,1.434019804,1
1647,65,-1.908697128,-1.404637456,1
1647,97,-1.000829458,-0.7815350294,1
1647,129,-0.7549029589,-1.030014277,1
1647,161,-0.6024048328,-0.6392507553,1
1647,193,-0.7290638685,-0.5867148638,1
1647,225,-1.021374464,-0.5435426235,1
1647,257,-1.650964022,-1.271829605,1
1647,289,-2.550611734,-1.324994564,1
1647,321,-2.65665555,-0.9947748184,1
1647,353,-0.602340281,-1.476065636,1
1647,385,-0.3818347454,-1.99097991,1
1647,417,-0.9723348618,-2.628397226,1
1647,449,-1.928643346,-3.460947514,1
1647,481,-0.501149714,-2.09125185,1
1647,513,-0.1521023214,-1.689173698,1
1647,545,0.007894955575,-2.950719118,1
1647,577,-0.08485420048,-3.916935444,1
1647,609,-0.961048007,-3.360045195,1
1647,641,0.3963958919,-2.461241961,1
1647,673,0.6049002409,-0.5570582151,1
1647,705,0.8565264344,-0.7275496721,1
1647,737,-0.05946409702,-3.072702408,1
1647,769,-0.05787101388,-2.635450363,1
1647,801,-0.1072109044,-2.663589716,1
1647,833,-0.3153653741,-2.716779709,1
1647,865,-0.3779823184,-1.443841696,1
1647,897,-0.3879979849,-0.04324036837,1
1647,929,-1.245179176,-0.5093975067,1
1647,961,-2.980426788,-0.6348617077,1
1647,993,-0.4827070534,-0.128277719,1
1647,1025,-0.4389118552,0.2273134291,1
1647,1057,-0.05418464541,0.5191140175,1
1647,1089,0.04824835062,0.5742099881,1
1647,1121,-0.2241258025,0.1762579829,1
1647,1153,-0.1377025843,-0.6625393033,1
1647,1185,0.2341781855,-1.443187952,1
1647,1217,-0.6861075163,-1.677023411,1
1647,1249,-1.850554824,-0.6271138191,1
1647,1281,-2.610236168,-0.4886594415,1
1647,1313,-2.605816126,-2.189200401,1
1647,1345,-2.915179729,-0.04914280772,1
1647,1377,-1.521347642,0.3232592344,1
1647,1409,0.16469872,0.4292321503,1
1647,1441,-0.137933284,0.1932761073,1
1647,1473,-0.8985125422,0.1384395957,1
1647,1505,-0.9324730635,1.053638101,1
1647,1537,-1.146995902,1.064826131,1
1647,1569,-1.193899632,0.5536427498,1
1647,1601,-0.7355628014,0.7235557437,1
1647,1633,-0.409920752,-0.1544370651,1
1647,1665,0.4909376502,-0.3497508168,1
1647,1697,2.348033905,1.266585112,1
1647,1729,1.092540503,-0.2901099026,1
1647,1761,1.373560309,-0.641502142,1
1647,1793,3.666585445,2.078531742,1
1647,1825,3.711802006,2.484557629,1
1647,1857,1.880758286,0.1760164499,1
1647,1889,1.297010303,0.131739229,1
1647,1921,0.6095645428,0.5736858249,1
1647,1953,0.5174772739,0.4712790847,1
1647,1985,0.2888194919,-0.06669580191,1
1647,2017,0.3694233894,-0.2099952102,1
1679,33,-6.934142113,1.371617675,1
1679,65,-3.180742502,-0.3442409635,1
1679,97,-1.088563085,-0.5517128706,1
1679,129,-0.9909771681,-1.145326376,1
1679,161,-0.9842076898,-1.202974796,1
1679,193,-0.7602037191,-0.1045645475,1
1679,225,-0.5245618224,0.3043361902,1
1679,257,-0.6677112579,-0.9789537787,1
1679,289,-1.935256362,-1.414054632,1
1679,321,-0.8195794225,-0.7937182188,1
1679,353,0.2566931248,-1.503717065,1
1679,385,-0.4475897551,-2.426288605,1
1679,417,-0.9509335756,-2.851361275,1
1679,449,-0.8708205223,-2.620717764,1
1679,481,-0.4022910595,-1.396536827,1
1679,513,-0.3640651703,-1.291704893,1
1679,545,0.125532791,-2.226879597,1
1679,577,-0.5890377164,-2.990547419,1
1679,609,-0.7184419632,-2.411398411,1
1679,641,0.9708958268,-1.760809422,1
1679,673,0.7454428673,0.1033070087,1
1679,705,1.082177401,0.1115354896,1
1679,737,0.1925904751,-1.269276023,1
1679,769,-1.115103722,-1.835380077,1
1679,801,-0.6633027792,-2.055296421,1
1679,833,-0.2048903704,-2.331130981,1
1679,865,-0.3696382046,-1.048636436,1
1679,897,-0.6577734351,0.606939137,1
1679,929,-1.968971491,1.591332912,1
1679,961,-0.7169276476,0.433826834,1
1679,993,-0.02200144529,-0.01768143475,1
1679,1025,8.488722801,-13.99001408,1
1679,1057,0.01731216908,0.4874413013,1
1679,1089,-0.03986163437,0.7752485871,1
1679,1121,0.2208300233,0.08263397217,1
1679,1153,1.9168154,-0.7114890218,1
1679,1185,0.7707172632,-1.439341307,1
1679,1217,-0.4826040864,-1.531160831,1
1679,1249,-1.2307477,-0.9572803378,1
1679,1281,-2.063423872,-0.8734992146,1
1679,1313,-2.800390244,-0.9846533537,1
1679,1345,-1.206400871,-0.08329181373,1
1679,1377,-0.2670000196,0.3054227531,1
1679,1409,0.6115740538,0.5873978734,1
1679,1441,0.1730114818,0.2497192025,1
1679,1473,-0.4588192999,0.03960353136,1
1679,1505,-0.8694257736,0.7212852836,1
1679,1537,-1.236715317,1.181116343,1
1679,1569,-1.2324965,0.9820189476,1
1679,1601,-1.18791151,1.668831348,1
1679,1633,-0.8644603491,1.149681211,1
1679,1665,-0.3356554508,1.065116405,1
1679,1697,0.4284525216,0.7542215586,1
1679,1729,1.030042171,-0.9679121971,1
1679,1761,1.104461908,-0.6514109969,1
1679,1793,1.87840116,0.004601866007,1
1679,1825,3.722759962,-0.09012064338,1
1679,1857,2.02829814,-0.7192530632,1
1679,1889,1.357557297,0.1460224092,1
1679,1921,0.9353837371,0.661070168,1
1679,1953,1.469538212,1.12132597,1
1679,1985,0.8702805042,0.227685973,1
1679,2017,0.5581971407,-0.03935914487,1
1711,33,-2.973322392,1.307366967,1
1711,65,-2.653406858,-0.3882818818,1
1711,97,-0.5808861852,-0.6453343034,1
1711,129,-0.5165628195,-1.622540951,1
1711,161,-0.7807679772,-1.707324862,1
1711,193,-0.2144643664,-0.3021880984,1
1711,225,0.05565738678,-0.06247061491,1
