PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[59]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,321,-1.178120375,-1.014787316,1
1039,353,-1.58078599,0.2442805022,1
1039,385,-1.351740599,0.4425880611,1
1039,417,-2.305620193,0.6205754876,1
1039,449,-2.105639696,0.7802911997,1
1039,481,-0.6480455399,0.8433807492,1
1039,513,-0.4957951307,0.4546864033,1
1039,545,-0.1118599176,0.2171316594,1
1039,577,0.03899034858,0.07447203994,1
1039,609,-0.4124201238,0.2411807179,1
1039,641,-0.6631103158,0.135949567,1
1039,673,-0.5399939418,-1.039525151,1
1039,705,-0.1268641502,-0.6984889507,1
1039,737,0.2499574125,-0.6644799113,1
1039,769,-0.5251272917,-0.9392645955,1
1039,801,-3.239666939,-0.4003711939,1
1039,833,-2.367705584,-0.8198488355,1
1039,865,-0.5009822845,-1.494322181,1
1039,897,1.154751301,-2.628689289,1
1039,929,1.436731696,-2.923284054,1
1039,961,2.489801407,-1.221418381,1
1039,993,2.763956547,0.03080263734,1
1039,1025,1.042596936,-1.077364326,1
1039,1057,0.6683583856,-0.3319683671,1
1039,1089,0.07612162828,0.446062386,1
1039,1121,-1.57071352,0.5357640386,1
1039,1153,-1.80322504,0.6725915074,1
1039,1185,-0.6978566647,0.2506236434,1
1039,1217,-0.5006511807,-0.09171374887,1
1039,1249,-0.3525153697,0.1846919656,1
1039,1281,-0.3695721924,-0.00680360198,1
1039,1313,-0.7763870955,-0.2671374381,1
1039,1345,-1.40979147,-0.5152300596,1
1039,1377,-0.4954606891,-0.4934909642,1
1039,1409,-0.6055799723,-0.6632449031,1
1039,1441,-0.920234859,-1.881682038,1
1039,1473,-0.8840593696,-4.439580917,1
1039,1505,-0.8859046698,-3.16529274,1
1039,1537,-0.072055161,-1.103084564,1
1039,1569,-0.02353182621,0.3795056343,1
1039,1601,-0.3423158228,-0.8520611525,1
1039,1633,-0.4251591265,-1.76234448,1
1039,1665,-0.4082698226,-0.9355680346,1
1039,1697,-0.5628986955,0.2935591936,1
1039,1729,-0.330429852,0.3303768635,1
1039,1761,-0.4880930781,-3.091700077,1
1039,1793,-0.4935965538,-1.447678089,1
1039,1825,-0.3449887037,0.6227214336,1
1039,1857,-0.7709118128,2.164545059,1
1039,1889,-1.324468374,0.8147977591,1
1039,1921,-1.369283438,-0.4144945741,1
1039,1953,-1.054142714,-0.3464480937,1
1039,1985,-1.19472003,-0.8311681151,1
1039,2017,-0.831707716,-0.08255076408,1
1071,33,0.609156847,0.5869585872,1
1071,65,-0.7885830998,-0.05823841691,1
1071,97,-2.481579065,-0.1650602221,1
1071,129,-1.065666318,-0.2761918902,1
1071,161,-0.4624750018,-0.1585005075,1
1071,193,-0.4606047869,0.1778377742,1
1071,225,-0.3482478559,0.1292874813,1
1071,257,-0.3228650093,0.1053729653,1
1071,289,-0.9643952847,-0.953284204,1
1071,321,-1.837587357,-1.24979198,1
1071,353,-2.767814636,-0.1202586889,1
1071,385,-2.865990877,-0.1357949078,1
1071,417,-2.010890484,0.2174713314,1
1071,449,-1.080610275,0.4998406768,1
1071,481,-0.05698204041,0.3539454341,1
1071,513,-0.2571705282,0.09075325727,1
1071,545,-0.552493751,-0.08578416705,1
1071,577,-0.4283000231,0.003409951925,1
1071,609,-0.2942558527,0.4315152466,1
1071,641,-0.3092853129,-0.1288832128,1
1071,673,-0.1435926557,-0.6875630617,1
1071,705,0.07018627226,-0.921407342,1
1071,737,-0.08248450607,-1.570000291,1
1071,769,-0.2051591277,-1.518446565,1
1071,801,-0.04647099972,-0.8902807236,1
1071,833,-0.03111180663,-1.286169171,1
1071,865,-0.0666231066,-1.99165678,1
1071,897,0.003200829029,-2.174610138,1
1071,929,0.5493798256,-1.97553134,1
1071,961,0.9625834227,-0.8713641763,1
1071,993,1.496792793,-0.01973366737,1
1071,1025,1.186057806,-1.988178015,1
1071,1057,1.012153864,-0.5569763184,1
1071,1089,0.4605574608,0.5121798515,1
1071,1121,-2.412992477,0.4123132229,1
1071,1153,-2.578300476,0.2942032814,1
1071,1185,-1.443292141,0.04067865014,1
1071,1217,-2.426609039,-2.335736036,1
1071,1249,-3.390830994,-2.988785267,1
1071,1281,-2.506580353,-2.45802331,1
1071,1313,-11.50457001,-7.121357918,1
1071,1345,-0.7597954273,-0.5369448662,1
1071,1377,-0.6745813489,-0.3503508568,1
1071,1409,-0.8067194223,-0.6675091982,1
1071,1441,-1.000585198,-1.56025517,1
1071,1473,-1.120362997,-3.120354176,1
1071,1505,-0.6597295403,-3.469280243,1
1071,1537,-0.08116914332,-2.369833946,1
1071,1569,0.2128412873,-0.9100518227,1
1071,1601,0.05852038413,-1.440463781,1
1071,1633,0.08179392666,-1.629507303,1
1071,1665,0.3212976158,-1.11185658,1
1071,1697,0.6542249322,-1.40022862,1
1071,1729,0.225053966,-0.4006663561,1
1071,1761,0.004663601518,-1.147232056,1
1071,1793,-0.4519766867,-0.4762810469,1
1071,1825,-0.5802919865,1.436787724,1
1071,1857,-1.13184309,2.846197605,1
1071,1889,-2.372708797,1.251359224,1
1071,1921,-1.324374676,-0.06292171776,1
1071,1953,-0.2254911065,-0.525619328,1
1071,1985,-0.5760343075,-0.584682405,1
1071,2017,-0.8487223983,-0.2695148587,1
1103,33,1.157682419,0.6563728452,1
1103,65,-0.2086381316,-0.06002740189,1
1103,97,-2.002993107,-0.1994319558,1
1103,129,-2.614055157,-0.1448117197,1
1103,161,-1.104120016,-0.03894904256,1
1103,193,-0.5594162345,0.2885109186,1
1103,225,-0.3252466917,0.3662814498,1
1103,257,-0.24408108,0.1774294376,1
1103,289,-0.2003591061,-0.4145793915,1
1103,321,-1.038307071,-0.4153705835,1
1103,353,-2.117016792,-0.1522624493,1
1103,385,-2.189383984,-0.1265928745,1
1103,417,-1.830201626,0.01638227701,1
1103,449,-0.5358433723,0.6062537432,1
1103,481,-0.3802824616,-0.03509923816,1
1103,513,-0.9881112576,-0.9379858971,1
1103,545,-1.037154555,-0.9585307837,1
1103,577,-0.03387379646,0.210226208,1
1103,609,0.04803597927,0.9410554171,1
1103,641,-0.338010788,0.6775596738,1
1103,673,-0.7505618334,0.6596019268,1
1103,705,-0.1796440929,-0.4138636589,1
1103,737,0.367692709,-1.458599687,1
1103,769,0.823866725,-1.475073338,1
1103,801,1.481826544,-1.529376984,1
1103,833,1.145992875,-1.503344536,1
1103,865,-0.03836888075,-1.691245317,1
1103,897,-0.3183332086,-1.487732649,1
1103,929,0.1398008466,-1.530076981,1
1103,961,0.2479757071,-0.3465460539,1
1103,993,0.5669522882,0.3455758393,1
1103,1025,0.07179772854,-0.3832811117,1
1103,1057,-0.4317263961,-0.6946667433,1
1103,1089,-4.45965004,-0.01576435566,1
1103,1121,-2.000954151,-0.3233303726,1
1103,1153,-1.843917847,-0.6604892015,1
1103,1185,-1.604068995,-0.406939894,1
1103,1217,-1.446269989,-1.070452571,1
1103,1249,-2.806928158,-4.552833557,1
1103,1281,-1.031928182,-2.303821564,1
1103,1313,-0.7002642751,-2.042323828,1
1103,1345,-0.6169761419,-1.618846178,1
1103,1377,-0.6895785928,-0.4408948421,1
1103,1409,-0.7547752261,-0.8376144171,1
1103,1441,-1.257462502,-1.401258945,1
1103,1473,-2.265152454,-2.775142908,1
1103,1505,-0.1993071735,-3.519220829,1
1103,1537,0.4216586351,-2.275645256,1
1103,1569,0.02944970131,-0.8952157497,1
1103,1601,0.002690240741,-1.007079244,1
1103,1633,0.8967415094,-1.092719316,1
1103,1665,1.088405132,-1.748185635,1
1103,1697,0.8961251974,-1.957074642,1
1103,1729,0.7315707207,-1.638641477,1
1103,1761,0.1348429322,-1.287472486,1
1103,1793,-0.1463912129,-0.686583817,1
1103,1825,-0.3394380212,0.4452877343,1
1103,1857,-0.5441527367,1.000833631,1
1103,1889,-1.309524298,0.7039092779,1
1103,1921,-0.567148149,0.2253092229,1
1103,1953,0.5897359848,-0.09807474911,1
1103,1985,0.1794071496,0.03189169243,1
1103,2017,-0.7594622374,-0.07691049576,1
1135,33,0.3983740807,0.7648435831,1
1135,65,-0.4207200408,-0.371057272,1
1135,97,-1.504866242,-0.3438323736,1
1135,129,-2.479585648,-0.2868798673,1
1135,161,-1.310551643,-0.2274500132,1
1135,193,-0.9374222755,-0.3962997198,1
1135,225,-0.7187088728,-0.3551222682,1
1135,257,-0.4516467452,-0.5115015507,1
1135,289,-0.4164187908,-0.8636011481,1
1135,321,-0.8570075035,-0.7001382113,1
1135,353,-0.8376217484,-0.1780759096,1
1135,385,-0.6116828918,-0.3390306234,1
1135,417,-0.6997422576,-0.1125426292,1
1135,449,-0.6289845705,0.3423235416,1
1135,481,-1.217704535,-0.7169081569,1
1135,513,-1.387368083,-1.995581985,1
1135,545,0.01257811487,-0.6711984873,1
1135,577,0.3431299329,0.3948086798,1
1135,609,-0.1132748574,0.7364965081,1
1135,641,-1.426992893,0.4446283281,1
1135,673,-1.147846699,0.2301466316,1
1135,705,0.3262047768,0.5532813668,1
1135,737,1.163542509,-0.5865046978,1
1135,769,1.717877507,-1.195362687,1
1135,801,2.626249075,-1.832009077,1
1135,833,1.226449966,-1.319032788,1
1135,865,0.9390215278,-1.256673574,1
1135,897,1.186756849,-1.070221663,1
1135,929,1.061171055,-1.578968525,1
1135,961,0.3612439632,-1.196270466,1
1135,993,-0.3420019746,-0.4863693416,1
1135,1025,-1.168062925,0.003781609237,1
1135,1057,-1.055983782,0.2510378361,1
1135,1089,-7.924747944,-0.1783819199,1
1135,1121,-10.09665585,-0.4805618823,1
1135,1153,-1.596384764,-1.17735219,1
1135,1185,-0.810461998,-0.9967769384,1
1135,1217,0.09834837914,-0.6247920394,1
1135,1249,-0.9415986538,-0.5884706974,1
1135,1281,-1.191594958,-1.713348269,1
1135,1313,-1.167214394,-2.001277685,1
1135,1345,-1.016820431,-1.188733816,1
1135,1377,-1.780638099,-0.7814906836,1
1135,1409,-1.568947554,-1.184535503,1
1135,1441,-1.159001827,-1.345100999,1
1135,1473,-0.8619478345,-1.62815249,1
1135,1505,-0.4651182294,-1.78116405,1
1135,1537,-0.4530826211,-1.038479567,1
1135,1569,-0.7625389099,-0.2086932063,1
1135,1601,-0.9706405401,-0.5272226334,1
1135,1633,-0.4044414163,-0.959882915,1
1135,1665,0.3618870378,-2.506836891,1
1135,1697,-0.5739673972,-2.064923048,1
1135,1729,0.03448030353,-1.789346933,1
1135,1761,0.07794541866,-1.423223376,1
1135,1793,0.1342613995,-1.150495172,1
1135,1825,0.3257472217,-0.446393162,1
1135,1857,-0.1547078639,-0.01877522469,1
1135,1889,-0.2568625808,-0.3868766427,1
1135,1921,0.163095206,0.2978833914,1
1135,1953,0.3486642241,0.3464268446,1
1135,1985,-0.1476547271,0.2909471989,1
1135,2017,-0.5390737057,-0.1183903366,1
1167,33,0.09647461772,0.8748698235,1
1167,65,-0.5093119144,-0.1079574823,1
1167,97,-1.11114645,-0.1966995597,1
1167,129,-2.94166708,0.5400856137,1
1167,161,-1.92025578,0.7092553973,1
1167,193,-1.943861246,-0.4419370294,1
1167,225,-1.340503693,-1.199738741,1
1167,257,-1.141342163,-1.567512751,1
1167,289,-1.575841308,-1.753099561,1
1167,321,5.185389042,-18.53447151,1
1167,353,0.3604789674,-0.1477149129,1
1167,385,0.5479912162,-0.6359112263,1
1167,417,0.6136261821,-0.9817950726,1
1167,449,0.1279878318,-0.7788797617,1
1167,481,-0.3998120427,-0.890801847,1
1167,513,0.04475995898,-1.740260482,1
1167,545,1.111818314,-0.5869892836,1
1167,577,1.495075464,-0.1611159593,1
1167,609,-0.1878208518,0.3308820724,1
1167,641,-2.211235046,-0.404548347,1
1167,673,-0.7558624744,-0.6134449244,1
1167,705,1.129740596,1.059051871,1
1167,737,0.9551776052,-0.1656976938,1
1167,769,1.145091653,-0.3889642358,1
1167,801,1.588552237,-0.6423634291,1
1167,833,1.462099433,-0.8660557866,1
1167,865,1.710455894,-0.9915915728,1
1167,897,1.06815958,-1.558003068,1
1167,929,0.6547263861,-2.041347027,1
1167,961,0.2419310212,-1.013286352,1
1167,993,0.2228784561,-0.2803401947,1
1167,1025,0.2080661356,0.3666201532,1
1167,1057,0.0288181901,0.7426493168,1
1167,1089,-0.4174989462,0.1328719705,1
1167,1121,-4.055882454,-0.7880028486,1
1167,1153,-3.794683218,-0.7617841959,1
1167,1185,-0.3279782534,-6.125869274,1
1167,1217,0.7298884988,-20.53595734,1
1167,1249,-0.7489596009,-0.1134489775,1
1167,1281,-1.830545187,-1.303052425,1
1167,1313,-1.14700973,-2.525101662,1
1167,1345,-1.100611448,-1.952576637,1
1167,1377,-1.987108707,-1.642038703,1
1167,1409,-1.303078771,-0.7895869613,1
1167,1441,-0.974683702,-0.3322741389,1
1167,1473,-0.5816431642,-0.665443182,1
1167,1505,-0.3367989063,-1.610700369,1
1167,1537,-0.2406485379,-1.213265896,1
1167,1569,-0.3969119489,-0.269942522,1
1167,1601,-1.743970633,-0.2614426017,1
1167,1633,-1.604537249,-0.8300721645,1
1167,1665,-0.3001815677,-2.636526823,1
1167,1697,17.98085976,-1.687719345,1
1167,1729,-0.6739829183,-1.13859272,1
1167,1761,-0.3691416383,-1.189146519,1
1167,1793,0.2945792079,-0.8743132353,1
1167,1825,0.7354849577,-0.08629022539,1
1167,1857,0.8097137213,-0.3534517884,1
1167,1889,0.6022120714,-0.7350766063,1
1167,1921,0.4756985307,-0.1040148735,1
1167,1953,-0.1739201844,0.4359158874,1
1167,1985,-0.7924463749,0.6525146961,1
1167,2017,-0.2099901438,-0.3549452424,1
1199,33,0.1219445467,0.9892457724,1
1199,65,-0.4774542749,0.2006774396,1
1199,97,-1.087052345,-0.350160718,1
1199,129,-2.372346163,0.1632378101,1
1199,161,-1.440677404,0.4458891153,1
1199,193,-1.454052091,-0.4867240191,1
1199,225,-1.26251781,-1.326884031,1
1199,257,-1.400034904,-1.660762429,1
1199,289,-1.512608528,-1.694045186,1
1199,321,-0.9574193954,-1.059274673,1
1199,353,-0.2791025639,-0.7074633241,1
1199,385,0.3186038733,-0.955571115,1
1199,417,0.5650302768,-1.545666218,1
1199,449,0.3052060306,-1.286424398,1
1199,481,0.09692777693,-0.5171856284,1
1199,513,0.4209881723,-0.4711580575,1
1199,545,0.6697751284,-0.707414031,1
1199,577,1.437356353,-0.9919614792,1
1199,609,-0.2076221704,0.091812253,1
1199,641,-1.148455262,-0.4814967811,1
1199,673,0.46126917,-0.7827740908,1
1199,705,1.038886189,-0.1042685509,1
1199,737,0.6101438403,-0.1330735683,1
1199,769,0.839292407,-0.004251778126,1
1199,801,0.9263577461,-0.5106188059,1
1199,833,0.4036426544,-0.774666369,1
1199,865,-0.81721735,-0.9432753325,1
1199,897,0.6025390625,-1.571377993,1
1199,929,0.4363541901,-2.04267478,1
1199,961,0.07873593271,-0.2435408831,1
1199,993,0.2385787964,0.5756342411,1
1199,1025,-0.08244299889,0.5818701982,1
1199,1057,-0.261179477,0.7916207314,1
1199,1089,0.7103236914,-0.08546426892,1
1199,1121,-0.2879313827,-0.8399905562,1
1199,1153,-2.54148531,-1.047620893,1
1199,1185,-0.4101079106,-1.167513609,1
1199,1217,-0.1852502823,-0.9632952213,1
1199,1249,-0.8770933151,-0.4194371104,1
1199,1281,-3.339596033,-2.207391262,1
1199,1313,-1.367781043,-1.800910711,1
1199,1345,-0.6264015436,-1.560168982,1
1199,1377,-0.2071236968,-0.7229824662,1
1199,1409,-0.293419838,-0.6648347378,1
1199,1441,-0.7284255624,0.1221445203,1
1199,1473,-0.4154137075,0.0005330443382,1
1199,1505,0.345231086,-1.100627422,1
1199,1537,0.1594866365,-1.104416847,1
1199,1569,-0.1177041233,-1.124571085,1
1199,1601,-0.5810089111,0.02316963673,1
1199,1633,-1.514799476,-0.0006449818611,1
1199,1665,-1.564127326,-1.322023153,1
1199,1697,-0.4522215128,-0.8325146437,1
1199,1729,7.384356976,7.570707798,1
1199,1761,-0.8406803608,-0.7351739407,1
1199,1793,0.070066154,-0.8389965296,1
1199,1825,1.495996714,-0.08925686777,1
1199,1857,1.50962317,0.5921586752,1
1199,1889,0.7356928587,0.9240181446,1
1199,1921,0.6494938731,0.861092627,1
1199,1953,0.1904421002,0.8914762139,1
1199,1985,-0.510350585,1.278699636,1
1199,2017,0.3901953697,-0.8943934441,1
1231,33,0.7489736676,1.292778015,1
1231,65,-0.20563972,-0.3274173141,1
1231,97,-0.03932666779,-1.02065146,1
1231,129,-0.5672516823,-1.561833858,1
1231,161,-1.809547067,-1.729879022,1
1231,193,-1.463690042,-1.404188752,1
1231,225,-1.40001905,-1.368201137,1
1231,257,-1.901652217,-1.790805221,1
1231,289,-1.842824459,-1.844077826,1
1231,321,-1.380118847,-1.390803576,1
1231,353,-1.402992249,-0.5419435501,1
1231,385,-1.514688969,-1.402392626,1
1231,417,-0.3452633023,-2.43021822,1
1231,449,-0.160417825,-1.841225147,1
1231,481,-0.1544071138,-0.3151865005,1
1231,513,-0.01264231652,0.1380458176,1
1231,545,-0.2540454865,-0.2551814318,1
1231,577,-0.05951578915,-1.001798868,1
1231,609,0.1611119956,-0.4223644137,1
1231,641,-0.3152749538,-0.5075742006,1
1231,673,0.2704251409,-1.064678907,1
1231,705,0.4599735141,-1.078058243,1
1231,737,0.02028086782,-0.7707664967,1
1231,769,-0.1478585601,-0.6633900404,1
1231,801,-0.1351578832,-1.194599152,1
1231,833,-0.1307948232,-1.519135833,1
1231,865,-0.6893323064,-0.53016752,1
1231,897,0.03063961864,-0.03498488665,1
1231,929,0.2892710865,0.5379861593,1
1231,961,0.007501840591,0.2072884142,1
1231,993,-0.1168507189,0.3382230103,1
1231,1025,-0.3217405081,0.5341020823,1
1231,1057,-0.5061795712,0.8559430838,1
1231,1089,0.8182262182,0.1728140712,1
1231,1121,0.0005733966827,-1.315189362,1
1231,1153,-0.6700486541,-0.9799129963,1
1231,1185,-0.3134617209,-1.293433785,1
1231,1217,-0.392188549,-0.9291238785,1
1231,1249,-0.8182754517,-0.7615414858,1
1231,1281,-3.110128164,-2.011709452,1
1231,1313,-0.8907445669,-1.110263586,1
1231,1345,-0.3535637856,-0.3770958185,1
1231,1377,0.2512665391,-0.3472192883,1
1231,1409,0.3766325712,-1.559720159,1
1231,1441,-0.2252192497,-0.4262353182,1
1231,1473,0.1026891768,-0.1573742628,1
1231,1505,0.04997980595,-0.3733196259,1
1231,1537,-1.247427106,-0.7728262544,1
1231,1569,-0.2311017215,-0.2627758086,1
1231,1601,-0.4187049866,0.3162748516,1
1231,1633,-1.241113544,0.6110015512,1
1231,1665,-2.288722515,-0.2417812347,1
1231,1697,-0.9656006694,-0.2530585527,1
1231,1729,-0.6712300777,-0.02085804939,1
1231,1761,-0.5624095798,-0.4709840417,1
1231,1793,-0.1401100457,-0.380653441,1
1231,1825,1.180694818,0.0976126194,1
1231,1857,0.9652798176,1.422518492,1
1231,1889,1.077244639,3.855460167,1
1231,1921,1.313359499,2.426539421,1
1231,1953,0.0728392899,1.653311729,1
1231,1985,-0.2714148164,1.129824519,1
1231,2017,1.414179564,-1.476948261,1
1263,33,1.440525293,2.449574947,1
1263,65,-0.4713044763,-0.5738574862,1
1263,97,-0.9974780083,-2.397515774,1
1263,129,-1.600798607,-2.066806793,1
1263,161,-2.28045392,-2.392636299,1
1263,193,-2.17867589,-2.676796913,1
1263,225,-1.795061588,-1.947545528,1
1263,257,-1.765357614,-2.261363029,1
1263,289,-1.680561185,-2.35617733,1
1263,321,-1.377527595,-2.355015278,1
1263,353,-1.549739599,-0.9038916826,1
1263,385,-1.047689795,-0.01171308756,1
1263,417,-0.06160362065,-0.5783882737,1
1263,449,0.3661653399,-1.452937603,1
1263,481,0.04785773531,-0.4565706253,1
1263,513,-0.1434330195,-0.03462487459,1
1263,545,-0.5138459206,-0.1859242022,1
1263,577,-0.3840464354,-0.6203070283,1
1263,609,0.3106507957,-0.3007499278,1
1263,641,0.2973743677,-0.2159614861,1
1263,673,0.03929300606,-0.5532054901,1
1263,705,0.1323522627,-1.032356739,1
1263,737,0.1309619099,-1.243605852,1
1263,769,-0.2433419824,-1.474475384,1
1263,801,-0.5691328049,-1.74825561,1
1263,833,-1.083717465,-19.63148117,1
1263,865,0.1568667144,-0.7048962116,1
1263,897,-0.007644757628,-0.006700068712,1
1263,929,0.5101923943,0.8901236057,1
1263,961,0.6903492212,0.04323068261,1
1263,993,0.04100837186,-1.017002344,1
1263,1025,-0.09625342488,-0.03271344304,1
1263,1057,-1.012055159,0.8825519085,1
1263,1089,-1.378338337,0.7077198029,1
1263,1121,-0.9477570057,-0.5972292423,1
1263,1153,-0.8077431321,-1.027609825,1
1263,1185,-0.4923350215,-0.9939148426,1
1263,1217,-0.3591167927,-0.6781279445,1
1263,1249,-0.5179411769,-0.9716251493,1
1263,1281,-0.6285558939,-1.012141228,1
1263,1313,-0.5855891109,-0.5986620188,1
1263,1345,-0.2259056717,0.4430157542,1
1263,1377,0.3408288956,0.225793004,1
1263,1409,0.7288767099,-0.7389758825,1
1263,1441,0.4430320561,-1.070043683,1
1263,1473,0.0172701478,-0.09255874157,1
1263,1505,-0.05704385042,0.3735542297,1
1263,1537,-0.8482762575,-0.07599627972,1
1263,1569,0.3474723399,0.1028256416,1
1263,1601,-0.09317076206,-0.05107757449,1
1263,1633,-1.154595256,0.4222065806,1
1263,1665,-1.261552334,0.136573121,1
1263,1697,-0.5724394321,0.1210793555,1
1263,1729,-0.0887607336,0.4090607166,1
1263,1761,0.0876095593,-0.08879572153,1
1263,1793,0.2216411829,0.3149979115,1
1263,1825,1.640488386,2.404216051,1
1263,1857,2.29499197,4.670153618,1
1263,1889,2.431242466,3.581177235,1
1263,1921,1.393636465,2.546736956,1
1263,1953,-0.4814889133,1.970991492,1
1263,1985,-0.406121254,1.333596945,1
1263,2017,0.6089656353,-1.43539238,1
1295,33,2.285629749,3.834701061,1
1295,65,-0.5133405924,0.1720007509,1
1295,97,-2.820397139,-2.482824564,1
1295,129,-4.60222435,-3.786398172,1
1295,161,-3.456484079,-2.968150616,1
1295,193,-2.52616477,-2.832273006,1
1295,225,-4.023179054,-2.605463266,1
1295,257,-1.844637394,-2.382416487,1
1295,289,-1.495524168,-2.032667637,1
1295,321,-1.025465488,-1.504959583,1
1295,353,-0.6093302965,-1.366042376,1
1295,385,-0.3603096008,-0.2060442567,1
1295,417,0.01571315527,0.5318835974,1
1295,449,0.2146424055,-0.3322283626,1
1295,481,0.2136656046,-0.9582327008,1
1295,513,0.1886178851,-0.5041825771,1
1295,545,0.133765012,-0.3787244558,1
1295,577,0.03310067207,-0.408252418,1
1295,609,0.4263419807,1.384170651,1
1295,641,0.06975419819,1.817738891,1
1295,673,-0.8348958492,2.176302433,1
1295,705,-0.4295485616,0.3322413564,1
1295,737,-0.01955415308,-0.9639701843,1
1295,769,0.2084240913,-1.857547522,1
1295,801,0.1207974851,-1.081059098,1
1295,833,0.1995507777,-0.3094296455,1
1295,865,0.578448236,0.07287722826,1
1295,897,0.378498435,-0.6425622106,1
1295,929,0.6034573317,-0.6011710167,1
1295,961,1.032150269,-0.3593013287,1
1295,993,0.2274597436,-1.981248021,1
1295,1025,3.604783535,-6.674722672,1
1295,1057,-1.056698084,0.3674094081,1
1295,1089,-1.647832155,0.587839067,1
1295,1121,-1.253880382,-0.2064597607,1
1295,1153,-2.544629097,-0.7968636751,1
1295,1185,-2.628588915,-1.640828848,1
1295,1217,-1.309636354,-1.020811796,1
1295,1249,-0.7195701599,-0.298740387,1
1295,1281,-0.2654908299,-0.2352620363,1
1295,1313,18.33746338,-7.276229382,1
1295,1345,0.03492499888,-0.2090824842,1
1295,1377,0.2109863013,-0.7637563944,1
1295,1409,1.181179881,-1.240181923,1
1295,1441,1.601820469,-1.562566042,1
1295,1473,0.08585679531,-0.9481751919,1
1295,1505,0.1166946888,-0.5271351337,1
1295,1537,-0.197930038,-0.3186269104,1
1295,1569,-0.2304452658,-0.1516025066,1
1295,1601,-1.035092831,-0.4413063526,1
1295,1633,-1.293017149,-0.4138541222,1
1295,1665,-1.201234579,0.4156517982,1
1295,1697,-1.246039748,0.9370272756,1
1295,1729,0.1222260594,1.256090045,1
1295,1761,0.9189206362,1.343888044,1
1295,1793,0.9759600163,0.8880802393,1
1295,1825,1.809402585,3.229041338,1
1295,1857,1.864800811,4.905706406,1
1295,1889,0.1483516693,2.333291769,1
1295,1921,-0.3531713784,2.159822941,1
1295,1953,-0.6721313596,3.493213415,1
1295,1985,-0.2807333171,0.9635179043,1
1295,2017,0.6484049559,-1.136703014,1
1327,33,20.91836548,3.503498077,1
1327,65,-1.305642605,-0.5941011906,1
1327,97,-2.57890892,-2.331038475,1
1327,129,-4.379784584,-4.594145775,1
1327,161,-5.14470768,-3.62030673,1
1327,193,-2.481861591,-2.683279991,1
1327,225,-4.861710072,-3.055529118,1
1327,257,-1.293247461,-2.422308207,1
1327,289,-0.4829819202,-2.012681246,1
1327,321,0.03225183487,-1.660809278,1
1327,353,-0.1813658476,-1.895996571,1
1327,385,-0.5356224775,-1.105163693,1
1327,417,-0.3622153103,-0.707857132,1
1327,449,-0.280542165,0.0420127511,1
1327,481,-0.02315259725,-0.3787776828,1
1327,513,0.1344793737,-0.7281628847,1
1327,545,-0.1339447349,-0.4807063341,1
1327,577,0.1214114949,0.2324700356,1
1327,609,0.8242334127,0.4764898717,1
1327,641,-0.08934041858,1.266597033,1
1327,673,-0.7274239659,1.956379652,1
1327,705,-0.753668189,0.5185346603,1
1327,737,-0.05387663841,-0.4167883396,1
1327,769,0.6718239784,-1.308279753,1
1327,801,0.1641641259,-0.9692690372,1
1327,833,0.2712629437,0.09497368336,1
1327,865,0.5694372654,0.2767256498,1
1327,897,0.8354436159,-1.990541458,1
1327,929,1.010937691,-2.126682281,1
1327,961,0.697155714,-0.4947892427,1
1327,993,0.3856834173,-1.296916723,1
1327,1025,-0.05872960389,-1.929679871,1
1327,1057,-0.9284263253,-0.6000953317,1
1327,1089,-1.179267883,0.1417237222,1
1327,1121,-0.7502838373,-0.169539094,1
1327,1153,-1.349862933,-1.282677412,1
1327,1185,-3.649482727,-3.422643185,1
1327,1217,-2.228648186,-1.288342476,1
1327,1249,-1.272384167,-0.1335330009,1
1327,1281,-0.7506693602,-0.9602136612,1
1327,1313,0.04030841589,-1.339898348,1
1327,1345,0.6208019257,-0.9522285461,1
1327,1377,0.1400641799,-0.8525336981,1
1327,1409,0.217186451,-0.8266052008,1
1327,1441,0.6187255979,-1.45138669,1
1327,1473,0.2796812057,-2.118813038,1
1327,1505,0.04693130776,-0.6591977477,1
1327,1537,-0.2472701371,-0.05486705899,1
1327,1569,-1.352253675,-0.4664937556,1
1327,1601,-1.514473557,-0.7760027647,1
1327,1633,-1.707207441,-0.6858897209,1
1327,1665,-1.549162745,0.714703083,1
1327,1697,-2.616595745,2.892342329,1
1327,1729,-0.06557479501,4.384167194,1
1327,1761,0.5695004463,2.531682491,1
1327,1793,1.816182256,2.678845882,1
1327,1825,1.218590975,3.04852438,1
1327,1857,-0.1872577518,2.842592239,1
1327,1889,-0.9115965366,2.009533882,1
1327,1921,-1.12006712,1.832974315,1
1327,1953,-0.6159129739,1.700181842,1
1327,1985,-0.1861836314,0.5481606126,1
1327,2017,0.4693971872,-1.435802698,1
1359,33,-0.3094556332,1.490499735,1
1359,65,-1.942835093,-3.154720545,1
1359,97,-3.513892889,-4.006804466,1
1359,129,-5.733080864,-4.584999084,1
1359,161,-5.959877968,-4.069910049,1
1359,193,-6.242917061,-3.659802198,1
1359,225,-3.172219753,-2.292373657,1
