PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 57, filenames: A:[57]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[58]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,673,-1.07391119,-1.856783032,1
1039,705,-1.665985107,-1.211408734,1
1039,737,-0.8057410121,-0.8353822231,1
1039,769,-0.2617143989,-0.04064208269,1
1039,801,-0.7438410521,0.9463146329,1
1039,833,-0.6719144583,0.4865813553,1
1039,865,-1.124763131,0.4131297469,1
1039,897,-1.737623692,0.8469821215,1
1039,929,-1.669394255,1.241653323,1
1039,961,-2.931839228,1.311113238,1
1039,993,-3.863344908,0.2150604725,1
1039,1025,-3.720320225,3.807056427,1
1039,1057,-2.237617254,4.313910007,1
1039,1089,-0.4283835888,2.736366749,1
1039,1121,0.7011435032,2.611658096,1
1039,1153,-1.156322718,0.0821506232,1
1039,1185,-2.165557861,-0.3601503074,1
1039,1217,-0.5959601998,-0.6295663714,1
1039,1249,-0.1578473747,-0.3603144586,1
1039,1281,-0.2591269016,-0.3299790621,1
1039,1313,-0.7854449749,-0.8145461679,1
1039,1345,-1.042877197,-1.347744823,1
1039,1377,-0.2984263599,-1.017321348,1
1039,1409,-0.1279377937,-0.5045647025,1
1039,1441,0.03663167357,-0.3160760403,1
1039,1473,1.116592646,1.251811028,1
1039,1505,-2.159700394,-0.708804965,1
1039,1537,-0.8638715744,0.8094316721,1
1039,1569,0.9666029215,1.826625466,1
1039,1601,-0.2429788113,1.831966877,1
1039,1633,-1.253883481,2.240532875,1
1039,1665,-1.75880456,3.434825897,1
1039,1697,-2.211371899,3.151887178,1
1039,1729,-1.552992463,4.267337322,1
1039,1761,-0.9022618532,3.972705364,1
1039,1793,-0.6287674904,3.015977859,1
1039,1825,-0.1983782053,1.988422394,1
1039,1857,-0.006821632385,0.956313014,1
1039,1889,0.00878700614,0.7205402851,1
1039,1921,0.2632147074,1.056516171,1
1039,1953,0.1716373563,0.6700336337,1
1039,1985,-0.5987055302,0.9156361818,1
1039,2017,-1.138550878,-1.460168958,1
1071,33,-0.6812752485,1.675687432,1
1071,65,-0.2170905471,0.185634315,1
1071,97,-0.5752516985,-0.9967547655,1
1071,129,-1.395005584,-1.190806389,1
1071,161,-1.594842553,-1.232559562,1
1071,193,-3.183945656,-1.696532845,1
1071,225,-5.674183846,-2.297657013,1
1071,257,-2.363065243,-7.668708801,1
1071,289,-1.266841412,-2.647374868,1
1071,321,-0.9563763142,-2.487200022,1
1071,353,-0.9783954024,-1.417556524,1
1071,385,-0.651253283,-0.5670969486,1
1071,417,-0.705360949,-0.5296760798,1
1071,449,-0.8349481225,-0.09382867813,1
1071,481,-0.7736927271,-1.127812862,1
1071,513,-1.381838918,-0.7490791082,1
1071,545,-1.467599511,0.4524053037,1
1071,577,-1.095033407,-0.2886225879,1
1071,609,-1.701030493,-0.8949241042,1
1071,641,-0.3448412418,-1.269325972,1
1071,673,-0.1904713511,-1.710654378,1
1071,705,-0.4070723951,-0.9726090431,1
1071,737,-0.406011641,-0.26597929,1
1071,769,-0.3712387681,0.1083692908,1
1071,801,-0.1909461021,-0.1496410668,1
1071,833,-0.003719300032,-0.3459290862,1
1071,865,0.03211075068,0.05093979836,1
1071,897,-0.303275466,-0.134788245,1
1071,929,-0.8392933607,0.2473965883,1
1071,961,-0.6761243939,0.03799644113,1
1071,993,15.39434242,-9.429862022,1
1071,1025,-2.407944202,4.9752388,1
1071,1057,-3.170071602,3.632661819,1
1071,1089,-1.158755064,1.624011159,1
1071,1121,-1.210764527,1.20628953,1
1071,1153,-1.419360638,0.09800028801,1
1071,1185,-0.7145162225,-0.3352835774,1
1071,1217,-1.257018685,-0.6026071906,1
1071,1249,-1.223147392,-1.174458265,1
1071,1281,-0.9690107107,-1.083336592,1
1071,1313,-3.147511959,-0.5426641703,1
1071,1345,-0.8707751632,-0.9177216887,1
1071,1377,-0.5875900388,-1.612695694,1
1071,1409,-0.3752997518,-0.6711868644,1
1071,1441,-0.06485834718,-0.5996267796,1
1071,1473,0.2258354127,-1.58502984,1
1071,1505,-0.04201090336,-0.7510716915,1
1071,1537,-0.1742423177,0.1354494393,1
1071,1569,0.2055231333,0.6397715807,1
1071,1601,-0.2241736054,1.036995888,1
1071,1633,-2.081163645,1.61269021,1
1071,1665,-2.003315449,1.795285583,1
1071,1697,-1.155044913,2.100607157,1
1071,1729,-0.5711506605,2.803149939,1
1071,1761,-0.5964305997,3.51982832,1
1071,1793,-0.2569867373,4.230699062,1
1071,1825,0.9971569777,2.020082712,1
1071,1857,1.28486228,0.7487530708,1
1071,1889,0.165851593,1.068540454,1
1071,1921,0.142354697,0.9731359482,1
1071,1953,0.1149816215,0.4561318159,1
1071,1985,-0.8271659613,0.3978313208,1
1071,2017,-0.5782055855,-1.070256948,1
1103,33,-20.46060181,1.927351713,1
1103,65,-0.2394230366,-0.1134035587,1
1103,97,-0.6717582345,-1.127367854,1
1103,129,-1.062656403,-1.359318852,1
1103,161,-0.8162214756,-1.99119091,1
1103,193,-0.677709341,-2.044006824,1
1103,225,-0.6884591579,-1.905064821,1
1103,257,-0.286026001,-6.268145561,1
1103,289,-0.1455235481,-1.414164186,1
1103,321,-0.6718704104,-1.697927594,1
1103,353,-1.066879511,-1.398145199,1
1103,385,-0.66384691,-0.9582316875,1
1103,417,-0.4877920151,-0.775721252,1
1103,449,-0.8753026724,-0.9699567556,1
1103,481,-1.578489661,-2.423079729,1
1103,513,-2.634837389,-2.28319931,1
1103,545,-2.045600176,-0.4499871731,1
1103,577,-2.056695461,-0.1635419428,1
1103,609,-1.548851848,-0.4097007513,1
1103,641,0.5926293135,-1.275573492,1
1103,673,1.786833763,-1.586938858,1
1103,705,1.363664627,-1.319986105,1
1103,737,-0.3216952085,-1.065037131,1
1103,769,-0.7925053835,-0.5514687896,1
1103,801,-0.1596422791,-0.1887885332,1
1103,833,1.128806591,-0.5683066249,1
1103,865,1.464781404,-0.543022275,1
1103,897,0.592877984,-1.170692444,1
1103,929,0.09781402349,-0.2105109692,1
1103,961,0.8166379929,-0.99671942,1
1103,993,17.43151665,5.393305779,1
1103,1025,-1.648949146,3.162372112,1
1103,1057,-1.844816566,0.1242872477,1
1103,1089,-1.296558857,0.06842070818,1
1103,1121,-1.131219029,0.6130121946,1
1103,1153,-1.069578648,-0.0819061026,1
1103,1185,-0.6197203994,-0.5652676225,1
1103,1217,-0.4994454384,-0.4119836688,1
1103,1249,-1.297652483,-0.9693475962,1
1103,1281,-1.257910013,-0.6800050735,1
1103,1313,-1.286327124,-0.5324561,1
1103,1345,-1.127079248,-0.6063079238,1
1103,1377,-0.5523985624,-1.004255772,1
1103,1409,-0.2909460068,-0.7438900471,1
1103,1441,-0.0140696764,-0.5591087341,1
1103,1473,0.7329542637,-0.5049244761,1
1103,1505,-5.992483139,-17.72514343,1
1103,1537,-1.296562195,0.3253647685,1
1103,1569,-1.448307753,0.05859529972,1
1103,1601,-1.608724117,-0.08187007904,1
1103,1633,-1.542896152,0.9761568308,1
1103,1665,-1.469077945,1.269506454,1
1103,1697,-0.3917000294,1.909807205,1
1103,1729,0.8317938447,1.636183739,1
1103,1761,-0.07487908006,1.392366886,1
1103,1793,-0.1557664275,4.401059151,1
1103,1825,0.3956729472,3.534831762,1
1103,1857,1.001913548,1.03971982,1
1103,1889,-0.4654146433,0.7069050074,1
1103,1921,-0.6579788923,0.2876021862,1
1103,1953,-0.4705260396,0.2151596546,1
1103,1985,-0.3004237115,-0.5416475534,1
1103,2017,0.1571012139,-0.6357787848,1
1135,33,-6.770366192,2.52609086,1
1135,65,-0.7048205733,-0.8631715178,1
1135,97,-0.7302422523,-0.5270103216,1
1135,129,-0.9204587936,-1.026775718,1
1135,161,-1.209195614,-3.45825386,1
1135,193,-0.6339070201,-2.902598858,1
1135,225,0.02616363764,-0.8797055483,1
1135,257,0.3740861714,-0.8337688446,1
1135,289,0.3346079886,-1.166699171,1
1135,321,-0.4132371545,-1.408533216,1
1135,353,-0.6763623953,-1.323192835,1
1135,385,-0.5344541073,-1.001937747,1
1135,417,-0.9849848747,-0.9145396352,1
1135,449,-1.645170212,-0.7714296579,1
1135,481,-1.970729351,-1.633272767,1
1135,513,-0.9663518667,-1.952450871,1
1135,545,-1.085205793,-1.194877386,1
1135,577,-0.9109976292,-0.6847028732,1
1135,609,1.234857082,-0.584641695,1
1135,641,1.206640482,-1.264979362,1
1135,673,0.953848362,-2.153034687,1
1135,705,0.4662863612,-1.999168396,1
1135,737,-0.5408989191,-1.71085763,1
1135,769,-0.8959786296,-1.13090229,1
1135,801,-0.6808263063,-1.061597347,1
1135,833,0.004492640495,-0.968115747,1
1135,865,0.03120344877,-0.7514181137,1
1135,897,-0.1939839125,-0.6032730341,1
1135,929,0.3613929749,-0.1763720512,1
1135,961,0.9758864641,-1.619559765,1
1135,993,-0.1542022228,-1.724784732,1
1135,1025,-0.4884076715,-0.486592412,1
1135,1057,-0.5892214179,-0.0252405107,1
1135,1089,-1.752532005,-0.1223067492,1
1135,1121,-0.4511839151,-0.1792616248,1
1135,1153,-0.2599746883,-0.437242955,1
1135,1185,-0.3863825798,-0.8835712671,1
1135,1217,-0.3784234524,-1.904739141,1
1135,1249,-1.155004859,-1.453491926,1
1135,1281,-1.479611993,-0.9137697816,1
1135,1313,-2.340973377,-1.021965504,1
1135,1345,-0.9527029395,-0.5610941052,1
1135,1377,0.4349167049,-0.7783119678,1
1135,1409,0.2839742303,-0.9279560447,1
1135,1441,-0.1357036233,-1.117869258,1
1135,1473,-0.4611696601,-0.6124697924,1
1135,1505,-1.593252778,-0.8873199821,1
1135,1537,-2.360125303,-0.3602536321,1
1135,1569,-2.238313675,0.04476809502,1
1135,1601,-2.569074154,0.2505679131,1
1135,1633,-0.2821874619,0.8198163509,1
1135,1665,0.1836439371,1.20660615,1
1135,1697,-0.1532002687,1.366652489,1
1135,1729,0.5752886534,1.032571673,1
1135,1761,0.1548537165,1.101661205,1
1135,1793,-1.090099692,4.215133667,1
1135,1825,-1.121200323,4.491337776,1
1135,1857,-0.7856951952,1.657843947,1
1135,1889,-1.100102425,0.2071578503,1
1135,1921,-0.8515814543,-0.1560043693,1
1135,1953,-0.7223848701,0.3425566852,1
1135,1985,-0.7835249901,-0.8615868688,1
1135,2017,0.1556740999,-0.5600470304,1
1167,33,-0.9151104093,3.115167856,1
1167,65,-1.110157967,-2.504911423,1
1167,97,-1.084210873,-1.791696787,1
1167,129,-1.000870824,-1.769779205,1
1167,161,-1.368359804,-2.684919357,1
1167,193,-1.554667115,-1.847292662,1
1167,225,0.06086829305,-0.5657194853,1
1167,257,1.129185557,-0.3668642044,1
1167,289,0.2377229929,-0.6507660747,1
1167,321,-0.4663694799,-1.642352223,1
1167,353,0.1999264359,-1.051185131,1
1167,385,-0.4688767195,-0.6433315277,1
1167,417,-1.168510079,-0.5492244959,1
1167,449,-1.039177775,-0.1078157425,1
1167,481,0.0272693038,-0.8108897209,1
1167,513,-0.16937536,-1.07281673,1
1167,545,-0.6774029136,-0.780099988,1
1167,577,-0.4749880433,-1.136279345,1
1167,609,1.622164607,-1.43809998,1
1167,641,0.9033200741,-1.701390743,1
1167,673,0.5889958143,-2.724087477,1
1167,705,0.09749650955,-2.645561457,1
1167,737,-7.736682892e-05,-2.348055363,1
1167,769,-0.002303004265,-2.095346451,1
1167,801,-0.0009182393551,-1.795420051,1
1167,833,0.6945294142,-0.9570667744,1
1167,865,-1.215552092,-0.04806888103,1
1167,897,-1.225043416,-0.333722055,1
1167,929,0.0564343296,-1.013111234,1
1167,961,0.3441419005,-2.499733686,1
1167,993,-0.2007804811,-2.51275754,1
1167,1025,-0.269649744,-0.9729969501,1
1167,1057,-0.5347270966,-0.441368103,1
1167,1089,-1.279191256,-0.372385323,1
1167,1121,-0.02768576145,-0.7340396643,1
1167,1153,-0.1951829493,-0.3961638212,1
1167,1185,-0.4385026395,-0.9839001894,1
1167,1217,-0.5549510717,-2.689345121,1
1167,1249,-0.5175254941,-1.439224958,1
1167,1281,-0.5324189663,-0.7720795274,1
1167,1313,-1.136831522,-0.3180932999,1
1167,1345,-0.4920803905,0.08598777652,1
1167,1377,0.4757702351,-0.4292985201,1
1167,1409,0.1958643794,-1.340227127,1
1167,1441,-0.1449311376,-2.603577137,1
1167,1473,-0.8877570033,-3.199919701,1
1167,1505,-1.885376811,-1.40711081,1
1167,1537,-1.722480059,-0.5697801113,1
1167,1569,-1.175172925,0.4260489941,1
1167,1601,-0.7489840984,1.201513886,1
1167,1633,3.459178448,10.40932083,1
1167,1665,0.6892721057,1.068802595,1
1167,1697,-0.2690580487,0.9009419084,1
1167,1729,-0.2168073803,0.6183104515,1
1167,1761,-0.2302906662,1.434912086,1
1167,1793,-0.198073253,2.104313374,1
1167,1825,0.008483752608,2.278249502,1
1167,1857,-1.335848927,1.588636637,1
1167,1889,-4.210958004,0.962171793,1
1167,1921,-1.957369089,0.5013645887,1
1167,1953,-0.6388757229,-0.1051449478,1
1167,1985,-0.6065178514,-1.418739796,1
1167,2017,0.5940157175,-0.9256455898,1
1199,33,0.05968955159,3.389091969,1
1199,65,-1.119441509,-2.471535206,1
1199,97,-1.635453701,-2.289215088,1
1199,129,-1.769027472,-2.352951765,1
1199,161,-1.30163002,-1.442999601,1
1199,193,-1.034029841,-0.2974604368,1
1199,225,-0.4173064232,-0.8248585463,1
1199,257,-0.40201056,-0.918676734,1
1199,289,-0.4705792069,-0.961899519,1
1199,321,-0.09121024609,-0.9763359427,1
1199,353,0.05518954992,-0.6603727937,1
1199,385,-0.02599304914,-0.303863585,1
1199,417,-0.3998178244,-0.1558510065,1
1199,449,-0.3415746987,-0.2523435354,1
1199,481,0.1375098228,-0.8182094693,1
1199,513,0.1850186288,-0.6003690958,1
1199,545,-0.08139744401,-0.135884881,1
1199,577,0.2215642631,-0.5229540467,1
1199,609,1.432726979,-1.609680414,1
1199,641,-0.03041225672,-2.005950689,1
1199,673,0.3765475452,-2.823926687,1
1199,705,0.691539228,-4.628975868,1
1199,737,0.4436049461,-4.354596138,1
1199,769,0.261968255,-2.901076794,1
1199,801,0.4872165024,-2.247347832,1
1199,833,1.553737283,-1.237790585,1
1199,865,1.301704049,-0.154291451,1
1199,897,0.1591826975,-0.7837959528,1
1199,929,-0.6031980515,-4.87857151,1
1199,961,0.01849061251,-3.187340736,1
1199,993,-0.0352845937,-1.526844621,1
1199,1025,-0.376347661,-0.831491828,1
1199,1057,-0.7834510803,-0.6018434763,1
1199,1089,-1.098970175,-0.8975425959,1
1199,1121,-0.3350229263,-1.820954561,1
1199,1153,-0.4433643222,-0.4695129991,1
1199,1185,-0.1916989982,-0.02571511269,1
1199,1217,-0.370629847,-0.7078404427,1
1199,1249,-0.5675329566,-0.4432336986,1
1199,1281,-0.6838278174,0.07009352744,1
1199,1313,-0.8406615257,0.3413409591,1
1199,1345,-0.6001930237,0.3803475499,1
1199,1377,-0.2172292024,-0.4128882587,1
1199,1409,0.6466172338,-1.026161432,1
1199,1441,0.5012699962,-1.296165228,1
1199,1473,-0.5063660145,-1.476685524,1
1199,1505,-1.039328218,-0.8121266365,1
1199,1537,-0.755487144,0.07671175897,1
1199,1569,-0.2770616412,0.4417477846,1
1199,1601,0.07806742191,1.301474571,1
1199,1633,0.3646377921,1.555744529,1
1199,1665,0.167754665,1.573894858,1
1199,1697,-0.3538492918,1.177846551,1
1199,1729,-0.6448335648,0.3827121258,1
1199,1761,0.003694191575,1.83254087,1
1199,1793,0.5473612547,3.080608845,1
1199,1825,0.45112589,2.766424894,1
1199,1857,-1.136758208,2.402761698,1
1199,1889,-2.943753719,1.077404499,1
1199,1921,-2.10836792,0.7573689222,1
1199,1953,-1.060071945,0.2200679779,1
1199,1985,-0.6563083529,-1.00095892,1
1199,2017,0.6174291372,-1.32825768,1
1231,33,-0.6007401943,3.22056222,1
1231,65,-1.701511621,-2.431168318,1
1231,97,-2.154096127,-2.152879715,1
1231,129,-2.188418388,-1.854077816,1
1231,161,-1.713532448,-0.7431775331,1
1231,193,-1.01124692,-0.1869858503,1
1231,225,-1.220439434,-0.6766039133,1
1231,257,-1.190082192,-0.7961229682,1
1231,289,-0.8939453363,-0.8604028225,1
1231,321,-0.8009603024,-0.5710318685,1
1231,353,-0.5877691507,-0.2243427038,1
1231,385,-0.05789864063,-0.1415808201,1
1231,417,0.3064791858,-0.04198265076,1
1231,449,0.03782725334,-0.9168310165,1
1231,481,0.01392149925,-1.288333535,1
1231,513,-0.04484751821,-0.8949974775,1
1231,545,-0.3501929641,-0.5089879632,1
1231,577,-0.375287652,-0.6181197166,1
1231,609,0.0279019773,-0.4569114447,1
1231,641,-0.07425886393,-0.8582890034,1
1231,673,0.9774867296,-2.841570854,1
1231,705,1.944434166,-5.204571724,1
1231,737,0.455527544,-5.42952919,1
1231,769,0.7802567482,-2.334976912,1
1231,801,0.7700354457,-1.871794701,1
1231,833,1.007289767,-1.226563454,1
1231,865,0.8153248429,0.3268983364,1
1231,897,0.5566717386,-0.7925521135,1
1231,929,-1.455827594,-3.917702198,1
1231,961,0.1950330436,-0.9916186333,1
1231,993,0.7249912024,-0.1994799376,1
1231,1025,0.1840215027,-0.5241984129,1
1231,1057,-0.5100412965,-0.4540127516,1
1231,1089,-0.8214535117,-0.6105074883,1
1231,1121,-0.7458347678,-1.323271036,1
1231,1153,-0.4434975386,-0.8168218136,1
1231,1185,0.5767216086,0.1824885607,1
1231,1217,0.3338343203,-0.08713001013,1
1231,1249,-0.5556038022,-0.03866881132,1
1231,1281,-1.122264743,1.695668578,1
1231,1313,-1.042346001,1.721503735,1
1231,1345,-0.5938563347,0.2475320101,1
1231,1377,-0.1242685989,-0.7910570502,1
1231,1409,0.5969899893,-0.6362957954,1
1231,1441,1.156159163,-0.9228359461,1
1231,1473,0.4902825952,-0.8840482831,1
1231,1505,-0.2769452333,0.1155017018,1
1231,1537,0.1748080254,0.6787726879,1
1231,1569,0.3158864975,0.8174859881,1
1231,1601,0.2211150527,1.066970587,1
1231,1633,0.2520034015,1.427794576,1
1231,1665,0.3453578949,1.429208875,1
1231,1697,0.2645712793,1.238670945,1
1231,1729,0.04363694042,0.3383351564,1
1231,1761,0.6021137238,2.025642395,1
1231,1793,0.7577053905,4.530727863,1
1231,1825,0.3359814882,2.652112007,1
1231,1857,0.1998999715,1.081544876,1
1231,1889,0.4824824929,0.8623948097,1
1231,1921,0.05578917265,0.9194028378,1
1231,1953,-0.7750636339,1.695699334,1
1231,1985,-0.2825510502,0.05227294564,1
1231,2017,0.52380687,-1.586205125,1
1263,33,-0.9920500517,2.903563499,1
1263,65,-2.663499832,-3.138972282,1
1263,97,-2.890377998,-2.612540722,1
1263,129,-2.036099911,-1.653745294,1
1263,161,-2.727491379,-1.618283391,1
1263,193,-1.611972094,-0.8905881643,1
1263,225,-1.124110579,-0.6067144871,1
1263,257,-1.117442131,-0.5111958981,1
1263,289,-1.019688725,-0.43603158,1
1263,321,-1.637895107,-0.46261549,1
1263,353,-2.549815655,-1.651648045,1
1263,385,-0.6718584299,-1.274268985,1
1263,417,-0.6285023689,-0.996045053,1
1263,449,-1.401984692,-1.672520638,1
1263,481,-0.7548661232,-1.501820087,1
1263,513,-0.4240467548,-0.8774539828,1
1263,545,-0.3893118203,-0.4864531159,1
1263,577,-0.7720748186,-0.4702668488,1
1263,609,-0.6171963215,0.009413003922,1
1263,641,-0.4762275815,-0.1932268739,1
1263,673,0.01617153734,-0.7827649117,1
1263,705,0.3373147845,-1.957639098,1
1263,737,0.3571749926,-1.935515046,1
1263,769,0.7569459081,-0.6889050007,1
1263,801,1.345752954,-0.8774670362,1
1263,833,1.138742328,-0.6203116179,1
1263,865,0.2482560277,0.02323263884,1
1263,897,0.4121181369,-0.5132769942,1
1263,929,0.4711060524,-0.7089445591,1
1263,961,0.7567880154,-0.5769456625,1
1263,993,1.961405993,0.02559095621,1
1263,1025,2.33695507,-0.3767567873,1
1263,1057,0.4698008895,-0.4372829199,1
1263,1089,-0.433873415,-0.1710061431,1
1263,1121,-0.8940423727,0.3799209595,1
1263,1153,0.4766175449,0.1072411835,1
1263,1185,2.291916609,0.4650743604,1
1263,1217,0.6142787933,-0.189605087,1
1263,1249,-0.4236902595,0.3194558322,1
1263,1281,-0.9301841259,2.919412613,1
1263,1313,-2.344735622,2.070071459,1
1263,1345,-0.728541553,-0.4358035028,1
1263,1377,0.04454969615,-1.120013714,1
1263,1409,0.2494401336,-0.7701762319,1
1263,1441,0.5492777824,-1.549212456,1
1263,1473,0.7152738571,-0.8135507107,1
1263,1505,0.4305311441,0.1152864695,1
1263,1537,0.3176600933,0.7082265019,1
1263,1569,0.4016906619,1.464264512,1
1263,1601,0.5809637308,1.44415915,1
1263,1633,0.3436275721,1.394978046,1
1263,1665,0.2180471867,1.198614717,1
1263,1697,-0.2028057575,1.003373027,1
1263,1729,0.3707239628,0.3733448982,1
1263,1761,0.9372833967,1.537317514,1
1263,1793,0.3229250014,2.133142948,1
1263,1825,0.1110311747,1.711918592,1
1263,1857,0.833930552,1.276569247,1
1263,1889,2.204240799,0.9377371073,1
1263,1921,1.120303273,1.627464056,1
1263,1953,-0.02146700025,2.178776741,1
1263,1985,-0.241990447,1.252147317,1
1263,2017,0.4058454037,-1.876965046,1
1295,33,-0.4654884338,2.396602631,1
1295,65,-2.472700834,-2.54365325,1
1295,97,-2.682934284,-2.424958944,1
1295,129,-2.111485481,-1.321629167,1
1295,161,-3.926034927,-2.515581846,1
1295,193,-3.075392246,-1.069992781,1
1295,225,-1.177532911,-0.6800383329,1
1295,257,-1.191120744,-0.5190526247,1
1295,289,-1.090750694,-0.3635531068,1
1295,321,-1.586438894,-0.4795578122,1
1295,353,-1.837497234,-1.132246733,1
1295,385,-0.446508646,-1.639433265,1
1295,417,-2.631769657,-4.32569313,1
1295,449,-1.04030633,-2.502338886,1
1295,481,-0.5715084076,-1.871828079,1
1295,513,-0.4188235998,-0.7469066381,1
1295,545,-0.6659271121,0.1267798543,1
1295,577,-0.7697972059,-0.1963988543,1
1295,609,-0.6725232601,-0.1920959353,1
1295,641,-0.8905424476,-0.2568879128,1
1295,673,-0.3865855932,-0.2532297373,1
1295,705,-0.2587308288,-0.8916127682,1
1295,737,0.1775351167,-0.4924931526,1
1295,769,1.062953234,-0.421399653,1
1295,801,1.37916708,-0.7849620581,1
1295,833,0.6472465396,-0.7608375549,1
1295,865,0.2166396379,-0.7275928855,1
1295,897,0.4716573656,-0.1748321056,1
1295,929,0.7410223484,-0.153973937,1
1295,961,0.9380373955,-0.3104029596,1
1295,993,1.000943661,0.4340676963,1
1295,1025,3.896571875,-0.8709928989,1
1295,1057,0.7327403426,-0.6244170666,1
1295,1089,-0.00935447216,-0.2541194558,1
1295,1121,0.4054020643,0.1523335725,1
1295,1153,1.54184866,0.6198033094,1
1295,1185,1.778073549,0.3679199219,1
1295,1217,0.8741787672,-0.400154382,1
1295,1249,-0.1300313771,0.4416666925,1
1295,1281,-1.073025227,4.790125847,1
1295,1313,-0.9262646437,0.5875144005,1
1295,1345,-0.4713063836,0.05776563287,1
1295,1377,0.02326929569,-0.53761518,1
1295,1409,0.0571122244,-0.7057763934,1
1295,1441,0.2388895452,-0.3324448466,1
1295,1473,0.5944887996,-0.211150527,1
1295,1505,0.6854029894,0.0924050808,1
1295,1537,0.9112630486,0.8912292123,1
1295,1569,1.140859604,1.898658991,1
1295,1601,0.8838924766,2.047555208,1
1295,1633,0.578538835,1.521215439,1
1295,1665,0.08593587577,0.7875953913,1
1295,1697,-1.596215963,0.5500369072,1
1295,1729,-0.2955429256,0.9244752526,1
1295,1761,0.3000458777,0.8987847567,1
1295,1793,-0.07246503234,1.217409372,1
1295,1825,0.1638348103,1.65628624,1
1295,1857,1.05426991,2.54408884,1
1295,1889,1.266861439,2.415889025,1
1295,1921,0.8021148443,1.919487476,1
1295,1953,0.2888900042,2.093658924,1
1295,1985,0.03448997438,2.128448725,1
1295,2017,-0.004436254501,-2.284872293,1
1327,33,0.05041027069,1.459984899,1
1327,65,-1.281221032,-1.262300134,1
1327,97,-1.848011494,-0.6954755783,1
1327,129,-1.989785075,-0.8194057941,1
1327,161,-2.390890121,-0.955881834,1
1327,193,-1.569960117,-0.2429178953,1
1327,225,-0.752233386,-0.5053498745,1
1327,257,-0.6584529877,-0.8051041961,1
1327,289,-0.593822062,-0.5146665573,1
1327,321,-0.6487286091,-0.3806396723,1
1327,353,-0.6631803513,-0.3859063387,1
1327,385,0.4592561722,-1.069851518,1
1327,417,1.272143245,-2.63757205,1
1327,449,0.5885317326,-1.087821007,1
1327,481,0.2094643563,-1.35358119,1
1327,513,-0.2788860202,-1.198012471,1
1327,545,-0.02219027281,-0.1531737447,1
1327,577,0.528678596,-0.2455929518,1
1327,609,0.01365414262,-0.5112395287,1
1327,641,-0.1096668988,0.036556229,1
1327,673,-0.1333106756,0.4247339368,1
1327,705,-0.2656281292,-0.2788103521,1
1327,737,-0.1304433644,-0.1353198588,1
1327,769,0.1722566783,-0.03270831704,1
1327,801,0.06450802088,-0.8508005142,1
1327,833,-0.1804806888,-0.7099273205,1
1327,865,0.1877678633,-0.3256306648,1
1327,897,0.599707365,0.7600797415,1
1327,929,0.5371932387,0.6193042994,1
1327,961,0.2787926793,0.04657307267,1
1327,993,-0.4204260707,-0.8985031843,1
1327,1025,-1.235539317,-4.187634945,1
1327,1057,-1.239199281,-0.8580230474,1
1327,1089,-0.3095068336,-0.09674289823,1
1327,1121,0.7940493226,-0.3271052539,1
1327,1153,2.15335989,-0.01192484051,1
1327,1185,1.802194238,-0.04869138449,1
1327,1217,0.5183469653,-0.1789806038,1
1327,1249,-0.07566067576,0.04557979107,1
1327,1281,-0.5167070627,2.752103806,1
1327,1313,-0.0667783618,0.9338060021,1
1327,1345,0.1582933366,0.324732542,1
1327,1377,-0.002724997699,-0.215734005,1
1327,1409,-0.1427894235,-1.101920485,1
1327,1441,0.07916334271,-0.6124351025,1
1327,1473,-0.03746056557,-0.2716600299,1
1327,1505,-0.03408223391,-0.413713485,1
1327,1537,1.104727507,0.9330607057,1
1327,1569,1.863297224,2.496929646,1
1327,1601,1.2024014,2.884443283,1
1327,1633,0.7431175113,1.632304072,1
1327,1665,0.4071033895,0.4580112696,1
1327,1697,0.1761602908,0.3182456493,1
1327,1729,-0.5525007248,1.0552634,1
1327,1761,-0.8430618644,0.227959156,1
1327,1793,-0.6192709208,0.5294157863,1
1327,1825,0.03199285269,0.7930333614,1
1327,1857,1.236688018,1.775183439,1
1327,1889,1.604094863,2.660685778,1
1327,1921,1.205888152,2.049666643,1
1327,1953,0.5138384104,1.717041969,1
1327,1985,0.2141938508,1.487840772,1
1327,2017,-0.02652704716,-2.309909105,1
1359,33,0.1286764145,0.601088047,1
1359,65,-0.5257863998,-0.159736529,1
1359,97,-0.8210403919,-0.1011439562,1
1359,129,-1.155771613,-0.3838781118,1
1359,161,-1.428307056,-0.5601239204,1
1359,193,-1.415815353,-0.4383188784,1
1359,225,-0.7401577234,-0.5653990507,1
1359,257,-0.6424581409,-0.7492975593,1
1359,289,-0.4613713622,-0.7866741419,1
1359,321,-0.2746464014,-0.6058095694,1
1359,353,-0.3848546743,-0.09592092037,1
1359,385,0.2963386476,0.1482593417,1
1359,417,0.972031951,-0.5285928845,1
1359,449,0.7437435985,-0.8540761471,1
1359,481,0.5319120884,-1.180900574,1
1359,513,-0.2352270931,-0.9534545541,1
1359,545,-0.2973921895,-0.01654571295,1
1359,577,0.1074037403,-0.1226701736,1
1359,609,-0.00221491605,-0.4067770243,1
1359,641,-0.2919313312,-0.3290675282,1
1359,673,-0.003707528114,0.334841311,1
