PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[28]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,961,-1.686676264,0.03617042303,1
1039,993,-0.7441542149,1.160794497,1
1039,1025,-0.53532058,2.142966747,1
1039,1057,-0.4861963987,3.101591587,1
1039,1089,-1.393859863,3.840287209,1
1039,1121,-3.272035122,1.937739849,1
1039,1153,-6.219922066,0.3848254085,1
1039,1185,-4.936429501,-2.693475008,1
1039,1217,-1.339031219,-5.707465649,1
1039,1249,-0.8978842497,-1.660904646,1
1039,1281,-1.184391499,-0.4926288128,1
1039,1313,-6.874177933,-2.275794506,1
1039,1345,-4.956899643,-1.805724144,1
1039,1377,-1.726390839,-0.2352434397,1
1039,1409,-1.166579485,-0.6612756252,1
1039,1441,-0.9651305676,-1.609270573,1
1039,1473,-0.527246356,-3.593483448,1
1039,1505,0.2921077013,-6.106789112,1
1039,1537,0.4095393419,-4.791456223,1
1039,1569,-0.09715628624,-1.587196827,1
1039,1601,-1.264446616,-0.537878871,1
1039,1633,-1.763462543,-0.5192640424,1
1039,1665,-1.261270285,-1.176958799,1
1039,1697,-0.844021678,-1.668889642,1
1039,1729,-0.4620561004,-1.303819776,1
1039,1761,-0.1624401808,-0.5830719471,1
1039,1793,-0.3915829659,-0.71582973,1
1039,1825,-0.6632869244,-0.7483309507,1
1039,1857,-0.706867516,-0.5141698122,1
1039,1889,-0.8043829203,-0.368203789,1
1039,1921,-1.148682356,-0.6146211624,1
1039,1953,-1.0002563,-0.4282666147,1
1039,1985,-0.7948884368,-0.2177380025,1
1039,2017,-0.6607605219,-0.3236629069,1
1071,33,-0.1631539911,2.496382236,1
1071,65,-1.355357528,-1.200937748,1
1071,97,-6.202781677,-1.390061021,1
1071,129,-2.502785921,-5.364993095,1
1071,161,-2.452053547,-5.505869865,1
1071,193,-0.9461022615,-5.657616138,1
1071,225,-0.6594119072,-1.383309603,1
1071,257,0.1800020933,-0.6439921856,1
1071,289,-0.912117362,-2.037801743,1
1071,321,-2.051739454,-6.123884201,1
1071,353,-1.939498305,-6.274171829,1
1071,385,-1.094949484,-5.428918839,1
1071,417,-0.9187514782,-1.675009847,1
1071,449,-0.05895316601,0.4045913517,1
1071,481,0.04582607746,0.2929427028,1
1071,513,-1.636344194,0.1885800958,1
1071,545,-2.675960779,0.6472284198,1
1071,577,-2.356056213,1.339158416,1
1071,609,-1.819891453,1.61625433,1
1071,641,-2.019754887,1.914086699,1
1071,673,-2.68136096,2.149909258,1
1071,705,-3.723667145,3.389499664,1
1071,737,-2.829212666,2.569644928,1
1071,769,-1.756738663,2.241537809,1
1071,801,-1.035903573,2.372797012,1
1071,833,-0.6084177494,2.499835491,1
1071,865,-1.310974479,2.601518631,1
1071,897,-1.359992981,1.338045001,1
1071,929,-1.49100852,1.217736959,1
1071,961,-1.452486038,0.7002199888,1
1071,993,-0.9182252884,1.295563936,1
1071,1025,-0.5467401743,2.707124472,1
1071,1057,-0.3220990896,6.429982662,1
1071,1089,-2.044954538,5.678161144,1
1071,1121,-4.44230175,1.269322395,1
1071,1153,-5.009897232,-0.5866091847,1
1071,1185,-3.340117693,-2.644159317,1
1071,1217,-4.00766325,-2.976916552,1
1071,1249,-1.722627401,-1.346096158,1
1071,1281,-1.43665421,-1.04628408,1
1071,1313,-6.625415325,-1.347352147,1
1071,1345,-5.817501068,-2.402397156,1
1071,1377,-1.568879724,-0.434114635,1
1071,1409,-1.320534825,-0.5575741529,1
1071,1441,-1.219002843,-1.257461667,1
1071,1473,-1.650152564,-2.682241678,1
1071,1505,-1.368153691,-3.370459557,1
1071,1537,-0.833950758,-3.237665176,1
1071,1569,-0.2589533925,-1.790736914,1
1071,1601,0.05847793818,-0.3228057623,1
1071,1633,-0.8950808048,0.4895336628,1
1071,1665,-1.39449358,-1.224606872,1
1071,1697,-1.004711032,-2.180632591,1
1071,1729,-0.9656538963,-1.33452487,1
1071,1761,-0.6522275209,0.3115644455,1
1071,1793,-1.115108967,-0.006140679121,1
1071,1825,-2.894895554,-0.6806385517,1
1071,1857,-2.370471954,-0.9092270136,1
1071,1889,-1.163775921,-0.276368618,1
1071,1921,-1.244522572,-0.2822247148,1
1071,1953,-1.11295104,-0.3632446229,1
1071,1985,-0.8299219012,-0.1218894124,1
1071,2017,-0.925190568,-0.3626541197,1
1103,33,0.2778671384,1.619050503,1
1103,65,-0.8788461089,-4.156182766,1
1103,97,-2.312776327,-5.592375278,1
1103,129,-3.025546074,-4.433229923,1
1103,161,-1.53806591,-4.02083683,1
1103,193,-1.551298976,-3.945252419,1
1103,225,-1.717058539,-2.069177628,1
1103,257,-1.454214334,-1.535547495,1
1103,289,-2.1881814,-1.95682168,1
1103,321,-4.67469883,-2.997140408,1
1103,353,-5.156319618,-3.705239773,1
1103,385,-3.784899473,-4.870019436,1
1103,417,-2.207239151,-1.630942345,1
1103,449,-1.155897141,-0.01964062452,1
1103,481,-1.684531689,-0.2323096395,1
1103,513,-3.250673294,0.002642840147,1
1103,545,-4.838341713,0.4685959816,1
1103,577,-3.02181673,0.9056401253,1
1103,609,-1.95772171,1.978823185,1
1103,641,-2.3935256,3.180068016,1
1103,673,-3.566217184,3.296934605,1
1103,705,-3.109627724,4.27980566,1
1103,737,-2.115283728,2.994150639,1
1103,769,-1.309795976,2.662011385,1
1103,801,-0.3993961811,3.054385662,1
1103,833,-0.02450215816,1.202829003,1
1103,865,-1.062354565,1.462529302,1
1103,897,-0.7266613245,1.07687974,1
1103,929,-0.466987133,0.7573416829,1
1103,961,-0.8977193832,0.2505799532,1
1103,993,-1.999878883,0.9888219833,1
1103,1025,-1.962045193,2.689752817,1
1103,1057,-2.156298876,4.583573818,1
1103,1089,-4.530842781,3.112557173,1
1103,1121,-5.385797977,0.414781332,1
1103,1153,-5.091317177,-0.6699194908,1
1103,1185,-4.535525322,-2.082376003,1
1103,1217,-0.9766643047,-0.5597207546,1
1103,1249,-2.64543438,-1.588617802,1
1103,1281,-2.371048927,-1.096112251,1
1103,1313,-5.20615387,-3.086416721,1
1103,1345,-1.80151391,-3.155098438,1
1103,1377,-1.543500543,-2.971366644,1
1103,1409,-1.140151739,-0.9791266322,1
1103,1441,-1.475306153,-0.643212676,1
1103,1473,-1.766450167,-1.754682064,1
1103,1505,-1.64389503,-1.958748341,1
1103,1537,-1.347131491,-1.769062757,1
1103,1569,-0.7166011333,-1.041399479,1
1103,1601,-0.09004890919,0.1301804185,1
1103,1633,-0.2893148661,-0.3965537548,1
1103,1665,-2.141751766,-2.361109257,1
1103,1697,-2.67050457,-2.272368908,1
1103,1729,-1.493216276,-1.482395411,1
1103,1761,-1.209388256,0.2927272916,1
1103,1793,-1.454749584,0.3469500244,1
1103,1825,-3.856582403,-0.9292505383,1
1103,1857,-3.328609705,-0.8541772366,1
1103,1889,-1.397678852,-0.1619537771,1
1103,1921,-0.8888800144,-0.6339936256,1
1103,1953,-0.8925547004,-1.58760035,1
1103,1985,-1.026107669,-1.212811589,1
1103,2017,-1.182097554,-0.4072304964,1
1135,33,-0.5651656389,0.887301743,1
1135,65,-0.4630214572,-3.019406557,1
1135,97,0.4405031204,-0.6215316057,1
1135,129,-0.3848251104,-1.465594292,1
1135,161,-0.6623929739,-2.71315074,1
1135,193,-1.173486471,-3.797002077,1
1135,225,-1.600946069,-1.80986011,1
1135,257,-1.772352219,-1.381578684,1
1135,289,-1.662153721,-1.309716344,1
1135,321,-4.356417656,-3.615158796,1
1135,353,-6.602135658,-4.086139202,1
1135,385,-5.477443695,-4.049623966,1
1135,417,-1.955011129,-1.491631031,1
1135,449,-2.390963554,-1.012218237,1
1135,481,-4.233477116,-0.6335207224,1
1135,513,-4.823109627,0.382337749,1
1135,545,-5.51619339,0.8369019628,1
1135,577,-4.501184464,1.115417838,1
1135,609,-3.518166542,2.874616385,1
1135,641,-2.924004555,3.863732338,1
1135,673,-3.255629539,4.229866028,1
1135,705,-2.5362854,4.012155533,1
1135,737,-0.9856226444,3.368402243,1
1135,769,-1.758157253,3.324954033,1
1135,801,-1.46274364,1.982945442,1
1135,833,-0.7410530448,-0.2212507725,1
1135,865,-0.4977682233,0.9104438424,1
1135,897,-0.7277568579,0.9327222705,1
1135,929,-1.247578859,0.5267297029,1
1135,961,-1.633657694,-0.506932497,1
1135,993,-1.416460276,-0.3810213804,1
1135,1025,-2.167544365,2.320354462,1
1135,1057,-2.815375328,1.968927026,1
1135,1089,-4.324920654,0.9636240005,1
1135,1121,-5.338219643,0.129938364,1
1135,1153,-5.163543224,0.1529236436,1
1135,1185,-5.387743473,-0.7818928957,1
1135,1217,-5.094730377,-2.513232708,1
1135,1249,-1.1327672,-0.2649194002,1
1135,1281,-0.8499388695,-0.4530255795,1
1135,1313,-3.287852049,-2.248557091,1
1135,1345,-3.117106915,-2.383014202,1
1135,1377,-3.256320715,-3.208494186,1
1135,1409,-2.196840286,-2.994983435,1
1135,1441,-1.192727804,-0.9546426535,1
1135,1473,-1.120116353,-0.8218040466,1
1135,1505,-1.108883381,-1.361132264,1
1135,1537,-1.120815396,-1.5881145,1
1135,1569,-1.022089005,-0.7768894434,1
1135,1601,-0.3926159739,-0.2395130992,1
1135,1633,-0.9504919648,-2.14987278,1
1135,1665,-3.033476353,-4.073947906,1
1135,1697,-3.292675972,-3.087032318,1
1135,1729,-5.337716103,-0.7720342278,1
1135,1761,-1.903074384,0.844994247,1
1135,1793,-1.576532006,1.30753684,1
1135,1825,-3.723610401,-0.186273694,1
1135,1857,-1.859037519,-0.3105075061,1
1135,1889,-0.7944270372,-0.04187819362,1
1135,1921,-1.078321338,0.2839896381,1
1135,1953,-0.7201820016,-0.9216101766,1
1135,1985,-0.9581578374,-1.568409681,1
1135,2017,-1.238706708,-0.3092324436,1
1167,33,-1.268346667,0.6873065829,1
1167,65,0.3551038206,-0.8680388927,1
1167,97,-11.55037785,-12.43018436,1
1167,129,0.06895387173,-1.075861931,1
1167,161,-6.808568478,-3.817264318,1
1167,193,-13.06054592,1.978081226,1
1167,225,-0.6053576469,-1.148106813,1
1167,257,-1.71803689,-0.3723152876,1
1167,289,-1.280933619,-0.3379602432,1
1167,321,-2.501997471,-3.505964279,1
1167,353,-5.112959385,-4.528050423,1
1167,385,-5.430413246,-2.712185383,1
1167,417,-2.282020569,-1.51491344,1
1167,449,-2.014743328,-1.796917558,1
1167,481,-3.060401917,-1.623079896,1
1167,513,-3.650181055,0.3458567262,1
1167,545,-4.200600147,0.4544009566,1
1167,577,-4.30748415,0.7579690814,1
1167,609,-3.994843006,2.586125851,1
1167,641,-3.104255676,5.478265762,1
1167,673,-3.142161369,5.020895958,1
1167,705,-2.119723797,4.105697155,1
1167,737,-1.589232445,3.602748394,1
1167,769,-1.556927085,2.912791967,1
1167,801,-1.573184729,1.172813416,1
1167,833,-2.008796215,0.002088665962,1
1167,865,-0.8231856823,-0.602717042,1
1167,897,-0.2479301691,-0.2326039076,1
1167,929,-1.926605225,0.4772865474,1
1167,961,-1.971172929,0.06447449327,1
1167,993,-1.278958321,-0.9456006885,1
1167,1025,11.63410091,-10.95326138,1
1167,1057,-3.599574566,1.035746574,1
1167,1089,-4.098579884,0.8334049582,1
1167,1121,-4.110197067,-0.2595522404,1
1167,1153,-4.626351357,-0.8024295568,1
1167,1185,-5.223811626,-1.584386826,1
1167,1217,-5.649666786,-1.830617666,1
1167,1249,-3.273873568,-1.198934078,1
1167,1281,3.575532913,17.53058243,1
1167,1313,-3.129538536,-1.30421567,1
1167,1345,-4.161836624,-1.729122639,1
1167,1377,-3.287029982,-1.762681127,1
1167,1409,-1.669557691,-2.697470188,1
1167,1441,-0.7346365452,-1.079351187,1
1167,1473,-0.02795809507,-1.0700562,1
1167,1505,-0.2570778728,-1.372082829,1
1167,1537,-0.7416424751,-0.7085289955,1
1167,1569,-0.9918596148,-0.8089517951,1
1167,1601,-0.7424428463,-0.9803345203,1
1167,1633,-1.009122252,-2.334144354,1
1167,1665,-1.643377781,-4.663851261,1
1167,1697,-1.954307437,-4.691980362,1
1167,1729,-11.88431549,4.172227859,1
1167,1761,-3.75421381,1.54736793,1
1167,1793,-2.695992947,2.116320133,1
1167,1825,-0.4220279455,3.806973219,1
1167,1857,-0.1720733643,-0.653886199,1
1167,1889,-0.4419947863,-0.2866067886,1
1167,1921,-5.539094925,-0.3540019989,1
1167,1953,-4.481807232,-0.1247971654,1
1167,1985,-0.3313981295,0.01846295595,1
1167,2017,-0.6753935814,-0.01287430525,1
1199,33,-0.7786695957,0.5348766446,1
1199,65,0.09358775616,-0.3993411362,1
1199,97,-0.1109911203,-0.5876364112,1
1199,129,-4.675580502,-5.164645672,1
1199,161,-2.026508093,-0.8565396667,1
1199,193,-2.028995037,0.1918751597,1
1199,225,-1.86292541,0.7398059368,1
1199,257,-1.825601459,0.5472691059,1
1199,289,-1.134673357,-0.07717740536,1
1199,321,-1.260010242,-1.890688419,1
1199,353,-3.341831207,-2.868539333,1
1199,385,-4.668048859,-1.917002201,1
1199,417,-3.189843893,-1.000837088,1
1199,449,-2.776545763,-0.9650546908,1
1199,481,-3.1350739,-1.380850077,1
1199,513,-3.953665733,0.05494110286,1
1199,545,-3.794825315,0.0484456718,1
1199,577,-3.536928892,-0.01816347241,1
1199,609,-3.488135576,0.9551038742,1
1199,641,-4.002590179,4.016229153,1
1199,673,-4.851359367,5.545911789,1
1199,705,-3.106767654,3.285939455,1
1199,737,-0.575761795,2.43180275,1
1199,769,-1.333225012,2.647226334,1
1199,801,-1.37060976,1.481529713,1
1199,833,-1.717696428,0.2941015959,1
1199,865,-1.943948746,0.552924335,1
1199,897,-2.070086241,0.7613581419,1
1199,929,-2.220915556,1.364812374,1
1199,961,-1.295873523,0.7854064107,1
1199,993,-1.299848199,0.1430786252,1
1199,1025,-2.20474124,0.226916641,1
1199,1057,-2.161358833,0.85187608,1
1199,1089,-2.066060066,0.4682709575,1
1199,1121,-1.81060648,-1.84881711,1
1199,1153,-3.470057011,-3.108351707,1
1199,1185,-4.530242443,-2.231247187,1
1199,1217,-4.880365372,-1.321788907,1
1199,1249,-2.519828558,-1.272117615,1
1199,1281,-0.7287496328,-0.9487218261,1
1199,1313,-1.748285651,-1.364346385,1
1199,1345,-3.893393993,-1.321727872,1
1199,1377,-2.521516562,-1.524549246,1
1199,1409,-1.223426938,-3.217849731,1
1199,1441,-0.1058524251,-0.7869205475,1
1199,1473,-0.1319819689,-1.11289072,1
1199,1505,0.4337675571,-2.512040615,1
1199,1537,-0.3288547993,-0.02172100544,1
1199,1569,-0.6373657584,-1.295465112,1
1199,1601,-0.8745909929,-1.379374385,1
1199,1633,-1.158667564,-1.904965401,1
1199,1665,-1.178079605,-3.73675561,1
1199,1697,-1.040598392,-3.831993341,1
1199,1729,-1.07827127,-1.998874903,1
1199,1761,-1.328443408,0.07086263597,1
1199,1793,-1.73543489,0.5734833479,1
1199,1825,-3.840563059,0.3359646797,1
1199,1857,-1.807634592,-0.5150444508,1
1199,1889,-1.407485485,-1.423835039,1
1199,1921,-4.151224136,-1.75375998,1
1199,1953,-4.087678432,-1.209513783,1
1199,1985,-1.079397202,0.1159489006,1
1199,2017,-0.6053760052,-0.1653131843,1
1231,33,-0.9174932241,0.6310138702,1
1231,65,-0.9915847778,-0.4905599058,1
1231,97,-1.462213039,-1.216240883,1
1231,129,-3.02731657,-4.528895378,1
1231,161,-4.278356075,-2.090623856,1
1231,193,-3.117178679,-0.2117450833,1
1231,225,-4.1805439,0.7018292546,1
1231,257,-3.227183342,0.9698228836,1
1231,289,-1.95157814,0.4024082422,1
1231,321,-2.209770679,-1.025129557,1
1231,353,-3.022906303,-2.106086731,1
1231,385,-3.956904411,-2.932331085,1
1231,417,-3.056180239,-1.299733043,1
1231,449,-2.933911562,-0.4084183276,1
1231,481,-3.566985607,0.8573064208,1
1231,513,-4.742023468,0.8874335885,1
1231,545,-3.74804163,-0.7615534067,1
1231,577,-2.176506519,-1.2139678,1
1231,609,-2.525474787,0.5115948915,1
1231,641,-2.962398529,1.797363162,1
1231,673,-5.244138718,2.935278893,1
1231,705,-5.861534595,3.439119816,1
1231,737,-2.756910801,1.864335418,1
1231,769,-2.659426451,1.68849659,1
1231,801,-2.457851171,1.182156205,1
1231,833,-1.45562315,0.1424517035,1
1231,865,-2.17886281,0.5360183716,1
1231,897,-3.722682476,0.4262594879,1
1231,929,-3.480400562,0.05529254675,1
1231,961,-2.005686283,-0.8529580832,1
1231,993,-1.115432143,-0.1881709993,1
1231,1025,-1.211583138,0.2400451601,1
1231,1057,-1.319434166,0.617539525,1
1231,1089,-0.6939543486,0.04765754938,1
1231,1121,-1.403620243,-1.405688882,1
1231,1153,-2.500338554,-3.051688671,1
1231,1185,-2.774300575,-2.423508167,1
1231,1217,-2.126827717,-1.001159906,1
1231,1249,-1.500539303,-0.7976433039,1
1231,1281,-1.253610134,-0.7057175636,1
1231,1313,-1.295114756,-1.354017615,1
1231,1345,-4.66023159,-1.357495904,1
1231,1377,-3.598583698,-1.621284485,1
1231,1409,-1.441811323,-2.019553185,1
1231,1441,1.130227804,-0.2236485481,1
1231,1473,0.4351786971,0.5440516472,1
1231,1505,-1.347021461,-0.6723208427,1
1231,1537,-0.7184892893,-0.2741115093,1
1231,1569,-0.6903856397,-1.274533033,1
1231,1601,-0.9521217346,-1.030869007,1
1231,1633,-1.542217374,-0.3912191391,1
1231,1665,-1.428474665,-1.21337986,1
1231,1697,-1.10417676,-1.280618668,1
1231,1729,-1.264475942,-1.367024899,1
1231,1761,-1.152120471,-0.3902338147,1
1231,1793,-1.232317567,-0.556628108,1
1231,1825,-1.67503345,-0.4781445563,1
1231,1857,-3.125215054,-1.33261466,1
1231,1889,-2.361827612,-1.851742148,1
1231,1921,-0.3846251965,-0.2758009434,1
1231,1953,-0.2935497165,-0.1706493497,1
1231,1985,-1.248553514,-0.03683596849,1
1231,2017,-0.3924481273,-0.5246191621,1
1263,33,-3.409559727,1.012630343,1
1263,65,-3.397850275,-1.627489924,1
1263,97,-1.420909166,-0.7875573635,1
1263,129,-1.749329805,-0.2028981447,1
1263,161,-5.317976952,-3.648793221,1
1263,193,-6.900931358,-4.316096783,1
1263,225,-6.393036366,-1.938697815,1
1263,257,-4.315293312,1.044199705,1
1263,289,-2.821598768,0.783780098,1
1263,321,-2.940422535,-0.3446861506,1
1263,353,-3.1421628,-1.293767691,1
1263,385,-2.700145483,-1.353410721,1
1263,417,-2.89295125,-0.4891833663,1
1263,449,-3.193163157,-0.4634717107,1
1263,481,-3.767725706,0.5751750469,1
1263,513,-4.457742691,-0.2517058849,1
1263,545,-3.529729843,-1.863993168,1
1263,577,-2.806109905,-0.9873563647,1
1263,609,-2.361875534,0.3593535423,1
1263,641,-2.659844875,0.8940008283,1
1263,673,-3.20058322,1.043215632,1
1263,705,-4.579983711,1.667773724,1
1263,737,-4.649463654,0.9308606386,1
1263,769,-3.265944004,0.5978254676,1
1263,801,-2.376196861,0.835524559,1
1263,833,-1.931636691,0.6706252098,1
1263,865,-1.877155542,0.02342236042,1
1263,897,-2.230226994,-0.272125572,1
1263,929,-2.17005825,-1.151577234,1
1263,961,-1.711907387,-1.522567034,1
1263,993,-1.230716228,-0.2120454311,1
1263,1025,-1.203352094,0.3280138969,1
1263,1057,-1.858689666,0.09097220749,1
1263,1089,-3.075507641,-0.5586788654,1
1263,1121,-3.689865589,-0.9566307068,1
1263,1153,-3.173722744,-1.349192381,1
1263,1185,-2.072079897,-0.7076931,1
1263,1217,-1.048053265,-0.03280109167,1
1263,1249,-0.09455227852,-0.1850730479,1
1263,1281,-1.152325273,-1.034864426,1
1263,1313,-3.583984137,-2.436379433,1
1263,1345,-2.318561077,-0.6344640255,1
1263,1377,-2.555932999,-1.293331385,1
1263,1409,-1.950698018,-1.324490905,1
1263,1441,-0.2827191353,-0.8744002581,1
1263,1473,-0.8247207403,-0.603090167,1
1263,1505,-10.83132839,-16.36519432,1
1263,1537,-0.7680029869,-2.253465891,1
1263,1569,-0.2269271016,-1.036366701,1
1263,1601,-0.4347025156,-0.8506919146,1
1263,1633,-1.35327971,-0.4982706904,1
1263,1665,-1.486803889,-0.5593064427,1
1263,1697,-1.221932292,-0.09189355373,1
1263,1729,-2.014466047,-0.4055829048,1
1263,1761,-2.014935017,-0.0274297893,1
1263,1793,-0.8954949379,0.07417619228,1
1263,1825,-1.239269614,0.686139822,1
1263,1857,-1.667109966,0.4348812103,1
1263,1889,-1.660437465,-0.4354427457,1
1263,1921,-0.2173516154,0.4562318921,1
1263,1953,0.07487469912,0.2899950743,1
1263,1985,-1.016409636,-0.4143608212,1
1263,2017,-0.2122630477,-0.4289744496,1
1295,33,-3.74833107,2.162046909,1
1295,65,-3.211156368,-1.749016762,1
1295,97,-0.9544463158,-1.491441488,1
1295,129,-2.570959806,-2.242673159,1
1295,161,-4.172196388,-3.42355895,1
1295,193,-4.755190849,-3.284587622,1
1295,225,-1.723961115,0.5708532333,1
1295,257,-1.126557589,0.4615626931,1
1295,289,-1.450295448,0.0615478754,1
1295,321,-2.796512604,-0.383666575,1
1295,353,-3.600218296,-0.5880686641,1
1295,385,-3.443010807,-0.6143858433,1
1295,417,-3.227338076,-0.5875242352,1
1295,449,-3.890786648,-0.2222294807,1
1295,481,-3.587535143,-0.309673667,1
1295,513,-3.686224461,-1.417822719,1
1295,545,-3.786128044,-2.097483158,1
1295,577,-3.142201185,-0.773989439,1
1295,609,-2.357575417,-0.2663829327,1
1295,641,-2.93860054,0.0557743907,1
1295,673,-3.413178444,0.7048575282,1
1295,705,-3.526085138,0.7493644953,1
1295,737,-4.423041821,0.6808661222,1
1295,769,-3.873882294,0.712937057,1
1295,801,-2.229911804,1.003892779,1
1295,833,-1.803156257,1.331195116,1
1295,865,-0.964140892,0.5457779765,1
1295,897,-1.223381996,-0.2679399848,1
1295,929,-1.203286409,-0.3069038987,1
1295,961,-1.149683237,0.04998096824,1
1295,993,-0.7211933136,-0.1734908819,1
1295,1025,-0.5790632963,-0.1284447312,1
1295,1057,-2.098860264,-0.704225421,1
1295,1089,-3.181511879,-1.053524256,1
1295,1121,-4.751952171,-0.7306710482,1
1295,1153,-2.228491306,-0.9353359938,1
1295,1185,-1.530700445,-0.007125198841,1
1295,1217,-0.9604053497,0.6896771789,1
1295,1249,-0.2068912983,-0.105820477,1
1295,1281,-0.8474712372,-0.7350320816,1
1295,1313,-1.651544094,-0.4242944717,1
1295,1345,-1.323951244,-1.090602398,1
1295,1377,-1.74628973,-1.471958756,1
1295,1409,-2.190450668,-0.5906274319,1
1295,1441,-3.004891396,-1.268412828,1
1295,1473,-2.236869574,-1.800827742,1
1295,1505,-1.387192011,-3.242763042,1
1295,1537,-0.7259106636,-2.862621069,1
1295,1569,-1.124816418,-1.581608891,1
1295,1601,-1.243259549,-1.503995776,1
1295,1633,-1.652385592,-0.9746598601,1
1295,1665,-1.752014041,-0.6409144998,1
1295,1697,-1.394586921,-0.811988771,1
1295,1729,-2.134240389,-0.2670183182,1
1295,1761,-3.307586432,2.657640457,1
1295,1793,-1.678448677,1.339327931,1
1295,1825,-1.501343489,2.239082336,1
1295,1857,-1.26482749,3.747016907,1
1295,1889,-0.8238151073,3.422715187,1
1295,1921,-0.738229394,1.066370964,1
1295,1953,-0.5411717892,0.2093608826,1
1295,1985,-0.625446558,-0.4319900274,1
1295,2017,-0.09487986565,-0.07797765732,1
1327,33,-7.353516102,3.178300858,1
1327,65,-5.527387619,-3.615993977,1
1327,97,-1.629295111,-2.116842031,1
1327,129,-3.179328442,-2.677874088,1
1327,161,-3.269085884,-2.585623503,1
1327,193,-2.639607668,-0.6299312711,1
1327,225,-2.747222185,-0.1702827066,1
1327,257,-1.660339594,-0.1152762771,1
1327,289,-1.549257517,-0.3692545593,1
1327,321,-2.554127455,-0.5990372896,1
1327,353,-3.305597305,-0.1308339238,1
1327,385,-4.038128376,-0.09729325771,1
1327,417,-3.860280037,-0.4512014389,1
1327,449,-4.342465401,-0.02256052196,1
1327,481,-2.977924585,-0.2470331788,1
1327,513,-2.726738691,-2.094752312,1
1327,545,-2.887689114,-2.035621881,1
1327,577,-2.820607662,-0.7087179422,1
1327,609,-2.98087883,-0.2808208764,1
1327,641,-4.20611763,-1.591190696,1
1327,673,-3.610831261,0.5081715584,1
1327,705,-4.081273079,1.108184576,1
1327,737,-4.037809372,1.631539583,1
1327,769,-2.074718714,1.743056536,1
1327,801,-1.47761035,2.864934206,1
1327,833,-0.9913560152,1.60447681,1
1327,865,-1.143263221,1.526604891,1
1327,897,-0.8453807831,0.6653707027,1
1327,929,-0.92654109,-0.2084893882,1
1327,961,-0.9751808643,-0.4245052636,1
1327,993,-1.021876574,-0.6372154355,1
1327,1025,-0.7935649157,-1.475260735,1
1327,1057,-1.3227911,-1.216850042,1
1327,1089,-1.404454947,-0.6309229732,1
1327,1121,-1.432358265,-0.0963601917,1
1327,1153,-1.16788125,-0.05428911,1
1327,1185,-1.393898487,0.4739220738,1
1327,1217,-1.281051874,0.06827098131,1
1327,1249,-1.142669559,-0.8368737102,1
1327,1281,-1.349435568,-0.05989119411,1
1327,1313,-2.200856209,1.022340655,1
1327,1345,-5.958910465,-1.744659901,1
1327,1377,-1.747686386,-1.775989771,1
1327,1409,-2.226681471,-1.153075218,1
1327,1441,-3.064468384,-1.788607597,1
1327,1473,-3.163189411,-1.380209923,1
1327,1505,-2.185361862,-1.758409858,1
1327,1537,-0.7783703804,-1.448525071,1
1327,1569,-2.537232876,-0.8551311493,1
1327,1601,-4.095827103,-1.154213548,1
1327,1633,-2.859555721,-1.211149931,1
1327,1665,-2.223402977,-0.9018494487,1
1327,1697,-1.737613678,-1.410412431,1
1327,1729,-0.6276313066,-0.6391727924,1
1327,1761,-1.3350842,0.9834656715,1
1327,1793,-1.814946294,2.203493118,1
1327,1825,-1.444724202,3.606383085,1
1327,1857,-1.207222939,4.176068783,1
1327,1889,-0.8396412134,3.207074642,1
1327,1921,-0.591262877,1.301325083,1
1327,1953,-0.919952929,0.7195512056,1
1327,1985,-0.4868502617,0.02265449613,1
1327,2017,0.3546798229,0.02210342884,1
1359,33,10.39456749,3.17089057,1
1359,65,-4.428525925,-3.512756824,1
1359,97,-1.835854053,-1.89108181,1
1359,129,-3.16631937,-1.761326075,1
1359,161,-3.604745865,-0.6489223242,1
1359,193,-3.384406567,0.06241002679,1
1359,225,-3.157069683,0.3744907975,1
1359,257,-2.973203182,0.3759482801,1
1359,289,-2.504896641,-0.03012651205,1
1359,321,-1.958103657,-0.6686412692,1
1359,353,-2.426847696,0.01979205012,1
1359,385,-2.585017204,1.018020391,1
1359,417,-2.17051053,1.049857378,1
1359,449,-1.929185152,-0.1062500477,1
1359,481,-2.006296158,-1.699518323,1
1359,513,-1.410223961,-3.031595707,1
1359,545,-2.511433363,-2.681398392,1
1359,577,-2.945370913,-0.7898024321,1
1359,609,-3.677058935,-0.1422345936,1
1359,641,-3.635383129,-0.9886138439,1
1359,673,-4.378660202,0.242849052,1
1359,705,-4.17859602,0.2126030326,1
1359,737,-2.929706812,0.8129383326,1
1359,769,-2.275643349,2.420983315,1
1359,801,-1.25754416,3.792978764,1
1359,833,-0.9975098372,2.145140171,1
1359,865,-1.175554037,1.112639308,1
1359,897,-0.9364001751,0.4330238402,1
1359,929,-0.8356201649,-0.08458766341,1
1359,961,-0.9107828736,-0.9137063026,1
1359,993,-0.8305847645,-1.547976494,1
1359,1025,0.4234582782,-1.612700701,1
1359,1057,-0.3099694252,-1.379841328,1
1359,1089,-1.081386089,-1.078391671,1
1359,1121,-1.768276215,0.542722702,1
