PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 45, filenames: A:[45]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[46]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,353,-0.3471271396,0.7152860165,1
1039,385,-0.336709857,0.07649123669,1
1039,417,-0.8449038267,-0.131590426,1
1039,449,-0.8723887205,0.4252279997,1
1039,481,-1.244916201,0.5716720819,1
1039,513,-1.758336425,0.236861825,1
1039,545,-1.644460201,-0.3684329987,1
1039,577,-1.549661875,-1.242418885,1
1039,609,-0.9325017929,-0.4439226389,1
1039,641,-0.7031770945,0.07969641685,1
1039,673,-1.019234896,-0.1216822118,1
1039,705,-1.070556998,-0.426561147,1
1039,737,-1.259647012,-0.452511251,1
1039,769,-0.572149992,-0.1222634614,1
1039,801,-0.6734063625,-0.02411784977,1
1039,833,-0.8251515627,0.1028704345,1
1039,865,-0.4998190999,-0.1528869569,1
1039,897,-0.1975947618,0.7531912327,1
1039,929,-0.1964315176,2.807125092,1
1039,961,-1.203408718,2.873794556,1
1039,993,-2.270042419,0.05371499062,1
1039,1025,-2.157559633,-0.6073139906,1
1039,1057,-2.257353783,-0.6122703552,1
1039,1089,-1.214463711,-2.213822365,1
1039,1121,-1.148072481,-0.8972351551,1
1039,1153,-1.037459493,-0.3281697631,1
1039,1185,-0.07967600226,-0.6414656639,1
1039,1217,0.2939492762,0.06056970358,1
1039,1249,0.4361390471,1.053277493,1
1039,1281,0.3981141448,1.108739376,1
1039,1313,0.1476787031,0.8176659346,1
1039,1345,0.3523668051,1.020665288,1
1039,1377,0.9587857723,0.8972244263,1
1039,1409,1.450376034,1.295972109,1
1039,1441,1.365946174,1.879598618,1
1039,1473,2.458802938,2.75896287,1
1039,1505,4.617769718,3.501409531,1
1039,1537,3.417249441,1.736853719,1
1039,1569,2.533958197,0.8780655861,1
1039,1601,1.590089083,1.322320104,1
1039,1633,0.9556930065,0.9000256658,1
1039,1665,0.4877483845,2.082056522,1
1039,1697,-0.5919616818,2.04214263,1
1039,1729,-0.1539185196,1.190617085,1
1039,1761,0.05449619889,1.054667592,1
1039,1793,-0.1332817078,0.7617468834,1
1039,1825,0.09560379386,1.071364403,1
1039,1857,0.09918914735,0.939932704,1
1039,1889,-0.07499602437,0.5882181525,1
1039,1921,-0.09445916861,0.7789494991,1
1039,1953,0.3273626566,0.4353888631,1
1039,1985,0.1329657137,0.4420026541,1
1039,2017,-0.1529393047,-0.9114578366,1
1071,33,0.303946197,2.125531197,1
1071,65,-0.2016100883,-0.1877611876,1
1071,97,0.08646321297,-1.006513715,1
1071,129,-1.567617297,-2.586485624,1
1071,161,-2.454375744,-4.715943813,1
1071,193,-2.661049604,-5.140364647,1
1071,225,-2.583054781,-4.991521835,1
1071,257,-1.559943676,-4.516622543,1
1071,289,0.0611423254,-1.711615562,1
1071,321,0.4196524322,-1.259416342,1
1071,353,0.4909566045,-0.9852527976,1
1071,385,-0.4131946564,-0.04391747713,1
1071,417,-1.862648249,0.3809017837,1
1071,449,-1.552169085,0.848559916,1
1071,481,-1.58716476,0.2968354225,1
1071,513,-2.48919487,-0.7455356121,1
1071,545,-1.561577559,-1.193002343,1
1071,577,-1.551779747,-2.862214804,1
1071,609,-0.781695962,-0.6341113448,1
1071,641,-0.2075070739,-0.1572597921,1
1071,673,-0.2497975826,-0.1641096622,1
1071,705,-0.3487865925,-0.09907820821,1
1071,737,-0.4440560937,0.6806686521,1
1071,769,-0.8934871554,0.8648071289,1
1071,801,-0.8587626815,0.1628105789,1
1071,833,-0.7183406949,-0.1615094095,1
1071,865,-0.3603219092,0.2002796084,1
1071,897,-0.3797650635,1.574595928,1
1071,929,-0.1177975535,1.59807837,1
1071,961,-0.9915621281,0.3690423965,1
1071,993,-2.551996708,-1.686622381,1
1071,1025,-1.16403842,-2.782823563,1
1071,1057,-0.3990394473,-0.7300721407,1
1071,1089,0.5480623245,-0.9280610085,1
1071,1121,-0.4295527935,-0.1509459615,1
1071,1153,-1.260867834,-0.8161884546,1
1071,1185,-1.287019372,-1.798107147,1
1071,1217,-0.8374800682,-0.477900058,1
1071,1249,-0.9915766716,0.2836941481,1
1071,1281,-1.701126933,0.6053743362,1
1071,1313,-0.9003586769,0.2940975428,1
1071,1345,0.9127093554,0.5153502822,1
1071,1377,1.357448816,0.8341917396,1
1071,1409,1.264928818,1.187719584,1
1071,1441,0.6831976175,1.590832233,1
1071,1473,0.5849118233,1.17581892,1
1071,1505,1.099211454,0.9589539766,1
1071,1537,2.189039707,1.771986723,1
1071,1569,2.429202557,1.465138555,1
1071,1601,1.310425997,0.7630844116,1
1071,1633,0.5607303381,-0.2053179741,1
1071,1665,0.01593914628,0.2951997519,1
1071,1697,-1.821174264,1.66832602,1
1071,1729,-1.720687389,1.940563202,1
1071,1761,-0.07119718194,1.017670512,1
1071,1793,-0.2799777985,-0.05071890354,1
1071,1825,-0.7310461998,-0.3472163677,1
1071,1857,-0.1010771692,-0.5818530917,1
1071,1889,-0.2859196663,-0.09527891874,1
1071,1921,-0.201253742,3.761807442,1
1071,1953,-0.1566361189,-0.3313720524,1
1071,1985,-0.2817871273,-0.6519486308,1
1071,2017,-0.3651147485,-1.21761167,1
1103,33,-1.545199752,0.62906003,1
1103,65,-1.873425007,8.014007568,1
1103,97,-0.3981523812,-0.111238718,1
1103,129,-1.214562654,-1.223491669,1
1103,161,-1.67669034,-1.201127768,1
1103,193,-1.626195073,-1.460461617,1
1103,225,-2.126639366,-4.42151165,1
1103,257,-2.089152575,-3.568681002,1
1103,289,-0.9995163083,-1.152969599,1
1103,321,-0.5527376533,-1.146989465,1
1103,353,-0.8421620131,-1.559445262,1
1103,385,-1.578201771,-0.7781823874,1
1103,417,-2.048739433,0.4351543486,1
1103,449,-2.06262064,0.9858555794,1
1103,481,-1.912790298,0.4544471502,1
1103,513,-3.338965654,-0.5794172287,1
1103,545,-1.906241179,-1.366237879,1
1103,577,-1.135804772,-1.611959696,1
1103,609,-0.9505798817,-0.537604928,1
1103,641,-0.4712702632,0.01774512231,1
1103,673,-0.3671078086,0.3313338161,1
1103,705,-0.6650490165,0.3197095692,1
1103,737,-0.8711624742,0.9597219229,1
1103,769,-0.7619857788,0.3382422626,1
1103,801,-0.6766703129,-0.7860220075,1
1103,833,-1.22210753,-0.4394652545,1
1103,865,-0.5453019142,-0.1280699968,1
1103,897,0.1795850098,0.1592676342,1
1103,929,0.5270079374,-0.3363733292,1
1103,961,-0.520866394,-1.019476652,1
1103,993,-1.041919589,-1.784023643,1
1103,1025,0.495724678,-1.41671133,1
1103,1057,1.480656266,-0.8239341974,1
1103,1089,-0.2046021819,-1.402745247,1
1103,1121,-1.280065298,-0.6330752969,1
1103,1153,-1.417480707,-1.462968111,1
1103,1185,-1.216477752,-2.281606197,1
1103,1217,-0.6713349819,0.009427338839,1
1103,1249,-1.418892026,0.1666921973,1
1103,1281,-0.3634060323,0.3203830719,1
1103,1313,0.6364443302,0.838139236,1
1103,1345,4.501506329,1.715791225,1
1103,1377,2.290986538,0.2498571873,1
1103,1409,1.286156654,0.4879815578,1
1103,1441,1.065536737,1.073226929,1
1103,1473,0.9001574516,0.9002681971,1
1103,1505,1.19441402,0.5760673285,1
1103,1537,1.901505709,1.738564372,1
1103,1569,3.057800293,1.589213729,1
1103,1601,2.668618679,0.4588701129,1
1103,1633,-0.1461530924,-0.2103500962,1
1103,1665,-1.707141519,-0.5814096928,1
1103,1697,-0.5504481196,1.365455389,1
1103,1729,0.6501208544,2.153930426,1
1103,1761,0.3524038792,1.789587975,1
1103,1793,-0.5511957407,0.8261640072,1
1103,1825,-0.4957465231,-0.4126480818,1
1103,1857,-0.07932439446,-0.9526689053,1
1103,1889,-0.187012881,-0.08651465178,1
1103,1921,0.02172993869,1.812352896,1
1103,1953,0.2738413215,-0.1469839811,1
1103,1985,-0.4742493033,-0.07085190713,1
1103,2017,-0.113352865,-1.479212523,1
1135,33,-6.287182331,0.09230262041,1
1135,65,-4.353795052,6.656270027,1
1135,97,-0.908813417,0.2156775594,1
1135,129,-1.122390866,-0.5934181809,1
1135,161,-1.22082293,-0.9182481766,1
1135,193,-1.788986564,-1.27193749,1
1135,225,-1.726653099,-2.136894226,1
1135,257,-0.9510231018,-2.254849911,1
1135,289,-1.248644114,-1.900913358,1
1135,321,-1.090410829,-1.321952462,1
1135,353,-1.440209031,-0.9050059319,1
1135,385,-1.835680485,-0.8164868355,1
1135,417,-1.688136935,-0.2084006667,1
1135,449,-20.75650024,-2.154475689,1
1135,481,-1.808490157,-0.08325046301,1
1135,513,-2.037656069,-0.3160909414,1
1135,545,-1.589199305,-1.34676826,1
1135,577,-0.8270959854,-1.219715118,1
1135,609,-0.5857182741,-0.4740727544,1
1135,641,-0.6223328114,0.7080790997,1
1135,673,-0.2846979499,1.219526172,1
1135,705,-0.2554237843,0.5836703181,1
1135,737,0.06943279505,0.01167744398,1
1135,769,0.2417040467,-0.8460190296,1
1135,801,-0.5800446272,-1.708444357,1
1135,833,-1.038278341,-0.7890206575,1
1135,865,-0.82196033,-0.6018013358,1
1135,897,0.2230429798,-0.6013613939,1
1135,929,2.197223902,-1.290325522,1
1135,961,1.212982535,-1.198058128,1
1135,993,0.5631030202,-1.20071888,1
1135,1025,1.771975994,-1.298752785,1
1135,1057,1.761998296,-1.197890639,1
1135,1089,0.4857560396,-1.614433289,1
1135,1121,-0.4971907735,-0.392095685,1
1135,1153,-0.5777723789,-1.239167452,1
1135,1185,-0.3452117145,-1.122754335,1
1135,1217,-0.5381897688,-0.04210445285,1
1135,1249,-0.8720556498,0.09801483154,1
1135,1281,-0.57250911,-0.04097087681,1
1135,1313,0.1821559817,0.8840373755,1
1135,1345,1.61128974,0.5858024359,1
1135,1377,3.898952484,0.3409219384,1
1135,1409,3.371183395,0.83142519,1
1135,1441,3.005170822,0.8841874599,1
1135,1473,1.920777202,0.8542044759,1
1135,1505,1.592797041,1.246663809,1
1135,1537,2.459034204,1.147053719,1
1135,1569,4.290626526,1.117140651,1
1135,1601,4.98555088,0.126137495,1
1135,1633,1.322065711,-0.3604670167,1
1135,1665,-1.346829295,0.8135370016,1
1135,1697,18.17529869,-7.791666031,1
1135,1729,1.554384708,2.528563261,1
1135,1761,1.554844618,2.575163841,1
1135,1793,1.601366162,1.06991601,1
1135,1825,1.788778305,-1.360612154,1
1135,1857,0.2367498875,-0.4795987606,1
1135,1889,-0.1479143202,-0.0930339992,1
1135,1921,0.1999167651,0.9481626749,1
1135,1953,0.2898765802,1.040017128,1
1135,1985,-0.08815485239,1.538104415,1
1135,2017,-0.3332241476,-1.603177309,1
1167,33,-1.222808719,0.826212883,1
1167,65,-0.8123475909,0.354690522,1
1167,97,-0.6868537664,0.006708741188,1
1167,129,-0.8980420232,-0.2699514627,1
1167,161,-1.18550849,-0.9814122915,1
1167,193,-1.744499207,-1.15095067,1
1167,225,-1.766008615,-1.00850594,1
1167,257,-1.293351531,-1.210745811,1
1167,289,-1.306826711,-1.568792939,1
1167,321,-1.488604069,-1.392712831,1
1167,353,-1.228790998,-1.187499881,1
1167,385,-1.107817054,-0.7069545984,1
1167,417,-1.511163116,-0.5527126789,1
1167,449,-1.656993628,-0.5894791484,1
1167,481,-1.73333168,-0.0599937439,1
1167,513,-1.467154741,-0.1525534391,1
1167,545,-1.547280431,-0.9867841601,1
1167,577,-1.417851448,-1.02703774,1
1167,609,0.2445488572,-0.3771007359,1
1167,641,0.411667347,1.184092045,1
1167,673,-0.1273317337,1.566702962,1
1167,705,-0.2112791836,0.4668037593,1
1167,737,-0.1700493097,-1.110861778,1
1167,769,-1.00333941,-1.682512283,1
1167,801,-1.383773327,-1.116987586,1
1167,833,-1.257453322,-1.019283533,1
1167,865,-0.716468811,-0.408852756,1
1167,897,0.3006218672,-0.4104468822,1
1167,929,1.975789905,-1.282838345,1
1167,961,2.532640934,-1.532801628,1
1167,993,1.843321681,-1.212724686,1
1167,1025,1.694237232,-1.540804863,1
1167,1057,1.110134363,-1.620593071,1
1167,1089,1.044517517,-0.5274498463,1
1167,1121,0.5577081442,-0.4171149731,1
1167,1153,0.4017151892,-0.5582716465,1
1167,1185,0.09420859814,-0.0580958426,1
1167,1217,-0.6036143303,0.2507036924,1
1167,1249,-0.6348719597,-0.1040427312,1
1167,1281,-1.040964723,-0.5289837122,1
1167,1313,-1.005291462,-0.6477347612,1
1167,1345,0.540484786,0.01159715652,1
1167,1377,3.65189743,1.130864739,1
1167,1409,3.994273663,1.876899004,1
1167,1441,3.294426918,0.9571603537,1
1167,1473,2.97305727,0.7316638231,1
1167,1505,3.090872288,1.454545736,1
1167,1537,3.261204004,1.820477486,1
1167,1569,4.353951931,1.551634908,1
1167,1601,5.523404121,-0.2883004546,1
1167,1633,4.340661049,-1.02723217,1
1167,1665,1.12108922,0.0005638152361,1
1167,1697,1.994635582,1.30497396,1
1167,1729,5.310983181,3.124295712,1
1167,1761,3.884900331,3.312857628,1
1167,1793,3.568694592,1.583711624,1
1167,1825,2.578606606,-0.8409241438,1
1167,1857,0.808324039,-0.169043839,1
1167,1889,-0.7192286849,0.6131868958,1
1167,1921,-0.4220694602,1.854382634,1
1167,1953,-0.5826097727,1.954661608,1
1167,1985,-1.426532865,2.113008499,1
1167,2017,-0.6118988395,-1.634517789,1
1199,33,-0.7920529246,1.652573347,1
1199,65,0.3286292255,-0.4740460217,1
1199,97,0.4197503924,-0.844232142,1
1199,129,-0.752791822,-1.379322886,1
1199,161,-1.029991508,-1.151848197,1
1199,193,-2.246338844,-1.29863441,1
1199,225,-4.638114929,-0.6704750061,1
1199,257,-3.605634689,-1.004415512,1
1199,289,-1.288134933,-0.891587615,1
1199,321,-0.8020954132,-1.370904446,1
1199,353,-1.203972459,-1.901907682,1
1199,385,-1.26533258,-0.5116285086,1
1199,417,-1.341240048,-0.1833045781,1
1199,449,-1.4798944,-0.1663998365,1
1199,481,-1.350619197,-0.4001922905,1
1199,513,-0.7571240664,-0.7392998338,1
1199,545,-0.9116545916,-0.5450126529,1
1199,577,-1.458072782,-0.1755822301,1
1199,609,-1.365433455,-0.3908885717,1
1199,641,-0.1188249588,-0.1657103896,1
1199,673,0.1897178143,0.5740507841,1
1199,705,-0.07581645995,-0.1462542117,1
1199,737,-0.4175923467,-2.168350697,1
1199,769,-1.46606493,-1.874737024,1
1199,801,-2.183755398,-1.048158765,1
1199,833,-1.42859149,-1.032552242,1
1199,865,-0.5000292659,-0.3530535102,1
1199,897,0.03231245279,-0.3423405886,1
1199,929,0.4600548148,-1.433405995,1
1199,961,1.586186051,-2.433432579,1
1199,993,1.848766088,-1.505901694,1
1199,1025,1.611477494,-1.219871044,1
1199,1057,1.144476652,-1.844812989,1
1199,1089,1.257603526,-1.633705735,1
1199,1121,2.080144405,1.488223195,1
1199,1153,0.7625835538,1.346512556,1
1199,1185,0.1295422912,0.2352825105,1
1199,1217,-0.125202626,0.3214928806,1
1199,1249,-0.6706184149,-0.2970487475,1
1199,1281,-1.028522968,-0.9682096839,1
1199,1313,-0.8595978022,0.02916872501,1
1199,1345,0.08590620756,2.462661505,1
1199,1377,1.705550909,3.794507742,1
1199,1409,3.525506258,3.088481903,1
1199,1441,3.133593559,0.7173653841,1
1199,1473,3.205430746,0.1490373611,1
1199,1505,4.510227203,0.9511574507,1
1199,1537,4.307017803,1.896579504,1
1199,1569,4.348001957,2.205376625,1
1199,1601,4.767947197,0.4339326024,1
1199,1633,3.817275524,-0.01070895046,1
1199,1665,2.196637869,0.09427557886,1
1199,1697,3.768583298,1.001242876,1
1199,1729,5.887918472,2.523335457,1
1199,1761,3.384841919,2.008770704,1
1199,1793,2.577840805,1.783959508,1
1199,1825,1.711519718,1.038853884,1
1199,1857,0.7720718384,-0.4336655736,1
1199,1889,-0.0977897644,-0.06959974766,1
1199,1921,-1.294248939,2.084917545,1
1199,1953,-3.546613216,2.618333101,1
1199,1985,-3.869539022,2.502791882,1
1199,2017,-1.045115948,-1.559447765,1
1231,33,-0.5071030855,1.999729633,1
1231,65,-0.1234736741,-1.327465296,1
1231,97,-0.1019001007,-2.497754335,1
1231,129,-0.7787261605,-5.62016201,1
1231,161,-0.5197528005,-1.434586644,1
1231,193,-1.169185877,-0.9728932977,1
1231,225,-2.743330479,-0.3696463108,1
1231,257,-2.571034431,-0.9139043689,1
1231,289,-1.503715277,-0.9086354971,1
1231,321,-0.9518443346,-0.9740431309,1
1231,353,-0.6657217741,-1.057891965,1
1231,385,-1.084831834,-0.8305910826,1
1231,417,-1.203129768,-0.2542025447,1
1231,449,-1.288697839,0.1070477366,1
1231,481,-1.362237215,-0.502624929,1
1231,513,-1.131068707,-0.6954551935,1
1231,545,-0.9308395386,-0.5575259328,1
1231,577,-1.627772331,-0.2817566097,1
1231,609,-1.396416664,-0.5373980403,1
1231,641,0.1378292143,-0.3222265244,1
1231,673,0.7908867002,0.087582618,1
1231,705,0.300303638,-0.1752387285,1
1231,737,-0.1517381668,-1.829972029,1
1231,769,-0.7482299209,-1.975919604,1
1231,801,-1.068463087,-1.138171792,1
1231,833,-0.6910022497,-0.7881705165,1
1231,865,-0.1490547061,-0.6692707539,1
1231,897,0.4594005346,-2.234737396,1
1231,929,0.5868365765,-2.588804483,1
1231,961,1.289580822,-2.225118637,1
1231,993,1.92640388,-1.462186933,1
1231,1025,1.994554996,-1.31493938,1
1231,1057,2.750638008,-3.080947161,1
1231,1089,2.180669546,-3.237043858,1
1231,1121,0.5063844919,0.6653221846,1
1231,1153,-0.02075731754,1.587720156,1
1231,1185,-0.3918032646,0.3922749758,1
1231,1217,-0.2414627671,0.2936757505,1
1231,1249,-0.5579849482,0.1762506813,1
1231,1281,-0.6518340111,-0.1664981246,1
1231,1313,-0.3708638549,0.7035827637,1
1231,1345,0.1366221905,2.792973042,1
1231,1377,1.41984868,3.623896122,1
1231,1409,2.796293259,4.262868881,1
1231,1441,2.750532627,1.359512806,1
1231,1473,3.452819824,1.230675817,1
1231,1505,5.614971161,1.538887262,1
1231,1537,6.652143002,1.004607201,1
1231,1569,5.176716805,1.048981309,1
1231,1601,3.064436913,0.6591095328,1
1231,1633,2.823309898,0.07452118397,1
1231,1665,3.030914783,0.08997505903,1
1231,1697,3.0892663,0.4455813169,1
1231,1729,1.586456776,0.1844506264,1
1231,1761,3.610769749,0.9208451509,1
1231,1793,2.836545944,2.101980686,1
1231,1825,1.521383762,3.129435062,1
1231,1857,0.6939299107,0.7306016684,1
1231,1889,0.8834663033,0.115057528,1
1231,1921,0.4272918105,1.021615744,1
1231,1953,-2.44699955,3.369137049,1
1231,1985,-1.844401836,2.161099195,1
1231,2017,-0.7101455927,-1.485311151,1
1263,33,-0.2128728032,1.778436184,1
1263,65,-0.3187918067,-1.712015271,1
1263,97,-1.858028173,-4.300912857,1
1263,129,-1.112127304,-5.251529217,1
1263,161,0.123182267,-1.402820468,1
1263,193,-0.262422204,-1.159636378,1
1263,225,-0.9274215698,-1.121248245,1
1263,257,-1.054497719,-1.125912189,1
1263,289,-1.109922886,-0.7768701315,1
1263,321,-1.118963003,-0.4803794622,1
1263,353,-0.9473466277,-0.5572454333,1
1263,385,-0.8937164545,-0.8055502772,1
1263,417,-1.060133696,-0.4399097562,1
1263,449,-1.068193316,-0.2461218834,1
1263,481,-1.057788372,-0.3099494576,1
1263,513,-1.312193394,-0.2874301374,1
1263,545,-1.232278109,-0.3232964277,1
1263,577,-0.9832638502,-0.3952139318,1
1263,609,-0.6939814687,-0.2945087254,1
1263,641,-0.1595007479,-0.1203234643,1
1263,673,0.1395310611,0.1410989761,1
1263,705,-0.1044443399,0.6730537415,1
1263,737,-1.24125886,-1.03270793,1
1263,769,-1.362662315,-2.569494724,1
1263,801,-1.160431147,-1.741096377,1
1263,833,-0.3656654954,-0.6872067451,1
1263,865,0.01126413047,-1.111635804,1
1263,897,0.5168364644,-2.534084558,1
1263,929,1.204190493,-1.772639275,1
1263,961,1.595107317,-0.8141703606,1
1263,993,2.412962914,-0.4493670464,1
1263,1025,3.405673265,-1.253826737,1
1263,1057,4.982603073,-1.619136691,1
1263,1089,2.318722725,-2.620515823,1
1263,1121,0.5501211882,-0.1796908975,1
1263,1153,0.3298966289,0.6997763515,1
1263,1185,-0.1681964397,0.6191422939,1
1263,1217,-0.1240837425,0.4137783647,1
1263,1249,-0.03106685728,-0.03999742866,1
1263,1281,0.1122901142,-0.0008627474308,1
1263,1313,-0.05754604936,0.6144338846,1
1263,1345,0.3401294351,2.001139879,1
1263,1377,1.214453816,3.422665596,1
1263,1409,2.184849739,5.729306221,1
1263,1441,3.598218441,4.788346291,1
1263,1473,4.629436016,2.13252306,1
1263,1505,6.508853912,2.751052141,1
1263,1537,7.067026615,1.514823556,1
1263,1569,6.057143688,1.230401278,1
1263,1601,3.48915863,0.7110375762,1
1263,1633,2.849315405,0.3696770072,1
1263,1665,2.838009357,0.4786617756,1
1263,1697,4.132273674,0.7765399218,1
1263,1729,4.948643684,0.5530463457,1
1263,1761,3.715645552,0.9182986021,1
1263,1793,2.691220284,2.026527882,1
1263,1825,1.233331203,1.815837741,1
1263,1857,-0.1440825462,1.490112185,1
1263,1889,1.390963793,1.287737489,1
1263,1921,0.8957822323,0.7209672928,1
1263,1953,14.94997406,-10.71669006,1
1263,1985,-0.1983639896,2.127151728,1
1263,2017,-0.5436723232,-1.713921666,1
1295,33,-0.208827585,1.179061174,1
1295,65,-0.1223655939,-0.9211544991,1
1295,97,0.05161243677,-0.8013935089,1
1295,129,0.1438263506,-1.636763215,1
1295,161,0.1427487433,-1.70183146,1
1295,193,-0.2270064056,-0.9915757179,1
1295,225,-0.5924273133,-0.5499582291,1
1295,257,-0.350763917,-0.8982182741,1
1295,289,-0.706979394,-0.9956338406,1
1295,321,-0.8011965752,-0.4522688389,1
1295,353,-0.7554798126,-0.7332410812,1
1295,385,-0.7485393882,-0.6680656672,1
1295,417,-0.5724143386,-0.4847699404,1
1295,449,-0.3133621216,-0.6032674313,1
1295,481,-0.5356861353,-0.7890594006,1
1295,513,-0.9439451694,-0.9134473205,1
1295,545,-0.9186654091,-0.4983178973,1
1295,577,-0.5891648531,-0.2990407646,1
1295,609,-0.2269596457,-0.3492807448,1
1295,641,-0.2920404673,-0.01474240422,1
1295,673,-0.7804035544,0.6879430413,1
1295,705,-0.8420908451,0.6024777889,1
1295,737,-1.491645813,-1.184766173,1
1295,769,-1.837036967,-2.840031147,1
1295,801,-0.9267910719,-1.19559598,1
1295,833,0.2206898928,-0.4143346548,1
1295,865,0.5713918209,-1.159576297,1
1295,897,1.142096043,-1.962771654,1
1295,929,2.349543571,-0.8691545725,1
1295,961,1.785340548,-0.1446233988,1
1295,993,2.163497448,0.07143712044,1
1295,1025,3.974175453,-0.2124850154,1
1295,1057,5.453086853,-0.6927001476,1
1295,1089,1.706199646,-0.4589833021,1
1295,1121,0.8677762151,0.01186300814,1
1295,1153,0.8930550218,1.185665011,1
1295,1185,0.5871316195,1.836757898,1
1295,1217,0.4059526026,0.6582383513,1
1295,1249,0.5308499336,-0.02510842681,1
1295,1281,0.6603643894,0.1082840562,1
1295,1313,0.2619662285,0.3753121495,1
1295,1345,0.04786765575,0.8541944027,1
1295,1377,1.498099804,4.388443947,1
1295,1409,0.09080910683,10.4588356,1
1295,1441,4.308763027,3.850905418,1
1295,1473,4.336560249,0.5472487211,1
1295,1505,5.072030067,0.8656480312,1
1295,1537,6.330429077,1.901828766,1
1295,1569,6.781131744,2.113605022,1
1295,1601,4.162808895,0.5374455452,1
1295,1633,3.450870037,0.5472052693,1
1295,1665,2.832028151,0.9897370338,1
1295,1697,2.775928497,0.7163732648,1
1295,1729,2.794007778,0.7663047314,1
1295,1761,2.05826211,0.7414066792,1
1295,1793,2.263144493,1.22948432,1
1295,1825,1.847498417,1.247051954,1
1295,1857,0.2815465927,0.6494911909,1
1295,1889,2.054507256,2.362344027,1
1295,1921,1.208609939,2.277199984,1
1295,1953,0.4675651789,1.984903455,1
1295,1985,1.302754641,0.626634419,1
1295,2017,2.256975412,-2.003499985,1
1327,33,-0.6518576145,0.6447681189,1
1327,65,-0.3287254572,-0.3270659447,1
1327,97,0.08032631874,-0.5757785439,1
1327,129,0.1647570729,-1.379230022,1
1327,161,-0.1767161489,-2.684863329,1
1327,193,-0.6871228218,-1.068806171,1
1327,225,-0.9206995368,-0.765974462,1
1327,257,-0.9157916903,-1.085373998,1
1327,289,-1.0767591,-0.9931048155,1
1327,321,-0.6520991921,-0.4931410551,1
1327,353,-0.4654995203,-0.4751545787,1
1327,385,-0.4343338013,-0.6913508773,1
1327,417,0.3396911025,-1.172275305,1
1327,449,0.6871387959,-1.231480241,1
1327,481,-0.268024385,-1.08861053,1
1327,513,-0.8809697032,-1.413314819,1
1327,545,-0.5484685302,-1.032555342,1
1327,577,-0.7328486443,-0.6017353535,1
1327,609,-0.4725016356,-0.379984349,1
1327,641,-0.7745873928,0.3902180791,1
1327,673,-2.083906174,0.3437329233,1
1327,705,-1.514389038,-0.6273120642,1
1327,737,-1.974545121,-1.877250552,1
1327,769,-1.996167302,-2.591218948,1
1327,801,-0.1044751406,-1.073279738,1
1327,833,0.06054505706,0.3078097105,1
1327,865,0.3185977936,-0.0251609683,1
1327,897,1.954793692,-1.395279169,1
1327,929,3.748724222,-1.63582921,1
1327,961,1.253159046,-0.6737579107,1
1327,993,0.9943102598,0.3655450344,1
1327,1025,1.038717031,0.518876493,1
1327,1057,5.028995514,0.7467496395,1
1327,1089,2.868146896,-0.4817484021,1
1327,1121,0.8660817742,-0.2493667901,1
1327,1153,0.5818906426,1.986920238,1
1327,1185,0.5644598007,2.488576412,1
1327,1217,0.6062079668,1.164250612,1
1327,1249,0.9741607308,0.8944458961,1
1327,1281,1.898124933,0.9572495222,1
1327,1313,1.090225339,0.1858519912,1
1327,1345,0.0785677433,0.4512988329,1
1327,1377,2.150381088,1.620680571,1
1327,1409,1.439470768,12.6604557,1
1327,1441,1.619606018,-0.3735859394,1
1327,1473,4.328735352,-0.5135828257,1
1327,1505,3.295361519,0.9328516722,1
1327,1537,4.343777657,1.840734005,1
1327,1569,5.432371616,0.2950206399,1
1327,1601,5.462835789,0.06999465823,1
1327,1633,5.106706619,0.4353947639,1
1327,1665,3.912036657,1.93649435,1
1327,1697,2.131442785,0.9079525471,1
1327,1729,1.23268342,0.7107767463,1
1327,1761,1.4728719,0.3534808755,1
1327,1793,1.857322574,0.8537534475,1
1327,1825,1.662555337,1.890431881,1
1327,1857,-17.92922783,3.788758755,1
1327,1889,2.535504103,2.689935684,1
1327,1921,1.56911242,2.455902576,1
1327,1953,-0.2128436565,1.375061393,1
1327,1985,1.244854331,0.3133020401,1
1327,2017,2.778838396,-1.859514236,1
1359,33,-0.7301418781,0.414634943,1
1359,65,-1.307885051,-0.3340228796,1
1359,97,-1.161141634,-0.4741488695,1
1359,129,-0.941988349,-0.8426785469,1
1359,161,-0.9235381484,-1.914782524,1
1359,193,-0.9153306484,-0.413117528,1
1359,225,-1.191506863,-0.7580273151,1
1359,257,-2.667532921,-1.290417671,1
1359,289,-1.338273048,-0.8743332624,1
1359,321,-0.5819031596,-0.313493669,1
1359,353,-0.6177276969,-0.002593100071,1
1359,385,-0.1728540361,-0.4647074342,1
1359,417,0.5588315129,-1.303974509,1
1359,449,0.1186127067,-1.33230412,1
1359,481,-0.7400228381,-1.353985667,1
1359,513,-1.483821154,-1.120763898,1
1359,545,-1.407778263,-1.045779705,1
1359,577,-0.9948352575,-0.8832396269,1
1359,609,-0.9724236727,-0.8097140193,1
1359,641,-1.356420279,-0.6067644954,1
1359,673,-2.283221245,-0.4727006555,1
1359,705,-2.329424381,-1.324260592,1
