PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[14]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1391,289,-3.876728535,-1.793285847,1
1391,321,-4.045724869,-1.619333506,1
1391,353,-4.182908058,-2.744326591,1
1391,385,-3.063948393,-2.743435621,1
1391,417,-1.388983607,-1.314513206,1
1391,449,-1.179188967,-2.087685108,1
1391,481,-1.773553371,-2.61749649,1
1391,513,-0.7155817747,-0.7015029788,1
1391,545,-0.6971007586,-0.05409732461,1
1391,577,-1.069667101,-0.08420594037,1
1391,609,-0.9776175022,-0.2606767118,1
1391,641,-1.117971659,-0.323255688,1
1391,673,-1.335732937,0.1242451072,1
1391,705,-2.198111296,-0.7143680453,1
1391,737,-1.672094703,-0.7455045581,1
1391,769,-0.7518886924,-0.5466543436,1
1391,801,-0.3680295348,-0.0717587173,1
1391,833,-0.1718246937,0.1836292446,1
1391,865,-0.08684965968,0.290212512,1
1391,897,-0.1688914895,0.1207745075,1
1391,929,-0.3456265926,-0.7326856852,1
1391,961,-0.5276516676,0.2841210365,1
1391,993,-0.4853993654,0.6959428787,1
1391,1025,0.5228453875,-2.524012804,1
1391,1057,-0.4799634218,-0.9444869161,1
1391,1089,1.300788164,2.607870102,1
1391,1121,1.420499206,2.501707077,1
1391,1153,0.4272563756,2.066277742,1
1391,1185,0.09233424067,1.693642139,1
1391,1217,-0.03753039241,0.9817421436,1
1391,1249,0.1063984334,0.2850544453,1
1391,1281,4.089164734,5.488856316,1
1391,1313,1.187740207,0.465380311,1
1391,1345,0.9968907833,0.5528879166,1
1391,1377,0.4966629446,0.9831851721,1
1391,1409,-1.510189056,1.206610084,1
1391,1441,-1.278249025,1.352869987,1
1391,1473,-0.1300906688,1.070220828,1
1391,1505,0.1694466323,0.6765443087,1
1391,1537,0.2825640738,0.3996931314,1
1391,1569,0.5887365341,-0.02371950448,1
1391,1601,1.384970307,-0.773260355,1
1391,1633,2.014341831,-1.697016478,1
1391,1665,6.500119209,-2.764752388,1
1391,1697,2.318575859,-1.261227846,1
1391,1729,0.9425200224,-1.491146803,1
1391,1761,0.3567301035,0.1386350691,1
1391,1793,0.5362944603,3.349256039,1
1391,1825,1.152798414,1.25403285,1
1391,1857,0.08518101275,-0.2295211554,1
1391,1889,0.1611253172,-0.3239801526,1
1391,1921,0.1851976663,0.5369069576,1
1391,1953,-0.05113533139,0.8022856712,1
1391,1985,-0.2307837456,0.4937613904,1
1391,2017,-0.0799049139,-0.3204904199,1
1423,33,8.773231506,3.973321438,1
1423,65,-7.82972908,-7.653366566,1
1423,97,-1.771696568,-6.862533569,1
1423,129,-1.785648584,-4.349501133,1
1423,161,-3.902842522,-4.361439705,1
1423,193,-0.6181812286,-0.6445930004,1
1423,225,-4.803852558,1.21621573,1
1423,257,-6.302135468,0.5185616016,1
1423,289,-5.37835598,-1.476590276,1
1423,321,-4.200084686,-1.449083567,1
1423,353,-2.918962717,-2.275064707,1
1423,385,-1.639627934,-2.462232113,1
1423,417,-1.158646345,-1.496849895,1
1423,449,-0.9345980287,-1.483699322,1
1423,481,-0.6598908901,-1.545303226,1
1423,513,-0.7438328266,-0.5235807896,1
1423,545,-1.050058842,-0.01720714569,1
1423,577,-0.5957442522,-0.4116939902,1
1423,609,-0.393393755,-0.61302948,1
1423,641,-0.9269230962,-0.4844551086,1
1423,673,-0.3317453861,-0.3167995811,1
1423,705,-0.7411305904,-0.926892817,1
1423,737,-1.272888422,-0.4788800776,1
1423,769,-0.6940051913,0.1188883781,1
1423,801,-0.2817642689,0.1562224627,1
1423,833,-0.1004788876,0.2208209038,1
1423,865,0.2479805648,0.4236802161,1
1423,897,0.4859949946,0.2929261923,1
1423,929,-0.2028882802,0.5045439005,1
1423,961,-0.8845827579,2.053931713,1
1423,993,-0.4677994847,1.603379846,1
1423,1025,-0.04956537485,-0.3169647455,1
1423,1057,-0.3500968218,0.4808431864,1
1423,1089,0.644359827,1.875013113,1
1423,1121,1.104847908,2.963172913,1
1423,1153,0.9299796224,2.618070126,1
1423,1185,1.103010416,1.608496666,1
1423,1217,0.2264671922,1.121431112,1
1423,1249,0.1578865647,0.822093904,1
1423,1281,0.4914307594,1.361160636,1
1423,1313,0.7003474236,1.19898653,1
1423,1345,0.9335781932,0.9586639404,1
1423,1377,-0.1009586006,0.9909284115,1
1423,1409,-0.2208790779,0.5621813536,1
1423,1441,-0.04401563108,1.044375539,1
1423,1473,0.3442533612,1.764733672,1
1423,1505,0.1382651329,0.5812477469,1
1423,1537,0.008612453938,-0.2948590517,1
1423,1569,-0.2287946045,-0.6406109333,1
1423,1601,0.4328624308,-1.593917251,1
1423,1633,1.604910731,-1.088094234,1
1423,1665,2.047953367,-0.3857918978,1
1423,1697,1.986199498,-1.722451448,1
1423,1729,0.4251065254,-5.80514431,1
1423,1761,-0.04337412119,-0.2228009403,1
1423,1793,-0.04219427705,5.106369019,1
1423,1825,0.4246484041,5.603368759,1
1423,1857,0.5088477135,2.30619216,1
1423,1889,1.340672851,0.8727917671,1
1423,1921,0.2743813396,0.4747931361,1
1423,1953,-0.1956629753,0.1206590533,1
1423,1985,-0.1282196939,-0.02874660864,1
1423,2017,-0.0663395226,-0.2017925978,1
1455,33,10.54178905,3.693531513,1
1455,65,-8.884614944,-7.223914623,1
1455,97,-0.5480805635,-2.059763432,1
1455,129,-1.670128345,-2.115346193,1
1455,161,-2.749215603,-3.234622955,1
1455,193,-4.049462318,-2.732229948,1
1455,225,-5.600257397,-1.343067408,1
1455,257,-5.739120483,-1.05374527,1
1455,289,-4.758812904,-1.462940335,1
1455,321,-4.002676964,-1.428112149,1
1455,353,-2.27355051,-1.718307257,1
1455,385,-1.067493558,-3.812577248,1
1455,417,-1.1485039,-1.978527784,1
1455,449,-0.7945827246,-1.484089255,1
1455,481,-0.2417123318,-0.7270689011,1
1455,513,-0.6082418561,-0.9672168493,1
1455,545,-0.8668724298,-0.861154139,1
1455,577,-1.147522807,-1.057687283,1
1455,609,-0.3309771717,-0.8921085,1
1455,641,0.1022412032,-0.4298331141,1
1455,673,0.2835892439,-0.4802989364,1
1455,705,0.8023971319,-0.8780947924,1
1455,737,0.1104213595,-0.2036584318,1
1455,769,0.1127539575,-0.11244151,1
1455,801,-0.03272296488,-0.611110568,1
1455,833,-0.2205499113,-0.5324705839,1
1455,865,-0.1436223388,0.1948938072,1
1455,897,-0.1950754821,0.6611815095,1
1455,929,-0.4868323803,0.4655249715,1
1455,961,-0.7543091774,0.3711668849,1
1455,993,-1.037774563,-1.030640125,1
1455,1025,-0.6790188551,-0.3215300441,1
1455,1057,-0.2368616164,1.15434289,1
1455,1089,0.05081832409,1.640429258,1
1455,1121,0.2423759699,1.355895281,1
1455,1153,0.7153685689,1.23739326,1
1455,1185,1.804100513,1.069011092,1
1455,1217,1.157418132,5.989170074,1
1455,1249,0.7483941317,6.129737377,1
1455,1281,0.9128974676,1.820518374,1
1455,1313,0.6134229898,0.9143191576,1
1455,1345,0.3403015435,0.7148612142,1
1455,1377,-0.7451676726,0.8460062742,1
1455,1409,-0.5290703773,0.8218309879,1
1455,1441,-0.03554168344,1.082534671,1
1455,1473,0.1596638709,1.228185415,1
1455,1505,0.0320109129,0.519471705,1
1455,1537,0.0184160471,-0.1836282015,1
1455,1569,-0.1452773809,-0.4668600559,1
1455,1601,0.02621158957,-0.8738882542,1
1455,1633,0.6131542325,-0.2212308645,1
1455,1665,0.8375339508,0.1498124003,1
1455,1697,0.8034359217,-3.904817581,1
1455,1729,0.2221146226,-4.953696251,1
1455,1761,-0.2038360238,0.3208976388,1
1455,1793,-0.7730023861,4.169621468,1
1455,1825,-0.7926326394,5.083766937,1
1455,1857,-1.082386851,5.570028305,1
1455,1889,0.2346459925,0.7485058308,1
1455,1921,0.3212459087,0.2415451705,1
1455,1953,0.3335382044,0.06124795228,1
1455,1985,0.2129723132,0.2477001101,1
1455,2017,0.03939866275,-0.1193509698,1
1487,33,-1.635422468,2.974777699,1
1487,65,-0.7781133652,-6.153213501,1
1487,97,-0.8070526719,-3.338092089,1
1487,129,-1.118661642,-1.865611315,1
1487,161,-1.600961924,-2.168798685,1
1487,193,-3.017684221,-1.98091197,1
1487,225,-6.787396908,-1.932915688,1
1487,257,-6.066003799,-1.384641409,1
1487,289,-3.799230099,-1.163731217,1
1487,321,-2.873974323,-1.534099936,1
1487,353,-1.507552505,-1.700588465,1
1487,385,-1.460017204,-1.975329876,1
1487,417,-2.654268026,-2.759902,1
1487,449,-0.8467391133,-1.93713975,1
1487,481,-0.3413479924,-1.202904344,1
1487,513,-0.4817841053,-1.188527465,1
1487,545,-0.4947547317,-1.411448717,1
1487,577,-0.4188156128,-1.213777542,1
1487,609,0.1562017798,-1.025619268,1
1487,641,0.522329092,-0.8333452344,1
1487,673,0.475761652,-0.4627951384,1
1487,705,1.085035682,0.2757569849,1
1487,737,1.294430971,-0.06405204535,1
1487,769,1.593914986,-1.03376627,1
1487,801,0.6035457253,-1.750395417,1
1487,833,-0.1793076694,-1.676669598,1
1487,865,-0.3362364173,-0.2031269222,1
1487,897,-0.4829819798,0.6362931728,1
1487,929,-0.3722549081,0.3754578829,1
1487,961,-0.6637067199,-0.8509001732,1
1487,993,-0.7870038748,-1.932765603,1
1487,1025,0.2857221663,-0.006281852722,1
1487,1057,1.278129816,2.782572746,1
1487,1089,0.648739934,0.8096815348,1
1487,1121,0.7103735805,0.2266430855,1
1487,1153,0.7613222599,0.3015480042,1
1487,1185,0.7785381675,0.9002103806,1
1487,1217,0.7374058962,1.784792304,1
1487,1249,1.130328655,5.990133762,1
1487,1281,0.8920487761,1.996104121,1
1487,1313,0.5251755714,0.8732530475,1
1487,1345,0.2595353127,0.763166368,1
1487,1377,-0.08676494658,0.9203981161,1
1487,1409,-0.2940697074,1.074527264,1
1487,1441,-0.08396136016,0.9741293192,1
1487,1473,0.3509091139,0.3131489754,1
1487,1505,0.3746840954,0.142177552,1
1487,1537,-0.06025602669,-0.1050052047,1
1487,1569,-0.1625741124,-0.8064736128,1
1487,1601,0.150097847,-0.6669633985,1
1487,1633,0.5297785997,0.02027475834,1
1487,1665,18.16077423,8.483320236,1
1487,1697,0.2221541405,-0.4852473736,1
1487,1729,0.1675927639,-0.3082473874,1
1487,1761,-0.2572663426,0.6805503368,1
1487,1793,-0.6612994075,3.075915337,1
1487,1825,-0.5869078636,1.604095221,1
1487,1857,-0.8123909831,0.9322913885,1
1487,1889,-1.895990252,0.7238010764,1
1487,1921,-0.1051067412,0.04260143638,1
1487,1953,0.08143395185,0.352150321,1
1487,1985,0.1793625802,0.6520232558,1
1487,2017,0.06025438011,-0.1666523218,1
1519,33,-1.096050262,2.16555357,1
1519,65,-2.469231367,-3.803146124,1
1519,97,-2.069124222,-1.697992444,1
1519,129,-0.8896145821,-1.738079429,1
1519,161,-1.087441802,-2.127341747,1
1519,193,-2.517877102,-1.717460394,1
1519,225,-5.187335968,-1.372087836,1
1519,257,-5.155781746,-1.900227547,1
1519,289,-2.409537792,-2.032799244,1
1519,321,-1.421161056,-1.694963217,1
1519,353,-0.8045629263,-1.294698477,1
1519,385,-1.095227718,-1.244323969,1
1519,417,-1.652603388,-1.742734551,1
1519,449,-0.892381072,-2.70521903,1
1519,481,-0.3631385565,-1.34573257,1
1519,513,-0.219252795,-1.136032939,1
1519,545,0.356161356,-1.793826222,1
1519,577,0.8680722117,-1.744268656,1
1519,609,0.9774805307,-1.196545005,1
1519,641,0.6545684934,-0.791079402,1
1519,673,0.7967280149,-0.1195040941,1
1519,705,1.771436453,1.243003964,1
1519,737,1.822045207,-0.2401370108,1
1519,769,1.989559531,-1.134639502,1
1519,801,-7.64390707,17.14571381,1
1519,833,0.1369572729,-1.367495418,1
1519,865,-0.6675736904,-0.6296739578,1
1519,897,-0.630446434,0.04958032072,1
1519,929,-0.1241996586,0.3037936687,1
1519,961,-0.02062433958,-0.05596959591,1
1519,993,0.5384827256,0.2768211961,1
1519,1025,1.382178783,0.8768703341,1
1519,1057,1.290252805,2.670032501,1
1519,1089,0.5470442772,1.051674843,1
1519,1121,0.5801202059,0.5934271216,1
1519,1153,0.3776253164,0.6380153298,1
1519,1185,0.2697678804,1.241640687,1
1519,1217,1.477216721,2.14089942,1
1519,1249,0.6949958801,1.280905724,1
1519,1281,0.7995011806,1.22928381,1
1519,1313,1.324061394,1.645861149,1
1519,1345,0.6642779112,0.5131899714,1
1519,1377,0.1266003102,0.2438360453,1
1519,1409,-0.09414035082,0.5060478449,1
1519,1441,0.4329248667,0.6942021847,1
1519,1473,2.157086611,0.1696753502,1
1519,1505,1.055922627,-0.6209520102,1
1519,1537,0.05550301075,-0.9660580754,1
1519,1569,-0.1751928031,-1.517709732,1
1519,1601,0.2968489826,-1.012405157,1
1519,1633,0.5965182185,-0.7638142705,1
1519,1665,0.1081256866,-0.1663720608,1
1519,1697,0.4379857183,-0.2480532527,1
1519,1729,0.2851515412,0.1700988561,1
1519,1761,-0.4056880772,0.6706552505,1
1519,1793,-0.6884075403,1.045747995,1
1519,1825,-0.3800041974,0.9258664846,1
1519,1857,0.3460183442,0.598446548,1
1519,1889,1.345721006,0.572802484,1
1519,1921,0.8217550516,0.01702445745,1
1519,1953,0.1427316517,-0.1228270978,1
1519,1985,-0.3452600837,0.3959241807,1
1519,2017,-0.404006809,-0.00735630095,1
1551,33,-0.7389122248,1.622644305,1
1551,65,-1.426594734,-0.7362565994,1
1551,97,-1.279365063,-1.044307232,1
1551,129,-0.8446069956,-1.337134719,1
1551,161,-0.7525098324,-1.970339298,1
1551,193,-0.9160279036,-1.542459488,1
1551,225,-1.165345311,-2.66990757,1
1551,257,-2.03960371,-2.816248894,1
1551,289,-1.135969162,-2.189221859,1
1551,321,-0.03861880302,-1.409237981,1
1551,353,-0.1601012945,-0.8051028252,1
1551,385,-0.447748065,-1.346267819,1
1551,417,-0.6577489376,-1.521118402,1
1551,449,-0.5874645114,-2.1277318,1
1551,481,-0.4729970098,-1.045790434,1
1551,513,-0.3465551138,-0.9102003574,1
1551,545,0.2754704356,-1.565019965,1
1551,577,0.4198653698,-1.469375849,1
1551,609,0.6011269093,-1.058587313,1
1551,641,1.122582436,-0.9864290357,1
1551,673,1.431326628,-0.9247571826,1
1551,705,1.643926382,-0.2051747441,1
1551,737,1.458706498,-0.3720855713,1
1551,769,0.8751600981,-0.5144307613,1
1551,801,0.5233382583,-0.04178410769,1
1551,833,0.1122597456,-0.2014737576,1
1551,865,-0.3279083967,-0.3600959182,1
1551,897,-0.4011063874,-0.2860374451,1
1551,929,-0.2731258571,0.1867101192,1
1551,961,-0.04746970534,0.352304697,1
1551,993,0.4959797561,0.6227889061,1
1551,1025,0.5511761904,1.159194827,1
1551,1057,-0.08273941278,3.25990057,1
1551,1089,0.1539623141,1.153879881,1
1551,1121,0.139487505,0.807381928,1
1551,1153,-0.1975297928,1.005196929,1
1551,1185,0.04515147209,1.387849808,1
1551,1217,0.750936389,1.810441971,1
1551,1249,0.5461142659,1.413200974,1
1551,1281,2.025262594,2.310123444,1
1551,1313,0.9587210417,1.392638445,1
1551,1345,0.1731380075,0.8416679502,1
1551,1377,-0.01140222698,0.5021018386,1
1551,1409,-0.009724795818,0.6494209766,1
1551,1441,1.210550666,0.7131718397,1
1551,1473,4.472099781,0.06923100352,1
1551,1505,1.874729156,-1.346999407,1
1551,1537,0.6098344326,-1.844984055,1
1551,1569,-0.1794096231,-1.508876681,1
1551,1601,0.0973071605,-0.9431341887,1
1551,1633,0.2386940718,-0.6400744319,1
1551,1665,0.2873774469,-0.2172924578,1
1551,1697,0.5877818465,-0.4603104591,1
1551,1729,-0.08631970733,-0.1010800451,1
1551,1761,-0.7468889952,0.334074527,1
1551,1793,-1.142435908,0.5375626087,1
1551,1825,-0.5020734072,0.6725611687,1
1551,1857,0.07769027352,0.9653837085,1
1551,1889,0.7528552413,0.7362855077,1
1551,1921,0.9417256117,0.09152135253,1
1551,1953,0.3739587069,-0.1909602582,1
1551,1985,-0.3495496511,0.0734513849,1
1551,2017,-0.3741688132,0.03011748195,1
1583,33,-1.131053567,1.45890975,1
1583,65,-1.302097201,-3.164310455,1
1583,97,-1.19600153,-1.360888124,1
1583,129,-0.9625118971,-2.107723236,1
1583,161,-0.4318772554,-3.128110409,1
1583,193,-0.6654753685,-3.988013029,1
1583,225,-0.4949390292,-3.439938545,1
1583,257,-0.6251081228,-2.635476589,1
1583,289,-0.04398837686,-1.268728375,1
1583,321,0.3518849015,-1.151475191,1
1583,353,0.3410835564,-0.7517572641,1
1583,385,0.2456600368,-0.9709659815,1
1583,417,-0.1679062247,-0.8052386642,1
1583,449,-0.06785735488,-0.4027157426,1
1583,481,0.2425754964,-0.5238797665,1
1583,513,0.1390673518,-0.2559723258,1
1583,545,0.4027968645,-0.9924536943,1
1583,577,0.1263824701,-1.231450558,1
1583,609,-0.03921344876,-0.8003302813,1
1583,641,0.906558454,-0.8497225642,1
1583,673,1.280263066,-1.75484848,1
1583,705,0.980055809,-0.8006240129,1
1583,737,1.01832962,-0.6999837756,1
1583,769,0.8170855045,-0.9054172635,1
1583,801,0.1371711791,0.1289974451,1
1583,833,0.1030409038,0.14980492,1
1583,865,0.1350301802,-0.02979531139,1
1583,897,0.06320746988,0.4695798755,1
1583,929,0.05335840583,0.9753914475,1
1583,961,-0.02684611082,0.7930329442,1
1583,993,0.4634115994,0.5688465834,1
1583,1025,0.4908198118,0.627613008,1
1583,1057,-0.6260689497,0.8145540953,1
1583,1089,0.03262585402,0.2817325592,1
1583,1121,0.08384412527,0.6014479399,1
1583,1153,-0.3389973044,1.201276302,1
1583,1185,0.701783061,1.681686878,1
1583,1217,1.647895694,2.528546333,1
1583,1249,1.164583087,3.648338318,1
1583,1281,0.6916181445,2.604673862,1
1583,1313,-0.6650580168,1.290926814,1
1583,1345,-1.358343363,0.5624793172,1
1583,1377,-0.5210981369,1.020407677,1
1583,1409,0.1770884097,0.560157001,1
1583,1441,0.7362588048,0.02890919149,1
1583,1473,0.7980934978,-0.3172835708,1
1583,1505,0.8122320771,-1.036052823,1
1583,1537,0.1793146729,-0.5445072651,1
1583,1569,-0.6029226184,-0.8878027201,1
1583,1601,-0.41695261,-0.5330633521,1
1583,1633,-0.09562236071,-0.1966467202,1
1583,1665,0.6073565483,-0.2053346038,1
1583,1697,0.68891114,-0.5884007215,1
1583,1729,-0.0773639828,-0.8737276793,1
1583,1761,-0.3655056655,-0.1615042984,1
1583,1793,-0.6753123999,0.392785728,1
1583,1825,-0.5164136887,0.7349457145,1
1583,1857,-0.444898963,0.9675643444,1
1583,1889,-0.6127977371,0.3009944558,1
1583,1921,0.05845451355,-0.1553576589,1
1583,1953,-0.6579339504,-0.2726817727,1
1583,1985,-0.8169333935,-0.4118221998,1
1583,2017,-0.2929986119,-0.1183423102,1
1615,33,-4.474704266,1.652224779,1
1615,65,-2.532078266,-4.202274323,1
1615,97,-1.133180857,-1.555045128,1
1615,129,-1.062271118,-1.839396596,1
1615,161,-0.8325383663,-2.827699184,1
1615,193,-0.6034786701,-3.42674017,1
1615,225,16.40682793,-12.15170288,1
1615,257,-0.3691661358,-0.6810765266,1
1615,289,-0.006255269051,-0.7982861996,1
1615,321,0.4467713535,-0.1744915247,1
1615,353,0.487297684,-0.277274847,1
1615,385,0.2626177967,-0.4867636263,1
1615,417,0.4219124019,-0.1566026211,1
1615,449,0.3328871429,0.391505599,1
1615,481,0.4483404756,-0.4257209897,1
1615,513,0.1304528117,-0.4444380403,1
1615,545,0.1504064053,-0.7411426306,1
1615,577,0.1234256178,-0.9512671828,1
1615,609,0.3861386776,-1.006900549,1
1615,641,1.221948862,-1.350226521,1
1615,673,1.159839392,-1.314454198,1
1615,705,1.230393171,-1.142258883,1
1615,737,0.7992140055,-0.7968529463,1
1615,769,0.4027302563,-0.2440886348,1
1615,801,0.2657357454,0.4928630888,1
1615,833,0.140654698,0.08004826307,1
1615,865,0.1676342487,-0.0645737946,1
1615,897,0.6611489058,0.9538618326,1
1615,929,0.5778103471,1.375274897,1
1615,961,0.5608446598,0.4152667522,1
1615,993,0.462772131,0.1700609326,1
1615,1025,0.4029582739,0.4607188106,1
1615,1057,1.075046659,0.163120091,1
1615,1089,1.349540114,0.2053740919,1
1615,1121,1.451192379,0.8169593811,1
1615,1153,1.479633093,1.886998177,1
1615,1185,2.351120949,2.094982147,1
1615,1217,1.763040185,3.426167965,1
1615,1249,0.5843377113,3.467316628,1
1615,1281,-0.1599973142,3.117592096,1
1615,1313,-0.9779435992,0.6200805306,1
1615,1345,-1.193297863,-0.485371232,1
1615,1377,-1.080804944,-0.3050596118,1
1615,1409,0.171252802,-0.4440396726,1
1615,1441,0.5757608414,-0.5000564456,1
1615,1473,0.4172956347,-0.1340646148,1
1615,1505,0.6717962027,-0.3809278011,1
1615,1537,-0.03888964653,-0.2403534651,1
1615,1569,-0.8575484753,-0.7602122426,1
1615,1601,-0.9966759682,-0.5954755545,1
1615,1633,-0.1660451591,-0.4704251587,1
1615,1665,1.084492922,-0.2827492654,1
1615,1697,1.24483943,-0.2661834955,1
1615,1729,0.5609222651,-1.193964839,1
1615,1761,-0.132095933,0.2545611858,1
1615,1793,-0.8347332478,0.5032296181,1
1615,1825,-0.2234000564,0.8533858061,1
1615,1857,-0.3534624279,0.5666879416,1
1615,1889,-0.3704335093,-0.280831039,1
1615,1921,-0.3491568863,-0.4240937829,1
1615,1953,-0.8410533667,-0.1462333798,1
1615,1985,-0.8202504516,-0.424383074,1
1615,2017,-0.3259542286,-0.2036974132,1
1647,33,-1.119399309,1.354429007,1
1647,65,-2.746945858,-3.580115318,1
1647,97,-0.5072661638,-0.6898704767,1
1647,129,-0.2284258604,-0.08787310123,1
1647,161,-0.173961401,-0.8324276209,1
1647,193,0.2086540163,-1.577955008,1
1647,225,-0.002701312304,0.1364543438,1
1647,257,0.04449028522,0.1822564602,1
1647,289,0.1557631493,-0.4114221334,1
1647,321,0.4792739153,-0.456230998,1
1647,353,0.4103133976,-0.6156827211,1
1647,385,0.005772605538,-0.02978146076,1
1647,417,0.09715056419,0.04891882837,1
1647,449,0.159426868,0.1332831234,1
1647,481,-0.3536552787,-0.3663508892,1
1647,513,-0.2365241051,-0.5716461539,1
1647,545,0.1853894591,-0.2720267177,1
1647,577,0.8143872023,-0.2594125271,1
1647,609,0.4186647236,-1.063570261,1
1647,641,0.8869713545,-1.699035645,1
1647,673,1.159851432,-1.630029082,1
1647,705,1.751443624,-1.323208928,1
1647,737,0.8258072138,-0.8654684424,1
1647,769,0.124998033,0.7963886261,1
1647,801,0.433339715,0.587318778,1
1647,833,0.4483039379,0.2275080979,1
1647,865,0.5547263622,0.2227776349,1
1647,897,1.255630612,0.9136439562,1
1647,929,1.044922709,0.8228173852,1
1647,961,0.8901641369,0.1729036868,1
1647,993,0.4731014371,-0.01244701445,1
1647,1025,0.3818340302,0.3368836343,1
1647,1057,0.9728000164,0.01593345404,1
1647,1089,1.061199307,0.1692372262,1
1647,1121,2.837548018,0.8065279126,1
1647,1153,2.635339499,1.422192335,1
1647,1185,1.693488836,1.584316492,1
1647,1217,1.171874046,3.315927982,1
1647,1249,0.1571969837,3.430612326,1
1647,1281,-1.023868084,2.188734055,1
1647,1313,-0.9350913763,-0.5333154202,1
1647,1345,-0.9174932241,-0.960950315,1
1647,1377,-0.9220915437,-2.123313427,1
1647,1409,-0.02077751607,-1.226669073,1
1647,1441,0.5741524696,-0.5859245658,1
1647,1473,0.7423111796,-0.09650397301,1
1647,1505,0.5138133168,-0.7403270602,1
1647,1537,-0.4212735295,-0.3841379285,1
1647,1569,-0.6708103418,-0.4478065372,1
1647,1601,-0.6431909204,-0.136272341,1
1647,1633,-0.6746711135,0.4136055708,1
1647,1665,0.1760118902,0.1512590647,1
1647,1697,0.2470624298,0.2956374288,1
1647,1729,0.02106337994,-0.1510773152,1
1647,1761,-0.3594414294,-0.1345155537,1
1647,1793,-0.6605144739,0.3947061598,1
1647,1825,0.01449647546,0.6460297704,1
1647,1857,-0.1730649769,0.1878126115,1
1647,1889,-0.2098940909,-0.6070985198,1
1647,1921,-0.3163761199,-0.5415289402,1
1647,1953,-0.6932567358,-0.2742555737,1
1647,1985,-0.5490217805,-0.2170384228,1
1647,2017,-0.4203810692,0.0116212368,1
1679,33,-0.5920795798,0.5245609283,1
1679,65,-1.092842579,-0.8124683499,1
1679,97,-0.3877702951,-0.2928512096,1
1679,129,0.5660919547,-0.2657889128,1
1679,161,5.116535187,-0.5869951248,1
1679,193,0.7439267635,-0.2004206777,1
1679,225,0.5914657116,0.2941470742,1
1679,257,1.035158873,0.4227070212,1
1679,289,0.6338604093,-0.09965026379,1
1679,321,0.5068268776,-0.3450880647,1
1679,353,0.4273336232,-0.3235101402,1
1679,385,-0.07074183226,0.2818213701,1
1679,417,-0.3550136089,0.2112123072,1
1679,449,-0.6418405771,-0.2939814329,1
1679,481,-0.8798919916,-0.5718826056,1
1679,513,-0.7120049,-1.594214678,1
1679,545,0.1812984794,-0.8027260303,1
1679,577,0.9710692763,0.4144452214,1
1679,609,-0.2051933408,-0.329364121,1
1679,641,-0.3729311526,-1.357941628,1
1679,673,-0.1594261825,-2.779467106,1
1679,705,-0.232141614,-1.282453775,1
1679,737,0.08952313662,-0.4683683515,1
1679,769,-0.005679637194,1.565650225,1
1679,801,0.007389873266,0.3057441711,1
1679,833,0.5343375206,-0.006547629833,1
1679,865,1.550861955,0.7074436545,1
1679,897,1.628607273,0.9261898398,1
1679,929,1.014247417,0.7469782829,1
1679,961,0.7876710892,0.1288130283,1
1679,993,2.802685261,-0.4898412824,1
1679,1025,3.200605392,-0.4452010691,1
1679,1057,0.8763657212,-0.6056747437,1
1679,1089,0.5263136029,-0.5045661926,1
1679,1121,1.609430313,-0.05995225906,1
1679,1153,1.727916837,-0.1029955745,1
1679,1185,0.8786036372,0.9245295525,1
1679,1217,0.8748131394,1.600629926,1
1679,1249,0.256156981,2.651623249,1
1679,1281,-1.250022888,1.182595611,1
1679,1313,-1.661087751,-0.6727358103,1
1679,1345,-1.572540879,-1.864169598,1
1679,1377,-1.31449008,-3.438389301,1
1679,1409,0.2087467164,-1.368229508,1
1679,1441,0.8310472965,-0.6014600992,1
1679,1473,0.3916644454,-0.4787544012,1
1679,1505,-0.06734484434,-5.431470394,1
1679,1537,0.4932988882,-3.360349178,1
1679,1569,-0.04109796882,-1.095116854,1
1679,1601,-0.2317039967,-0.4595852792,1
1679,1633,-0.9502691031,1.019082665,1
1679,1665,-0.7033839226,0.6307367086,1
1679,1697,-0.5286751986,0.2181701064,1
1679,1729,-0.6041106582,0.1794745177,1
1679,1761,-0.5381339788,-0.4782621861,1
1679,1793,-0.6730279922,-0.3022941649,1
1679,1825,-0.468945384,0.1701175869,1
1679,1857,-0.2870277762,-0.04928982258,1
1679,1889,-0.06555655599,-0.3878751695,1
1679,1921,-0.06341227889,-0.3874654174,1
1679,1953,-0.1359912753,-0.4316349328,1
1679,1985,0.160077095,0.09411911666,1
1679,2017,0.005159288645,-0.008123904467,1
1711,33,-0.1089992225,0.06578579545,1
1711,65,-0.6307141781,-0.01671945676,1
1711,97,-0.6059219837,-0.04284985363,1
1711,129,-0.4791053534,0.166783154,1
1711,161,0.06176838279,0.2146676332,1
1711,193,0.2505496144,0.2591693699,1
1711,225,0.3170216084,0.1396250576,1
1711,257,0.6982393861,-0.08881649375,1
1711,289,0.716753602,-0.06615424156,1
1711,321,1.393172026,0.04355338216,1
1711,353,1.009906411,-0.1264598668,1
1711,385,0.1111121178,0.2745636106,1
1711,417,-0.1107311323,0.287445575,1
