PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[30]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,641,-0.767116189,-2.826474905,1
1039,673,-1.27758491,-3.177539825,1
1039,705,-1.517780542,-2.661211252,1
1039,737,-1.548104048,-2.209570885,1
1039,769,-1.686624765,-2.36933732,1
1039,801,-3.027395487,-3.20837903,1
1039,833,-3.199661732,-2.138962746,1
1039,865,-0.4982106686,0.05398654938,1
1039,897,0.1438920498,-0.0358196646,1
1039,929,-1.622541189,0.4515398145,1
1039,961,-3.909900188,1.289023757,1
1039,993,-3.336704969,0.05330735445,1
1039,1025,-2.771054029,-1.323984146,1
1039,1057,-3.395208597,-1.110191107,1
1039,1089,-3.380479813,-4.50782299,1
1039,1121,-6.204648972,0.8311033249,1
1039,1153,-6.786722183,2.240519285,1
1039,1185,-5.003982544,-0.5984423757,1
1039,1217,-1.479255319,-1.216247797,1
1039,1249,-1.159487128,-1.072812557,1
1039,1281,-1.242278695,-1.544485211,1
1039,1313,-1.982456923,-4.171520233,1
1039,1345,-1.182361364,-1.889108658,1
1039,1377,-2.976182461,-3.31782341,1
1039,1409,-3.295785189,-2.326262474,1
1039,1441,-3.101700306,-2.910984039,1
1039,1473,-2.561341524,-2.368340254,1
1039,1505,-3.551959991,-1.1903584,1
1039,1537,-4.68460083,1.97701776,1
1039,1569,-4.678533077,2.775458097,1
1039,1601,-4.18789196,0.6197088361,1
1039,1633,-3.325510263,-0.363807708,1
1039,1665,-2.334990501,-0.8338707089,1
1039,1697,-2.021579742,-0.8042395115,1
1039,1729,-2.011409283,-0.5147212148,1
1039,1761,-1.313874006,-0.0005149245262,1
1039,1793,-0.3782529831,0.1250063479,1
1039,1825,-1.291191697,-0.8494778275,1
1039,1857,-13.08150196,-16.2583065,1
1039,1889,-2.775602818,-0.4599279761,1
1039,1921,-1.300722718,-0.6431860924,1
1039,1953,-0.3625013828,-0.2776339054,1
1039,1985,-0.643383801,0.002197027206,1
1039,2017,-0.8876070976,-0.5930634737,1
1071,33,-0.5814507604,1.195317507,1
1071,65,-0.9185752273,-0.083191365,1
1071,97,-1.349083066,-0.6635617018,1
1071,129,-6.250514507,-1.162622333,1
1071,161,-7.692477226,-1.163175344,1
1071,193,-1.263850927,-1.048712015,1
1071,225,-1.799003482,-1.178900361,1
1071,257,-0.8339031339,-0.380379498,1
1071,289,-0.7309713364,-0.3748629093,1
1071,321,-0.2685418725,-0.9239025116,1
1071,353,-0.004058532417,-1.118811846,1
1071,385,0.4152771533,-0.8946118355,1
1071,417,0.2658138275,-0.6636676788,1
1071,449,-0.2978986204,-0.5080835819,1
1071,481,-0.5179382563,-1.121319056,1
1071,513,-0.7948217392,-1.838559151,1
1071,545,-0.4919378459,-1.641201496,1
1071,577,-0.01725798845,-1.776074052,1
1071,609,0.5020150542,-1.087176085,1
1071,641,0.7628205419,-1.572898746,1
1071,673,-0.6575024724,-2.318699837,1
1071,705,-1.628041983,-2.307608366,1
1071,737,-2.058357239,-2.326255083,1
1071,769,-2.59733963,-2.875324011,1
1071,801,-4.19253397,-3.825544596,1
1071,833,-2.112428904,-2.541056156,1
1071,865,-0.506657958,-0.8587726355,1
1071,897,-1.112755299,-0.5413797498,1
1071,929,-2.50164175,-0.3259550631,1
1071,961,-3.852046967,0.07784938812,1
1071,993,-4.385001659,-0.5902568102,1
1071,1025,-3.96696806,-1.769639492,1
1071,1057,-4.322691441,-2.087167978,1
1071,1089,-3.84518528,-3.742942333,1
1071,1121,-1.484598875,-2.144346237,1
1071,1153,-2.488203526,0.7300332785,1
1071,1185,-3.557756662,-2.061359644,1
1071,1217,-5.075673103,-3.986582518,1
1071,1249,-2.7513659,-3.586785793,1
1071,1281,-1.923257351,-3.038734198,1
1071,1313,-1.485435963,-2.212966919,1
1071,1345,-0.6836123466,-1.717215776,1
1071,1377,-1.390744448,-1.59825325,1
1071,1409,-2.242066383,-2.316356897,1
1071,1441,-2.326233625,-2.530629396,1
1071,1473,-1.76417613,-2.155490875,1
1071,1505,-2.466784239,-1.388007045,1
1071,1537,-3.360271931,0.431217134,1
1071,1569,-3.023584127,1.77585268,1
1071,1601,-3.447349548,0.2083912492,1
1071,1633,-3.073603392,-0.2436736971,1
1071,1665,-2.112291813,-0.6073631048,1
1071,1697,-0.7520635128,-0.5295845866,1
1071,1729,-0.9226213694,0.07877226174,1
1071,1761,-1.104591727,0.3463552594,1
1071,1793,-0.1409288645,0.1551417112,1
1071,1825,0.1900218725,-1.519756675,1
1071,1857,-0.6033405066,-0.7416615486,1
1071,1889,-1.135568261,-0.1481604278,1
1071,1921,-0.6124662757,-0.4616270065,1
1071,1953,0.0768443346,-0.7243166566,1
1071,1985,-0.2669567764,-0.02081644535,1
1071,2017,-0.4595156908,-0.5023828149,1
1103,33,0.2757246494,1.491048098,1
1103,65,-1.425495982,-1.19374907,1
1103,97,-3.877286196,-1.061026335,1
1103,129,-5.934799194,-2.34686017,1
1103,161,-0.1045752764,-1.337921143,1
1103,193,-0.5655401349,-1.288241267,1
1103,225,-1.200604439,-0.6763232946,1
1103,257,-0.6539577246,-0.5153098106,1
1103,289,-0.8317437172,-1.283007979,1
1103,321,-0.3611793518,-2.186840534,1
1103,353,2.443200588,-1.568768024,1
1103,385,2.312621593,-1.22262156,1
1103,417,0.4358760118,-0.4241334796,1
1103,449,-0.2657296062,-0.965757072,1
1103,481,-0.8160768747,-1.349556208,1
1103,513,-1.15944016,-1.399415374,1
1103,545,-0.883549571,-1.444120288,1
1103,577,-0.1011217833,-1.543984175,1
1103,609,0.1191536784,0.06931746006,1
1103,641,0.3147320449,-0.9374440908,1
1103,673,-0.2756741047,-1.876997948,1
1103,705,-1.994826555,-2.134535551,1
1103,737,-2.868171215,-2.666782856,1
1103,769,-3.038299561,-3.547689915,1
1103,801,-3.133749008,-2.30210638,1
1103,833,-3.343439579,-1.830256939,1
1103,865,-2.2724967,-1.602321506,1
1103,897,-2.227481842,-1.408972859,1
1103,929,-2.629657745,-1.224404216,1
1103,961,-3.42116189,-1.245352864,1
1103,993,-4.074892998,-1.459827423,1
1103,1025,-6.284949303,-2.075764418,1
1103,1057,-7.057962418,-0.920876205,1
1103,1089,-4.521925926,-1.565273046,1
1103,1121,-2.959353209,-1.164219856,1
1103,1153,-1.779514313,-0.9382340908,1
1103,1185,-2.108059406,-1.381458044,1
1103,1217,-1.135980606,-1.114685178,1
1103,1249,-0.3325409293,-1.006917357,1
1103,1281,-0.9322556257,-1.463548541,1
1103,1313,-1.219083786,-1.548756719,1
1103,1345,-1.256288528,-1.079415321,1
1103,1377,-1.097480059,-0.06758666039,1
1103,1409,-0.909168005,-2.316771984,1
1103,1441,-1.04796505,-2.794068813,1
1103,1473,-1.047122717,-1.684145927,1
1103,1505,-1.125624418,-1.392913818,1
1103,1537,-1.34271121,-0.5820935965,1
1103,1569,-1.522149563,0.1262349188,1
1103,1601,-2.520725727,0.01498408616,1
1103,1633,-2.731940746,0.3119649887,1
1103,1665,-1.527316689,0.1779325008,1
1103,1697,-0.2765821218,0.1541311443,1
1103,1729,-0.6248612404,0.3761075735,1
1103,1761,-0.7511510849,0.6470495462,1
1103,1793,-0.8072113395,0.581885159,1
1103,1825,-1.071883917,-0.6217365265,1
1103,1857,-0.9617937803,-1.133946061,1
1103,1889,-1.451985598,0.02758681774,1
1103,1921,-1.030102968,0.03951390088,1
1103,1953,0.1375458837,-0.2648422718,1
1103,1985,0.07701650262,0.04924703389,1
1103,2017,-0.3532687426,-0.09296137094,1
1135,33,0.4460716844,2.055692673,1
1135,65,-3.441545486,-7.805697441,1
1135,97,16.5851326,-5.539998531,1
1135,129,-0.0822121799,-1.242976546,1
1135,161,-0.2884354293,-1.224367619,1
1135,193,-1.04958272,-0.8725054264,1
1135,225,-1.275378942,-0.2097374201,1
1135,257,-1.022215009,-1.213099837,1
1135,289,-1.382086396,-2.588575363,1
1135,321,-1.19291985,-3.698212147,1
1135,353,0.1245400906,-5.622942448,1
1135,385,0.4787321985,-1.763018608,1
1135,417,0.6909337044,-0.6721383333,1
1135,449,-0.1576571465,-0.7533538342,1
1135,481,-0.867877841,-0.8331173658,1
1135,513,-0.9965902567,-0.8474811316,1
1135,545,-0.8305043578,-0.7920638323,1
1135,577,-0.2400357723,-0.5436754227,1
1135,609,0.4487482309,-0.7654879093,1
1135,641,-0.4106786251,-1.589043617,1
1135,673,-1.333286405,-2.668863297,1
1135,705,-3.012969732,-2.851606131,1
1135,737,-3.913451195,-3.219081163,1
1135,769,-3.55921936,-4.481212616,1
1135,801,-3.243331432,-2.482241154,1
1135,833,-3.351592064,-1.835615873,1
1135,865,-2.904958725,-1.841610789,1
1135,897,-2.746977568,-2.039031029,1
1135,929,-2.600289583,-2.14695406,1
1135,961,-2.945301056,-1.985648513,1
1135,993,-3.455070019,-0.9364057779,1
1135,1025,-5.369409084,-1.713982463,1
1135,1057,-5.649032116,-0.3555649519,1
1135,1089,-4.09153223,0.4725217223,1
1135,1121,-2.760221243,-0.7399773002,1
1135,1153,-2.371228695,-1.096496105,1
1135,1185,-4.229335308,-1.239831924,1
1135,1217,-0.8091366291,-0.6704341173,1
1135,1249,-0.637506485,-0.8521643877,1
1135,1281,-0.5103005767,-0.7235380411,1
1135,1313,-0.6897345781,-0.90092659,1
1135,1345,-0.6352467537,-0.1215947866,1
1135,1377,-0.4569186568,0.9768260121,1
1135,1409,-0.3770347238,-4.557447433,1
1135,1441,-0.5078237653,-3.11582756,1
1135,1473,-0.9849420786,-1.81536746,1
1135,1505,-1.27346611,-2.238899708,1
1135,1537,-1.283454061,-1.981889486,1
1135,1569,-1.276367903,-0.7920309901,1
1135,1601,-2.411242008,0.05086894333,1
1135,1633,-2.23569417,1.179712415,1
1135,1665,-1.001644373,1.353060961,1
1135,1697,-0.2115348577,0.5879955888,1
1135,1729,-0.03970585763,-0.1924662739,1
1135,1761,-0.1812872291,-0.2913501263,1
1135,1793,-1.999521255,-0.2294503152,1
1135,1825,-5.585927486,-1.095593572,1
1135,1857,-2.294160366,0.01771120727,1
1135,1889,-2.357215405,0.1616884172,1
1135,1921,-1.323483467,-0.163001895,1
1135,1953,-0.03107222915,-0.5524445176,1
1135,1985,-0.268802911,-0.103586331,1
1135,2017,-0.03802144527,-0.08223176003,1
1167,33,0.01310324669,2.470281124,1
1167,65,-0.9233567715,-3.313775539,1
1167,97,0.2007995248,-1.721320391,1
1167,129,0.1392020583,-1.244136095,1
1167,161,0.1910243034,-0.768791914,1
1167,193,0.003153294325,-0.690304637,1
1167,225,-1.137094378,-0.892945528,1
1167,257,-1.842912197,-1.749830484,1
1167,289,-1.847556591,-3.348495483,1
1167,321,-1.567881703,-4.112478256,1
1167,353,-0.7006006241,-4.949648857,1
1167,385,-0.2156891823,-2.508338451,1
1167,417,0.1447299123,-1.071295857,1
1167,449,14.99808979,-10.87231827,1
1167,481,-0.6459702849,-0.5003914833,1
1167,513,-0.9871546626,-0.6375180483,1
1167,545,-1.026228428,-0.740463376,1
1167,577,-0.7694511414,-0.5321164131,1
1167,609,-1.877073884,-0.5305624008,1
1167,641,-3.360436916,-2.200086117,1
1167,673,-3.111284971,-4.909051418,1
1167,705,-4.122851849,-4.806033611,1
1167,737,-4.44980526,-2.860505342,1
1167,769,-3.468912125,-3.357052565,1
1167,801,-10.30621147,-6.792045593,1
1167,833,-2.918771982,-2.382900715,1
1167,865,-2.416790962,-2.024322033,1
1167,897,-2.28951931,-2.094398975,1
1167,929,-2.063312769,-2.584916115,1
1167,961,-2.729447365,-2.48420763,1
1167,993,-2.878489017,-0.9985361099,1
1167,1025,-3.71621871,-0.9583488703,1
1167,1057,-4.61631012,0.9285981059,1
1167,1089,-4.444928169,1.191196799,1
1167,1121,-3.300700665,-0.293374896,1
1167,1153,-1.307505846,-0.7832024097,1
1167,1185,-0.9466450214,-0.5273272991,1
1167,1217,-0.7620637417,-0.8034613729,1
1167,1249,-0.3414127827,-1.179303765,1
1167,1281,0.3168984056,-0.5920022726,1
1167,1313,-0.2057744265,-0.7313296199,1
1167,1345,-0.6153154373,-0.6357542872,1
1167,1377,-0.7814145684,-0.4018437862,1
1167,1409,-0.4960262775,-1.120854378,1
1167,1441,-0.8466137648,-1.456573486,1
1167,1473,-1.594965696,-1.731353521,1
1167,1505,-2.05171752,-3.031150341,1
1167,1537,-1.997300863,-2.779476643,1
1167,1569,-1.955179453,-1.435956001,1
1167,1601,-2.053672314,-0.08819001913,1
1167,1633,-1.966476679,0.7016299963,1
1167,1665,-0.7606912851,1.510689497,1
1167,1697,0.288164258,0.8750001192,1
1167,1729,0.3891356587,0.1846227199,1
1167,1761,0.5976439714,-1.118109345,1
1167,1793,-0.4478756189,-0.8337224722,1
1167,1825,-1.090675592,-0.1606540382,1
1167,1857,-1.504794955,-0.09292843938,1
1167,1889,-1.893527508,1.046294332,1
1167,1921,-0.5735551715,0.4592810571,1
1167,1953,-0.3239573836,-0.3788901567,1
1167,1985,-0.4072425067,-0.7229920626,1
1167,2017,-0.0434499383,-0.1006360054,1
1199,33,-5.366831779,1.674828053,1
1199,65,-5.806158066,-2.041700363,1
1199,97,-0.09798815846,-0.9225474,1
1199,129,0.02433794737,-0.867238462,1
1199,161,0.534371078,0.2053153515,1
1199,193,-0.9837350845,-2.227398872,1
1199,225,-2.339718103,-2.080240965,1
1199,257,-2.921003819,-2.348527908,1
1199,289,-2.848394871,-2.791899443,1
1199,321,-1.365818024,-1.973664761,1
1199,353,-0.3734306097,-2.696731806,1
1199,385,-0.7489199638,-2.829550266,1
1199,417,-1.331370234,-1.562918663,1
1199,449,-1.632258415,-0.6919525862,1
1199,481,-0.7604043484,-1.315081,1
1199,513,-0.4629188776,-2.212082624,1
1199,545,-1.202259183,-1.560351968,1
1199,577,-0.8951803446,-0.3886809349,1
1199,609,-3.858199596,-2.682488441,1
1199,641,-6.467982292,-4.510531425,1
1199,673,-5.260971069,-5.658604622,1
1199,705,-5.132667065,-6.085085869,1
1199,737,-3.977965832,-2.821041107,1
1199,769,-1.898466825,-1.529067039,1
1199,801,-1.628594875,-1.31594789,1
1199,833,-2.734801292,-1.768666625,1
1199,865,-2.179709435,-1.724581003,1
1199,897,-1.792218566,-1.63002336,1
1199,929,-1.292110205,-1.854393005,1
1199,961,-0.6576346159,-1.633646369,1
1199,993,-1.476665497,-1.004340172,1
1199,1025,-3.708353996,-0.7370064855,1
1199,1057,-5.225358009,-0.2366032898,1
1199,1089,-4.467464447,0.02509614825,1
1199,1121,-3.886170387,-0.4659764767,1
1199,1153,-3.572623253,-1.284338355,1
1199,1185,-2.977050543,-1.193258643,1
1199,1217,-1.144090414,-0.7876041532,1
1199,1249,-0.05982595682,-0.6047189832,1
1199,1281,0.4512580335,-0.3990356326,1
1199,1313,-0.2673385143,-0.9336041212,1
1199,1345,-0.5995343924,-1.179727674,1
1199,1377,-0.4280535579,-1.150417805,1
1199,1409,-0.1919853687,-1.082816601,1
1199,1441,-0.8264765143,-1.115639448,1
1199,1473,-2.05459547,-1.477016926,1
1199,1505,-3.577006817,-1.72605896,1
1199,1537,-2.277831554,-1.443835855,1
1199,1569,-1.499310017,-1.378930688,1
1199,1601,-1.909925938,-0.6081551313,1
1199,1633,-2.685136318,0.3963753879,1
1199,1665,-1.301703095,0.7100232244,1
1199,1697,-0.1756155491,0.594535768,1
1199,1729,-0.3033575416,0.5237829685,1
1199,1761,-0.2499392033,-0.5530555248,1
1199,1793,-0.6112662554,-0.837233007,1
1199,1825,-0.6450741291,-0.6658207774,1
1199,1857,-0.4691060781,-0.7594025731,1
1199,1889,-0.650580287,-0.3658710718,1
1199,1921,0.0119099021,-0.2236401737,1
1199,1953,-0.03654143214,-0.3551948667,1
1199,1985,-0.7789524794,-0.2677232623,1
1199,2017,-0.9504545331,-0.1145355701,1
1231,33,-1.766518831,-0.1677207947,1
1231,65,-0.4925928116,-1.076788664,1
1231,97,-0.6485222578,-0.46385324,1
1231,129,-0.9421942234,-0.6062225699,1
1231,161,-1.765711308,-1.008243799,1
1231,193,-3.418997765,-2.634217978,1
1231,225,-4.058093071,-3.696082592,1
1231,257,-4.449774742,-3.359267235,1
1231,289,-4.471363544,-2.320364475,1
1231,321,-2.471784115,-1.546295881,1
1231,353,-0.5940785408,-1.740669012,1
1231,385,-0.6154184341,-2.630165577,1
1231,417,-3.270617962,-2.362915277,1
1231,449,-1.846177101,-1.367950201,1
1231,481,-0.7332243919,-2.542603254,1
1231,513,0.643291235,-2.657851219,1
1231,545,-1.789238453,-2.548313618,1
1231,577,-2.397480726,-3.427392483,1
1231,609,-2.81855154,-4.235777855,1
1231,641,-4.377369881,-5.193677425,1
1231,673,-3.474758148,-4.736278057,1
1231,705,-2.583405733,-4.557204247,1
1231,737,-0.9788887501,-2.887494802,1
1231,769,-0.3938131332,-0.7272509336,1
1231,801,-0.3660459518,-0.6012381315,1
1231,833,-1.369729519,-0.8312351704,1
1231,865,-1.511416674,-1.518399,1
1231,897,-1.26764214,-1.319864035,1
1231,929,-1.281367779,-1.116633773,1
1231,961,-1.69693327,-1.17391181,1
1231,993,-2.603918076,-0.984991312,1
1231,1025,-3.627824306,-0.8484357595,1
1231,1057,-3.547216654,-0.8585916162,1
1231,1089,-3.213548422,-0.8673479557,1
1231,1121,-3.959704161,-0.5256655812,1
1231,1153,-4.215236187,-1.429576516,1
1231,1185,-2.931221008,-1.337865114,1
1231,1217,-1.329268456,-0.4347148538,1
1231,1249,-0.1209607124,0.3512247801,1
1231,1281,0.2682901621,-0.7267392278,1
1231,1313,-0.2106695175,-1.405892134,1
1231,1345,-0.4555390775,-2.013405085,1
1231,1377,0.2719965875,-2.306936741,1
1231,1409,0.8591582179,-1.850832224,1
1231,1441,-0.2597652674,-1.233722568,1
1231,1473,-1.664451599,-1.31413722,1
1231,1505,-2.034748316,-1.176256061,1
1231,1537,-1.689572215,-1.067225695,1
1231,1569,-1.24902153,-1.732533693,1
1231,1601,-1.277556658,-0.3448265791,1
1231,1633,-1.04508388,0.7027646303,1
1231,1665,-0.7803512812,0.5650429726,1
1231,1697,-0.9127878547,0.1343643665,1
1231,1729,-1.465566635,-0.0280700624,1
1231,1761,-1.46342659,0.2911823094,1
1231,1793,-0.8118859529,-0.5484620333,1
1231,1825,-0.8573018909,-2.145317793,1
1231,1857,-20.40015984,0.04659593105,1
1231,1889,-20.14858055,1.940570474,1
1231,1921,2.071657896,-6.879292965,1
1231,1953,2.46231389,-7.685738564,1
1231,1985,-0.7844036222,-0.1762225032,1
1231,2017,-0.5881963372,-0.3166652322,1
1263,33,-1.262270927,-0.6910436749,1
1263,65,-0.4350591004,-1.86083591,1
1263,97,-0.6380451918,-0.02639603615,1
1263,129,-2.799026012,-0.8587274551,1
1263,161,-5.737798691,-2.261728764,1
1263,193,-4.528455257,-2.627059221,1
1263,225,-6.413678169,-3.504285812,1
1263,257,-6.037140369,-3.719515085,1
1263,289,-4.744455338,-2.091105223,1
1263,321,-3.089408875,-2.61214447,1
1263,353,-2.577363729,-3.006623268,1
1263,385,-2.690757036,-2.828397036,1
1263,417,-3.40957737,-3.276803017,1
1263,449,-13.95384979,11.04340744,1
1263,481,-1.998982668,-2.872449636,1
1263,513,-1.817935705,-2.717350245,1
1263,545,14.19236946,-8.013836861,1
1263,577,-2.235852957,-3.701108217,1
1263,609,-2.497407675,-4.006139755,1
1263,641,-2.417051792,-4.392951012,1
1263,673,-1.693847656,-4.408597946,1
1263,705,-0.4245578051,-3.100441217,1
1263,737,-0.0509032011,-1.658517599,1
1263,769,-0.4559610486,0.1106719971,1
1263,801,-0.5313187838,0.1500393748,1
1263,833,-0.9503735304,0.08198553324,1
1263,865,-1.405507565,-1.340966105,1
1263,897,-1.89939332,-1.341661215,1
1263,929,-3.481691122,-1.029992104,1
1263,961,-4.862960815,-1.559599638,1
1263,993,-4.800601959,-0.9817701578,1
1263,1025,-3.213276625,-1.117046714,1
1263,1057,-2.285894871,-1.237424374,1
1263,1089,-2.087256432,-1.812551975,1
1263,1121,-3.406208992,-0.5575599074,1
1263,1153,-1.478425622,-0.8435122371,1
1263,1185,-1.285265326,-0.9377487302,1
1263,1217,-1.204615951,-0.3611056805,1
1263,1249,-0.5140167475,0.2616043687,1
1263,1281,0.3796399236,-1.049683571,1
1263,1313,-0.02027216554,-1.601090074,1
1263,1345,-0.2900469005,-2.952717781,1
1263,1377,1.462148309,-5.659375191,1
1263,1409,0.8638634682,-5.825843334,1
1263,1441,-0.1921323985,-1.538729072,1
1263,1473,0.02569982409,-1.170225024,1
1263,1505,-0.1145215631,-1.35060966,1
1263,1537,-0.330622673,-1.661666512,1
1263,1569,-0.4085175395,-2.144027948,1
1263,1601,-0.3645943999,-0.5604389906,1
1263,1633,-0.234335959,0.632963419,1
1263,1665,-0.6562733054,0.5639006495,1
1263,1697,-1.005121231,0.2722197175,1
1263,1729,-0.9897273779,-0.01359923184,1
1263,1761,-1.242394924,0.6809219718,1
1263,1793,-2.303265095,0.3824564219,1
1263,1825,-0.5880960226,-1.211925983,1
1263,1857,0.01622009277,-1.36370647,1
1263,1889,-6.659878731,-0.9986377358,1
1263,1921,1.049153805,-7.544443607,1
1263,1953,3.077739,-8.044098854,1
1263,1985,0.8235858679,-0.1918813735,1
1263,2017,0.5616462231,-0.5294190645,1
1295,33,-1.027625203,0.4056116939,1
1295,65,-0.4257541597,-2.435301781,1
1295,97,-0.5725749731,-0.8272209764,1
1295,129,-1.972740889,-1.581324339,1
1295,161,-2.882919312,-1.818020821,1
1295,193,-3.701108456,-2.705896378,1
1295,225,-4.785216331,-3.627003908,1
1295,257,-4.822038651,-3.476757526,1
1295,289,-4.179522514,-2.307083368,1
1295,321,-3.624880552,-2.591838837,1
1295,353,-3.33327055,-2.800131798,1
1295,385,-3.286562443,-2.788850307,1
1295,417,-2.836041689,-2.771541119,1
1295,449,-1.898001671,-2.603995323,1
1295,481,-1.945959568,-2.476792097,1
1295,513,-2.370928049,-2.541926384,1
1295,545,-2.023612738,-3.251974583,1
1295,577,-1.90410924,-3.187518358,1
1295,609,-2.061491013,-3.3509655,1
1295,641,-1.649251103,-3.57275486,1
1295,673,-0.8015092611,-4.769013405,1
1295,705,0.1990871429,-2.420817852,1
1295,737,0.1215697527,-0.6139016151,1
1295,769,-0.5056931973,-0.7014487982,1
1295,801,-1.084294558,-0.259580195,1
1295,833,-1.532241821,0.8017234802,1
1295,865,-1.529387593,1.000003815,1
1295,897,-1.794474602,-0.07087165117,1
1295,929,-3.09160161,-0.5829100609,1
1295,961,-4.881993294,-0.1231687665,1
1295,993,-4.723559856,-0.8052299619,1
1295,1025,-2.111073494,-1.014517188,1
1295,1057,-1.048693657,-2.249740124,1
1295,1089,-0.7068476677,-0.4036094546,1
1295,1121,-0.5447824001,-0.2763052583,1
1295,1153,-0.5822917223,-0.4875092506,1
1295,1185,-0.4653739929,-0.9085457325,1
1295,1217,-0.4441300631,-0.6274706125,1
1295,1249,-0.5784278512,-0.4182984829,1
1295,1281,-0.1573583782,-0.7624371648,1
1295,1313,-0.05336138606,-1.390095234,1
1295,1345,-0.7676950097,-2.424533844,1
1295,1377,1.080606818,-4.899808884,1
1295,1409,1.358259082,-7.717368603,1
1295,1441,0.2615444362,-2.663167238,1
1295,1473,0.8916205764,-1.541676283,1
1295,1505,0.9809049964,-1.494648695,1
1295,1537,0.9055248499,-1.557702184,1
1295,1569,0.5485950708,-1.67746222,1
1295,1601,-0.05943179131,-0.7782400846,1
1295,1633,-0.8844408989,0.469474107,1
1295,1665,-1.674780369,0.928932786,1
1295,1697,-0.8116101027,0.7268295884,1
1295,1729,-1.050564289,0.2496719509,1
1295,1761,-1.711136103,0.1498386562,1
1295,1793,-1.020218372,0.2791512311,1
1295,1825,-0.6357058883,0.1671752632,1
1295,1857,-0.5322421789,0.1634857655,1
1295,1889,-1.439682961,-0.4929471612,1
1295,1921,-6.708765984,-4.094577789,1
1295,1953,-0.1530765891,-0.5206840038,1
1295,1985,0.8492563963,0.3099036217,1
1295,2017,1.171968699,-0.1099669933,1
1327,33,-0.3371160626,1.638777494,1
1327,65,-13.62114811,9.354714394,1
1327,97,-0.4817972779,-2.519543171,1
1327,129,-1.166936874,-4.265595913,1
1327,161,-1.818639159,-3.055802822,1
1327,193,-1.895726204,-2.76651001,1
1327,225,-2.521448135,-3.111249685,1
1327,257,-3.09024334,-2.900264978,1
1327,289,-3.684844255,-2.291498899,1
1327,321,-3.637444735,-2.046616077,1
1327,353,-3.382833242,-2.595454931,1
1327,385,-3.238081694,-2.633240223,1
1327,417,-2.660012245,-2.388558865,1
1327,449,-2.005965471,-2.797711372,1
1327,481,-2.730699062,-2.677462101,1
1327,513,-2.727299213,-2.52426815,1
1327,545,-2.461875916,-3.269175529,1
1327,577,-2.207848072,-3.519345045,1
1327,609,0.3448835611,7.501153946,1
1327,641,-0.8535379171,-2.876505852,1
1327,673,1.251272917,-3.355278969,1
1327,705,0.9801200032,-2.654488087,1
1327,737,-0.05446593463,-1.214965343,1
1327,769,-0.7686396837,-0.9108656645,1
1327,801,-1.22176826,-0.8694518805,1
1327,833,-2.342280626,0.02172210813,1
1327,865,-2.143099546,1.254834533,1
1327,897,-1.190435171,-0.2214119136,1
1327,929,-1.508642673,-0.7301452756,1
1327,961,-1.491850615,-0.8417770267,1
1327,993,-0.7386223078,-0.6817352772,1
1327,1025,-0.2394831181,-0.7381843328,1
1327,1057,0.704572618,0.8437174559,1
1327,1089,1.190248728,0.8484638929,1
1327,1121,0.7370762825,-0.6816069484,1
1327,1153,-0.4109264016,-0.8561176062,1
1327,1185,-0.6378730536,-0.8330501914,1
1327,1217,-0.69554919,-0.6641561985,1
1327,1249,-1.301372886,-0.9284209013,1
1327,1281,-0.6531873941,-1.414891243,1
1327,1313,-0.07661488652,-1.274312735,1
1327,1345,-0.6895328164,-1.542283058,1
1327,1377,-1.391068578,-3.321325302,1
1327,1409,-0.2472221553,-6.223591805,1
1327,1441,0.05723673478,-3.853881121,1
1327,1473,0.7982883453,-1.625573277,1
1327,1505,0.7384330034,-1.223193765,1
1327,1537,0.4957641959,-2.019699574,1
1327,1569,0.3940891027,-1.244997501,1
1327,1601,0.3750999868,-0.3487923145,1
1327,1633,0.5181266069,0.003328740597,1
1327,1665,-0.543048501,0.2273604423,1
1327,1697,-0.7443880439,0.1755487323,1
1327,1729,-1.151505947,-0.3739145994,1
1327,1761,-1.937023878,-0.7264577746,1
1327,1793,-1.123158932,0.1241445541,1
1327,1825,-0.9451392293,0.5600767136,1
1327,1857,-1.246258497,0.5982478857,1
1327,1889,-0.7322850227,-0.03674134612,1
1327,1921,-0.3573468924,-0.4983788133,1
1327,1953,-0.948646009,0.02069991827,1
1327,1985,-0.5327212811,1.683461547,1
1327,2017,-0.06477677822,0.144318223,1
1359,33,-0.3769937754,1.921839952,1
1359,65,-0.1608045101,0.08622641861,1
1359,97,-0.02140575647,-1.185625315,1
1359,129,-0.9204411507,-3.638694286,1
1359,161,-1.205918431,-3.505765915,1
1359,193,0.107216239,-2.418010473,1
1359,225,-0.6503410339,-2.006803274,1
1359,257,-1.853464365,-3.077712536,1
1359,289,-3.035238266,-2.561641455,1
1359,321,-3.164549112,-3.004057646,1
1359,353,-2.767310619,-3.088901281,1
1359,385,-2.689734936,-2.217091084,1
1359,417,-2.360059261,-1.714040756,1
1359,449,-2.833749771,-2.556324244,1
1359,481,-3.607618093,-3.143695116,1
1359,513,-3.29587245,-3.261151075,1
1359,545,-3.046450615,-3.846027851,1
1359,577,-3.222478628,-4.966738701,1
1359,609,-1.833929777,-3.379451752,1
