PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[41]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,449,-1.360913992,-0.5476363301,1
1039,481,-1.965537906,-1.128451109,1
1039,513,-2.109437943,-1.114103556,1
1039,545,-1.829417229,-0.9375542402,1
1039,577,-1.834367275,-1.072190523,1
1039,609,-1.676336288,-1.427553892,1
1039,641,-1.844101906,-3.153036594,1
1039,673,-0.7434619665,-1.449171782,1
1039,705,-0.7038203478,-1.711328626,1
1039,737,-0.5016896129,-0.4753016233,1
1039,769,-0.1177197099,1.586653352,1
1039,801,-0.1028573513,0.9239323735,1
1039,833,-0.2616648078,-0.4143819809,1
1039,865,-1.381710529,-2.211373329,1
1039,897,-1.909483671,-2.799556255,1
1039,929,-1.853650928,-2.480145931,1
1039,961,-0.8261173964,-0.6222050786,1
1039,993,0.1892559528,0.153750658,1
1039,1025,0.4742562175,-0.573117733,1
1039,1057,-0.1321018487,-0.236944586,1
1039,1089,-1.634074092,-0.6111023426,1
1039,1121,-0.5949909687,-0.8077926636,1
1039,1153,-0.3415412605,-1.007547855,1
1039,1185,-0.3755509853,-1.036317825,1
1039,1217,-0.2478449047,-0.9498774409,1
1039,1249,-0.05114399269,-0.9159078598,1
1039,1281,0.1839870214,-2.472275972,1
1039,1313,1.623400927,-3.14863205,1
1039,1345,1.16413188,-2.441879272,1
1039,1377,-0.2621206045,-2.205440044,1
1039,1409,-0.7333540916,-2.80951786,1
1039,1441,-0.7737820148,-2.275058508,1
1039,1473,-1.368435383,-0.8757369518,1
1039,1505,-1.306298614,0.2837649584,1
1039,1537,-1.44725585,0.9577434063,1
1039,1569,-1.645004272,-0.4984764755,1
1039,1601,-1.350140929,-0.2148348987,1
1039,1633,-1.235369444,0.9180004597,1
1039,1665,-0.9489519596,0.5211912394,1
1039,1697,-1.323799253,0.005628325045,1
1039,1729,-2.190110207,-0.5660769939,1
1039,1761,-1.565883756,-0.5729324818,1
1039,1793,-1.836239219,-0.4929353297,1
1039,1825,-1.873646379,5.047665596,1
1039,1857,-2.696990967,5.838830471,1
1039,1889,-2.330396891,2.779960871,1
1039,1921,-3.082595825,2.008563757,1
1039,1953,-3.223249912,2.128147602,1
1039,1985,-2.683082581,1.343681335,1
1039,2017,-2.737245083,-0.06030750275,1
1071,33,-0.01099936664,3.925042152,1
1071,65,-0.7324432135,-2.451915264,1
1071,97,-1.124443412,-3.26078248,1
1071,129,-2.466507435,-6.648559093,1
1071,161,-0.9410625696,-5.332136631,1
1071,193,-0.4837974906,-5.229079247,1
1071,225,-0.5139536262,-4.232467651,1
1071,257,-0.4631091952,-2.855578184,1
1071,289,-0.2935729027,-1.325699687,1
1071,321,-0.5303122997,-0.6783320904,1
1071,353,-0.7970020771,-0.5200995207,1
1071,385,-0.907099843,-0.3023170829,1
1071,417,-1.238476396,-0.6606010795,1
1071,449,-1.41630125,-0.9457546473,1
1071,481,-1.626879692,-1.292495489,1
1071,513,-1.985058784,-1.821506262,1
1071,545,-1.254268408,-1.101232648,1
1071,577,-1.316560626,-1.092107773,1
1071,609,-1.388742685,-1.097172022,1
1071,641,-0.9159133434,-1.487641573,1
1071,673,-0.6521510482,-1.391552806,1
1071,705,-0.859804213,-1.499388814,1
1071,737,-1.577566266,-0.4157256484,1
1071,769,-0.4448264837,1.342585683,1
1071,801,-0.3165729344,0.3512951732,1
1071,833,-0.9318029284,-0.7166849971,1
1071,865,-2.422875881,-0.9702432156,1
1071,897,-2.776534796,-1.151937246,1
1071,929,-2.471884489,-0.7840735912,1
1071,961,-0.8413060904,0.1772857159,1
1071,993,1.074818134,1.008431315,1
1071,1025,0.9245860577,-1.355275393,1
1071,1057,0.3926775455,-1.838217258,1
1071,1089,-0.6773188114,0.1455690861,1
1071,1121,-1.280383706,-0.4414854646,1
1071,1153,-2.377766609,-3.582802057,1
1071,1185,-1.658994913,-1.71290803,1
1071,1217,-1.830400705,-0.7642917633,1
1071,1249,-1.236047387,0.1830611825,1
1071,1281,-0.4008784294,-1.338873625,1
1071,1313,0.2697257698,-2.904378891,1
1071,1345,0.1091775745,-3.049473286,1
1071,1377,-0.2236161232,-2.739470243,1
1071,1409,-0.4518336058,-2.410275936,1
1071,1441,-0.2766349018,-1.335618734,1
1071,1473,-0.02633200586,-0.4205077887,1
1071,1505,-0.2478443235,0.1056687832,1
1071,1537,-0.5415187478,0.3346092403,1
1071,1569,-0.09868264198,-0.3734669387,1
1071,1601,0.5477635264,0.01306851208,1
1071,1633,0.1051089168,1.028995514,1
1071,1665,-1.327309132,1.010508657,1
1071,1697,-3.820972919,0.7596450448,1
1071,1729,-1.890325546,-0.9386178851,1
1071,1761,-1.185260057,-0.8749752045,1
1071,1793,-1.265331745,-0.0708540231,1
1071,1825,-1.590266824,1.514618635,1
1071,1857,-1.846150875,2.460513592,1
1071,1889,-1.336073399,1.690917253,1
1071,1921,-2.660369158,1.742403507,1
1071,1953,-3.480129242,2.283934832,1
1071,1985,-2.678101301,1.351619482,1
1071,2017,-2.367455959,-0.3303501904,1
1103,33,-0.4751778245,2.163152218,1
1103,65,-1.248027921,-4.725376129,1
1103,97,-1.024996877,-5.260654926,1
1103,129,-1.391250253,-5.822465897,1
1103,161,-0.9219055772,-4.419350624,1
1103,193,0.1149530411,-4.690225601,1
1103,225,0.2586098015,-2.834253311,1
1103,257,0.2961014509,-1.907329917,1
1103,289,0.04286286235,-1.061970472,1
1103,321,0.100349471,-0.379147172,1
1103,353,-0.1920150369,0.0009772777557,1
1103,385,-1.600070357,-0.6426035166,1
1103,417,-1.371981978,-1.384401917,1
1103,449,-2.210276604,-1.771281123,1
1103,481,-2.975993872,-1.346806407,1
1103,513,-2.17828083,-2.113150597,1
1103,545,-1.729748368,-1.487010241,1
1103,577,-1.541281104,-0.7915683985,1
1103,609,-0.8210306764,-1.252962351,1
1103,641,-0.4180293083,-1.254103303,1
1103,673,-0.3633419871,-1.177072048,1
1103,705,-0.1887319088,-0.7625986338,1
1103,737,-0.6857705116,-0.2021716237,1
1103,769,-0.8865376115,0.1439316273,1
1103,801,-0.999094069,0.1253127158,1
1103,833,-1.383146405,-0.2401251495,1
1103,865,-0.7827979326,-0.5207122564,1
1103,897,-1.337611079,-0.6520536542,1
1103,929,-1.575365424,-0.2776525021,1
1103,961,-1.088854313,0.4281386435,1
1103,993,0.111687988,1.723129392,1
1103,1025,0.2041728646,0.3277187347,1
1103,1057,-0.3305169344,-0.5212161541,1
1103,1089,-0.7379853129,0.3674207926,1
1103,1121,-1.097053051,-0.4315572381,1
1103,1153,-1.288124442,-2.07707119,1
1103,1185,-1.290439963,-1.758070469,1
1103,1217,-1.194097161,0.8698277473,1
1103,1249,-0.6516906619,2.099093676,1
1103,1281,-0.5149319172,-0.3897566795,1
1103,1313,-0.1094967127,-1.536716342,1
1103,1345,0.7993866205,-3.322074652,1
1103,1377,2.05218935,-2.726320267,1
1103,1409,-0.08444443345,-1.088315248,1
1103,1441,-0.1957122684,-0.6474689841,1
1103,1473,0.7129678726,-0.5236685276,1
1103,1505,0.3878073692,-0.5563820601,1
1103,1537,-0.09461155534,-0.06264609098,1
1103,1569,0.2014331222,0.3399576545,1
1103,1601,0.8838914037,0.9421350956,1
1103,1633,1.423335075,0.6800338626,1
1103,1665,-1.080349922,1.160414577,1
1103,1697,-3.493032455,0.5880773067,1
1103,1729,-2.081815243,-1.026046991,1
1103,1761,-1.750808477,-0.934735477,1
1103,1793,-1.746269941,0.1911737174,1
1103,1825,-1.73941493,1.356903076,1
1103,1857,-2.426789284,2.141074419,1
1103,1889,-3.12651825,2.064929485,1
1103,1921,-1.99789536,1.730410576,1
1103,1953,-2.09753418,1.942431688,1
1103,1985,-1.871231914,1.049832821,1
1103,2017,-2.357383728,-0.1485602558,1
1135,33,-7.240231991,2.173677206,1
1135,65,-1.181260824,-4.450001717,1
1135,97,-0.7670558691,-4.75756073,1
1135,129,-1.870522261,-5.18872261,1
1135,161,-0.9307937026,-2.647513628,1
1135,193,-0.04190735519,-1.364141464,1
1135,225,0.6129506826,-1.717351437,1
1135,257,0.7388179898,-1.521227598,1
1135,289,0.6999537945,-0.8046755195,1
1135,321,0.7360640764,0.005904018879,1
1135,353,0.5444280505,-0.3001471162,1
1135,385,-0.03550767899,-1.319655657,1
1135,417,-0.9573966265,-2.703386307,1
1135,449,-2.415740252,-2.967346668,1
1135,481,-3.467674732,-2.359638453,1
1135,513,-2.235745668,-2.401297092,1
1135,545,-1.776815295,-1.846172214,1
1135,577,-3.044647932,-0.476857543,1
1135,609,-0.7440503836,-0.845531106,1
1135,641,-0.2613592744,-0.2894381285,1
1135,673,-0.2263912857,-0.07845669985,1
1135,705,0.4739026725,-0.1616014838,1
1135,737,0.1950864196,-0.5019432306,1
1135,769,-0.4301845431,-0.1505580544,1
1135,801,-0.5911860466,-0.1036376059,1
1135,833,-0.3554615378,-0.2129435539,1
1135,865,0.4877994061,-1.187165499,1
1135,897,0.04573649168,-1.091604352,1
1135,929,-0.6000850201,-0.2757632136,1
1135,961,-0.7256327868,1.172162652,1
1135,993,-0.5359314084,1.591617823,1
1135,1025,0.02274376154,0.3363747597,1
1135,1057,-0.5439211726,-0.20509395,1
1135,1089,-1.025811434,-0.02398914099,1
1135,1121,-1.315966606,-0.4390032887,1
1135,1153,3.710090637,-16.03567696,1
1135,1185,5.41378212,-18.75604248,1
1135,1217,-1.260024667,1.156195164,1
1135,1249,-0.5042998791,0.4830877185,1
1135,1281,-0.2724744081,-0.7733236551,1
1135,1313,-0.1141828448,-1.549528241,1
1135,1345,0.5323819518,-1.155146837,1
1135,1377,2.607634306,-0.8995218277,1
1135,1409,1.121204257,-0.5122847557,1
1135,1441,-0.03084687144,-0.6151821613,1
1135,1473,-0.15302068,-0.9265266061,1
1135,1505,-0.4716262817,-0.8676592112,1
1135,1537,-0.5944538713,-0.3572347462,1
1135,1569,0.04446165264,0.183963418,1
1135,1601,0.5512026548,0.7406539917,1
1135,1633,-12.03738213,-3.664417267,1
1135,1665,0.08818086982,-0.01951247454,1
1135,1697,-0.6087116003,-0.4146361947,1
1135,1729,-1.30829978,-1.026170492,1
1135,1761,-3.034990549,-1.585501432,1
1135,1793,-4.019557953,-0.9346330166,1
1135,1825,-3.401583433,0.7600966692,1
1135,1857,-2.626147032,3.475592375,1
1135,1889,-3.311107159,3.200168371,1
1135,1921,-2.367362499,2.312147617,1
1135,1953,-0.02540290356,0.6290094256,1
1135,1985,-0.4433830976,0.3431382179,1
1135,2017,-2.733537197,0.1432293057,1
1167,33,-5.329246521,3.28068924,1
1167,65,-2.568740368,-2.213188887,1
1167,97,-1.281225443,-2.13359642,1
1167,129,-2.890846729,-3.530884266,1
1167,161,-0.8411279321,-2.529462099,1
1167,193,-0.1273735464,-1.311654091,1
1167,225,0.2675613761,-1.447258234,1
1167,257,1.277824759,-1.899571896,1
1167,289,1.574242115,-0.6778393984,1
1167,321,1.551631927,-0.273014605,1
1167,353,1.183477879,-0.9972529411,1
1167,385,0.5235314369,-2.084788322,1
1167,417,-0.6669201851,-3.085951328,1
1167,449,-1.672399282,-3.615267754,1
1167,481,-2.725316525,-2.240812302,1
1167,513,-2.381523132,-1.891153574,1
1167,545,-1.797955036,-2.573883772,1
1167,577,-1.473098874,-0.8786097765,1
1167,609,-1.562216997,2.721870899,1
1167,641,-0.6096695662,2.141282558,1
1167,673,-0.423106432,0.4051277041,1
1167,705,-0.0930416584,-0.7363380194,1
1167,737,0.2480213642,-2.607706547,1
1167,769,0.3572008908,-1.979620457,1
1167,801,-0.08752432466,-0.6223785877,1
1167,833,0.04966330528,-0.6713590622,1
1167,865,0.04473131895,-2.541284561,1
1167,897,0.1651393771,-4.289744854,1
1167,929,0.1651490927,-1.870426655,1
1167,961,-0.4068871737,0.6806043386,1
1167,993,-0.6500064135,0.696623683,1
1167,1025,-0.1902151406,-0.3022771478,1
1167,1057,0.4439819157,-0.2734045982,1
1167,1089,-0.7905986905,0.3703923821,1
1167,1121,-2.275833368,-0.2462880909,1
1167,1153,-1.560396671,-2.770781994,1
1167,1185,-3.778555393,-0.5819142461,1
1167,1217,-2.365453243,0.9169912338,1
1167,1249,-0.6017695069,0.1615847945,1
1167,1281,-0.6189133525,-0.6807441711,1
1167,1313,-0.6275585294,-0.9299899936,1
1167,1345,-0.2296905369,-0.6539750099,1
1167,1377,0.302111119,-0.3832803965,1
1167,1409,0.6235952377,-0.3328031898,1
1167,1441,0.09591333568,-0.8713372946,1
1167,1473,-0.8334569931,-1.134266138,1
1167,1505,-2.268430233,-0.8913408518,1
1167,1537,-1.861865759,-0.5036894083,1
1167,1569,-0.8600815535,-0.3507736921,1
1167,1601,-0.5275967717,-0.184114635,1
1167,1633,0.3769847751,-3.482244015,1
1167,1665,-0.1445629597,-1.239775658,1
1167,1697,-0.6207513213,-0.9217312336,1
1167,1729,-0.8646712303,-1.134495974,1
1167,1761,-4.86525774,-3.946643591,1
1167,1793,-4.199717522,-1.273937941,1
1167,1825,-3.423872232,0.8213581443,1
1167,1857,-2.243404627,3.073631048,1
1167,1889,-1.480668664,2.22383976,1
1167,1921,-0.2634990215,1.398961663,1
1167,1953,0.6750891209,0.6728761792,1
1167,1985,-0.04783314466,-0.1120505631,1
1167,2017,-2.547727585,0.01337790489,1
1199,33,-0.1478605866,2.472761393,1
1199,65,-4.614756584,-1.822749376,1
1199,97,-1.496894717,-1.485324264,1
1199,129,-1.934276104,-2.88888073,1
1199,161,-1.477913141,-3.153090477,1
1199,193,-0.8546202183,-2.546028137,1
1199,225,-0.7055285573,-4.298942566,1
1199,257,-0.3827601075,-1.935600519,1
1199,289,0.2545183301,-0.432685256,1
1199,321,0.9218481779,-0.5708963871,1
1199,353,1.120867491,-1.223350406,1
1199,385,0.717457056,-1.424071789,1
1199,417,0.1792163253,-1.798556209,1
1199,449,-1.313012958,-2.389678955,1
1199,481,-3.680868626,-2.908621311,1
1199,513,-5.049242496,-1.223363996,1
1199,545,-1.338367701,-0.894176662,1
1199,577,-0.553155303,-0.01200613379,1
1199,609,-0.3481432199,1.392542601,1
1199,641,-0.8937087059,1.69910419,1
1199,673,-1.221530557,-0.1569166183,1
1199,705,-1.308233738,-2.499092817,1
1199,737,-0.003562543541,-4.400319576,1
1199,769,0.9291523695,-3.195206404,1
1199,801,0.6596417427,-0.9739783406,1
1199,833,0.08500564098,-1.014564753,1
1199,865,-0.24523893,-2.093667984,1
1199,897,0.3974257708,-3.483874798,1
1199,929,1.685400724,-1.512919664,1
1199,961,0.5672649145,-0.1638357341,1
1199,993,0.2249934971,0.09712699801,1
1199,1025,0.2400065362,0.09551686049,1
1199,1057,1.091604471,-0.1499435604,1
1199,1089,-0.3472057581,0.3030915856,1
1199,1121,-2.521901131,-0.305108428,1
1199,1153,-2.948517799,-1.497746825,1
1199,1185,-2.829647064,-0.4801682532,1
1199,1217,-1.389514089,0.4439331889,1
1199,1249,-1.097756505,0.3742932081,1
1199,1281,-5.451116562,-0.06125336885,1
1199,1313,-0.8884886503,-0.8505350947,1
1199,1345,-0.2662993371,-1.496498704,1
1199,1377,-0.6472364664,-1.393401146,1
1199,1409,-0.6600347757,-0.8753370047,1
1199,1441,-0.5209634304,-0.3280709386,1
1199,1473,-1.433559656,-0.6638275385,1
1199,1505,-2.539847612,-1.26523447,1
1199,1537,-1.360948563,-0.6133933663,1
1199,1569,-0.8720812201,-0.5076893568,1
1199,1601,-0.3517733812,-0.5413048863,1
1199,1633,-0.1837418675,-0.9675946236,1
1199,1665,-0.5109873414,-1.070361733,1
1199,1697,-1.226231694,-0.6674872637,1
1199,1729,-0.6330673695,-0.8423085213,1
1199,1761,-2.577775478,-5.338480949,1
1199,1793,-1.297445774,-0.2346177101,1
1199,1825,-1.491734505,0.878421545,1
1199,1857,-0.6620776653,2.252803326,1
1199,1889,0.6000676155,3.280463219,1
1199,1921,-0.4071650505,2.583583355,1
1199,1953,0.6389324665,1.256030798,1
1199,1985,-0.07420858741,0.216797471,1
1199,2017,-1.32603395,-0.7187348008,1
1231,33,-0.03142476082,0.1850147247,1
1231,65,-0.655320704,-0.399544239,1
1231,97,-0.4247529507,-1.091905117,1
1231,129,-0.8646221161,-3.192853928,1
1231,161,-1.26408422,-3.697061539,1
1231,193,-1.286906481,-4.27341938,1
1231,225,-1.025653839,-2.115777016,1
1231,257,-0.6599313617,-0.2779487967,1
1231,289,-0.6368913054,-0.4233201444,1
1231,321,-0.676725626,-0.4994649887,1
1231,353,0.03125655651,-0.7650527358,1
1231,385,-0.07794547081,-1.533666253,1
1231,417,-0.7137527466,-1.817881584,1
1231,449,-1.406338215,-1.969174147,1
1231,481,-1.942551255,-2.001913309,1
1231,513,-1.434465289,-1.204172969,1
1231,545,-0.7214275599,-0.03133493662,1
1231,577,-1.27319026,0.4702670574,1
1231,609,-2.262112617,0.4794975519,1
1231,641,-1.460656643,-0.1316473484,1
1231,673,-1.354650021,-1.585381508,1
1231,705,-1.19683671,-2.390090466,1
1231,737,-0.5162820816,-1.821050406,1
1231,769,0.6550320387,-1.464129686,1
1231,801,0.730555892,-0.652700305,1
1231,833,0.524651587,-1.086534977,1
1231,865,0.754873991,-1.825314522,1
1231,897,1.386337876,-1.975241661,1
1231,929,1.71943593,-0.9621962309,1
1231,961,0.7567782998,-0.3731970787,1
1231,993,0.4428920448,-0.09923416376,1
1231,1025,-0.1802081913,-0.2393124998,1
1231,1057,-0.8246325254,-0.7704195976,1
1231,1089,-0.7414882183,-0.9787008762,1
1231,1121,-0.6967228651,-0.8533653021,1
1231,1153,-0.9458040595,-0.5382889509,1
1231,1185,-0.9097674489,-0.605842948,1
1231,1217,-0.7798290253,-0.2836949825,1
1231,1249,-1.082564831,-0.2233647704,1
1231,1281,-1.338272452,-0.690520227,1
1231,1313,-0.6563936472,-1.142594695,1
1231,1345,-0.02503830194,-3.008621216,1
1231,1377,0.325881958,-1.831801057,1
1231,1409,0.01750658453,-4.056929588,1
1231,1441,-0.6416193247,-0.4827529192,1
1231,1473,-1.611235619,-0.4730631113,1
1231,1505,-4.541909218,-2.41838932,1
1231,1537,-2.47934103,-1.38551271,1
1231,1569,-1.0308429,-0.8209905624,1
1231,1601,-0.5651187897,-1.21961987,1
1231,1633,0.147281602,-1.587185144,1
1231,1665,0.5751410723,-1.708808303,1
1231,1697,-0.4962248206,-1.421336174,1
1231,1729,-0.08081644773,-0.853664279,1
1231,1761,-0.1231363416,-0.2403548956,1
1231,1793,-1.084082007,-0.4796443582,1
1231,1825,-1.392223477,-0.8403670192,1
1231,1857,-0.4995512962,1.046424866,1
1231,1889,-1.534242868,-17.42374039,1
1231,1921,-2.896003485,3.741378546,1
1231,1953,12.21592808,6.404839516,1
1231,1985,0.04835474491,0.766648531,1
1231,2017,-0.144677043,-1.672790885,1
1263,33,0.2701097727,0.3095800281,1
1263,65,-0.5916942954,-0.6192508936,1
1263,97,-0.7243549824,-0.9126259089,1
1263,129,-1.06958735,-4.834148407,1
1263,161,-1.312709093,-3.984299183,1
1263,193,-1.480724812,-4.074462414,1
1263,225,-1.075971723,-1.806661367,1
1263,257,-0.2891893983,-0.1141579151,1
1263,289,-0.7228788137,-0.4325450361,1
1263,321,-1.539939165,-0.5234185457,1
1263,353,-0.9005489349,-0.801236093,1
1263,385,-0.06862437725,-1.590038896,1
1263,417,-0.9501744509,-1.712157965,1
1263,449,-1.615419388,-1.623625875,1
1263,481,-1.133821011,-1.155012727,1
1263,513,-0.3103430867,-1.057280421,1
1263,545,-0.6418191791,-1.281708956,1
1263,577,-1.090229988,-0.2594594657,1
1263,609,-1.737337589,-0.8042960167,1
1263,641,-1.735675335,-0.8928855658,1
1263,673,-1.768713474,-1.327812076,1
1263,705,-1.691400528,-1.443747759,1
1263,737,-0.8601809144,-0.8125418425,1
1263,769,-1.029544115,-0.6481185555,1
1263,801,0.4084429741,-0.06655871868,1
1263,833,1.896519184,-0.6024560332,1
1263,865,1.659803152,-1.817945004,1
1263,897,1.535805702,-1.689223886,1
1263,929,0.3633472919,-1.133153677,1
1263,961,0.06259134412,-0.7804546952,1
1263,993,0.2742187977,-0.9414038658,1
1263,1025,-1.519002795,-1.591879725,1
1263,1057,-2.900108576,-2.802440882,1
1263,1089,-1.920768261,-3.420165062,1
1263,1121,-0.2216355205,-1.467814088,1
1263,1153,-0.09403586388,-0.9068551064,1
1263,1185,-0.7888348103,-1.100588799,1
1263,1217,-0.9403216839,-0.8494390845,1
1263,1249,-0.9984735847,-0.3629696965,1
1263,1281,-0.8384022117,-0.2688883841,1
1263,1313,-0.3569658399,-1.110821605,1
1263,1345,0.1947661042,-3.832280159,1
1263,1377,0.2200198025,-2.477068901,1
1263,1409,-0.1297215521,-1.440096498,1
1263,1441,-0.4386654496,-0.4501259327,1
1263,1473,-1.087637305,-0.5905900002,1
1263,1505,-2.932998896,-1.215261459,1
1263,1537,-2.117420197,-1.186790466,1
1263,1569,-1.083510637,-1.163574457,1
1263,1601,-0.7541199327,-1.547981739,1
1263,1633,0.798989594,-2.322423935,1
1263,1665,1.478147745,-2.159701586,1
1263,1697,0.3595772386,-2.928623915,1
1263,1729,0.4265188575,-1.148769498,1
1263,1761,-0.008799314499,0.1982944012,1
1263,1793,-0.4531830549,-0.579574585,1
1263,1825,-0.8711546659,-0.9868395925,1
1263,1857,-0.7176835537,-0.03734056652,1
1263,1889,-0.8674935102,1.031863689,1
1263,1921,-3.363339663,2.522681713,1
1263,1953,-16.73622513,-10.44151688,1
1263,1985,-1.181817412,2.142918587,1
1263,2017,-0.3632878959,-1.946219683,1
1295,33,0.6189826131,2.895358562,1
1295,65,-1.060347795,-1.198943853,1
1295,97,-1.819089413,-2.336467981,1
1295,129,-1.554392219,-3.956754208,1
1295,161,-1.305042028,-2.741393089,1
1295,193,-0.85790205,-1.345269799,1
1295,225,-0.5912114978,-1.01380229,1
1295,257,-0.2025905252,-0.2668331861,1
1295,289,-0.4163594246,-0.6475869417,1
1295,321,-1.013667345,-0.5964593887,1
1295,353,-1.128951073,-0.9514864683,1
1295,385,-1.064832449,-1.006236434,1
1295,417,-1.169082403,-1.292720199,1
1295,449,-0.7808573842,-1.138641834,1
1295,481,-0.6806587577,-0.1186606884,1
1295,513,-0.0377985239,-0.4099601507,1
1295,545,-0.5777614713,-0.3967939615,1
1295,577,-1.110309958,-0.2736375928,1
1295,609,-0.5213046074,-0.1725209951,1
1295,641,-0.6142618656,-0.05107858777,1
1295,673,-0.7798075676,0.03652942181,1
1295,705,-0.1069478393,-0.7953256965,1
1295,737,-0.4541406631,-0.1533173323,1
1295,769,-1.623891473,0.2977949977,1
1295,801,-0.5417389274,0.1666115522,1
1295,833,0.9919966459,-0.3537197709,1
1295,865,0.9468075037,-1.236045003,1
1295,897,-0.1770923734,-1.440964818,1
1295,929,-0.3546404243,-1.027864933,1
1295,961,-0.01569858193,-1.059337497,1
1295,993,-0.1813130677,-2.231667519,1
1295,1025,-1.977231026,-4.353367805,1
1295,1057,-2.169371605,-3.655768156,1
1295,1089,-1.932781458,-2.751255989,1
1295,1121,-0.4754054844,-1.33661747,1
1295,1153,-0.2410612702,-0.9952433109,1
1295,1185,-0.3652319312,-1.07495904,1
1295,1217,-0.5534613729,-0.7101074457,1
1295,1249,-1.562411547,-0.3672273159,1
1295,1281,-1.420473337,0.1603864431,1
1295,1313,0.260548532,-0.6424143314,1
1295,1345,0.1538981199,-2.781220913,1
1295,1377,-0.1148800552,-2.426653624,1
1295,1409,0.2483247668,-0.7840174437,1
1295,1441,0.7712869048,0.06188470125,1
1295,1473,0.7660768628,-0.2231037021,1
1295,1505,0.7741676569,-1.145055413,1
1295,1537,0.4642715454,-1.74497056,1
1295,1569,-0.4270567894,-1.723115802,1
1295,1601,-0.7211054564,-2.847505808,1
1295,1633,0.5866948366,-3.939171076,1
1295,1665,0.3702992797,-3.831090689,1
1295,1697,0.1312679946,-3.017017841,1
1295,1729,0.231509164,-1.333163977,1
1295,1761,-0.005237340927,-0.3126459122,1
1295,1793,-0.01930117607,-1.107352376,1
1295,1825,-0.7740867138,-0.7168631554,1
1295,1857,-1.122951269,-0.4339690208,1
1295,1889,-1.175792217,0.2460228801,1
1295,1921,-2.283322811,1.629704595,1
1295,1953,-2.176498175,2.277655125,1
1295,1985,-1.389004588,2.074859381,1
1295,2017,-0.7960044742,-1.35434866,1
1327,33,0.3380617499,3.729175568,1
1327,65,-1.90403533,-1.123153687,1
1327,97,-2.130601406,-3.523994207,1
1327,129,-2.696447372,-4.368860245,1
1327,161,-1.438512087,-2.868926525,1
1327,193,-1.152028322,-1.177399397,1
1327,225,-1.341242433,-0.7081006169,1
1327,257,-1.020634413,-0.7869027257,1
1327,289,-0.7993411422,-1.146811724,1
1327,321,-0.9368442297,-0.9712577462,1
1327,353,-0.6449439526,-0.6591103077,1
1327,385,-0.3954870701,-0.3588780165,1
1327,417,0.265622735,-0.896288991,1
1327,449,0.4757304788,-1.026913047,1
1327,481,-0.2474102378,-0.1239798069,1
1327,513,-0.1906397939,0.6376892328,1
1327,545,0.08237601817,0.6165860891,1
1327,577,-0.03011918068,0.1483146846,1
1327,609,0.1438775659,0.3935601413,1
1327,641,0.01038396358,0.8082079291,1
1327,673,0.3130013645,0.5853518248,1
1327,705,0.941587925,-1.045206189,1
1327,737,-0.2769571543,-1.158471346,1
1327,769,-0.8294898272,0.106159687,1
1327,801,-0.2294228077,0.04696959257,1
1327,833,0.5178345442,-0.2319893837,1
1327,865,0.12600559,-0.4266363978,1
1327,897,-0.7969323993,-1.062215447,1
1327,929,0.371642828,-1.366693854,1
1327,961,0.1023959219,-1.327321649,1
1327,993,-0.7619989514,-1.8177526,1
1327,1025,-1.607231736,-4.570718288,1
1327,1057,-1.986334562,-3.874016047,1
1327,1089,-1.566150427,-2.155423403,1
1327,1121,-0.3801937997,-1.231792688,1
1327,1153,-0.1809011996,-1.107884526,1
1327,1185,-0.2561755776,-0.7625693679,1
1327,1217,-0.1930009127,-0.009604036808,1
1327,1249,-1.021625161,0.3316861391,1
1327,1281,-1.455098629,1.513490796,1
1327,1313,-0.9267970324,0.1026242077,1
1327,1345,-0.8855337501,-1.175567031,1
1327,1377,-0.1384292245,-0.693885088,1
1327,1409,0.5048902035,-0.3385823965,1
1327,1441,1.281799316,-0.5791304111,1
1327,1473,4.381237984,-0.9102177024,1
1327,1505,3.492478848,-1.141249299,1
1327,1537,1.623681426,-0.9853982329,1
1327,1569,0.8058153391,-1.41149199,1
1327,1601,0.2170073986,-1.811212897,1
1327,1633,0.1698863506,-1.583437443,1
1327,1665,0.3770377338,-2.252797604,1
1327,1697,-0.3068800867,-2.582396984,1
1327,1729,-0.9857652187,-1.420128703,1
1327,1761,-1.236145973,-0.9609167576,1
1327,1793,-0.7831014395,-0.9573658109,1
1327,1825,-1.090278149,-0.7957605124,1
1327,1857,-0.8303599954,-0.4049334526,1
1327,1889,-0.8435168266,0.2602303922,1
1327,1921,-1.054646015,1.082548976,1
1327,1953,-1.054450274,1.687035441,1
1327,1985,-1.462620497,1.830477476,1
1327,2017,-1.138005972,-0.9775938988,1
1359,33,-2.0429914,2.135860443,1
1359,65,-4.12994051,-1.505055904,1
1359,97,-4.600285053,-3.620442629,1
1359,129,-4.127508163,-4.026693344,1
1359,161,-1.329921126,-1.807104111,1
1359,193,-1.358251214,-0.8862936497,1
1359,225,-2.608252764,-1.214913964,1
1359,257,-2.977299452,-1.396538496,1
1359,289,-1.658504725,-1.496628284,1
1359,321,-1.504217625,-1.719486713,1
1359,353,-0.911649704,-1.389705777,1
1359,385,0.04549151659,-1.408699751,1
