PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[47]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,481,-1.966273546,-1.677248836,1
1039,513,-2.225886106,-2.096697807,1
1039,545,-2.346301079,-3.985737801,1
1039,577,-21.39138222,-6.740088463,1
1039,609,-0.35774827,-3.065414429,1
1039,641,-0.8679876328,-4.623401642,1
1039,673,-1.64910531,-3.871090651,1
1039,705,-1.634697437,-2.325507641,1
1039,737,-0.8024940491,-1.196081638,1
1039,769,1.369375229,-0.5983250141,1
1039,801,1.815587163,-0.850115478,1
1039,833,0.5836045742,0.4050787389,1
1039,865,0.1995736957,2.0078547,1
1039,897,-0.5542389154,0.4894248545,1
1039,929,-1.232833147,0.02681715786,1
1039,961,-1.07194066,-0.6153568029,1
1039,993,-0.2466348112,-0.6532341242,1
1039,1025,0.2252266407,0.476098448,1
1039,1057,0.6177344918,1.744506836,1
1039,1089,0.0109307766,2.137434006,1
1039,1121,-0.539347291,0.9708179235,1
1039,1153,-0.3422257006,0.523629725,1
1039,1185,0.1944702268,0.1765369177,1
1039,1217,0.3751192689,0.07824487984,1
1039,1249,0.5068745017,0.132275328,1
1039,1281,0.5798911452,-0.164107427,1
1039,1313,0.8896374106,0.0173211284,1
1039,1345,2.041861057,-0.05054691434,1
1039,1377,1.987117529,-0.7822322249,1
1039,1409,1.725477099,-0.6742207408,1
1039,1441,0.8628389835,-0.1702884734,1
1039,1473,0.8322609663,-0.3087905347,1
1039,1505,0.977987051,-0.6838866472,1
1039,1537,1.35543108,-1.950681329,1
1039,1569,1.929622531,-2.294876575,1
1039,1601,1.457657933,-0.6956739426,1
1039,1633,1.074244142,-0.2451559007,1
1039,1665,1.084803462,-0.5901479721,1
1039,1697,0.9794524908,0.1107512116,1
1039,1729,0.9588136673,0.6146072745,1
1039,1761,1.767674923,-1.225734591,1
1039,1793,2.007211685,-1.60285759,1
1039,1825,0.8159748316,-1.337961555,1
1039,1857,0.4963573217,-1.453566313,1
1039,1889,0.5132423043,-0.8760780692,1
1039,1921,1.004219532,-0.3132808208,1
1039,1953,1.446961999,-0.7635266185,1
1039,1985,0.8979387283,-0.7332624197,1
1039,2017,0.570879817,-0.2310102582,1
1071,33,-0.04700043797,0.7737361789,1
1071,65,-1.222190261,-1.877726793,1
1071,97,-0.8063740134,-0.724586308,1
1071,129,0.01146534085,-1.083306432,1
1071,161,0.07273250818,-0.8227082491,1
1071,193,-0.5410974026,-0.3165946007,1
1071,225,2.382570505,15.17380428,1
1071,257,-1.165298939,-2.156649113,1
1071,289,-0.6788812876,0.02028274536,1
1071,321,-0.1155308187,0.01834511757,1
1071,353,0.7118170857,-2.193429947,1
1071,385,0.3259642124,-1.41922009,1
1071,417,-1.138951659,-1.914408326,1
1071,449,-1.541774273,-2.784855843,1
1071,481,-0.5506989956,-1.795818925,1
1071,513,-0.6683453321,-1.41980958,1
1071,545,-1.884390354,-2.642762423,1
1071,577,-1.543552876,-3.325713396,1
1071,609,-0.6332542896,-4.273015976,1
1071,641,-1.479457974,-4.185210228,1
1071,673,-1.754706383,-3.97906971,1
1071,705,-2.264664173,-2.62776947,1
1071,737,-1.5169698,-1.206230998,1
1071,769,-0.9974815845,-0.68209517,1
1071,801,-0.6028059721,-0.4989726543,1
1071,833,-1.285206676,0.1617427468,1
1071,865,-1.592991233,0.6743086576,1
1071,897,-1.408638716,0.0918751955,1
1071,929,-1.570970297,-0.2163766921,1
1071,961,-0.9312499166,-0.7357904911,1
1071,993,0.2597167492,-2.04729867,1
1071,1025,0.3096185327,-1.121953964,1
1071,1057,-0.2323196828,0.03557693958,1
1071,1089,-0.3734341562,0.5343595743,1
1071,1121,-0.2811896503,-0.2341637015,1
1071,1153,-0.2323679179,0.149151504,1
1071,1185,0.2840358019,0.02762931585,1
1071,1217,-0.4589234293,-0.2719538808,1
1071,1249,-1.025179386,0.009761840105,1
1071,1281,-0.8069524765,-0.3335209191,1
1071,1313,0.2306029201,-0.9915011525,1
1071,1345,1.337206006,-1.613464355,1
1071,1377,1.683317065,-1.438996911,1
1071,1409,1.821541905,-0.4954154193,1
1071,1441,1.700610518,0.04394072294,1
1071,1473,1.56814754,0.06469392776,1
1071,1505,1.891017914,-0.9385347366,1
1071,1537,2.323984623,-2.238574743,1
1071,1569,3.11470294,-1.041969538,1
1071,1601,3.662146807,0.5889116526,1
1071,1633,2.616570473,0.8501360416,1
1071,1665,1.364159465,1.407076478,1
1071,1697,13.23685074,5.367571354,1
1071,1729,0.9565702677,0.4917208552,1
1071,1761,1.124286652,-0.2163785398,1
1071,1793,2.595294237,-0.2468969524,1
1071,1825,0.755243957,-0.7338398099,1
1071,1857,0.4906894565,-1.482712746,1
1071,1889,0.7364161611,-1.208992004,1
1071,1921,0.9703816175,-0.5950100422,1
1071,1953,1.723147392,-0.1194992959,1
1071,1985,1.084322691,-0.31674546,1
1071,2017,0.5040669441,-0.1806214452,1
1103,33,-0.6722229719,1.260995865,1
1103,65,-0.931558609,-1.01156342,1
1103,97,-0.7692305446,-1.189309955,1
1103,129,-0.4102578163,-2.387777805,1
1103,161,-1.191418648,-4.44554472,1
1103,193,-2.898040295,-3.609650612,1
1103,225,-1.667480469,-2.974462748,1
1103,257,-0.5795415044,-2.242143631,1
1103,289,-0.2845997214,-1.00193584,1
1103,321,-0.1141256094,-0.1170728803,1
1103,353,-0.3947404623,-0.6334196925,1
1103,385,-0.7052901387,-1.10149467,1
1103,417,-1.226311564,-1.576884985,1
1103,449,-1.684492469,-2.944304943,1
1103,481,-0.669700861,-2.474590778,1
1103,513,-0.08997952938,-1.928661823,1
1103,545,-2.937551498,-2.380214691,1
1103,577,-2.885447025,-3.488306284,1
1103,609,-2.704722881,-5.391688824,1
1103,641,-2.126062632,-4.304327011,1
1103,673,-1.699824572,-4.022375107,1
1103,705,-2.270623446,-2.710850954,1
1103,737,-2.248118877,-1.595366716,1
1103,769,-1.545401096,-0.7159469128,1
1103,801,-1.896611691,-0.2529225349,1
1103,833,-2.625828505,-0.1003590524,1
1103,865,-2.392494678,0.1609986275,1
1103,897,-2.293918848,-0.1001226604,1
1103,929,-1.737706661,-0.3501446843,1
1103,961,-0.6439373493,-1.065815806,1
1103,993,0.09036898613,-2.279427052,1
1103,1025,-0.0219450593,-2.988344193,1
1103,1057,-0.2206324935,-1.136544466,1
1103,1089,-0.2578749061,-0.4034668207,1
1103,1121,-0.3152506053,-1.028864622,1
1103,1153,-0.6713000536,-2.876248121,1
1103,1185,0.7887545228,-0.6950736046,1
1103,1217,0.05509263277,-0.8353780508,1
1103,1249,-0.4815121889,-0.8417736888,1
1103,1281,0.05263987184,-0.2239562869,1
1103,1313,0.6066108346,-1.018784046,1
1103,1345,1.328821659,-2.439363003,1
1103,1377,1.720036149,-0.4042719305,1
1103,1409,1.711600065,0.1857735813,1
1103,1441,1.865482807,0.04464751482,1
1103,1473,2.355404854,0.3931747079,1
1103,1505,3.839378357,0.6993092895,1
1103,1537,3.091588736,-0.2835299969,1
1103,1569,3.279146671,-0.7227237225,1
1103,1601,4.328821182,-0.1102573872,1
1103,1633,2.908028364,0.4056013525,1
1103,1665,0.8604519367,1.676208258,1
1103,1697,-0.103957653,1.619712353,1
1103,1729,0.4981140494,0.7104901671,1
1103,1761,1.319752574,0.2919787169,1
1103,1793,1.972452641,0.8652775884,1
1103,1825,1.090594411,1.855063558,1
1103,1857,0.4656647444,-0.309330523,1
1103,1889,0.5653125048,-0.9708382487,1
1103,1921,0.4015914798,-0.612013638,1
1103,1953,0.7538461685,1.060879588,1
1103,1985,0.5212367177,0.2771780491,1
1103,2017,0.07561776042,-0.09185215831,1
1135,33,-0.5172092915,1.669314623,1
1135,65,-0.6290483475,-1.287759781,1
1135,97,-0.5179255009,-2.316262007,1
1135,129,-0.8373935819,-4.156413078,1
1135,161,-1.621922255,-4.409162521,1
1135,193,-2.0591259,-2.206775665,1
1135,225,-0.7746880651,-1.701809645,1
1135,257,-0.3228444457,-1.330177188,1
1135,289,0.07430505753,-1.037049651,1
1135,321,-0.5982045531,-0.3291474581,1
1135,353,-1.109347343,-0.1446473598,1
1135,385,-0.7742010951,-0.5324779153,1
1135,417,-0.3705620766,-1.075825214,1
1135,449,-1.124207497,-1.800477386,1
1135,481,-1.84796977,-3.596899271,1
1135,513,-2.264250278,-3.828899145,1
1135,545,-3.282007456,-3.654044151,1
1135,577,-3.754644156,-4.008533001,1
1135,609,-3.1918993,-4.237658978,1
1135,641,-1.899724483,-3.968622446,1
1135,673,-1.368643522,-2.959255695,1
1135,705,-2.478063345,-2.311331987,1
1135,737,-2.616194725,-1.945175409,1
1135,769,-1.594926,-1.004627943,1
1135,801,-1.579101682,-0.6005129814,1
1135,833,-2.661660671,0.1150584817,1
1135,865,-3.264968395,-0.09217944741,1
1135,897,-3.040883541,-0.6215686202,1
1135,929,-2.785072565,-0.6987202168,1
1135,961,-1.170845747,-4.176931381,1
1135,993,0.177148819,-4.380196571,1
1135,1025,0.5607264638,-2.64953804,1
1135,1057,0.9009029865,-1.585792303,1
1135,1089,-0.3109551668,-0.8908517957,1
1135,1121,-1.112945795,-1.358851075,1
1135,1153,0.6451103687,-3.405429363,1
1135,1185,0.9811577797,-1.199770689,1
1135,1217,0.713365078,-1.805105209,1
1135,1249,0.0652191937,-1.806720018,1
1135,1281,-0.2556202114,-0.921646595,1
1135,1313,0.07662665844,-1.038048148,1
1135,1345,0.546720624,-1.938212156,1
1135,1377,0.9301304817,-0.358125478,1
1135,1409,1.511912942,0.6209061146,1
1135,1441,1.52772522,0.5862876773,1
1135,1473,2.438356876,0.1772248,1
1135,1505,3.100460052,0.1052386463,1
1135,1537,2.800034523,0.2544716001,1
1135,1569,2.947883129,-0.4943689704,1
1135,1601,3.388323784,-1.079600334,1
1135,1633,1.647679687,-0.1320104003,1
1135,1665,0.1716724634,0.4556121826,1
1135,1697,-0.09486848116,0.2426665723,1
1135,1729,-7.83981657,-16.81314659,1
1135,1761,1.393320203,0.3234505951,1
1135,1793,1.823340416,0.7579593062,1
1135,1825,1.227957249,0.7570043206,1
1135,1857,0.3673852682,-0.02976661175,1
1135,1889,0.3862566948,-0.8279128671,1
1135,1921,0.5487489104,-0.4019260108,1
1135,1953,0.5101341605,0.5426111817,1
1135,1985,0.08948785067,0.2915709615,1
1135,2017,-0.01035986841,-0.07142970711,1
1167,33,-14.75049496,2.240868568,1
1167,65,-1.104001999,-2.138296604,1
1167,97,-2.351592779,-4.906221867,1
1167,129,-1.162965298,-2.609827042,1
1167,161,-0.3729457259,-2.006313086,1
1167,193,0.3906213641,-1.59704113,1
1167,225,-0.3376710713,-1.342168212,1
1167,257,-0.34876737,-1.568597913,1
1167,289,-0.04901078343,-1.235016823,1
1167,321,-0.8286147714,-1.478309989,1
1167,353,-0.9459074736,-0.7620977759,1
1167,385,-0.6206030846,-0.5714398026,1
1167,417,-1.091137171,-1.017950296,1
1167,449,-1.345294356,-1.442501426,1
1167,481,-2.042516708,-2.023449421,1
1167,513,-2.348492622,-3.380799294,1
1167,545,-2.264726877,-3.61479497,1
1167,577,-3.475800037,-3.362775326,1
1167,609,-3.845074415,-3.56267786,1
1167,641,-1.082822919,-3.20788908,1
1167,673,-1.714804888,-2.405537605,1
1167,705,-2.475257635,-2.645013571,1
1167,737,-2.463356018,-2.645615101,1
1167,769,-2.133274317,-1.610008121,1
1167,801,-1.61828959,-0.1887052059,1
1167,833,-1.885571718,-0.3284830451,1
1167,865,-2.66713047,-0.3089774847,1
1167,897,-4.063167572,0.6197048426,1
1167,929,-4.890841484,1.285327196,1
1167,961,-3.688361645,-0.7647707462,1
1167,993,-2.853003025,-1.432188153,1
1167,1025,0.5511996746,-1.082792282,1
1167,1057,1.022931695,-0.8761589527,1
1167,1089,-0.0679281354,-0.6120104194,1
1167,1121,0.2960392833,-0.7568054199,1
1167,1153,0.4071905613,-0.9939886928,1
1167,1185,1.138792753,-0.7388762832,1
1167,1217,4.4238801,-2.737161636,1
1167,1249,0.1805949211,-1.646848559,1
1167,1281,-0.3590421081,-0.575784564,1
1167,1313,-0.05088558793,-0.05276107788,1
1167,1345,-0.2236509919,-0.1921178699,1
1167,1377,0.2678742409,0.2170647979,1
1167,1409,2.310493469,1.552892685,1
1167,1441,2.463290691,1.242045999,1
1167,1473,1.698025703,-0.1166756898,1
1167,1505,2.212829113,-0.715763092,1
1167,1537,2.341118097,-0.4277284741,1
1167,1569,2.404328585,-0.4878450036,1
1167,1601,2.604777575,-0.6780767441,1
1167,1633,0.9175539017,-0.4728113413,1
1167,1665,0.386531949,0.01627254486,1
1167,1697,0.7707691193,0.1314713359,1
1167,1729,1.130802751,-0.2668734789,1
1167,1761,1.682009339,0.5812664032,1
1167,1793,2.444200039,1.241467714,1
1167,1825,1.514110088,0.3053098917,1
1167,1857,0.6674938202,-0.2098690569,1
1167,1889,0.8602502346,-0.2816008627,1
1167,1921,0.5716033578,0.1360814273,1
1167,1953,-0.04078310728,-0.2459788918,1
1167,1985,0.07332527637,-0.4064297676,1
1167,2017,0.2339036167,-0.06033524871,1
1199,33,1.217713118,2.550525904,1
1199,65,-0.7926440239,-1.228960752,1
1199,97,-1.919858098,-1.154464364,1
1199,129,-1.477900505,-1.085892916,1
1199,161,-0.1905366182,-1.444198012,1
1199,193,1.047684431,-1.222331643,1
1199,225,-0.1020888984,-6.09828186,1
1199,257,-0.536423862,-4.323723316,1
1199,289,-0.4340870976,-1.202737212,1
1199,321,-0.03064256907,-1.089688897,1
1199,353,-0.2534947991,-1.085304618,1
1199,385,-1.033665657,-1.130571246,1
1199,417,-1.779809713,-1.042328477,1
1199,449,-1.73523736,-1.887491226,1
1199,481,-1.918741345,-2.364667654,1
1199,513,-2.075398684,-2.884761333,1
1199,545,-1.639955044,-4.175236702,1
1199,577,-2.440555096,-2.912287951,1
1199,609,-2.368806362,-3.178190708,1
1199,641,-1.447277665,-3.009499311,1
1199,673,-1.966320515,-1.919859171,1
1199,705,-2.269504786,-2.39939189,1
1199,737,-2.397461176,-3.387629986,1
1199,769,-2.148374081,-2.122154236,1
1199,801,-0.9912077188,-0.9793201685,1
1199,833,-1.246965885,-1.671866417,1
1199,865,-2.265690804,-1.707504988,1
1199,897,-4.529239655,0.7305364609,1
1199,929,-5.170091152,0.4373887777,1
1199,961,-2.962414026,-0.7567349672,1
1199,993,-1.111249089,-1.170529127,1
1199,1025,0.6403080225,-1.268728375,1
1199,1057,1.80830133,-0.8654969931,1
1199,1089,-0.1142150164,0.2287412882,1
1199,1121,0.9224033356,-0.3723400831,1
1199,1153,1.035122871,-0.1668941379,1
1199,1185,1.077572823,-0.4379972816,1
1199,1217,2.683318615,-1.878641367,1
1199,1249,0.8423187733,-1.223200798,1
1199,1281,0.1937818527,-0.09897536039,1
1199,1313,-0.3017401397,0.4715318382,1
1199,1345,-2.231510401,1.264941931,1
1199,1377,-2.699044228,1.990513325,1
1199,1409,1.175554514,2.353450537,1
1199,1441,1.659684181,1.388619781,1
1199,1473,1.743441105,-0.5671600103,1
1199,1505,2.51301074,-0.9705681801,1
1199,1537,2.669401884,-0.9088261724,1
1199,1569,2.785099983,-0.9857797027,1
1199,1601,3.126294136,-1.330493927,1
1199,1633,1.659441948,-1.367713809,1
1199,1665,1.182514429,-0.5290580988,1
1199,1697,1.360216737,-0.3325792551,1
1199,1729,1.196820617,-0.4041937888,1
1199,1761,1.19940424,0.01120625436,1
1199,1793,1.432495594,0.814365685,1
1199,1825,1.632355332,0.7363595963,1
1199,1857,1.368738532,0.5301996469,1
1199,1889,1.441658974,0.4514446259,1
1199,1921,-14.5274353,12.1518631,1
1199,1953,-14.56853294,-11.62215614,1
1199,1985,0.7823153734,0.01401619613,1
1199,2017,0.6210451126,0.001680463552,1
1231,33,2.11809516,2.892119408,1
1231,65,0.1116459966,-0.6216324568,1
1231,97,-0.367936343,-1.434900522,1
1231,129,-0.8124953508,-1.338012457,1
1231,161,-0.5709911585,-1.210537314,1
1231,193,-0.2489452064,-0.4347141981,1
1231,225,-0.5207340121,-0.9026026726,1
1231,257,-0.651274085,-1.421515703,1
1231,289,-0.4633057714,-1.249931455,1
1231,321,-0.7712894082,-1.54309392,1
1231,353,-1.272085428,-1.566225767,1
1231,385,-1.59811008,-1.035710692,1
1231,417,-2.232601166,-0.7619431019,1
1231,449,-1.802771211,-1.482764482,1
1231,481,-1.399092317,-2.609572411,1
1231,513,-2.433179855,-2.918107748,1
1231,545,-2.450974464,-4.462835789,1
1231,577,-0.2699680328,-2.138634682,1
1231,609,0.07880222797,-1.146083832,1
1231,641,-0.2013293505,-2.244040728,1
1231,673,-0.8297469616,-1.34492147,1
1231,705,-1.375602722,-1.392843723,1
1231,737,-1.190348387,-2.110568762,1
1231,769,-1.064421296,-1.685981393,1
1231,801,-1.361166358,-1.602905154,1
1231,833,-1.879930019,-2.81865263,1
1231,865,-3.029306173,-2.35668087,1
1231,897,-3.064758539,-1.882709503,1
1231,929,-2.74569416,-1.389138818,1
1231,961,-1.821193457,-1.792096138,1
1231,993,-0.4388657808,-1.784398794,1
1231,1025,0.6899058223,-1.531796813,1
1231,1057,1.953598738,-1.288450718,1
1231,1089,1.157719851,-0.7683603764,1
1231,1121,1.407292604,-0.442873776,1
1231,1153,2.186153889,-0.2529477775,1
1231,1185,1.291047573,-0.9052084088,1
1231,1217,0.7840170264,-0.7597775459,1
1231,1249,0.6749595404,-0.6903467774,1
1231,1281,0.5218814611,-0.06192404032,1
1231,1313,-0.0932373479,0.4525457621,1
1231,1345,-2.162909746,2.132477283,1
1231,1377,-3.866265297,3.795681715,1
1231,1409,-2.76191783,4.243484497,1
1231,1441,0.4810215235,0.5149748921,1
1231,1473,1.512444973,-1.169109821,1
1231,1505,2.85635519,-1.666558266,1
1231,1537,2.680532932,-0.5622601509,1
1231,1569,2.421639681,-0.8610188961,1
1231,1601,2.436643362,-1.58975637,1
1231,1633,2.273597717,-1.804141641,1
1231,1665,1.914195776,-1.373996973,1
1231,1697,1.77834928,-0.7970288396,1
1231,1729,1.337341785,-0.2202154994,1
1231,1761,2.231766701,-0.3366206884,1
1231,1793,2.029522896,0.3614597917,1
1231,1825,1.521463037,0.8435029984,1
1231,1857,1.685497284,0.9597946405,1
1231,1889,3.06553936,0.3450053632,1
1231,1921,4.784438133,-1.670169115,1
1231,1953,2.509372711,0.6860922575,1
1231,1985,2.027271271,1.051939368,1
1231,2017,0.7410491705,-0.1148553789,1
1263,33,1.998576045,3.073746681,1
1263,65,0.9361128807,-1.060596466,1
1263,97,0.3383105397,-2.570522308,1
1263,129,-0.84430933,-2.71780777,1
1263,161,-0.8447387815,-1.386143088,1
1263,193,-0.7494168282,-0.6368439198,1
1263,225,-0.4743215144,-0.8420039415,1
1263,257,-0.7021188736,-1.158640027,1
1263,289,-0.7045941949,-1.138415694,1
1263,321,-1.299904823,-1.627052307,1
1263,353,-2.155097961,-1.904989839,1
1263,385,-1.523843765,-0.9957611561,1
1263,417,-2.266279697,-0.8699932098,1
1263,449,-2.252251863,-1.175004125,1
1263,481,-1.628354669,-1.281561255,1
1263,513,-2.058896065,-2.131221294,1
1263,545,-1.422426462,-2.619962692,1
1263,577,-0.09638535976,-2.442485571,1
1263,609,-0.8184692264,-2.005044222,1
1263,641,-0.8125886917,-2.221829414,1
1263,673,-0.1568383873,-0.9547852278,1
1263,705,-0.3820556402,-0.5555353165,1
1263,737,0.2209679484,-1.196741343,1
1263,769,0.4440835714,-1.076297522,1
1263,801,-0.7761888504,-1.943781853,1
1263,833,-1.759274602,-2.987899065,1
1263,865,-3.762904167,-2.877494335,1
1263,897,-2.336199284,-2.591165781,1
1263,929,-0.9897739887,-2.490590572,1
1263,961,-0.4764511585,-2.997884512,1
1263,993,-0.408701241,-2.042960167,1
1263,1025,0.2872480452,-1.297495604,1
1263,1057,1.055001259,-6.295458794,1
1263,1089,2.26729846,-2.669989109,1
1263,1121,2.190150499,-0.7672159672,1
1263,1153,1.444196343,0.001426696777,1
1263,1185,1.545667291,-0.63531214,1
1263,1217,2.268629551,-0.226958096,1
1263,1249,3.081708908,-0.4461995363,1
1263,1281,1.177363396,-0.6904845834,1
1263,1313,0.6458989382,-0.4466938078,1
1263,1345,0.07831365615,1.338945031,1
1263,1377,-0.1962742805,1.321833372,1
1263,1409,-0.2462235242,0.02283906937,1
1263,1441,0.4274857044,-0.6018796563,1
1263,1473,1.21742928,-1.58214283,1
1263,1505,1.884300113,-1.370441675,1
1263,1537,1.805317402,-0.4046906233,1
1263,1569,2.268653631,-0.9798058271,1
1263,1601,2.976041079,-1.577577591,1
1263,1633,3.226059198,-2.450172901,1
1263,1665,2.406795502,-1.766061068,1
1263,1697,1.94838798,-1.14507544,1
1263,1729,1.7010144,-0.4042719603,1
1263,1761,2.266487598,-0.01376856491,1
1263,1793,2.75839138,0.2093744278,1
1263,1825,1.66005969,0.98092103,1
1263,1857,1.253265619,0.6891844273,1
1263,1889,2.227468252,-0.6274585128,1
1263,1921,5.63713932,-1.854093552,1
1263,1953,2.191323757,-0.1334275007,1
1263,1985,1.913633943,0.3938772678,1
1263,2017,0.5514558554,-0.2040860653,1
1295,33,0.9905070066,3.014532328,1
1295,65,0.277585119,-1.032824993,1
1295,97,-0.05845025182,-1.795591235,1
1295,129,-0.4392746091,-2.702929497,1
1295,161,-1.004504681,-3.141762733,1
1295,193,-0.2689518929,-1.102026343,1
1295,225,-0.06696906686,-0.8254249096,1
1295,257,-0.5644882321,-0.6576669216,1
1295,289,-1.125374436,-0.8970564604,1
1295,321,-1.519026279,-1.944356799,1
1295,353,-4.01299572,-4.475705147,1
1295,385,-3.635560989,-2.774468899,1
1295,417,-2.380445242,-1.459496856,1
1295,449,-3.101717472,-0.5308669806,1
1295,481,-2.188534975,-0.2799379826,1
1295,513,-1.343597054,-1.538226247,1
1295,545,-1.075537682,-2.411720276,1
1295,577,-0.6393985748,-2.377919436,1
1295,609,-0.5655378103,-1.966067195,1
1295,641,-0.3842872977,-2.36644125,1
1295,673,0.3013897538,-1.265742302,1
1295,705,0.6682891846,-0.8220820427,1
1295,737,1.402622461,-0.4410716295,1
1295,769,1.040809155,-1.45973587,1
1295,801,-0.6091667414,-4.093986511,1
1295,833,-1.299421668,-4.930840969,1
1295,865,-3.014050961,-3.589213371,1
1295,897,-0.8152225018,-2.462548733,1
1295,929,0.1900202036,-2.858366013,1
1295,961,0.4059790373,-2.929679871,1
1295,993,-0.2563420534,-1.528097868,1
1295,1025,-0.6201765537,0.3302690983,1
1295,1057,2.17722702,-5.275068283,1
1295,1089,2.648761988,-3.572283745,1
1295,1121,1.741486549,-1.227535725,1
1295,1153,1.221623898,0.003316164017,1
1295,1185,1.560832143,0.4825760126,1
1295,1217,3.99364543,-0.9493836761,1
1295,1249,3.661847591,-1.29075551,1
1295,1281,2.309119701,-1.203487396,1
1295,1313,0.8495489359,-0.3165077567,1
1295,1345,0.7523577213,0.673032403,1
1295,1377,0.5655499697,0.4348767996,1
1295,1409,-0.007698118687,-1.662867069,1
1295,1441,-0.2076687217,-5.382907867,1
1295,1473,-0.0218013525,-2.324786901,1
1295,1505,0.0336369276,-2.65709877,1
1295,1537,1.151541352,-3.419650078,1
1295,1569,3.305392504,-1.410409093,1
1295,1601,2.75190711,-1.147054315,1
1295,1633,2.620664835,-1.885647655,1
1295,1665,1.992486238,-1.566888809,1
1295,1697,1.877400398,-0.5836927295,1
1295,1729,1.972626328,-0.4772268534,1
1295,1761,1.559432507,-0.2781925797,1
1295,1793,1.799893141,-0.06024439633,1
1295,1825,1.814181566,0.9734476805,1
1295,1857,1.139280081,0.663354218,1
1295,1889,1.648278952,0.3920385838,1
1295,1921,1.94854784,-0.000352948904,1
1295,1953,1.176355839,-0.2327832878,1
1295,1985,0.940312624,0.5436367989,1
1295,2017,0.3030750751,0.0126504302,1
1327,33,0.07441735268,2.697788477,1
1327,65,-0.4660120308,-0.3794949055,1
1327,97,-0.2756642401,-1.641300321,1
1327,129,-0.2160434425,-2.637103081,1
1327,161,-0.3134715557,-2.815830708,1
1327,193,0.3262120187,-0.9330694675,1
1327,225,0.2678083777,-0.6493976116,1
1327,257,-0.3300158978,-0.5955963731,1
1327,289,-1.011185884,-1.541420579,1
1327,321,-2.404136658,-4.106815338,1
1327,353,-3.12836647,-5.175388813,1
1327,385,-1.514426708,-2.022564888,1
1327,417,-2.053266764,-1.130400181,1
1327,449,-2.178479195,0.2519497275,1
1327,481,-1.797762036,0.09776818752,1
1327,513,-1.895077705,-1.339647651,1
1327,545,-1.555857539,-2.111381531,1
1327,577,-0.7945998907,-1.833526254,1
1327,609,0.3626312613,-1.591919422,1
1327,641,0.8555229306,-1.820084333,1
1327,673,0.540615201,-1.22985971,1
1327,705,1.030285954,-1.094581604,1
1327,737,1.377845168,-0.9612855315,1
1327,769,1.244801283,-1.362793088,1
1327,801,-0.8848496675,-4.409482956,1
1327,833,-0.3314214051,-5.283646584,1
1327,865,0.4612801671,-4.059205055,1
1327,897,0.2159398198,-2.242311954,1
1327,929,0.3252055943,-1.823836803,1
1327,961,0.3856365085,-2.001906395,1
1327,993,0.2793242931,-2.502021313,1
1327,1025,-0.537592411,-1.094412565,1
1327,1057,-0.01123248041,-1.149602175,1
1327,1089,-0.122107029,-2.010649681,1
1327,1121,-0.003267109394,-1.168879032,1
1327,1153,0.9750345349,0.1389975548,1
1327,1185,0.9758390188,1.209777713,1
1327,1217,1.025966763,0.4752134681,1
1327,1249,0.9305563569,-0.3484019041,1
1327,1281,0.4692494869,-0.4038828611,1
1327,1313,0.09723195434,-0.4040704072,1
1327,1345,0.5815048814,0.03648263216,1
1327,1377,0.1882703006,-0.5296756625,1
1327,1409,-0.2433691025,-1.760113835,1
1327,1441,0.5433220863,-4.249025822,1
1327,1473,0.230002284,-2.884825945,1
1327,1505,0.2873724699,-3.933744907,1
1327,1537,1.515242338,-2.303742409,1
1327,1569,2.565083504,-0.8530774117,1
1327,1601,2.317317486,-0.7071375847,1
1327,1633,2.374351025,-0.1764484644,1
1327,1665,2.068251133,1.085373163,1
1327,1697,2.046147823,-0.4138679504,1
1327,1729,3.089366913,-2.211440563,1
1327,1761,1.183139801,-0.5093870759,1
1327,1793,2.387140989,-0.2711794674,1
1327,1825,2.264443636,-0.1577611268,1
1327,1857,2.002812862,0.1094542742,1
1327,1889,2.20229578,0.9038877487,1
1327,1921,1.261386752,0.7324954271,1
1327,1953,0.6734312773,0.1436733007,1
1327,1985,0.8218016028,0.5834084153,1
1327,2017,1.170134664,-0.1130530685,1
1359,33,-0.145737648,2.053942204,1
1359,65,-0.5341805816,-0.7294286489,1
1359,97,-0.3877013624,-1.221080303,1
1359,129,-0.2571726441,-1.419294953,1
1359,161,0.06362852454,-0.7077082396,1
1359,193,0.451293081,-0.2121582031,1
1359,225,-0.09884263575,-0.02324700356,1
1359,257,-0.5333048105,-0.8432341218,1
1359,289,-0.8393251896,-2.112980127,1
1359,321,-2.205045223,-2.809437275,1
1359,353,-2.637813568,-2.949148655,1
1359,385,-2.253422976,-2.294127703,1
1359,417,-2.305366755,-1.015712261,1
1359,449,-1.823898196,-0.6871390939,1
1359,481,-1.70413363,-1.151924133,1
1359,513,-1.736246705,-1.407363415,1
1359,545,-9.866352081,13.51574421,1
1359,577,-1.362827897,-0.9679933786,1
1359,609,-0.3470239043,-1.138298154,1
1359,641,0.06629859656,-1.465695858,1
1359,673,0.4119422436,-1.239588976,1
1359,705,1.457028866,-0.7169539928,1
1359,737,3.128938198,-0.4427517653,1
1359,769,2.437131405,-1.289049745,1
1359,801,0.6007849574,-3.397799253,1
