PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 24, filenames: A:[24]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[25]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,737,-3.372957468,-1.875797987,1
1039,769,10.78205872,-14.07156467,1
1039,801,0.711822629,-4.507975101,1
1039,833,2.02229166,-4.444998741,1
1039,865,-0.6026523113,-2.387585163,1
1039,897,-2.503236532,-3.0992136,1
1039,929,-2.169476986,-1.890217781,1
1039,961,-1.678037167,-0.733591795,1
1039,993,-1.783812284,-0.8136607409,1
1039,1025,-2.622136593,-0.668520391,1
1039,1057,-2.051681042,-1.686346292,1
1039,1089,-0.4704579115,-3.241294384,1
1039,1121,-0.6999370456,-1.778532028,1
1039,1153,-0.7312568426,-1.403335094,1
1039,1185,-0.5415591598,-0.5313389897,1
1039,1217,-0.3557359576,-0.4205961227,1
1039,1249,-0.1813983917,-0.655718565,1
1039,1281,0.4846974611,-0.5019799471,1
1039,1313,1.451822996,-0.06592905521,1
1039,1345,1.92333746,-0.3059206903,1
1039,1377,2.353222132,-0.2378964424,1
1039,1409,1.654928684,-0.3663998246,1
1039,1441,1.03844595,0.1202079058,1
1039,1473,0.808332324,-0.1477384865,1
1039,1505,1.029436111,-0.5731163621,1
1039,1537,1.103815794,-0.9385251999,1
1039,1569,0.7931278944,-0.04004433751,1
1039,1601,0.3340690136,0.688901782,1
1039,1633,-1.654084325,1.386638999,1
1039,1665,-2.892189264,1.510291696,1
1039,1697,-2.559970856,1.028347731,1
1039,1729,-2.649294853,-16.4514122,1
1039,1761,-1.309558392,0.2440742254,1
1039,1793,0.1163423806,0.2649768889,1
1039,1825,0.6841763258,-0.04945003986,1
1039,1857,1.091097713,0.02084547281,1
1039,1889,1.492398739,1.229739547,1
1039,1921,0.912117064,0.9911157489,1
1039,1953,0.8037419915,0.64681077,1
1039,1985,0.06712515652,0.6636235714,1
1039,2017,-0.4995400608,-0.3286374807,1
1071,33,-0.8735028505,-0.3511370718,1
1071,65,18.05754471,3.254050255,1
1071,97,-4.547562599,-1.916565657,1
1071,129,-4.577661514,-1.329411268,1
1071,161,-2.398403883,-2.883499146,1
1071,193,-2.425914288,-3.647027493,1
1071,225,-1.451328516,-2.300853491,1
1071,257,-0.5890841484,-1.621184945,1
1071,289,-0.2162889838,-1.021363735,1
1071,321,-0.6865252256,0.1023586392,1
1071,353,-0.8360745311,0.3950867057,1
1071,385,-0.1670755744,-1.233566761,1
1071,417,0.1170302033,-1.611733913,1
1071,449,-0.7500623465,-1.106498003,1
1071,481,12.02108192,-5.656023026,1
1071,513,-3.767649174,0.05913096666,1
1071,545,-3.66392684,-0.6435410976,1
1071,577,-4.389487267,-19.96474838,1
1071,609,-3.324514627,-4.087589264,1
1071,641,-3.399004698,-2.539357662,1
1071,673,-3.060788631,-1.188477159,1
1071,705,-2.617463589,-1.552258253,1
1071,737,-1.520046353,-1.401212692,1
1071,769,-0.4706761837,-2.582541704,1
1071,801,0.6018006802,-4.508641243,1
1071,833,2.470011711,-4.113285065,1
1071,865,0.1097815186,-2.288706064,1
1071,897,-1.200394511,-0.9654659033,1
1071,929,-0.1380447149,-0.9372304678,1
1071,961,0.07879294455,-1.171667933,1
1071,993,0.07934337854,-1.128884196,1
1071,1025,0.321226418,-1.302775741,1
1071,1057,0.6677109003,-1.848907232,1
1071,1089,0.7980952263,-1.975322008,1
1071,1121,0.02897888422,-0.3665616512,1
1071,1153,-0.6325451136,-0.4518396854,1
1071,1185,-0.5532445312,-0.1206771731,1
1071,1217,-0.451926589,-0.1187461615,1
1071,1249,-0.2796550989,-0.6281293035,1
1071,1281,-0.021923922,-0.1656319499,1
1071,1313,-0.8664638996,-0.2188080847,1
1071,1345,0.7303513288,-0.5454411507,1
1071,1377,1.404771447,-0.5652735829,1
1071,1409,1.435934305,-0.1199204922,1
1071,1441,1.272661805,0.3247107863,1
1071,1473,0.9351911545,0.2443384826,1
1071,1505,1.524970293,0.5940520763,1
1071,1537,1.557351947,0.4169715047,1
1071,1569,0.6294591427,0.8011152744,1
1071,1601,0.09298318624,0.532971561,1
1071,1633,-0.4963931739,1.067618012,1
1071,1665,-1.923915625,2.06840086,1
1071,1697,-1.515580773,-13.09221745,1
1071,1729,-2.924222469,1.433267593,1
1071,1761,-3.109699249,0.8621464372,1
1071,1793,-1.038501382,0.8475190401,1
1071,1825,0.309835732,0.2736937404,1
1071,1857,0.7594838142,0.1355453134,1
1071,1889,0.4277680516,2.428279161,1
1071,1921,0.502022624,2.012431622,1
1071,1953,0.5007096529,1.016555786,1
1071,1985,-0.1224631593,0.7576845884,1
1071,2017,-0.6774486303,-1.055241942,1
1103,33,-0.8418203592,0.9464449883,1
1103,65,-1.553712845,-0.6377055645,1
1103,97,-3.920794725,-1.108033538,1
1103,129,-1.8892138,-0.7248789072,1
1103,161,-0.8998123407,-0.0566868782,1
1103,193,-1.939643621,-1.07758832,1
1103,225,-3.473655462,-2.732005596,1
1103,257,-1.671034455,-2.834319592,1
1103,289,0.3636670113,-1.802368641,1
1103,321,0.01442867517,-0.7550725937,1
1103,353,0.05676409602,-0.4448321462,1
1103,385,0.2578710914,-1.351970196,1
1103,417,0.6510524154,-1.274447203,1
1103,449,0.07693302631,-0.7975924015,1
1103,481,-0.7493604422,0.5360321999,1
1103,513,-2.142105579,1.494085312,1
1103,545,-3.876456261,0.629101932,1
1103,577,-3.944847345,-1.762983322,1
1103,609,-3.209296703,-2.960020781,1
1103,641,-2.731727839,-1.838346601,1
1103,673,-3.170355558,-1.154981017,1
1103,705,-3.092580557,-0.8552876711,1
1103,737,-1.162219286,-0.8623821735,1
1103,769,-0.544801414,-1.888548613,1
1103,801,-0.8147208691,-2.559919596,1
1103,833,0.882563293,-2.217030525,1
1103,865,0.7447618246,-1.592002392,1
1103,897,0.7300088406,-0.7326390743,1
1103,929,0.9277458191,-0.5549584627,1
1103,961,0.8001899123,-1.236310244,1
1103,993,1.254497886,-1.699307919,1
1103,1025,3.076941013,-1.862708807,1
1103,1057,4.451808453,-1.508511305,1
1103,1089,2.952318668,-0.2904195786,1
1103,1121,0.440826714,0.2612765431,1
1103,1153,-0.6112415791,-0.3324515522,1
1103,1185,-2.136809826,-0.1655561328,1
1103,1217,-1.009007215,-0.3115973175,1
1103,1249,-0.07283078134,-0.1566101909,1
1103,1281,-0.2650879622,0.2578579187,1
1103,1313,0.175945133,0.133226037,1
1103,1345,0.5546415448,0.01349192858,1
1103,1377,5.600443363,-2.126461744,1
1103,1409,4.180216312,-0.7063616514,1
1103,1441,0.7104902267,0.111988619,1
1103,1473,0.9333600998,0.1843077093,1
1103,1505,2.283220291,1.268917322,1
1103,1537,2.077909946,0.9140194654,1
1103,1569,1.014078856,1.508559108,1
1103,1601,-0.1074235439,0.6308417916,1
1103,1633,0.1065207422,0.3191885352,1
1103,1665,-0.3328697085,0.6935973167,1
1103,1697,-0.2669515312,-0.07401239872,1
1103,1729,0.1470242441,0.2557023764,1
1103,1761,-0.6020228863,1.955053806,1
1103,1793,-0.4433484674,2.079023838,1
1103,1825,0.1035549641,2.023924351,1
1103,1857,-0.03174445033,1.000935555,1
1103,1889,0.03524395823,1.40476501,1
1103,1921,-0.673109591,2.73854208,1
1103,1953,-0.6908931732,1.216417551,1
1103,1985,-0.2780667543,1.265874505,1
1103,2017,-0.2724826336,-1.979922771,1
1135,33,0.5696189404,1.604408503,1
1135,65,-0.3436648846,-0.2007272989,1
1135,97,-1.451375008,-0.5250531435,1
1135,129,-0.859161377,-0.5238946676,1
1135,161,-0.7655011415,0.4164045453,1
1135,193,-5.190738201,-2.611932278,1
1135,225,-5.179397583,-2.500395775,1
1135,257,-3.857108593,-2.35158515,1
1135,289,-0.5115277767,-2.363083839,1
1135,321,-0.2982581854,-0.9237914085,1
1135,353,-0.1072739363,-0.7086366415,1
1135,385,-0.3125947416,-1.036823511,1
1135,417,0.0700802803,-1.289753914,1
1135,449,0.640981853,-0.7051993608,1
1135,481,-0.4580639601,0.2376990318,1
1135,513,-0.9050502777,0.3836825788,1
1135,545,-1.93017745,0.3892761469,1
1135,577,-3.778095245,-1.282283545,1
1135,609,-3.99887085,-2.217754841,1
1135,641,-4.292512417,-1.040616751,1
1135,673,-2.738366127,-0.1455959082,1
1135,705,-1.7443887,-0.4825866818,1
1135,737,-0.8075985909,-0.4357585907,1
1135,769,-0.988263309,-0.9142802954,1
1135,801,-1.396738648,-1.977692723,1
1135,833,0.1163857728,-1.817881823,1
1135,865,0.9330936074,-1.393364072,1
1135,897,1.426651359,-1.227209687,1
1135,929,0.9753693342,-0.5111454725,1
1135,961,0.636097014,-1.143421292,1
1135,993,1.247171879,-1.644307613,1
1135,1025,3.378600121,-1.831189752,1
1135,1057,3.207855463,-2.009512901,1
1135,1089,0.9032062292,-1.165817142,1
1135,1121,-0.3997235,-0.5723009706,1
1135,1153,-1.491836548,-0.5383589864,1
1135,1185,-1.895183086,-0.3146728873,1
1135,1217,-0.7521471977,0.1673479378,1
1135,1249,0.1450029165,0.3486438394,1
1135,1281,0.6501271725,0.1747889221,1
1135,1313,0.5131913424,0.098605901,1
1135,1345,-0.1252633035,0.1228475794,1
1135,1377,0.8659082055,-0.5309094191,1
1135,1409,1.647721767,-0.5646668673,1
1135,1441,1.052513838,-1.348187566,1
1135,1473,1.857215524,0.2559762597,1
1135,1505,2.4545331,1.113383889,1
1135,1537,1.925825715,1.387197375,1
1135,1569,1.370537758,1.868490458,1
1135,1601,0.5695948601,0.4900470376,1
1135,1633,-0.1470245123,-0.810711503,1
1135,1665,-0.5518627167,-0.1906675249,1
1135,1697,-0.2014913857,-0.3545578122,1
1135,1729,0.1357522756,0.8749290705,1
1135,1761,0.2780168951,3.471901894,1
1135,1793,1.271313548,4.129928589,1
1135,1825,1.038066506,3.879966497,1
1135,1857,0.3519143462,2.249586105,1
1135,1889,0.4894025922,0.7269005775,1
1135,1921,-0.154732421,0.4233087301,1
1135,1953,-0.6582227945,1.448940039,1
1135,1985,0.004989594221,2.096639872,1
1135,2017,0.6365177035,-1.444948435,1
1167,33,-0.6042873263,0.9376676083,1
1167,65,-1.041854501,-0.1083391905,1
1167,97,-1.164480209,-0.2617153525,1
1167,129,-0.8324252367,-0.6879159212,1
1167,161,-1.754537582,-0.9659774303,1
1167,193,-4.843530178,-1.662898064,1
1167,225,-6.604865551,-3.161795616,1
1167,257,-5.715299606,-3.137306213,1
1167,289,-2.022168875,-2.969922304,1
1167,321,-1.114841223,-1.52064836,1
1167,353,-0.9374377728,-0.5935662985,1
1167,385,-0.8911802173,-0.8733737469,1
1167,417,-0.5962808132,-1.685189009,1
1167,449,0.1400359869,-0.4999279976,1
1167,481,-0.8402118683,-0.2838667035,1
1167,513,-1.26938796,-0.3535683453,1
1167,545,-1.485072494,-0.3229618073,1
1167,577,-2.125849247,-1.686602473,1
1167,609,-1.70404017,-2.275876522,1
1167,641,-1.993205786,-1.476054668,1
1167,673,-1.90513742,0.5069828033,1
1167,705,-0.7025988102,0.2726354599,1
1167,737,0.1495851278,-1.0399822,1
1167,769,-1.422703743,-1.563993216,1
1167,801,-0.9109953642,-1.89582777,1
1167,833,-0.05603738129,-1.887054443,1
1167,865,0.08268541098,-1.671154976,1
1167,897,0.5106226206,-1.947930336,1
1167,929,0.1828092337,-2.207835197,1
1167,961,-0.8332215548,-1.741762877,1
1167,993,0.2270828485,-1.154781461,1
1167,1025,1.321304202,-1.079713225,1
1167,1057,1.171572447,-1.745282054,1
1167,1089,-0.1192797422,-1.564007521,1
1167,1121,-1.338695884,-0.930344224,1
1167,1153,-0.5700366497,-1.794490814,1
1167,1185,-0.5355613828,-1.607131958,1
1167,1217,-0.1680069566,0.4490006268,1
1167,1249,0.8520936966,0.5492796898,1
1167,1281,1.258330822,0.311353296,1
1167,1313,0.2993609309,-0.01951135322,1
1167,1345,-0.02939713001,0.5991495848,1
1167,1377,0.1125329733,-0.1512243152,1
1167,1409,0.3670402169,-0.9327687621,1
1167,1441,0.9151137471,-1.529126406,1
1167,1473,1.942102194,0.3874816895,1
1167,1505,2.409353256,1.398542762,1
1167,1537,1.800184011,1.935341358,1
1167,1569,0.826808691,1.508612037,1
1167,1601,0.7331627011,0.006456792355,1
1167,1633,0.0141684413,-0.1722431034,1
1167,1665,-0.2201610804,-0.3053258657,1
1167,1697,0.169185847,-0.4849557281,1
1167,1729,0.4609799087,0.03505074978,1
1167,1761,0.3738854527,4.84899044,1
1167,1793,1.191118121,4.917429924,1
1167,1825,0.9702128172,4.913827896,1
1167,1857,0.6583399773,3.821911335,1
1167,1889,0.6541993022,1.896435022,1
1167,1921,-0.3070953488,1.269848704,1
1167,1953,-0.4197725058,1.716265202,1
1167,1985,0.417437166,1.256199718,1
1167,2017,0.8428475261,-0.01430857182,1
1199,33,-2.018189669,0.4695894718,1
1199,65,-1.972677946,-0.02188849449,1
1199,97,-1.770441532,-0.3106949925,1
1199,129,-2.216242075,-1.325541973,1
1199,161,-4.660747528,-2.179292202,1
1199,193,-6.670789242,-1.467981815,1
1199,225,-7.728528023,-2.113746643,1
1199,257,-6.72026062,-4.045979977,1
1199,289,-3.918162346,-2.625539541,1
1199,321,-0.9354251623,-0.8877716064,1
1199,353,-1.973176479,-1.119611502,1
1199,385,-1.522252083,-1.556943774,1
1199,417,-0.9267004728,-1.7784549,1
1199,449,0.09488987923,-0.6024931669,1
1199,481,0.0153734684,-1.056497812,1
1199,513,-3.670655251,-1.845408916,1
1199,545,-3.340014935,-1.237383723,1
1199,577,-0.8885407448,-2.21937561,1
1199,609,-0.4721462727,-2.502168179,1
1199,641,-0.9466027021,-2.595501184,1
1199,673,-1.354238272,-1.599736333,1
1199,705,-1.081536412,-1.16863215,1
1199,737,-0.4438222647,-1.197667241,1
1199,769,-0.582473278,-1.567568898,1
1199,801,-0.5432172418,-1.913449407,1
1199,833,0.02453178167,-1.749832749,1
1199,865,0.3077717423,-1.944014668,1
1199,897,0.2170390189,-4.006494522,1
1199,929,-0.484328419,-2.996843815,1
1199,961,-0.1411126256,-2.409288406,1
1199,993,-0.02399255335,-1.410541654,1
1199,1025,0.1980751753,-1.555451632,1
1199,1057,0.1934877634,-2.518831253,1
1199,1089,0.2231122851,-1.44383049,1
1199,1121,1.66442728,-0.691742897,1
1199,1153,0.6310101748,-1.344866991,1
1199,1185,0.07867439091,-0.8421149254,1
1199,1217,0.1263403296,0.2718160152,1
1199,1249,0.782525599,-0.2293277979,1
1199,1281,0.4742078483,-0.9291501045,1
1199,1313,-0.07183852792,-0.656696856,1
1199,1345,0.02390518412,0.4621120691,1
1199,1377,-0.2530436516,-0.1014997661,1
1199,1409,-0.4448865056,-1.288076639,1
1199,1441,-0.09394669533,-0.677238822,1
1199,1473,0.6654298306,0.3867336512,1
1199,1505,1.361311913,0.4522044361,1
1199,1537,1.043688059,0.420871377,1
1199,1569,0.533675313,0.3480501175,1
1199,1601,0.4642830193,0.3262832761,1
1199,1633,0.1752337664,0.6053324938,1
1199,1665,-0.002409949899,0.6769814491,1
1199,1697,0.3315012157,0.334657371,1
1199,1729,0.6388500333,0.156496644,1
1199,1761,0.04479694366,4.731839657,1
1199,1793,0.110458076,6.06929636,1
1199,1825,0.7405692339,5.309356689,1
1199,1857,0.9428415895,5.948489189,1
1199,1889,0.8748493195,3.79301548,1
1199,1921,-0.4783506691,0.8725457191,1
1199,1953,-0.4880865812,0.3901777864,1
1199,1985,-0.05854612589,0.1577236205,1
1199,2017,0.1931253672,-0.04665338993,1
1231,33,0.03960323334,0.4358887672,1
1231,65,-0.6534667611,0.04880058765,1
1231,97,-1.704696894,-0.2318521291,1
1231,129,-1.430583477,0.2613770366,1
1231,161,-3.85620451,-1.05884552,1
1231,193,-6.429798603,-0.538615346,1
1231,225,-9.010957718,-2.104778051,1
1231,257,-7.12092495,-4.128092289,1
1231,289,-4.972572327,-3.305333138,1
1231,321,-1.479671955,-0.4576840401,1
1231,353,-2.215198755,-1.594687343,1
1231,385,-1.705272794,-1.993544221,1
1231,417,-1.419814348,-1.888089418,1
1231,449,-1.375445366,-1.822119355,1
1231,481,-1.588059902,-2.780557632,1
1231,513,-1.587251544,-2.086303234,1
1231,545,-1.769970417,-1.750029087,1
1231,577,-0.5243647099,-2.362182617,1
1231,609,0.1315478086,-2.245339155,1
1231,641,-1.201549411,-2.059604645,1
1231,673,-1.368492246,-1.441509485,1
1231,705,-1.466297507,-1.621793032,1
1231,737,-1.188541293,-1.803146839,1
1231,769,-0.7525357008,-1.805585027,1
1231,801,-0.4435420036,-2.134251118,1
1231,833,-0.02600379288,-1.95567894,1
1231,865,-0.1446522027,-2.172929287,1
1231,897,-0.1101195514,-6.029454231,1
1231,929,0.0675381422,-1.431125402,1
1231,961,0.913523674,-1.830488563,1
1231,993,0.260987103,-1.581944227,1
1231,1025,-1.026130795,-2.069237232,1
1231,1057,-10.33017445,1.04771924,1
1231,1089,3.543727398,-1.190454006,1
1231,1121,4.358195782,-0.4708662033,1
1231,1153,1.03749609,-0.4882881641,1
1231,1185,-0.139426738,0.4783595204,1
1231,1217,-0.262114346,0.3318682909,1
1231,1249,0.6467525363,-0.934417963,1
1231,1281,0.4438183904,-2.834898472,1
1231,1313,-0.3377681375,-1.432647467,1
1231,1345,-0.1548967212,-0.09769690037,1
1231,1377,-0.3336395323,-0.1326352358,1
1231,1409,-1.018535972,-0.7058109045,1
1231,1441,-0.9741790295,-0.8364565372,1
1231,1473,-0.2424603701,-0.8443797827,1
1231,1505,-0.107208252,-1.015237093,1
1231,1537,-0.8964928985,-0.614636898,1
1231,1569,-0.2222738266,0.2029948831,1
1231,1601,0.06497867405,0.6532762051,1
1231,1633,-0.1611293852,1.799755454,1
1231,1665,0.06222696602,1.047280788,1
1231,1697,0.7034553289,0.7403632998,1
1231,1729,1.195719481,1.979235649,1
1231,1761,0.4755212665,3.733087063,1
1231,1793,0.530548811,4.672822475,1
1231,1825,1.042242765,4.485596657,1
1231,1857,0.6819283366,5.776721478,1
1231,1889,0.07652547956,2.7054739,1
1231,1921,-0.680754602,2.101808071,1
1231,1953,-0.3386495113,2.302983522,1
1231,1985,1.522266388,0.05120908469,1
1231,2017,5.059452057,-1.59626615,1
1263,33,1.195176959,0.07083314657,1
1263,65,-0.1315684021,-1.087383389,1
1263,97,-1.002044916,-0.5620737672,1
1263,129,-1.63253653,-0.4727655649,1
1263,161,-3.176171064,-1.247042298,1
1263,193,-4.601501942,-1.936882257,1
1263,225,-1.861098528,-3.953657866,1
1263,257,-2.60178113,-3.065127373,1
1263,289,-4.766510963,-2.878998995,1
1263,321,-2.963120937,-2.036022663,1
1263,353,-2.689399958,-1.842499375,1
1263,385,-2.243464947,-2.029427528,1
1263,417,-1.639780998,-2.013913631,1
1263,449,-2.113400459,-2.039073229,1
1263,481,-1.990685105,-2.305109024,1
1263,513,-1.56376183,-2.355123758,1
1263,545,-1.926114678,-2.431564331,1
1263,577,-1.347758412,-3.198468685,1
1263,609,-1.044109702,-2.939383984,1
1263,641,-1.855928779,-1.694279432,1
1263,673,-1.557679534,-1.797183037,1
1263,705,-1.279892802,-2.85801506,1
1263,737,-1.307271719,-3.704185486,1
1263,769,-0.570159018,-2.615864754,1
1263,801,0.1232680678,-1.750977159,1
1263,833,-0.02049467713,-1.773408294,1
1263,865,-0.1784476638,-1.756822467,1
1263,897,-0.01807919145,-1.458691001,1
1263,929,0.5789068341,-1.237142682,1
1263,961,0.8500123024,-1.58777976,1
1263,993,0.4496970773,-2.06113863,1
1263,1025,0.1081078053,-1.833240747,1
1263,1057,0.08229207993,-1.046852231,1
1263,1089,2.41129303,-0.841170311,1
1263,1121,1.825493574,-1.125217199,1
1263,1153,0.9502823949,-0.8401700258,1
1263,1185,-0.0673288703,0.2222213149,1
1263,1217,-1.166021347,0.1771676242,1
1263,1249,0.1832498908,-1.761241913,1
1263,1281,0.4651340246,-3.2312994,1
1263,1313,0.1722080559,-4.319881439,1
1263,1345,0.1442010701,-0.7031918764,1
1263,1377,0.02423075587,-0.3803013563,1
1263,1409,-0.1987950504,-0.5250555277,1
1263,1441,-0.4209190011,-1.189072847,1
1263,1473,-0.7424864769,-1.627712965,1
1263,1505,-1.616411567,-2.073326588,1
1263,1537,-1.663167119,-2.483376265,1
1263,1569,-0.6492538452,-0.9285891056,1
1263,1601,-0.2588093281,0.2252437174,1
1263,1633,-0.3057533503,1.133884549,1
1263,1665,0.2161053568,0.7901901007,1
1263,1697,1.026291609,0.5913068056,1
1263,1729,1.647625208,2.031647682,1
1263,1761,0.641551137,2.912873507,1
1263,1793,0.8927754164,3.771499634,1
1263,1825,1.578996181,2.406738281,1
1263,1857,0.08646947145,0.7639198303,1
1263,1889,-0.6662243605,1.179326534,1
1263,1921,0.006653249264,2.627673626,1
1263,1953,0.549408555,3.472550154,1
1263,1985,1.607935667,-0.05563125759,1
1263,2017,4.299594879,-2.49437952,1
1295,33,1.125136495,-0.2144424915,1
1295,65,0.01325079799,-1.268478751,1
1295,97,-0.7799589038,-0.7496422529,1
1295,129,-1.403400421,-1.776062727,1
1295,161,-1.751304984,-2.344512939,1
1295,193,-17.14141846,-2.106936932,1
1295,225,-3.345998764,-5.244569778,1
1295,257,-3.517272472,-3.767489672,1
1295,289,-4.541241169,-3.753475428,1
1295,321,-3.052264214,-2.261135817,1
1295,353,-2.780541897,-1.999520659,1
1295,385,-2.472587347,-2.169442177,1
1295,417,-1.769546986,-2.178740263,1
1295,449,-1.659622669,-1.545477629,1
1295,481,-1.792333722,-2.005012751,1
1295,513,-1.868090391,-2.599877119,1
1295,545,-1.978389144,-2.796647549,1
1295,577,-1.538944483,-3.352240562,1
1295,609,-1.517556429,-4.172491074,1
1295,641,-1.74480629,-3.865961552,1
1295,673,-0.9857493639,-4.824497223,1
1295,705,-0.1571807861,-4.952908993,1
1295,737,0.004812121391,-3.995495319,1
1295,769,-0.03030773997,-2.290802479,1
1295,801,0.2752246857,-0.7043985128,1
1295,833,0.8126312494,-0.3933793306,1
1295,865,0.5608756542,-0.6171654463,1
1295,897,0.1287711859,-1.15383482,1
1295,929,0.6077960134,-1.576612115,1
1295,961,1.246169806,-1.66221869,1
1295,993,1.407141447,-1.788594604,1
1295,1025,0.9071598053,-1.60629499,1
1295,1057,1.245129824,-1.31175828,1
1295,1089,1.356075525,-1.822502494,1
1295,1121,0.4230989814,-2.009635925,1
1295,1153,0.01665383577,-1.781798005,1
1295,1185,0.01075649261,0.08291885257,1
1295,1217,-0.2420759797,0.4573554993,1
1295,1249,0.1165260077,-1.563919067,1
1295,1281,-0.2382397652,-2.324446201,1
1295,1313,0.3712753654,-4.11001873,1
1295,1345,0.5796275139,-4.335072994,1
1295,1377,0.2675440311,-1.028361559,1
1295,1409,0.09138283134,-1.188548803,1
1295,1441,-0.03968930244,-1.655097961,1
1295,1473,-0.4893132746,-1.698155642,1
1295,1505,-1.056313872,-2.569650173,1
1295,1537,-0.6258745193,-2.867702484,1
1295,1569,0.4460758567,-1.186783075,1
1295,1601,0.6053513288,-0.8122206926,1
1295,1633,0.0948664248,-1.009373426,1
1295,1665,0.01839126647,0.1076352,1
1295,1697,0.234762907,0.5638128519,1
1295,1729,0.7279236913,1.272565246,1
1295,1761,0.2705143094,1.667521954,1
1295,1793,-0.4792593718,1.553465366,1
1295,1825,0.06066611409,2.14213419,1
1295,1857,0.1450820714,2.725922823,1
1295,1889,-0.3176186681,2.43828392,1
1295,1921,-0.04906905442,2.088145256,1
1295,1953,0.2134077549,0.9141073227,1
1295,1985,1.201158524,0.2941145301,1
1295,2017,1.872119069,-2.245046854,1
1327,33,0.4581260681,-0.09401476383,1
1327,65,0.3714590073,-0.1241570711,1
1327,97,-0.5233832598,-0.7262920737,1
1327,129,-1.763358116,-1.534973264,1
1327,161,-1.824898958,-3.161705971,1
1327,193,-2.004694462,-4.678555012,1
1327,225,-2.671197414,-4.632591248,1
1327,257,-2.975322962,-3.304464102,1
1327,289,-2.473561525,-3.641510248,1
1327,321,-2.195941925,-2.110989809,1
1327,353,-2.026592731,-2.082264185,1
1327,385,-1.77881515,-2.341428757,1
1327,417,-1.542070389,-2.225453377,1
1327,449,-1.34667635,-1.983580351,1
1327,481,-1.421404123,-2.67610693,1
1327,513,-1.561767697,-2.785796165,1
1327,545,-1.268390775,-2.564952135,1
1327,577,-1.557104468,-3.283411503,1
1327,609,-1.549963117,-3.657145023,1
1327,641,-1.06459415,-3.278946877,1
1327,673,-1.086923361,-3.973387003,1
1327,705,-0.7873054743,-3.528264999,1
1327,737,0.3471647501,-2.910696268,1
1327,769,0.3595520258,-1.892813206,1
1327,801,-0.2483156323,-1.490289569,1
1327,833,0.4344321489,-0.1873580217,1
1327,865,0.7435309291,0.07129454613,1
1327,897,0.004751086235,-0.6630455256,1
1327,929,1.051155806,-1.665617466,1
1327,961,2.193159103,-2.212081432,1
1327,993,3.077601433,-2.566516876,1
1327,1025,3.08701396,-5.376263618,1
1327,1057,3.200850487,-2.085370779,1
1327,1089,3.931565285,-2.275363684,1
1327,1121,-0.1243400574,-3.036025524,1
1327,1153,-0.6911011934,-3.263679504,1
1327,1185,0.1825254858,-0.2869895101,1
1327,1217,0.215130806,-0.3390386105,1
1327,1249,0.1433243155,-1.314977884,1
1327,1281,0.2689730525,-1.36810863,1
1327,1313,0.9704847336,-3.414705992,1
1327,1345,1.346178174,-4.159219742,1
1327,1377,-0.3115015626,-1.756379485,1
1327,1409,0.03167641163,-2.094930172,1
1327,1441,0.8597341776,-2.46178627,1
1327,1473,1.247122765,-2.687381268,1
1327,1505,1.477860451,-1.498751163,1
1327,1537,0.4679935277,-1.225389719,1
1327,1569,0.8927224874,-0.9887877703,1
1327,1601,1.313224554,-0.5593767762,1
1327,1633,0.556363821,-0.2598631978,1
1327,1665,-0.08341042697,-1.128042698,1
1327,1697,-0.4858321548,0.2201393396,1
1327,1729,0.8530939817,0.8130438328,1
1327,1761,0.8083215356,1.170481563,1
1327,1793,0.6403725147,1.945691824,1
1327,1825,0.6198058724,2.848624706,1
1327,1857,0.07486945391,4.119307995,1
1327,1889,-0.3096667528,2.98891902,1
1327,1921,-0.1921129227,2.125905752,1
1327,1953,0.1431407928,1.363171458,1
1327,1985,0.3140594959,0.9929863811,1
1327,2017,-0.4722956419,-1.890087843,1
1359,33,1.252263308,0.4285348654,1
1359,65,1.304902077,0.01141285896,1
1359,97,0.2235090137,-0.7806299329,1
1359,129,-0.6529092193,-1.711201668,1
1359,161,-1.691038251,-3.409538031,1
1359,193,-2.437319994,-3.882949591,1
1359,225,-2.286735058,-3.460087061,1
1359,257,-2.092883825,-2.701203823,1
1359,289,-1.269335747,-2.02112937,1
1359,321,-0.6814055443,-1.543590426,1
1359,353,-0.7435057163,-2.591798067,1
1359,385,-1.762068272,-2.30398798,1
1359,417,-2.079836845,-2.037913799,1
1359,449,-1.017089963,-1.339999437,1
1359,481,-2.055727243,-2.660000563,1
1359,513,-2.544991493,-3.228546143,1
1359,545,-1.388917565,-2.898712397,1
1359,577,-1.180718899,-2.436521292,1
1359,609,-0.8559283614,-2.261792898,1
1359,641,-1.447125435,-2.690829039,1
1359,673,-1.248717189,-2.849941969,1
1359,705,-0.1951246262,-2.230443001,1
1359,737,0.3820400238,-2.735501528,1
1359,769,0.427390039,-2.93645072,1
1359,801,0.2207281888,-2.732731342,1
1359,833,-0.1164528728,-0.9972317219,1
1359,865,0.3187957704,0.6699134111,1
1359,897,0.7171940207,0.4838498831,1
1359,929,1.262138128,-1.356150985,1
1359,961,2.153035641,-3.120454311,1
1359,993,3.131441355,-5.860595703,1
1359,1025,3.442089319,-7.256425381,1
1359,1057,2.199537277,-3.31317997,1
