PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 63, filenames: A:[63]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[64]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,641,-2.272707939,-0.7311371565,1
1039,673,-2.182388306,-0.2760772705,1
1039,705,-1.390407562,-2.426976442,1
1039,737,-0.2210281491,-4.218803406,1
1039,769,0.26874125,-5.162648678,1
1039,801,-0.6214570999,-3.498144388,1
1039,833,-1.228158593,-2.725860119,1
1039,865,0.1782376766,-1.264653444,1
1039,897,-0.1899908781,-0.01891720295,1
1039,929,-0.7080878019,1.351587296,1
1039,961,-0.09592831135,-0.2080453485,1
1039,993,0.564170599,-0.4483872652,1
1039,1025,0.9382386208,-0.4733093381,1
1039,1057,0.03437113762,-0.9498071671,1
1039,1089,0.5239858627,-0.4390904009,1
1039,1121,1.116197109,0.1280180961,1
1039,1153,1.215369701,0.3675532639,1
1039,1185,0.7721685767,0.2018733025,1
1039,1217,0.2390744686,0.2569921315,1
1039,1249,0.1154297292,0.3147499263,1
1039,1281,0.07883673906,-0.02120193839,1
1039,1313,0.1736623943,-0.06273565441,1
1039,1345,0.7453552485,-0.1146764755,1
1039,1377,0.2344481796,-0.3862794042,1
1039,1409,-1.090376735,-0.0839176476,1
1039,1441,-2.214871645,1.062789321,1
1039,1473,-1.776305079,0.1721941084,1
1039,1505,0.6548710465,-0.04558881745,1
1039,1537,1.032888293,-0.1660401225,1
1039,1569,0.5559015274,-0.7078310847,1
1039,1601,0.6451220512,-0.9522037506,1
1039,1633,0.7551470995,-2.092876911,1
1039,1665,1.23991704,-2.211406708,1
1039,1697,0.6993783712,-1.427328587,1
1039,1729,0.7883528471,-1.424479127,1
1039,1761,0.9954952598,-0.835880518,1
1039,1793,0.06703650951,-0.9189234972,1
1039,1825,-1.197793126,-0.6766991615,1
1039,1857,-1.137860894,-0.9508149624,1
1039,1889,-1.391003728,-0.8368150592,1
1039,1921,-1.15103507,-0.5356886983,1
1039,1953,-0.09154164791,-0.8356547356,1
1039,1985,-0.1335886121,-0.7531614304,1
1039,2017,-0.9853583574,-0.100605011,1
1071,33,0.5695540905,0.9459940195,1
1071,65,-1.697197437,-1.952869654,1
1071,97,-1.768530726,-1.252556682,1
1071,129,-1.10390389,-1.124928594,1
1071,161,-1.405614614,-1.204818249,1
1071,193,18.34046745,-5.008022308,1
1071,225,-1.216114283,-0.4050106406,1
1071,257,-1.390114427,-0.786642909,1
1071,289,-4.40681839,-2.749489307,1
1071,321,-4.557774544,-2.662138939,1
1071,353,-3.973940611,-1.788639545,1
1071,385,-2.518191814,-1.144812584,1
1071,417,-2.897670031,-0.3428089619,1
1071,449,-3.570653677,1.277978182,1
1071,481,-2.854390144,-0.07555651665,1
1071,513,-0.8526105881,-0.6573344469,1
1071,545,-0.9912471771,-0.3912886977,1
1071,577,-1.236394167,-0.1586533189,1
1071,609,-1.455023885,-0.7973515987,1
1071,641,-1.573943257,-1.43825388,1
1071,673,-1.370925665,-3.183758736,1
1071,705,-1.023218513,-3.658080339,1
1071,737,-0.6560659409,-3.987584591,1
1071,769,0.03884381056,-4.049708843,1
1071,801,0.5872948766,-4.494194984,1
1071,833,1.213907599,-2.868691444,1
1071,865,1.768308401,-1.253184915,1
1071,897,2.435738802,-0.8391797543,1
1071,929,2.243083,-0.5910629034,1
1071,961,1.629448295,-0.7738229036,1
1071,993,1.679463267,-0.03047773242,1
1071,1025,1.37493968,0.4880133867,1
1071,1057,0.7712970972,-0.666384697,1
1071,1089,0.991045475,-0.7674971819,1
1071,1121,1.513359308,-0.4666474462,1
1071,1153,0.9722313285,-0.1316984594,1
1071,1185,0.6720890403,0.2181522548,1
1071,1217,0.4351588488,-0.04117752612,1
1071,1249,0.1892820299,0.25414446,1
1071,1281,-0.1593704224,0.2170630395,1
1071,1313,-0.09579831362,-0.06936055422,1
1071,1345,0.2083857358,-0.5425821543,1
1071,1377,-0.01301119849,-1.027951479,1
1071,1409,-0.1710871458,-0.1984009147,1
1071,1441,-0.7953557372,0.360047102,1
1071,1473,-0.01459133625,0.3806551695,1
1071,1505,1.792849779,0.0886951685,1
1071,1537,2.09352088,-0.3098118603,1
1071,1569,1.583577394,-0.914536953,1
1071,1601,1.007167459,-1.249344945,1
1071,1633,0.3426554799,-1.889284849,1
1071,1665,0.7016414404,-1.712831974,1
1071,1697,0.556471467,-1.434027672,1
1071,1729,0.05003511906,-2.095392466,1
1071,1761,0.4836816192,-1.393964052,1
1071,1793,0.2901216745,-1.129856348,1
1071,1825,-0.5636610985,-0.9230122566,1
1071,1857,-1.809071779,-0.9350009561,1
1071,1889,-1.976329684,-0.4379192591,1
1071,1921,-1.888980746,-0.3585076332,1
1071,1953,-1.058918595,-0.4758977294,1
1071,1985,-0.4258229434,-0.8075898886,1
1071,2017,-0.2558407784,-0.2301887274,1
1103,33,0.6034880877,0.9899208546,1
1103,65,-0.1523821354,-0.01724252477,1
1103,97,-1.051054239,-0.2264413834,1
1103,129,-1.610713005,-0.08866262436,1
1103,161,-1.506522179,-0.6751512289,1
1103,193,-0.7592451572,-0.9207805991,1
1103,225,0.004686832428,-0.3850162029,1
1103,257,-2.341503143,-1.259286761,1
1103,289,-4.709771156,-2.719108582,1
1103,321,-4.281246185,-1.473349333,1
1103,353,-2.457389355,-0.05034041405,1
1103,385,-1.537674665,-1.195211768,1
1103,417,-2.042034388,-1.385335445,1
1103,449,-1.978080988,-0.02170032263,1
1103,481,-1.443729997,0.06080496311,1
1103,513,-1.490454674,-0.5371548533,1
1103,545,-1.656069756,-1.361975193,1
1103,577,-1.254425883,-1.510360241,1
1103,609,-1.709454298,-1.760967612,1
1103,641,-1.28581655,-4.339584351,1
1103,673,-1.121935606,-4.142724991,1
1103,705,-1.043085814,-4.222646713,1
1103,737,-0.4183470309,-4.255242825,1
1103,769,0.1092966795,-4.511672497,1
1103,801,0.8457095027,-5.091315269,1
1103,833,1.877592802,-3.528511286,1
1103,865,2.290897846,-2.495501041,1
1103,897,3.580252647,-2.580405235,1
1103,929,4.225411415,-2.19573307,1
1103,961,3.180061817,-0.5281602144,1
1103,993,2.785468578,0.6072518826,1
1103,1025,3.224702358,-0.4022236466,1
1103,1057,2.697937012,-0.4380791187,1
1103,1089,1.732859612,-0.7502275109,1
1103,1121,0.9699594975,-1.074225903,1
1103,1153,-0.2063814998,-0.2948030233,1
1103,1185,0.4767482281,0.4338033795,1
1103,1217,0.7054437399,0.1341551542,1
1103,1249,0.502948761,-0.02161687613,1
1103,1281,-0.1005418599,-0.05987471342,1
1103,1313,0.2057546377,-0.5973129869,1
1103,1345,0.08837670088,-1.101888299,1
1103,1377,0.06975185871,-1.04792285,1
1103,1409,0.6226609945,-0.1067419499,1
1103,1441,0.2285819352,0.5060301423,1
1103,1473,1.211461544,0.7427191138,1
1103,1505,3.550907612,0.5480566621,1
1103,1537,4.567739487,0.2782749534,1
1103,1569,2.450645447,-0.8472616673,1
1103,1601,1.105050683,-1.835466981,1
1103,1633,0.1934864521,-1.692849636,1
1103,1665,0.4140870571,-0.7565872669,1
1103,1697,0.5178155899,-0.5137057304,1
1103,1729,0.2079581618,-0.8832839727,1
1103,1761,0.3488513827,-1.554223299,1
1103,1793,0.2641782761,-1.53203702,1
1103,1825,-0.8247609138,-1.323882937,1
1103,1857,-1.716715693,-0.9234774113,1
1103,1889,-1.09542799,-0.867280066,1
1103,1921,-0.8050307035,-0.4110904932,1
1103,1953,-3.669375896,-0.5014520884,1
1103,1985,-2.571062088,-1.945048094,1
1103,2017,-0.1596055627,-0.6418884993,1
1135,33,0.5506304502,1.101548791,1
1135,65,-0.02786248922,-0.02021420375,1
1135,97,-0.6030004025,0.1727917194,1
1135,129,-2.147066116,-0.2764283419,1
1135,161,-3.277783871,-0.9984151125,1
1135,193,-0.627270937,-0.9258447886,1
1135,225,-0.7157678604,-1.083262444,1
1135,257,-2.812437773,-1.692346454,1
1135,289,-4.292930603,-2.433352232,1
1135,321,11.4799099,-4.66840744,1
1135,353,-2.122804165,-0.3017995358,1
1135,385,-1.705761194,-0.3158963919,1
1135,417,-1.613540411,-0.3726664186,1
1135,449,-1.4589324,-0.286244005,1
1135,481,-1.832913995,-0.1598337591,1
1135,513,-2.383625031,-0.9406832457,1
1135,545,-3.015305996,-2.107419968,1
1135,577,-4.181589603,-2.513388872,1
1135,609,-5.42871809,-2.77312851,1
1135,641,-1.053098798,-3.473793507,1
1135,673,-0.8814135194,-3.065262556,1
1135,705,-0.9437687397,-4.56259346,1
1135,737,0.2406010628,-5.192358017,1
1135,769,0.01141962409,-4.731070995,1
1135,801,-0.4508116841,-4.582645893,1
1135,833,1.484926462,-4.034356117,1
1135,865,2.256228209,-4.374329567,1
1135,897,2.837810993,-4.919223785,1
1135,929,4.290693283,-3.248056173,1
1135,961,3.868452549,-0.8953709602,1
1135,993,2.620027304,1.081537247,1
1135,1025,1.18570435,0.5705751181,1
1135,1057,3.534884453,-0.3012611866,1
1135,1089,3.407256603,-0.7184038162,1
1135,1121,1.360000372,-1.495629668,1
1135,1153,0.7912786007,-2.340195179,1
1135,1185,0.2430197001,-1.088572741,1
1135,1217,0.7064558268,-0.9704241157,1
1135,1249,0.5347741842,-0.9142490029,1
1135,1281,-1.070845127,-0.8956739902,1
1135,1313,-0.3641203642,-0.6323649287,1
1135,1345,0.3703917563,-0.2875567973,1
1135,1377,0.3840351999,-0.385227561,1
1135,1409,0.4029784799,-0.02474167943,1
1135,1441,1.144509554,0.6324800849,1
1135,1473,1.866520882,0.8514819145,1
1135,1505,2.761886597,1.109265327,1
1135,1537,3.556299925,1.072361708,1
1135,1569,2.721816778,-1.334503174,1
1135,1601,1.304374099,-2.829463005,1
1135,1633,0.6728815436,-1.389905691,1
1135,1665,0.4011918008,-0.7141655684,1
1135,1697,0.5110057592,-0.148432672,1
1135,1729,0.591846168,-0.4051632881,1
1135,1761,0.7507512569,-1.33779788,1
1135,1793,0.9507444501,-1.815724969,1
1135,1825,0.08619579673,-1.307015777,1
1135,1857,-0.4677252173,-0.6575395465,1
1135,1889,-0.2649130225,-0.6192263365,1
1135,1921,0.01118537784,0.6415160894,1
1135,1953,-0.7041138411,0.6723943949,1
1135,1985,-8.921245575,17.29436493,1
1135,2017,0.4816455543,-0.7497754097,1
1167,33,-17.81066132,1.435815334,1
1167,65,-6.569888592,-3.864941597,1
1167,97,-0.8865128756,-0.633440733,1
1167,129,-1.896919131,-0.09643578529,1
1167,161,-4.029348373,-1.139628172,1
1167,193,-2.611401081,-1.208496809,1
1167,225,-2.801090479,-1.21112299,1
1167,257,-3.264237881,-2.67539072,1
1167,289,-3.937003374,-3.184613466,1
1167,321,-3.094577789,17.90110207,1
1167,353,-2.77390933,-1.389612198,1
1167,385,-1.46201086,-0.4029999375,1
1167,417,-1.507648706,-0.3606296182,1
1167,449,-1.670978546,-0.04709772021,1
1167,481,-1.504021049,0.3058341444,1
1167,513,-2.346119404,0.1299092025,1
1167,545,-2.687106848,-0.07339167595,1
1167,577,-1.621698856,-0.1127544641,1
1167,609,-1.19724369,-1.578793764,1
1167,641,-1.022160053,-1.593279362,1
1167,673,-1.283330917,-2.034016371,1
1167,705,-1.262963176,-3.550558805,1
1167,737,0.8709682226,-4.943745613,1
1167,769,2.296798468,-5.291805744,1
1167,801,1.065053344,-3.477165699,1
1167,833,1.861219883,-3.321451187,1
1167,865,2.820960283,-4.847717285,1
1167,897,2.897638559,-4.535326481,1
1167,929,2.451848745,-3.277028322,1
1167,961,2.138396978,-1.749256015,1
1167,993,1.082146645,0.02340531349,1
1167,1025,0.8646607399,0.144541204,1
1167,1057,1.97927618,-0.8288602233,1
1167,1089,1.317729235,-0.6259857416,1
1167,1121,0.8518958688,-0.8656944633,1
1167,1153,1.615408897,-2.053971529,1
1167,1185,1.18113637,-2.399923325,1
1167,1217,2.171485424,-2.85848093,1
1167,1249,1.75169754,-3.325221062,1
1167,1281,-1.028521419,-0.9126520753,1
1167,1313,-0.994502902,0.9363677502,1
1167,1345,-0.06451746821,0.8175483942,1
1167,1377,0.7950657606,-0.4003783762,1
1167,1409,0.1548039913,-3.313110828,1
1167,1441,1.297804356,-0.5133683681,1
1167,1473,1.769337773,0.003019616008,1
1167,1505,14.96761703,-14.07891083,1
1167,1537,11.98285484,-16.63934517,1
1167,1569,2.234724998,-2.970589876,1
1167,1601,1.827963948,-2.70831418,1
1167,1633,1.090380311,-0.7705141306,1
1167,1665,-0.1676982045,-0.7918557525,1
1167,1697,-0.9903217554,-0.8849226832,1
1167,1729,-0.3284840882,-0.949991703,1
1167,1761,0.4995427132,-2.686071873,1
1167,1793,1.837489367,-2.53018713,1
1167,1825,1.079080105,-1.841898918,1
1167,1857,0.7504255772,-0.8936564326,1
1167,1889,0.6599359512,-0.1213630438,1
1167,1921,0.4929815531,0.385887444,1
1167,1953,0.3215000629,0.4992999434,1
1167,1985,-0.06319838762,0.6029803753,1
1167,2017,-0.1573674977,-0.522156477,1
1199,33,-0.7682480216,1.962255478,1
1199,65,-0.7360141277,-2.379818916,1
1199,97,-0.2353852987,-1.65603447,1
1199,129,-0.787959218,-0.8596529961,1
1199,161,-4.466536999,-1.527423859,1
1199,193,-5.143693924,-2.081922293,1
1199,225,-2.816711664,-1.827219844,1
1199,257,-3.035634041,-2.849904299,1
1199,289,-3.228051901,-2.230648041,1
1199,321,-3.482222795,-1.406755328,1
1199,353,-3.412835598,-1.037130594,1
1199,385,-2.64693594,-0.5189527273,1
1199,417,-2.079632759,-0.4185762703,1
1199,449,-1.906673074,-0.3061973751,1
1199,481,-1.437844515,0.3657228351,1
1199,513,-1.502701283,0.9776563644,1
1199,545,-1.382630944,-0.09593701363,1
1199,577,-1.112839937,0.1526411176,1
1199,609,-0.5351087451,-0.3939602971,1
1199,641,-0.536067903,-0.7363456488,1
1199,673,-0.8555646539,-1.492990971,1
1199,705,-1.131575823,-2.089624405,1
1199,737,-0.5173094273,-3.164130211,1
1199,769,0.9094944,-4.447385788,1
1199,801,1.288131952,-2.968789577,1
1199,833,2.304252386,-2.686841249,1
1199,865,3.668812752,-3.780358315,1
1199,897,2.392159224,-3.821326733,1
1199,929,0.5034534931,-3.247536659,1
1199,961,-0.4525710344,-2.416903973,1
1199,993,1.364901543,-0.2893657684,1
1199,1025,1.900030732,-0.4785239697,1
1199,1057,1.497357726,-1.228740096,1
1199,1089,-0.1849030256,0.2477798462,1
1199,1121,0.1854577661,0.4708169103,1
1199,1153,0.7985062003,-0.5770342946,1
1199,1185,1.350103974,-1.293833017,1
1199,1217,1.299293995,-1.979531527,1
1199,1249,2.905464172,-4.549694061,1
1199,1281,0.2794388831,-0.7319132686,1
1199,1313,-0.03186674416,0.4664591253,1
1199,1345,-0.1251939088,0.8046616316,1
1199,1377,0.5600835085,0.2837349176,1
1199,1409,3.489851952,-1.690728188,1
1199,1441,1.894884348,-0.8116489053,1
1199,1473,1.390591621,-0.08434918523,1
1199,1505,1.097302079,-0.265137136,1
1199,1537,1.683217883,-0.9423748255,1
1199,1569,1.936175585,-1.314497113,1
1199,1601,1.791372538,-1.777324557,1
1199,1633,1.230033278,-1.332220316,1
1199,1665,-0.4552201033,-1.014392138,1
1199,1697,-1.612226129,-1.105457067,1
1199,1729,-1.180958986,-1.465878963,1
1199,1761,-0.08311086893,-3.551897526,1
1199,1793,1.275559664,-2.838701248,1
1199,1825,0.68222332,-2.996448755,1
1199,1857,1.106691599,-1.345973015,1
1199,1889,1.697704434,0.598942101,1
1199,1921,1.447097778,-0.1057819128,1
1199,1953,1.208289027,-0.3725513816,1
1199,1985,0.8097281456,0.2465178668,1
1199,2017,0.1767050624,-0.272384882,1
1231,33,-1.105148077,2.722011566,1
1231,65,-1.181616306,-1.649993539,1
1231,97,-0.9210789204,-2.314839602,1
1231,129,-0.9114004374,-2.303678036,1
1231,161,-2.439053059,-3.007729292,1
1231,193,-3.500246048,-3.330974102,1
1231,225,-2.230804682,-1.874724269,1
1231,257,-2.474349499,-2.260093689,1
1231,289,-2.397034645,-1.904827237,1
1231,321,-2.188400745,-1.106051087,1
1231,353,-5.144501209,-0.4483764172,1
1231,385,-4.625812531,-0.5867789984,1
1231,417,-2.666659594,-0.5356588364,1
1231,449,-2.031089783,-0.4845601916,1
1231,481,-1.562518716,-0.3451166749,1
1231,513,-1.019191504,0.3768576384,1
1231,545,-0.8712112308,-0.6605663896,1
1231,577,-0.5781300664,-0.5057133436,1
1231,609,-0.2356099486,-0.3993502855,1
1231,641,-0.6777009964,-1.014300346,1
1231,673,5.703246593,-16.49031258,1
1231,705,-0.9450677633,-1.782362461,1
1231,737,-1.253966808,-2.092784405,1
1231,769,0.4614456892,-1.928766966,1
1231,801,1.548589587,-2.671225548,1
1231,833,2.651969671,-2.122097254,1
1231,865,3.557811022,-2.543867111,1
1231,897,2.278658152,-3.239681959,1
1231,929,1.072253942,-2.542677879,1
1231,961,2.101996899,-1.407781005,1
1231,993,3.174254894,-0.1622815132,1
1231,1025,2.964547157,-0.8947572708,1
1231,1057,2.60011673,-2.791014433,1
1231,1089,-0.3166344166,-1.356175661,1
1231,1121,0.07910501957,-0.3154558539,1
1231,1153,0.5125938654,-0.8403736353,1
1231,1185,0.3210055232,-0.559822917,1
1231,1217,1.019022822,-1.12854135,1
1231,1249,2.960133791,-3.422068357,1
1231,1281,0.6841136813,-0.5976711512,1
1231,1313,0.4136205614,-0.1608540118,1
1231,1345,-0.1711417586,0.4272733331,1
1231,1377,-0.2153912783,0.886874795,1
1231,1409,2.838098288,1.042744398,1
1231,1441,2.381963253,0.306335628,1
1231,1473,0.9350819588,-0.04951331019,1
1231,1505,0.6793317795,-0.6830772161,1
1231,1537,0.8479472995,-0.7878469825,1
1231,1569,1.117652535,-0.5171262026,1
1231,1601,1.202589393,-0.9456005096,1
1231,1633,1.245937228,-1.673521042,1
1231,1665,1.232895613,-1.221680403,1
1231,1697,0.343259573,-0.8704134226,1
1231,1729,0.4372460842,-1.515481949,1
1231,1761,1.033231378,-2.836080313,1
1231,1793,1.735006809,-2.568608999,1
1231,1825,1.368220448,-2.521644592,1
1231,1857,1.224857569,-1.634348512,1
1231,1889,3.460019112,0.4591620564,1
1231,1921,3.331936836,0.400390029,1
1231,1953,1.843500614,-0.5060531497,1
1231,1985,1.221768379,-0.1319819838,1
1231,2017,1.095896959,0.02224123478,1
1263,33,-3.537862062,2.639487028,1
1263,65,-2.263161659,-2.589235306,1
1263,97,-2.15758419,-3.628078938,1
1263,129,-1.554325104,-1.936416984,1
1263,161,-1.411344051,-1.429397941,1
1263,193,-2.043897152,-0.9819790125,1
1263,225,-2.816420078,-2.118760109,1
1263,257,-2.749632835,-2.075273991,1
1263,289,-2.46232748,-1.703438878,1
1263,321,-1.763045788,-1.677083611,1
1263,353,-4.621183395,-0.8349714279,1
1263,385,-5.489573479,-1.056425333,1
1263,417,-3.685774565,-1.038278818,1
1263,449,-1.831133962,-1.022281885,1
1263,481,-1.225569725,-0.9706605077,1
1263,513,-0.7341434956,-0.860883832,1
1263,545,-0.340166688,-0.5913938284,1
1263,577,-0.1339178085,-0.7247624993,1
1263,609,-0.1702352166,-0.8505848646,1
1263,641,-2.69882369,-1.486047149,1
1263,673,-2.645213127,-3.426917076,1
1263,705,-0.4155908823,-3.119555235,1
1263,737,0.02761982381,-0.6862645149,1
1263,769,0.7289922237,-1.154389143,1
1263,801,2.242596626,-2.751864433,1
1263,833,3.062150717,-2.559655666,1
1263,865,3.784806967,-1.914375782,1
1263,897,3.123761654,-2.189668894,1
1263,929,2.821873426,-2.140788078,1
1263,961,3.055728674,-1.419805527,1
1263,993,3.280914307,-0.1770567894,1
1263,1025,2.965277433,-0.8105015755,1
1263,1057,4.346182823,-3.282081127,1
1263,1089,3.161400795,-2.887081385,1
1263,1121,0.771115005,-1.133478999,1
1263,1153,0.7533364296,-1.230660915,1
1263,1185,0.9650051594,-1.800041199,1
1263,1217,1.733135462,-2.792301655,1
1263,1249,1.378550529,-2.295428514,1
1263,1281,0.3099530339,-1.004884124,1
1263,1313,-0.1567672193,-0.02545519173,1
1263,1345,-0.576363802,0.894323051,1
1263,1377,-0.1881184578,1.041789055,1
1263,1409,0.637037456,0.6088682413,1
1263,1441,0.326269418,-0.06221529841,1
1263,1473,0.5427168608,-1.015421629,1
1263,1505,0.01249322295,-1.183755398,1
1263,1537,-0.2897604406,-0.5761321783,1
1263,1569,0.0367718935,-0.3350617886,1
1263,1601,0.278511703,-0.6929298639,1
1263,1633,1.122446775,-0.9430449009,1
1263,1665,2.265608311,-0.8039005995,1
1263,1697,3.995926142,-1.288625479,1
1263,1729,2.935027122,-1.959774971,1
1263,1761,2.393856764,-2.995498419,1
1263,1793,2.433570623,-2.250923395,1
1263,1825,2.288701773,-2.323078871,1
1263,1857,1.70241642,-3.443441153,1
1263,1889,3.378198147,-1.335977912,1
1263,1921,5.587126255,0.2005526423,1
1263,1953,3.460684776,-0.5102430582,1
1263,1985,1.822590232,-0.7761255503,1
1263,2017,1.031487465,-0.1362317502,1
1295,33,-1.115123868,1.776623964,1
1295,65,-2.997053146,-3.51871109,1
1295,97,-2.197925568,-3.492470264,1
1295,129,-0.4196966887,-1.208039761,1
1295,161,-0.8001997471,-0.6731420755,1
1295,193,-1.619990349,-0.2861813307,1
1295,225,-2.663845062,-1.11347127,1
1295,257,-2.583173275,-2.824699879,1
1295,289,-2.490505457,-1.754424691,1
1295,321,-2.881854534,-2.060707569,1
1295,353,-3.782036781,-1.425818443,1
1295,385,-4.643309593,0.7235999107,1
1295,417,-3.641176939,-1.019430161,1
1295,449,-1.391230464,-1.13714242,1
1295,481,-0.5390120745,-1.228193879,1
1295,513,-0.06791511178,-1.415225387,1
1295,545,0.3028924763,-0.3791668415,1
1295,577,-0.3445621431,-1.062417507,1
1295,609,-1.771332502,-3.10426569,1
1295,641,-4.055359364,-3.404611826,1
1295,673,-2.881749392,-2.845564842,1
1295,705,-0.4224722981,-2.557335138,1
1295,737,0.5077521801,-4.626354218,1
1295,769,2.299509287,-4.19700861,1
1295,801,3.434054852,-3.439160347,1
1295,833,3.793939352,-3.116265535,1
1295,865,2.583035469,-1.430206776,1
1295,897,2.762212753,-1.774929404,1
1295,929,3.504221916,-2.211256981,1
1295,961,4.271269798,-1.73148334,1
1295,993,4.006797791,-0.3981049061,1
1295,1025,3.082602978,-0.2087343931,1
1295,1057,2.668171167,-1.326959729,1
1295,1089,3.226742268,-1.446933746,1
1295,1121,1.529372811,-1.121743321,1
1295,1153,-0.03208333254,-0.9460380077,1
1295,1185,-0.3556675315,-2.300300837,1
1295,1217,0.9709672928,-4.661221504,1
1295,1249,0.8257168531,-4.818946362,1
1295,1281,-0.1127348542,-2.243208885,1
1295,1313,-0.572617352,-0.4476040602,1
1295,1345,-0.002124607563,0.495498538,1
1295,1377,0.4657851458,0.4053876996,1
1295,1409,0.1726519465,0.004220187664,1
1295,1441,-0.5343180895,-1.016648054,1
1295,1473,-0.3851661384,-1.473537564,1
1295,1505,-0.5619235039,-1.378139138,1
1295,1537,-1.222768188,0.3644931316,1
1295,1569,-2.591649055,5.855088711,1
1295,1601,0.3121606112,-0.3383749127,1
1295,1633,1.307552934,-0.2076966166,1
1295,1665,2.216703892,-0.4447405338,1
1295,1697,4.228502274,-1.642271399,1
1295,1729,4.464745045,-1.154875755,1
1295,1761,4.638429642,-1.751044273,1
1295,1793,14.30196476,-16.61577034,1
1295,1825,-14.76493645,-3.507409096,1
1295,1857,2.206778288,-2.978791952,1
1295,1889,2.304218054,-1.946340322,1
1295,1921,2.073729515,-1.29810369,1
1295,1953,0.6854939461,-0.6589571238,1
1295,1985,1.587813973,-1.037193179,1
1295,2017,0.48140347,-0.383086741,1
1327,33,-0.5709147453,0.9538428783,1
1327,65,-0.5817382336,0.08022457361,1
1327,97,-0.3985013962,-0.2664277554,1
1327,129,0.02157282829,-0.6457753778,1
1327,161,-1.62573874,-0.03719544411,1
1327,193,-3.543529749,-0.2714483738,1
1327,225,-2.258944035,-1.46660161,1
1327,257,-2.253323078,-0.7736644745,1
1327,289,-4.978301525,-2.040951014,1
1327,321,-3.966806412,-1.964902878,1
1327,353,-4.358409882,-2.011927366,1
1327,385,-5.435948372,-2.19579792,1
1327,417,-3.160071611,-2.723923445,1
1327,449,-0.7614021301,-1.315013647,1
1327,481,0.3281928301,-0.7201942205,1
1327,513,0.6370148659,-1.180241346,1
1327,545,-0.05431610346,-1.44043541,1
1327,577,-0.650384903,-2.755737543,1
1327,609,-2.482448339,-4.62455368,1
1327,641,-2.814842701,-3.628528833,1
1327,673,-1.314864993,-1.575186968,1
1327,705,-0.6396545172,-2.047955036,1
1327,737,0.6469720602,-5.357457161,1
1327,769,2.108353615,-5.912211418,1
1327,801,3.351576328,-3.973521233,1
1327,833,3.36943841,-2.540618896,1
1327,865,2.833159447,-1.637806416,1
1327,897,2.971738338,-1.607935548,1
1327,929,3.351270437,-1.868501425,1
1327,961,5.311264038,-1.634575605,1
1327,993,5.472054958,-2.571111441,1
1327,1025,2.986124277,-0.8371096849,1
1327,1057,2.764779568,-0.6076049805,1
1327,1089,2.566209793,-1.438623905,1
1327,1121,1.206612229,-1.082486391,1
1327,1153,-0.5336152315,-0.7536036968,1
1327,1185,-0.6575039625,-1.440949082,1
1327,1217,0.1980213821,-3.602046013,1
1327,1249,0.4674185514,-4.438990116,1
1327,1281,0.3510311246,-2.672572374,1
1327,1313,0.3612272143,-0.4709021449,1
1327,1345,1.142616034,-0.2886169553,1
1327,1377,0.819847703,-0.6159002185,1
1327,1409,0.3394386768,-0.7912666798,1
1327,1441,-0.06131520867,-1.076806784,1
1327,1473,0.3036128581,-4.749999046,1
1327,1505,0.5892065167,-2.942019939,1
1327,1537,-0.08545784652,-2.181725979,1
1327,1569,-1.719198704,0.2742961645,1
1327,1601,0.3847200871,0.2632329464,1
1327,1633,1.91498518,0.3332460523,1
1327,1665,2.261812687,-0.0448743403,1
1327,1697,2.520619392,0.1384524703,1
1327,1729,5.26913023,0.00255805254,1
1327,1761,5.549095154,-1.89956367,1
1327,1793,2.938436985,-4.560671329,1
1327,1825,1.787324905,0.6131520867,1
1327,1857,2.291872263,0.1654664278,1
1327,1889,3.11427021,-1.607349277,1
1327,1921,2.506415367,-1.207077742,1
1327,1953,1.087097764,-0.3658100367,1
1327,1985,0.587800622,-0.4157049358,1
1327,2017,-0.266603291,-0.3961046934,1
1359,33,-1.340425849,0.3770471811,1
1359,65,-1.142577171,0.3100592494,1
1359,97,-0.4601866007,0.07675030828,1
1359,129,0.1109400988,-0.3514282703,1
1359,161,-4.280955315,-0.7913171053,1
1359,193,-4.619907379,-2.278273821,1
1359,225,-2.751491785,-3.053594351,1
1359,257,-2.875197887,-3.383966923,1
1359,289,-4.730685234,-3.123551369,1
1359,321,-3.520884037,-3.133203983,1
1359,353,-4.305253029,-2.759291887,1
1359,385,-5.513065815,-2.155994892,1
1359,417,-2.998749018,-2.667593956,1
1359,449,-1.091375589,-1.46878171,1
1359,481,0.05580663681,-0.5769815445,1
1359,513,0.2743433416,-1.276844263,1
1359,545,-0.296612978,-1.648027778,1
1359,577,-0.4837077856,-3.10725069,1
1359,609,-0.9529218674,-3.220539331,1
1359,641,-0.5232622027,-1.796146989,1
1359,673,-0.4393402338,-1.051042557,1
1359,705,-1.072760224,-1.370468616,1
1359,737,-0.9475942254,-2.074231386,1
1359,769,0.1639194489,-4.319751263,1
1359,801,1.492735624,-4.545615196,1
1359,833,3.51113534,-3.043207645,1
1359,865,4.043208122,-2.609305859,1
1359,897,3.348834753,-2.139057636,1
1359,929,2.986296654,-1.909584999,1
1359,961,4.758684158,-1.659038544,1
