PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 32, filenames: A:[32]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[33]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1729,-1.640782237,-2.904564381,1
1039,1761,-0.8726351261,-1.919527888,1
1039,1793,-0.6673396826,-1.632734776,1
1039,1825,-0.7800862193,-1.316959023,1
1039,1857,-0.6182200313,-1.900464177,1
1039,1889,-0.8152079582,-2.288887501,1
1039,1921,-0.8256208301,-1.103977203,1
1039,1953,-0.3263451159,-0.09744298458,1
1039,1985,-0.7343336344,-2.123856068,1
1039,2017,-1.142911911,-0.659945786,1
1071,33,-1.480273247,1.191767216,1
1071,65,-2.221298218,-0.8353413939,1
1071,97,-1.538287997,-0.4468714595,1
1071,129,-1.096067548,-0.2952671051,1
1071,161,-1.129968286,-0.2478387952,1
1071,193,-0.6984875202,-0.3048091233,1
1071,225,-0.8415362239,-0.325443089,1
1071,257,-1.861897945,0.04790461063,1
1071,289,-2.011095047,-0.2421222925,1
1071,321,-0.6567664742,-0.7475066781,1
1071,353,0.5125140548,-0.6733459234,1
1071,385,0.07821977139,0.3503268361,1
1071,417,-2.953116179,1.316003442,1
1071,449,-2.725923777,-0.6903067827,1
1071,481,-2.395274639,-0.3877914548,1
1071,513,-0.747589469,0.6953940392,1
1071,545,-0.5427259207,-0.214659825,1
1071,577,-1.456919789,0.1432722211,1
1071,609,-2.064245224,0.4963607192,1
1071,641,-2.412371397,0.8571699262,1
1071,673,-4.743008137,0.3512628675,1
1071,705,-4.265244484,0.8525032997,1
1071,737,-4.465295792,0.7568572164,1
1071,769,-3.895658731,0.7264155149,1
1071,801,0.855766058,-1.738746643,1
1071,833,1.161112428,-2.456639528,1
1071,865,0.4039018154,-1.432811022,1
1071,897,-0.09702074528,-0.3766463399,1
1071,929,-0.4444429576,1.266501904,1
1071,961,-0.341820091,0.661834836,1
1071,993,-0.2138483524,0.7438069582,1
1071,1025,-0.7131012678,-0.7554584742,1
1071,1057,-1.337158084,-1.023215652,1
1071,1089,-1.277888656,-0.2294024229,1
1071,1121,-1.440261483,-0.7270483971,1
1071,1153,-3.135466814,-2.225250006,1
1071,1185,-3.234340429,-2.84329772,1
1071,1217,-3.70830822,-1.796595931,1
1071,1249,-0.8406331539,-0.8719990849,1
1071,1281,-3.435331106,-2.337117195,1
1071,1313,-3.526913643,-1.667471409,1
1071,1345,-2.859125137,-0.8098033667,1
1071,1377,-0.5444973707,-0.6842632294,1
1071,1409,0.06688239425,-1.637431145,1
1071,1441,0.4313564897,-1.727271914,1
1071,1473,-0.4096237421,-1.607064962,1
1071,1505,-1.848965526,-2.111102104,1
1071,1537,-2.253596306,-2.543596745,1
1071,1569,-1.494542956,-1.884691,1
1071,1601,-0.760081768,-2.273150921,1
1071,1633,-0.8464829922,-2.778517246,1
1071,1665,-1.946600795,-1.82363224,1
1071,1697,-2.465188026,-2.72441721,1
1071,1729,-2.909438133,-2.53836441,1
1071,1761,-2.131492376,-1.188252091,1
1071,1793,-1.309438944,-0.4198682308,1
1071,1825,-0.8098381758,-0.6273510456,1
1071,1857,-0.5901426077,-1.492440939,1
1071,1889,-0.4319167733,-1.091425776,1
1071,1921,-0.1176775396,-0.8736965656,1
1071,1953,-0.001950353384,-0.6657617092,1
1071,1985,-0.01911759377,-2.002538204,1
1071,2017,-0.5324097872,-0.441167593,1
1103,33,-0.7513389587,1.068887472,1
1103,65,-2.635638714,-1.603657484,1
1103,97,-1.967799544,-1.32758081,1
1103,129,-0.9891904593,-0.4029273987,1
1103,161,-0.5179007649,-0.5919728279,1
1103,193,-0.4662811756,-0.343806088,1
1103,225,0.07448995113,-0.1609912515,1
1103,257,-0.3719815016,-0.5866872072,1
1103,289,-0.6948491931,-0.4914764166,1
1103,321,1.327388287,-0.7089262605,1
1103,353,1.02942872,-0.5533679724,1
1103,385,-0.1342922449,-0.6830059886,1
1103,417,-1.440686464,-0.7957623601,1
1103,449,-2.730989933,-1.477566242,1
1103,481,-3.547863007,-1.397033691,1
1103,513,1.672061205,-19.99338531,1
1103,545,-1.506904721,-0.589173317,1
1103,577,-1.854890108,-0.2453097403,1
1103,609,-2.179193258,-0.2189230919,1
1103,641,-2.223436356,-0.4823067486,1
1103,673,-2.251575947,0.04947327077,1
1103,705,-3.554738045,0.8266005516,1
1103,737,-4.287323952,0.6819592714,1
1103,769,-5.627598763,0.348302871,1
1103,801,-4.121792793,-0.2410311699,1
1103,833,-1.981483936,-1.064031601,1
1103,865,-0.8025854826,-0.4431705475,1
1103,897,-0.2271208763,-0.729975462,1
1103,929,-0.5593345761,-0.9896919727,1
1103,961,-0.5334935784,-0.8913488984,1
1103,993,-0.5356243253,-0.5434205532,1
1103,1025,-1.128040314,-1.954215407,1
1103,1057,-2.152486324,-2.481737614,1
1103,1089,-2.489555836,-1.695052743,1
1103,1121,-2.708661318,-2.095981598,1
1103,1153,-2.018221855,-1.813783288,1
1103,1185,-1.180443048,-1.217452526,1
1103,1217,-0.57589221,-1.000578523,1
1103,1249,-0.8366274834,-1.098289728,1
1103,1281,-1.466873407,-2.107085943,1
1103,1313,-0.858730793,-2.137962341,1
1103,1345,0.1286022663,0.2079355717,1
1103,1377,0.4294100404,-0.1440553665,1
1103,1409,0.01948937774,-0.4541922808,1
1103,1441,-0.2139162123,-2.060283184,1
1103,1473,-0.496969521,-2.11459136,1
1103,1505,-1.211301327,-2.274417877,1
1103,1537,-1.478072166,-2.325517654,1
1103,1569,-0.9630309343,-1.844542027,1
1103,1601,-0.5309845209,-1.967759132,1
1103,1633,-0.3091235757,-1.568017125,1
1103,1665,0.01925891638,-0.5935368538,1
1103,1697,-0.5811414719,-1.384659767,1
1103,1729,-1.496431947,-0.9860956669,1
1103,1761,-2.240294933,-1.104202271,1
1103,1793,-2.066701651,-0.6914642453,1
1103,1825,-1.523168087,-0.5210174322,1
1103,1857,-0.4344940186,-3.324553967,1
1103,1889,0.1245753467,-1.905215025,1
1103,1921,0.4408037663,-1.402230024,1
1103,1953,0.565739274,-1.608379245,1
1103,1985,0.1532283425,-1.656989932,1
1103,2017,0.1428156495,-0.1411143541,1
1135,33,-0.5894995928,1.350199223,1
1135,65,-4.266907692,-3.034667253,1
1135,97,-3.912455559,-3.650239944,1
1135,129,-0.9172770977,-0.7929787636,1
1135,161,-0.6904807687,-0.5972797871,1
1135,193,-0.9384776354,-0.4297094345,1
1135,225,-0.0749078393,-0.3928765655,1
1135,257,0.3919628859,-0.8676277995,1
1135,289,-0.05310606956,-1.118865967,1
1135,321,0.2847504318,-1.354667544,1
1135,353,0.4007162452,-0.8170961738,1
1135,385,-0.2126981616,-0.5185456276,1
1135,417,-1.096043468,-0.7026405931,1
1135,449,-2.24096632,-2.901480675,1
1135,481,-2.43070817,-1.866805434,1
1135,513,-2.179065943,-0.7264692783,1
1135,545,-2.214784384,-0.6457542181,1
1135,577,-2.39481616,0.07667788863,1
1135,609,-2.415914774,-0.3891385198,1
1135,641,-1.975849867,-0.9213930964,1
1135,673,-1.479581833,-0.04002514854,1
1135,705,-2.658102989,0.5360409617,1
1135,737,-3.015730143,0.2529749274,1
1135,769,-3.643960238,-0.1931818724,1
1135,801,-4.52632618,-0.409265697,1
1135,833,-2.644268036,-1.134240508,1
1135,865,-0.6797498465,-1.175853491,1
1135,897,-0.2480025291,-1.590836763,1
1135,929,-0.6210163236,-2.299267292,1
1135,961,-0.5899813771,-3.058413744,1
1135,993,-0.8215759397,-2.952550888,1
1135,1025,-1.167001009,-2.758952141,1
1135,1057,-0.9061017036,-1.98239255,1
1135,1089,-1.562829733,-2.017875433,1
1135,1121,-2.596523762,-3.562260151,1
1135,1153,-1.493223667,-2.849304676,1
1135,1185,-1.103659511,-1.556519508,1
1135,1217,-1.345341682,-1.008538246,1
1135,1249,-2.613402367,-1.434641361,1
1135,1281,-2.99074626,-2.804798126,1
1135,1313,-1.554929852,-2.930882454,1
1135,1345,-0.1350952387,-0.4068856239,1
1135,1377,5.160400867,-3.678309202,1
1135,1409,-0.9314727783,-0.6793727875,1
1135,1441,-1.193974733,-1.583960772,1
1135,1473,-0.553868711,-2.252043486,1
1135,1505,-0.5419259071,-2.381872892,1
1135,1537,-0.7652640939,-2.371956348,1
1135,1569,-0.4570428133,-2.29817462,1
1135,1601,-0.01666152477,-1.807548285,1
1135,1633,0.1855974197,-1.522170067,1
1135,1665,0.634822309,-0.8359824419,1
1135,1697,0.3836051822,-0.5269918442,1
1135,1729,-0.4290733337,-0.5405392051,1
1135,1761,-1.423825264,-1.341172218,1
1135,1793,-2.100179911,-1.743690133,1
1135,1825,-2.938716412,-1.658329487,1
1135,1857,0.8588549495,-4.185139179,1
1135,1889,0.2741524279,-3.118509293,1
1135,1921,0.1298582852,-2.178426743,1
1135,1953,0.5913858414,-2.042399406,1
1135,1985,0.4015067816,-1.089666963,1
1135,2017,0.3333806396,-0.01317811012,1
1167,33,16.40213013,1.764928341,1
1167,65,-6.063720703,-4.657411098,1
1167,97,-3.931147099,-4.821955204,1
1167,129,-0.8762321472,-0.5858293176,1
1167,161,-0.7040938139,-0.2993689179,1
1167,193,-1.510196686,-1.723117352,1
1167,225,0.02905905247,-1.846205115,1
1167,257,0.3965162635,-0.9006925821,1
1167,289,-0.6207063198,-1.655872941,1
1167,321,-1.140256405,-1.720414877,1
1167,353,-0.5227698088,-1.051983595,1
1167,385,-0.09988552332,0.04305064678,1
1167,417,-1.293109059,-0.476916194,1
1167,449,-2.392801762,-1.521882057,1
1167,481,-2.646568537,-0.5671649575,1
1167,513,-2.654632568,0.3089129329,1
1167,545,-2.77296114,0.2800613046,1
1167,577,-3.347198486,1.462496281,1
1167,609,-3.75696969,1.08752048,1
1167,641,-2.700172424,-0.225943327,1
1167,673,-2.620424747,0.2045266032,1
1167,705,-2.475255013,0.4815719128,1
1167,737,-2.307061195,-0.004415333271,1
1167,769,-2.555817604,-1.92731452,1
1167,801,-1.870966911,-1.970047235,1
1167,833,-1.397021174,-2.725142956,1
1167,865,-0.4615840912,-2.174805641,1
1167,897,-0.1663532257,-2.419471264,1
1167,929,-0.6407800913,-3.480338097,1
1167,961,-0.4169339538,-4.304991722,1
1167,993,-1.00619173,-4.4688797,1
1167,1025,-1.366572857,-3.108651161,1
1167,1057,-0.05856084824,-1.696075439,1
1167,1089,-0.1106740236,-1.928622246,1
1167,1121,0.1786237955,-2.785945892,1
1167,1153,0.3054785728,-3.228483915,1
1167,1185,-0.6933737993,-2.509352207,1
1167,1217,-2.450733662,-1.568372011,1
1167,1249,-2.446773291,-1.234048843,1
1167,1281,-2.876428604,-2.024214745,1
1167,1313,-1.883287191,-2.257299423,1
1167,1345,-1.225572467,-2.32276988,1
1167,1377,-1.122602701,-3.548092365,1
1167,1409,-3.000319958,-4.709759712,1
1167,1441,-2.241024971,-1.623136163,1
1167,1473,-1.137295008,-2.358375788,1
1167,1505,-0.3961377144,-3.151620626,1
1167,1537,-0.3164528608,-3.454977989,1
1167,1569,-0.2104884386,-2.758246183,1
1167,1601,-0.3310365081,-1.646991253,1
1167,1633,-0.006816327572,-3.082286358,1
1167,1665,-0.06382966042,-1.63570261,1
1167,1697,0.2816032767,-0.7730699778,1
1167,1729,0.3727246523,-0.485748291,1
1167,1761,-0.3116559386,-0.07298022509,1
1167,1793,-0.5206453204,-0.8889818788,1
1167,1825,-0.7785995007,-1.134659529,1
1167,1857,-0.379155755,-1.563922763,1
1167,1889,0.2288542092,-1.615131497,1
1167,1921,0.02814689279,-1.497453213,1
1167,1953,0.3710901737,-1.867463112,1
1167,1985,0.0490552187,-0.9368974566,1
1167,2017,-0.7694432735,-0.4404988289,1
1199,33,-0.2538282871,1.635179877,1
1199,65,-1.31107378,-5.400277615,1
1199,97,-1.953996658,-5.144646168,1
1199,129,-0.890935421,0.05691534281,1
1199,161,-1.100034475,-0.3250180483,1
1199,193,-1.37137711,-0.5709294081,1
1199,225,-1.018271565,-4.590279102,1
1199,257,-1.23170948,-4.37150526,1
1199,289,-1.676094294,-2.755823612,1
1199,321,-2.096313715,-2.087526798,1
1199,353,-1.427493095,-1.220498204,1
1199,385,-0.70049119,-0.7471773624,1
1199,417,-1.525563478,-1.029770851,1
1199,449,-2.775392771,-1.335249305,1
1199,481,-2.998226166,-0.9508841038,1
1199,513,-2.863101006,-0.4363728762,1
1199,545,-3.977268934,-0.003130674362,1
1199,577,-4.915168285,0.4534950852,1
1199,609,-4.651346207,0.3196099997,1
1199,641,-4.441088676,0.118242979,1
1199,673,-4.132592678,0.3661727011,1
1199,705,-2.720247746,0.5503329039,1
1199,737,-2.215266705,0.5565404892,1
1199,769,-3.95631218,-1.55602932,1
1199,801,-2.726139307,-2.295731783,1
1199,833,-1.677314758,-3.078685045,1
1199,865,-1.863345623,-2.662861586,1
1199,897,-1.956861973,-2.049437284,1
1199,929,-0.8233242035,-4.523756027,1
1199,961,-0.1380983591,-5.067278862,1
1199,993,-0.9161842465,-3.514419794,1
1199,1025,-1.369216204,-2.702641487,1
1199,1057,-0.29035151,-2.663149595,1
1199,1089,2.497811794,-0.9122630358,1
1199,1121,2.196823359,-1.850138903,1
1199,1153,0.7993443608,-2.264554024,1
1199,1185,0.1548365653,-2.133586884,1
1199,1217,-1.064662814,-1.66607058,1
1199,1249,-1.474274397,-0.9639697075,1
1199,1281,-1.109330893,-0.7426757813,1
1199,1313,-1.140804291,-1.609501123,1
1199,1345,-1.960299015,-2.487189531,1
1199,1377,-2.278801441,-3.21850872,1
1199,1409,-1.190867186,-5.157749176,1
1199,1441,-1.215522051,-1.954653144,1
1199,1473,-0.7855443358,-1.538179398,1
1199,1505,-0.5407095551,-2.042035818,1
1199,1537,-0.1234519854,-2.658219814,1
1199,1569,0.6397403479,-2.498859406,1
1199,1601,0.2187051177,-1.576664209,1
1199,1633,0.1260990202,-1.553332686,1
1199,1665,0.3675043583,-1.342994928,1
1199,1697,0.438657999,-0.7914708257,1
1199,1729,1.019554734,-0.7654135227,1
1199,1761,0.7245911956,0.3562049866,1
1199,1793,0.2701889873,0.5015246272,1
1199,1825,0.03810241818,-0.9586294293,1
1199,1857,-0.483345747,-0.4264036417,1
1199,1889,-0.5845617056,11.72403812,1
1199,1921,-17.02787399,-11.56407452,1
1199,1953,0.6084012389,-0.9641783834,1
1199,1985,1.628092527,-1.089004159,1
1199,2017,0.8283287287,-0.3013930321,1
1231,33,-2.382254124,1.193059921,1
1231,65,-2.349442482,-1.354798555,1
1231,97,-1.93454814,-5.418494225,1
1231,129,-1.473270178,0.2004333735,1
1231,161,-2.231926203,-0.1440830231,1
1231,193,-2.614533424,-1.106156588,1
1231,225,-0.4265099764,-0.6130042076,1
1231,257,-3.745368481,-4.457688332,1
1231,289,-3.264071703,-2.751688957,1
1231,321,-2.047585011,-1.281733751,1
1231,353,-2.241849184,-1.586466789,1
1231,385,-1.947253704,-0.6806480885,1
1231,417,-1.798334122,-2.209990025,1
1231,449,-2.687698364,-2.344779968,1
1231,481,-3.360115767,-1.392415047,1
1231,513,-3.113140345,-0.9452917576,1
1231,545,-4.425345898,-0.2124974728,1
1231,577,-5.717567921,-0.8645391464,1
1231,609,-5.326201439,-0.5105222464,1
1231,641,-5.42160511,0.3680911064,1
1231,673,-5.013876915,0.5234883428,1
1231,705,-3.459763765,0.1242374331,1
1231,737,-3.047317743,-1.900933266,1
1231,769,-3.031762838,-1.342555761,1
1231,801,-3.088973522,-1.548766971,1
1231,833,-2.562725544,-2.472496033,1
1231,865,-2.796352386,-2.47258234,1
1231,897,-5.060494423,-0.5194129944,1
1231,929,-2.141983509,-3.836179495,1
1231,961,-2.241976023,-5.636490822,1
1231,993,-2.482047558,-4.253228188,1
1231,1025,-1.581426024,-2.745367527,1
1231,1057,-0.8522660136,-1.316477656,1
1231,1089,-0.675960958,0.6219699383,1
1231,1121,-0.03243674338,-1.172929287,1
1231,1153,-0.3468694687,-1.415163398,1
1231,1185,-0.5321301818,-1.437886238,1
1231,1217,-0.3900735974,-1.634411454,1
1231,1249,-1.316526413,-1.247899294,1
1231,1281,-1.796119213,-0.163589716,1
1231,1313,-1.490079403,-1.41409266,1
1231,1345,-1.496245146,-2.193360329,1
1231,1377,-1.965139747,-2.628954411,1
1231,1409,-0.4825571775,-2.231264114,1
1231,1441,0.2182003856,-1.312338829,1
1231,1473,0.2568935156,-0.9976001978,1
1231,1505,-0.08948388696,-0.6740289927,1
1231,1537,0.1070905626,-1.256680608,1
1231,1569,1.168926716,-1.315962791,1
1231,1601,0.7106108665,-1.364551306,1
1231,1633,0.6789903641,-1.183507442,1
1231,1665,1.019653082,-1.03986764,1
1231,1697,0.2418011129,-0.8378330469,1
1231,1729,0.0955093205,-0.6840581894,1
1231,1761,0.1893728673,0.06627333164,1
1231,1793,0.6294374466,0.8160934448,1
1231,1825,0.7007343173,-1.061330795,1
1231,1857,-0.5561894178,-0.9636411667,1
1231,1889,-10.68666267,8.997721672,1
1231,1921,-12.12189484,3.881543398,1
1231,1953,-4.953337669,-0.7001063228,1
1231,1985,1.477047324,-0.5472428799,1
1231,2017,1.77526927,-0.3106209636,1
1263,33,-3.325098991,1.41779685,1
1263,65,-5.148619175,-1.589423537,1
1263,97,-3.932854176,-4.1407547,1
1263,129,-1.811172485,-1.563131094,1
1263,161,-2.958793879,-1.851489305,1
1263,193,-3.883416891,-3.076648235,1
1263,225,-2.48271966,-3.123134613,1
1263,257,-3.226264715,-2.763830662,1
1263,289,-2.366512775,-1.954464912,1
1263,321,-2.41822958,-2.221835852,1
1263,353,-2.56278801,-2.642629147,1
1263,385,-1.318059206,-1.773025274,1
1263,417,-1.570190191,-4.050376415,1
1263,449,-1.809791803,-3.943818808,1
1263,481,-3.181973219,-2.206313848,1
1263,513,-3.768637657,-1.87691915,1
1263,545,-4.315075874,-1.055676699,1
1263,577,-5.158946991,-0.89541924,1
1263,609,-6.465590477,-0.50589329,1
1263,641,-6.392944813,0.0993257761,1
1263,673,-5.752501488,0.3144533038,1
1263,705,-4.847089767,-0.5233554244,1
1263,737,-3.663555622,-3.777683735,1
1263,769,-2.885258913,-1.422442198,1
1263,801,-2.173257828,-0.6173900366,1
1263,833,-2.218634129,-1.96270299,1
1263,865,-2.488260269,-2.693389893,1
1263,897,-4.417328835,-1.611756325,1
1263,929,-3.338829994,-3.180743933,1
1263,961,-2.68469286,-5.5291605,1
1263,993,-2.210907698,-3.635682583,1
1263,1025,-1.674988747,-2.482717991,1
1263,1057,-3.23280549,0.6873817444,1
1263,1089,-1.85743773,1.232250929,1
1263,1121,-0.755618453,-0.9383995533,1
1263,1153,-0.7034292817,-1.505790949,1
1263,1185,-0.6592648029,-1.354869604,1
1263,1217,-0.5081888437,-0.8707675934,1
1263,1249,-1.241453886,-1.800195694,1
1263,1281,-3.482069731,-2.368998051,1
1263,1313,-4.999990463,-3.756890774,1
1263,1345,-4.180885315,-3.161244392,1
1263,1377,-2.48345542,-1.698750854,1
1263,1409,-0.6575021744,-0.04875802994,1
1263,1441,0.9317929149,-0.2244306803,1
1263,1473,4.684936523,0.2560458779,1
1263,1505,0.9380818009,-0.2268044949,1
1263,1537,-0.01993495226,-0.6353439093,1
1263,1569,0.3512369692,0.4363873005,1
1263,1601,0.3740021288,-1.053477287,1
1263,1633,0.4263989627,-1.748503685,1
1263,1665,0.8490720987,-1.288671136,1
1263,1697,0.5073868036,-0.9948337078,1
1263,1729,-0.2360809445,-0.3369965553,1
1263,1761,-0.3991023898,-0.0505797863,1
1263,1793,-0.5531278849,0.114572525,1
1263,1825,-0.04774749279,-0.8726061583,1
1263,1857,-1.346678019,-1.186619043,1
1263,1889,-7.052029133,-0.8079637289,1
1263,1921,-7.344818115,-0.9692746401,1
1263,1953,-3.443526268,-0.5891486406,1
1263,1985,-0.1359591782,0.0248979032,1
1263,2017,0.8456999063,-0.4950726032,1
1295,33,-1.372032046,2.481058598,1
1295,65,-2.955955505,-0.7562306523,1
1295,97,-4.524727821,-3.227835178,1
1295,129,-3.105110407,-2.842533112,1
1295,161,-2.695428848,-3.366792202,1
1295,193,-3.753371954,-3.894605398,1
1295,225,-2.655772686,-3.222008228,1
1295,257,-1.552445412,-2.270007133,1
1295,289,-1.2421875,-2.06081605,1
1295,321,-2.433897495,-2.429347754,1
1295,353,-2.792244196,-2.818908215,1
1295,385,-0.7712759972,-3.060788393,1
1295,417,-2.266292572,-4.120896339,1
1295,449,-1.517011642,-5.672002792,1
1295,481,-2.69396019,-6.032032013,1
1295,513,-4.245371819,-4.210463524,1
1295,545,-4.195541859,-2.198892832,1
1295,577,-4.25096035,-0.8272612095,1
1295,609,-5.521832943,-1.375409365,1
1295,641,-5.687517643,-0.9281595349,1
1295,673,-4.860276699,-0.5561029315,1
1295,705,-5.01599741,-0.83001405,1
1295,737,-3.729390383,-0.9230122566,1
1295,769,-1.625429153,-1.987680912,1
1295,801,-1.28162086,-1.494331479,1
1295,833,-0.3697820902,-1.879661083,1
1295,865,-0.7888275385,-2.331497669,1
1295,897,-2.034461975,-2.252363682,1
1295,929,-2.571201324,-3.151124477,1
1295,961,-2.331875801,-4.118988991,1
1295,993,-1.764425993,-3.164536476,1
1295,1025,-2.177275896,-1.3032552,1
1295,1057,-1.34586966,-0.3171724081,1
1295,1089,-0.5089492202,-0.3706906438,1
1295,1121,-0.7521489263,-1.067934871,1
1295,1153,-0.6726885438,-1.712560058,1
1295,1185,-0.25695467,-1.300439835,1
1295,1217,-0.2096372843,-0.1373152733,1
1295,1249,-1.257688761,-1.781276822,1
1295,1281,-4.950494766,-4.331290245,1
1295,1313,-5.842447758,-4.846608639,1
1295,1345,-5.410666943,-2.91960001,1
1295,1377,-2.320652723,-0.8131107092,1
1295,1409,-0.5253300667,0.266427815,1
1295,1441,0.85500139,0.2192322612,1
1295,1473,3.766547203,-0.1736525893,1
1295,1505,1.571079373,0.100730896,1
1295,1537,-0.3079896867,-0.3241888285,1
1295,1569,-0.4544017017,-0.2443915606,1
1295,1601,-0.5169038773,-0.9622764587,1
1295,1633,-0.3987939358,-1.944760919,1
1295,1665,1.272769213,-1.955795646,1
1295,1697,1.245423198,-1.054359436,1
1295,1729,0.3819080293,-1.046742201,1
1295,1761,-1.133347988,-1.19363308,1
1295,1793,-2.75530982,-1.124919176,1
1295,1825,-3.178620338,-1.569369793,1
1295,1857,-1.555874944,-1.59387064,1
1295,1889,-1.093002796,-1.282023311,1
1295,1921,-0.5685417056,-0.7559074163,1
1295,1953,-0.2593518198,-0.138913691,1
1295,1985,0.1726662219,0.6805491447,1
1295,2017,0.2647773027,-0.8453249931,1
1327,33,-0.379018724,2.486558437,1
1327,65,-1.80415535,0.004665464163,1
1327,97,-2.597633362,-1.949305892,1
1327,129,-3.869018316,-2.770931005,1
1327,161,-3.123973846,-3.089126825,1
1327,193,-2.693622112,-4.145618439,1
1327,225,-1.81213975,-2.453106403,1
1327,257,-1.376975298,-1.423127413,1
1327,289,-1.367336631,-1.418194771,1
1327,321,-2.235557556,-2.081087112,1
1327,353,-3.395601988,-2.703649282,1
1327,385,-3.661535978,-3.14397049,1
1327,417,-3.860220671,-2.814656258,1
1327,449,-2.147921562,-6.140263557,1
1327,481,-2.416223764,-6.570127487,1
1327,513,-3.14030695,-3.41689539,1
1327,545,-2.580315351,-2.909453392,1
1327,577,-2.966908693,-1.934114456,1
1327,609,-3.182620049,-1.236696243,1
1327,641,-2.447409153,0.1434676647,1
1327,673,-2.368505478,-1.078279853,1
1327,705,-3.507990599,-1.334646225,1
1327,737,-2.950682402,-1.456910014,1
1327,769,-0.7602422237,-0.9343671799,1
1327,801,-0.01942491531,-1.001170158,1
1327,833,0.7531099319,-0.9882234335,1
1327,865,0.790045023,-0.811376214,1
1327,897,-1.023726463,-1.926272869,1
1327,929,-2.000741005,-3.133290529,1
1327,961,-2.275217772,-3.917181253,1
1327,993,-1.878099203,-3.184474707,1
1327,1025,-1.030621886,-0.5871143341,1
1327,1057,-1.31381011,-0.8803297281,1
1327,1089,-0.4113966823,-0.4972102642,1
1327,1121,-0.4667080045,-1.0440346,1
1327,1153,-0.4161444008,-1.624729276,1
1327,1185,-0.172298789,-1.517010331,1
1327,1217,-0.3477478921,-1.370696187,1
1327,1249,-3.927863359,-6.119901657,1
1327,1281,-5.341690063,-5.647770882,1
1327,1313,-1.927823901,-1.982014894,1
1327,1345,-1.657086968,-1.841346741,1
1327,1377,12.18647861,-14.00788212,1
1327,1409,-0.07229176164,-0.8749559522,1
1327,1441,0.6674343348,-0.6354045272,1
1327,1473,1.288345218,-1.739174008,1
1327,1505,0.297863692,-0.9177966118,1
1327,1537,-0.4962822795,0.2648528814,1
1327,1569,-0.4408992231,-1.312527299,1
1327,1601,-0.6463381648,-2.202343464,1
1327,1633,-1.1365695,-2.321365833,1
1327,1665,-1.086982608,-2.192734003,1
1327,1697,-0.7072610855,-2.112174988,1
1327,1729,0.5607886314,-1.817374468,1
1327,1761,-0.8179503083,-3.316515923,1
1327,1793,-2.769091845,-4.061031342,1
1327,1825,-3.733682632,-2.8580513,1
1327,1857,-1.053479671,-2.025930882,1
1327,1889,-0.4415931702,-1.810710788,1
1327,1921,0.02238047123,-0.6775473356,1
1327,1953,1.737270474,0.833938241,1
1327,1985,1.58239007,0.8808488846,1
1327,2017,1.040511012,-1.264424562,1
1359,33,0.3811879754,1.423540473,1
1359,65,-0.4637246132,0.1257935762,1
1359,97,-1.22539711,-0.6276212931,1
1359,129,-1.799114823,-1.002688289,1
1359,161,-1.382462144,-1.713154793,1
1359,193,-0.6316151619,-2.100813389,1
1359,225,-1.034780741,-1.471405625,1
1359,257,-1.715661287,-1.140436649,1
1359,289,-1.831435084,-1.160681963,1
1359,321,-2.533340931,-1.845284939,1
1359,353,-5.678436279,-4.067314625,1
1359,385,-5.015167236,-3.376960993,1
1359,417,-4.695533276,-3.083556652,1
1359,449,-4.405465126,-4.319194794,1
1359,481,-1.953691483,-6.020056725,1
1359,513,-1.19190383,-3.580285549,1
1359,545,-0.2840006351,-3.019598722,1
1359,577,-0.1359381676,-2.013641834,1
1359,609,-0.06503295898,-0.9306130409,1
1359,641,0.1782488823,-0.1515021324,1
1359,673,-2.618726015,-1.644178629,1
1359,705,-2.864532471,-1.537278533,1
1359,737,-2.59700346,-1.210494995,1
1359,769,-1.338431835,0.3405896425,1
1359,801,-0.2464148998,0.2855200768,1
1359,833,0.5611347556,-0.6947131157,1
1359,865,1.048757315,-0.5826120973,1
1359,897,-0.4639613628,-1.373600483,1
1359,929,-1.689680219,-3.018568993,1
1359,961,-1.663703918,-6.206846237,1
1359,993,-0.7622305155,-3.373048544,1
1359,1025,-0.355635643,-3.608276129,1
1359,1057,-1.134373903,-1.845962524,1
1359,1089,-0.8192572594,-1.025879622,1
1359,1121,-0.4806845188,-0.8986314535,1
1359,1153,-0.3329982162,-1.434563637,1
1359,1185,-0.4090571404,-4.344641685,1
1359,1217,-1.505393147,-5.454775333,1
1359,1249,-3.740064859,-5.009249687,1
1359,1281,0.7726583481,-4.958602428,1
1359,1313,1.059087753,-6.37065649,1
1359,1345,-1.06204915,-6.221857071,1
1359,1377,-1.250672579,-5.939124584,1
1359,1409,1.025589943,-1.497911572,1
1359,1441,1.077584982,-1.320307493,1
1359,1473,0.2957805395,-2.12639904,1
1359,1505,-0.5676263571,-1.727184534,1
1359,1537,-0.56347996,-0.2363138199,1
1359,1569,0.9955634475,-1.386005402,1
1359,1601,-0.2703282833,-4.160673618,1
1359,1633,-1.985266805,-3.092522144,1
1359,1665,-2.50780201,-2.185652256,1
1359,1697,-1.9613837,-2.618054867,1
1359,1729,0.7396485806,-1.744694233,1
1359,1761,1.205402017,-2.179544926,1
