PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 62, filenames: A:[62]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[63]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,449,0.3123126626,-2.537979364,1
1039,481,-0.08601272106,-4.977450371,1
1039,513,-0.9378287792,-5.061690331,1
1039,545,-0.5796738267,-4.04788208,1
1039,577,-0.1820457578,-0.9209969044,1
1039,609,0.7227568626,-2.067780972,1
1039,641,1.731279612,-2.209239244,1
1039,673,1.196373463,-1.298179626,1
1039,705,0.9271867871,-0.6802774668,1
1039,737,0.1223222911,-0.3656942844,1
1039,769,-0.3421663046,-0.01937606931,1
1039,801,-0.3690704107,0.1009106785,1
1039,833,-0.7957374454,0.4218459427,1
1039,865,-0.3218426704,1.102538586,1
1039,897,0.9568920135,0.3394108415,1
1039,929,0.2190541625,-0.4470899105,1
1039,961,-0.05448798835,0.1774081886,1
1039,993,-0.1248117089,-0.3261207938,1
1039,1025,0.8612422943,1.051299095,1
1039,1057,2.101232052,0.9981820583,1
1039,1089,1.170726657,0.07798969746,1
1039,1121,0.6689419746,0.7379154563,1
1039,1153,0.04527676105,0.7589958906,1
1039,1185,-0.1829067767,0.09596845508,1
1039,1217,0.1723040789,-0.8963639736,1
1039,1249,0.1661683917,-0.950294137,1
1039,1281,0.1278966069,-0.7826769948,1
1039,1313,0.2097319663,-0.6774286032,1
1039,1345,0.4544878602,-0.6070705652,1
1039,1377,0.6101049781,-0.8672013283,1
1039,1409,1.227486849,-0.9377518892,1
1039,1441,1.396002173,-1.089764595,1
1039,1473,1.14464879,-0.8771612644,1
1039,1505,0.8292005062,-0.698592484,1
1039,1537,0.3994078636,-0.526491046,1
1039,1569,1.616312981,-1.577484012,1
1039,1601,1.985869884,-2.543643713,1
1039,1633,2.483145237,-2.096502542,1
1039,1665,1.859986782,-1.562089324,1
1039,1697,0.7978746891,-1.163337827,1
1039,1729,0.9758758545,-1.811620235,1
1039,1761,0.9782280922,-3.189059973,1
1039,1793,1.805579901,-2.904885769,1
1039,1825,-6.800122261,8.944696426,1
1039,1857,-5.698747635,12.12733078,1
1039,1889,-0.393140316,-2.233146191,1
1039,1921,-1.618649125,-2.029163837,1
1039,1953,-0.7416504025,-0.4477964044,1
1039,1985,-0.4096218646,-2.434344292,1
1039,2017,0.1727881134,-0.4001264572,1
1071,33,-0.08876436949,0.7694759965,1
1071,65,-0.1402844191,0.2368010879,1
1071,97,-0.1547565758,-0.2463393509,1
1071,129,-0.6869994402,-0.5807752609,1
1071,161,-1.217898846,-0.09608179331,1
1071,193,-1.533806801,-0.5575603843,1
1071,225,-1.595764875,-0.6400643587,1
1071,257,-5.861637115,0.7092591524,1
1071,289,-7.405574799,3.677750349,1
1071,321,-5.712674141,-0.2260668278,1
1071,353,-4.14910841,-2.72505188,1
1071,385,-2.285564661,-2.03643465,1
1071,417,-1.710027218,-1.567251205,1
1071,449,-0.5865595341,-2.43489027,1
1071,481,-0.05290400982,-4.082930088,1
1071,513,-1.518907547,-4.636618137,1
1071,545,-1.946455121,-4.289011002,1
1071,577,-0.9039649963,-1.976760626,1
1071,609,-0.09695322067,-0.4358347654,1
1071,641,0.3066809773,-1.288573742,1
1071,673,0.2264065146,-1.20579958,1
1071,705,-0.02987663448,-0.7802955508,1
1071,737,-0.2900323868,-1.025110245,1
1071,769,-0.6856683493,-0.6340609789,1
1071,801,-0.8043474555,0.286386013,1
1071,833,-0.5033287406,0.07720156014,1
1071,865,-0.3050519824,0.0267124176,1
1071,897,-0.2523789108,-0.04609748721,1
1071,929,-0.4376029968,-0.1212868243,1
1071,961,0.1433959007,0.03036190569,1
1071,993,0.3253899813,0.03919844329,1
1071,1025,0.7904313803,1.660043001,1
1071,1057,1.927847624,0.6558126211,1
1071,1089,1.39020133,0.01830723882,1
1071,1121,0.5699168444,0.3262705207,1
1071,1153,0.201561749,-0.01105239987,1
1071,1185,-0.04230648279,-0.06126505882,1
1071,1217,-0.02173694968,-0.8100047708,1
1071,1249,-0.6729707718,-2.445966005,1
1071,1281,-1.148079157,-1.417024493,1
1071,1313,-0.2317617834,-0.8333140612,1
1071,1345,0.185086906,-1.136202574,1
1071,1377,0.6190387011,-1.498104572,1
1071,1409,1.262614727,-1.747349739,1
1071,1441,1.985612512,-2.525719166,1
1071,1473,1.858674526,-1.743766665,1
1071,1505,1.220134497,-1.091307759,1
1071,1537,0.06312358379,-0.1642099619,1
1071,1569,0.3003107309,-1.494566679,1
1071,1601,2.082286119,-2.538610458,1
1071,1633,3.258747101,-1.958207846,1
1071,1665,2.512228966,-0.7679932117,1
1071,1697,4.635411739,-1.344396353,1
1071,1729,1.461668253,0.02011668682,1
1071,1761,1.074932814,-0.6536078453,1
1071,1793,1.140071511,-0.5157942772,1
1071,1825,3.747143507,-4.822999954,1
1071,1857,2.408835649,-5.115927696,1
1071,1889,-0.1570799351,-1.749999404,1
1071,1921,-0.9862186909,-1.489090443,1
1071,1953,-1.431213021,-1.179418325,1
1071,1985,-0.6366493702,-1.695717096,1
1071,2017,0.7323587537,-0.5175069571,1
1103,33,-0.6251013279,1.168107986,1
1103,65,-0.6892230511,0.02391573787,1
1103,97,-0.8192923069,-0.9510044456,1
1103,129,-2.952533484,-6.44976902,1
1103,161,-0.9363496304,-0.2722226381,1
1103,193,-1.24882865,-0.243599534,1
1103,225,-1.071104765,0.08153128624,1
1103,257,-1.211522222,-0.3438006639,1
1103,289,-15.66418839,-13.25323486,1
1103,321,-2.860921383,-2.463943481,1
1103,353,-3.104209661,-2.933211327,1
1103,385,-2.721437454,-2.053884745,1
1103,417,-2.823248148,-0.9301412106,1
1103,449,-1.391398549,-1.542851925,1
1103,481,-0.8934526443,-2.513072014,1
1103,513,-2.048630714,-2.700080395,1
1103,545,-0.8713966608,-2.694246292,1
1103,577,-0.2635500431,-1.806853175,1
1103,609,-0.1500369906,-0.6240115166,1
1103,641,0.3110048771,-0.106672883,1
1103,673,-0.2958490849,-0.3099507093,1
1103,705,-1.821456313,-0.8774433136,1
1103,737,-1.971123695,-1.341177702,1
1103,769,-1.479394794,-1.093769789,1
1103,801,-0.7417391539,-2.10090065,1
1103,833,-0.6383081675,-0.5894575119,1
1103,865,-0.4095028639,-0.2808634043,1
1103,897,-0.6657320261,-0.3934733272,1
1103,929,-0.5018709898,-0.2320927829,1
1103,961,-0.03013958037,0.01217082143,1
1103,993,0.5712993145,0.3763566315,1
1103,1025,1.314809799,1.334157109,1
1103,1057,0.9894757271,0.06325542927,1
1103,1089,0.06349414587,-0.09836700559,1
1103,1121,-0.2358179092,-0.1795158982,1
1103,1153,-0.1395065635,-1.179529548,1
1103,1185,-0.1845759153,-0.2444748431,1
1103,1217,-0.8757572174,0.05246813595,1
1103,1249,-1.464838982,-0.7001699209,1
1103,1281,-1.422279835,-0.4712142944,1
1103,1313,-1.67052567,-0.9162669182,1
1103,1345,-0.6888207197,-1.452954054,1
1103,1377,0.164513588,-1.995152473,1
1103,1409,1.228553414,-2.400471687,1
1103,1441,2.126973629,-2.373048782,1
1103,1473,1.684437871,-2.202247381,1
1103,1505,1.3349123,-1.918783665,1
1103,1537,0.894708395,-2.087085009,1
1103,1569,0.772028923,-2.473107815,1
1103,1601,1.610957623,-2.128231764,1
1103,1633,1.698583007,-1.8182621,1
1103,1665,1.946700096,-0.3629932404,1
1103,1697,4.339207172,-0.6592962742,1
1103,1729,1.018868923,-0.06688135862,1
1103,1761,1.213639855,-0.1342291832,1
1103,1793,1.094333291,-0.3743659258,1
1103,1825,1.010036945,-4.533312321,1
1103,1857,-0.1358768344,-5.263900757,1
1103,1889,0.0808314085,-1.023326397,1
1103,1921,0.2156868875,-0.5295825005,1
1103,1953,-0.9144442081,-0.2609763145,1
1103,1985,-0.638142705,-1.253185868,1
1103,2017,0.1331022382,-1.306484342,1
1135,33,-1.07634306,1.967691183,1
1135,65,-1.030950665,-0.8521284461,1
1135,97,-1.838133216,-1.743862629,1
1135,129,-2.358306885,-3.904171944,1
1135,161,-1.783272266,-0.8209273815,1
1135,193,-1.10357058,-0.1619767547,1
1135,225,0.1622704268,-0.4286342859,1
1135,257,0.3841068745,-1.392615199,1
1135,289,-1.189648151,-2.782365322,1
1135,321,-3.956700325,-2.793639421,1
1135,353,-3.966156721,-2.078697681,1
1135,385,-3.012088776,-1.856500149,1
1135,417,-2.611107111,-0.705914259,1
1135,449,-1.267329931,-0.9094753265,1
1135,481,-2.494834423,-2.430857658,1
1135,513,-3.17767477,-2.818500757,1
1135,545,-0.8904554248,-2.323566675,1
1135,577,1.169663072,-1.783375502,1
1135,609,2.938837051,-1.351571679,1
1135,641,1.113946676,-0.8916133642,1
1135,673,-0.1121687889,-0.9769810438,1
1135,705,-1.557159185,-1.478385448,1
1135,737,-2.622309208,-1.47199893,1
1135,769,-1.298980474,-1.023980141,1
1135,801,-0.5215185285,-3.661817312,1
1135,833,-0.08257606626,-1.076671481,1
1135,865,0.1762294024,0.1840206981,1
1135,897,0.08826981485,0.02294562757,1
1135,929,-0.07818832248,0.2491740137,1
1135,961,-0.2342670858,0.6735417843,1
1135,993,0.7029693127,0.6201181412,1
1135,1025,1.286024928,0.8564133048,1
1135,1057,0.1769034266,0.3431884646,1
1135,1089,-1.032245874,-0.01398160309,1
1135,1121,-0.7421321869,-0.4235263169,1
1135,1153,-0.758258462,-0.7374842763,1
1135,1185,-0.6776365042,0.1091384441,1
1135,1217,-0.1750673652,0.4907442331,1
1135,1249,-0.7337738872,0.1138561815,1
1135,1281,-1.214003563,-0.4088853002,1
1135,1313,-1.457326174,-1.083365679,1
1135,1345,-1.181713223,-1.840990663,1
1135,1377,-0.8867927194,-2.528920889,1
1135,1409,-1.086618423,-2.450466156,1
1135,1441,0.3935613334,-2.713418007,1
1135,1473,0.541613102,-2.723629475,1
1135,1505,0.7112679482,-2.259607553,1
1135,1537,1.814220905,-3.647837162,1
1135,1569,1.748055935,-3.467894077,1
1135,1601,1.359190345,-2.118599415,1
1135,1633,0.5300270319,-1.180712581,1
1135,1665,1.153374791,-1.161151767,1
1135,1697,1.313120246,-1.206487656,1
1135,1729,0.495442152,-0.377566278,1
1135,1761,0.5532234907,-0.7639744282,1
1135,1793,2.089189529,-3.522387981,1
1135,1825,1.860372186,-3.763633251,1
1135,1857,0.4144739211,-2.122057199,1
1135,1889,0.3056578934,-1.030724287,1
1135,1921,0.1884054542,-0.5193730593,1
1135,1953,-0.2046027184,-0.1814597249,1
1135,1985,-0.2681159377,-1.796889663,1
1135,2017,-0.1711373925,-1.935145855,1
1167,33,-0.3617980182,2.641762257,1
1167,65,-0.2417173982,-0.4913408458,1
1167,97,-0.8581818938,-1.224341869,1
1167,129,-2.815746307,-1.703299046,1
1167,161,-3.624185562,-1.205790281,1
1167,193,-3.417980671,-1.216287017,1
1167,225,-1.455375552,-1.245381832,1
1167,257,-0.5729935169,-1.554641724,1
1167,289,-1.0814991,-2.648822069,1
1167,321,-2.087804317,-3.588402987,1
1167,353,-2.399652004,-2.324687243,1
1167,385,-2.987056732,-2.472121239,1
1167,417,-3.309437037,-2.561120272,1
1167,449,-2.816948414,-2.896207094,1
1167,481,-4.530673504,-3.533115625,1
1167,513,-4.405467987,-4.039448738,1
1167,545,-1.246335983,-3.164062262,1
1167,577,0.8132535815,-1.312371254,1
1167,609,1.018776298,-1.469308376,1
1167,641,0.494936049,-1.744466305,1
1167,673,0.04777258635,-2.36278677,1
1167,705,-0.6790648699,-2.640764713,1
1167,737,-1.093295097,-1.814430356,1
1167,769,-0.7397315502,-1.026153564,1
1167,801,-0.4932510555,-1.147588253,1
1167,833,0.1991292536,-0.735519886,1
1167,865,0.9167957306,0.05004946887,1
1167,897,0.755019486,0.3442570865,1
1167,929,0.01392754912,0.256660521,1
1167,961,-0.01464757323,0.5017330647,1
1167,993,2.579510689,0.8266816735,1
1167,1025,1.68537426,1.341577768,1
1167,1057,1.569452882,1.209617615,1
1167,1089,1.421241999,0.3374746442,1
1167,1121,-0.2069142163,-0.5172649622,1
1167,1153,-0.6680315137,-0.4672195911,1
1167,1185,-0.8890548944,0.2481802106,1
1167,1217,-0.2438057065,0.6142119765,1
1167,1249,-0.2074654698,0.2465527803,1
1167,1281,-0.7830992341,-0.9063413143,1
1167,1313,-0.7737627625,-2.344702244,1
1167,1345,-1.011093616,-3.495448589,1
1167,1377,-1.859813929,-3.660032272,1
1167,1409,-2.605180264,-3.269029617,1
1167,1441,-0.7199475169,-5.070848465,1
1167,1473,0.1243126392,-4.47353363,1
1167,1505,-0.5724089146,-2.634943962,1
1167,1537,0.339001596,-2.009866238,1
1167,1569,3.787062883,-2.927531719,1
1167,1601,3.891522884,-2.345874786,1
1167,1633,2.375785828,-0.9945448637,1
1167,1665,1.528273106,0.4131205082,1
1167,1697,0.6804133654,-0.3573448062,1
1167,1729,-0.007415235043,-1.310274839,1
1167,1761,0.2421170473,-2.166287661,1
1167,1793,-2.089854002,-4.045042038,1
1167,1825,-0.4217838645,-2.474993706,1
1167,1857,-0.003350615501,-1.654985547,1
1167,1889,-0.04755505919,-1.052912951,1
1167,1921,-0.4837435484,-0.6292604208,1
1167,1953,-0.4004493058,-0.4157321453,1
1167,1985,0.1032125652,-1.749984026,1
1167,2017,-0.06404161453,-1.963140965,1
1199,33,0.2729504108,2.453422308,1
1199,65,-0.2831389904,-0.4981954992,1
1199,97,-0.7376897335,-1.119951487,1
1199,129,-0.869356811,-1.344019771,1
1199,161,-1.089069605,-1.146572828,1
1199,193,-4.491820335,-4.096105099,1
1199,225,-4.147465706,-2.836277962,1
1199,257,-2.479353905,-2.329395294,1
1199,289,-2.05277586,-2.400900841,1
1199,321,-1.209667921,-2.96710825,1
1199,353,-1.438823223,-2.193859816,1
1199,385,-2.411222935,-3.000713348,1
1199,417,-3.011750937,-3.480964661,1
1199,449,-3.065210104,-3.259293079,1
1199,481,-2.777489662,-3.466487646,1
1199,513,-3.103080273,-4.246118546,1
1199,545,-2.073913097,-3.602914572,1
1199,577,-0.6389914155,-1.317196608,1
1199,609,0.1019825637,-2.142676353,1
1199,641,0.5461339951,-2.233585119,1
1199,673,0.4379191399,-3.26789546,1
1199,705,-0.6920171976,-2.78352499,1
1199,737,-0.8902031779,-1.573091507,1
1199,769,-1.08586657,-1.237236023,1
1199,801,-0.5394946933,-1.222105861,1
1199,833,0.6579457521,-0.399482429,1
1199,865,3.309199095,-0.2951761484,1
1199,897,0.8373911381,0.4167057276,1
1199,929,-0.3904497623,0.941272378,1
1199,961,0.2121892273,0.1881620884,1
1199,993,0.9008563161,0.1602455378,1
1199,1025,1.099686623,0.5503773689,1
1199,1057,1.343793869,0.8827848434,1
1199,1089,0.4712750316,0.7914965749,1
1199,1121,-0.5170615911,-0.8991855383,1
1199,1153,-0.5978268385,-0.9332858324,1
1199,1185,-0.6190307736,-0.1636173576,1
1199,1217,-0.5398481488,0.2668468356,1
1199,1249,-0.4710459709,0.003767848015,1
1199,1281,-0.2055377364,-1.06344986,1
1199,1313,0.081597507,-3.165336132,1
1199,1345,-0.8972876072,-4.842054367,1
1199,1377,-2.247436047,-6.45750761,1
1199,1409,-0.9061590433,-5.343938828,1
1199,1441,-0.3699053526,-5.415961742,1
1199,1473,-0.03061163425,-3.497027636,1
1199,1505,-1.085830212,-1.385012269,1
1199,1537,-1.055660486,-1.46957767,1
1199,1569,-0.06657588482,-1.268110156,1
1199,1601,1.856458068,-1.040388227,1
1199,1633,0.9981392622,-0.2143437862,1
1199,1665,0.9932636023,0.6251964569,1
1199,1697,0.4684886336,-0.2465944886,1
1199,1729,-0.1760012507,-1.90427506,1
1199,1761,0.5995877981,-3.386931896,1
1199,1793,-0.5260142684,-3.092909813,1
1199,1825,-0.9021786451,-2.835294962,1
1199,1857,-1.009825706,-2.081395388,1
1199,1889,-1.293280602,-0.8501720428,1
1199,1921,-13.55835152,-9.440195084,1
1199,1953,-0.818775177,-0.2222890556,1
1199,1985,0.08826509118,-0.7963218689,1
1199,2017,-0.5562969446,-1.751792192,1
1231,33,-0.3984305859,1.4518255,1
1231,65,-0.3939964175,-0.08220535517,1
1231,97,-0.5193555355,-0.8244171739,1
1231,129,-1.104120135,-2.089251041,1
1231,161,-1.375462532,-1.74412322,1
1231,193,-2.585586786,-1.504136324,1
1231,225,-3.46118784,-3.690982342,1
1231,257,-2.891385078,-2.59199214,1
1231,289,-2.493849039,-2.081908941,1
1231,321,-1.417966008,-1.449018478,1
1231,353,-1.484004736,-1.117153406,1
1231,385,-2.615772009,-2.761399746,1
1231,417,-3.015522003,-5.006050587,1
1231,449,-2.33460784,-4.785652637,1
1231,481,-2.193697214,-3.087539196,1
1231,513,-2.431770086,-3.439510822,1
1231,545,-2.269337654,-3.10537982,1
1231,577,-1.146964908,-2.401818275,1
1231,609,-0.8332898617,-2.618851185,1
1231,641,-0.5333571434,-2.038045406,1
1231,673,0.5055634379,-2.955401897,1
1231,705,-0.1524023414,-2.761016369,1
1231,737,-0.3830544949,-1.317752004,1
1231,769,-0.8280562162,-0.3926647902,1
1231,801,-0.2346390188,-0.4828726053,1
1231,833,0.8167213202,-0.2744269371,1
1231,865,2.168512821,0.2463569939,1
1231,897,0.7808018923,1.707175136,1
1231,929,-0.002946376801,1.937489986,1
1231,961,0.6703541875,1.083189249,1
1231,993,0.9096016884,1.261334062,1
1231,1025,0.3234348297,0.4039838016,1
1231,1057,0.1415131092,-0.5517664552,1
1231,1089,-0.02763256058,-0.6455432773,1
1231,1121,-0.4345887303,-0.9567070007,1
1231,1153,-0.7107194662,-1.007132053,1
1231,1185,-0.6828892827,-0.154594481,1
1231,1217,-0.4153832197,0.0171469748,1
1231,1249,-0.2317076325,-0.4071228504,1
1231,1281,-0.170840919,-1.077146411,1
1231,1313,-0.5207009315,-1.075600147,1
1231,1345,-0.9030718207,-1.865314484,1
1231,1377,-2.027356625,-6.399166107,1
1231,1409,-0.6065531969,-3.598031759,1
1231,1441,0.05593842268,-4.702346802,1
1231,1473,-0.08909884095,-6.764526367,1
1231,1505,0.4882563353,-0.5633414984,1
1231,1537,0.254359901,0.7505766153,1
1231,1569,-0.7467992306,-2.115830421,1
1231,1601,0.1699285507,-1.647733212,1
1231,1633,0.1925333738,-0.2529976368,1
1231,1665,0.04028648138,-0.6461145878,1
1231,1697,0.4203189313,-0.8714507818,1
1231,1729,-0.5305210352,-1.412539244,1
1231,1761,-0.3625080884,-3.121577263,1
1231,1793,-0.7248322964,-2.618201971,1
1231,1825,-1.642076135,-4.072746277,1
1231,1857,-1.864825249,-4.997386932,1
1231,1889,-2.680197477,-2.276062489,1
1231,1921,-3.179168224,-1.873270869,1
1231,1953,-1.295143366,-1.414606214,1
1231,1985,-0.1248517036,-0.8981888294,1
1231,2017,-0.247382313,-1.516150951,1
1263,33,-0.4302617311,0.5742691755,1
1263,65,-0.2607753873,-0.2654327154,1
1263,97,-0.6760609746,-0.2749186754,1
1263,129,-0.9782198668,-1.007379174,1
1263,161,-1.662922263,-1.619310379,1
1263,193,-2.745125771,-2.014458418,1
1263,225,-3.348214149,-3.661952019,1
1263,257,-2.361232281,-3.335951567,1
1263,289,-1.595787764,-1.872882366,1
1263,321,-1.016991854,-0.6948347092,1
1263,353,-1.188777924,-0.9423110485,1
1263,385,-2.646392345,-2.601161003,1
1263,417,-2.836213112,-4.467137337,1
1263,449,-1.948459744,-4.158004761,1
1263,481,-1.687168479,-2.88400054,1
1263,513,-2.233985901,-2.65078783,1
1263,545,-2.011949301,-2.32882452,1
1263,577,-1.259604096,-2.282625914,1
1263,609,-0.7783056498,-2.765200615,1
1263,641,-0.5889662504,-1.445327282,1
1263,673,0.123249948,-1.57563138,1
1263,705,0.1938396543,-2.395675659,1
1263,737,-0.02154989541,-1.002813578,1
1263,769,-0.03697603941,0.6906303763,1
1263,801,0.4779744744,0.5078369379,1
1263,833,0.7932759523,0.2437283695,1
1263,865,0.2200910449,0.440333724,1
1263,897,0.2326143384,1.246307731,1
1263,929,0.3733763099,1.392454028,1
1263,961,0.8357619047,1.392226815,1
1263,993,0.5814347267,1.341849923,1
1263,1025,-0.1183018833,0.6380399466,1
1263,1057,0.1551684737,-1.382899761,1
1263,1089,0.1859718412,-0.894313097,1
1263,1121,-0.2399194539,-0.7459685206,1
1263,1153,-0.5356606245,-1.068690419,1
1263,1185,-0.4862643778,-0.2014608681,1
1263,1217,-0.1940100789,0.1303222179,1
1263,1249,-0.131947875,-0.4552694857,1
1263,1281,-0.5692800283,-0.9476686716,1
1263,1313,-0.3643032908,-0.6072510481,1
1263,1345,-0.7766055465,-1.708043218,1
1263,1377,-1.110301018,-3.930703402,1
1263,1409,-0.6507413387,-2.49187088,1
1263,1441,-1.090881705,-1.633156776,1
1263,1473,7.184197426,-2.502812386,1
1263,1505,2.267037153,-0.9575812817,1
1263,1537,0.8009394407,-0.3060559034,1
1263,1569,-0.4613900185,-2.077036858,1
1263,1601,0.225654155,-2.024078846,1
1263,1633,0.06235647202,-2.740213633,1
1263,1665,-0.3459497094,-1.698821902,1
1263,1697,-0.2815378308,-1.091753125,1
1263,1729,-0.4606229663,-1.268116474,1
1263,1761,-1.627613783,-3.143877745,1
1263,1793,-1.307305694,-2.637300968,1
1263,1825,-1.116836071,-4.311828613,1
1263,1857,0.6966612339,-8.543785095,1
1263,1889,-1.571784019,-2.77210021,1
1263,1921,-1.673059702,-1.785922408,1
1263,1953,-0.9148160815,-1.229366541,1
1263,1985,0.1308657527,-0.9448738098,1
1263,2017,1.029870987,-0.8670135736,1
1295,33,-0.3489017487,0.2562322021,1
1295,65,-1.059356213,-2.492071867,1
1295,97,-3.340177298,-1.254422665,1
1295,129,-0.7221835852,-0.4509459734,1
1295,161,-1.522665858,-1.455323815,1
1295,193,-1.88172245,-1.524046659,1
1295,225,-2.640946388,-2.883710861,1
1295,257,-1.316385984,-2.960212231,1
1295,289,-0.6948270798,-1.484905005,1
1295,321,-0.7762413025,-1.127031207,1
1295,353,-1.233340979,-1.656528473,1
1295,385,-4.14673996,-4.337801933,1
1295,417,-3.032744408,-3.313804388,1
1295,449,-2.082347393,-2.825088501,1
1295,481,-1.609604836,-3.058424473,1
1295,513,-2.254473686,-1.936439276,1
1295,545,-3.844450235,-1.229250669,1
1295,577,-3.479803085,-3.620453358,1
1295,609,-1.065421224,-5.573163986,1
1295,641,-0.5888352394,-2.641804218,1
1295,673,-0.0171488747,-4.594967842,1
1295,705,1.143948793,-3.565207958,1
1295,737,0.5872787237,-1.254022598,1
1295,769,-0.08663213253,0.2970962524,1
1295,801,-0.07815933973,0.8549377918,1
1295,833,0.1470535845,1.197743177,1
1295,865,0.3378508985,0.8243397474,1
1295,897,0.9760395288,1.113816738,1
1295,929,0.878783524,1.26593101,1
1295,961,0.3177366853,0.712649107,1
1295,993,-0.5884554386,0.8353356123,1
1295,1025,-1.024703383,0.5486345291,1
1295,1057,-0.4767417908,-0.3203485608,1
1295,1089,-0.09545625746,-0.699660182,1
1295,1121,0.1921746433,-1.571457148,1
1295,1153,-0.2712777555,-1.355900884,1
1295,1185,-0.413769871,-0.284578681,1
1295,1217,0.07702556252,0.8336993456,1
1295,1249,0.1778838187,2.729892731e-05,1
1295,1281,-0.1570349634,-0.997680068,1
1295,1313,-0.2687673271,-1.449206233,1
1295,1345,-0.7059522867,-2.012618542,1
1295,1377,-0.7585088015,-2.401866436,1
1295,1409,-0.1733154058,-1.661207676,1
1295,1441,-0.217777878,-0.5669207573,1
1295,1473,8.298318863,-3.052099705,1
1295,1505,2.996142864,-2.027793884,1
1295,1537,1.244195461,-0.8166979551,1
1295,1569,0.1841101944,-1.860649347,1
1295,1601,0.05537967384,-2.341280699,1
1295,1633,0.2004167289,-4.193592072,1
1295,1665,0.2207452357,-2.873334408,1
1295,1697,-0.1066788435,-1.964849234,1
1295,1729,-0.914691329,-1.462640166,1
1295,1761,-1.492640734,-1.698588014,1
1295,1793,-0.8937284946,-1.55715394,1
1295,1825,0.07455283403,-0.6066188812,1
1295,1857,0.9815920591,-3.72953248,1
1295,1889,0.1234270334,-1.960508108,1
1295,1921,-0.3780684471,-0.9332636595,1
1295,1953,-0.7644420862,-0.6065642834,1
1295,1985,0.02201357484,-0.6638518572,1
1295,2017,1.01920414,-0.2057431936,1
1327,33,-0.1734071672,0.2748805881,1
1327,65,-0.7782666683,-2.909189939,1
1327,97,-2.292604923,-2.866147995,1
1327,129,-0.9643139839,-1.415768862,1
1327,161,-1.389921427,-1.789479017,1
1327,193,-2.270215034,-2.207701921,1
1327,225,-1.789939523,-2.028003931,1
1327,257,-0.8509293795,-1.50670433,1
1327,289,-0.7365150452,-1.219543099,1
1327,321,-1.047615528,-1.679020643,1
1327,353,-1.346862555,-2.526660681,1
1327,385,-2.380218983,-4.020466328,1
1327,417,-2.409147024,-3.481732607,1
1327,449,-2.433139086,-2.850999594,1
1327,481,-2.257689476,-2.575742483,1
1327,513,-1.710243225,-1.704161048,1
1327,545,-2.754228115,-2.617700577,1
1327,577,-2.017013073,-4.195728302,1
1327,609,-0.8934036493,-4.572618961,1
1327,641,-0.3788810968,-2.695280552,1
1327,673,-0.2615441084,-3.858751774,1
1327,705,0.5586196184,-3.675963163,1
1327,737,0.7032805681,-1.685967207,1
1327,769,-0.01231875271,0.3477627635,1
1327,801,-0.4939934313,1.514049649,1
1327,833,-0.4754445553,1.331033349,1
1327,865,0.5630596876,1.08667922,1
1327,897,1.035019994,1.680632114,1
1327,929,1.058249593,1.229923844,1
1327,961,0.552075386,0.2899633646,1
1327,993,-1.57621181,0.6604676843,1
1327,1025,-1.013126373,0.2651419938,1
1327,1057,-0.2576334476,-0.5573031306,1
1327,1089,-0.01425276697,-0.8860827684,1
1327,1121,0.3186905384,-1.313389778,1
1327,1153,-0.1810310185,-0.7753320336,1
1327,1185,0.4225766659,0.6152828336,1
1327,1217,1.509185195,1.271147847,1
1327,1249,0.8971861601,0.5309469104,1
1327,1281,0.1679560393,-0.3979129493,1
1327,1313,-0.1661199927,-0.4853559732,1
1327,1345,-1.29861474,-1.397653937,1
1327,1377,-1.272139311,-1.986122489,1
1327,1409,0.133764863,-1.770967245,1
1327,1441,-0.1539664567,-1.020291209,1
1327,1473,-0.5207654834,-1.087559462,1
1327,1505,0.5568929911,-1.346696019,1
1327,1537,0.05120736361,-0.6450836658,1
1327,1569,-0.9243091345,-1.509047508,1
1327,1601,0.9043285251,-4.451275826,1
1327,1633,0.7530992627,-2.916842699,1
1327,1665,0.8669458628,-2.564400434,1
1327,1697,1.851188183,-2.833598614,1
1327,1729,-1.838908195,-3.598353386,1
1327,1761,-2.439506054,-0.9513785839,1
1327,1793,-0.9467496872,0.01215159893,1
1327,1825,-0.1728137136,-0.9693739414,1
1327,1857,0.03086170554,-1.621603966,1
1327,1889,0.7327868938,-1.582333565,1
1327,1921,0.1678918004,-0.985617578,1
1327,1953,-0.589859724,-0.3984330893,1
1327,1985,-0.1120458245,-0.607350409,1
1327,2017,0.8477942944,-0.2807067633,1
1359,33,-0.3517765403,0.9830874205,1
1359,65,-7.962085724,15.80353165,1
1359,97,-0.3659360409,-0.6847696304,1
1359,129,-0.7125470638,-1.401445627,1
1359,161,-2.221053123,-2.193418503,1
1359,193,-3.325483799,-2.850446224,1
1359,225,-1.914106846,-1.838233232,1
1359,257,-1.007853746,-1.222173929,1
1359,289,-0.5283498168,-1.785785079,1
1359,321,-0.9943990707,-3.181136847,1
1359,353,-0.7109831572,-3.485857248,1
1359,385,-0.2321537733,-3.804643869,1
1359,417,-1.296056271,-3.542025566,1
1359,449,-1.73460269,-3.097639084,1
1359,481,-0.948682189,-2.227403641,1
1359,513,0.1888205409,-1.810571671,1
