PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[51]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1057,0.7009743452,1.06931603,1
1039,1089,0.1251647174,0.06495994329,1
1039,1121,0.1951051354,-0.3925495744,1
1039,1153,0.02654252946,0.3325684369,1
1039,1185,-0.04854397476,0.4123461246,1
1039,1217,-0.1242405847,0.1936633587,1
1039,1249,0.1989910007,0.4389984608,1
1039,1281,0.5168111324,0.5359759331,1
1039,1313,0.6990816593,0.4718742371,1
1039,1345,0.6406778097,1.022383451,1
1039,1377,0.08179742098,1.397414684,1
1039,1409,-0.1587735415,1.246378779,1
1039,1441,0.114035815,1.103422761,1
1039,1473,-0.8747298121,1.549029589,1
1039,1505,-3.614024162,2.360891819,1
1039,1537,-2.240453243,2.661762953,1
1039,1569,-3.438710213,2.746763229,1
1039,1601,-2.53641963,2.60370779,1
1039,1633,-1.798824549,2.458540916,1
1039,1665,-1.694213867,1.914882421,1
1039,1697,-0.3562060595,2.444879293,1
1039,1729,-0.6840372086,2.07536912,1
1039,1761,-0.8800976276,1.183278203,1
1039,1793,-0.337284565,4.080657959,1
1039,1825,-1.378366351,2.773667336,1
1039,1857,-3.814893246,2.755177736,1
1039,1889,-4.875738621,2.538894176,1
1039,1921,-4.326805592,1.70298171,1
1039,1953,-1.548893571,1.906041026,1
1039,1985,-0.5398936272,2.847612381,1
1039,2017,2.098550558,-2.142542124,1
1071,33,-0.1063249111,1.542515755,1
1071,65,2.060600519,-7.057317257,1
1071,97,-0.2057195008,-1.125757933,1
1071,129,-1.415550709,-1.342170119,1
1071,161,-3.022718668,-0.8442880511,1
1071,193,-16.99900246,-10.19819832,1
1071,225,-3.179419518,-0.2217075229,1
1071,257,-2.875658035,0.542039752,1
1071,289,-1.978816032,-0.1214147508,1
1071,321,-1.517428398,-0.9351696968,1
1071,353,-2.943338394,-1.881660938,1
1071,385,-3.235960007,-2.124796391,1
1071,417,-2.225906372,-1.526170731,1
1071,449,-1.648760438,-1.495779872,1
1071,481,-1.603206873,-0.7981249094,1
1071,513,-0.7809913754,0.005192101002,1
1071,545,0.2136885822,-0.3955105543,1
1071,577,0.5099451542,0.0883839801,1
1071,609,0.9264155626,1.332309127,1
1071,641,0.6036311388,0.9108031988,1
1071,673,0.5472360253,-0.03835222125,1
1071,705,0.3871487379,-0.3860233426,1
1071,737,0.05368062854,-0.5381582975,1
1071,769,-0.167311579,-0.3422763944,1
1071,801,-0.9551964998,-0.4978942275,1
1071,833,-1.307735682,-1.196841717,1
1071,865,-0.9570732117,-1.399098873,1
1071,897,-0.9103759527,-1.396195889,1
1071,929,-0.9741911292,-1.137677193,1
1071,961,-0.244361788,-1.045233727,1
1071,993,1.00680697,-0.5618735552,1
1071,1025,1.555781841,0.2127940059,1
1071,1057,0.8665895462,0.7647304535,1
1071,1089,0.6658915877,-0.1972171664,1
1071,1121,0.0688239038,-0.03075569868,1
1071,1153,-0.1672229171,0.7804780602,1
1071,1185,-0.1698021591,0.5912714005,1
1071,1217,-0.1183063537,-0.07942312956,1
1071,1249,0.3399050832,0.2037417889,1
1071,1281,-0.9559073448,1.219901919,1
1071,1313,-0.2443872988,0.4330639243,1
1071,1345,0.08162299544,0.9915569425,1
1071,1377,0.06684309989,1.615925074,1
1071,1409,0.2750915885,1.060896277,1
1071,1441,0.8460744619,0.8894466162,1
1071,1473,0.6367368698,0.9964936972,1
1071,1505,0.2714434564,0.7696528435,1
1071,1537,-0.2186923623,1.865543127,1
1071,1569,-1.153377414,2.199932814,1
1071,1601,-1.467501521,2.255308151,1
1071,1633,-0.630877018,2.421011925,1
1071,1665,-0.3926596642,1.765671134,1
1071,1697,-2.881242752,2.898994684,1
1071,1729,-4.007220745,1.817727208,1
1071,1761,-5.159008026,2.380873203,1
1071,1793,-1.922487736,8.912221909,1
1071,1825,-2.786028624,1.172204256,1
1071,1857,-4.248985767,3.794595242,1
1071,1889,-5.739479065,3.487911463,1
1071,1921,-5.19545126,2.046128511,1
1071,1953,-1.315723658,3.560992718,1
1071,1985,-0.03760249913,3.036990166,1
1071,2017,0.4143471718,-2.946183681,1
1103,33,-0.03939890862,1.761858463,1
1103,65,-0.1934065819,-0.3252424002,1
1103,97,-0.05124250054,-1.08702445,1
1103,129,-0.8284512162,-5.435584545,1
1103,161,-1.543178201,-0.816914022,1
1103,193,-1.511943102,-0.4539846778,1
1103,225,-1.848490477,-0.07481503487,1
1103,257,-2.739415646,-0.8610025644,1
1103,289,-2.577779055,-1.631027579,1
1103,321,-2.593415499,-1.059885979,1
1103,353,-3.366684437,-2.221564293,1
1103,385,-2.807245493,-1.944028735,1
1103,417,-2.162808418,-1.093564391,1
1103,449,-2.13863802,-1.163062096,1
1103,481,-1.942444563,-0.6253421307,1
1103,513,-0.7355992198,-0.1839841008,1
1103,545,0.7645206451,-0.2583088577,1
1103,577,0.9647241235,-0.3864760101,1
1103,609,1.082953811,-0.5325354338,1
1103,641,1.451996565,-0.417073071,1
1103,673,0.8033659458,-0.4468297958,1
1103,705,0.006938934326,-0.01798856258,1
1103,737,-0.5148234367,-0.483700633,1
1103,769,-0.9212523699,-0.6219556332,1
1103,801,-1.002770185,-0.62716645,1
1103,833,-1.090394258,-0.5816637278,1
1103,865,-0.7967522144,-0.5596674681,1
1103,897,-0.9532432556,-0.8230034113,1
1103,929,-1.03984046,-0.6465605497,1
1103,961,-0.2914729416,-1.047609329,1
1103,993,0.6600356102,-0.6520639658,1
1103,1025,1.174583077,-0.5024870634,1
1103,1057,1.015443563,0.1912562847,1
1103,1089,0.6476793885,0.03200951219,1
1103,1121,-0.02107948065,0.2514733076,1
1103,1153,-0.3460759223,0.9448443651,1
1103,1185,-0.6872619987,0.6746581793,1
1103,1217,-0.1066947728,0.7621185184,1
1103,1249,0.01211825013,0.5464309454,1
1103,1281,-0.1798060685,0.140017271,1
1103,1313,-0.1482346803,0.1050029397,1
1103,1345,-0.2821196914,0.5637142658,1
1103,1377,-0.09883488715,0.6561492682,1
1103,1409,0.315112412,0.2370384932,1
1103,1441,0.6713445187,0.2865194082,1
1103,1473,1.330040455,0.687099576,1
1103,1505,1.685915232,1.195814848,1
1103,1537,0.9452223778,1.428109407,1
1103,1569,0.2286823988,1.385608435,1
1103,1601,-0.7946890593,1.530765176,1
1103,1633,-1.580093861,1.630573153,1
1103,1665,-0.9845994711,1.44715333,1
1103,1697,-1.388707399,1.369647503,1
1103,1729,-1.210200548,0.2835899591,1
1103,1761,-1.274178982,1.26746583,1
1103,1793,-3.922902584,1.436457276,1
1103,1825,-4.011835098,1.032778263,1
1103,1857,-4.926542759,4.014894485,1
1103,1889,-4.052158356,3.858875036,1
1103,1921,-1.855784893,1.111984968,1
1103,1953,-0.8892037868,1.868827462,1
1103,1985,0.6695136428,3.479193449,1
1103,2017,2.682108402,-2.882255077,1
1135,33,16.15541267,1.091322422,1
1135,65,-0.4408249855,-0.8455199003,1
1135,97,-0.3583215475,-0.9071211815,1
1135,129,-0.6517116427,-5.639936924,1
1135,161,-1.176124811,-4.677547932,1
1135,193,-1.004197121,-0.7601646185,1
1135,225,-1.45979476,-0.1698833704,1
1135,257,-1.567899227,-0.5936877728,1
1135,289,-1.752297521,-1.007062912,1
1135,321,-1.959302068,-0.4182877541,1
1135,353,-2.930673599,-0.9365791082,1
1135,385,-1.680943727,-0.3543374538,1
1135,417,-1.760065317,-1.205233812,1
1135,449,-2.161512375,-0.8273980618,1
1135,481,-2.093774319,-0.4557452202,1
1135,513,-0.6871345043,-0.05105888844,1
1135,545,0.7001524568,-0.122636348,1
1135,577,0.8805300593,-0.6674193144,1
1135,609,1.445142269,-1.008281708,1
1135,641,2.014823198,-1.123427391,1
1135,673,1.755596161,-1.609266758,1
1135,705,-0.06092733145,-0.06742948294,1
1135,737,-1.120162725,-0.2564663887,1
1135,769,-1.15942955,-0.8703050017,1
1135,801,-0.6305639744,-0.8535325527,1
1135,833,-1.336496592,-0.5453113317,1
1135,865,-1.540949941,-0.6279584169,1
1135,897,-1.452603936,-1.029036522,1
1135,929,-0.4925024509,-3.470941305,1
1135,961,-0.6478367448,-0.199013412,1
1135,993,-0.04750828445,-0.1100491881,1
1135,1025,0.7013366818,-1.057886958,1
1135,1057,0.3924328089,-0.5802486539,1
1135,1089,0.1042625308,-0.2532442212,1
1135,1121,0.2821188569,0.3424915969,1
1135,1153,0.2493394017,0.5921347141,1
1135,1185,-0.3164189458,0.7030880451,1
1135,1217,-0.2109884769,1.605071068,1
1135,1249,-0.4267089367,0.9769271612,1
1135,1281,-0.6021478176,0.2753407061,1
1135,1313,-0.9460024834,-0.09226991236,1
1135,1345,-1.124166369,-0.004785656929,1
1135,1377,-1.609561205,0.6005292535,1
1135,1409,-0.6775794029,0.9204750061,1
1135,1441,-0.06645107269,1.074265718,1
1135,1473,0.9091218114,1.153987885,1
1135,1505,1.170286059,1.191185474,1
1135,1537,0.9958927035,1.498546958,1
1135,1569,0.9101698399,1.296614408,1
1135,1601,0.2388699651,0.9433928728,1
1135,1633,-0.6427506804,1.700419188,1
1135,1665,-0.7685967684,2.084279537,1
1135,1697,-0.330737114,1.185014129,1
1135,1729,-0.001873761415,0.8532755375,1
1135,1761,-0.3043481708,1.539952159,1
1135,1793,-1.545663118,1.881244302,1
1135,1825,-1.569280744,1.684008718,1
1135,1857,-0.8999228477,1.364223719,1
1135,1889,-0.4122688174,1.272841215,1
1135,1921,-0.1394129992,1.287373304,1
1135,1953,0.1535799503,1.516064286,1
1135,1985,0.9458966851,2.836919308,1
1135,2017,0.3388022184,-3.419657469,1
1167,33,14.11472607,0.01305902004,1
1167,65,-0.9241410494,-1.498158693,1
1167,97,-0.2933921814,-0.2089133859,1
1167,129,-0.01043361425,-0.8924723268,1
1167,161,-0.2842419147,-0.7825402021,1
1167,193,-0.7192710638,-1.640282154,1
1167,225,-1.203400731,-1.694824696,1
1167,257,-1.450055361,-0.6727845669,1
1167,289,-1.00159502,-0.8028981686,1
1167,321,0.2521011829,-1.216334701,1
1167,353,0.1425703764,-1.807299256,1
1167,385,-2.202833176,-3.150292873,1
1167,417,-2.15389967,-1.006204009,1
1167,449,-2.098517895,-0.509735465,1
1167,481,-1.698988557,-0.4618937373,1
1167,513,-1.024500608,-0.168436408,1
1167,545,0.1173235774,-0.2184568644,1
1167,577,-0.02292847633,-1.080525994,1
1167,609,-0.2565314174,-0.781077981,1
1167,641,-0.5730248094,-0.5570013523,1
1167,673,-0.9823105335,-1.46360755,1
1167,705,-1.284432888,-0.2918745875,1
1167,737,-1.940373182,0.03362688422,1
1167,769,-1.659812689,-0.7181840539,1
1167,801,-1.002758741,-0.9198121428,1
1167,833,-1.447614908,-0.3897222877,1
1167,865,-3.60076189,-0.9775682688,1
1167,897,-1.797153831,-1.704379082,1
1167,929,-1.281532288,-1.49875021,1
1167,961,-0.9505207539,-0.5332103968,1
1167,993,-0.1420256495,-0.1954071522,1
1167,1025,0.2887337208,-0.5702508688,1
1167,1057,0.2589434385,-0.580322206,1
1167,1089,-0.03113156557,-0.5359736681,1
1167,1121,0.6828697324,-0.07456859946,1
1167,1153,0.8140826821,0.3050000668,1
1167,1185,0.1958307624,0.4332642853,1
1167,1217,0.9638814926,1.471042275,1
1167,1249,-4.607439041e-05,1.065728664,1
1167,1281,-0.7262394428,0.4917930961,1
1167,1313,-2.165696144,-0.3283070326,1
1167,1345,-2.765714645,-0.4876936376,1
1167,1377,-2.531084299,-0.06848147511,1
1167,1409,-1.863053679,1.134552836,1
1167,1441,-0.9216799736,3.79436779,1
1167,1473,0.05866771936,1.866597652,1
1167,1505,1.737078547,1.180848122,1
1167,1537,0.8446867466,1.402811766,1
1167,1569,0.6982467771,1.159668684,1
1167,1601,1.249908566,0.9626049995,1
1167,1633,2.086538553,2.105528355,1
1167,1665,1.006833076,1.425561786,1
1167,1697,0.3658697009,0.03394210339,1
1167,1729,0.7685154676,0.7347229123,1
1167,1761,-0.1795245409,1.376274467,1
1167,1793,-1.307074547,1.332899928,1
1167,1825,-0.8684937954,1.200505853,1
1167,1857,-0.0895267725,2.455700159,1
1167,1889,0.7568144798,2.057030678,1
1167,1921,1.323249102,1.644386292,1
1167,1953,3.083817244,3.257137537,1
1167,1985,1.611855745,2.853397608,1
1167,2017,-2.137607574,-4.455180168,1
1199,33,-1.593132734,-0.1565052271,1
1199,65,-1.510574937,-0.7197922468,1
1199,97,-1.102222681,0.524314642,1
1199,129,-0.686378777,-0.1184852719,1
1199,161,-0.4326838255,-0.9426552057,1
1199,193,-0.9905718565,-1.732640862,1
1199,225,-2.373172283,-3.219455481,1
1199,257,-1.525192261,-2.007593155,1
1199,289,-1.058404803,-0.890429616,1
1199,321,-0.6126542091,-0.7718091011,1
1199,353,-0.3894622326,-2.905974865,1
1199,385,-0.8578585386,-3.849415064,1
1199,417,-1.889312744,-1.017865896,1
1199,449,-2.512642622,-0.6548421383,1
1199,481,-1.857527137,-0.3045132756,1
1199,513,-1.22132802,0.5746042728,1
1199,545,-0.4332367182,-0.1205531955,1
1199,577,-1.195017099,-1.946640253,1
1199,609,-2.019107103,-2.37650919,1
1199,641,-1.10541594,-0.6348078251,1
1199,673,-1.881979227,-1.207398295,1
1199,705,-2.188991308,-0.7779024839,1
1199,737,-1.512604117,-0.09023985267,1
1199,769,-1.641394854,-0.7685829401,1
1199,801,-1.506476641,-0.8505013585,1
1199,833,-1.279814243,-0.3548482656,1
1199,865,-0.6517447829,-0.1557312012,1
1199,897,-0.5585573912,-0.5802869797,1
1199,929,-1.712870717,-0.4832193851,1
1199,961,-1.483269215,-0.1664524972,1
1199,993,-0.2727483809,0.406548202,1
1199,1025,0.3604643643,0.1391951144,1
1199,1057,0.6414233446,-0.3143435717,1
1199,1089,0.8973195553,-0.01465693116,1
1199,1121,0.9950931072,-0.4860181808,1
1199,1153,0.8357487917,-0.06593187153,1
1199,1185,1.083037734,0.2082789987,1
1199,1217,0.800662756,-0.1246592402,1
1199,1249,-0.2475995272,0.2459481806,1
1199,1281,-0.7565608025,0.9537967443,1
1199,1313,-0.6253281832,-0.3248340189,1
1199,1345,0.07756114006,-1.727951527,1
1199,1377,0.4139515758,-1.204121113,1
1199,1409,-0.2689307034,0.1729640961,1
1199,1441,-0.37791273,3.105037212,1
1199,1473,0.4402712882,1.762915134,1
1199,1505,1.661839008,1.636328578,1
1199,1537,0.1285234988,1.083979845,1
1199,1569,-0.2288511097,0.5810574293,1
1199,1601,-0.02333796024,1.05600059,1
1199,1633,0.5339910984,1.399864674,1
1199,1665,1.171104908,1.045892,1
1199,1697,0.7755228281,-0.02057921886,1
1199,1729,0.8161352277,0.6831710339,1
1199,1761,-0.4795669913,1.16019702,1
1199,1793,-1.408958554,1.190449595,1
1199,1825,-1.043635607,1.728608727,1
1199,1857,-0.4085835218,4.237830162,1
1199,1889,1.69435513,3.299547911,1
1199,1921,2.353022099,3.193083763,1
1199,1953,2.675470352,4.203930855,1
1199,1985,0.7705099583,3.940117598,1
1199,2017,-2.709803104,-4.118958473,1
1231,33,-1.31363368,0.1533838511,1
1231,65,-2.733138323,-0.119450748,1
1231,97,-2.575194359,0.233706668,1
1231,129,-1.318759203,-0.3285990953,1
1231,161,-1.098266363,-1.377467513,1
1231,193,-3.577430487,-2.847227573,1
1231,225,-2.199700356,-3.081346035,1
1231,257,-1.623399854,-2.261172056,1
1231,289,-1.491916418,-1.74623251,1
1231,321,-1.455962539,-1.451871395,1
1231,353,-1.486851454,-1.239859939,1
1231,385,-0.8412648439,-1.710663676,1
1231,417,-1.211249828,-1.452454686,1
1231,449,-1.829751015,-0.7886722684,1
1231,481,-1.982529879,-0.2574319839,1
1231,513,-1.95699966,0.4189184904,1
1231,545,-1.68280077,-0.5466519594,1
1231,577,-1.803631306,-2.378732681,1
1231,609,-2.583039761,-3.555502892,1
1231,641,-1.616887093,-1.023175716,1
1231,673,-1.4499017,-0.5179725289,1
1231,705,-1.218417168,-0.1369971633,1
1231,737,-0.8641995192,-0.2350194752,1
1231,769,-0.5858197212,-0.749802649,1
1231,801,-1.152388334,-0.492865473,1
1231,833,-0.7350426912,-0.1007131338,1
1231,865,0.1526224017,-0.08407011628,1
1231,897,0.02612948418,-0.25054425,1
1231,929,-0.6228175163,-0.183857888,1
1231,961,-0.6473073959,0.01727998257,1
1231,993,-0.4659910202,0.5936951637,1
1231,1025,0.03216463327,0.3127824366,1
1231,1057,0.5467825532,-0.3051615655,1
1231,1089,2.573403358,1.996587753,1
1231,1121,1.268642664,0.2306142002,1
1231,1153,0.8664794564,-0.02713286877,1
1231,1185,1.978196621,0.2268723547,1
1231,1217,0.4208558798,-0.5421795845,1
1231,1249,-0.5296646357,-0.2345139533,1
1231,1281,-0.9154127836,1.265598655,1
1231,1313,-0.6779652238,0.09106957912,1
1231,1345,-0.1299575567,-1.428371668,1
1231,1377,0.4068893194,-0.9988768101,1
1231,1409,0.1792022288,-0.008781969547,1
1231,1441,-0.6057864428,1.146165133,1
1231,1473,1.423489571,2.250363111,1
1231,1505,1.706088066,2.385532856,1
1231,1537,-0.1987528205,1.446842194,1
1231,1569,-0.3538477123,0.8242635727,1
1231,1601,-0.1075938642,1.157654047,1
1231,1633,0.2689058185,1.525017619,1
1231,1665,0.6651849151,1.200389862,1
1231,1697,0.9584967494,0.6543414593,1
1231,1729,0.6459531784,0.9545593858,1
1231,1761,-0.06783264875,0.7025740743,1
1231,1793,-0.5246204138,0.8314830065,1
1231,1825,0.3279338479,2.154093027,1
1231,1857,-1.832473993,5.680637836,1
1231,1889,0.9183254838,6.580250263,1
1231,1921,1.489111066,3.709255219,1
1231,1953,0.67791605,3.319471836,1
1231,1985,-0.5985428095,3.24711442,1
1231,2017,-1.343993664,-2.290403605,1
1263,33,-1.670428872,1.371783972,1
1263,65,-3.609261274,-1.029055834,1
1263,97,-2.972266197,-1.039570808,1
1263,129,-1.778912902,-1.502319813,1
1263,161,-1.426473856,-1.313026309,1
1263,193,-0.9817874432,-1.469730377,1
1263,225,-1.261681557,-2.096930504,1
1263,257,-1.304282308,-3.351671457,1
1263,289,-1.444095254,-2.434894323,1
1263,321,-1.638910055,-1.796109915,1
1263,353,-1.581145525,-1.474150062,1
1263,385,-1.457812071,-1.86207509,1
1263,417,-1.259204388,-1.976827145,1
1263,449,-2.062957764,-1.095014334,1
1263,481,-2.387793541,-0.8243998289,1
1263,513,-3.174904823,-1.389934301,1
1263,545,-3.308481216,-1.479479313,1
1263,577,-1.723247051,-1.585999489,1
1263,609,-1.289047718,-1.01685214,1
1263,641,-1.702076793,-0.3051445782,1
1263,673,-1.327236056,0.09004405141,1
1263,705,-0.8898086548,0.3169998825,1
1263,737,-0.9571256638,0.1586401463,1
1263,769,-1.110642433,-0.3890144825,1
1263,801,-1.01982224,-0.02440777421,1
1263,833,-0.1424202323,0.4122374654,1
1263,865,0.5882722735,0.2015626729,1
1263,897,0.6713787317,-0.02210044861,1
1263,929,0.5253851414,0.2315846533,1
1263,961,0.469586134,0.1890208423,1
1263,993,0.1650504917,0.2811074257,1
1263,1025,0.3773140311,-0.2399378866,1
1263,1057,1.309295297,-0.1335580349,1
1263,1089,1.906690598,0.4822079539,1
1263,1121,1.624529719,0.4325944483,1
1263,1153,0.588807106,0.03051657975,1
1263,1185,0.295137167,0.2307054698,1
1263,1217,0.1444558799,-0.1451177746,1
1263,1249,-0.9297241569,0.1205442026,1
1263,1281,-0.7070875168,1.396065235,1
1263,1313,-0.5677161217,0.7293950915,1
1263,1345,-0.06198310852,-1.214602232,1
1263,1377,0.51312989,-0.8862524033,1
1263,1409,-0.01697957516,0.6158893108,1
1263,1441,0.2340368032,1.531835318,1
1263,1473,0.8410941362,1.436599374,1
1263,1505,0.8852602839,1.571308851,1
1263,1537,-0.3708827496,1.805350542,1
1263,1569,-0.07259142399,1.411352277,1
1263,1601,0.5723788738,1.247050285,1
1263,1633,0.1670283675,1.658887386,1
1263,1665,0.03498882055,1.39108181,1
1263,1697,0.7432410717,1.027421713,1
1263,1729,0.9336322546,0.9142045975,1
1263,1761,0.4133444726,0.6018365026,1
1263,1793,0.3343917429,0.7436528206,1
1263,1825,1.058288455,2.533885002,1
1263,1857,0.4077771604,4.90359354,1
1263,1889,0.09056028724,5.365103722,1
1263,1921,0.4047226608,3.949171066,1
1263,1953,0.2376922667,2.396066904,1
1263,1985,-0.1786889732,3.437427044,1
1263,2017,0.605514586,-0.7412021756,1
1295,33,-1.976627111,2.793196678,1
1295,65,-1.32960546,-1.862960696,1
1295,97,-1.39823544,-3.791399956,1
1295,129,-1.302654266,-2.192723989,1
1295,161,-1.483986616,-0.7558090687,1
1295,193,-1.264789343,0.02437508106,1
1295,225,-3.502090931,-2.160868168,1
1295,257,-3.261482954,-4.572212696,1
1295,289,-2.5872159,-3.908417702,1
1295,321,-2.744377136,-3.193587542,1
1295,353,-2.0954175,-2.106762409,1
1295,385,-1.665664434,-1.623317957,1
1295,417,-8.498169899,17.10878563,1
1295,449,-1.429345369,-1.446040273,1
1295,481,-1.78387785,-0.9668463469,1
1295,513,-2.504076958,-1.774261475,1
1295,545,-2.444806576,-2.69089818,1
1295,577,-1.294095278,-2.309831142,1
1295,609,-1.239663243,-0.3075798154,1
1295,641,-1.747426987,0.6011118889,1
1295,673,-1.69057405,-0.05671021342,1
1295,705,-1.268279195,0.08357900381,1
1295,737,-1.67779398,0.9596586227,1
1295,769,-1.955771446,0.4877999425,1
1295,801,-1.062124014,0.3048278987,1
1295,833,0.0816757381,0.6799120903,1
1295,865,0.8876932859,0.2476679981,1
1295,897,1.448731184,0.2387975454,1
1295,929,0.7852602601,0.2819499671,1
1295,961,0.5529697537,0.1226510406,1
1295,993,0.4930506349,0.2608959079,1
1295,1025,1.861177444,-0.3787634373,1
1295,1057,4.252753258,-0.4926123619,1
1295,1089,2.00980401,0.07862105966,1
1295,1121,1.670690656,-0.1637877226,1
1295,1153,0.3073933721,-0.1441106945,1
1295,1185,-0.697200954,0.09081709385,1
1295,1217,-0.07977153361,0.007023029029,1
1295,1249,-0.5374484658,-0.2242239714,1
1295,1281,-0.438390851,0.06640569866,1
1295,1313,0.06173309684,0.1074281335,1
1295,1345,0.2859056592,-1.16983974,1
1295,1377,0.9157842994,-0.9336936474,1
1295,1409,0.9826204777,-0.2569566369,1
1295,1441,0.9456040859,0.07468619943,1
1295,1473,0.9897937775,0.7978248596,1
1295,1505,0.9396916628,1.527555823,1
1295,1537,0.7781908512,2.253211498,1
1295,1569,0.7249770164,1.183256626,1
1295,1601,0.8858009577,1.118079185,1
1295,1633,0.7549539804,1.504344225,1
1295,1665,0.6406542063,1.158957958,1
1295,1697,0.7410939932,0.2932007313,1
1295,1729,0.350913167,0.3030150235,1
1295,1761,0.4561110735,0.679551959,1
1295,1793,0.4921222925,0.930521369,1
1295,1825,-10.83975792,13.30323505,1
1295,1857,-17.22431946,9.810328484,1
1295,1889,0.6937627196,5.059540749,1
1295,1921,0.665943265,4.957763195,1
1295,1953,0.2642659545,2.409636021,1
1295,1985,0.303401053,2.441820621,1
1295,2017,2.083866119,-0.1652725935,1
1327,33,-1.170755506,3.376636267,1
1327,65,0.7582093477,-3.11300993,1
1327,97,0.1800318658,-4.53460598,1
1327,129,-0.5289648771,-2.063261032,1
1327,161,-2.287753582,-1.043842316,1
1327,193,-5.272095203,-2.476289272,1
1327,225,-5.175003529,-3.895066261,1
1327,257,-4.738413334,-4.731271744,1
1327,289,-3.739833832,-3.531877995,1
1327,321,-2.963774681,-3.59291482,1
1327,353,-3.017339468,-2.322166204,1
1327,385,-2.000898838,-1.67126894,1
1327,417,-0.986784935,-1.991068721,1
1327,449,-1.531458616,-1.551203847,1
1327,481,-1.549730062,-1.709190369,1
1327,513,-1.6033113,-2.184549332,1
1327,545,-1.45414567,-2.602813959,1
1327,577,-0.902207613,-1.726410627,1
1327,609,-1.938982725,-0.1004372239,1
1327,641,-3.309420347,0.7439265251,1
1327,673,-2.342705727,0.2125646025,1
1327,705,-1.027103901,-0.01866528392,1
1327,737,-1.481302261,0.8009251952,1
1327,769,-2.30620718,1.174251795,1
1327,801,-1.320121408,0.5781817436,1
1327,833,-0.4121405482,0.7903368473,1
1327,865,0.4999463558,-0.02222394943,1
1327,897,1.51747179,-0.2157978714,1
1327,929,0.821295619,-0.1805366576,1
1327,961,0.2236420512,-0.007127638906,1
1327,993,0.1932094693,0.1989169419,1
1327,1025,0.8181632757,-0.5180540681,1
1327,1057,1.52589941,-0.5737098455,1
1327,1089,1.509879351,-0.2449487299,1
1327,1121,1.531003952,-0.2123780698,1
1327,1153,0.4286237359,-0.0306275785,1
1327,1185,-0.2290657461,-0.004611313343,1
1327,1217,1.010445476,-0.04261606932,1
1327,1249,0.4121869802,-0.8573809266,1
1327,1281,0.2255666852,-1.695116639,1
1327,1313,0.3589763641,-0.5406267643,1
1327,1345,0.02730675042,-0.930606842,1
1327,1377,0.4127154648,-0.644315958,1
1327,1409,1.373644352,-0.2001492083,1
1327,1441,3.231042147,0.4951133728,1
1327,1473,2.497657537,0.7040001154,1
1327,1505,1.440236449,0.9529259205,1
1327,1537,1.609056234,1.457244277,1
1327,1569,0.9622898698,1.041210771,1
1327,1601,0.7141288519,0.2738492489,1
1327,1633,1.465608597,1.003568172,1
1327,1665,1.569845676,0.7880789042,1
1327,1697,1.153300762,-0.5641773343,1
1327,1729,-0.2191848755,-1.955635548,1
1327,1761,-0.7145038247,-1.10927844,1
1327,1793,0.4038386345,0.7691307068,1
1327,1825,0.08585596085,1.193498611,1
1327,1857,-16.46897507,9.052324295,1
1327,1889,1.648528934,5.367221355,1
1327,1921,0.4974344969,6.363035202,1
1327,1953,-0.6545939445,5.071356773,1
1327,1985,-0.605137229,2.764156103,1
1327,2017,0.3029472232,0.09761206806,1
1359,33,1.026973605,3.564699173,1
1359,65,-0.01195412874,-1.182994485,1
1359,97,-0.07022303343,-3.76502347,1
1359,129,-0.9531085491,-2.605578899,1
1359,161,-3.017007351,-2.069456339,1
1359,193,-4.093878746,-4.035878658,1
1359,225,-3.788287401,-5.477510452,1
1359,257,3.183773041,-18.45247078,1
1359,289,-3.125249863,-3.606691599,1
1359,321,-3.526877403,-2.642837286,1
1359,353,-2.316879272,-2.107685328,1
1359,385,-1.803795099,-1.939027548,1
1359,417,-2.186058998,-3.073879242,1
1359,449,-2.411903858,-2.497728348,1
1359,481,-1.444977522,-2.522464275,1
1359,513,-1.231102228,-2.19125843,1
1359,545,-0.7865384817,-1.219076395,1
1359,577,-1.154247642,-1.079906225,1
1359,609,-1.367413044,-0.7015492916,1
1359,641,-1.728065252,0.1182831079,1
1359,673,-2.115399361,1.05809772,1
1359,705,-2.171850204,0.4850319326,1
1359,737,-2.583850145,0.7180998325,1
1359,769,-3.242264032,1.232602119,1
1359,801,-2.313035488,0.7060188055,1
1359,833,-0.6694498062,0.7290641069,1
1359,865,0.06560572982,-0.5140930414,1
1359,897,1.027522564,-1.098605514,1
1359,929,0.7062523961,-0.2353180647,1
1359,961,-0.3998844326,0.34842664,1
1359,993,-0.003780692816,0.7319402695,1
1359,1025,0.1648032069,-0.1852023154,1
1359,1057,0.4808382988,0.04755482078,1
1359,1089,1.292856693,-0.576025784,1
1359,1121,2.249747992,-1.120809317,1
1359,1153,0.7392126918,0.2997251153,1
1359,1185,0.5603650212,0.2978913188,1
1359,1217,1.935707211,0.2986119092,1
1359,1249,1.883416176,0.03652462363,1
1359,1281,1.21154809,-1.720499873,1
1359,1313,0.5920439959,-4.852864742,1
1359,1345,0.2811715603,-0.4954855442,1
1359,1377,0.2325790524,-0.8343881369,1
