PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 42, filenames: A:[42]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[43]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1679,737,-0.5663634539,-0.4939861596,1
1679,769,-0.1830114126,-1.087772131,1
1679,801,0.3714355826,-3.144313097,1
1679,833,0.8204538822,-0.4410685301,1
1679,865,4.088614464,-0.3170425594,1
1679,897,1.936056614,0.3797476888,1
1679,929,0.7921197414,0.6254659891,1
1679,961,0.2986919582,0.2248222828,1
1679,993,-0.4110992551,-0.3896324039,1
1679,1025,-0.4622545242,-0.3763201833,1
1679,1057,-0.4019690156,-0.4383865297,1
1679,1089,-0.4790997505,-0.2143838108,1
1679,1121,-11.87849998,-3.015963554,1
1679,1153,-1.533307672,3.664818287,1
1679,1185,0.3058051467,0.569901228,1
1679,1217,2.202013731,-0.6124230623,1
1679,1249,0.8478634357,-0.1508446634,1
1679,1281,0.7142964005,-0.07518219948,1
1679,1313,0.755012989,-0.2785978913,1
1679,1345,0.8262752295,0.2287417352,1
1679,1377,1.416413069,0.248111248,1
1679,1409,0.9487978816,-0.4140850902,1
1679,1441,-0.7627486587,-0.5501013398,1
1679,1473,-0.5275530815,-0.3833075762,1
1679,1505,-0.2079309821,-0.2020095587,1
1679,1537,-0.5929534435,-0.3074860275,1
1679,1569,-0.8971842527,0.6413002014,1
1679,1601,-0.5947961807,0.6168168783,1
1679,1633,-0.7402926087,0.5968373418,1
1679,1665,0.7084078789,2.185910225,1
1679,1697,0.3372950852,3.985832691,1
1679,1729,-0.00130212307,2.405774117,1
1679,1761,0.265847683,0.8614195585,1
1679,1793,0.2529935837,0.08026906848,1
1679,1825,0.5894749761,0.2850673795,1
1679,1857,1.770113707,-0.03452128172,1
1679,1889,2.31496191,-0.5914591551,1
1679,1921,2.266168594,-0.3128328621,1
1679,1953,4.855448246,-2.271175385,1
1679,1985,1.299600601,-0.2388145626,1
1679,2017,0.410143733,-0.2494878173,1
1711,33,-0.01073110104,0.1330262721,1
1711,65,-0.08758258075,-0.5437087417,1
1711,97,0.04911705106,-0.05776260793,1
1711,129,0.2629131675,0.03950272501,1
1711,161,0.2006077021,-0.4689927101,1
1711,193,0.1029852629,-1.22167933,1
1711,225,0.9353657961,-0.5430944562,1
1711,257,0.5285266638,-0.2578594983,1
1711,289,-0.7215046883,-0.1827036887,1
1711,321,-0.01870957017,-0.5618841052,1
1711,353,0.3999758959,-0.1902387142,1
1711,385,0.4407961369,0.1264016628,1
1711,417,0.5895574093,0.6458109021,1
1711,449,0.01850073785,1.206374884,1
1711,481,-0.4799307585,0.7838234305,1
1711,513,-0.5055741072,0.3746552169,1
1711,545,-1.274425268,0.2085768282,1
1711,577,-0.8526713848,0.6001660228,1
1711,609,0.1504528522,0.9799038172,1
1711,641,-0.6448528171,0.4387727976,1
1711,673,-5.130373478,-0.3862089515,1
1711,705,-0.6424185038,0.4667564034,1
1711,737,-0.4586511254,0.02305332571,1
1711,769,0.08535146713,-0.4552035928,1
1711,801,-0.006551578641,-1.408666849,1
1711,833,0.003801703453,-0.4859080315,1
1711,865,4.640463829,-1.828271031,1
1711,897,4.621907711,-0.6753435135,1
1711,929,1.448262334,0.8266797662,1
1711,961,0.5310592651,0.6130388975,1
1711,993,-1.479528308,0.06857299805,1
1711,1025,0.2942753434,-0.2603060603,1
1711,1057,1.34773767,-0.2737944424,1
1711,1089,1.123123407,0.05979628116,1
1711,1121,-0.1998429894,0.80609864,1
1711,1153,-0.3070718646,3.274156332,1
1711,1185,0.2568932474,0.4676335454,1
1711,1217,0.758169651,-0.4325730205,1
1711,1249,1.036395669,-0.06510846317,1
1711,1281,1.311645031,0.2165332884,1
1711,1313,0.4828931093,0.03374883533,1
1711,1345,0.4505701065,-0.3010742366,1
1711,1377,1.446115255,0.09667274356,1
1711,1409,1.12503767,-0.075458318,1
1711,1441,0.1612174213,-0.01573044062,1
1711,1473,0.3337597251,-0.04477857798,1
1711,1505,0.1324882954,-0.2008599788,1
1711,1537,-0.1394070685,-0.7011080384,1
1711,1569,-0.679233551,0.1207244098,1
1711,1601,-0.4228242338,0.6192083359,1
1711,1633,-0.2212512493,0.6874152422,1
1711,1665,-0.4341399074,0.6452873349,1
1711,1697,-0.7999807,0.7646125555,1
1711,1729,-1.962285042,0.9654564261,1
1711,1761,-1.434509993,0.4249210954,1
1711,1793,-0.5118551254,-0.3261361122,1
1711,1825,0.5137428045,0.185327664,1
1711,1857,0.932489872,0.1114997864,1
1711,1889,1.269220829,-0.157884717,1
1711,1921,2.014546394,-0.2898715138,1
1711,1953,1.502488136,-0.3146966696,1
1711,1985,1.000435352,-0.4142305255,1
1711,2017,0.2706199288,-0.1926531494,1
1743,33,0.1018684506,0.1331970394,1
1743,65,-0.1406227797,-0.3858011365,1
1743,97,-0.09605641663,-0.229612425,1
1743,129,0.118610464,0.171244204,1
1743,161,-0.2651332021,0.2200243324,1
1743,193,0.04631227255,-0.3945434988,1
1743,225,0.8827676177,-0.2478933334,1
1743,257,0.4845507145,0.2822933197,1
1743,289,0.02259418368,-0.1382718086,1
1743,321,0.06050726026,-0.06500543654,1
1743,353,0.2887633443,0.4951905608,1
1743,385,0.335323602,0.4832677543,1
1743,417,-0.06881520152,0.4629471302,1
1743,449,-0.5633383989,0.4331157804,1
1743,481,-0.4365159273,0.7902814746,1
1743,513,-0.3474647105,0.9502024055,1
1743,545,-0.4957467914,0.9557853341,1
1743,577,-0.3042346835,1.189919829,1
1743,609,0.2312691212,1.374759674,1
1743,641,-0.554639101,1.391145587,1
1743,673,-0.5122971535,0.7859033346,1
1743,705,-0.1230498552,0.7986288071,1
1743,737,-0.2865335345,0.3243979216,1
1743,769,0.0451372005,0.2549095154,1
1743,801,-0.7555254698,-0.8545348644,1
1743,833,-0.9968519211,-0.2654163241,1
1743,865,0.7686175108,-0.3508110046,1
1743,897,2.350584507,1.33937645,1
1743,929,20.44670105,-1.350076437,1
1743,961,0.8508135676,0.2712714374,1
1743,993,1.249125481,-0.2417504787,1
1743,1025,2.606433392,-0.7962217331,1
1743,1057,3.729808331,-0.8456663489,1
1743,1089,2.334903955,0.6555836201,1
1743,1121,0.5748288035,0.9894070625,1
1743,1153,0.1670835018,0.9699742794,1
1743,1185,0.08406710625,0.1203922331,1
1743,1217,0.929907918,-0.4688065946,1
1743,1249,6.885021687,-2.807855606,1
1743,1281,20.40244865,-3.474927902,1
1743,1313,-0.01828575134,1.225784063,1
1743,1345,0.6734046936,0.899328649,1
1743,1377,1.106584787,0.6004272103,1
1743,1409,1.018520832,0.6542301178,1
1743,1441,0.7120033503,0.2339080274,1
1743,1473,0.5274672508,0.02705569565,1
1743,1505,-0.1728852689,-0.03217268735,1
1743,1537,-0.5264183283,-0.4933761358,1
1743,1569,-0.2574675977,-0.8032413721,1
1743,1601,-0.0315913856,-0.08823642135,1
1743,1633,-0.1403460801,-0.02624863386,1
1743,1665,-1.21257019,0.188139379,1
1743,1697,-1.416913271,0.03515160084,1
1743,1729,-4.308616161,-0.6841096878,1
1743,1761,-1.549899459,0.6315503716,1
1743,1793,-0.167887181,0.2515189648,1
1743,1825,0.31359905,0.04148831218,1
1743,1857,0.7595931292,-0.1418569684,1
1743,1889,1.044585347,-0.4097849727,1
1743,1921,1.649765849,-0.3185151219,1
1743,1953,1.86230731,0.002674371004,1
1743,1985,1.904128551,-1.778972387,1
1743,2017,0.2130365372,-0.1044760048,1
1775,33,0.2733179927,0.04141231626,1
1775,65,-0.1379281878,-0.5032083988,1
1775,97,-0.4315604568,-0.4468656778,1
1775,129,-0.1495628357,-0.0362868309,1
1775,161,0.08167292178,0.07118296623,1
1775,193,0.1610464752,-0.6138517857,1
1775,225,0.09998230636,-0.01883250475,1
1775,257,-0.5928575993,0.4658732116,1
1775,289,-0.3288477957,0.2500056922,1
1775,321,0.007068566978,0.5867708325,1
1775,353,0.5274779797,0.8146454096,1
1775,385,0.5200151205,0.5938791037,1
1775,417,0.02459266782,0.3158785403,1
1775,449,-0.2024280429,0.07840740681,1
1775,481,0.003540948033,0.3445138335,1
1775,513,0.1610080451,0.6090239286,1
1775,545,-0.3371765614,0.977724731,1
1775,577,0.06466750801,0.8229913116,1
1775,609,0.9474980235,0.9509962797,1
1775,641,0.2081415653,1.360524654,1
1775,673,-0.1240546405,1.087623835,1
1775,705,0.5866243839,1.518166304,1
1775,737,0.2641189694,0.3337490261,1
1775,769,0.366889596,-0.05483806133,1
1775,801,0.1123717427,-0.005719870329,1
1775,833,-0.1449005604,0.4237053096,1
1775,865,0.4992172122,0.1724243164,1
1775,897,0.2913640141,0.0398286432,1
1775,929,-0.01609319448,-0.01250298321,1
1775,961,0.6179103255,-0.7237568498,1
1775,993,3.179684639,-2.085021019,1
1775,1025,4.509260654,-1.904038072,1
1775,1057,20.44727707,6.191775322,1
1775,1089,0.5051670074,0.9723870754,1
1775,1121,1.505421162,0.5496788025,1
1775,1153,0.7405400276,0.48173967,1
1775,1185,0.5449665785,0.07688999176,1
1775,1217,1.626321793,0.3503807187,1
1775,1249,3.341132641,1.190191269,1
1775,1281,1.055202246,0.7869951129,1
1775,1313,0.3308467865,1.07387352,1
1775,1345,0.4660981297,1.340932727,1
1775,1377,0.3671886921,0.9665709734,1
1775,1409,0.2947130203,0.7423117161,1
1775,1441,0.6321167946,0.2007223666,1
1775,1473,0.5607997179,0.09728937596,1
1775,1505,-0.3822265863,0.2516992688,1
1775,1537,-0.2407691032,-0.1696252227,1
1775,1569,0.2063657641,-1.166435838,1
1775,1601,-0.1405367851,-0.8533347845,1
1775,1633,-0.4880017936,-0.1144515276,1
1775,1665,-1.207659602,-0.1447238326,1
1775,1697,-0.6848983169,-0.08050554991,1
1775,1729,-1.107473612,0.2874996662,1
1775,1761,-1.026646852,1.779281616,1
1775,1793,0.09933842719,0.6535410881,1
1775,1825,0.1194023415,-0.1981703788,1
1775,1857,0.2440288663,-0.461368978,1
1775,1889,0.5699735284,-1.510297775,1
1775,1921,0.8600401878,-1.151254773,1
1775,1953,2.199256659,-0.3804121017,1
1775,1985,1.853227615,-1.575901747,1
1775,2017,-0.04320701957,-0.2622141242,1
1807,33,0.1146567464,-0.1119998172,1
1807,65,-0.1120815724,-0.02917668223,1
1807,97,-0.5656477809,-0.03594116122,1
1807,129,-0.231179297,-0.04397076368,1
1807,161,0.07425445318,-0.5092621446,1
1807,193,-0.07678663731,-1.262911081,1
1807,225,-0.2430763841,-0.7240226865,1
1807,257,-0.3787564039,0.3633643687,1
1807,289,-0.1505517364,1.027037144,1
1807,321,0.04916744679,1.222743392,1
1807,353,0.4083048701,1.109188199,1
1807,385,0.8719018102,0.7731688619,1
1807,417,0.1155700684,0.482014209,1
1807,449,0.3373628855,0.08637431264,1
1807,481,0.8409000635,0.1184267402,1
1807,513,0.4569962621,-0.1151017249,1
1807,545,-0.1785228848,-0.4447125196,1
1807,577,0.4614387751,-0.1388530135,1
1807,609,1.309631586,0.7582496405,1
1807,641,0.7218711972,0.6266915798,1
1807,673,0.4204027057,1.036435843,1
1807,705,0.6737824678,2.485571861,1
1807,737,0.6485384107,0.3332595825,1
1807,769,1.104322553,0.5679792166,1
1807,801,0.4869688749,0.7156085372,1
1807,833,0.1254918575,1.419285297,1
1807,865,1.024384856,0.6999242902,1
1807,897,1.012233973,0.183836937,1
1807,929,0.3745629191,-0.1357486248,1
1807,961,0.3971428871,-0.5552204847,1
1807,993,1.940992713,-1.136019945,1
1807,1025,3.989438534,-2.055432796,1
1807,1057,2.65639925,-1.664879441,1
1807,1089,0.1977764368,-0.7391922474,1
1807,1121,0.3710276484,0.03830179572,1
1807,1153,0.6839058399,0.7720419168,1
1807,1185,0.4379780889,0.7301293612,1
1807,1217,0.9374120235,0.8425996304,1
1807,1249,0.9976986051,0.5120149255,1
1807,1281,0.485212177,-0.1080246568,1
1807,1313,0.4693527222,-0.02919983864,1
1807,1345,0.4117015898,0.682143569,1
1807,1377,0.3816472292,0.5896646976,1
1807,1409,0.04301446676,0.5480706692,1
1807,1441,0.2265368104,-0.2037443221,1
1807,1473,-0.01344698668,-0.9873839617,1
1807,1505,-0.4518517256,0.2493771315,1
1807,1537,-0.5003023744,0.07187538594,1
1807,1569,-0.2991645932,-0.9075551629,1
1807,1601,-0.05145273358,-1.495073676,1
1807,1633,0.1914227009,-0.9443618655,1
1807,1665,0.2771537304,-0.2610346973,1
1807,1697,0.0942145288,0.3170480132,1
1807,1729,-0.5267093182,0.7355948687,1
1807,1761,-0.3999297917,1.471796274,1
1807,1793,0.1793933511,0.5942454338,1
1807,1825,-0.04576154053,-0.2831500173,1
1807,1857,-0.06021311879,-0.4635281563,1
1807,1889,0.4278339148,-1.438233137,1
1807,1921,0.723306179,-1.969642878,1
1807,1953,0.6212170124,-1.29234767,1
1807,1985,0.295871526,-1.06949985,1
1807,2017,-0.4633244276,-0.2555268109,1
1839,33,-0.1026039347,0.001142695546,1
1839,65,-0.6037219763,0.0341752097,1
1839,97,-0.5937728882,-0.2821121812,1
1839,129,-0.5284234285,-0.2192779481,1
1839,161,-0.5505656004,-0.4155263901,1
1839,193,-0.2740961611,-1.184534073,1
1839,225,0.2081842721,-1.01984489,1
1839,257,0.2642928958,0.3455730379,1
1839,289,-0.1152366102,1.694295645,1
1839,321,-0.3763321936,1.556182265,1
1839,353,-0.1270519793,0.866238296,1
1839,385,0.3458382487,0.4938791394,1
1839,417,0.1675158739,0.3779169917,1
1839,449,0.5882149935,0.02035414428,1
1839,481,0.9491831064,-0.3777264357,1
1839,513,0.7092092633,-0.9257985353,1
1839,545,0.6312892437,-0.751668036,1
1839,577,0.5663223267,0.2504300773,1
1839,609,0.3588168025,0.9057988524,1
1839,641,0.1903497577,1.107787848,1
1839,673,0.627848506,1.042203665,1
1839,705,1.024284363,0.7851651907,1
1839,737,0.3891345263,0.1550659239,1
1839,769,0.3243483901,0.7074986696,1
1839,801,0.5035683513,0.9774224162,1
1839,833,0.6092816591,1.959417224,1
1839,865,1.462862253,1.067317724,1
1839,897,1.525733471,0.9150960445,1
1839,929,0.7995120883,0.3308880925,1
1839,961,0.5504466891,0.2719467878,1
1839,993,1.012816191,0.3158503473,1
1839,1025,3.130933285,0.1132589579,1
1839,1057,2.297992229,-0.6412042379,1
1839,1089,1.095627904,-1.058188438,1
1839,1121,0.1886377931,-0.3308698237,1
1839,1153,0.1944499016,0.648150146,1
1839,1185,0.9627062082,1.199270725,1
1839,1217,0.6765699983,0.7314814329,1
1839,1249,0.264151454,0.197117269,1
1839,1281,-0.3133399487,-0.2844650149,1
1839,1313,0.1565400064,0.3083174825,1
1839,1345,0.6109234691,1.101835728,1
1839,1377,0.6671220064,1.262374163,1
1839,1409,-0.3071864247,0.5710010529,1
1839,1441,-1.121858478,-1.764820457,1
1839,1473,-1.464285493,-1.110515714,1
1839,1505,-1.688626289,0.2975429296,1
1839,1537,-1.380059242,0.6146726608,1
1839,1569,-1.224887848,-0.1460049152,1
1839,1601,0.4384345412,-2.004662037,1
1839,1633,1.635092378,-1.638751268,1
1839,1665,1.060149193,-0.5632340908,1
1839,1697,0.5515675545,0.516251862,1
1839,1729,-0.1936276853,0.5050432682,1
1839,1761,-0.6253429651,0.4086867869,1
1839,1793,-0.02679385245,-0.2906502485,1
1839,1825,-0.08669594675,-0.3963133097,1
1839,1857,-0.06441818178,-0.4539873004,1
1839,1889,0.1568817496,-0.6211541295,1
1839,1921,0.2787568569,-0.9516691566,1
1839,1953,0.1661391854,-1.002482057,1
1839,1985,-0.09289079905,-0.9669907093,1
1839,2017,-0.1137096733,-0.03044080734,1
1871,33,-0.04557289183,0.3362290561,1
1871,65,-0.1457335353,-0.04670543969,1
1871,97,-0.2080670744,-0.4256376028,1
1871,129,-0.6557908058,-0.1626333594,1
1871,161,-0.8063290119,0.3214493394,1
1871,193,-0.7566354871,-0.8058305383,1
1871,225,-0.4170732796,-0.629355967,1
1871,257,0.3497771621,0.2495655417,1
1871,289,0.7036837339,1.099773407,1
1871,321,-0.8484852314,1.095666409,1
1871,353,-1.036325336,0.796416223,1
1871,385,-0.01268611848,0.02782821655,1
1871,417,0.4882026911,0.06752374768,1
1871,449,0.4485598803,0.08842840046,1
1871,481,0.6837881207,-0.6956248283,1
1871,513,0.6738336682,-1.273793578,1
1871,545,0.9108048677,-0.2833268642,1
1871,577,2.487471581,2.133673906,1
1871,609,-0.2893734574,1.338746786,1
1871,641,-0.2159699798,0.9345139265,1
1871,673,9.705621719,16.05503273,1
1871,705,9.561584473,-0.5775990486,1
1871,737,0.880348444,-0.8214561939,1
1871,769,1.149645567,-0.3350337148,1
1871,801,0.7763746381,0.1837389469,1
1871,833,1.400418162,0.8520860672,1
1871,865,1.433171034,1.304897785,1
1871,897,1.154533744,2.078590393,1
1871,929,0.9384744763,1.154535532,1
1871,961,0.9908553958,0.7421634793,1
1871,993,1.520910859,1.546744823,1
1871,1025,1.396738887,1.010488749,1
1871,1057,0.9749626517,-0.06309217215,1
1871,1089,0.8647251725,-0.680354178,1
1871,1121,0.5518459082,-0.3013882637,1
1871,1153,0.5276557803,0.6263403296,1
1871,1185,1.673362494,1.925575137,1
1871,1217,0.7852870226,0.922528863,1
1871,1249,0.3334736824,1.091691732,1
1871,1281,0.1280669272,1.280135155,1
1871,1313,0.09539228678,1.343669653,1
1871,1345,0.5453294516,1.278277755,1
1871,1377,0.5156732798,0.8179434538,1
1871,1409,-0.9039589167,0.403757304,1
1871,1441,-2.881856918,-0.3373713493,1
1871,1473,-4.147806644,-0.1946921796,1
1871,1505,-1.978610873,0.7363957167,1
1871,1537,-1.455168843,1.188445091,1
1871,1569,-0.9358971119,0.07177323103,1
1871,1601,0.8882937431,-2.300369263,1
1871,1633,2.155547619,-1.705497742,1
1871,1665,1.443987131,0.03189703822,1
1871,1697,0.4312346578,0.8820300698,1
1871,1729,-0.1910182834,0.1993612647,1
1871,1761,-0.3442797065,-0.1811115444,1
1871,1793,0.03006830066,0.1106474102,1
1871,1825,-0.04156867415,-0.3307129145,1
1871,1857,-0.3833208382,-0.5955787897,1
1871,1889,-0.8516513109,-0.6358857155,1
1871,1921,-0.2502610385,-0.4936531186,1
1871,1953,0.2439537644,-0.7647676468,1
1871,1985,-0.06847468019,-0.7202563286,1
1871,2017,-0.05062288046,0.08397994936,1
1903,33,0.1327960193,0.5900989175,1
1903,65,-0.06220903993,-0.1883359551,1
1903,97,-0.01946276426,-0.8069623113,1
1903,129,-0.1783797741,-0.5068274736,1
1903,161,-0.4947245121,-0.08037814498,1
1903,193,-0.8699057698,-0.1860544682,1
1903,225,-0.9034555554,-0.4232150912,1
1903,257,-0.2176834941,0.09122830629,1
1903,289,0.3460680842,0.2801618874,1
1903,321,0.1229358837,0.560331881,1
1903,353,-0.4748904407,0.4224128127,1
1903,385,-0.01356094517,0.005099982023,1
1903,417,0.3534390628,0.3231560886,1
1903,449,0.2267374694,0.424384892,1
1903,481,0.233186245,-0.108879596,1
1903,513,0.5231040716,-0.2240080535,1
1903,545,1.074416399,0.4042602777,1
1903,577,1.198800564,2.404941797,1
1903,609,1.103403807,1.926683068,1
1903,641,0.7890350223,0.6285188198,1
1903,673,1.414927721,0.2787286043,1
1903,705,13.62765789,-10.09130383,1
1903,737,-16.79744148,-9.406281471,1
1903,769,3.889481306,-4.922938824,1
1903,801,2.236728191,-1.437887907,1
1903,833,1.460864782,-0.7230255604,1
1903,865,1.016153336,0.6322470307,1
1903,897,0.1225956082,2.544538498,1
1903,929,0.4583335519,2.346580982,1
1903,961,1.072639942,0.3551496863,1
1903,993,1.022628188,0.8778800368,1
1903,1025,0.9892508984,1.436766863,1
1903,1057,0.6371438503,0.47812289,1
1903,1089,0.3922077715,-0.1321318448,1
1903,1121,0.09746041894,0.4284748435,1
1903,1153,0.1888164282,0.6811964512,1
1903,1185,0.9699659944,1.166157722,1
1903,1217,0.8699865937,1.376484871,1
1903,1249,0.4016475081,4.518240929,1
1903,1281,0.380223304,3.930230141,1
1903,1313,0.6287224889,1.363508224,1
1903,1345,1.840067625,1.140035391,1
1903,1377,1.550278783,-0.0160446763,1
1903,1409,-0.05459937453,-0.2205222845,1
1903,1441,-1.445229292,-0.02209760249,1
1903,1473,-1.207791567,0.3919240236,1
1903,1505,-0.8762774467,1.113453031,1
1903,1537,-0.7375336885,0.5956394672,1
1903,1569,-0.2499411404,-0.1518577039,1
1903,1601,0.3479545414,-1.326486588,1
1903,1633,0.8395829797,-1.123650908,1
1903,1665,0.3859978318,-0.3758060932,1
1903,1697,0.1258149445,0.3099737465,1
1903,1729,0.06845527142,-0.1919104904,1
1903,1761,0.1293115318,-0.1312603801,1
1903,1793,0.1918244064,-0.05628156662,1
1903,1825,-0.106439583,-0.4737362564,1
1903,1857,-0.04564481974,-0.9098330736,1
1903,1889,-0.4220965803,-0.7858763933,1
1903,1921,-0.1092613041,-0.3192534149,1
1903,1953,0.2959015667,-0.3176886141,1
1903,1985,0.1055170298,-0.163956508,1
1903,2017,0.1785773933,-0.04448533058,1
1935,33,0.2027667463,0.4847254753,1
1935,65,0.1472903788,0.006137251854,1
1935,97,-0.04045139253,-0.75680089,1
1935,129,-0.2161750793,-0.8656218648,1
1935,161,-0.3910460472,-0.1229970604,1
1935,193,-0.5278669596,0.03718791902,1
1935,225,-1.45770812,-0.7871402502,1
1935,257,-0.4245332479,-0.08387152106,1
1935,289,0.006834968925,0.1988938451,1
1935,321,0.3962324262,0.06564304233,1
1935,353,0.4862719178,-0.1246897578,1
1935,385,0.2764715552,-0.1936889291,1
1935,417,0.2216908634,0.3036363721,1
1935,449,0.2601643801,0.351674974,1
1935,481,0.291005075,0.02305722982,1
1935,513,0.7174776793,0.5096079111,1
1935,545,1.127855062,0.9603155255,1
1935,577,2.189671993,3.004794121,1
1935,609,2.259804964,2.241466045,1
1935,641,1.126070976,0.6638952494,1
1935,673,2.169228554,0.374119103,1
1935,705,0.9606505632,-0.1161480546,1
1935,737,0.8673912287,-0.1688494682,1
1935,769,0.6860386133,-0.148514986,1
1935,801,0.4609670639,-0.190339148,1
1935,833,0.4650720358,-0.4593317807,1
1935,865,0.5850483775,0.111025691,1
1935,897,0.5571779013,1.00897634,1
1935,929,0.530736208,1.075706601,1
1935,961,0.9894911647,0.6228877902,1
1935,993,0.9005508423,0.430791378,1
1935,1025,0.5825468898,1.52139926,1
1935,1057,0.6786756516,0.7829912901,1
1935,1089,0.5159993768,-0.4017490149,1
1935,1121,-0.5586339235,1.014617205,1
1935,1153,0.009819328785,1.170272827,1
1935,1185,1.093224287,1.510942221,1
1935,1217,0.8604044914,1.759975076,1
1935,1249,-0.0936191678,2.739001989,1
1935,1281,0.2904626429,2.275387049,1
1935,1313,1.024176598,0.8344432116,1
1935,1345,3.557212114,0.3377696276,1
1935,1377,2.360767603,-0.1455697119,1
1935,1409,0.7114430666,-0.3382315636,1
1935,1441,-0.2899116278,-0.1821344346,1
1935,1473,-0.3343243003,0.2012042999,1
1935,1505,-0.02279412746,0.9185004234,1
1935,1537,-0.3427948952,0.665825069,1
1935,1569,-0.1789838374,0.1547622681,1
1935,1601,-0.0461280942,0.0007728934288,1
1935,1633,0.2782202661,-0.3973614573,1
1935,1665,-0.2556102574,-0.8713793755,1
1935,1697,-0.21103701,-0.3313334584,1
1935,1729,0.09392950684,-0.1436400265,1
1935,1761,-0.09880488366,-0.02061206102,1
1935,1793,-0.1620886177,-0.2638113499,1
1935,1825,-0.137331143,-0.8028618693,1
1935,1857,-0.04344605654,-1.43145895,1
1935,1889,-0.0498143211,-0.6407879591,1
1935,1921,0.007119856775,0.1955668926,1
1935,1953,0.2525462806,0.2252727747,1
1935,1985,0.0725954771,0.3005295396,1
1935,2017,0.02203799784,-0.4577784538,1
1967,33,0.3089469969,0.2766927481,1
1967,65,0.356372565,0.3142020404,1
1967,97,-0.3307389021,-0.3059527278,1
1967,129,-0.5728811026,-0.813364625,1
1967,161,-0.7234072685,-0.06367523968,1
1967,193,-0.7100309134,0.005697831511,1
1967,225,-0.703359127,-0.1947551668,1
1967,257,-0.7766712904,-0.0775102973,1
1967,289,-0.6106663942,0.4018872082,1
1967,321,0.1742147952,0.3649919927,1
1967,353,0.3106278777,-0.04933488369,1
1967,385,0.006142318249,-0.343973577,1
1967,417,0.4295443892,-0.02674716711,1
1967,449,0.4884109199,0.3698249757,1
1967,481,0.2081216574,0.4522180855,1
1967,513,0.4211964011,0.4718853533,1
1967,545,0.945278883,1.058746099,1
1967,577,3.623383522,2.837390423,1
1967,609,2.212503195,1.66638279,1
1967,641,1.323029637,-0.3572313786,1
1967,673,1.006176949,-0.6054965854,1
1967,705,-0.1023544073,-0.3840526938,1
1967,737,0.4660634995,-0.3014088869,1
1967,769,0.9331299067,0.2141805291,1
1967,801,0.08145523071,0.01414048672,1
1967,833,0.09702336788,0.1695561707,1
1967,865,0.4592468739,0.5528862476,1
1967,897,0.4515520334,0.2744904757,1
1967,929,0.4746032953,0.3097125292,1
1967,961,0.4442929029,0.5447791219,1
1967,993,0.2942728996,0.3544453979,1
1967,1025,0.07518798113,1.364940643,1
1967,1057,0.4378658533,1.282781601,1
1967,1089,0.9782556891,0.7893437147,1
1967,1121,0.2194443345,1.283644676,1
1967,1153,-0.3736875057,1.939332724,1
1967,1185,0.4661340117,2.44007349,1
1967,1217,0.6567658186,2.43282795,1
1967,1249,0.4402390718,2.338132381,1
1967,1281,0.5039089918,1.74294436,1
1967,1313,0.9335289001,0.9623844028,1
1967,1345,1.305341363,0.3214421272,1
1967,1377,0.9442104697,-0.02313908935,1
1967,1409,0.4339140058,0.06657324731,1
1967,1441,0.02663516998,0.06829762459,1
1967,1473,-0.1225944161,0.1590586901,1
1967,1505,-0.2754659653,0.2986033261,1
1967,1537,-0.08942520618,0.6018961668,1
1967,1569,0.2276650369,0.6536846757,1
1967,1601,0.1136761606,0.4335156083,1
1967,1633,0.01134571433,-0.1777752638,1
1967,1665,-0.09917965531,-0.679022789,1
1967,1697,-0.04929327965,-0.4293427467,1
1967,1729,-0.07671536505,-0.1396790594,1
1967,1761,-0.1748901308,0.3206878006,1
1967,1793,-0.3019759655,0.4075258076,1
1967,1825,-0.009465157986,-0.3915115893,1
1967,1857,0.1557213068,-0.9819998145,1
1967,1889,0.1470971256,-0.3070141375,1
1967,1921,0.3467853367,0.4388865829,1
1967,1953,0.2411297262,0.2735758424,1
1967,1985,-0.1023110747,0.1319644153,1
1967,2017,-0.1995355487,-1.080394268,1
1999,33,-0.06060299277,-0.1669187546,1
1999,65,0.05394077301,0.490015626,1
1999,97,-0.1116789877,0.3915947676,1
1999,129,-0.1075306237,-0.1438328624,1
1999,161,-0.5441939235,-0.08225357533,1
1999,193,-0.9291390181,-0.5880259871,1
1999,225,-0.8793692589,-0.194337368,1
1999,257,-0.7769755125,0.5429717898,1
1999,289,-0.8044067621,0.8057721853,1
1999,321,-0.3396733999,0.4134158492,1
1999,353,-0.3470113277,-0.3600926399,1
1999,385,-0.2330954075,-0.7561469674,1
1999,417,0.3205705285,-0.1511132717,1
1999,449,0.2269210815,0.3272571862,1
1999,481,-0.2513065338,0.1584834158,1
1999,513,0.3047814369,0.07229486108,1
1999,545,5.669690609,1.667064428,1
1999,577,3.398031235,1.324820399,1
1999,609,2.818920135,-0.09067630768,1
1999,641,1.574085236,-1.610755205,1
1999,673,-0.009120345116,-1.417094946,1
1999,705,-0.493665278,-0.2022110224,1
1999,737,0.08273875713,-0.7532408834,1
1999,769,5.545773029,10.49341965,1
1999,801,5.178989887,2.922050953,1
1999,833,5.202006817,1.659372091,1
1999,865,0.3477157354,1.042087436,1
1999,897,0.5214855075,0.5092388391,1
