PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 59, filenames: A:[59]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[60]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,769,-2.728655338,0.6632349491,1
1039,801,-2.623984814,-1.478142977,1
1039,833,-1.497595787,-0.983086586,1
1039,865,-1.398414135,-0.8043962717,1
1039,897,-0.5234749317,-0.4447318912,1
1039,929,-1.878803253,-0.2950286269,1
1039,961,-2.54510808,-0.9310043454,1
1039,993,-2.494668245,-0.6766803265,1
1039,1025,-1.546092749,0.3024530113,1
1039,1057,-3.211986065,0.3964038193,1
1039,1089,-2.595655918,0.7041250467,1
1039,1121,-0.8118429184,-0.8279331923,1
1039,1153,-0.6785063744,-0.6981045008,1
1039,1185,-0.515852809,-0.3307926059,1
1039,1217,-0.3981337547,-0.2445015907,1
1039,1249,-0.06371067464,-0.1269087791,1
1039,1281,0.1012580171,-0.3271642923,1
1039,1313,0.2454153001,-0.8708065152,1
1039,1345,0.6872537136,-1.265027046,1
1039,1377,0.6535987854,-1.672706127,1
1039,1409,1.041764736,-1.355361342,1
1039,1441,0.8978807926,-0.2869982719,1
1039,1473,0.3129556179,0.4375076294,1
1039,1505,0.5850183964,-0.3334153891,1
1039,1537,-0.001772642136,-0.924922049,1
1039,1569,-0.794059813,-1.864976764,1
1039,1601,-0.9621301889,-3.033228636,1
1039,1633,-0.938580811,-1.095778465,1
1039,1665,-1.197599292,-0.3446192741,1
1039,1697,-0.4408051372,-0.146766603,1
1039,1729,1.269525647,-1.163605571,1
1039,1761,1.312824488,-1.676324368,1
1039,1793,0.2733604312,-0.8047676086,1
1039,1825,0.3076398969,-0.7169918418,1
1039,1857,0.5163891315,-0.8606109023,1
1039,1889,0.426366061,-0.7379961014,1
1039,1921,-0.1954850703,-0.9443370104,1
1039,1953,-3.033641338,-1.596152782,1
1039,1985,-2.68732667,-1.785339117,1
1039,2017,-2.715501547,-0.2976083159,1
1071,33,-0.152859062,1.071376681,1
1071,65,-1.605886698,-0.6065688133,1
1071,97,-1.428530812,-0.627923131,1
1071,129,-2.087471962,-0.3316076994,1
1071,161,-2.907522202,0.1892864108,1
1071,193,-1.990970254,0.3193638027,1
1071,225,-0.8341060877,-0.2427883148,1
1071,257,-0.2550684214,-1.921582937,1
1071,289,-0.9039776325,-1.292609215,1
1071,321,-1.510308385,-2.135649681,1
1071,353,-1.139959335,-1.788079143,1
1071,385,0.0984145999,-0.6752963066,1
1071,417,0.7463355064,-0.675937891,1
1071,449,0.7635554075,-1.390863061,1
1071,481,0.3068228662,-1.183818579,1
1071,513,-0.9824357033,-0.727162838,1
1071,545,-2.080377102,-0.3232409358,1
1071,577,-1.067430258,-0.7130070925,1
1071,609,-0.7315942645,-1.443043113,1
1071,641,-0.1309652328,-1.099463463,1
1071,673,0.08680869639,-0.8977378011,1
1071,705,-0.3890472651,-0.5908702612,1
1071,737,-2.197644711,-0.4667397738,1
1071,769,-4.700204849,0.07237342,1
1071,801,-4.005033493,0.05161905289,1
1071,833,-2.536802053,-0.2537800074,1
1071,865,-1.971522331,-0.8265839219,1
1071,897,-0.9564907551,-1.902867675,1
1071,929,-2.355993271,-1.926096082,1
1071,961,-2.602203369,-1.673125863,1
1071,993,-1.71105361,-0.00550095737,1
1071,1025,-1.082847953,2.071403503,1
1071,1057,-2.34743166,0.364982605,1
1071,1089,-3.625095367,0.5074445009,1
1071,1121,-1.181537628,-1.259168029,1
1071,1153,-1.025056124,-1.815029144,1
1071,1185,-1.198150158,-0.5016092062,1
1071,1217,-1.673081398,0.4475092888,1
1071,1249,-0.8077715635,-0.8607055545,1
1071,1281,-0.9655632377,-0.8852143884,1
1071,1313,-0.06465025246,-0.5515368581,1
1071,1345,0.1269028634,-0.9991012216,1
1071,1377,0.364644587,-1.93872726,1
1071,1409,0.8201022744,-1.300815582,1
1071,1441,1.317522287,-0.7308038473,1
1071,1473,1.044868946,0.04542714357,1
1071,1505,0.6713806391,-0.5491362214,1
1071,1537,-0.1894222796,-1.204260111,1
1071,1569,-1.595413446,-2.196347475,1
1071,1601,-1.389606953,-1.610124588,1
1071,1633,-2.588028431,-1.474594235,1
1071,1665,-2.689126492,-1.077222586,1
1071,1697,-1.483280778,-0.7198297977,1
1071,1729,-0.1714402437,-0.9932165146,1
1071,1761,0.08433753252,-0.9887808561,1
1071,1793,-0.3836935461,-0.7311223745,1
1071,1825,-0.5812132359,-0.2200376987,1
1071,1857,0.3839865327,0.7602649331,1
1071,1889,1.154529572,-0.1019566357,1
1071,1921,0.616084218,-0.3495660424,1
1071,1953,-0.7251755595,-0.3331319094,1
1071,1985,-1.72550261,-1.490129232,1
1071,2017,-1.876132727,-0.5367541313,1
1103,33,-1.239020824,0.8266305923,1
1103,65,-5.844666004,-1.385252714,1
1103,97,-1.392189503,-0.1147405207,1
1103,129,-1.386777282,0.02070820332,1
1103,161,-1.832078099,-0.1020262241,1
1103,193,-1.373776674,-0.4426154196,1
1103,225,-0.4890249968,0.1062072515,1
1103,257,-0.4236197472,0.8582233191,1
1103,289,-0.8262473941,0.05929660797,1
1103,321,-1.305427551,-1.400757432,1
1103,353,-1.039156675,-1.158657789,1
1103,385,-0.1748787463,0.1956861019,1
1103,417,0.1490642726,0.205004096,1
1103,449,0.5573791862,-1.188428879,1
1103,481,0.02398601174,-0.8248664141,1
1103,513,-0.8019369841,-0.296010673,1
1103,545,-1.205993056,0.06932765245,1
1103,577,-0.8865791559,-0.5658684373,1
1103,609,-0.1763769984,-0.6589439511,1
1103,641,0.2567908168,-0.6363330483,1
1103,673,0.3949595094,-0.5935823917,1
1103,705,-0.0990357995,-0.8630766869,1
1103,737,-0.940310955,-1.296971917,1
1103,769,-2.068365574,-0.713435173,1
1103,801,-3.943248034,0.2182079554,1
1103,833,-3.295073986,-0.5129314065,1
1103,865,-1.921199322,-1.193752527,1
1103,897,-1.640475154,-2.237671137,1
1103,929,-2.544352293,-3.570663691,1
1103,961,-1.514657736,-2.385833025,1
1103,993,-0.5066601038,0.4997942746,1
1103,1025,-0.5617501736,0.450299561,1
1103,1057,-1.229738355,-0.4468892813,1
1103,1089,-1.747804642,-0.4721898437,1
1103,1121,-1.481492996,-1.185607076,1
1103,1153,-1.129115224,-1.610303879,1
1103,1185,-0.5789461136,-0.714394033,1
1103,1217,-0.8662549257,-1.182151079,1
1103,1249,-1.666983485,-0.5718551874,1
1103,1281,-1.41999507,-0.5199594498,1
1103,1313,-0.7096266747,-0.5059911013,1
1103,1345,-0.3601611257,-0.5261061192,1
1103,1377,0.1045932174,-0.9443460703,1
1103,1409,0.5728616118,-0.9727538824,1
1103,1441,1.131434679,-1.145908475,1
1103,1473,1.307798862,-0.7457205653,1
1103,1505,1.3612746,-0.5280153751,1
1103,1537,0.3069522679,-1.502522826,1
1103,1569,-0.6247757077,-2.441947222,1
1103,1601,-1.104103088,-1.202324867,1
1103,1633,-2.971004009,-0.9521216154,1
1103,1665,-2.645322323,-1.300412893,1
1103,1697,-1.729437828,-1.148166299,1
1103,1729,-0.7214136124,-0.2057732344,1
1103,1761,-0.3183540702,-0.4093176126,1
1103,1793,0.1975333989,-1.196023107,1
1103,1825,0.7204384804,-1.960412979,1
1103,1857,0.3788734078,0.08382976055,1
1103,1889,0.7748470306,-0.01433068514,1
1103,1921,0.4646931887,-0.5123776793,1
1103,1953,0.09191998839,-1.34125936,1
1103,1985,-0.2521952987,-1.493689775,1
1103,2017,-1.360115051,-0.5271906257,1
1135,33,-0.9263917208,0.6886262298,1
1135,65,-1.065518379,-0.1081904173,1
1135,97,-1.333505988,-0.1850664616,1
1135,129,-1.06320703,-0.5740019679,1
1135,161,-1.082705498,-0.5610712171,1
1135,193,-0.8988041878,-0.1381171197,1
1135,225,-0.4782575369,0.0244037509,1
1135,257,-0.1487491131,-0.01201659441,1
1135,289,-0.2192767859,-0.4726362228,1
1135,321,-0.7237850428,-0.8137807846,1
1135,353,-1.326687813,-1.753992915,1
1135,385,-0.4474492073,-0.546682477,1
1135,417,-0.07271468639,-0.3550686836,1
1135,449,0.1404204369,-2.523946285,1
1135,481,-11.00708771,15.54944992,1
1135,513,-0.6739318371,-0.08875048161,1
1135,545,-1.883882761,-0.6823797822,1
1135,577,-1.737981081,-0.5231596828,1
1135,609,0.1306074858,0.2994171381,1
1135,641,0.9351830482,-0.02697986364,1
1135,673,0.4203541279,-0.3170654178,1
1135,705,0.2449146211,-0.6626080275,1
1135,737,-0.1842887998,-0.8571340442,1
1135,769,-1.084044218,-0.674220264,1
1135,801,-1.650059462,-0.3863342404,1
1135,833,-1.62950623,-1.157717347,1
1135,865,-1.452314734,-1.239147663,1
1135,897,-1.319573164,-0.6893591881,1
1135,929,-1.386874676,-1.4059726,1
1135,961,-0.6899279952,-0.4533328712,1
1135,993,-0.8247897625,0.5771743655,1
1135,1025,-0.2341676354,0.04599820077,1
1135,1057,-0.6334730387,-0.5041745901,1
1135,1089,-1.233870745,-0.7217946649,1
1135,1121,-1.18302238,-0.8541667461,1
1135,1153,-0.7399419546,-0.6672420502,1
1135,1185,-0.3128484488,-0.304433465,1
1135,1217,-0.6547237039,-0.6208059192,1
1135,1249,-1.440468431,-0.2238290608,1
1135,1281,-1.076281309,-0.8098992109,1
1135,1313,-0.906524241,-1.150509357,1
1135,1345,-0.3050746322,-0.6511893272,1
1135,1377,0.5992478132,-0.427157402,1
1135,1409,0.1510403156,-0.5519586205,1
1135,1441,0.18614012,-0.64282763,1
1135,1473,0.4142640829,0.1384138316,1
1135,1505,0.4106001556,-0.1048030853,1
1135,1537,0.3276312947,-1.102670431,1
1135,1569,0.0652654022,-1.978652,1
1135,1601,-0.06249904633,-1.446281314,1
1135,1633,-0.05297189951,-0.9188295603,1
1135,1665,-0.4171116352,-0.3692311049,1
1135,1697,-0.6578121185,0.2123933136,1
1135,1729,-0.795799315,0.5583908558,1
1135,1761,-0.5593041182,-0.05310243368,1
1135,1793,1.006619334,-1.081256628,1
1135,1825,2.302628279,-1.941491127,1
1135,1857,-0.1274831295,-3.650457144,1
1135,1889,-0.854776144,-0.8066347837,1
1135,1921,-1.074326754,-0.5037900209,1
1135,1953,0.2286402136,-1.245623231,1
1135,1985,-0.08251270652,-1.161532402,1
1135,2017,-2.587061644,-0.3007080257,1
1167,33,-0.6805564165,0.8969099522,1
1167,65,-0.3196377158,-0.1793803424,1
1167,97,-0.837968111,-0.7881132364,1
1167,129,-2.807231665,-2.992485046,1
1167,161,-1.256567359,-0.6170531511,1
1167,193,-0.9774734974,-0.2155876458,1
1167,225,-0.8682627678,-0.5082110763,1
1167,257,-1.027678013,-1.107710719,1
1167,289,-0.9222323895,-1.152238607,1
1167,321,-0.08536422253,-1.634394288,1
1167,353,-1.121753573,-3.153061628,1
1167,385,-0.9460976124,-2.252948761,1
1167,417,-0.5230357647,-2.97015667,1
1167,449,-0.1625515521,-2.792646885,1
1167,481,-0.05235767365,-1.595720649,1
1167,513,-0.2399426699,-1.28070724,1
1167,545,-2.133328199,-1.70855093,1
1167,577,-1.916781783,-1.588784456,1
1167,609,-0.1765215695,-0.3685503602,1
1167,641,0.3671164513,0.8427531719,1
1167,673,0.00240445137,-0.202167511,1
1167,705,-0.9124802351,-0.5912342072,1
1167,737,-1.259968996,-0.4337677956,1
1167,769,-1.024889231,-0.4643967152,1
1167,801,-1.35098815,-0.8083851337,1
1167,833,-3.039348125,-1.177511573,1
1167,865,-1.374671459,-0.8767957687,1
1167,897,-0.4288283587,-0.1729363203,1
1167,929,-0.215249896,-0.9052881002,1
1167,961,1.048407197,-1.423857689,1
1167,993,1.269226551,-0.4676874876,1
1167,1025,-0.5699383616,-0.03844827414,1
1167,1057,-2.465196133,-0.4984906912,1
1167,1089,-1.597594619,-0.9478214383,1
1167,1121,-0.4663016796,-0.9446368814,1
1167,1153,0.2403172255,-0.7408445477,1
1167,1185,0.1439124942,-0.05349260569,1
1167,1217,0.1685691774,0.0208915174,1
1167,1249,0.06429100037,-0.3387495875,1
1167,1281,-0.1307532191,-0.931769073,1
1167,1313,-0.2167208344,-1.053960323,1
1167,1345,0.121649608,-0.7284873128,1
1167,1377,0.8528288603,-0.4319494963,1
1167,1409,0.1276305616,-0.2122129798,1
1167,1441,-0.867398262,0.09374502301,1
1167,1473,-0.9465430379,1.259852171,1
1167,1505,-2.201343536,0.3598785102,1
1167,1537,-1.012417316,-0.6617515087,1
1167,1569,0.8334995508,-0.9761686921,1
1167,1601,1.136212468,-0.8713436127,1
1167,1633,0.7043576837,-0.5095801353,1
1167,1665,0.40218997,0.6964890361,1
1167,1697,-0.01944869757,1.095403194,1
1167,1729,-0.264896512,0.838572979,1
1167,1761,-0.3957809508,-0.03563189507,1
1167,1793,-0.08381101489,-0.9963836074,1
1167,1825,0.2572346628,-1.757510185,1
1167,1857,-1.37421906,-4.999987602,1
1167,1889,-3.124996185,-4.028870583,1
1167,1921,-2.144645691,-0.990953207,1
1167,1953,0.1883261204,-1.784586668,1
1167,1985,-0.1720560193,-1.123717904,1
1167,2017,-1.773503304,-0.3123610318,1
1199,33,-0.5184996128,1.798317075,1
1199,65,-1.506486654,-0.1019581854,1
1199,97,-3.84102273,-1.379879832,1
1199,129,-20.57851601,1.319149971,1
1199,161,-0.4078925252,-0.4430608153,1
1199,193,-0.5048521161,-0.8054370284,1
1199,225,-1.529785991,-0.799405992,1
1199,257,-2.143692493,-1.627012372,1
1199,289,-1.913887024,-1.686211228,1
1199,321,-1.618342161,-1.796608686,1
1199,353,-1.069016218,-2.650129318,1
1199,385,-0.9792755842,-2.441405773,1
1199,417,-0.9050701857,-3.317864418,1
1199,449,-0.3263030648,-2.679973125,1
1199,481,-0.3532560468,-1.5955019,1
1199,513,-0.8762286305,-1.316141605,1
1199,545,-0.1306969523,-1.360675097,1
1199,577,0.03430122137,-1.40943265,1
1199,609,-0.2525227368,-0.6403365731,1
1199,641,-0.2242034674,0.4462767541,1
1199,673,-1.23394382,-0.195155561,1
1199,705,-1.849359989,-0.4537529945,1
1199,737,-2.040822506,-0.6580654383,1
1199,769,-0.857088089,-1.225589991,1
1199,801,-0.3610095978,-1.072253108,1
1199,833,-0.9502577782,-0.7774692774,1
1199,865,-0.3293479085,-0.8248810768,1
1199,897,0.2855999768,-0.8118983507,1
1199,929,0.9871187806,-1.321390748,1
1199,961,2.575264931,-3.607581615,1
1199,993,1.021678805,-1.443147421,1
1199,1025,-0.3281415701,-0.7884633541,1
1199,1057,-2.184775829,-1.034640789,1
1199,1089,-1.543762922,-0.9909117222,1
1199,1121,-0.5510222912,-0.7695804238,1
1199,1153,-0.06076431274,-0.6039886475,1
1199,1185,0.1907575727,-0.3501869142,1
1199,1217,0.8654028177,-0.3032114506,1
1199,1249,0.4890160859,-0.05065974593,1
1199,1281,1.413912535,-1.922052145,1
1199,1313,0.3593376279,-1.049293041,1
1199,1345,0.1586044431,-0.6597918272,1
1199,1377,0.1264881492,-0.2796462476,1
1199,1409,-4.213739872,1.039806128,1
1199,1441,-3.417886019,0.8386386633,1
1199,1473,-4.926218987,0.2044275105,1
1199,1505,-4.209731102,-1.154934287,1
1199,1537,-1.028263927,-0.5457544923,1
1199,1569,0.08248233795,-0.609888494,1
1199,1601,0.4693027735,-0.1283985376,1
1199,1633,1.171694398,0.04049497843,1
1199,1665,1.044817686,0.6401382685,1
1199,1697,0.6544508934,0.950363636,1
1199,1729,0.4434299767,0.8627981544,1
1199,1761,-0.2864214182,-0.447593689,1
1199,1793,-0.6220785975,-1.535080433,1
1199,1825,-0.410715133,-2.191561699,1
1199,1857,-0.8252686858,-5.03809166,1
1199,1889,-1.576682329,-4.801135063,1
1199,1921,-1.922561407,-3.996012688,1
1199,1953,-0.99048388,-2.732318401,1
1199,1985,0.5740358829,-0.8425029516,1
1199,2017,-0.1074269116,-0.3115763068,1
1231,33,-1.597340822,3.198928833,1
1231,65,-3.185252905,-0.7762058377,1
1231,97,-3.748590708,-1.955619812,1
1231,129,-0.9535052776,-0.6434788704,1
1231,161,-0.2808213234,-0.5273977518,1
1231,193,-0.7439050674,-1.013852477,1
1231,225,-1.815703392,-1.005858898,1
1231,257,-2.351753235,-1.859883308,1
1231,289,-2.558268547,-2.340184689,1
1231,321,-1.958219647,-1.849124789,1
1231,353,-0.2371152639,-0.5585569143,1
1231,385,-0.7462688088,-2.095174313,1
1231,417,-2.428246498,-3.143798828,1
1231,449,-1.577497721,-2.280312061,1
1231,481,-1.428321362,-1.269266963,1
1231,513,-1.263359427,-1.329326272,1
1231,545,-0.5803663135,-1.441442251,1
1231,577,0.464941442,-0.7443081141,1
1231,609,0.02121898532,-0.8453429937,1
1231,641,-0.6355507374,-0.7891178727,1
1231,673,-1.439660907,-0.6004368663,1
1231,705,-2.05567503,-0.7273156047,1
1231,737,-2.395549297,-1.193641186,1
1231,769,-1.343123913,-1.862812519,1
1231,801,-0.4202566743,-1.969341278,1
1231,833,-0.1801507473,-1.720594883,1
1231,865,0.6731705666,-1.702712417,1
1231,897,0.7621247768,-0.9795615673,1
1231,929,0.9398347139,-0.767731905,1
1231,961,1.078319669,-2.084728003,1
1231,993,0.6289285421,-2.065920115,1
1231,1025,-0.2980254889,-1.382176042,1
1231,1057,-0.9915724993,-3.055640459,1
1231,1089,-0.9598189592,-1.436502457,1
1231,1121,-0.4634477496,-0.9302539825,1
1231,1153,-0.05832391977,-1.216465592,1
1231,1185,0.2162105292,-1.020585656,1
1231,1217,0.4626513422,-0.6096858382,1
1231,1249,-0.1987270862,0.1591418087,1
1231,1281,-0.08250854909,-2.103775501,1
1231,1313,0.2355092913,-1.229799867,1
1231,1345,0.2099582106,-0.838237226,1
1231,1377,-0.1772661209,-0.5067448616,1
1231,1409,-7.097737789,2.341211557,1
1231,1441,-5.033969879,1.280974984,1
1231,1473,-1.932188511,0.7303220034,1
1231,1505,-3.083188772,0.1299417615,1
1231,1537,-2.122401714,-0.104406774,1
1231,1569,-1.258569121,-0.3052163124,1
1231,1601,-0.03717669845,-0.1223774254,1
1231,1633,0.3712526858,-0.05474582314,1
1231,1665,0.3236039877,-0.1451422125,1
1231,1697,0.457218945,0.1055688262,1
1231,1729,-0.1019903421,-0.2290568948,1
1231,1761,-0.7150048614,-1.457504749,1
1231,1793,-1.888906479,-2.77466774,1
1231,1825,-1.234429836,-3.429997921,1
1231,1857,-0.7113695741,-4.839641571,1
1231,1889,-3.248772144,-5.560636044,1
1231,1921,-4.674761295,-5.156810284,1
1231,1953,-2.742812634,-4.686852932,1
1231,1985,-0.449980855,-0.9779426455,1
1231,2017,0.1499067545,-0.2599202394,1
1263,33,-2.615636587,4.562284946,1
1263,65,-4.582552433,-2.071819305,1
1263,97,-4.94311142,-3.87251091,1
1263,129,-3.942123413,-3.185077906,1
1263,161,-2.245274067,-2.180762768,1
1263,193,-1.88483727,-1.786806107,1
1263,225,-2.170466423,-1.396883607,1
1263,257,-1.895833015,-2.357083797,1
1263,289,-1.374879837,-2.444507599,1
1263,321,-0.3434722424,-1.697622061,1
1263,353,0.9650535583,-0.9758837223,1
1263,385,-0.3080530167,-2.151655197,1
1263,417,-1.571562886,-2.901489735,1
1263,449,-1.607490063,-2.222824812,1
1263,481,-1.490720272,-1.425718546,1
1263,513,-1.624765635,-1.724853277,1
1263,545,-0.9693645239,-1.497272849,1
1263,577,-0.1614102125,-0.1675714254,1
1263,609,0.3617067337,-1.124027967,1
1263,641,-1.289652824,-2.013900518,1
1263,673,-1.886613846,-1.238624096,1
1263,705,-2.704499483,-1.298447609,1
1263,737,-2.33215189,-1.85505724,1
1263,769,-1.527338028,-2.520145655,1
1263,801,-1.727920651,-3.605974674,1
1263,833,-1.302024603,-3.631741047,1
1263,865,0.07450506091,-2.594048977,1
1263,897,0.426605463,-1.941395998,1
1263,929,0.6182636023,-1.532949686,1
1263,961,0.8874018788,-1.907772303,1
1263,993,0.9135553837,-2.002802134,1
1263,1025,-0.3292745352,-1.455251694,1
1263,1057,-2.120192051,-4.437571526,1
1263,1089,-1.598504543,-3.545466661,1
1263,1121,-0.2517312765,-0.8416354656,1
1263,1153,0.5009297132,-1.162523746,1
1263,1185,0.04260472953,-0.8965498209,1
1263,1217,-0.1376396716,-0.5089562535,1
1263,1249,-0.3856384456,0.04330468178,1
1263,1281,-0.7025123835,-0.4875855446,1
1263,1313,-0.1344768852,-0.7526385784,1
1263,1345,0.08264438808,-0.7576431632,1
1263,1377,-0.8241120577,-0.2765089273,1
1263,1409,-5.434925079,2.17322731,1
1263,1441,-2.045954227,0.7149016857,1
1263,1473,-1.171916485,0.8470747471,1
1263,1505,-3.201336384,0.9402087927,1
1263,1537,-4.451700211,0.3819900453,1
1263,1569,-1.812532663,0.1468005627,1
1263,1601,0.1086672544,-0.02026558667,1
1263,1633,0.3105795979,-0.06849290431,1
1263,1665,-0.1684707552,-0.1601290107,1
1263,1697,-0.7765030265,-0.3831056654,1
1263,1729,-0.9238743782,-0.7809025645,1
1263,1761,-1.673279405,-1.630368114,1
1263,1793,-2.412395239,-2.368513346,1
1263,1825,-1.919409513,-3.09171319,1
1263,1857,-1.022686243,-4.114390373,1
1263,1889,-0.04587435722,-0.8573031425,1
1263,1921,-4.088328362,-4.552610874,1
1263,1953,-1.962056041,-4.935645103,1
1263,1985,-1.371675491,-2.510064125,1
1263,2017,-0.4882538319,-0.1231119633,1
1295,33,-0.773242712,5.483821392,1
1295,65,-3.678419113,-2.148696423,1
1295,97,-4.523886681,-4.35055685,1
1295,129,-2.476609945,-3.144868851,1
1295,161,-2.076012611,-2.990841389,1
1295,193,-3.18545723,-3.378237247,1
1295,225,-3.325914383,-2.39358139,1
1295,257,-2.266295433,-3.037100077,1
1295,289,-1.265328407,-2.866241217,1
1295,321,-0.3861294985,-2.222251892,1
1295,353,-0.4509136677,-2.274523497,1
1295,385,-0.7141643763,-2.481233835,1
1295,417,-1.300394773,-2.886849642,1
1295,449,-1.717910051,-2.422341347,1
1295,481,-1.504828334,-1.728455305,1
1295,513,-1.171345234,-1.6981076,1
1295,545,-0.793962121,-1.200834274,1
1295,577,-0.7106459141,-1.255961776,1
1295,609,-0.8876878023,-1.627179861,1
1295,641,-1.618323922,-1.027260303,1
1295,673,-2.712480545,-1.816611767,1
1295,705,-2.845911503,-1.753414154,1
1295,737,-2.454353571,-2.571188927,1
1295,769,-2.014399767,-3.372562408,1
1295,801,-2.635151386,-4.333799362,1
1295,833,-1.921588182,-3.828929901,1
1295,865,-0.7210751772,-2.992929935,1
1295,897,-0.1147677302,-2.747550964,1
1295,929,0.472286135,-2.712438345,1
1295,961,0.6971014738,-2.269278765,1
1295,993,0.6392874718,-1.941482544,1
1295,1025,0.2482484728,-0.8197896481,1
1295,1057,-0.2894654274,-2.732344151,1
1295,1089,-0.106805563,-1.749106407,1
1295,1121,-0.07822418213,-0.9720933437,1
1295,1153,-0.1859374046,-0.7057647705,1
1295,1185,-0.3397791982,-0.2483430505,1
1295,1217,-0.8938851357,0.2766988873,1
1295,1249,-0.7075185776,-0.3682859838,1
1295,1281,-0.6884811521,-0.9832517505,1
1295,1313,-0.8150677681,-1.398592591,1
1295,1345,-1.754930139,-0.4377794862,1
1295,1377,-1.780377626,0.3911412954,1
1295,1409,-1.862084627,1.463767648,1
1295,1441,-1.443829179,0.7410821915,1
1295,1473,-2.263345957,3.310162306,1
1295,1505,-1.686327696,1.274156094,1
1295,1537,-1.883063078,0.9181176424,1
1295,1569,-1.170443058,0.6630152464,1
1295,1601,-0.3271303177,0.2506500185,1
1295,1633,-0.2402334213,0.4578327537,1
1295,1665,-0.3778155446,0.1846839786,1
1295,1697,-0.7068570852,-0.1178455204,1
1295,1729,-0.503195107,-0.192360878,1
1295,1761,-0.8922595382,-1.193971038,1
1295,1793,-1.241241693,-3.295648575,1
1295,1825,-1.337150574,-2.488708735,1
1295,1857,-0.9142577648,-3.553947449,1
1295,1889,-0.9600257874,-3.79467392,1
1295,1921,-1.095657229,-2.913763523,1
1295,1953,-1.429825068,-3.618964672,1
1295,1985,-1.419739723,-2.673657656,1
1295,2017,-0.3167479038,-0.3652215004,1
1327,33,1.993181705,5.199458122,1
1327,65,-1.171970487,0.05815330148,1
1327,97,-1.867259741,-3.209024906,1
1327,129,-1.023254156,-5.235836983,1
1327,161,-0.4274363518,-1.506971836,1
1327,193,-2.285001993,-4.21416378,1
1327,225,-3.359735489,-4.042523384,1
1327,257,-3.552555799,-4.532122135,1
1327,289,-2.649634123,-5.147634506,1
1327,321,-0.9235183001,-3.404807806,1
1327,353,-0.5252913237,-3.194693089,1
1327,385,-0.7384948134,-3.808106184,1
1327,417,-2.877710342,-4.871263981,1
1327,449,-2.122665167,-2.736083984,1
1327,481,-1.410920382,-1.553566813,1
1327,513,-1.4529562,-1.105218768,1
1327,545,-0.687261939,-1.232710958,1
1327,577,-0.6246768236,-1.946774483,1
1327,609,-2.102612019,-2.916449547,1
1327,641,-2.07422924,-2.524343967,1
1327,673,-2.257312536,-2.371342659,1
1327,705,-2.77084589,-2.454485655,1
1327,737,-3.126792431,-3.099176168,1
1327,769,-2.48971653,-4.858026028,1
1327,801,-1.357198954,-4.194295883,1
1327,833,-0.8017320633,-3.112745285,1
1327,865,-0.4811979532,-3.808908939,1
1327,897,-0.1984772682,-3.257167578,1
1327,929,-0.06133426726,-3.213415861,1
1327,961,-1.116923571,-8.12015152,1
1327,993,-0.4714704752,-5.934761524,1
1327,1025,0.565104723,-2.206019878,1
1327,1057,1.466946006,-5.015499115,1
1327,1089,1.209865332,-1.40288496,1
1327,1121,0.6525941491,-0.8129093647,1
1327,1153,0.29749614,-0.9196637273,1
1327,1185,0.5327019691,-0.4070200026,1
1327,1217,0.14280276,-0.1788027287,1
1327,1249,-0.4476317167,-0.7550603151,1
1327,1281,-0.46862939,-1.143264294,1
1327,1313,0.3301121593,-0.6824641228,1
1327,1345,0.2349347472,-0.5600060225,1
1327,1377,-0.6364156008,-0.4144234359,1
1327,1409,-0.4626480937,0.5059630275,1
1327,1441,-0.05818301439,0.7937874794,1
1327,1473,0.028171435,1.06969142,1
1327,1505,-0.1097370386,1.209379315,1
1327,1537,-0.6677256823,1.38286984,1
1327,1569,-0.9859018922,0.9278149605,1
1327,1601,-0.7689182162,0.288536489,1
1327,1633,-0.7407566905,0.3959098458,1
1327,1665,-0.8364803791,0.06212533265,1
1327,1697,-0.1361130178,-0.6226079464,1
1327,1729,0.017365098,-1.258863688,1
1327,1761,-0.1622053385,-5.340986252,1
1327,1793,-0.9140707254,-4.302726746,1
1327,1825,-0.4309754372,-3.745239019,1
1327,1857,0.6780403852,-4.177027702,1
1327,1889,-1.33049047,-3.474854946,1
1327,1921,-1.118160009,-2.876159906,1
1327,1953,-0.5918370485,-3.610548973,1
1327,1985,-0.3940928876,-3.591957569,1
1327,2017,-0.02675965056,-0.1411268711,1
1359,33,-0.768525362,3.525700569,1
1359,65,-1.681564212,-0.5393057466,1
1359,97,-2.139775753,-2.520243168,1
1359,129,-1.406035662,-3.94283247,1
1359,161,-0.09686493874,-3.874078274,1
1359,193,-2.588692427,-3.708068609,1
1359,225,-3.659698248,-4.393186569,1
1359,257,-2.946620226,-4.890357018,1
1359,289,-1.535351396,-4.926527977,1
1359,321,-0.99588871,-4.070340157,1
1359,353,-0.2557814121,-3.319705486,1
1359,385,-0.2294450998,-3.480369568,1
1359,417,-1.303007245,-5.698746681,1
1359,449,-1.581702471,-3.507977724,1
1359,481,-1.361864924,-1.780580163,1
1359,513,-1.085512996,-1.072763085,1
1359,545,-0.6040651798,-1.556650758,1
1359,577,-1.049206018,-2.870682001,1
1359,609,-1.705513239,-4.660312176,1
1359,641,-2.374894142,-4.062376976,1
