PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[34]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1569,-3.301067352,-4.024260998,1
1039,1601,-3.421837568,-3.948060036,1
1039,1633,-3.237060785,-3.905373573,1
1039,1665,-3.400411367,-4.674107075,1
1039,1697,-3.617259264,-4.709013939,1
1039,1729,10.63776207,9.411111832,1
1039,1761,-6.47241354,-2.71521616,1
1039,1793,-4.457137108,-2.385829687,1
1039,1825,-4.23916769,-2.51508379,1
1039,1857,-5.191482067,-2.437438965,1
1039,1889,-5.804508209,-2.764724255,1
1039,1921,-2.780920029,-1.950186968,1
1039,1953,-1.942175627,-2.366439342,1
1039,1985,-1.97628665,-1.214473248,1
1039,2017,-2.906979084,-0.9702301025,1
1071,33,0.5643445849,0.7005982995,1
1071,65,-1.613611579,-0.7979799509,1
1071,97,-1.285796642,-0.7381141186,1
1071,129,-1.248270512,-1.552002072,1
1071,161,-1.401123881,-1.380608797,1
1071,193,-1.655427933,-3.258669376,1
1071,225,0.02097606659,-1.052092075,1
1071,257,-0.2223815918,-0.2785832882,1
1071,289,-0.5456848145,-0.2503609061,1
1071,321,-0.5179070234,-0.4446801245,1
1071,353,-0.7630305886,-0.5344978571,1
1071,385,-0.7565741539,-0.7330967784,1
1071,417,-0.169457674,-0.9701535702,1
1071,449,-0.4822400808,-1.370974302,1
1071,481,-1.911288261,-1.867699623,1
1071,513,-3.511115789,-1.213073492,1
1071,545,-4.804392338,-1.252374768,1
1071,577,-4.127808571,-1.213603497,1
1071,609,-2.411492109,-0.7962819934,1
1071,641,-1.705956936,-0.5049817562,1
1071,673,-2.411442041,0.05932796001,1
1071,705,-3.161265373,-0.1824043393,1
1071,737,-3.119880676,-0.07914148271,1
1071,769,-2.741014957,0.7190026045,1
1071,801,-2.248210907,0.5926114917,1
1071,833,-2.31928277,0.2187268138,1
1071,865,-2.72570014,-0.1858662069,1
1071,897,-2.772960186,0.305470407,1
1071,929,7.228773117,-15.71099758,1
1071,961,-4.2374897,1.443262577,1
1071,993,-4.468622208,0.3972794414,1
1071,1025,-3.385352135,-1.041025162,1
1071,1057,-4.048541546,-1.987472296,1
1071,1089,-4.694611549,-2.450484514,1
1071,1121,-5.424242496,-1.249361157,1
1071,1153,-6.238361835,-3.287595272,1
1071,1185,-0.8711948395,-2.547624588,1
1071,1217,-4.270740509,-3.344061136,1
1071,1249,-2.677105188,-2.79238987,1
1071,1281,-4.441880226,-5.859520912,1
1071,1313,-4.964895248,-7.623172283,1
1071,1345,-3.625622749,-5.996818066,1
1071,1377,-3.310732603,-4.995547295,1
1071,1409,-3.124063015,-3.829544783,1
1071,1441,-3.120662689,-3.331472635,1
1071,1473,-1.212205887,-2.632111311,1
1071,1505,-1.938913822,-2.57130909,1
1071,1537,-2.949218512,-3.649188519,1
1071,1569,-3.001848698,-4.119431973,1
1071,1601,-3.091345549,-3.917856932,1
1071,1633,-3.545143366,-3.3367064,1
1071,1665,-3.888369083,-3.633995056,1
1071,1697,-2.532006502,-4.161704063,1
1071,1729,-3.212568998,-3.34378624,1
1071,1761,-4.137906551,-2.154952288,1
1071,1793,-2.294272661,-0.8511829376,1
1071,1825,-3.830779552,-3.699273586,1
1071,1857,-4.778362274,-2.298686743,1
1071,1889,-3.560881615,-0.6910991669,1
1071,1921,-2.434157133,-1.308300138,1
1071,1953,-1.767822623,-1.522002935,1
1071,1985,-1.078118324,-1.214307904,1
1071,2017,-1.409757495,-0.9885795116,1
1103,33,0.5392909646,0.5077460408,1
1103,65,-1.275650263,-0.9670552015,1
1103,97,-3.650653601,-3.733101845,1
1103,129,-3.211566448,-4.487712383,1
1103,161,-1.2818712,-1.88093996,1
1103,193,-1.023612738,-2.280801296,1
1103,225,-0.2938266397,-1.287808418,1
1103,257,-0.4469468594,-0.525138557,1
1103,289,-0.3277249336,-0.6270734072,1
1103,321,0.2089459896,-0.3800574541,1
1103,353,-0.3978031874,-0.09276795387,1
1103,385,-0.8289107084,-1.028568268,1
1103,417,-1.026910067,-0.763489604,1
1103,449,-1.120360732,-0.3150436878,1
1103,481,-2.059883833,-1.369478464,1
1103,513,-3.357814074,-1.530050159,1
1103,545,-4.185991287,-1.330360293,1
1103,577,-4.106049538,-1.233341575,1
1103,609,-2.411389589,-1.180183291,1
1103,641,-1.335159779,-0.6545644999,1
1103,673,-0.7353215218,-0.02383215725,1
1103,705,-2.546418667,0.9051442146,1
1103,737,-2.900158882,0.03944416344,1
1103,769,-2.269699574,0.5875701308,1
1103,801,-1.63777256,0.8427878618,1
1103,833,-2.193175077,0.4741137624,1
1103,865,-2.266851187,0.6069141626,1
1103,897,-1.965390205,0.4162600636,1
1103,929,-3.458275318,1.934357405,1
1103,961,-5.038995266,1.599573374,1
1103,993,-5.573942184,0.2416531444,1
1103,1025,-4.657580853,-1.111659288,1
1103,1057,-4.557421207,-0.4843559265,1
1103,1089,-5.17645359,-0.5078120232,1
1103,1121,-5.867323399,-0.7653649449,1
1103,1153,-6.658224583,-1.828989744,1
1103,1185,-4.408226967,-3.378391504,1
1103,1217,-2.91994381,-3.267415047,1
1103,1249,-2.224836826,-3.464637995,1
1103,1281,-5.327953339,-6.952554703,1
1103,1313,-4.169699192,-4.422612667,1
1103,1345,-3.728833675,-3.907022476,1
1103,1377,-3.176203728,-4.516232014,1
1103,1409,-3.100922346,-2.799940109,1
1103,1441,-2.714619637,-3.111119747,1
1103,1473,-2.620135784,-2.909675837,1
1103,1505,-2.856786728,-2.978164196,1
1103,1537,-3.29085803,-3.585770607,1
1103,1569,-3.088888407,-3.26314187,1
1103,1601,-3.267175436,-2.446294069,1
1103,1633,-3.658938885,-2.293627262,1
1103,1665,-1.448878527,-3.4558599,1
1103,1697,-1.997940779,-5.447415829,1
1103,1729,-2.847085238,-3.899032593,1
1103,1761,-3.150302649,-3.043365955,1
1103,1793,-4.174625874,-5.053057671,1
1103,1825,-4.624047279,-5.556901932,1
1103,1857,-3.845987797,-3.810563564,1
1103,1889,-2.25041461,-0.4891194105,1
1103,1921,-1.415523052,-0.3700578213,1
1103,1953,-0.4814468622,-1.206541777,1
1103,1985,0.09300780296,-1.076605082,1
1103,2017,0.5754406452,-0.6703994274,1
1135,33,-0.2402353883,1.644219637,1
1135,65,-1.296980262,-0.7096351981,1
1135,97,-1.141040802,-1.500603437,1
1135,129,-1.311592102,-3.902977467,1
1135,161,-0.4651345015,-3.519093037,1
1135,193,-0.708557725,-2.223941326,1
1135,225,-1.105792761,-1.401023149,1
1135,257,-0.7125733495,-0.9416713715,1
1135,289,-1.845422626,-2.195843697,1
1135,321,-5.840291977,-2.273187637,1
1135,353,-4.240563393,-1.912958384,1
1135,385,-1.689115763,-0.8674557209,1
1135,417,-0.6468091011,-0.4077643156,1
1135,449,-1.227360845,-0.450553298,1
1135,481,-2.893133163,-1.549954057,1
1135,513,-3.094158649,-1.58683753,1
1135,545,-2.980273724,-1.770573139,1
1135,577,-3.521266937,-0.9180115461,1
1135,609,-1.970783234,-0.1985122859,1
1135,641,-0.5489552021,-0.01375861466,1
1135,673,-0.7467286587,0.68964082,1
1135,705,-0.06807112694,0.7234712839,1
1135,737,-2.870635748,0.2292211801,1
1135,769,-2.0422616,1.027431607,1
1135,801,-1.683451891,0.7662928104,1
1135,833,-1.562552691,0.7579650879,1
1135,865,-1.211390734,0.741080761,1
1135,897,-1.821695089,0.1928837597,1
1135,929,-2.845965624,0.5283045769,1
1135,961,-3.177489042,-0.09264087677,1
1135,993,-3.533922911,-1.472766042,1
1135,1025,-5.693254471,-0.4782865644,1
1135,1057,-6.603585243,0.8851635456,1
1135,1089,-6.609945297,0.6465636492,1
1135,1121,-7.649764061,-0.7495337725,1
1135,1153,-5.972251892,-1.763749957,1
1135,1185,-4.62042284,-3.044798851,1
1135,1217,-1.960730553,-3.440719128,1
1135,1249,-3.047988892,-5.696882248,1
1135,1281,-4.012894154,-6.332906723,1
1135,1313,-4.670977116,-3.43629384,1
1135,1345,-4.227276325,-3.253153563,1
1135,1377,-0.7518234253,-5.803022385,1
1135,1409,-0.7355771065,-0.6022872925,1
1135,1441,-1.631109715,-2.29263854,1
1135,1473,-2.911902428,-3.566398621,1
1135,1505,-4.302349091,-4.032387733,1
1135,1537,-5.038050652,-5.141687393,1
1135,1569,-3.017212868,-3.504947662,1
1135,1601,-2.065970898,-1.162461758,1
1135,1633,-2.950094461,-20.56339073,1
1135,1665,-2.042530775,-7.614439011,1
1135,1697,-2.022459984,-5.161252022,1
1135,1729,-2.982992649,-4.422322273,1
1135,1761,-2.795264006,-2.764103651,1
1135,1793,-5.556334496,-4.772817612,1
1135,1825,-4.118675709,-5.356613159,1
1135,1857,-1.527131081,-6.108968735,1
1135,1889,-0.8680146933,-1.187508225,1
1135,1921,-0.7169498205,-0.2202832699,1
1135,1953,0.7482770681,-0.7171678543,1
1135,1985,0.8109922409,-1.074433088,1
1135,2017,0.5774511099,-0.5036457777,1
1167,33,-3.673366308,3.18993187,1
1167,65,-1.388002634,-0.9127286077,1
1167,97,-0.3649041653,-1.559375286,1
1167,129,-1.112451792,-2.875547886,1
1167,161,-0.9867579937,-7.73941803,1
1167,193,0.9097334146,-10.17325974,1
1167,225,-0.8108810186,-2.670943737,1
1167,257,-0.9139602184,-2.62723875,1
1167,289,-4.744595051,-2.334005594,1
1167,321,-5.253689766,-2.136449575,1
1167,353,-3.700694323,-1.297684193,1
1167,385,-1.987570405,0.05954825878,1
1167,417,-0.5581413507,0.1290075183,1
1167,449,-1.299282789,-0.5263086557,1
1167,481,-3.208220482,-2.080919743,1
1167,513,-2.572089434,-1.32452631,1
1167,545,-2.46573782,-1.013088107,1
1167,577,-3.30092001,-0.4022020102,1
1167,609,-2.665657997,0.1176710129,1
1167,641,-2.517469168,0.518009305,1
1167,673,-5.758810997,-0.4633696675,1
1167,705,-5.72181797,-0.9195545912,1
1167,737,-3.136974573,-0.1835639775,1
1167,769,-2.671107531,0.2624052167,1
1167,801,-2.116107702,-0.08309791982,1
1167,833,-1.657493114,-0.01865361631,1
1167,865,-1.428412914,-0.6894596219,1
1167,897,-1.44741869,-0.4864796102,1
1167,929,-2.39017272,0.02681365609,1
1167,961,-1.992938995,-1.289476275,1
1167,993,-2.250830173,-3.124709845,1
1167,1025,-3.492283344,-1.255029917,1
1167,1057,-5.436573029,-0.1052569151,1
1167,1089,-7.851205826,-0.8665664196,1
1167,1121,-9.857711792,-3.375618458,1
1167,1153,-6.870789051,-1.399507999,1
1167,1185,-2.623600483,-2.563196421,1
1167,1217,-6.23281765,-3.21570015,1
1167,1249,-4.041044235,-6.178726196,1
1167,1281,-5.397329807,-5.423204422,1
1167,1313,-5.83191061,-3.201960802,1
1167,1345,-5.843158722,-2.744978189,1
1167,1377,-5.217751503,-3.243104458,1
1167,1409,-2.13131094,-4.8580513,1
1167,1441,-2.074855089,-2.967153788,1
1167,1473,-2.143393993,-4.326007843,1
1167,1505,-3.96427536,-5.032757282,1
1167,1537,-4.747406006,-5.039040089,1
1167,1569,-3.692250252,-2.497788668,1
1167,1601,-1.035180092,0.1182436943,1
1167,1633,-3.439810276,-20.11497116,1
1167,1665,-3.883535862,-3.943414927,1
1167,1697,-3.200950861,-3.011468172,1
1167,1729,-2.146867275,-2.440432072,1
1167,1761,-0.9218192101,-0.9113888741,1
1167,1793,-1.515398741,-2.691495895,1
1167,1825,-2.182408571,-3.513413191,1
1167,1857,-1.521919847,-5.637090206,1
1167,1889,-1.239726782,13.01690006,1
1167,1921,-0.6058442593,-0.4964858294,1
1167,1953,0.765568316,-0.9671776295,1
1167,1985,0.224572897,-0.2400815487,1
1167,2017,-0.001643300056,-0.4706206322,1
1199,33,-0.9167747498,2.335626125,1
1199,65,-0.6430433393,-0.8352785707,1
1199,97,-0.3424216509,-1.21786654,1
1199,129,-1.517339349,-5.477300644,1
1199,161,-1.446745634,-8.14586544,1
1199,193,0.5482728481,-10.19834614,1
1199,225,-0.4380099773,-5.778233528,1
1199,257,-0.7498238087,-3.202924252,1
1199,289,-1.195789337,-1.595878124,1
1199,321,-2.133057356,-1.406771779,1
1199,353,-2.283100843,-0.5757660866,1
1199,385,-2.64883709,0.2977612019,1
1199,417,-1.313581109,0.3167461455,1
1199,449,-1.605318308,-0.6743131876,1
1199,481,-1.893216848,-1.436051607,1
1199,513,-2.079493999,-0.7888441086,1
1199,545,-2.479490042,-0.5542714,1
1199,577,-2.66727972,0.01861539483,1
1199,609,-3.452627659,-0.09192922711,1
1199,641,-3.772866964,-0.5714606047,1
1199,673,-4.275782108,-0.9081659317,1
1199,705,-3.83397007,-1.516969919,1
1199,737,-4.416089058,-0.4708180428,1
1199,769,-4.546385765,-1.748227119,1
1199,801,-1.841121912,-0.8392238617,1
1199,833,-2.075603008,-0.8615364432,1
1199,865,-2.617332935,-0.8559907079,1
1199,897,-1.851194859,-0.4719412923,1
1199,929,-2.11649251,-0.3748070002,1
1199,961,-1.865389824,-1.873624563,1
1199,993,-0.9060709476,-3.018472195,1
1199,1025,-1.718426704,-1.852696061,1
1199,1057,-5.029732704,-1.246749997,1
1199,1089,-8.151548386,-1.033090234,1
1199,1121,-8.365157127,-0.8418062925,1
1199,1153,-4.459697247,-3.162395716,1
1199,1185,-3.482700348,-3.473641872,1
1199,1217,-6.376400948,-2.869441986,1
1199,1249,-5.010399818,-3.137907267,1
1199,1281,-5.784444809,-4.900774002,1
1199,1313,-5.152627945,-2.937082052,1
1199,1345,-6.262618542,-2.086500883,1
1199,1377,-7.073016167,-2.755073309,1
1199,1409,-6.510219574,-4.198512077,1
1199,1441,-4.999019623,-4.354563713,1
1199,1473,-4.508376598,-4.534825325,1
1199,1505,-4.542601109,-4.739206314,1
1199,1537,-5.281975269,-5.825387478,1
1199,1569,-3.496012449,-2.000524044,1
1199,1601,-2.563242197,0.4725210667,1
1199,1633,-3.048648834,-0.506108284,1
1199,1665,-2.911472797,-3.285138369,1
1199,1697,-2.5524652,-2.688921213,1
1199,1729,-1.677246213,-1.031700611,1
1199,1761,-0.4376813173,-1.114084244,1
1199,1793,-0.5775042772,-2.853575945,1
1199,1825,-0.7768039703,-2.273781538,1
1199,1857,-2.885595798,-2.851371288,1
1199,1889,-1.645200491,9.347818375,1
1199,1921,-1.368160844,8.061378479,1
1199,1953,-0.3865630031,-0.7480250597,1
1199,1985,-0.07917314768,-0.1923165321,1
1199,2017,-0.4279376268,-0.5751720071,1
1231,33,-1.0708673,-0.2304282188,1
1231,65,-0.2430486083,-0.2656623125,1
1231,97,-1.495685816,-1.28742528,1
1231,129,-1.942121267,-5.736140251,1
1231,161,-2.99296093,-4.261536121,1
1231,193,-2.125447273,-4.229127884,1
1231,225,-0.8640984297,-6.061740875,1
1231,257,0.4025028944,-0.8084595203,1
1231,289,0.2664965391,-1.184837341,1
1231,321,-0.8127791882,-1.406674743,1
1231,353,-1.434803605,-0.6587115526,1
1231,385,-1.869159579,-0.4981042147,1
1231,417,-1.621114612,-0.3651155233,1
1231,449,-1.619670749,-0.7780852318,1
1231,481,-1.682309508,-1.88897419,1
1231,513,-1.664402008,-1.389469028,1
1231,545,-1.800476551,-1.089422464,1
1231,577,-2.073281288,-0.2964349985,1
1231,609,-2.759409904,-0.3866676092,1
1231,641,-2.875557661,-1.211411357,1
1231,673,-3.032562733,-1.728688836,1
1231,705,-3.048199654,-1.228454113,1
1231,737,-3.665801525,-0.7564834356,1
1231,769,-3.995565414,-1.792641759,1
1231,801,-2.627533436,-1.19184351,1
1231,833,-2.244240284,-1.102202058,1
1231,865,-2.241700172,-0.451443851,1
1231,897,-2.152255297,-0.5487721562,1
1231,929,-2.25837183,-1.704234004,1
1231,961,-1.971414566,-2.316481829,1
1231,993,-1.393934727,-2.436335802,1
1231,1025,-1.256267786,-1.641317368,1
1231,1057,-7.275461197,-2.082485676,1
1231,1089,-2.202832937,-0.6093263626,1
1231,1121,-2.267890453,-1.950686932,1
1231,1153,-2.453402996,-3.472873211,1
1231,1185,-3.529817104,-4.035445213,1
1231,1217,-5.130497456,-3.517087698,1
1231,1249,-4.946063519,-2.209970474,1
1231,1281,4.41290617,12.47865772,1
1231,1313,-0.1010184288,-0.5550136566,1
1231,1345,-5.35580492,-2.509214163,1
1231,1377,-6.590194225,-2.329120159,1
1231,1409,-6.991789818,-3.019159794,1
1231,1441,-7.618995667,-3.22017169,1
1231,1473,-6.221356392,-3.369380474,1
1231,1505,-5.243276119,-4.176613808,1
1231,1537,-4.161365032,-4.145161152,1
1231,1569,-3.329636812,-3.328900814,1
1231,1601,-4.650673866,-2.892463207,1
1231,1633,-3.398176432,-2.899739981,1
1231,1665,-2.369315147,-3.142402411,1
1231,1697,-2.198419571,-3.084884644,1
1231,1729,-1.55528307,-1.532472134,1
1231,1761,-1.130470157,-2.977587938,1
1231,1793,0.5454039574,-4.058310986,1
1231,1825,-0.6271181107,-2.173157692,1
1231,1857,-1.634417653,-0.548964262,1
1231,1889,-8.672246933,6.459805012,1
1231,1921,-9.62644577,6.69869566,1
1231,1953,-7.783501148,-0.6062880158,1
1231,1985,0.404214412,-0.7196167707,1
1231,2017,0.3078584075,-0.6877051592,1
1263,33,0.1329286098,-0.6239264607,1
1263,65,-0.4158182144,-0.3747510612,1
1263,97,-2.199696779,-1.859803915,1
1263,129,-3.705075502,-4.449240685,1
1263,161,-4.42450285,-4.18035841,1
1263,193,-3.304830551,-3.788994312,1
1263,225,-1.572769046,-5.592993736,1
1263,257,0.04488348961,-1.164957404,1
1263,289,0.1052905917,-0.8556169271,1
1263,321,-0.856251359,-1.83433795,1
1263,353,-1.867334008,-1.851431012,1
1263,385,-4.494412899,-2.474671841,1
1263,417,-2.802681684,-0.3737335205,1
1263,449,-2.08495903,-0.163512826,1
1263,481,-1.802656174,-1.258255959,1
1263,513,-1.887053967,-1.885645628,1
1263,545,-2.097190619,-1.527004242,1
1263,577,-2.85341835,-0.3692315817,1
1263,609,-2.713940382,-0.6327286363,1
1263,641,-2.624542952,-1.66398561,1
1263,673,-3.187070847,-2.524638414,1
1263,705,-3.660960436,-1.759755373,1
1263,737,-4.330069542,-1.249513149,1
1263,769,-4.49249506,-1.169918776,1
1263,801,-3.478473425,-0.9882694483,1
1263,833,-1.479727745,-0.8361361027,1
1263,865,-2.061929464,-0.9679950476,1
1263,897,-2.55700779,-1.542702556,1
1263,929,-2.426448345,-1.898911476,1
1263,961,-2.549980879,-2.509620428,1
1263,993,-2.319014311,-2.118922472,1
1263,1025,-0.9034361839,0.1855822802,1
1263,1057,-0.7036936283,-0.1816999912,1
1263,1089,-0.4703137875,-1.640432596,1
1263,1121,-0.7103564739,-2.834118366,1
1263,1153,-2.450434446,-4.140623569,1
1263,1185,-4.42926693,-4.405677795,1
1263,1217,-4.483289719,-4.720654488,1
1263,1249,-2.937563419,-2.639166594,1
1263,1281,-23.31882477,-1.127578497,1
1263,1313,-0.4858381748,0.01184082031,1
1263,1345,-4.609223843,-2.119070053,1
1263,1377,-5.371714592,-1.980961084,1
1263,1409,-6.122467518,-2.059714794,1
1263,1441,-6.084375381,-3.784986496,1
1263,1473,-5.577610493,-3.41118145,1
1263,1505,-4.766517639,-3.961255074,1
1263,1537,-3.372714758,-4.431883335,1
1263,1569,-3.20297122,-4.121724129,1
1263,1601,-3.480461836,-4.053505898,1
1263,1633,-3.25288868,-3.821903229,1
1263,1665,-2.572479248,-3.450391531,1
1263,1697,-2.285215616,-3.517549515,1
1263,1729,-2.094946384,-3.839600086,1
1263,1761,-1.591651917,-3.958069801,1
1263,1793,-0.9383175373,-3.177053452,1
1263,1825,-2.255583048,-1.80477047,1
1263,1857,-1.031521797,-0.2176368237,1
1263,1889,-6.146461487,4.598954678,1
1263,1921,-6.685429573,8.213736534,1
1263,1953,-0.5070836544,-0.6830967665,1
1263,1985,1.050320268,-0.6078440547,1
1263,2017,0.6533117294,-0.6400560141,1
1295,33,1.6953969,1.234764099,1
1295,65,-1.452547431,-2.111061096,1
1295,97,-2.585202694,-1.930441141,1
1295,129,-2.650893211,-3.620903015,1
1295,161,-4.637622833,-4.146569729,1
1295,193,-4.272277832,-3.756213188,1
1295,225,-1.733359575,-2.884638786,1
1295,257,-0.5944602489,-1.414076805,1
1295,289,-0.969350338,-1.057132602,1
1295,321,-1.422874808,-2.122273922,1
1295,353,-1.729162455,-2.368293047,1
1295,385,-2.514635086,-2.234790564,1
1295,417,-2.029826403,-1.396847486,1
1295,449,-1.872047424,-0.9457447529,1
1295,481,-2.963578224,-1.095208168,1
1295,513,-2.250522375,-1.982855558,1
1295,545,-2.259255171,-1.296103239,1
1295,577,-3.424327374,-0.4931373596,1
1295,609,-2.573200226,-0.8070371151,1
1295,641,-2.795291424,-1.837372541,1
1295,673,-3.627934456,-3.2321105,1
1295,705,-5.647788525,-2.630872726,1
1295,737,-5.876051903,-1.75054419,1
1295,769,-4.605158806,-0.1701368093,1
1295,801,-1.927189827,-0.3909322023,1
1295,833,-1.044762611,-0.96210742,1
1295,865,-1.691821575,-1.469804764,1
1295,897,-2.740094423,-2.050749779,1
1295,929,-2.918303251,-1.902886391,1
1295,961,-2.89909935,-2.270040989,1
1295,993,-1.133783579,-2.001380682,1
1295,1025,0.5264358521,-0.1277199984,1
1295,1057,-0.9915246964,-0.3263155222,1
1295,1089,-1.864904881,-1.666370153,1
1295,1121,-2.427146912,-4.658115387,1
1295,1153,-3.100060701,-6.107755661,1
1295,1185,-4.875415325,-4.868249893,1
1295,1217,-5.01539135,-4.793216705,1
1295,1249,-4.157156944,-2.133081436,1
1295,1281,-20.99740219,7.363171577,1
1295,1313,-0.2690360546,0.296803236,1
1295,1345,-4.259656429,-1.945148468,1
1295,1377,-4.556060791,-1.87116456,1
1295,1409,-4.847946167,-2.387794018,1
1295,1441,-5.304855824,-4.967124939,1
1295,1473,-4.822666168,-4.726621151,1
1295,1505,-4.290565968,-4.858559608,1
1295,1537,-3.477876425,-4.932379246,1
1295,1569,-3.026224613,-5.502650261,1
1295,1601,-3.099670649,-4.947983265,1
1295,1633,-3.497475147,-4.065778255,1
1295,1665,-3.64796567,-3.028862953,1
1295,1697,-2.615695477,-3.496858597,1
1295,1729,-2.204840422,-3.324928522,1
1295,1761,-1.926562309,-2.349314928,1
1295,1793,-1.010446787,-1.35225153,1
1295,1825,-0.8558657169,0.197075367,1
1295,1857,-1.017167568,-0.8355534077,1
1295,1889,-1.18696475,-0.6994019151,1
1295,1921,-0.564973712,-0.7084861398,1
1295,1953,0.9427815676,-0.4945393801,1
1295,1985,1.423540354,-0.1011639833,1
1295,2017,0.631957531,-0.6319639087,1
1327,33,0.4667468071,2.650157452,1
1327,65,-3.041926861,-7.463089943,1
1327,97,-2.706528664,-2.406815529,1
1327,129,-2.129476309,-3.642742872,1
1327,161,-0.5025475025,-4.012462616,1
1327,193,-1.850909591,-3.95166254,1
1327,225,-1.075007081,-2.906728029,1
1327,257,-0.8779088259,-2.120095253,1
1327,289,-1.321024418,-1.668750048,1
1327,321,-1.5973171,-2.138203621,1
1327,353,-1.497525692,-2.418607712,1
1327,385,-1.160643339,-1.773949385,1
1327,417,-1.444792867,-1.066053391,1
1327,449,-1.589301825,-1.191731215,1
1327,481,-1.721194267,-1.432676315,1
1327,513,-1.227742553,-3.152088642,1
1327,545,-1.219464302,-0.7388241291,1
1327,577,-1.778839588,-0.3069785833,1
1327,609,-2.886656284,-1.452647328,1
1327,641,-3.121473789,-3.580986023,1
1327,673,-5.061337471,-2.585871696,1
1327,705,-6.059912682,-1.456114054,1
1327,737,-5.754751682,-0.01576405764,1
1327,769,-3.026073217,0.9650080204,1
1327,801,-0.4784029722,0.3611329794,1
1327,833,0.2356750965,-0.442088604,1
1327,865,-0.6545413733,-1.841126204,1
1327,897,-2.274228334,-2.173110485,1
1327,929,-2.436235189,-1.961831808,1
1327,961,-1.161833048,-1.137496948,1
1327,993,0.4769296646,-1.038428068,1
1327,1025,0.8733596802,-0.3823894262,1
1327,1057,-0.5887415409,-1.192851543,1
1327,1089,-2.499528646,-2.744539261,1
1327,1121,-3.687116385,-4.854498386,1
1327,1153,-3.864122629,-6.322808743,1
1327,1185,-5.746804714,-3.95872426,1
1327,1217,-5.272462368,-1.228672028,1
1327,1249,-3.744422436,-0.9273868799,1
1327,1281,-3.462994814,-1.371792555,1
1327,1313,-5.402044296,-0.8608666658,1
1327,1345,-4.665231705,-1.741743088,1
1327,1377,-3.595339775,-1.765050888,1
1327,1409,-3.658797026,-2.317024708,1
1327,1441,-3.604691029,-3.690288067,1
1327,1473,-1.393822193,-4.155470371,1
1327,1505,-2.719871283,-4.366671085,1
1327,1537,-3.324333906,-4.922584534,1
1327,1569,-2.657348394,-6.670271873,1
1327,1601,-2.757710934,-5.572426796,1
1327,1633,-2.686608791,-4.98691082,1
1327,1665,-3.226628304,-3.633630276,1
1327,1697,-2.998806,-3.807082415,1
1327,1729,-2.151288748,-3.531576872,1
1327,1761,-1.254227757,-1.829358578,1
1327,1793,0.1089681983,-1.102503419,1
1327,1825,-0.06221580505,-0.1462037563,1
1327,1857,-0.6874338984,-0.8631751537,1
1327,1889,-1.082913399,-1.323506117,1
1327,1921,-0.839428544,-0.7854582071,1
1327,1953,0.162278831,-0.7802015543,1
1327,1985,0.1524405479,-0.6856167316,1
1327,2017,-0.4573915303,-0.7939974666,1
1359,33,1.157464504,2.643392801,1
1359,65,-3.044271946,-7.564182758,1
1359,97,-2.720423937,-1.947989225,1
1359,129,-3.411324739,-2.812021255,1
1359,161,-2.282357216,-4.689542294,1
1359,193,-1.621395588,-4.042158127,1
1359,225,-1.479181051,-2.446000338,1
1359,257,-1.438072681,-2.388887644,1
1359,289,-1.797753096,-2.860274315,1
1359,321,-2.42863822,-3.335147619,1
1359,353,-0.5621743202,-1.357355475,1
1359,385,-0.5359913111,-1.187674642,1
1359,417,-0.9850445986,-0.8181009293,1
1359,449,-0.9674830437,-0.8713715076,1
1359,481,-0.7739233971,-0.9560137391,1
1359,513,-0.7362091541,-1.423586726,1
1359,545,-1.352795959,-0.6607446671,1
1359,577,-4.675124168,-2.16550827,1
1359,609,-4.394883156,-2.175459623,1
1359,641,-3.570495367,-1.620960593,1
1359,673,-4.849830627,-0.4103050232,1
1359,705,-6.383049488,1.070629954,1
1359,737,-5.553901196,1.391228676,1
1359,769,-2.608045578,1.467797518,1
1359,801,-0.1986364126,0.698510766,1
1359,833,0.4060397148,-0.6984558105,1
1359,865,-0.6287485361,-1.08686924,1
1359,897,-1.620687008,-1.866365552,1
1359,929,-2.183753252,-2.064879894,1
1359,961,-1.583338499,-1.896824598,1
1359,993,-1.629810214,-2.361095667,1
1359,1025,-0.9440863729,-0.7426315546,1
1359,1057,-0.5437639952,-0.8299286366,1
1359,1089,-1.807111025,-3.696551085,1
1359,1121,-3.131344795,-4.38497448,1
1359,1153,-3.659048557,-4.51081562,1
1359,1185,-7.904959202,-22.77131844,1
1359,1217,-4.466262817,-0.7750854492,1
1359,1249,-2.182681084,-0.7228811979,1
1359,1281,-2.717848301,-1.375963211,1
1359,1313,-2.702590227,-0.8560110331,1
1359,1345,-2.550053358,-1.057041883,1
1359,1377,-2.053811789,-1.487475634,1
1359,1409,-3.039060116,-2.145284176,1
1359,1441,-2.949668646,-2.691859722,1
1359,1473,-0.5936255455,-3.025970936,1
1359,1505,-0.6023638248,-3.348293781,1
1359,1537,-1.934904814,-5.274603367,1
1359,1569,-1.268498898,-6.828596115,1
1359,1601,-1.835835457,-6.551445007,1
1359,1633,-3.043533087,-5.172079563,1
1359,1665,-3.773976326,-3.880794525,1
1359,1697,-3.367417812,-4.154296875,1
