PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[68]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,193,0.2022273242,-0.4097590446,1
1039,225,0.6225317717,-0.6246080995,1
1039,257,0.2915159464,-0.7515718937,1
1039,289,-0.5366941094,-0.9827575088,1
1039,321,-0.7007786632,-1.008975267,1
1039,353,-1.062306285,-1.108521938,1
1039,385,-1.687258601,-0.844789505,1
1039,417,-1.267396688,-0.1614461541,1
1039,449,-0.6785335541,-0.4714280367,1
1039,481,-0.5421366692,-0.5976577401,1
1039,513,-0.8485426903,-1.249471545,1
1039,545,-0.5301626921,-1.056692839,1
1039,577,-0.7832844257,-0.297986865,1
1039,609,-1.079967976,-0.6416884065,1
1039,641,-0.5243672729,-0.5895174742,1
1039,673,-0.5689271092,-0.4288797975,1
1039,705,-0.7330764532,-0.670599699,1
1039,737,-0.4803087711,-1.19246614,1
1039,769,-1.096844912,-2.110819101,1
1039,801,-1.491086364,-0.3874411583,1
1039,833,-1.299926281,0.312297821,1
1039,865,-1.561490774,0.02639158815,1
1039,897,-2.760438919,-0.03219994158,1
1039,929,-2.139507532,0.1316337436,1
1039,961,-1.846538782,-0.2676333487,1
1039,993,-0.6274906397,0.1259102821,1
1039,1025,-0.9579925537,1.749552011,1
1039,1057,-1.790872574,2.633670807,1
1039,1089,-2.09522438,1.304028034,1
1039,1121,-1.881070137,0.1061646938,1
1039,1153,-1.58055532,-0.358720392,1
1039,1185,-1.325019717,-0.3789902329,1
1039,1217,-0.8770278692,-0.399789542,1
1039,1249,-0.755636096,-0.03926420212,1
1039,1281,-0.7625712156,-0.1373601854,1
1039,1313,-0.8098995686,-0.2484505773,1
1039,1345,-1.062223911,-0.3653302789,1
1039,1377,-1.660470963,-0.6863011718,1
1039,1409,-2.041658401,-1.580499291,1
1039,1441,-1.976570725,-2.801685572,1
1039,1473,-1.289351702,-2.406463623,1
1039,1505,-0.8414921761,-0.9675815701,1
1039,1537,-0.3797469139,0.7155147791,1
1039,1569,-0.5624265671,1.21889472,1
1039,1601,-0.5038489103,0.1803960353,1
1039,1633,0.0459382534,-1.204558492,1
1039,1665,-0.2768079042,-0.9851368666,1
1039,1697,-0.2558112144,-0.1154769063,1
1039,1729,-0.5256857276,0.3920104802,1
1039,1761,-0.948037982,0.74077636,1
1039,1793,-0.4754103422,-0.01271349192,1
1039,1825,-1.701414108,-0.9379127026,1
1039,1857,-3.843780518,-1.497875333,1
1039,1889,-2.748967171,-0.06544978917,1
1039,1921,-1.769930363,0.6523634195,1
1039,1953,-1.327333927,0.8942469954,1
1039,1985,-0.3233557642,0.4277952611,1
1039,2017,0.9095516205,-0.3431632519,1
1071,33,0.03153413534,0.276084125,1
1071,65,-0.3352665901,0.05603633821,1
1071,97,0.07487457991,0.2954903841,1
1071,129,0.06719434261,-0.1356213242,1
1071,161,-0.4171564877,-0.56007725,1
1071,193,-0.4029427171,-0.6499791145,1
1071,225,-0.3169968128,-0.4544990361,1
1071,257,-0.4730471075,-0.1974075437,1
1071,289,-1.014395118,-1.05629468,1
1071,321,-2.318246365,-2.858954906,1
1071,353,-1.333197236,-1.746047616,1
1071,385,-1.608233213,-1.008950353,1
1071,417,-1.525843024,-0.6094304323,1
1071,449,-1.22810626,-0.2723616958,1
1071,481,-0.9259628057,-0.7513635159,1
1071,513,-0.7351366878,-2.436695099,1
1071,545,-0.7137054801,-2.370569468,1
1071,577,-0.7951535583,-1.373593807,1
1071,609,-0.5612386465,-1.031980515,1
1071,641,-0.05929893255,-1.008818626,1
1071,673,-0.6883018017,-0.671076417,1
1071,705,-0.7359439135,-0.1085073054,1
1071,737,-0.6269967556,-0.8474093676,1
1071,769,-1.358420372,-1.846483707,1
1071,801,-2.055729389,-0.9010870457,1
1071,833,-1.416133761,-0.01789671183,1
1071,865,-1.217980146,0.006697509438,1
1071,897,-1.174770355,0.3510304987,1
1071,929,-1.469492078,0.8532310724,1
1071,961,-1.697360635,1.623353362,1
1071,993,-1.796591163,0.1311198771,1
1071,1025,-1.753384471,0.1054627299,1
1071,1057,-2.403772354,-0.2100557089,1
1071,1089,-2.332764626,1.016891122,1
1071,1121,-2.115833044,0.2755039334,1
1071,1153,-3.002976894,-0.4952132106,1
1071,1185,-1.402825236,-0.2089010626,1
1071,1217,-1.466542006,-0.3444906771,1
1071,1249,-4.162918091,0.2661144137,1
1071,1281,-4.921839237,-2.648397207,1
1071,1313,-0.6501270533,-0.7366747856,1
1071,1345,-0.8026770949,-0.8589017987,1
1071,1377,-1.228253484,-1.372861028,1
1071,1409,-1.810505152,-1.618796587,1
1071,1441,-1.26752758,-2.104199409,1
1071,1473,-0.7970300913,-1.244153261,1
1071,1505,-1.189045668,-0.6823804975,1
1071,1537,-0.89514184,0.2500852942,1
1071,1569,-0.9031838775,0.2496242225,1
1071,1601,-0.8732967377,-0.3407093287,1
1071,1633,0.2829689085,-0.8237322569,1
1071,1665,0.4523220658,-0.7566107512,1
1071,1697,0.06681334972,-0.7251350284,1
1071,1729,0.760405302,-0.3743622303,1
1071,1761,0.06456071138,-0.3661503196,1
1071,1793,0.1706574559,-0.3387801051,1
1071,1825,-0.1988558769,-1.022116899,1
1071,1857,-2.878798008,-3.220231533,1
1071,1889,-4.337683678,0.4794451594,1
1071,1921,-5.619315624,1.270161152,1
1071,1953,-2.696220398,0.5107094646,1
1071,1985,-0.7093502283,0.1554280818,1
1071,2017,0.5344830751,-0.7166618109,1
1103,33,0.8441910744,0.5099849701,1
1103,65,0.2625345588,-0.156052649,1
1103,97,1.812895656,0.1197299212,1
1103,129,3.446836948,-1.124386907,1
1103,161,0.2432328463,-0.8352453709,1
1103,193,0.008039295673,-0.6639039516,1
1103,225,-0.1469018459,-0.07296159863,1
1103,257,-0.81221807,0.7043478489,1
1103,289,-2.513554573,-0.6814613342,1
1103,321,-6.798311234,-16.34926796,1
1103,353,-0.4256236553,-3.19910264,1
1103,385,-0.7687376738,-1.695971608,1
1103,417,-0.7029730082,-1.498339295,1
1103,449,-0.8261964321,-0.7530798912,1
1103,481,-0.9820488691,-1.368707299,1
1103,513,-1.04954803,-3.334575176,1
1103,545,-0.8060070276,-3.664803743,1
1103,577,-1.201592803,-2.900829315,1
1103,609,-0.793643713,-2.059686184,1
1103,641,0.03571891785,-1.187678099,1
1103,673,-0.231215477,-0.6178408265,1
1103,705,-1.419899225,0.4591748416,1
1103,737,-0.9877923727,0.6383213401,1
1103,769,-1.351973414,-0.9387789965,1
1103,801,-2.303529263,-1.407503724,1
1103,833,-2.110890865,-0.9920371771,1
1103,865,-1.604674816,-0.3782197237,1
1103,897,-1.918593884,1.101996303,1
1103,929,-2.11042881,1.41458416,1
1103,961,-2.432436466,2.221006632,1
1103,993,-2.835728168,0.5135996342,1
1103,1025,-1.324524403,-0.7650010586,1
1103,1057,-1.684447289,0.1035072207,1
1103,1089,-2.629006386,0.7643406987,1
1103,1121,-1.961138248,0.1603118777,1
1103,1153,-1.472063541,-0.7827350497,1
1103,1185,-1.53077817,-0.1711887717,1
1103,1217,-4.645738602,1.661892295,1
1103,1249,-4.042199612,1.199263453,1
1103,1281,-4.573752403,-0.732935667,1
1103,1313,-0.8735852242,-0.4528945386,1
1103,1345,-0.3585249782,-0.9353041649,1
1103,1377,-0.7168028951,-1.123627663,1
1103,1409,-1.582204819,-1.714977026,1
1103,1441,-1.116803527,-1.353961945,1
1103,1473,-1.343651414,-0.7165285945,1
1103,1505,-1.550570726,-0.7261671424,1
1103,1537,-1.235175371,-0.5137878656,1
1103,1569,-1.145680666,-0.3419130445,1
1103,1601,-0.8620650768,-0.3072346449,1
1103,1633,0.205442518,-0.273180604,1
1103,1665,0.05712917447,-0.8267754912,1
1103,1697,-0.9527480602,-1.614308357,1
1103,1729,-0.4498628974,-0.6434124708,1
1103,1761,-0.6981920004,-0.7775375247,1
1103,1793,-1.001125336,-0.3252602518,1
1103,1825,-0.7792452574,-1.009884238,1
1103,1857,-1.321266532,-3.654110432,1
1103,1889,-1.529585123,0.8467745185,1
1103,1921,-1.886755586,0.1799525321,1
1103,1953,-1.623213887,0.09622448683,1
1103,1985,-1.089155078,0.07785763592,1
1103,2017,-0.5971000195,-1.14309442,1
1135,33,1.202174187,0.5476877093,1
1135,65,0.8278203607,0.1654258668,1
1135,97,0.973356545,-0.002046849579,1
1135,129,0.9219492078,-0.7128295898,1
1135,161,0.3321843445,-1.5594486,1
1135,193,-0.04235070944,-0.7343406677,1
1135,225,-0.3354665041,-0.5815041065,1
1135,257,-1.060948491,-0.2490372062,1
1135,289,-2.447804928,0.07546818256,1
1135,321,-4.102656841,-2.260674,1
1135,353,-0.6682140827,-1.688919663,1
1135,385,-1.108832836,-1.934939623,1
1135,417,-1.164777398,-1.594470263,1
1135,449,-1.059528828,-1.437677026,1
1135,481,-1.057866693,-1.585286498,1
1135,513,0.2194821835,-1.934894085,1
1135,545,-0.0563750267,-5.165987968,1
1135,577,-2.452583075,-5.13926506,1
1135,609,-2.724685669,-3.798254251,1
1135,641,-1.304491878,-1.460495353,1
1135,673,-1.393859148,-0.595397532,1
1135,705,-2.029657364,0.6862718463,1
1135,737,5.141628265,-19.08841324,1
1135,769,11.69946957,-15.7782259,1
1135,801,-2.589830875,-1.972947359,1
1135,833,-1.140426159,-1.411791563,1
1135,865,-1.282531261,-0.5984774828,1
1135,897,-1.931388736,0.6374278069,1
1135,929,-3.424504995,0.3337832093,1
1135,961,-2.736994267,1.055910826,1
1135,993,-1.768563747,0.2198199034,1
1135,1025,-1.348502398,-0.02151025087,1
1135,1057,-1.301949859,0.6192945838,1
1135,1089,-2.143153429,0.3114627898,1
1135,1121,-3.287392139,-0.4012844861,1
1135,1153,-2.462447643,-1.039905548,1
1135,1185,-2.803825378,-1.470386147,1
1135,1217,-1.784683228,-0.00791541487,1
1135,1249,-1.917102695,0.0965777114,1
1135,1281,-4.4296422,-0.0612243861,1
1135,1313,-1.387532234,0.07486119866,1
1135,1345,-0.5247520804,-0.1667095423,1
1135,1377,-1.159429908,-0.4449331164,1
1135,1409,-1.6730932,-1.703359127,1
1135,1441,-1.184171915,-0.8142091036,1
1135,1473,-1.698199153,-0.5085763335,1
1135,1505,-1.82109189,-0.9326280951,1
1135,1537,-1.644389749,-0.3248188496,1
1135,1569,-1.320562959,0.2535861731,1
1135,1601,-0.9686111808,0.004592299461,1
1135,1633,-0.8917534351,-0.06579583883,1
1135,1665,-0.5576336384,-1.159369707,1
1135,1697,-0.4227461815,-0.9481652975,1
1135,1729,0.1430063397,0.2452197075,1
1135,1761,-0.3927797377,0.3313275576,1
1135,1793,-3.391912937,-4.215283871,1
1135,1825,-1.642809868,-7.864072323,1
1135,1857,-2.137454987,-4.577943325,1
1135,1889,-3.682334185,-0.6126720309,1
1135,1921,-3.841967583,-0.3931069672,1
1135,1953,-1.391738296,-0.1419043988,1
1135,1985,-0.9322441816,0.7878947854,1
1135,2017,-1.119398117,-0.9868940115,1
1167,33,0.8062367439,0.7320610285,1
1167,65,0.4219487906,0.1427970827,1
1167,97,0.198148042,0.05569988489,1
1167,129,-0.326221019,-0.5175396204,1
1167,161,-0.2231495678,-1.105841994,1
1167,193,-0.3553997278,-0.8596752882,1
1167,225,-0.4346556664,-1.172779799,1
1167,257,-1.716893196,-1.006653786,1
1167,289,-2.216114044,0.3388726711,1
1167,321,-2.768318415,-2.974367619,1
1167,353,-2.047361135,-2.802902222,1
1167,385,-1.592430234,-2.221875668,1
1167,417,-1.483463764,-2.209353447,1
1167,449,-1.655118465,-2.107824802,1
1167,481,-1.880085826,-1.845514297,1
1167,513,-0.5700074434,0.3279390335,1
1167,545,-1.427733421,-8.229139328,1
1167,577,-2.840120792,-6.020815372,1
1167,609,-3.897471189,-2.926907539,1
1167,641,-3.33272934,-2.220054626,1
1167,673,-2.349612236,-0.8096283078,1
1167,705,-2.393220425,-0.8019170761,1
1167,737,-2.863940716,-1.591400504,1
1167,769,-2.670839071,-2.638159513,1
1167,801,-1.065582991,-1.452508211,1
1167,833,-0.2319265008,-0.7320874929,1
1167,865,0.6151196957,-0.2799441814,1
1167,897,-1.019683719,0.3414013386,1
1167,929,-2.980825424,-0.3655656576,1
1167,961,-1.798220158,-0.08389154077,1
1167,993,-0.04309749603,-0.4640725255,1
1167,1025,-0.8467645645,-0.2493479252,1
1167,1057,-1.356397152,0.1945067346,1
1167,1089,-1.279483318,-0.8240846992,1
1167,1121,-0.8326153755,-0.5263922215,1
1167,1153,-0.7708804607,-0.4384891987,1
1167,1185,-1.41762352,-1.054377079,1
1167,1217,-3.553366184,-0.5642306209,1
1167,1249,-3.874912977,-0.2037685215,1
1167,1281,-4.494313717,-0.4638393521,1
1167,1313,-3.888373852,-0.1577655077,1
1167,1345,-1.437272549,0.2247553468,1
1167,1377,-1.121370316,-0.404738605,1
1167,1409,-0.9230800271,-0.0002752542496,1
1167,1441,-0.01479500532,0.1071001291,1
1167,1473,-0.7379491329,0.1198436022,1
1167,1505,-2.418009758,-0.7285413146,1
1167,1537,-2.778675079,-0.7047433853,1
1167,1569,-1.705886245,0.06137575209,1
1167,1601,-0.9695228338,-0.2131320089,1
1167,1633,-1.543717623,-1.047111869,1
1167,1665,-0.5650252104,-2.150038958,1
1167,1697,-0.1265648156,-0.741820991,1
1167,1729,1.027757287,-0.1448308229,1
1167,1761,1.189134955,-0.3732244372,1
1167,1793,-0.7281446457,-1.568307638,1
1167,1825,-1.544502974,-2.518417358,1
1167,1857,-2.071144104,-2.97412467,1
1167,1889,-3.338418484,-3.363788366,1
1167,1921,-1.508765697,-0.172579661,1
1167,1953,-0.582008779,0.7298740745,1
1167,1985,0.3170890212,1.193329096,1
1167,2017,0.09534972906,-0.4645439386,1
1199,33,0.8458871841,2.168493748,1
1199,65,-0.3178486824,-0.8263016939,1
1199,97,-0.4206907451,-0.2045338154,1
1199,129,-0.3776941001,-0.09837007523,1
1199,161,-0.5247092843,-0.60006845,1
1199,193,-0.5939872861,-0.2962939739,1
1199,225,-0.6688230038,-1.322467685,1
1199,257,-2.337295055,-1.599249125,1
1199,289,-2.826690197,-1.880693197,1
1199,321,-1.409351826,-3.655697584,1
1199,353,-1.253109932,-2.574908495,1
1199,385,-1.512220621,-2.368874073,1
1199,417,-1.652618766,-2.940279961,1
1199,449,-1.752892256,-2.706044197,1
1199,481,-1.983727932,-2.173299789,1
1199,513,-0.7907657623,-0.8272497654,1
1199,545,-1.787446141,-7.52501297,1
1199,577,-3.84213829,-6.457410812,1
1199,609,-4.371307373,-2.698095798,1
1199,641,-4.475214005,-2.496348381,1
1199,673,-2.760489702,-1.233405948,1
1199,705,-2.89526844,-2.236869812,1
1199,737,-3.448048115,-3.164829493,1
1199,769,-0.967798233,-1.713222027,1
1199,801,0.7021584511,-1.132180333,1
1199,833,1.561611891,-0.4667298794,1
1199,865,0.3750765324,-0.3520572186,1
1199,897,-0.9299240112,-0.04483026266,1
1199,929,-1.0003016,-0.3419044018,1
1199,961,-0.9486143589,-0.952434957,1
1199,993,-0.4595770836,-1.844727159,1
1199,1025,-1.794513583,-1.486298561,1
1199,1057,-1.868408799,-1.302833915,1
1199,1089,-0.8236961365,-0.4099984765,1
1199,1121,-0.7822263241,-0.5115516186,1
1199,1153,-0.4089747667,-0.5917593241,1
1199,1185,-0.830843091,-0.5643208027,1
1199,1217,-2.447793961,0.232591629,1
1199,1249,-3.631834269,0.3995851278,1
1199,1281,-2.152644396,-0.5538892746,1
1199,1313,-3.203818083,-0.1714084297,1
1199,1345,-1.900804639,0.3531655967,1
1199,1377,-0.626488626,-0.3464689255,1
1199,1409,-0.002212047577,-1.290416956,1
1199,1441,0.8169324398,-1.318008542,1
1199,1473,-0.114358753,-2.813756227,1
1199,1505,-1.59463954,-4.067686081,1
1199,1537,-4.023362637,-3.259493351,1
1199,1569,-0.9198901653,-0.2689258158,1
1199,1601,-0.5564861298,-0.2094736993,1
1199,1633,-0.2771476209,-0.9384215474,1
1199,1665,0.4398786128,-1.178727984,1
1199,1697,-0.1605572999,-1.171656013,1
1199,1729,0.3403711021,-1.611995935,1
1199,1761,1.071117043,-1.723751068,1
1199,1793,-0.992000699,-0.839394033,1
1199,1825,-2.84307313,-1.937896013,1
1199,1857,-3.521706104,-3.248981476,1
1199,1889,-2.791944981,-3.348302126,1
1199,1921,-0.6707743406,0.01941088587,1
1199,1953,0.06132650375,1.543833017,1
1199,1985,0.8195540905,1.099456787,1
1199,2017,0.9754719734,-0.5027614832,1
1231,33,1.032793403,4.186921597,1
1231,65,-0.5526530743,-4.735257626,1
1231,97,-0.51151371,-2.094864368,1
1231,129,-0.5815720558,-1.470732689,1
1231,161,-1.145150661,-1.465766907,1
1231,193,-1.076083779,-0.4760856628,1
1231,225,-1.608771086,-1.434512258,1
1231,257,-2.510359287,-2.869134903,1
1231,289,-2.711164713,-3.221294403,1
1231,321,-2.296553612,-3.769619703,1
1231,353,-1.004391551,-3.262448072,1
1231,385,-1.208679914,-2.580884695,1
1231,417,-1.796614885,-2.746379137,1
1231,449,-1.547714114,-2.526881218,1
1231,481,-1.662268877,-2.374653578,1
1231,513,-1.389958739,-3.258213758,1
1231,545,-1.78435564,-3.987157345,1
1231,577,-2.457891464,-4.843989372,1
1231,609,-3.085492849,-3.151315212,1
1231,641,-4.154917717,-2.605858803,1
1231,673,-2.180140734,-1.521433473,1
1231,705,-2.15623951,-1.810263872,1
1231,737,-2.164716721,-3.67456007,1
1231,769,-0.7731282711,-1.213123441,1
1231,801,-0.2567383051,-0.9072226286,1
1231,833,-0.03872364759,-0.6608473063,1
1231,865,-0.4288884997,-0.9886643291,1
1231,897,-0.6990252137,-0.8580696583,1
1231,929,-0.5694879293,-0.4410451055,1
1231,961,-1.111393213,-1.417318463,1
1231,993,-3.348687649,-2.621845961,1
1231,1025,-4.647334099,-1.847222209,1
1231,1057,-3.285793304,-3.783052206,1
1231,1089,-1.43612659,-0.1128888726,1
1231,1121,-1.610238552,-0.01589387655,1
1231,1153,-0.8146830797,-1.196237803,1
1231,1185,-0.9378999472,-1.088817477,1
1231,1217,-1.023696661,0.1095921397,1
1231,1249,-1.448108912,-0.6417613029,1
1231,1281,-2.083277225,-0.3148750961,1
1231,1313,-2.38907671,0.504342556,1
1231,1345,-1.335624218,0.1490094364,1
1231,1377,-0.6765931845,-0.5968687534,1
1231,1409,-0.07713744044,-3.721523523,1
1231,1441,0.8124300838,-4.091573715,1
1231,1473,0.7803537846,-3.334998131,1
1231,1505,0.9040771127,-2.532893658,1
1231,1537,-1.047730684,-3.543301582,1
1231,1569,-0.3918285966,-0.7862299085,1
1231,1601,-0.02653062344,-0.5187220573,1
1231,1633,0.02692344785,-1.080516338,1
1231,1665,-0.1157148778,-1.203079581,1
1231,1697,-0.5190626383,-1.058919907,1
1231,1729,-0.6068841219,-1.089272022,1
1231,1761,-0.2625524998,-0.2027806044,1
1231,1793,-0.2740856409,-0.4101999998,1
1231,1825,-0.3700335026,-0.8343646526,1
1231,1857,-3.813754082,-3.186102629,1
1231,1889,-2.096038103,-1.021281481,1
1231,1921,-0.5279145837,0.1973604709,1
1231,1953,0.4620774388,0.6643925309,1
1231,1985,0.8297504783,0.9579420686,1
1231,2017,1.03752017,-1.079661608,1
1263,33,16.0142746,4.671762466,1
1263,65,-0.4499745667,-4.474715233,1
1263,97,-1.122923732,-2.966068745,1
1263,129,-1.750003457,-2.461821079,1
1263,161,-1.676628351,-2.698029041,1
1263,193,-1.610116959,-1.660161376,1
1263,225,-2.30644989,-2.655728102,1
1263,257,-3.968870878,-4.662199974,1
1263,289,-3.641853333,-5.190350533,1
1263,321,-1.756472826,-4.168310165,1
1263,353,0.6404623985,-3.815858603,1
1263,385,-0.5516194105,-2.464722872,1
1263,417,-1.065024972,-2.188270569,1
1263,449,-1.682863235,-2.098451376,1
1263,481,-1.912164927,-2.283898592,1
1263,513,-1.301579118,-3.595409155,1
1263,545,-0.9063146114,-4.582513809,1
1263,577,-2.338258982,-5.2003479,1
1263,609,-2.577675343,-3.300102949,1
1263,641,-2.366114616,-1.905723095,1
1263,673,-1.63960588,-1.521598458,1
1263,705,-0.7133202553,-0.9208673239,1
1263,737,0.4438890219,-0.9983146191,1
1263,769,0.2892423868,-0.8288800716,1
1263,801,-0.2021530271,-0.8758308887,1
1263,833,-0.5000513196,-1.019295454,1
1263,865,-0.8377941847,-1.015746593,1
1263,897,-0.7255059481,-0.739546299,1
1263,929,-0.8542918563,-0.5628088117,1
1263,961,-1.089523911,-1.132786393,1
1263,993,-1.086891413,-2.537157774,1
1263,1025,-0.495796442,-4.857408524,1
1263,1057,-4.856911182,-2.922787905,1
1263,1089,-1.645175934,-0.4026797116,1
1263,1121,-1.453712225,-0.3988393545,1
1263,1153,-1.520694256,-1.019236088,1
1263,1185,-1.595238805,-1.072319031,1
1263,1217,-5.879544258,-3.043738842,1
1263,1249,-5.42815733,-3.5482831,1
1263,1281,-1.030381918,-0.4641205668,1
1263,1313,-2.188838005,0.1321804821,1
1263,1345,-1.291254401,-0.3664661646,1
1263,1377,-0.4327825904,-1.183081269,1
1263,1409,0.3101075888,-3.303835869,1
1263,1441,0.6242471933,-2.421482086,1
1263,1473,0.7272695899,-1.712928176,1
1263,1505,1.07782805,-1.208398581,1
1263,1537,-0.1395542324,-1.337652326,1
1263,1569,-0.07471045852,-1.117510796,1
1263,1601,0.3610721231,-0.9879214764,1
1263,1633,0.09328401089,-1.120692968,1
1263,1665,-0.8783134818,-0.9987627864,1
1263,1697,-1.720534563,-1.247109056,1
1263,1729,-0.4698892236,-1.362206101,1
1263,1761,-0.7210031748,-0.9128565788,1
1263,1793,-0.7248154879,-1.13769877,1
1263,1825,-0.1834489107,-1.173747778,1
1263,1857,-0.5715982318,-0.50912112,1
1263,1889,-1.596709728,-0.2059504688,1
1263,1921,-0.6922734976,0.3813527524,1
1263,1953,0.5884640813,0.9988500476,1
1263,1985,1.143672228,0.7910364866,1
1263,2017,1.721145272,-1.094651937,1
1295,33,0.8840892315,3.008381844,1
1295,65,-0.4100241065,-3.437630177,1
1295,97,-1.089268923,-2.198820114,1
1295,129,-3.801271915,-3.530000687,1
1295,161,-2.96634984,-4.751713276,1
1295,193,-3.957749367,-3.721019745,1
1295,225,-5.974585533,-4.7178936,1
1295,257,-4.935521126,-4.481622696,1
1295,289,-2.388211727,-3.858630419,1
1295,321,-1.796307802,-3.317432165,1
1295,353,18.53696632,-2.632547379,1
1295,385,0.5036598444,-1.499159098,1
1295,417,-1.491088271,-0.5531888008,1
1295,449,-2.011146545,-1.021517873,1
1295,481,-2.414128304,-1.924592972,1
1295,513,-1.703467488,-2.745845318,1
1295,545,-1.101046085,-4.341723442,1
1295,577,-1.286151052,-3.703666449,1
1295,609,-2.47411418,-1.611354351,1
1295,641,-2.627949238,-0.6065793037,1
1295,673,-1.651319742,-1.010363102,1
1295,705,-0.4227902889,-0.7243674994,1
1295,737,0.08122134209,-0.7387068272,1
1295,769,-0.607653141,-0.4444154501,1
1295,801,-0.9345596433,-0.4936978817,1
1295,833,-0.8330776095,-0.8402712345,1
1295,865,-0.6142212749,-0.8447060585,1
1295,897,-0.746399641,-0.8525432348,1
1295,929,-0.9317807555,-0.766846478,1
1295,961,-0.6476556063,-0.4987027049,1
1295,993,-0.1418670416,-0.3946689367,1
1295,1025,0.3739261031,0.2430869341,1
1295,1057,-0.2646483183,0.4140209556,1
1295,1089,-0.6413992047,-0.281968534,1
1295,1121,-1.344088674,-0.9526952505,1
1295,1153,-3.638321877,-0.875859499,1
1295,1185,-3.99682951,-1.374826789,1
1295,1217,-5.152571678,-3.449939489,1
1295,1249,-3.192404032,-2.653476477,1
1295,1281,-2.557482719,-1.82414639,1
1295,1313,-1.167515635,0.05419063568,1
1295,1345,-0.728705883,0.115716815,1
1295,1377,-0.5015646815,-0.9958497286,1
1295,1409,-0.3470217586,-0.8920910358,1
1295,1441,-0.2811207473,-0.5023165941,1
1295,1473,-0.2865239382,-0.6742658615,1
1295,1505,-0.01432985067,-0.4930738807,1
1295,1537,0.2431679666,-0.9744694233,1
1295,1569,-0.3713678122,-1.372660279,1
1295,1601,-0.4586920738,-1.195399761,1
1295,1633,-0.42315346,-0.9483158588,1
1295,1665,-0.9013527632,-0.6785503626,1
1295,1697,-1.070167899,-1.341181874,1
1295,1729,-0.7309019566,-1.919365525,1
1295,1761,-1.228643656,-1.765398026,1
1295,1793,-0.7097295523,-19.3823719,1
1295,1825,-0.2206147909,-0.6715432405,1
1295,1857,-0.1004174352,-0.308565855,1
1295,1889,-0.7840176821,-0.1888453066,1
1295,1921,-0.6005682349,0.1340281963,1
1295,1953,0.9635869265,0.06425881386,1
1295,1985,2.097697735,-0.3039928079,1
1295,2017,5.130037785,-0.6816958189,1
1327,33,-0.2121571898,1.786622763,1
1327,65,0.9689114094,-0.9314023852,1
1327,97,-0.6407259703,-1.092384815,1
1327,129,-4.562470436,-3.507188797,1
1327,161,-4.596279144,-4.259354115,1
1327,193,-4.589764595,-4.401566982,1
1327,225,-4.782002449,-4.492930412,1
1327,257,-2.620148659,-1.944018841,1
1327,289,-1.990505695,-3.301769495,1
1327,321,-1.617830753,-3.309216499,1
1327,353,-1.540485382,-4.697939396,1
1327,385,-1.665601969,-4.25076437,1
1327,417,-1.829770684,-0.6520123482,1
1327,449,-1.768199205,-1.660903573,1
1327,481,-1.530867338,-0.7848944664,1
1327,513,-0.9390203953,-1.594202757,1
1327,545,-0.6073702574,-3.717561245,1
1327,577,-0.7740199566,-3.953894854,1
1327,609,-1.378284693,-2.685681581,1
1327,641,-1.636613011,-0.563747406,1
1327,673,-1.387378335,-1.44235301,1
1327,705,-0.916185379,-0.4997226,1
1327,737,-0.7296757102,-0.1520176232,1
1327,769,-0.9350793362,-0.1685535014,1
1327,801,-0.9354240298,-0.4412884712,1
1327,833,-0.9191340804,-1.037340879,1
1327,865,-0.5448732972,-1.278444052,1
1327,897,-0.1432713866,-1.180902243,1
1327,929,-0.2457399368,-0.8816174269,1
1327,961,-0.6744616628,-0.781157732,1
1327,993,0.0470905453,1.259111881,1
1327,1025,-0.08293414116,2.195877075,1
1327,1057,-0.3785351515,1.531143546,1
1327,1089,-0.3408130407,0.4711145759,1
1327,1121,-0.729126215,-0.9881964922,1
1327,1153,-15.7235527,-13.31603813,1
1327,1185,18.07101822,-4.161588192,1
1327,1217,-3.411566019,-1.8417871,1
1327,1249,-2.169813633,-2.544510365,1
1327,1281,-2.913067102,-1.140828013,1
1327,1313,-0.8174709082,-0.1692166328,1
1327,1345,-0.8070551157,-0.9176284075,1
1327,1377,-0.8048311472,-2.389261484,1
1327,1409,-0.3423935771,-1.251397848,1
1327,1441,-0.7610740066,0.6827741861,1
1327,1473,-0.6795288324,0.006721675396,1
1327,1505,-0.4656839371,-0.3695284724,1
1327,1537,-0.2270236015,-0.9010065794,1
1327,1569,-0.4171905518,-1.792467356,1
1327,1601,-0.5226011276,-2.273688793,1
1327,1633,-0.284086585,-0.5135323405,1
1327,1665,-0.7590336204,0.843142271,1
1327,1697,-0.537984848,-0.4695999622,1
1327,1729,-0.4303503633,-1.395213604,1
1327,1761,-1.133094072,-1.267883539,1
1327,1793,-0.2939435542,-1.256362677,1
1327,1825,-0.08991938829,-0.7068237066,1
1327,1857,-0.1579127908,-2.104980469,1
1327,1889,-0.8368428946,-0.2488616705,1
1327,1921,-0.5641107559,-0.2202932239,1
1327,1953,0.2803018689,-0.7446941137,1
1327,1985,0.5021967292,-0.8420273066,1
1327,2017,1.389431238,-0.2115660906,1
1359,33,15.21863651,1.734171867,1
1359,65,15.47852135,0.3350111544,1
