PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[29]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,641,-2.813130617,-2.218872786,1
1039,673,-4.811137199,-1.243299723,1
1039,705,-2.452937603,0.5933146477,1
1039,737,-1.951084137,0.7879325151,1
1039,769,-1.837618113,0.2196012139,1
1039,801,-2.327361107,0.1773235798,1
1039,833,-15.37835884,10.52894783,1
1039,865,-4.2801404,-3.850582361,1
1039,897,-4.425899506,-2.095208645,1
1039,929,-4.47876215,-1.488989234,1
1039,961,-4.160251617,-0.7894302607,1
1039,993,-3.053508759,0.3123182058,1
1039,1025,-2.35989809,0.135746181,1
1039,1057,-2.69590354,0.08580905199,1
1039,1089,-2.076680183,-0.816210866,1
1039,1121,-2.259105921,-2.673674822,1
1039,1153,-3.827103376,-1.286201,1
1039,1185,-2.911320448,-0.03732049465,1
1039,1217,-2.701849461,0.8384202719,1
1039,1249,-0.4828004837,-1.386900425,1
1039,1281,-0.3896090686,0.04012238979,1
1039,1313,-0.9770879149,0.128354758,1
1039,1345,-0.7986069322,-0.8340940475,1
1039,1377,-0.5792702436,-1.587965012,1
1039,1409,-0.01166552305,-1.243126631,1
1039,1441,0.309122622,-1.443090558,1
1039,1473,0.998025775,-0.134174794,1
1039,1505,1.421720982,1.338374019,1
1039,1537,1.540415883,-0.2249924541,1
1039,1569,1.760840297,-1.648573041,1
1039,1601,1.766904593,-2.214393139,1
1039,1633,1.386112809,-2.474537134,1
1039,1665,0.7280094624,-2.114949226,1
1039,1697,0.8683276176,-1.507605672,1
1039,1729,0.545804739,-1.0943048,1
1039,1761,-0.3102713823,-1.321511507,1
1039,1793,-0.6527847648,-0.2142134905,1
1039,1825,-0.8785309792,1.006509542,1
1039,1857,-0.8647851944,1.003228307,1
1039,1889,-0.404471159,-0.07122802734,1
1039,1921,-0.1292745173,-0.3302238584,1
1039,1953,-0.2119158655,-0.1892324835,1
1039,1985,-0.02930133417,0.1049053892,1
1039,2017,0.2647083402,-0.2265074253,1
1071,33,0.3277819157,1.810269356,1
1071,65,-1.631436348,-4.556728363,1
1071,97,-2.810065269,-5.655171871,1
1071,129,-3.227637768,-6.672388077,1
1071,161,-1.735206962,-7.068699837,1
1071,193,-1.707129121,-5.439426422,1
1071,225,-2.048545837,-2.80801177,1
1071,257,-2.339998245,-2.644640923,1
1071,289,-2.743380547,-1.776874661,1
1071,321,-2.154144526,-0.180365324,1
1071,353,-2.725818872,0.09855782986,1
1071,385,-4.120911121,-1.094360471,1
1071,417,-2.6437397,-3.101479292,1
1071,449,-2.126252174,-3.928170443,1
1071,481,-2.129183054,-4.655035973,1
1071,513,-2.38826108,-4.639555931,1
1071,545,-2.529084921,-4.173476219,1
1071,577,-1.75383234,-2.971273661,1
1071,609,-0.572940588,-2.648021698,1
1071,641,-1.93479085,-3.308513403,1
1071,673,-1.832226753,-0.7070145011,1
1071,705,-2.197662592,-0.5207941532,1
1071,737,-2.637872934,-0.4306116998,1
1071,769,-2.514938593,-0.6030262709,1
1071,801,-3.25248313,-0.5253303051,1
1071,833,-5.903347969,-3.123459578,1
1071,865,-5.997341156,-3.803106546,1
1071,897,-5.911781788,-1.828178167,1
1071,929,-4.039000511,-0.9488425255,1
1071,961,-3.072482347,-0.9743288755,1
1071,993,-2.749753475,-0.7255257964,1
1071,1025,-2.347416639,0.4638587236,1
1071,1057,-1.598310471,-0.04421699047,1
1071,1089,-2.041888714,-1.370152116,1
1071,1121,-4.764720917,-0.7046318054,1
1071,1153,-5.650045872,-1.067615151,1
1071,1185,-5.96496439,-0.4910110235,1
1071,1217,-5.977684975,-0.1479868293,1
1071,1249,-0.6892691851,-0.3400607705,1
1071,1281,-0.8359888792,0.6267907023,1
1071,1313,-0.9166793823,0.5211337805,1
1071,1345,-0.7310223579,0.7043306231,1
1071,1377,-0.3231577277,-0.7388288975,1
1071,1409,0.118992731,-1.54788959,1
1071,1441,0.2885863781,-2.334445,1
1071,1473,0.8273422718,-1.022552967,1
1071,1505,1.435551763,-0.4300114512,1
1071,1537,2.132348537,-0.964104414,1
1071,1569,2.819899082,-1.881853461,1
1071,1601,2.587153673,-2.547456503,1
1071,1633,1.763457775,-2.396043777,1
1071,1665,0.8503475189,-1.892951369,1
1071,1697,0.6476035714,-1.397924304,1
1071,1729,0.02110987902,-0.7903371453,1
1071,1761,-0.8137772083,-0.7460483313,1
1071,1793,0.1290751398,-0.3614182174,1
1071,1825,-0.1448067725,0.6472745538,1
1071,1857,-0.3548840284,1.102592468,1
1071,1889,-0.1183024794,0.5711205602,1
1071,1921,-0.005403861403,0.1918577254,1
1071,1953,0.01152057201,-0.5930114388,1
1071,1985,-0.02023951709,-0.401094079,1
1071,2017,0.009651008993,-0.2546182871,1
1103,33,-0.904532671,5.895859241,1
1103,65,-1.756754398,-3.464472532,1
1103,97,-1.438260436,-6.617234707,1
1103,129,-0.9198439121,-5.890463352,1
1103,161,0.2077276707,-5.764890194,1
1103,193,-3.986803293,-5.127362728,1
1103,225,-3.369253397,-3.804670811,1
1103,257,-3.456291199,-2.641712904,1
1103,289,-2.892852306,-3.05561924,1
1103,321,-2.020219088,-2.42050004,1
1103,353,-1.962200165,-1.218522072,1
1103,385,-2.309597015,-0.4976110458,1
1103,417,-2.564513922,-2.690654278,1
1103,449,-1.975426435,-3.766050816,1
1103,481,-2.227939129,-4.062999249,1
1103,513,-2.760424137,-4.398893356,1
1103,545,-3.255778313,-4.33825016,1
1103,577,-2.9863801,-3.098381758,1
1103,609,-2.984255075,-0.6764822006,1
1103,641,-16.41207314,-14.4848938,1
1103,673,-1.13245976,0.01839357615,1
1103,705,-2.128670931,-0.8284859657,1
1103,737,-2.833120108,-1.73947084,1
1103,769,-2.932104349,-0.4615271091,1
1103,801,-3.843813658,-1.706151128,1
1103,833,-3.043169975,-2.302900314,1
1103,865,-2.950974703,-2.447144032,1
1103,897,-4.369626045,-1.824890137,1
1103,929,-3.814738512,-1.488935828,1
1103,961,-2.432385921,-1.957530975,1
1103,993,-2.952758551,-1.524176717,1
1103,1025,-2.252286196,-0.4051334858,1
1103,1057,-0.06383252144,-1.099889636,1
1103,1089,-1.792480707,-2.975590229,1
1103,1121,-3.79714942,-1.774911165,1
1103,1153,-3.070696592,-0.9415951967,1
1103,1185,-1.207080126,0.3736804724,1
1103,1217,-0.5478290319,-0.1173520386,1
1103,1249,-0.8584177494,-0.4560225904,1
1103,1281,-0.9203792214,-0.7448593378,1
1103,1313,-0.4848855734,-0.5371980667,1
1103,1345,-3.106378555,-8.513026237,1
1103,1377,-0.2152934968,-0.05192756653,1
1103,1409,0.01504915953,-1.326714396,1
1103,1441,0.486733079,-3.896538496,1
1103,1473,1.055521965,-2.199521065,1
1103,1505,1.788787127,-1.063892126,1
1103,1537,2.618015766,-1.067523956,1
1103,1569,3.550103188,-2.292834759,1
1103,1601,2.807191372,-3.858234882,1
1103,1633,2.143661499,-2.753480196,1
1103,1665,1.76169312,-1.372992873,1
1103,1697,0.5852573514,-0.07038235664,1
1103,1729,-0.6500911713,1.008805871,1
1103,1761,0.6885325313,-0.2172833681,1
1103,1793,1.28248775,-2.18325901,1
1103,1825,0.5519168377,-0.4585034847,1
1103,1857,0.4347414374,0.6027822495,1
1103,1889,0.6707357764,1.219328642,1
1103,1921,0.6638947129,0.6158685088,1
1103,1953,0.2011911869,-0.5856246948,1
1103,1985,0.01502509415,-0.3953567743,1
1103,2017,-0.1486730278,-0.2628836036,1
1135,33,-18.95914459,6.885026932,1
1135,65,-4.961659431,-4.73142004,1
1135,97,-0.3839071989,-2.895406485,1
1135,129,-1.054234862,-3.449427605,1
1135,161,-0.05618977547,-4.157354355,1
1135,193,-0.3592839241,-3.489229679,1
1135,225,-1.981916428,-3.54804492,1
1135,257,-2.713652372,-2.056308031,1
1135,289,-2.425307274,-2.729713202,1
1135,321,-1.304871082,-2.429619312,1
1135,353,-2.13915062,-1.376917839,1
1135,385,-2.627467871,-1.759595871,1
1135,417,-2.394950867,-2.947284698,1
1135,449,-1.895514965,-3.446956158,1
1135,481,-2.77530694,-3.70456171,1
1135,513,-3.98546195,-3.946086884,1
1135,545,-3.689850807,-3.81619978,1
1135,577,-2.994216204,-3.326413393,1
1135,609,-3.454255342,-1.978740692,1
1135,641,-2.043516874,-0.8934853673,1
1135,673,-1.35411787,0.01704135537,1
1135,705,-1.876583099,0.3253584504,1
1135,737,-2.837783813,-0.2162435055,1
1135,769,-3.459696054,-0.1676001549,1
1135,801,-3.43078351,-1.875332713,1
1135,833,-2.24126792,-1.750743628,1
1135,865,-1.591644049,-1.748253226,1
1135,897,-2.363400221,-2.038087845,1
1135,929,-2.712275028,-1.5173316,1
1135,961,-2.352228403,-1.473067522,1
1135,993,-2.963696241,-1.747496843,1
1135,1025,-1.521691203,-2.150012732,1
1135,1057,-0.8057482243,-2.182322502,1
1135,1089,-0.7437326908,-3.479456663,1
1135,1121,-1.577241421,-1.923855424,1
1135,1153,-1.909375787,-0.3153315783,1
1135,1185,-1.944430947,1.554726124,1
1135,1217,-1.194918633,-0.1837896705,1
1135,1249,-2.259226799,-4.324832916,1
1135,1281,-1.24088037,-0.2608782649,1
1135,1313,-0.9740585089,-0.9929127693,1
1135,1345,-3.482549667,-4.750965118,1
1135,1377,-0.5867067575,-3.701291561,1
1135,1409,0.373457998,-1.708166599,1
1135,1441,1.201256752,-1.224376917,1
1135,1473,1.900133014,-1.331546307,1
1135,1505,2.412869215,-1.149763823,1
1135,1537,2.854023933,-1.28767395,1
1135,1569,4.93348217,-2.370976448,1
1135,1601,4.315572739,-4.175749302,1
1135,1633,2.459786177,-3.379017353,1
1135,1665,1.644640923,-1.143834591,1
1135,1697,1.045229912,0.4638842344,1
1135,1729,0.753040731,1.539248109,1
1135,1761,2.312544823,-0.02921384573,1
1135,1793,1.347381949,-0.2758415043,1
1135,1825,0.5651935339,0.6931483746,1
1135,1857,0.9204602242,1.777111053,1
1135,1889,1.011563301,0.7740889192,1
1135,1921,1.539558649,-0.2761031985,1
1135,1953,1.020022511,-0.9039191008,1
1135,1985,0.2816070318,-0.7257802486,1
1135,2017,-0.08754454553,-0.2988204956,1
1167,33,18.44263458,4.04586792,1
1167,65,-5.001713276,-4.767665863,1
1167,97,-0.1704199314,-1.948956847,1
1167,129,-6.153498173,-6.784064293,1
1167,161,-2.065877199,-2.450973034,1
1167,193,17.67735291,-4.701713562,1
1167,225,-2.702068806,-5.228316307,1
1167,257,-1.56398797,-2.00878787,1
1167,289,-1.589803457,-2.257929802,1
1167,321,-1.642750502,-1.607988596,1
1167,353,-2.271168232,-1.337297916,1
1167,385,-3.159454584,-2.057988882,1
1167,417,-2.742242813,-2.826479197,1
1167,449,-2.255827904,-3.222867012,1
1167,481,-12.0954628,-21.18649483,1
1167,513,-4.483395576,-4.145446777,1
1167,545,-3.169772148,-3.005196333,1
1167,577,-1.530447364,-2.660424709,1
1167,609,-0.8472868204,-3.094022036,1
1167,641,-0.7233474255,-1.463822722,1
1167,673,-1.013514161,0.2867483497,1
1167,705,-1.359914541,0.4782457352,1
1167,737,-2.004791737,0.7381440401,1
1167,769,-2.32773757,-0.3700740337,1
1167,801,-2.247131586,-1.622332931,1
1167,833,-1.877968073,-1.516965389,1
1167,865,-1.695830107,-1.441958904,1
1167,897,-1.688333869,-2.707978487,1
1167,929,-1.367927551,-1.15288949,1
1167,961,-0.6255581379,0.3037705421,1
1167,993,-1.039265513,-0.6846444607,1
1167,1025,-1.433265924,-1.89535141,1
1167,1057,-1.232862234,-2.38454628,1
1167,1089,-1.210790515,-2.71489048,1
1167,1121,-0.6369607449,-1.641941547,1
1167,1153,-1.345795631,-0.4083266258,1
1167,1185,-1.228031754,0.1243883967,1
1167,1217,-2.017279148,-1.147103548,1
1167,1249,-2.596901894,-0.7266123295,1
1167,1281,-1.860000849,-0.4519289732,1
1167,1313,-0.8961650729,-1.574419498,1
1167,1345,-1.517367244,-2.920793772,1
1167,1377,-1.081063747,-4.503257751,1
1167,1409,0.6999487281,-4.152334213,1
1167,1441,1.721684217,-1.509473681,1
1167,1473,2.6307621,-1.681432724,1
1167,1505,2.923985481,-1.705820799,1
1167,1537,2.684816599,-1.623510242,1
1167,1569,2.867471695,-2.04271841,1
1167,1601,2.880553722,-3.301893234,1
1167,1633,1.937513113,-2.135375977,1
1167,1665,1.303642392,-1.098975539,1
1167,1697,0.5998622775,-0.4234079719,1
1167,1729,0.5844322443,0.434076786,1
1167,1761,-0.485655427,0.2462486774,1
1167,1793,-0.2013098747,0.2114038765,1
1167,1825,0.5566472411,0.8391851783,1
1167,1857,0.5767267942,1.537261844,1
1167,1889,0.8129342794,0.8815675974,1
1167,1921,1.853700519,0.009628534317,1
1167,1953,1.216537952,-0.8373420238,1
1167,1985,-0.05151110888,-1.011285543,1
1167,2017,-0.3145106435,-0.164894104,1
1199,33,-3.748557091,1.319603443,1
1199,65,3.777169704,9.056697845,1
1199,97,-6.267963409,-6.163593292,1
1199,129,-6.647751808,-6.454305172,1
1199,161,-6.558434486,-7.123895645,1
1199,193,-2.835087776,-4.554699898,1
1199,225,-1.354841113,-3.333781719,1
1199,257,-0.05555534363,-0.8184041977,1
1199,289,-0.02767646313,-1.86171484,1
1199,321,-1.698023438,-2.31428051,1
1199,353,-2.468017578,-1.780935049,1
1199,385,-3.151120186,-1.520689249,1
1199,417,-3.948498964,-2.219427347,1
1199,449,-3.569687366,-2.811928988,1
1199,481,-3.798917055,-3.964766026,1
1199,513,-3.128332376,-7.063426495,1
1199,545,-1.548434019,-4.520957947,1
1199,577,0.9283314943,-3.226525545,1
1199,609,2.101665735,-2.824682951,1
1199,641,2.094820976,-1.778466702,1
1199,673,1.414412379,-0.5848376751,1
1199,705,-0.2259740829,-1.30426836,1
1199,737,-1.06652379,-1.728257895,1
1199,769,0.1594151258,-1.267625213,1
1199,801,-0.1162016392,-0.5645438433,1
1199,833,-1.591664791,-0.7904318571,1
1199,865,-1.772642136,-0.9020236731,1
1199,897,-1.931296349,-1.310719848,1
1199,929,-1.687958956,-0.3575050831,1
1199,961,-1.140872717,0.3709071875,1
1199,993,-0.8038682938,-2.845882416,1
1199,1025,-0.9185342789,-1.90997839,1
1199,1057,-1.176227331,-1.779379129,1
1199,1089,-1.692008018,-1.991692662,1
1199,1121,-1.364011526,-2.469264984,1
1199,1153,-2.836569309,-1.58624649,1
1199,1185,-1.981800795,-1.540332317,1
1199,1217,-1.603540659,-1.542323112,1
1199,1249,-1.970518947,-1.132267118,1
1199,1281,-2.162682533,-1.56548965,1
1199,1313,-0.5993767381,-2.119113207,1
1199,1345,-0.3788273335,-3.030825853,1
1199,1377,-0.502568841,-4.91886425,1
1199,1409,0.6834477782,-4.707641602,1
1199,1441,2.037876368,-1.841855526,1
1199,1473,2.39349103,-1.964011908,1
1199,1505,2.269521713,-0.5224974155,1
1199,1537,1.960196972,-1.035804272,1
1199,1569,1.52572298,-1.125657558,1
1199,1601,1.614999771,-1.654669166,1
1199,1633,1.407690525,-1.403697371,1
1199,1665,0.6947207451,-1.051225305,1
1199,1697,-0.1536875963,-0.2650408149,1
1199,1729,-0.006902709603,0.6897661686,1
1199,1761,-0.2876260579,0.576715827,1
1199,1793,-0.4676202834,-0.1989443451,1
1199,1825,-0.1563345194,-0.827146709,1
1199,1857,0.04192908108,-0.3615984917,1
1199,1889,0.1894150376,0.8425008059,1
1199,1921,1.205597639,1.697129369,1
1199,1953,0.7865031362,0.30148682,1
1199,1985,0.2578040361,-0.5734243989,1
1199,2017,-0.4338592887,-0.08232980967,1
1231,33,-1.898589611,0.3335080147,1
1231,65,-1.748031735,-1.515202403,1
1231,97,-5.276817799,-3.91410017,1
1231,129,-5.36585331,-4.042963028,1
1231,161,-1.10840404,0.387041688,1
1231,193,-0.8040083647,0.06156301498,1
1231,225,-0.5161803365,-1.021779299,1
1231,257,0.5928345919,-1.461896896,1
1231,289,0.2016271353,-2.351412058,1
1231,321,-2.581771851,-3.988585949,1
1231,353,-2.538515329,-1.739548922,1
1231,385,-2.265848875,-1.092647314,1
1231,417,-3.573470354,-2.124869823,1
1231,449,-3.837943554,-2.783829689,1
1231,481,-4.17431879,-2.95672226,1
1231,513,-3.716901302,-4.607839584,1
1231,545,-1.955855608,-4.751833439,1
1231,577,0.08295601606,-3.275717497,1
1231,609,1.587161899,-3.244977236,1
1231,641,1.619986534,-2.780450821,1
1231,673,1.471130371,-2.338295937,1
1231,705,-0.4078413248,-4.009959221,1
1231,737,-1.71244061,-3.519268513,1
1231,769,-0.2511320114,-2.494071007,1
1231,801,-0.1391510963,-1.328336,1
1231,833,-1.521456361,-1.009422541,1
1231,865,-2.18143034,-1.052540064,1
1231,897,-2.773605108,-1.040701747,1
1231,929,-1.484723926,-0.09094119072,1
1231,961,-0.6328624487,-1.060520649,1
1231,993,-0.4861759543,-3.139181137,1
1231,1025,-0.8051986694,-2.08321023,1
1231,1057,-0.6407039165,-1.213840723,1
1231,1089,-1.015087962,-1.51627624,1
1231,1121,-1.430413246,-1.652942419,1
1231,1153,-2.905049562,-2.293002605,1
1231,1185,-5.253002167,-3.014707565,1
1231,1217,-1.950845718,-2.114441633,1
1231,1249,-1.209434509,-3.70448184,1
1231,1281,-1.348364115,-3.116317987,1
1231,1313,-1.443578482,-3.638868332,1
1231,1345,-0.3761096299,-4.979240894,1
1231,1377,-1.129701614,-5.660918236,1
1231,1409,-0.2856256962,-4.679769993,1
1231,1441,2.385261059,-3.65948987,1
1231,1473,1.343286753,-1.246837497,1
1231,1505,1.155920982,-0.5919921398,1
1231,1537,0.7600326538,-0.944290936,1
1231,1569,0.3555772305,-0.5314123631,1
1231,1601,1.682401538,-1.225974321,1
1231,1633,1.395087481,-1.89495039,1
1231,1665,0.02371549606,-0.9483627677,1
1231,1697,-1.52573061,-0.1474511623,1
1231,1729,-0.6035295725,0.5020096302,1
1231,1761,-0.2025473416,0.3591578007,1
1231,1793,-0.4537962675,-0.6957923174,1
1231,1825,-0.6850093007,-0.4901521802,1
1231,1857,-0.02529680729,-0.03204545379,1
1231,1889,0.1427322626,0.2298116088,1
1231,1921,4.19480896,-0.2982872427,1
1231,1953,5.526389599,-0.8996979594,1
1231,1985,1.328491569,-0.3129574656,1
1231,2017,0.3117905259,-0.03447639942,1
1263,33,-0.9416959286,0.5761370659,1
1263,65,-2.485362053,-2.141502142,1
1263,97,-5.071829319,-3.4303267,1
1263,129,-1.230506659,0.4562692046,1
1263,161,-0.2318453789,0.6030527353,1
1263,193,0.03771698475,0.3953188658,1
1263,225,0.2231156826,-1.744221807,1
1263,257,0.2875876427,-2.699842215,1
1263,289,-1.824074507,-2.338781834,1
1263,321,-2.526251316,-2.309369802,1
1263,353,-2.744136333,-1.994846582,1
1263,385,-2.830083132,-1.951346874,1
1263,417,-2.969139099,-2.55510664,1
1263,449,-3.313855171,-2.752328157,1
1263,481,-3.573522091,-2.374302149,1
1263,513,-3.576155663,-2.97200942,1
1263,545,-3.787786961,-3.33036375,1
1263,577,-1.538120508,-2.82708931,1
1263,609,-0.5261916518,-3.214715719,1
1263,641,-0.5678328872,-3.152495146,1
1263,673,-0.7228474617,-2.893439293,1
1263,705,-1.453058124,-3.783647537,1
1263,737,-1.592069983,-3.796015739,1
1263,769,-0.7618120313,-2.626038551,1
1263,801,-0.3191853762,-1.971654892,1
1263,833,-1.156872034,-1.592060804,1
1263,865,-1.707823157,-1.389013529,1
1263,897,-1.80097878,-1.355960011,1
1263,929,-0.9503523111,-1.103214502,1
1263,961,-0.2042770982,-1.107819796,1
1263,993,-0.3205609322,-1.483167171,1
1263,1025,-0.9148381352,-1.459393978,1
1263,1057,-1.025280476,-1.60905695,1
1263,1089,-1.754878163,-3.407612801,1
1263,1121,-1.711762905,-1.899654746,1
1263,1153,-2.739713192,-1.81474781,1
1263,1185,-4.742485046,-2.012194157,1
1263,1217,-4.133339882,-2.11682868,1
1263,1249,-2.794463158,-4.743656635,1
1263,1281,-2.713230133,-3.973016024,1
1263,1313,-1.545245171,-4.800962448,1
1263,1345,0.08360664546,-4.378240108,1
1263,1377,0.5528296232,-2.705886602,1
1263,1409,0.5555198193,-1.339646339,1
1263,1441,0.9057512879,-2.213220358,1
1263,1473,0.2611969709,-1.231091261,1
1263,1505,0.003239274025,-0.4332000017,1
1263,1537,-0.3747377396,-0.6627007127,1
1263,1569,-1.100865602,-0.8693708181,1
1263,1601,0.5995692015,-0.8929290771,1
1263,1633,1.061296225,-1.497102737,1
1263,1665,0.2639635205,-0.6699640751,1
1263,1697,-1.20658505,-0.4509366155,1
1263,1729,-1.228054285,-0.280416131,1
1263,1761,-0.273106873,0.05816144496,1
1263,1793,0.5133045316,-0.1243970394,1
1263,1825,0.4073133171,0.3887761235,1
1263,1857,0.4733346701,0.6732241511,1
1263,1889,0.5408600569,0.1636538506,1
1263,1921,5.265857697,-0.4606838822,1
1263,1953,5.10598135,-1.359519839,1
1263,1985,1.264294267,-0.3355065584,1
1263,2017,0.5043313503,-0.05913221836,1
1295,33,0.1642249823,1.090905428,1
1295,65,-1.315484524,-1.221087337,1
1295,97,-1.02822423,-0.5551887751,1
1295,129,-0.7321424484,-0.4888786077,1
1295,161,-1.697532654,-0.9655878544,1
1295,193,-1.772054195,-1.341688395,1
1295,225,-1.538808823,-2.583720684,1
1295,257,-1.276726484,-3.757694483,1
1295,289,-2.129801273,-2.78812027,1
1295,321,-3.106990576,-2.338037014,1
1295,353,-2.966290712,-2.221111059,1
1295,385,-2.919006586,-2.026908875,1
1295,417,-3.006623268,-1.954557896,1
1295,449,-3.551207304,-3.23816967,1
1295,481,-3.827055216,-2.22451067,1
1295,513,-3.30050683,-2.155315399,1
1295,545,-3.988753319,-2.772249937,1
1295,577,-3.387879133,-3.123562336,1
1295,609,-3.358676434,-2.948420525,1
1295,641,-2.840618134,-3.309859276,1
1295,673,-1.883437991,-3.972542286,1
1295,705,-2.51577425,-3.929964781,1
1295,737,-1.594906211,-2.500937462,1
1295,769,-0.8671855927,-2.70565033,1
1295,801,-0.5879818201,-2.69240284,1
1295,833,-1.270587444,-2.34537077,1
1295,865,-1.962768674,-2.297914982,1
1295,897,-1.239119291,-1.950775743,1
1295,929,-0.7885402441,-1.502456188,1
1295,961,0.3259372711,-2.07225728,1
1295,993,0.01054424047,-1.715683818,1
1295,1025,-0.8850736618,-2.679953575,1
1295,1057,-6.416402817,-4.871641159,1
1295,1089,-5.848947048,-3.208813667,1
1295,1121,-2.84027338,-1.50842917,1
1295,1153,-2.32550025,-1.274600744,1
1295,1185,-4.386477947,-1.501659632,1
1295,1217,-4.670444489,-1.495960355,1
1295,1249,-3.855356932,-1.918823004,1
1295,1281,-2.352200031,-3.372254848,1
1295,1313,-0.5711017847,-3.251345158,1
1295,1345,0.02546948195,-2.24169445,1
1295,1377,0.3029911518,-1.070781469,1
1295,1409,1.793070436,-0.2683035135,1
1295,1441,0.729742527,-1.343803287,1
1295,1473,-0.9300262332,-1.610812187,1
1295,1505,-1.156612873,-0.9844082594,1
1295,1537,-1.721838236,-0.7172870636,1
1295,1569,-4.840932846,-3.590074301,1
1295,1601,19.02905083,3.491584778,1
1295,1633,0.4157921672,-0.2004844546,1
1295,1665,0.2163160145,1.087468624,1
1295,1697,-0.6927451491,0.4741369188,1
1295,1729,-0.8975715637,-0.2004388571,1
1295,1761,-0.1096800268,-0.02314519882,1
1295,1793,0.6530669928,0.0253586024,1
1295,1825,0.7318247557,0.5852184296,1
1295,1857,1.500661612,1.929211617,1
1295,1889,1.892609239,1.645733714,1
1295,1921,0.8274626732,-0.3390549421,1
1295,1953,0.4277620316,0.06247541308,1
1295,1985,0.8201098442,0.7182165384,1
1295,2017,1.057259917,0.05289533734,1
1327,33,-0.3167146444,0.6467998028,1
1327,65,-2.122997761,-2.122908831,1
1327,97,-1.018699884,-1.850998163,1
1327,129,-1.353506327,-2.928601503,1
1327,161,-3.61595726,-4.415269375,1
1327,193,-3.577864647,-3.43324995,1
1327,225,-3.160908222,-3.430622101,1
1327,257,-3.652384758,-3.814518452,1
1327,289,-3.151003838,-3.076169014,1
1327,321,-3.265228271,-2.126442194,1
1327,353,-2.835431576,-2.123710155,1
1327,385,-2.693505764,-2.32647109,1
1327,417,-2.835492373,-2.247604847,1
1327,449,-2.937981606,-2.745818138,1
1327,481,-3.848302126,-2.333152533,1
1327,513,-4.12575531,0.4736478329,1
1327,545,-3.511874914,-2.693087578,1
1327,577,-2.862485409,-2.829691887,1
1327,609,-2.942363262,-2.785977364,1
1327,641,-3.983464241,-3.105579615,1
1327,673,-3.865608692,-4.479513168,1
1327,705,-3.989281893,-5.501211166,1
1327,737,11.71541405,-14.34275532,1
1327,769,-1.716197133,-2.886554718,1
1327,801,-0.8453108072,-3.997919083,1
1327,833,-0.4662646055,-3.955269575,1
1327,865,-1.706884503,-4.860342026,1
1327,897,-1.669485331,-2.126083374,1
1327,929,-1.178461075,-1.611391068,1
1327,961,-1.15218842,-2.427843571,1
1327,993,-1.40920496,-2.456916571,1
1327,1025,-2.139628649,-2.607162237,1
1327,1057,-4.190052986,-1.958246827,1
1327,1089,-2.218595505,0.4118704796,1
1327,1121,-2.478747129,-1.039264321,1
1327,1153,-2.351745129,-1.164631605,1
1327,1185,-0.9539142847,-1.396333814,1
1327,1217,-2.309643269,-1.677888155,1
1327,1249,-1.472513795,-1.789751053,1
1327,1281,-0.1909796596,-1.467725635,1
1327,1313,0.3708793819,-1.128940582,1
1327,1345,-0.15956451,-1.363423347,1
1327,1377,-0.1791480631,-1.280922174,1
1327,1409,1.618022919,-1.202921987,1
1327,1441,0.4290520549,-1.253154516,1
1327,1473,-0.8779324293,-2.142848969,1
1327,1505,-1.006407142,-1.725516438,1
1327,1537,-0.9936067462,-1.342967272,1
1327,1569,-0.03934249282,-1.156919718,1
1327,1601,-0.1443918049,-0.4312831163,1
1327,1633,-0.06812253594,0.3968016803,1
1327,1665,-0.1163916737,0.845210135,1
1327,1697,-0.7071487904,0.5823440552,1
1327,1729,-0.9686643481,0.4409632385,1
1327,1761,-0.6691615582,0.6416937113,1
1327,1793,0.0603967607,0.2955988348,1
1327,1825,0.3751382828,0.8148882389,1
1327,1857,1.870152354,2.287384272,1
1327,1889,2.533470392,2.778007984,1
1327,1921,1.056077719,0.5563845038,1
1327,1953,0.608266294,0.685598731,1
1327,1985,0.7353925705,1.484927297,1
1327,2017,0.7140334845,-0.07704609632,1
1359,33,-1.343283415,-0.2135628462,1
1359,65,-3.651513815,-2.442564964,1
1359,97,-1.153878689,-3.556660652,1
1359,129,-1.876630783,-4.873133659,1
1359,161,-3.130537987,-4.257957458,1
1359,193,-2.336998701,-3.677270889,1
1359,225,-2.459592819,-3.614190817,1
1359,257,-2.901290417,-3.278910875,1
1359,289,-4.299656868,-2.311308146,1
1359,321,-3.910477638,-1.412004232,1
1359,353,-2.957564116,-2.155837059,1
1359,385,-2.749615192,-3.329878807,1
1359,417,-2.709517241,-3.351548195,1
1359,449,-3.015711546,-3.127315998,1
1359,481,-4.113740921,-2.534296513,1
1359,513,-3.619674683,-0.4911339283,1
1359,545,-2.887293339,-1.889391422,1
1359,577,-2.041671038,-1.867380857,1
1359,609,-1.580655813,-2.268239021,1
1359,641,-2.027092457,-2.09662962,1
1359,673,-1.908730507,-1.960216522,1
1359,705,-3.094059944,-2.082821131,1
1359,737,-2.689995766,-2.251866579,1
1359,769,-1.980022907,-2.953756571,1
1359,801,-1.462069273,-3.642231464,1
1359,833,-1.23593235,-4.415738106,1
1359,865,-2.526017666,-4.764276505,1
1359,897,-1.887065172,-2.606338978,1
