PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[40]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1359,673,-2.134383678,-1.275916815,1
1359,705,-2.046068192,-0.6336209774,1
1359,737,-1.971427679,-0.4333105087,1
1359,769,-1.492913961,-0.1752159297,1
1359,801,-0.6829259396,-0.8038783669,1
1359,833,0.1987542212,-1.321970344,1
1359,865,0.7940097451,-0.691016078,1
1359,897,1.582395554,0.03752911091,1
1359,929,1.848631144,-0.8541367054,1
1359,961,3.010687828,-3.988034964,1
1359,993,3.955238819,-2.951384068,1
1359,1025,0.8402582407,0.7142900229,1
1359,1057,1.181041598,0.4643799961,1
1359,1089,0.1658563316,0.3529597521,1
1359,1121,0.1805866361,-0.1368426681,1
1359,1153,0.7359834313,-0.4746419191,1
1359,1185,0.3103839755,-1.167942524,1
1359,1217,-0.3289018273,-1.012434483,1
1359,1249,-0.5161319971,-1.113524795,1
1359,1281,-0.6871327758,-1.172294021,1
1359,1313,-0.9384203553,-0.8428977132,1
1359,1345,-0.5955361128,-1.236156464,1
1359,1377,-0.1332788467,-1.471296191,1
1359,1409,-0.7507849336,-1.209400296,1
1359,1441,-1.584934831,-0.7142998576,1
1359,1473,-1.619243622,-0.479401648,1
1359,1505,-0.9941294789,-0.2092122436,1
1359,1537,0.2518502176,-0.489304781,1
1359,1569,0.8194940686,-1.962810278,1
1359,1601,1.130347848,-3.137468815,1
1359,1633,1.150567889,-3.435653687,1
1359,1665,-0.2333121896,-3.413812876,1
1359,1697,0.4818849564,-3.252714157,1
1359,1729,2.385120869,-2.818561077,1
1359,1761,0.9922244549,-1.540414333,1
1359,1793,-0.03588187695,-0.9734039307,1
1359,1825,-1.669122219,-0.3455554843,1
1359,1857,-1.363906622,-0.3329058886,1
1359,1889,-1.093999624,-0.1081936955,1
1359,1921,-1.360031128,0.5732761621,1
1359,1953,-1.440098166,-0.1330237985,1
1359,1985,-0.848870635,-0.2617606223,1
1359,2017,-0.5711950064,-0.4899621606,1
1391,33,-1.277001023,0.9874227047,1
1391,65,-1.85929215,0.1242415905,1
1391,97,-1.860733271,-0.3776559234,1
1391,129,-2.060628653,-2.852630854,1
1391,161,-2.54007864,-1.661327124,1
1391,193,-3.215568781,-1.561636567,1
1391,225,-6.061860085,-1.799721003,1
1391,257,-6.817894459,-1.051294088,1
1391,289,-6.123699188,-1.592663288,1
1391,321,-4.269039631,-0.9575215578,1
1391,353,-4.074337006,-1.584815383,1
1391,385,-2.861665964,-1.570187807,1
1391,417,-2.783115625,-1.968472481,1
1391,449,-3.291751146,-2.512938976,1
1391,481,-3.005557537,-2.670710802,1
1391,513,-2.735222101,-4.976849079,1
1391,545,-4.267411232,-4.499819756,1
1391,577,-2.148823977,-1.777420759,1
1391,609,-2.030367851,-0.8448312283,1
1391,641,-2.721091747,-0.762181282,1
1391,673,-2.058952332,-0.7268616557,1
1391,705,-2.290859938,-0.5817860365,1
1391,737,-4.40836668,-1.168168902,1
1391,769,-3.299145699,-1.165941477,1
1391,801,-0.7340660691,-1.844621301,1
1391,833,1.259470344,-1.036017179,1
1391,865,0.9177693725,-0.2452327311,1
1391,897,1.459560037,0.3840884566,1
1391,929,2.754070759,-0.4758272767,1
1391,961,3.393108368,-3.976843357,1
1391,993,3.284156084,-3.610625982,1
1391,1025,4.720747471,-0.2162958682,1
1391,1057,1.580212831,0.5622173548,1
1391,1089,-0.1055059433,0.6331548691,1
1391,1121,-0.03033843637,0.5047476292,1
1391,1153,-0.004777289927,-0.02388176322,1
1391,1185,-4.570785046,-1.020983934,1
1391,1217,-1.16422987,-0.4082325101,1
1391,1249,-0.7252515554,-0.8244780302,1
1391,1281,-0.9532075524,-1.339025974,1
1391,1313,-1.211619377,-1.58021605,1
1391,1345,-1.295656443,-1.771761894,1
1391,1377,-0.8239850998,-1.900872827,1
1391,1409,-0.8039935827,-1.852580905,1
1391,1441,-1.11171329,-1.615240812,1
1391,1473,-1.222705364,-0.3876239955,1
1391,1505,-0.9294389486,0.6403460503,1
1391,1537,-0.2936498523,-0.5153441429,1
1391,1569,0.7324594855,-1.741171837,1
1391,1601,0.5663032532,-2.909161568,1
1391,1633,-0.3843291998,-2.96414113,1
1391,1665,0.1466733813,-2.679082632,1
1391,1697,1.100361347,-1.710054278,1
1391,1729,1.20334506,-1.170751572,1
1391,1761,0.2519662976,-1.107316136,1
1391,1793,-0.6774418354,-0.8252997398,1
1391,1825,-3.572085619,-0.2769939899,1
1391,1857,-2.217448711,-0.9271645546,1
1391,1889,-1.6412251,-0.4596475363,1
1391,1921,-0.9030635357,-0.1549002826,1
1391,1953,-1.189166307,-0.2833472192,1
1391,1985,-1.455806494,-0.4646711051,1
1391,2017,-1.645898104,-0.5982865691,1
1423,33,-0.07871389389,1.873868465,1
1423,65,-0.651309967,-0.5388664603,1
1423,97,-1.358551264,-1.688288212,1
1423,129,-0.9308782816,-1.4637146,1
1423,161,-1.302374959,-1.184211731,1
1423,193,-1.557654023,-1.821422219,1
1423,225,-2.663737297,-1.715747118,1
1423,257,-4.220757008,-2.299077034,1
1423,289,-2.784231424,-1.744312406,1
1423,321,-1.94925046,-0.7383378744,1
1423,353,-3.67731452,-1.832109928,1
1423,385,-2.728941679,-1.789810777,1
1423,417,-1.377557755,-1.30342257,1
1423,449,-1.859497547,-1.998980284,1
1423,481,-2.7949965,-2.597884655,1
1423,513,-2.79028368,-3.439754009,1
1423,545,-1.415537357,-4.202515602,1
1423,577,-0.7582087517,-1.277737856,1
1423,609,-0.8500378132,-0.377745986,1
1423,641,-1.733852267,-0.248319447,1
1423,673,-1.543074131,0.04323232174,1
1423,705,-0.6841704845,0.4023637772,1
1423,737,-0.6586346626,0.2417500317,1
1423,769,-1.035441041,0.5378631353,1
1423,801,-0.4027121365,-0.7817434072,1
1423,833,0.2962405086,-1.407741189,1
1423,865,0.4420349598,-0.1156176329,1
1423,897,1.053960443,0.7169065475,1
1423,929,4.074790001,-0.5907813311,1
1423,961,3.816692829,-1.619138241,1
1423,993,1.657773614,-1.435079336,1
1423,1025,2.250310421,-0.5525386333,1
1423,1057,1.232720613,0.2967354953,1
1423,1089,0.1741659641,0.009100854397,1
1423,1121,0.1217713356,-0.07878237963,1
1423,1153,0.2510125339,-0.3048345447,1
1423,1185,-0.3504058421,0.1312416792,1
1423,1217,-7.019109726,0.7750658989,1
1423,1249,-9.419739723,0.3729248047,1
1423,1281,-0.8724676371,-0.4506295919,1
1423,1313,-0.7422409058,-1.375323772,1
1423,1345,-1.164090633,-1.642499685,1
1423,1377,-0.9913916588,-1.995014668,1
1423,1409,-1.117386222,-1.811131716,1
1423,1441,-1.627489805,-1.422473669,1
1423,1473,-1.57248044,-0.9414713383,1
1423,1505,-1.294707894,0.5748482943,1
1423,1537,-1.207874656,0.1592547894,1
1423,1569,-0.1506856978,-1.422036409,1
1423,1601,0.2321888208,-2.976748943,1
1423,1633,0.0463193059,-1.631522179,1
1423,1665,0.6521551013,-0.5368881226,1
1423,1697,1.196069121,-0.008493900299,1
1423,1729,0.5117477775,-0.5949573517,1
1423,1761,-0.9275736809,-0.8973778486,1
1423,1793,-1.85187161,-0.7267169356,1
1423,1825,9.377998352,-11.15794754,1
1423,1857,2.338195324,-7.741874695,1
1423,1889,0.09096235037,-1.748799086,1
1423,1921,0.1823809743,-0.01006257534,1
1423,1953,0.015802145,0.1777473986,1
1423,1985,-1.031900525,-1.362301111,1
1423,2017,-1.5230093,-0.7776183486,1
1455,33,0.2812581658,1.558412313,1
1455,65,-0.7607235312,-1.232351661,1
1455,97,-2.394853592,-4.5869174,1
1455,129,-0.3698209524,-1.652760863,1
1455,161,-0.1935909986,-1.337805748,1
1455,193,-0.9959481955,-3.580310822,1
1455,225,-1.635845423,-1.992778897,1
1455,257,-3.347619534,-2.744323969,1
1455,289,-2.764101505,-1.909112096,1
1455,321,-2.166262627,-1.004944324,1
1455,353,-3.370210886,-2.094810486,1
1455,385,-3.245769501,-2.583547592,1
1455,417,-1.886747599,-1.646717191,1
1455,449,-1.001270056,-1.11781311,1
1455,481,-2.542763948,-2.056818485,1
1455,513,-2.063179493,-2.480135202,1
1455,545,-1.038514137,-2.233354568,1
1455,577,0.2497165203,-1.171521783,1
1455,609,-0.3726462126,-0.245878458,1
1455,641,-1.391964316,0.05119210482,1
1455,673,-1.855005026,0.7633615732,1
1455,705,-0.6096078157,0.9384797215,1
1455,737,0.3697906137,0.4801554978,1
1455,769,0.09847825766,0.3375959396,1
1455,801,-0.2452053428,-0.3186504841,1
1455,833,-0.3589026332,-0.5419388413,1
1455,865,0.1920722574,0.3813779652,1
1455,897,0.8523303866,1.34860301,1
1455,929,1.692453384,0.3807534575,1
1455,961,1.895824552,-0.5703932643,1
1455,993,1.058038116,-0.3156975806,1
1455,1025,0.9291431904,-0.3679482937,1
1455,1057,0.9857301712,-0.06025356054,1
1455,1089,0.7383297086,-0.3305687904,1
1455,1121,0.7622160316,-0.6141279936,1
1455,1153,0.3431665897,-0.5741289854,1
1455,1185,-0.1521575004,-0.1242921948,1
1455,1217,-1.051916361,-0.2220005989,1
1455,1249,-1.227189779,-0.2572680116,1
1455,1281,-0.6638376713,-0.4127398729,1
1455,1313,-2.334920406,-1.322710156,1
1455,1345,-1.605797768,-1.736299515,1
1455,1377,-0.8173221946,-2.169455767,1
1455,1409,-1.308312416,-1.734652162,1
1455,1441,-1.812265396,-1.468412876,1
1455,1473,-1.504674435,-1.954931974,1
1455,1505,-1.278321266,-0.4003738165,1
1455,1537,-1.208351135,-0.6197098494,1
1455,1569,-0.9888255596,-1.471936822,1
1455,1601,-0.8033460379,-1.263013959,1
1455,1633,-0.4683192968,-0.8378902674,1
1455,1665,-0.5933200121,-0.7508866787,1
1455,1697,-1.196741819,-0.5198791027,1
1455,1729,-3.043384552,-2.399822712,1
1455,1761,-1.862982035,-1.701981187,1
1455,1793,-4.517246246,-4.663844109,1
1455,1825,-4.922482967,-4.474288464,1
1455,1857,5.160307407,-1.436933756,1
1455,1889,1.554821372,-0.9109225273,1
1455,1921,0.008454412222,0.2938076258,1
1455,1953,-0.1576093435,0.1492299438,1
1455,1985,-0.3529789448,-2.020850658,1
1455,2017,-0.3472448587,-0.7496853471,1
1487,33,-0.3913089633,0.2233002186,1
1487,65,-1.382594824,-2.759076834,1
1487,97,-2.137981653,-4.232404709,1
1487,129,-0.5137233734,-1.458371043,1
1487,161,0.3860439062,-1.34876442,1
1487,193,-0.6832428575,-2.755454063,1
1487,225,-2.018822908,-2.590044022,1
1487,257,-1.95036912,-1.560664177,1
1487,289,-2.003473282,-0.3801707029,1
1487,321,-2.368515015,-1.085472107,1
1487,353,-2.849113464,-2.060222626,1
1487,385,-3.074563265,-2.159842491,1
1487,417,-2.573259592,-0.9241410494,1
1487,449,-2.506816626,-1.09714818,1
1487,481,-2.155961514,-1.676229715,1
1487,513,-1.006463885,-2.164291382,1
1487,545,-0.4262753725,-1.644606233,1
1487,577,0.54626894,-0.6267157793,1
1487,609,0.1325376034,-0.54603374,1
1487,641,-0.858923316,-0.5748326778,1
1487,673,-1.515164614,0.297504425,1
1487,705,-0.7526948452,0.6369048357,1
1487,737,-0.5462332964,0.569778204,1
1487,769,-0.6694723964,-0.0442160964,1
1487,801,-0.4256758094,0.09724128246,1
1487,833,-0.3511018753,0.7612282038,1
1487,865,-0.3446995914,0.4189398885,1
1487,897,-0.1396090388,0.5717960596,1
1487,929,0.2957423925,0.2614236474,1
1487,961,0.7239841819,-0.4608370066,1
1487,993,0.6103242636,-0.1317958534,1
1487,1025,0.4660048485,-0.2731132805,1
1487,1057,0.878146708,-0.3252261281,1
1487,1089,1.04783535,-0.3146477938,1
1487,1121,0.9420322776,-0.773345232,1
1487,1153,0.04162397981,-0.7543997765,1
1487,1185,-0.3683438897,-0.3377789855,1
1487,1217,-0.6037307978,-0.47315979,1
1487,1249,-1.190138578,-0.6285869479,1
1487,1281,-2.134056091,-0.6814874411,1
1487,1313,-2.217642784,-0.6516162157,1
1487,1345,-0.5850635767,-1.611526966,1
1487,1377,-0.5707873106,-1.924598217,1
1487,1409,-0.8718618751,-0.9673976898,1
1487,1441,-0.8343313932,-0.1842083931,1
1487,1473,-0.9335016012,-0.5703462362,1
1487,1505,-0.9362994432,-0.9564101696,1
1487,1537,-1.077418685,-1.40600729,1
1487,1569,-0.8376200199,-1.629247427,1
1487,1601,-0.877125442,-1.077929497,1
1487,1633,-0.9397199154,-0.916330874,1
1487,1665,-1.74908638,-0.4764847159,1
1487,1697,-5.292202473,-1.234445214,1
1487,1729,-5.098682404,-1.65689075,1
1487,1761,-2.20290637,-1.426273108,1
1487,1793,-0.8934036493,-0.7239803672,1
1487,1825,-0.6026413441,-0.5642228127,1
1487,1857,-0.06256061792,-0.334379971,1
1487,1889,-0.2795850933,0.1035179496,1
1487,1921,-0.8011322021,-0.2358086407,1
1487,1953,-1.50936234,-0.2421716452,1
1487,1985,-0.3334747851,-0.2245420218,1
1487,2017,-0.08987605572,-0.5043686032,1
1519,33,-2.634523869,-0.2406498194,1
1519,65,-1.387203336,-1.965213299,1
1519,97,-1.196286917,-1.82852006,1
1519,129,-0.8434282541,-1.841386437,1
1519,161,-0.2181373835,-3.796670675,1
1519,193,-0.7726877332,-4.194404602,1
1519,225,-1.89734304,-3.037615776,1
1519,257,-0.5769650936,-1.098879814,1
1519,289,0.4023066759,-0.6889494658,1
1519,321,-2.338119745,-2.426484585,1
1519,353,-3.039707899,-2.192096949,1
1519,385,-1.753754139,-1.656519413,1
1519,417,-1.877645135,-1.462953806,1
1519,449,-1.866724849,-1.768711567,1
1519,481,-1.527563572,-2.483762741,1
1519,513,-0.99693048,-2.12593317,1
1519,545,-0.6529288292,-1.0674752,1
1519,577,-0.05189046264,-1.022519588,1
1519,609,0.02059614658,-1.433780193,1
1519,641,-0.3752053976,-1.365672112,1
1519,673,-0.2563334703,-0.7745051384,1
1519,705,0.01598757505,0.1560918838,1
1519,737,-0.2532561421,-0.0565213412,1
1519,769,-1.714748263,-0.7412136793,1
1519,801,-0.7400919795,0.3566062748,1
1519,833,-0.2560302019,1.470122099,1
1519,865,-0.5580343008,0.3621720076,1
1519,897,-0.628041625,-0.2059786171,1
1519,929,-0.4366703033,-0.1360553205,1
1519,961,-0.3664547205,-0.149331063,1
1519,993,-0.1071941257,0.1214141697,1
1519,1025,0.3522465229,-0.56355232,1
1519,1057,0.9251895547,-0.7298038602,1
1519,1089,0.9251919985,-0.3769535422,1
1519,1121,0.4811383486,-0.6357978582,1
1519,1153,-0.1746298969,-0.8330286145,1
1519,1185,-0.459154129,-0.9426509142,1
1519,1217,-0.8583007455,-1.16296351,1
1519,1249,-4.626667976,-2.407957077,1
1519,1281,-5.478110313,-4.155877113,1
1519,1313,-0.6221408844,-0.2341176271,1
1519,1345,0.3953677714,-1.104567647,1
1519,1377,0.006549179554,-0.626101613,1
1519,1409,-0.8383313417,-0.2315263152,1
1519,1441,-0.9885873795,0.01959466934,1
1519,1473,-0.9657021165,-0.5771126747,1
1519,1505,-0.6532011032,-1.910400629,1
1519,1537,-0.5700341463,-2.541003466,1
1519,1569,-0.1331706047,-1.242287874,1
1519,1601,-0.6069770455,-0.7982002497,1
1519,1633,-0.822034657,-0.8746474385,1
1519,1665,-1.458426714,-0.6444872022,1
1519,1697,-2.801591396,-0.815502882,1
1519,1729,-5.379065514,-1.446251869,1
1519,1761,-1.066188097,-0.7943668962,1
1519,1793,-0.7906692028,-0.3851902485,1
1519,1825,-0.3859164119,-0.3114552498,1
1519,1857,-0.1901250184,-0.5837051272,1
1519,1889,-0.5937534571,-0.6130652428,1
1519,1921,-0.8236892819,-0.8634719253,1
1519,1953,-0.9163665175,-1.307202339,1
1519,1985,-0.5560577512,-0.5675346851,1
1519,2017,0.0889442414,-0.2303631306,1
1551,33,-1.588824511,-0.3284647465,1
1551,65,-0.8846195936,-1.186403394,1
1551,97,-0.8871483803,-2.064003229,1
1551,129,-1.091739058,-2.648547173,1
1551,161,-1.392332554,-4.794290543,1
1551,193,-0.7496348023,-4.537202835,1
1551,225,-0.6117520928,-3.663270235,1
1551,257,-0.6935396194,-4.672614098,1
1551,289,-0.3906806707,-0.7459840775,1
1551,321,-2.823172331,-2.767560959,1
1551,353,-3.043091774,-2.516427517,1
1551,385,-1.222972989,-1.305321932,1
1551,417,-1.268223882,-1.239901781,1
1551,449,-1.477109432,-1.807420015,1
1551,481,-1.927840948,-2.19752264,1
1551,513,-2.393602848,-2.143867493,1
1551,545,-0.9917556643,-1.101006031,1
1551,577,-0.6195608377,-1.692804813,1
1551,609,0.2125511467,-3.05521059,1
1551,641,0.3612726927,-2.526307821,1
1551,673,0.8421705961,-1.073079944,1
1551,705,0.607162714,-0.4295278788,1
1551,737,0.03595480323,-0.8206564188,1
1551,769,-1.15463376,-1.988631725,1
1551,801,-0.3304349184,0.1532709152,1
1551,833,0.03113418818,1.02694881,1
1551,865,0.1843397617,0.3459377587,1
1551,897,-0.05495179445,0.2847241461,1
1551,929,-0.3790518045,-0.2433339357,1
1551,961,-0.476785481,0.2561998367,1
1551,993,0.0651370883,-0.05517873168,1
1551,1025,0.735676527,-0.8381050229,1
1551,1057,0.7169582844,-1.35858655,1
1551,1089,0.7636808157,-0.7664929628,1
1551,1121,0.7366859317,-0.9841308594,1
1551,1153,0.2763294578,-1.352653027,1
1551,1185,-0.3055169582,-0.9775685072,1
1551,1217,-0.5460758209,-1.458015919,1
1551,1249,-4.097179413,-3.878368855,1
1551,1281,-14.70262909,10.39043617,1
1551,1313,2.219027996,-0.8031419516,1
1551,1345,1.206766963,-0.164788723,1
1551,1377,-0.1736923754,-0.5820868015,1
1551,1409,-0.1005892754,-0.6531560421,1
1551,1441,-0.04280787706,-0.5505168438,1
1551,1473,-0.02304601669,-1.434579492,1
1551,1505,-0.07159203291,-3.520823002,1
1551,1537,-0.05402266979,-3.3778162,1
1551,1569,0.0711029768,-1.144315481,1
1551,1601,-0.3260439634,-0.7095426917,1
1551,1633,-0.6632804275,-0.5149005651,1
1551,1665,-0.9625029564,-0.9928495884,1
1551,1697,-1.087013841,-0.8739201427,1
1551,1729,-0.819755435,0.1924923062,1
1551,1761,-0.5015895367,-0.05539339781,1
1551,1793,-0.3073617816,-0.3529753685,1
1551,1825,-0.1561380476,-0.1828554273,1
1551,1857,-0.07876121998,-0.3701799214,1
1551,1889,-0.05145794153,-0.7979269624,1
1551,1921,-0.289270103,-1.26776886,1
1551,1953,-0.7971077561,-1.804444194,1
1551,1985,-0.8493855,-2.217590332,1
1551,2017,0.2061291486,-0.2563858032,1
1583,33,-1.104234695,0.08416092396,1
1583,65,-0.5725355744,-0.234716475,1
1583,97,-0.5817288756,-0.78235811,1
1583,129,-1.046420336,-1.705457926,1
1583,161,-1.583555102,-3.416623116,1
1583,193,-0.9657748938,-3.712848186,1
1583,225,-0.663810432,-3.552174091,1
1583,257,-0.6027001739,-4.101478577,1
1583,289,-1.145600319,-2.949493408,1
1583,321,-1.373853445,-2.506289721,1
1583,353,-1.455722094,-2.38340807,1
1583,385,-1.316724539,-1.759007454,1
1583,417,-1.291771054,-1.233903408,1
1583,449,-1.530603409,-2.03219986,1
1583,481,-3.249745369,-1.899245739,1
1583,513,-4.119688988,-1.765555382,1
1583,545,9.203082085,14.97649193,1
1583,577,-0.1524455547,-3.724107027,1
1583,609,0.2148530334,-3.544921875,1
1583,641,0.761346221,-2.950620651,1
1583,673,1.344410777,-1.352153182,1
1583,705,0.6515705585,-0.8364408016,1
1583,737,-0.006016507745,-1.068016052,1
1583,769,-0.2946934104,-1.360764384,1
1583,801,-0.3608212173,-0.5793460011,1
1583,833,0.05277583003,0.431990236,1
1583,865,0.1604828537,0.5479275584,1
1583,897,-0.006462752819,0.187915206,1
1583,929,-0.273110956,-0.4572562575,1
1583,961,-0.08138729632,-0.4162300825,1
1583,993,0.1892236769,-1.14498806,1
1583,1025,0.6719536185,-0.8518596292,1
1583,1057,1.246009111,-0.9594184756,1
1583,1089,1.870226026,-2.350471497,1
1583,1121,4.144951344,-3.21535182,1
1583,1153,1.182452917,-1.821555257,1
1583,1185,-0.233492732,-0.6398618221,1
1583,1217,-0.7916033864,-1.008999705,1
1583,1249,-1.022623539,-1.612356782,1
1583,1281,0.4551687837,-2.10288167,1
1583,1313,1.393201709,-1.348727107,1
1583,1345,0.005491346121,-0.2481321096,1
1583,1377,0.3312795162,-0.577272296,1
1583,1409,1.629215956,-1.047935128,1
1583,1441,4.04238224,-2.801306009,1
1583,1473,3.09621191,-3.438062429,1
1583,1505,1.142069101,-5.251234055,1
1583,1537,0.575627625,-4.508745193,1
1583,1569,0.3905811012,-1.622566223,1
1583,1601,0.1148218215,-1.156904578,1
1583,1633,-0.474337101,-0.7004461288,1
1583,1665,-0.6110099554,-0.6880254149,1
1583,1697,-0.4516099989,-0.5685321689,1
1583,1729,0.3703925908,0.2108981609,1
1583,1761,0.6081702709,-0.07248985767,1
1583,1793,-0.107678175,-0.4979977906,1
1583,1825,-0.5230126381,-0.2738876343,1
1583,1857,-0.2801362872,-0.5462082624,1
1583,1889,-0.02844426036,-1.102037191,1
1583,1921,-0.6511702538,-1.506100774,1
1583,1953,-0.7943637967,-1.854556322,1
1583,1985,-0.562662065,-1.243866444,1
1583,2017,-0.3457174897,-0.08401036263,1
1615,33,-0.6997033358,0.9936277866,1
1615,65,-0.6437327862,0.165065825,1
1615,97,-0.5425429344,-0.4569331706,1
1615,129,-17.08852005,9.470277786,1
1615,161,-19.29030418,-3.861535549,1
1615,193,-0.8975203037,-1.555345654,1
1615,225,-0.8646556735,-1.657294512,1
1615,257,0.1028126478,-2.392650843,1
1615,289,-0.7260577679,-4.61618948,1
1615,321,-0.6209247112,-3.743407249,1
1615,353,-0.6074941158,-3.134346962,1
1615,385,-1.334918618,-2.489359379,1
1615,417,-1.203294396,-1.403437614,1
1615,449,-1.488543987,-1.792178869,1
1615,481,-2.430040836,-2.543781281,1
1615,513,-2.806795597,-3.033357382,1
1615,545,1.716234565,-5.469481468,1
1615,577,3.64546299,-5.757109642,1
1615,609,-0.6775305271,-4.709533215,1
1615,641,-0.1575559974,-2.530687332,1
1615,673,0.7813154459,-1.042334199,1
1615,705,1.052821636,-1.064359069,1
1615,737,1.38372016,-1.267643094,1
1615,769,0.1567277461,-1.614384532,1
1615,801,-0.6092330217,-1.596975088,1
1615,833,0.09806497395,-0.006782740355,1
1615,865,0.1359278858,0.4412022233,1
1615,897,-0.3033565283,-0.5450788736,1
1615,929,-0.5918396711,-1.792731881,1
1615,961,-0.1805519164,-1.163213015,1
1615,993,1.063094974,-2.200856209,1
1615,1025,0.5710414052,-1.218767643,1
1615,1057,0.6094130874,-0.7093651891,1
1615,1089,0.5699779391,-2.068644047,1
1615,1121,1.176005363,-4.144020557,1
1615,1153,0.3872472346,-0.8775296211,1
1615,1185,-0.311060667,-0.9903255105,1
1615,1217,-1.215247273,-0.7671738863,1
1615,1249,-4.285402298,-2.772905111,1
1615,1281,0.3121129274,-1.796247602,1
1615,1313,0.5233340859,-1.355391979,1
1615,1345,-0.1790778339,-0.6058707237,1
1615,1377,0.3618302345,-0.9154853821,1
1615,1409,2.007407188,-2.387887001,1
1615,1441,3.342487812,-4.302011013,1
1615,1473,0.7405626774,-1.192214131,1
1615,1505,1.232411265,-4.63724041,1
1615,1537,0.3640443981,-3.95213604,1
1615,1569,-0.5116718411,-2.104397297,1
1615,1601,-0.3371768594,-1.627902746,1
1615,1633,-0.5142982602,-1.07624054,1
1615,1665,-0.5140198469,-0.4013616443,1
1615,1697,-0.1413921118,-0.6267278194,1
1615,1729,0.830878675,-1.078543425,1
1615,1761,1.302620649,-0.9847912192,1
1615,1793,0.3309777379,-0.6499658823,1
1615,1825,-0.04551146924,-0.4813226163,1
1615,1857,-0.2406703532,-0.8927026987,1
1615,1889,-0.5033228993,-0.8439657688,1
1615,1921,-0.6455808282,-0.04811757803,1
1615,1953,-0.5932650566,-0.9708468914,1
1615,1985,-0.4316812754,-0.5037153363,1
1615,2017,-0.8391450047,-0.1906857491,1
1647,33,-0.08171272278,1.553223968,1
1647,65,-0.2615713477,-0.6429005861,1
1647,97,-0.4688436687,-0.8346580267,1
1647,129,-0.6758950949,-0.6120432019,1
1647,161,-0.3173179626,-0.7107952833,1
1647,193,-0.6506148577,-0.6045956612,1
1647,225,-0.3332345486,-0.9669675827,1
1647,257,0.4038800299,-1.802464724,1
1647,289,-0.1986455321,-4.065347672,1
1647,321,-0.2737731934,-3.475882292,1
1647,353,-0.9457458854,-3.06332612,1
1647,385,-2.431373119,-3.34441638,1
1647,417,-1.212459207,-1.776138186,1
1647,449,-1.227473021,-1.778308749,1
1647,481,-2.196741581,-2.186739922,1
1647,513,-2.990771055,-2.701152325,1
1647,545,-0.4636850357,-6.801035881,1
1647,577,0.7241812348,-7.247255325,1
1647,609,-0.7292994261,-6.021566391,1
1647,641,-0.1533880234,-1.851854444,1
1647,673,0.5485826731,-0.9109367132,1
1647,705,0.6376907825,-0.2114064693,1
1647,737,0.4164981842,-0.7471488118,1
1647,769,-0.3036572933,-2.157779932,1
1647,801,-0.7936903834,-2.093663931,1
1647,833,0.1338889301,-0.1748924851,1
1647,865,-0.1797257364,0.04487264156,1
1647,897,-0.2785924971,-1.367652059,1
1647,929,0.1846726686,-2.289462566,1
1647,961,0.111279808,-1.217306495,1
1647,993,0.0131817162,-1.239934921,1
1647,1025,0.002497583628,-0.8205966353,1
1647,1057,-0.1392391324,-0.4972524047,1
1647,1089,-0.535556376,-0.6942716837,1
1647,1121,-0.3517660797,-0.4264736474,1
1647,1153,-0.4651002288,-0.01094970107,1
1647,1185,-0.7397822738,0.2212278843,1
1647,1217,-0.63697505,-0.2716812491,1
1647,1249,-1.169047832,-0.1364418268,1
1647,1281,-2.780233383,-0.4899560213,1
1647,1313,-0.4705510139,-0.6080383658,1
1647,1345,-0.3080429137,-0.7850600481,1
1647,1377,0.1034156084,-1.62884295,1
1647,1409,1.412621737,-3.336801052,1
1647,1441,3.532549858,-5.397443295,1
1647,1473,-1.262716055,-6.41556406,1
1647,1505,0.1751016378,-5.426433086,1
1647,1537,0.3626818955,-4.562267303,1
1647,1569,-0.4980084896,-1.444115996,1
1647,1601,-0.5236798525,-1.063166261,1
1647,1633,-0.2624027133,-0.7594694495,1
1647,1665,0.1721526533,-0.3483152986,1
1647,1697,0.6634362936,-0.3980217576,1
1647,1729,1.283020258,-0.690279901,1
1647,1761,1.015776873,-0.5038477182,1
1647,1793,1.404756784,-0.1459590197,1
1647,1825,0.6335321069,-0.5812761784,1
1647,1857,-0.05935688317,-1.237169027,1
1647,1889,-0.2923176885,-1.217114925,1
1647,1921,-0.2406827211,-0.5966281891,1
1647,1953,-0.3045610487,-0.4928811789,1
1647,1985,-0.6004772782,-0.4170660675,1
1647,2017,-0.9598453641,-0.1296733022,1
1679,33,-0.4919989407,1.137149453,1
1679,65,-0.3096789718,-0.8410657644,1
1679,97,-0.540273428,-1.107566714,1
1679,129,-0.5096735358,-0.8015015721,1
1679,161,-0.3908928633,-0.8482847214,1
1679,193,-0.1603429914,-0.8769266605,1
1679,225,-0.2214263678,-1.009271622,1
1679,257,0.1404233575,-1.094671011,1
1679,289,0.6174767017,-1.56101203,1
1679,321,0.2646878362,-2.4279809,1
1679,353,-0.8788321614,-3.026751995,1
1679,385,-1.486285925,-2.414640903,1
1679,417,-1.589421749,-1.830899,1
1679,449,-1.515940905,-1.591959476,1
1679,481,-1.655301332,-1.420201778,1
1679,513,-1.257185221,-0.4727233648,1
