PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[42]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,1089,-1.321784973,0.1530522108,1
1039,1121,-1.953696132,0.08569344878,1
1039,1153,-1.300305367,-0.2373305708,1
1039,1185,-0.713627696,-0.3643755019,1
1039,1217,0.05986259878,-0.2413965166,1
1039,1249,0.4981813133,0.1955168396,1
1039,1281,0.6159807444,0.7388217449,1
1039,1313,0.8227131367,0.7783335447,1
1039,1345,0.7769116759,1.015642166,1
1039,1377,0.297671169,1.180155158,1
1039,1409,-0.08259209991,1.108968496,1
1039,1441,0.0808468461,2.703599453,1
1039,1473,-0.05160039663,1.419904351,1
1039,1505,19.15146446,8.283498764,1
1039,1537,-0.9278472662,0.7505811453,1
1039,1569,-1.599372864,0.8612861633,1
1039,1601,-0.4997452199,0.5838131905,1
1039,1633,0.8065968156,0.9936758876,1
1039,1665,0.7421263456,1.078761697,1
1039,1697,0.1301741004,-0.6948856115,1
1039,1729,0.114746809,0.1266066432,1
1039,1761,1.149811387,1.295066118,1
1039,1793,2.482949972,0.929473877,1
1039,1825,3.471590519,0.6613256335,1
1039,1857,3.371854782,-0.659950912,1
1039,1889,2.898486853,0.8218673468,1
1039,1921,2.3334589,2.381625175,1
1039,1953,1.798201084,3.325028419,1
1039,1985,2.302285671,3.25426507,1
1039,2017,2.367198706,-2.932339191,1
1071,33,-4.48017025,0.6401942968,1
1071,65,-1.853364348,-2.766495228,1
1071,97,-1.305279613,-1.044501066,1
1071,129,-5.34200573,-1.670050383,1
1071,161,-3.809554338,-0.7237248421,1
1071,193,-3.894816399,-0.9782087803,1
1071,225,-2.995492697,-1.451642871,1
1071,257,-1.387548089,-1.602473855,1
1071,289,-0.7753045559,-3.436926603,1
1071,321,-1.240851641,-2.09007597,1
1071,353,-0.6534405947,-1.095750093,1
1071,385,0.4282343984,-1.618391514,1
1071,417,0.3199987411,-1.398518562,1
1071,449,-0.06287387013,-1.377536654,1
1071,481,-0.51932621,-1.534723997,1
1071,513,0.1854447722,-2.090070248,1
1071,545,0.2643730044,-1.213827848,1
1071,577,0.3186995983,-0.6052522659,1
1071,609,0.205146566,-0.1085695028,1
1071,641,-0.09358392656,0.3183467388,1
1071,673,-0.3670327961,0.3251922727,1
1071,705,-0.4593273103,0.1614289582,1
1071,737,-0.4997130036,0.121794194,1
1071,769,0.2051130384,0.7475078106,1
1071,801,1.03675735,1.241331339,1
1071,833,1.084978342,1.299050927,1
1071,865,1.535923839,2.408728838,1
1071,897,0.8478492498,2.247130394,1
1071,929,0.8366514444,1.641524076,1
1071,961,0.3387527168,0.6944506168,1
1071,993,-0.3028594851,0.0672018677,1
1071,1025,-0.2873286009,0.3014374971,1
1071,1057,-0.7813751698,-0.1380711198,1
1071,1089,-1.793530345,-0.692491591,1
1071,1121,-1.665830135,-0.2249412239,1
1071,1153,-1.0443753,-0.5409308076,1
1071,1185,-0.4920427501,-1.905407429,1
1071,1217,-0.2833550572,-0.6793864965,1
1071,1249,0.001443892717,-0.1559809595,1
1071,1281,0.2595074177,0.8190308809,1
1071,1313,0.5555725694,1.078809857,1
1071,1345,0.4472450614,0.840097785,1
1071,1377,0.2189261615,0.9394568801,1
1071,1409,-0.05756175518,0.7630386949,1
1071,1441,0.1382104754,0.7127515674,1
1071,1473,0.2478399873,0.4384058118,1
1071,1505,-0.3310671449,0.5677412748,1
1071,1537,-0.9116238356,1.180384159,1
1071,1569,-1.294876814,1.546885252,1
1071,1601,-0.0916184932,1.110585928,1
1071,1633,0.5629497766,0.520837903,1
1071,1665,0.5757217407,0.3968654573,1
1071,1697,0.7620167732,-0.7591405511,1
1071,1729,0.7647385597,-0.2271083742,1
1071,1761,1.214361429,-0.1813080013,1
1071,1793,2.793721199,0.07205346227,1
1071,1825,4.358893871,0.08551260829,1
1071,1857,5.56375885,-0.2679184675,1
1071,1889,4.708450317,0.2971764803,1
1071,1921,3.424314737,1.459601283,1
1071,1953,2.628234386,2.684854746,1
1071,1985,1.906292439,2.588875532,1
1071,2017,-0.7127206326,-2.693998098,1
1103,33,-6.318232536,0.9195451736,1
1103,65,-4.287768364,-5.010909557,1
1103,97,-5.839461327,-0.8040823936,1
1103,129,-6.985109329,-0.6841699481,1
1103,161,-4.400952339,-0.2831945419,1
1103,193,-2.615742445,0.6997169256,1
1103,225,-2.622656345,-1.115447402,1
1103,257,-2.25041151,-2.472960711,1
1103,289,-1.558426142,-2.322747231,1
1103,321,-1.69943738,-1.816331387,1
1103,353,-1.298808813,-1.284176588,1
1103,385,-0.7597203255,-0.6782616377,1
1103,417,-0.2249171734,-0.3833403587,1
1103,449,0.1223744452,-1.267095089,1
1103,481,-0.4286113083,-1.326968312,1
1103,513,-0.2011841685,-1.591045856,1
1103,545,0.6053515673,-1.900297165,1
1103,577,1.088188767,-0.9295237064,1
1103,609,1.488050938,-0.5109437108,1
1103,641,0.52300632,-0.1061327457,1
1103,673,-0.2469369769,0.5678724051,1
1103,705,-0.3703204393,0.1669161618,1
1103,737,-0.5249950886,-0.1795249581,1
1103,769,-0.1574681699,-0.2544391751,1
1103,801,0.4743697941,-0.02282655239,1
1103,833,0.3107378185,0.5161366463,1
1103,865,0.5291172266,1.366324902,1
1103,897,0.1887984574,2.129270554,1
1103,929,0.02902108431,1.770073295,1
1103,961,-0.03363052011,0.6564158201,1
1103,993,-0.6586833596,-1.474984527,1
1103,1025,15.10863018,10.9184618,1
1103,1057,-1.433319569,-0.633225441,1
1103,1089,-1.501057744,-0.7827453613,1
1103,1121,-1.181694388,-0.2351986766,1
1103,1153,-1.02771759,-1.393383265,1
1103,1185,-0.8320418,-1.94692266,1
1103,1217,-1.52314055,-1.864279389,1
1103,1249,-1.188928246,-0.4494537711,1
1103,1281,-0.09296646714,0.1077861786,1
1103,1313,-0.4058389664,0.917093277,1
1103,1345,-1.067843437,0.8931090236,1
1103,1377,-1.05343461,0.205283165,1
1103,1409,0.06144204736,-0.1784860492,1
1103,1441,0.6497247219,0.1070565581,1
1103,1473,1.681732059,1.05071795,1
1103,1505,1.366934538,1.884402514,1
1103,1537,0.4253951013,1.541539311,1
1103,1569,0.063470155,1.544738531,1
1103,1601,0.1772829741,1.422557116,1
1103,1633,0.5639426112,0.8917683363,1
1103,1665,0.4066550732,0.4747217894,1
1103,1697,0.8352691531,0.2162760496,1
1103,1729,1.375552654,-0.2246314287,1
1103,1761,1.365852118,-0.4877362549,1
1103,1793,2.054414988,-0.6849785447,1
1103,1825,4.055692673,-1.931073785,1
1103,1857,5.035764217,-0.8756374717,1
1103,1889,3.32853651,0.4223986864,1
1103,1921,3.140087128,2.042178869,1
1103,1953,4.541058064,3.068707466,1
1103,1985,2.105832577,1.76381278,1
1103,2017,-0.3470072746,-1.615498185,1
1135,33,-8.774225235,1.045369983,1
1135,65,-5.506363869,-1.824546099,1
1135,97,-4.250627518,-0.09482270479,1
1135,129,-6.921135902,0.1493380666,1
1135,161,-7.17186594,-0.1511119604,1
1135,193,0.1340448856,-0.609351635,1
1135,225,-2.490056038,-1.6001966,1
1135,257,-3.155076504,-3.414760113,1
1135,289,-2.05052948,-2.270867825,1
1135,321,-1.384104729,-2.206829071,1
1135,353,-0.5099110603,-1.118956923,1
1135,385,-1.052109718,-0.4896991849,1
1135,417,-0.9152909517,-0.4865634441,1
1135,449,0.172978729,-1.12927711,1
1135,481,0.3622709811,-0.9220786095,1
1135,513,0.07043103129,-0.8073983192,1
1135,545,0.3108016551,-1.379767895,1
1135,577,0.9225328565,-0.567083776,1
1135,609,1.085555673,-0.4198743999,1
1135,641,0.4343781769,0.05938881636,1
1135,673,-1.747449756,0.9417732954,1
1135,705,-2.584526777,0.3527073562,1
1135,737,-0.3518041968,-0.9295996428,1
1135,769,0.03183504939,-1.587192774,1
1135,801,-0.01064145565,-0.5069547296,1
1135,833,-0.2364034206,0.01126819849,1
1135,865,-0.4901734591,0.3788888156,1
1135,897,-1.054679632,1.381661415,1
1135,929,-0.9397146702,0.9547197223,1
1135,961,-0.9880838394,-0.005400538445,1
1135,993,-0.6097047329,-1.227330685,1
1135,1025,6.253581524,18.19212532,1
1135,1057,-0.597394228,-0.5852423906,1
1135,1089,-1.437528014,-0.5405695438,1
1135,1121,-1.857899427,-0.3614320457,1
1135,1153,-1.195847034,-0.5172318816,1
1135,1185,-0.5160613656,0.05100855231,1
1135,1217,-0.6855512261,-0.2305349112,1
1135,1249,-0.3976761997,-0.4190755188,1
1135,1281,0.2454334944,-0.891190052,1
1135,1313,0.009519081563,0.1422728151,1
1135,1345,-0.7294762731,0.7672654986,1
1135,1377,-2.417270422,-0.7613792419,1
1135,1409,0.2130615413,0.07164695859,1
1135,1441,1.518573284,0.4345876575,1
1135,1473,2.102555513,1.933917761,1
1135,1505,2.486797571,1.793619394,1
1135,1537,0.869833529,0.7205218077,1
1135,1569,0.2402343452,1.196011305,1
1135,1601,0.1130929738,1.647330403,1
1135,1633,-0.146082744,2.823112488,1
1135,1665,0.1650487781,2.081724167,1
1135,1697,1.200059891,0.4759218693,1
1135,1729,2.187572002,-0.6528054476,1
1135,1761,1.993702173,-0.7311463356,1
1135,1793,2.382017612,-1.288706303,1
1135,1825,4.686048508,-3.794213057,1
1135,1857,2.798098803,-0.7685694098,1
1135,1889,1.428101063,0.7069760561,1
1135,1921,2.992574215,2.27873373,1
1135,1953,4.761715889,3.348668098,1
1135,1985,6.830945015,3.207763672,1
1135,2017,2.871743441,-1.416174889,1
1167,33,-0.722091198,1.148750901,1
1167,65,-1.284934998,0.02924361825,1
1167,97,-1.854005814,-0.4464034438,1
1167,129,-3.10209012,-0.9392989874,1
1167,161,-1.286985159,-0.8088165522,1
1167,193,-0.567466259,-1.038799644,1
1167,225,-0.7837347984,-1.591244936,1
1167,257,-2.813647747,-4.082037926,1
1167,289,-2.677672148,-2.729181528,1
1167,321,-1.246499419,-1.550893545,1
1167,353,-0.5917026997,-0.9042756557,1
1167,385,-0.5765995383,-0.4336897135,1
1167,417,-0.7087053061,-1.667226672,1
1167,449,-0.4790291488,-2.042042017,1
1167,481,-0.02277204394,-1.190378904,1
1167,513,-0.1277016252,-0.9532516003,1
1167,545,-0.3128978312,-0.2223317623,1
1167,577,0.5472882986,2.029232502,1
1167,609,0.6214178801,0.5430822968,1
1167,641,0.481969893,0.006276786327,1
1167,673,-0.186500147,0.5636677742,1
1167,705,-1.464370489,0.4528113902,1
1167,737,-0.2344505787,-0.6605098248,1
1167,769,0.1058560908,-0.6885912418,1
1167,801,-0.1235181168,-0.2547965944,1
1167,833,-0.1784534752,-0.2086566985,1
1167,865,-0.5242663026,-0.5423232317,1
1167,897,-0.7597027421,0.301261425,1
1167,929,-0.7018151879,0.1895970106,1
1167,961,-0.9955437183,0.1230552197,1
1167,993,-1.314620256,0.08507786691,1
1167,1025,-10.85394859,16.15056801,1
1167,1057,16.28607941,-11.09978294,1
1167,1089,-1.394159317,-1.803358674,1
1167,1121,-2.010922194,-0.06960695982,1
1167,1153,-0.8286008835,-0.2416925281,1
1167,1185,-0.3244043589,-0.08615714312,1
1167,1217,-0.1105930805,-0.1164779067,1
1167,1249,0.1087549925,-0.5843250155,1
1167,1281,0.6627834439,-0.4111778438,1
1167,1313,0.3851005733,-0.2005220354,1
1167,1345,-0.1366926432,-0.2135083079,1
1167,1377,0.24172014,-0.09233388305,1
1167,1409,1.095119596,0.4696812034,1
1167,1441,1.100305319,-0.6060989499,1
1167,1473,1.464179158,-0.7364411354,1
1167,1505,1.784513474,-0.06792151928,1
1167,1537,0.07208895683,-0.655297637,1
1167,1569,0.1833958626,0.4356476665,1
1167,1601,-0.1456601024,1.632775784,1
1167,1633,-0.04941624403,3.978370667,1
1167,1665,0.2023563981,1.908256531,1
1167,1697,1.529594183,0.3133017421,1
1167,1729,4.501660824,-0.6659930944,1
1167,1761,4.968369007,-1.716852188,1
1167,1793,4.181066513,-3.506849766,1
1167,1825,4.898796082,-4.426315784,1
1167,1857,1.42521584,0.07852376997,1
1167,1889,0.994977951,0.6743770242,1
1167,1921,2.195199966,1.745105267,1
1167,1953,3.518966913,1.555045128,1
1167,1985,4.499647141,1.988333702,1
1167,2017,1.013692021,-2.058940411,1
1199,33,-1.320823431,1.366471648,1
1199,65,-0.618550241,-0.5956197381,1
1199,97,-0.6409288049,-0.9290381074,1
1199,129,-2.508898735,-1.074795485,1
1199,161,-2.382799149,-0.9791640043,1
1199,193,-0.8000873327,-0.6691730022,1
1199,225,-5.146522522,-5.650996208,1
1199,257,-7.098178864,-4.278656483,1
1199,289,-2.409965992,-3.392137051,1
1199,321,-0.8468844891,-1.975332499,1
1199,353,-0.3825355172,-1.370135069,1
1199,385,-0.3723017573,-0.4172068834,1
1199,417,-0.8887441754,-1.141177773,1
1199,449,-1.893954039,-1.725454092,1
1199,481,-1.09766078,-1.024302483,1
1199,513,-0.2050312161,-1.102863789,1
1199,545,0.2089346945,0.1992774606,1
1199,577,0.866356492,2.487350702,1
1199,609,0.3519264758,1.158048391,1
1199,641,0.1726513505,-0.07874286175,1
1199,673,0.1798560619,0.6667788029,1
1199,705,0.3567643762,0.8104605675,1
1199,737,0.4158094525,-0.2458306849,1
1199,769,0.430195421,-0.4141687453,1
1199,801,0.4401136339,-0.3470750153,1
1199,833,0.3185484409,-0.1676027328,1
1199,865,0.6099352837,0.067334041,1
1199,897,0.949483633,0.4373190403,1
1199,929,0.07236883044,0.7395175099,1
1199,961,-0.9670248032,1.075170159,1
1199,993,-1.506374359,0.4352226257,1
1199,1025,0.1431470513,-1.296836376,1
1199,1057,1.276949525,-1.383715391,1
1199,1089,1.123999476,-1.078132987,1
1199,1121,1.322329044,-0.09058994055,1
1199,1153,0.5399780273,-0.0769880861,1
1199,1185,0.5067721605,-0.1090185568,1
1199,1217,0.7994501591,-0.3297303915,1
1199,1249,0.3822845221,-1.072085023,1
1199,1281,0.2012702227,-0.1145374477,1
1199,1313,0.8916891813,-0.5832767487,1
1199,1345,1.006158948,-1.082554579,1
1199,1377,1.190041065,-0.790127635,1
1199,1409,0.5560904741,-1.046345353,1
1199,1441,0.1859894991,-1.934135795,1
1199,1473,0.9842167497,-1.668486357,1
1199,1505,2.12528038,-0.8532464504,1
1199,1537,2.389563084,-0.3284925818,1
1199,1569,1.754956841,-0.07632237673,1
1199,1601,1.22371459,-0.184737891,1
1199,1633,1.01263237,1.227692842,1
1199,1665,0.9887956381,0.5906401873,1
1199,1697,1.01091671,0.1357669234,1
1199,1729,1.309115529,-0.2661824822,1
1199,1761,2.624130011,-2.591253281,1
1199,1793,1.945112944,-3.522736311,1
1199,1825,16.85676956,-12.5583868,1
1199,1857,-0.1768413782,0.0506836772,1
1199,1889,1.334313154,1.016192436,1
1199,1921,2.32331562,2.368079901,1
1199,1953,2.249499321,1.201105237,1
1199,1985,1.389387727,0.3749009371,1
1199,2017,0.01187421381,-1.803497553,1
1231,33,-1.265889645,1.474541664,1
1231,65,-0.5360404849,-0.1227149367,1
1231,97,-0.0249363184,-0.504370153,1
1231,129,-1.521667719,-0.9145539999,1
1231,161,-2.306822538,-1.574774981,1
1231,193,-1.009617448,-1.6178689,1
1231,225,-2.755458355,-6.586707115,1
1231,257,-6.721262932,-4.561846733,1
1231,289,-1.644079566,-2.732362032,1
1231,321,-1.183521509,-2.985189676,1
1231,353,-0.4514006376,-2.044605732,1
1231,385,-0.7373528481,-2.72548151,1
1231,417,-0.8255749345,-0.9288306236,1
1231,449,-1.014131546,-0.639765501,1
1231,481,-0.903411448,-1.008226633,1
1231,513,-0.09314152598,-2.466563225,1
1231,545,0.4286910594,-0.4360031784,1
1231,577,0.8071264625,1.141137481,1
1231,609,-0.5753859282,0.8151452541,1
1231,641,-1.062141657,0.2123942375,1
1231,673,-0.3161367178,0.6052275896,1
1231,705,0.2915595472,0.7172244191,1
1231,737,0.7031129003,-0.01075232029,1
1231,769,0.6128462553,-0.5764442086,1
1231,801,0.2852539122,-0.7564914227,1
1231,833,0.1899916977,-0.7298469543,1
1231,865,0.7398376465,-0.233845219,1
1231,897,1.456976891,0.4332873821,1
1231,929,1.394066811,3.192272902,1
1231,961,0.3402460515,1.001668572,1
1231,993,0.3937883973,-0.1004325449,1
1231,1025,1.028246403,-0.8900986314,1
1231,1057,0.6696240306,-0.685936451,1
1231,1089,0.01375925541,-0.3665055633,1
1231,1121,0.4303745031,0.04951392114,1
1231,1153,0.4188363552,0.4008992314,1
1231,1185,0.7997444868,-0.01891955733,1
1231,1217,1.381673336,-0.5672312975,1
1231,1249,0.5763942003,-0.4248553813,1
1231,1281,0.101300776,0.03460431099,1
1231,1313,0.7447396517,-0.5608398914,1
1231,1345,1.258908749,-1.130848646,1
1231,1377,1.016672611,-1.142897606,1
1231,1409,1.747187018,-3.596481085,1
1231,1441,-0.1204260588,-1.16253829,1
1231,1473,0.6054192781,-1.62129581,1
1231,1505,1.491938472,-1.77380228,1
1231,1537,1.862871051,-0.6978167295,1
1231,1569,2.573074102,-0.8716229796,1
1231,1601,2.823871613,-0.4213124514,1
1231,1633,3.238463163,0.2610573769,1
1231,1665,2.220162868,-0.03807675838,1
1231,1697,0.124247551,-0.4581557512,1
1231,1729,0.10417068,-0.6278865337,1
1231,1761,0.4638800621,-1.982465029,1
1231,1793,0.3148436546,-2.009307861,1
1231,1825,0.4806360602,-0.9620582461,1
1231,1857,0.3852547407,-0.4211505055,1
1231,1889,0.7363039255,0.66827178,1
1231,1921,1.241488457,1.89722538,1
1231,1953,1.145617247,1.723064899,1
1231,1985,0.5088795424,0.4905083776,1
1231,2017,-0.09605419636,-0.5553853512,1
1263,33,-1.125621915,1.556747913,1
1263,65,-1.870720625,-0.1878241599,1
1263,97,-0.5689259171,-0.2395857573,1
1263,129,-0.4389041662,-0.8566254377,1
1263,161,-1.196564078,-2.055630207,1
1263,193,-0.8417458534,-2.416408062,1
1263,225,-1.326661825,-3.389189482,1
1263,257,-2.396539688,-4.744258881,1
1263,289,-1.522237659,-2.941026926,1
1263,321,-1.114566684,-2.849580765,1
1263,353,-0.5795626044,-2.046100616,1
1263,385,-1.155900478,-2.950464725,1
1263,417,-1.21782124,-0.9136997461,1
1263,449,-0.8660334349,-0.7097151279,1
1263,481,-0.4042442441,-1.28124547,1
1263,513,-0.591864109,-1.59709847,1
1263,545,-0.2609829009,-1.641365409,1
1263,577,0.09479433298,-0.3076796532,1
1263,609,-0.6806799173,0.1343199164,1
1263,641,-0.7290634513,0.1897421479,1
1263,673,-0.06111218035,0.6019846201,1
1263,705,0.4682458043,0.8887774944,1
1263,737,0.3793991804,0.1937672794,1
1263,769,-0.1886993647,-0.9325876236,1
1263,801,0.06595463306,-1.264502883,1
1263,833,-0.2596120834,-1.739330888,1
1263,865,-0.637065649,-1.424532771,1
1263,897,0.5199072361,-0.2768642604,1
1263,929,2.216672659,2.812609673,1
1263,961,2.433454037,0.9523831606,1
1263,993,1.648287773,-0.8243809938,1
1263,1025,0.7765734196,-0.5597410798,1
1263,1057,-0.07181924582,-0.3233531117,1
1263,1089,-1.34027338,-0.1406052858,1
1263,1121,0.7202965617,0.2598334551,1
1263,1153,0.4561055303,0.592844367,1
1263,1185,0.4156076312,-0.007081598043,1
1263,1217,0.7646718025,-0.4640074968,1
1263,1249,0.7930973172,0.3719764352,1
1263,1281,0.8703125715,-0.1760872751,1
1263,1313,0.6609602571,-0.2068059444,1
1263,1345,0.5974262953,-1.461863399,1
1263,1377,0.735311985,-1.546429992,1
1263,1409,0.9075399637,-0.9089558125,1
1263,1441,0.7399971485,-0.6174236536,1
1263,1473,0.9573370218,-1.530394673,1
1263,1505,1.018121839,-1.937358022,1
1263,1537,0.4052324295,-0.7672766447,1
1263,1569,1.21931994,-0.6985799074,1
1263,1601,2.304895401,-0.5549970865,1
1263,1633,3.585754871,-0.0007641017437,1
1263,1665,2.837067127,-0.2915860415,1
1263,1697,0.6603536606,-0.8506419659,1
1263,1729,0.8167980909,-0.7331235409,1
1263,1761,0.4580361843,-0.8526035547,1
1263,1793,0.7845925093,-1.674188495,1
1263,1825,0.3640460372,-0.649962306,1
1263,1857,-0.002323925495,-0.5806914568,1
1263,1889,0.4268279672,0.1444832981,1
1263,1921,0.3324170113,0.9032571912,1
1263,1953,0.4810914993,1.125841618,1
1263,1985,0.3287315369,1.319745302,1
1263,2017,0.03814550489,0.1092371792,1
1295,33,-1.184849977,1.769361496,1
1295,65,-2.006204844,-1.477633357,1
1295,97,-0.5350294709,-0.9539121389,1
1295,129,-0.04727208614,-1.386317849,1
1295,161,-0.1670752764,-1.497707129,1
1295,193,-0.153078258,-1.620683193,1
1295,225,-1.12941885,-2.310502529,1
1295,257,-1.456791997,-4.371347427,1
1295,289,-1.498575687,-2.891946077,1
1295,321,-1.179092169,-1.468235016,1
1295,353,-0.8195425272,-0.7656191587,1
1295,385,-1.150753021,-0.8961825967,1
1295,417,-1.403382778,-0.3326351047,1
1295,449,-0.8036227226,-0.3688910007,1
1295,481,-0.6548732519,-1.080790043,1
1295,513,-1.362031341,-1.611403823,1
1295,545,-0.5257430077,-2.110290527,1
1295,577,0.4731603861,-0.5227764249,1
1295,609,-0.08506822586,0.4727345705,1
1295,641,-0.1506334245,0.7280817628,1
1295,673,0.290404439,0.7102310061,1
1295,705,0.4932623506,0.837315321,1
1295,737,-0.2192962766,1.009678841,1
1295,769,-1.054869413,-0.3613626361,1
1295,801,-0.2624040842,-1.42781961,1
1295,833,-0.05881294608,-1.752244115,1
1295,865,-0.2175841779,-1.430557489,1
1295,897,0.5136351585,-0.7049329281,1
1295,929,1.749730468,0.8113379478,1
1295,961,1.485199094,1.480721235,1
1295,993,0.4476296902,0.4554092586,1
1295,1025,0.7296213508,-0.5459617376,1
1295,1057,0.4997662306,-0.07322120667,1
1295,1089,0.6474399567,-0.1091932356,1
1295,1121,3.382893801,0.8831081986,1
1295,1153,1.554456234,0.8096926808,1
1295,1185,0.03229698539,0.7351078391,1
1295,1217,-0.07598921657,0.0790412128,1
1295,1249,3.778934479e-05,0.3646860421,1
1295,1281,-0.146414876,0.09867866337,1
1295,1313,0.02562278509,-0.0675714612,1
1295,1345,0.2295759916,-1.028034687,1
1295,1377,0.4975873232,-1.02825439,1
1295,1409,0.8007615805,-0.824367404,1
1295,1441,0.7470943928,-1.47292006,1
1295,1473,-0.01966619492,-1.509823203,1
1295,1505,-1.253769636,-2.635997057,1
1295,1537,0.1238759756,-0.4904484749,1
1295,1569,1.080322266,-0.3099247217,1
1295,1601,1.253287077,-0.7563447952,1
1295,1633,1.217475414,-0.5635387301,1
1295,1665,2.099498272,-0.4454650879,1
1295,1697,2.395642519,0.1081936508,1
1295,1729,3.00235796,1.795700073,1
1295,1761,0.9861716628,0.08369576931,1
1295,1793,0.6323505044,-0.7178772092,1
1295,1825,0.2041748762,-0.5279326439,1
1295,1857,0.3475241661,-0.03218485415,1
1295,1889,0.8761934042,0.5228304267,1
1295,1921,0.7773976326,0.7677752972,1
1295,1953,0.1235449016,0.8140897751,1
1295,1985,-0.02906236053,1.123612642,1
1295,2017,-0.3588286936,-0.1651050746,1
1327,33,-0.1444281638,2.164686203,1
1327,65,-0.6555321217,-2.720280647,1
1327,97,-0.6534919143,-2.510356426,1
1327,129,-0.552190721,-1.769198418,1
1327,161,-0.4613009691,-1.471940398,1
1327,193,-0.5334217548,-1.853225946,1
1327,225,-0.9625529051,-2.274902582,1
1327,257,-1.722272158,-4.278206348,1
1327,289,-1.363627911,-3.571373701,1
1327,321,-1.003701925,-1.319320917,1
1327,353,-0.5665590763,-0.2518984079,1
1327,385,-1.324687958,-0.2024888992,1
1327,417,-1.331515908,-0.007679790258,1
1327,449,-0.5651198626,-0.7498761415,1
1327,481,-0.3572065234,-1.135058165,1
1327,513,-0.2580795586,-1.504106402,1
1327,545,-0.02245986462,-0.8836395144,1
1327,577,-0.1376774907,0.110883832,1
1327,609,-0.08238345385,0.4439872801,1
1327,641,-0.2123393714,0.590267539,1
1327,673,-0.4508505166,0.3975710273,1
1327,705,-0.2775135636,0.3892410696,1
1327,737,-0.6118296385,0.5807431936,1
1327,769,-1.753759861,0.4518219233,1
1327,801,-1.15657258,-1.45496726,1
1327,833,-0.1629210711,-1.871697068,1
1327,865,0.4364086092,-1.399507761,1
1327,897,0.4444277585,-0.8711230755,1
1327,929,0.2988045216,-0.2682695389,1
1327,961,0.3216223717,0.3297338784,1
1327,993,0.2976921797,0.9342879653,1
1327,1025,5.479016781,-0.4379505515,1
1327,1057,5.793518066,-0.1840141267,1
1327,1089,3.124576569,0.5762541294,1
1327,1121,2.251235962,1.799795985,1
1327,1153,0.936365366,0.980130136,1
1327,1185,-0.5912648439,1.820851803,1
1327,1217,-1.107362032,0.4060124755,1
1327,1249,-1.031431198,0.2855762243,1
1327,1281,-0.434053421,0.2211307734,1
1327,1313,0.04322521389,0.1250967085,1
1327,1345,-0.01120609045,0.3214510381,1
1327,1377,-0.0316567421,0.4672293663,1
1327,1409,0.4452403188,-0.6239925623,1
1327,1441,2.191485882,-4.349421024,1
1327,1473,0.9898006916,-3.895023108,1
1327,1505,-0.6264147758,-2.810457468,1
1327,1537,0.7446939945,-0.6149091125,1
1327,1569,1.930474758,0.2609117627,1
1327,1601,0.6525125504,-0.1496823579,1
1327,1633,-0.1702665985,-0.554546237,1
1327,1665,0.7076470852,-0.2296329439,1
1327,1697,1.942081809,0.4159961045,1
1327,1729,2.330465317,0.6371833086,1
1327,1761,1.215969563,-0.02800157666,1
1327,1793,1.08382988,0.004197344184,1
1327,1825,0.6782922745,-0.1262541413,1
1327,1857,0.4622865915,0.4881280959,1
1327,1889,0.7417733669,1.259172559,1
1327,1921,0.8156719208,1.054419279,1
1327,1953,0.2688325942,1.116947651,1
1327,1985,0.03407084942,0.5484803915,1
1327,2017,-0.357172668,-0.4911780357,1
1359,33,0.7198134065,2.840828896,1
1359,65,-0.3325597942,-1.728011131,1
1359,97,-0.997338295,-3.465694189,1
1359,129,-0.5058792233,-2.520953178,1
1359,161,-0.526681304,-2.221980572,1
1359,193,-0.4319899082,-2.852027893,1
1359,225,-0.9165400863,-2.250854015,1
1359,257,-1.533136845,-2.703889847,1
1359,289,-0.6461927295,-3.898573875,1
1359,321,-0.6425586939,-2.406722784,1
1359,353,-0.9106744528,-1.429878712,1
1359,385,-1.110247135,-0.4121813178,1
1359,417,-1.127544403,0.3448469639,1
1359,449,-0.687245369,-0.2041117549,1
1359,481,-0.3438241482,-0.8454010487,1
1359,513,0.3940416276,-0.8589568734,1
1359,545,0.4436682463,-0.1356912851,1
1359,577,-0.2458356619,0.8772579432,1
1359,609,-0.5147905946,0.626891017,1
1359,641,-0.7582021356,0.4211855531,1
1359,673,-0.6165370941,0.3653462231,1
1359,705,-0.3425727189,0.5717779398,1
1359,737,-0.7397432327,0.02151802182,1
1359,769,-1.355395675,-0.8525916934,1
1359,801,-1.378832817,-1.808505774,1
1359,833,-1.177710891,-2.051464319,1
1359,865,0.1015597284,-1.299312234,1
1359,897,0.2979266346,-0.986089468,1
1359,929,0.3356973529,-0.4781621099,1
1359,961,0.267973125,0.04928377271,1
1359,993,0.3892732859,0.03022185713,1
1359,1025,1.047090292,-0.4404996634,1
1359,1057,1.143404722,-0.6433721781,1
1359,1089,1.1191535,-0.9022202492,1
1359,1121,1.017171621,-0.3854217529,1
1359,1153,0.2381302118,0.2509887218,1
1359,1185,-0.7174147964,0.7251625061,1
1359,1217,-0.5350481868,0.3575243056,1
1359,1249,-0.2301557511,0.8161197901,1
1359,1281,0.594550848,0.6860663891,1
1359,1313,0.6194034219,0.2832419872,1
