PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi & B:[70]MAX_Pos013_1202204_TgKrt18Utr_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1039,513,-0.7924407721,-1.008428335,1
1039,545,-1.139491558,0.1192948818,1
1039,577,-1.040083766,-0.1933695078,1
1039,609,-1.791184425,-0.3339897394,1
1039,641,-2.467368841,-0.9560853839,1
1039,673,-2.479815483,-1.151834726,1
1039,705,-2.420061111,-0.192230165,1
1039,737,-1.339671612,1.522198677,1
1039,769,-0.2576455474,1.0890944,1
1039,801,0.1347030401,0.9184311628,1
1039,833,0.509626627,-0.5507523417,1
1039,865,-0.1213507652,-2.563919306,1
1039,897,0.6912090778,-0.5551902056,1
1039,929,1.42317307,0.3710291982,1
1039,961,1.808104873,0.772329092,1
1039,993,1.038948655,1.013641834,1
1039,1025,-0.3689855337,0.5026186705,1
1039,1057,-0.155086711,0.2292383909,1
1039,1089,0.02825950086,-0.1184231937,1
1039,1121,-0.2573420405,0.5367053151,1
1039,1153,-0.5500640869,0.3638121188,1
1039,1185,-0.3953765631,-0.7398831248,1
1039,1217,-0.0007236450911,-0.1963344514,1
1039,1249,0.06068515033,-0.6120755672,1
1039,1281,0.1722928882,-0.0868524909,1
1039,1313,0.3425670564,0.7022539377,1
1039,1345,-0.01228836179,1.159587383,1
1039,1377,-0.2620139122,0.9176113009,1
1039,1409,0.120083034,0.8305224776,1
1039,1441,0.6091653109,1.126853704,1
1039,1473,0.1511927545,0.381375432,1
1039,1505,0.2022108734,0.1498149037,1
1039,1537,0.2177197933,-0.2244647145,1
1039,1569,-0.3428615332,-0.4956410527,1
1039,1601,-0.6808804274,0.9533091187,1
1039,1633,0.08122727275,0.6443213224,1
1039,1665,0.2086084187,0.08024162054,1
1039,1697,0.2861359119,-0.1924704313,1
1039,1729,0.7040557265,-1.239157796,1
1039,1761,1.353594899,-2.788388968,1
1039,1793,1.121602416,-1.198378325,1
1039,1825,1.14975214,0.4146314263,1
1039,1857,0.9655839205,-15.32180595,1
1039,1889,1.675246,0.5789330006,1
1039,1921,0.5196111798,1.226156712,1
1039,1953,-0.2861555815,2.820428371,1
1039,1985,-1.210143566,1.693354726,1
1039,2017,-1.334340811,0.04149210453,1
1071,33,-0.7298363447,0.4499572515,1
1071,65,-0.274094522,-0.4418844581,1
1071,97,0.6236676574,-0.5489481688,1
1071,129,0.7832288742,-0.9798997641,1
1071,161,0.4756731093,-1.197531223,1
1071,193,1.419723988,-1.455139041,1
1071,225,1.500260353,-0.6417589784,1
1071,257,0.7088650465,-0.5767022371,1
1071,289,0.07139311731,-0.007216632366,1
1071,321,-0.07581439614,0.2691476047,1
1071,353,-0.4934356213,0.1091339886,1
1071,385,-1.424773693,0.3337211609,1
1071,417,-1.495324969,0.5966924429,1
1071,449,-1.097548246,-0.7854167223,1
1071,481,-0.9584993124,-3.201025963,1
1071,513,-1.009871125,-2.709602356,1
1071,545,-1.479668498,-0.4934601784,1
1071,577,-0.5851285458,-0.4081547856,1
1071,609,-1.341391802,-0.8580282331,1
1071,641,-2.316018343,-1.509642839,1
1071,673,-1.82244885,-2.433612108,1
1071,705,-1.687033057,-1.453613997,1
1071,737,-0.7757421732,0.4865075052,1
1071,769,0.6141183376,0.513698101,1
1071,801,-0.8143842816,0.1385784447,1
1071,833,-0.07467769086,-0.6477084756,1
1071,865,0.2427442074,-1.10115397,1
1071,897,0.7549139261,-0.1884475052,1
1071,929,1.363970518,0.5484300852,1
1071,961,1.532368302,1.033296943,1
1071,993,0.8683443666,1.685771585,1
1071,1025,-0.2624139488,-0.1765556931,1
1071,1057,-14.17038918,-8.27696228,1
1071,1089,-15.3201437,-10.18765926,1
1071,1121,-0.5779855251,0.7122994661,1
1071,1153,-0.9027259946,0.299990356,1
1071,1185,-0.4728832245,-0.6592937112,1
1071,1217,2.664590597,-3.947714567,1
1071,1249,-0.817145586,-0.6338852644,1
1071,1281,-0.6745605469,-0.08999565244,1
1071,1313,-0.2182563096,0.3356849551,1
1071,1345,-0.0035174191,0.7500318885,1
1071,1377,0.1566500366,0.8352288008,1
1071,1409,0.06980872154,0.6329196692,1
1071,1441,0.09901130199,0.2771042585,1
1071,1473,0.01161646843,0.1003688872,1
1071,1505,-0.1014034748,-0.2029109895,1
1071,1537,0.4311446846,-0.505520463,1
1071,1569,0.1029086411,-0.5984983444,1
1071,1601,0.09561896324,0.5182958245,1
1071,1633,1.250201106,0.03327564895,1
1071,1665,0.9852982759,-0.2917702794,1
1071,1697,0.4237075746,-0.1417008638,1
1071,1729,0.511000216,-0.527762115,1
1071,1761,1.071734309,-1.066123247,1
1071,1793,1.075857878,-0.3667068481,1
1071,1825,1.151518464,0.4876997471,1
1071,1857,9.796367645,-7.02480793,1
1071,1889,1.084131241,0.671126008,1
1071,1921,0.4310752153,0.8182350397,1
1071,1953,-0.7562791705,1.071681738,1
1071,1985,-1.03663528,0.4136963487,1
1071,2017,-1.141292334,0.1026746333,1
1103,33,-0.8919608593,0.3501647711,1
1103,65,-0.3085794449,-0.548630774,1
1103,97,6.117942333,-0.5714247227,1
1103,129,9.597909927,-3.646652937,1
1103,161,0.4746894836,-0.7183915973,1
1103,193,0.769056797,-0.7489511967,1
1103,225,1.000130296,-0.2831064463,1
1103,257,0.728821218,-0.5141175985,1
1103,289,0.2216658592,-0.3832270801,1
1103,321,-0.7550629377,0.2237348557,1
1103,353,-0.9355034828,-0.0314103961,1
1103,385,-0.7786511183,-0.1009986699,1
1103,417,-0.4304335713,-0.259891957,1
1103,449,-0.1098101139,-0.568213582,1
1103,481,-0.2891607881,-1.292859197,1
1103,513,0.03390347958,-1.749271989,1
1103,545,8.198775291,-15.88608742,1
1103,577,0.08371728659,0.2957088351,1
1103,609,-0.4797621965,-0.2716360092,1
1103,641,-1.164895773,-2.259024382,1
1103,673,-1.24685955,-4.523800373,1
1103,705,-1.002407312,-3.53568244,1
1103,737,0.6284890771,-0.8148934841,1
1103,769,0.2308315933,0.03489029408,1
1103,801,0.03433214128,-0.3787079155,1
1103,833,0.3071501851,-0.861433506,1
1103,865,0.3006701469,-0.6341584325,1
1103,897,0.8427563906,0.1383046806,1
1103,929,1.565048337,2.171068668,1
1103,961,1.523397326,0.455634892,1
1103,993,1.184297323,-0.1189390421,1
1103,1025,-0.2860320807,-1.210386038,1
1103,1057,-0.3696830869,-1.697338104,1
1103,1089,-0.0280816853,-0.02924242616,1
1103,1121,1.333056927,1.196887493,1
1103,1153,-0.157601878,0.05993616581,1
1103,1185,-1.492215276,-0.3640682995,1
1103,1217,0.4749805927,-1.288622618,1
1103,1249,0.5532757044,-1.751511931,1
1103,1281,-0.7719423771,0.6143820286,1
1103,1313,-0.3102843761,0.3712142706,1
1103,1345,0.3411900997,0.2790039182,1
1103,1377,0.7160817981,0.7841392756,1
1103,1409,-0.09526026249,0.6327505708,1
1103,1441,0.1398584843,0.315233469,1
1103,1473,0.4655028582,-0.3069428504,1
1103,1505,4.363057137,17.67409134,1
1103,1537,6.641684532,17.14363861,1
1103,1569,1.799946427,-1.263018727,1
1103,1601,1.672576308,-1.17289567,1
1103,1633,2.252808094,-1.102040887,1
1103,1665,1.327095985,-0.4325309098,1
1103,1697,0.6814626455,-0.1819120049,1
1103,1729,0.5459076166,-0.7621250749,1
1103,1761,0.7555512786,-1.480877638,1
1103,1793,0.2684057951,-0.508310616,1
1103,1825,0.4882199764,0.3706703484,1
1103,1857,0.4506568909,0.1685391068,1
1103,1889,0.3762694597,0.1662229598,1
1103,1921,0.1706394255,-0.1006188393,1
1103,1953,-0.5499936342,-0.1012542844,1
1103,1985,-0.7183478475,-0.0006718933582,1
1103,2017,-0.9862692356,-0.2342193723,1
1135,33,-0.8147591352,0.3377178907,1
1135,65,0.05903621018,-1.054917455,1
1135,97,1.432423115,-0.00819721818,1
1135,129,1.186013937,0.6283655167,1
1135,161,-0.0711773634,-0.5821753144,1
1135,193,-0.179249078,-0.6243692636,1
1135,225,-0.175794214,-0.223664701,1
1135,257,0.07029020786,-0.4253432751,1
1135,289,-0.06862586737,-0.5125850439,1
1135,321,-0.777525425,-0.2359879613,1
1135,353,-1.530025959,-0.481159687,1
1135,385,-0.8415098786,-0.4212319851,1
1135,417,-0.4779618084,-0.6216440201,1
1135,449,0.04478520155,-0.3223119378,1
1135,481,0.5554702878,-0.09216868877,1
1135,513,0.6241627336,0.4932008386,1
1135,545,1.62404263,0.03769627213,1
1135,577,1.182849407,-0.3814606667,1
1135,609,0.3197569549,-0.8605220318,1
1135,641,0.3902740479,-3.18208003,1
1135,673,-0.8427221179,-4.642777443,1
1135,705,-1.117740631,-3.46645546,1
1135,737,-0.2581341267,-1.79989481,1
1135,769,0.2374842763,-1.242375374,1
1135,801,0.8367035389,-0.9352326393,1
1135,833,0.6983776093,-0.8104450703,1
1135,865,0.5105800629,-0.6653337479,1
1135,897,0.2763336301,0.2654697597,1
1135,929,1.162985206,4.094267845,1
1135,961,0.6829202771,0.0678679496,1
1135,993,0.07186940312,-0.7138520479,1
1135,1025,-1.046190262,-0.8245588541,1
1135,1057,-1.886613607,-0.5874069929,1
1135,1089,-0.5341166258,0.4337512851,1
1135,1121,-0.2501098216,0.5375267267,1
1135,1153,-1.844356894,-0.8475887179,1
1135,1185,-0.9740712047,-0.93800354,1
1135,1217,-0.04274755716,-0.4667117298,1
1135,1249,0.1359905601,-0.828333497,1
1135,1281,-1.286508799,0.3739131689,1
1135,1313,-0.7679629326,0.7024521828,1
1135,1345,0.03582685441,0.4072529078,1
1135,1377,0.6870085001,-0.2138893902,1
1135,1409,0.8029664159,0.1515572369,1
1135,1441,0.6479961276,0.3077913523,1
1135,1473,0.6472684145,-0.7224888206,1
1135,1505,0.6163823605,-0.899794817,1
1135,1537,1.296928167,-0.9209654927,1
1135,1569,2.319107294,-2.095881462,1
1135,1601,-0.03353023529,-1.472921968,1
1135,1633,-0.001330882311,-1.515829921,1
1135,1665,2.291307926,-0.9788329601,1
1135,1697,0.3708099127,-0.9895915985,1
1135,1729,-0.09673728049,-1.978337169,1
1135,1761,0.07893149555,-4.203383446,1
1135,1793,-0.104678154,-0.6526021957,1
1135,1825,0.5909177065,0.4230172038,1
1135,1857,0.8182082772,-0.4787813127,1
1135,1889,0.5089532733,-0.4550165236,1
1135,1921,-0.431635946,-0.2324505001,1
1135,1953,-0.5043860674,-0.4946147203,1
1135,1985,-0.267534852,-0.166823715,1
1135,2017,-0.3731809855,-0.2338441014,1
1167,33,-0.1651418507,0.5702133179,1
1167,65,0.3543285728,-0.1478663087,1
1167,97,0.5974624157,-0.2562339306,1
1167,129,-0.2531230748,-0.8225027323,1
1167,161,-0.7805041671,-0.8131771684,1
1167,193,-0.8697628975,-0.3714776039,1
1167,225,-0.6736813784,-0.5546910167,1
1167,257,-0.4279567003,-0.6059342027,1
1167,289,-0.3590290248,-0.4787791967,1
1167,321,-0.4687494636,-1.412527442,1
1167,353,-0.9003016949,-1.82609117,1
1167,385,-0.7999767661,-0.6979541779,1
1167,417,-0.4242936969,-0.4757725596,1
1167,449,0.6268265247,-0.08654013276,1
1167,481,1.411403894,-0.2915973663,1
1167,513,0.787304759,0.2650197148,1
1167,545,0.8135071993,0.6033299565,1
1167,577,0.8850579858,-0.899949789,1
1167,609,0.4199778438,-1.435254931,1
1167,641,-0.04551243782,-2.516325951,1
1167,673,-0.03413647413,-4.364357948,1
1167,705,-0.3224272728,-3.193514109,1
1167,737,0.05101069808,-2.968827486,1
1167,769,1.375835657,-2.976997852,1
1167,801,1.573381066,-2.06744051,1
1167,833,1.376778722,-0.8607332706,1
1167,865,1.153026342,-0.4350829124,1
1167,897,0.7009173632,0.1441456228,1
1167,929,0.855014801,0.5926955938,1
1167,961,0.4073144794,-0.8292954564,1
1167,993,-0.05656276643,-0.5994116068,1
1167,1025,-0.3295508027,-0.1367343664,1
1167,1057,-0.587528944,-0.1703188419,1
1167,1089,-0.03156575561,0.40329355,1
1167,1121,-0.2718991637,0.08629152179,1
1167,1153,-0.560783267,-0.8177075386,1
1167,1185,0.09654898942,-0.32856071,1
1167,1217,-0.09809175134,0.3487889767,1
1167,1249,-0.3611669838,0.05782301724,1
1167,1281,-0.7344685197,0.1376632005,1
1167,1313,-0.8191009164,0.6384999752,1
1167,1345,-0.2636030316,0.4120424986,1
1167,1377,1.296037197,-1.999508619,1
1167,1409,2.104408979,-0.4492202699,1
1167,1441,1.622327209,0.03872284293,1
1167,1473,0.9576838613,-0.8276889324,1
1167,1505,0.3677815199,-0.9497514963,1
1167,1537,0.5861695409,-0.9195921421,1
1167,1569,0.8228183389,-1.353554964,1
1167,1601,0.04039502144,-1.03365469,1
1167,1633,-0.1869397759,-1.40790236,1
1167,1665,0.4270426631,-1.62226963,1
1167,1697,-0.5550767183,-1.840531588,1
1167,1729,-0.7200243473,-3.37025547,1
1167,1761,0.2594239712,-4.898508549,1
1167,1793,0.7973364592,0.7647469044,1
1167,1825,-0.671161294,1.200493097,1
1167,1857,-0.9925959706,0.56526196,1
1167,1889,-0.3687868714,-0.2419828027,1
1167,1921,-1.042574406,-0.1759227365,1
1167,1953,-3.673794746,-0.8741265535,1
1167,1985,-1.011860847,-0.4082031548,1
1167,2017,-0.05079180002,-0.1596959233,1
1199,33,0.2605767846,0.8996035457,1
1199,65,0.4174755812,0.5683900714,1
1199,97,0.1324623674,-0.5644094944,1
1199,129,-0.763233006,-1.433322668,1
1199,161,-1.063392282,-1.049209118,1
1199,193,-1.09321475,-0.7393996119,1
1199,225,-1.053594589,-0.9633025527,1
1199,257,-0.7110622525,-1.342368364,1
1199,289,-0.3412340283,-0.8942993283,1
1199,321,-0.1411256194,-1.022778273,1
1199,353,-0.08415490389,-0.7949334383,1
1199,385,-0.08774471283,-0.9512533545,1
1199,417,-0.2532353103,-0.5546281338,1
1199,449,0.09614747018,-0.01841276884,1
1199,481,0.5360466242,0.03180195391,1
1199,513,0.2335061133,0.2419511527,1
1199,545,0.7162400484,1.320774794,1
1199,577,1.025059938,0.09459993243,1
1199,609,0.5325416327,-0.9310319424,1
1199,641,-0.2859068513,-0.6484212875,1
1199,673,0.02972251177,-3.009236336,1
1199,705,-0.1860779226,-2.894008636,1
1199,737,0.1449226886,-2.445095778,1
1199,769,1.614101887,-2.220955372,1
1199,801,2.781595707,-3.249499321,1
1199,833,2.095144987,-1.695463657,1
1199,865,1.922105789,-0.4205431938,1
1199,897,1.336131334,0.1261998117,1
1199,929,0.9449730515,-0.4954955578,1
1199,961,0.1952669024,-0.4349544644,1
1199,993,0.4792733192,0.2531888187,1
1199,1025,1.069110394,1.298382521,1
1199,1057,1.533738852,0.4174074829,1
1199,1089,1.499726295,-0.06309247762,1
1199,1121,0.2253727168,-0.580077827,1
1199,1153,-0.4222540855,-0.5112591982,1
1199,1185,-0.05960141122,0.3344135284,1
1199,1217,-0.1542224586,0.5415898561,1
1199,1249,-0.1655023545,-0.3145885468,1
1199,1281,-0.2074122131,-0.1302070916,1
1199,1313,-0.1298214048,-0.00514523685,1
1199,1345,0.2959090471,0.4589548707,1
1199,1377,0.8460880518,-0.3400259018,1
1199,1409,1.124252915,-1.101602912,1
1199,1441,0.03313416243,0.01853231341,1
1199,1473,0.07703578472,-0.6408679485,1
1199,1505,0.7499014735,-1.321178675,1
1199,1537,0.4432749152,-0.8255240321,1
1199,1569,0.6319268346,-0.6397540569,1
1199,1601,-0.07915504277,-0.6223400831,1
1199,1633,-0.6622228622,-1.374202251,1
1199,1665,0.4130300283,-1.380843282,1
1199,1697,-0.163648814,-2.34771347,1
1199,1729,-1.327120543,-2.973782778,1
1199,1761,-0.7524576783,-4.212733269,1
1199,1793,14.86098862,10.8486433,1
1199,1825,5.896707058,7.520405769,1
1199,1857,-2.750640869,1.354106784,1
1199,1889,-1.203960419,0.2456562519,1
1199,1921,-1.092043161,-0.08830673993,1
1199,1953,-3.616025925,-0.5221436024,1
1199,1985,-1.136986017,0.3148939908,1
1199,2017,0.4328395724,-0.1010304093,1
1231,33,-0.2080623209,0.9878212214,1
1231,65,-0.7411575913,-2.560429096,1
1231,97,-0.5093145967,-1.023618221,1
1231,129,-0.4446368814,-1.334058642,1
1231,161,-0.7270995378,-1.056722641,1
1231,193,-1.160807967,-0.9233703017,1
1231,225,-0.7028072476,-1.022696495,1
1231,257,-0.416503787,-1.673322082,1
1231,289,-0.2616295218,-0.9987516999,1
1231,321,-0.01664078236,-0.9033520818,1
1231,353,-0.2389869839,-0.645778358,1
1231,385,0.01655244827,-1.036565542,1
1231,417,0.02892518044,-0.7675799131,1
1231,449,-0.2222553641,-0.5655353069,1
1231,481,-0.4370633066,-0.03998824954,1
1231,513,-0.5975603461,0.3043667674,1
1231,545,0.2276585102,0.3077742457,1
1231,577,0.7642455697,-0.3259133995,1
1231,609,0.1449397355,-1.211010337,1
1231,641,-0.6931356788,-0.4863529205,1
1231,673,-0.2453256547,-0.798007369,1
1231,705,0.01252198219,-1.063887596,1
1231,737,0.07521243393,-0.8631381989,1
1231,769,0.8049572706,-1.549905062,1
1231,801,2.321104527,-2.254490852,1
1231,833,2.954455376,-3.274529934,1
1231,865,2.650376797,-1.507664442,1
1231,897,0.9938029051,0.1396456957,1
1231,929,0.7779532671,-0.6852718592,1
1231,961,1.055838943,0.2730388045,1
1231,993,1.430738211,2.105588198,1
1231,1025,1.518933535,1.173803806,1
1231,1057,1.570916414,0.8128587008,1
1231,1089,1.51407814,0.2922685742,1
1231,1121,0.436512351,0.1198361665,1
1231,1153,-0.1587683856,-0.2138103396,1
1231,1185,-0.162444666,-0.1169326007,1
1231,1217,-0.3382214308,-0.529011488,1
1231,1249,-0.06563791633,-1.034302711,1
1231,1281,0.2976982594,-0.1730012149,1
1231,1313,0.7886485457,0.1493149102,1
1231,1345,0.6245012283,0.928527236,1
1231,1377,0.4407704473,0.208615914,1
1231,1409,-0.06482875347,0.7176610231,1
1231,1441,-0.830701232,0.5291318893,1
1231,1473,-0.1956927925,-0.4332140684,1
1231,1505,0.205348134,-0.05157232285,1
1231,1537,0.1011739671,-0.04698860645,1
1231,1569,0.1702275872,0.1414219737,1
1231,1601,-0.1958020329,-0.157936424,1
1231,1633,-0.6605201364,-0.5187128782,1
1231,1665,-0.4832538366,-0.9129070044,1
1231,1697,-0.040615201,-1.689661145,1
1231,1729,-1.728583574,-1.158686876,1
1231,1761,-2.3438375,-1.499366164,1
1231,1793,0.6642549038,-1.839320898,1
1231,1825,0.414362371,-1.388286114,1
1231,1857,-0.03167080879,-1.060579062,1
1231,1889,-0.6672129035,-0.3198313117,1
1231,1921,-0.8800509572,0.02404004335,1
1231,1953,-2.060108662,0.2057640553,1
1231,1985,-2.139175892,1.069914222,1
1231,2017,-0.4546710253,-0.09788858891,1
1263,33,-0.0851161778,0.8229087591,1
1263,65,-0.5646184087,-1.496944785,1
1263,97,-0.5026600361,-0.7666966915,1
1263,129,-0.1102699339,-0.7844582796,1
1263,161,-0.4095924795,-0.8603152633,1
1263,193,-0.7100223303,-0.6466365457,1
1263,225,-0.4242591262,-0.5537765026,1
1263,257,-0.001925170422,-0.8816549778,1
1263,289,-0.1243519932,-0.557813406,1
1263,321,-0.1676031798,-0.6831663847,1
1263,353,-0.2948883772,-0.7577171922,1
1263,385,-0.3833480477,-0.5071401,1
1263,417,0.2027174234,-0.1490094066,1
1263,449,0.1711151451,0.02671599388,1
1263,481,-0.5578734279,-0.1835770756,1
1263,513,-1.190000772,-0.6109880209,1
1263,545,-0.9010770917,-1.582541108,1
1263,577,-0.3515616655,-2.423939228,1
1263,609,-0.2803488076,-2.607203484,1
1263,641,-1.023222804,-1.403363466,1
1263,673,-1.070420742,-0.2527574301,1
1263,705,-0.1021714807,-0.08537793159,1
1263,737,-0.1900298893,-0.5811833143,1
1263,769,0.7186052203,-0.7689321041,1
1263,801,1.875757933,-1.08061862,1
1263,833,1.940523744,-1.583093166,1
1263,865,2.126134396,-2.283529997,1
1263,897,0.9992032647,-0.6100402474,1
1263,929,0.7458260655,-0.7160565257,1
1263,961,0.9843528867,0.2658419013,1
1263,993,1.493767381,1.671507716,1
1263,1025,1.261699677,0.6152883768,1
1263,1057,1.137011647,0.67072016,1
1263,1089,0.9818874598,0.5664024949,1
1263,1121,0.3553985059,0.716642499,1
1263,1153,-3.772366285,1.830821037,1
1263,1185,-1.005377769,-0.6118936539,1
1263,1217,-0.2702119946,-0.7266510725,1
1263,1249,0.1258456111,-1.180670738,1
1263,1281,0.266502887,-0.310236156,1
1263,1313,0.6666918993,0.4949271679,1
1263,1345,0.3501374722,0.6720243692,1
1263,1377,0.01300558448,0.1902476251,1
1263,1409,-0.1918917745,1.477068663,1
1263,1441,-0.2343129069,0.8931750059,1
1263,1473,0.3449033797,0.5726587772,1
1263,1505,0.5240649581,1.202189445,1
1263,1537,-0.03357182443,0.2275070548,1
1263,1569,-0.886991024,0.3825784624,1
1263,1601,-1.161124706,0.1236217171,1
1263,1633,-1.531894684,-0.2102757394,1
1263,1665,-1.148568869,-0.7319164872,1
1263,1697,-0.116668582,-1.130411267,1
1263,1729,-0.4723908007,0.02715742588,1
1263,1761,-0.5425524712,-0.1201137304,1
1263,1793,0.4710464478,-0.002719253302,1
1263,1825,-16.88574409,10.23574352,1
1263,1857,-0.3547033072,-2.700903893,1
1263,1889,-1.461400747,-1.777940512,1
1263,1921,-0.6180513501,-0.1151769608,1
1263,1953,-0.8354077935,0.3486413956,1
1263,1985,-1.438660622,0.9055124521,1
1263,2017,-0.7896670699,-0.4246493578,1
1295,33,0.68081218,0.4956017137,1
1295,65,0.1498923004,-0.4942701161,1
1295,97,-0.3897413015,-0.1776126623,1
1295,129,-0.2941616476,-0.248033762,1
1295,161,-0.2379841208,-0.5843982697,1
1295,193,-0.4230307341,-0.6434060931,1
1295,225,-0.4872446954,-0.4948625565,1
1295,257,0.1357180923,-0.6156452894,1
1295,289,-0.2334457189,0.05551084876,1
1295,321,-0.5900019407,-0.01681703329,1
1295,353,-0.4072680771,0.01269441843,1
1295,385,-0.4457881451,-0.1507521272,1
1295,417,-0.04385131598,-0.4351058602,1
1295,449,-0.06134194136,0.0197699219,1
1295,481,-0.3781610131,0.1031364202,1
1295,513,-1.530269861,-0.3145083487,1
1295,545,-1.537059188,-1.288238287,1
1295,577,-1.002797246,-1.712878108,1
1295,609,-1.571752191,-2.503075123,1
1295,641,-0.8068406582,-2.411398172,1
1295,673,-1.534498692,-0.1722921133,1
1295,705,-0.5657649636,0.3305763006,1
1295,737,0.3826807737,-0.1914505363,1
1295,769,0.2508649826,0.3652750254,1
1295,801,1.006858587,-0.4151990414,1
1295,833,0.2822303772,-1.320070982,1
1295,865,-0.2631552219,-1.581052423,1
1295,897,0.3153507113,-0.7732318044,1
1295,929,0.8703883886,-0.0138515532,1
1295,961,0.7592756748,0.02443182468,1
1295,993,1.259635091,0.06768029928,1
1295,1025,1.384839535,0.2816107273,1
1295,1057,1.531711578,0.4483348727,1
1295,1089,0.7432208657,-0.2982693911,1
1295,1121,0.1842182279,-0.01693946123,1
1295,1153,-3.852249861,1.752171159,1
1295,1185,-4.626183033,-0.8963062763,1
1295,1217,0.04880031943,-0.08537995815,1
1295,1249,0.1349073052,-0.4177260399,1
1295,1281,-0.03817328811,-0.4041055441,1
1295,1313,0.4765862823,-0.1089229137,1
1295,1345,0.960006237,-0.3934853673,1
1295,1377,1.285773516,-0.5906049013,1
1295,1409,0.2679400146,0.456433475,1
1295,1441,-0.4527341723,1.359859705,1
1295,1473,0.01054527238,3.195880175,1
1295,1505,0.8783468604,2.039934874,1
1295,1537,0.5642866492,0.4372044802,1
1295,1569,-1.34558773,0.2387799025,1
1295,1601,-1.430489182,0.6785800457,1
1295,1633,-1.456396937,0.4703493118,1
1295,1665,-1.339722633,-0.2343815565,1
1295,1697,-0.4322776794,-0.4983041286,1
1295,1729,0.1397100687,-0.4157315493,1
1295,1761,0.09713259339,0.119230628,1
1295,1793,0.3478285074,0.4895996451,1
1295,1825,0.02592694759,0.1376923919,1
1295,1857,-1.60341239,-0.12964347,1
1295,1889,-0.9937307835,0.530590415,1
1295,1921,-0.570808053,0.06229516864,1
1295,1953,0.3712461591,0.7813491225,1
1295,1985,0.4777030945,1.789267302,1
1295,2017,-0.8999320269,-0.4293060303,1
1327,33,0.822522521,0.4374431968,1
1327,65,0.2215331197,-1.438218474,1
1327,97,-0.3468084335,-0.6384014487,1
1327,129,-0.6010106802,-0.4052911997,1
1327,161,-0.1571156234,-0.6640874147,1
1327,193,-0.4631316066,-0.8688611388,1
1327,225,-0.4765273333,-1.08716464,1
1327,257,1.065528035,-1.297830939,1
1327,289,0.1553184539,-0.1538135707,1
1327,321,-0.4825966358,0.09182646871,1
1327,353,-0.7301553488,0.2805218101,1
1327,385,-0.4256504774,0.06009486318,1
1327,417,-0.6011875868,-0.4154500961,1
1327,449,-0.6043133736,0.06387938559,1
1327,481,-0.1245979071,0.4993049502,1
1327,513,-0.2927044928,0.5074231625,1
1327,545,-0.471775651,-0.2676993012,1
1327,577,-0.6768895984,-1.326333642,1
1327,609,-2.727048874,-1.423287988,1
1327,641,-1.181201696,-3.045387506,1
1327,673,-0.4570572078,-0.4705864787,1
1327,705,-0.3132987916,0.6242586374,1
1327,737,0.3261080086,0.7364304662,1
1327,769,0.07791540027,0.6335620284,1
1327,801,-0.1229769588,-0.3735186458,1
1327,833,-0.8135892153,-1.373098969,1
1327,865,-1.452053905,-1.741524577,1
1327,897,-0.9101734161,-1.385797381,1
1327,929,0.4403805435,-0.3259741366,1
1327,961,0.6598430872,-0.1178949326,1
1327,993,0.8180276752,-0.009491607547,1
1327,1025,0.6837143898,0.6727491617,1
1327,1057,0.4953655899,0.822206676,1
1327,1089,0.2461728454,-0.1246007681,1
1327,1121,0.4024178684,0.2712258101,1
1327,1153,0.7480489016,0.8594223857,1
1327,1185,0.2231854796,0.1507750154,1
1327,1217,-0.3135351837,0.831754148,1
1327,1249,-0.2519267499,0.3124681115,1
1327,1281,-0.0400256291,-0.3367477953,1
1327,1313,0.32186988,-0.3895216584,1
1327,1345,0.8539393544,-0.7509980798,1
1327,1377,1.241863728,-1.512219787,1
1327,1409,0.26831761,0.08682580292,1
1327,1441,-0.01892895997,1.617761612,1
1327,1473,0.08767215908,2.721849442,1
1327,1505,0.6514555812,1.451328516,1
1327,1537,0.3791054189,0.8286087513,1
1327,1569,-0.8460795283,1.129428864,1
1327,1601,-1.428833365,1.770384312,1
1327,1633,-1.922078252,1.244818926,1
1327,1665,-2.685958624,1.343212128,1
1327,1697,-2.476355076,1.146786928,1
1327,1729,-2.940339088,0.6257979274,1
1327,1761,-1.767723083,0.2364434898,1
1327,1793,-0.09450006485,0.3111716509,1
1327,1825,-0.03570365906,0.005666583776,1
1327,1857,-4.555773258,1.026055336,1
1327,1889,-2.956034422,1.076381445,1
1327,1921,-1.001977086,0.4144307971,1
1327,1953,0.2312579155,0.8176374435,1
1327,1985,-0.1663873196,3.132142305,1
1327,2017,-1.285934329,-0.4974026084,1
1359,33,0.2671846151,0.6943240166,1
1359,65,0.2173007429,-1.15200448,1
1359,97,0.6646930575,-0.8553252816,1
1359,129,0.4960782528,-0.966866672,1
1359,161,0.3005043864,-0.9183806181,1
1359,193,-0.2197411209,-1.016939402,1
1359,225,-0.4164206982,-1.337954044,1
1359,257,0.1875668168,-1.106427908,1
1359,289,0.2853168249,-0.5351474285,1
1359,321,0.2458765656,-0.752984345,1
1359,353,-0.1423045993,-0.8185817003,1
1359,385,-0.3668953776,-0.2958754897,1
1359,417,-1.128753304,0.2156687528,1
1359,449,-1.128240943,0.6716210246,1
1359,481,-0.4390348196,1.270379424,1
